date, pm25, pm10, o3, no2, so2, co
2018/7/3, 65, 37, 38, 7, 4, 3
2018/7/4, 47, 50, 46, 9, 4, 3
2018/7/5, 55, 38, 52, 9, 4, 3
2018/7/6, 52, 46, 43, 10, 3, 3
2018/7/7, 55, 36, 59, 7, 3, 2
2018/7/8, 51, 32, 47, 6, 5, 2
2018/7/9, 60, 39, 35, 9, 4, 3
2018/7/10, 54, 13, 61, 7, 3, 3
2018/7/11, 28, 21, 42, 11, 4, 3
2018/7/12, 38, 22, 40, 9, 3, 3
2018/7/13, 38, 33, 37, 9, 5, 4
2018/7/14, 45, 18, 35, 9, 6, 3
2018/7/15, 31, 18, 43, 12, 3, 4
2018/7/16, 32, 17, 46, 9, 3, 4
2018/7/17, 34, 32, 44, 12, 5, 4
2018/7/18, 44, 31, 31, 14, 4, 4
2018/7/19, 51, 14, 37, 9, 3, 4
2018/7/20, 26, 24, 60, 10, 1, 3
2018/7/21, 40, 29, 39, 12, 2, 4
2018/7/22, 46, 28, 30, 13, 2, 4
2018/7/23, 46, 29, 44, 7, 2, 3
2018/7/24, 45, 48, 47, 14, 3, 4
2018/7/25, 57, 51, 55, 14, 2, 2
2018/7/26, 60, 66, 48, 18, 2, 3
2018/7/27, 78, 41, 43, 11, 2, 2
2018/7/28, 58, 47, 33, 12, 2, 2
2018/7/29, 54, 23, 42, 9, 3, 2
2018/7/30, 42, 42, 34, 15, 3, 2
2018/7/31, 56, 23, 35, 9, 2, 2
2018/8/1, 41, 29, 25, 15, 2, 5
2018/8/2, 56, 28, 27, 13, 2, 4
2018/8/3, 53, 51, 34, 14, 3, 4
2018/8/4, 64, 45, 35, 12, 2, 4
2018/8/5, 57, 25, 35, 7, 3, 2
2018/8/6, 37, 26, 31, 7, 2, 3
2018/8/7, 35, 38, 42, 11, 2, 3
2018/8/8, 51, 54, 38, 12, 3, 4
2018/8/9, 68, 48, 39, 14, 2, 4
2018/8/10, 74, 33, 45, 11, 2, 3
2018/8/11, 48, 25, 35, 7, 2, 3
2018/8/12, 45, 26, 48, 9, 3, 3
2018/8/13, 41, 32, 50, 7, 3, 2
2018/8/14, 52, 28, 42, 8, 6, 3
2018/8/15, 47, 35, 34, 7, 4, 2
2018/8/16, 51, 45, 34, 10, 3, 3
2018/8/17, 64, 27, 44, 10, 3, 3
2018/8/18, 53, 40, 40, 10, 4, 3
2018/8/19, 55, 53, 36, 13, 5, 4
2018/8/20, 72, 45, 36, 13, 4, 4
2018/8/21, 58, 51, 39, 14, 5, 4
2018/8/22, 68, 26, 41, 6, 3, 3
2018/8/23, 52, 40, 40, 8, 4, 3
2018/8/24, 44, 23, 48, 8, 4, 3
2018/8/25, 39, 29, 37, 10, 4, 4
2018/8/26, 45, 25, 33, 6, 4, 2
2018/8/27, 43, 24, 42, 9, 4, 3
2018/8/28, 40, 25, 28, 9, 4, 4
2018/8/29, 39, 29, 31, 9, 5, 3
2018/8/30, 49, 15, 30, 7, 4, 3
2018/8/31, 34, 36, 32, 9, 4, 3
2018/9/1, 50, 37, 30, 11, 4, 4
2018/9/2, 48, 31, 34, 11, 6, 3
2018/9/3, 43, 26, 36, 8, 4, 2
2018/9/4, 36, 30, 33, 12, 4, 4
2018/9/5, 43, 28, 42, 11, 4, 3
2018/9/6, 41, 45, 41, 16, 3, 4
2018/9/7, 50, 34, 42, 13, 4, 4
2018/9/8, 44, 43, 44, 17, 4, 4
2018/9/9, 53, 45, 39, 16, 4, 4
2018/9/10, 55, 26, 37, 12, 5, 3
2018/9/11, 38, 18, 40, 8, 3, 3
2018/9/12, 31, 13, 46, 6, 3, 2
2018/9/13, 30, 19, 45, 11, 3, 3
2018/9/14, 30, 19, 38, 9, 3, 2
2018/9/15, 36, 16, 40, 9, 4, 3
2018/9/16, 28, 25, 38, 10, 4, 3
2018/9/17, 38, 24, 39, 11, 4, 3
2018/9/18, 49, 35, 44, 15, 3, 3
2018/9/19, 74, 33, 41, 14, 3, 3
2018/9/20, 53, 31, 39, 13, 3, 3
2018/9/21, 58, 28, 33, 10, 3, 2
2018/9/22, 51, 30, 29, 10, 3, 3
2018/9/23, 29, 39, 35, 12, 3, 3
2018/9/24, 54, 34, 34, 11, 3, 3
2018/9/25, 62, 37, 32, 13, 3, 5
2018/9/26, 53, 39, 31, 12, 3, 4
2018/9/27, 52, 30, 37, 7, 3, 3
2018/9/28, 41, 26, 41, 10, 3, 3
2018/9/29, 32, 33, 45, 13, 4, 4
2018/9/30, 35, 30, 43, 13, 3, 4
2018/10/1, 44, 33, 42, 10, 4, 3
2018/4/2, 74, 48, 63, 11, 3, 6
2018/4/3, 85, 57, 62, 14, 3, 6
2018/4/4, 80, 61, 60, 15, 3, 7
2018/4/5, 94, 57, 48, 7, 3, 4
2018/4/6, 76, 76, 45, 9, 3, 4
2018/4/7, 109, 67, 51, 14, 3, 5
2018/4/8, 87, 39, 51, 8, 3, 4
2018/4/9, 58, 40, 56, 14, 3, 6
2018/4/10, 59, 55, 62, 11, 4, 5
2018/4/11, 63, 54, 56, 13, 4, 6
2018/4/12, 64, 42, 61, 10, 4, 5
2018/4/13, 46, 48, 59, 11, 4, 6
2018/4/14, 52, 57, 57, 8, 4, 5
2018/4/15, 48, 39, 64, 12, 4, 6
2018/4/16, 53, 48, 64, 10, 3, 6
2018/4/17, 60, 51, 63, 9, 3, 6
2018/4/18, 55, 37, 60, 10, 3, 5
2018/4/19, 49, 56, 71, 21, 4, 7
2018/4/20, 74, 65, 61, 19, 4, 7
2018/4/21, 78, 51, 61, 11, 4, 6
2018/4/22, 53, 55, 65, 13, 4, 6
2018/4/23, 69, 54, 75, 7, 4, 5
2018/4/24, 66, 44, 67, 8, 3, 4
2018/4/25, 50, 44, 56, 9, 4, 4
2018/4/26, 68, 64, 65, 15, 5, 5
2018/4/27, 87, 61, 63, 15, 5, 5
2018/4/28, 71, 61, 65, 13, 4, 5
2018/4/29, 64, 44, 63, 10, 5, 4
2018/4/30, 65, 38, 79, 9, 4, 4
2018/5/1, 44, 35, 63, 9, 4, 4
2018/5/2, 53, 50, 52, 12, 4, 4
2018/5/3, 64, 45, 64, 10, 4, 4
2018/5/4, 60, 41, 60, 8, 5, 4
2018/5/5, 48, 45, 70, 13, 6, 4
2018/5/6, 66, 45, 68, 11, 5, 4
2018/5/7, 73, 52, 63, 13, 6, 4
2018/5/8, 76, 46, 62, 13, 5, 5
2018/5/9, 69, 43, 89, 7, 5, 4
2018/5/10, 66, 40, 88, 7, 5, 4
2018/5/11, 56, 45, 79, 6, 4, 4
2018/5/12, 61, 66, 76, 15, 5, 5
2018/5/13, 79, 61, 61, 22, 5, 6
2018/5/14, 86, 56, 62, 18, 5, 6
2018/5/15, 73, 48, 73, 9, 5, 5
2018/5/16, 111, 60, 78, 12, 5, 4
2018/5/17, 98, 72, 77, 10, 5, 4
2018/5/18, 122, 55, 63, 10, 5, 4
2018/5/19, 88, 37, 46, 6, 5, 4
2018/5/20, 66, 39, 53, 8, 5, 5
2018/5/21, 70, 54, 56, 9, 5, 4
2018/5/22, 82, 73, 59, 10, 5, 5
2018/5/23, 91, 57, 55, 9, 6, 4
2018/5/24, 96, 71, 49, 10, 6, 4
2018/5/25, 89, 42, 56, 9, 6, 4
2018/5/26, 81, 47, 53, 7, 6, 3
2018/5/27, 63, 52, 52, 8, 5, 4
2018/5/28, 78, 39, 60, 10, 6, 4
2018/5/29, 72, 36, 77, 10, 5, 4
2018/5/30, 80, 27, 84, 8, 4, 4
2018/5/31, 55, 29, 95, 11, 4, 5
2018/6/1, 54, 46, 86, 14, 5, 5
2018/6/2, 66, 34, 68, 12, 5, 5
2018/6/3, 50, 44, 58, 14, 5, 5
2018/6/4, 52, 40, 65, 10, 5, 4
2018/6/5, 65, 63, 90, 15, 6, 4
2018/6/6, 90, 74, 77, 19, 7, 4
2018/6/7, 96, 60, 56, 12, 4, 4
2018/6/8, 81, 44, 84, 16, 4, 4
2018/6/9, 88, 43, 65, 10, 5, 3
2018/6/10, 83, 58, 52, 11, 6, 4
2018/6/11, 77, 54, 60, 8, 4, 3
2018/6/12, 85, 31, 61, 10, 4, 4
2018/6/13, 56, 40, 62, 10, 3, 4
2018/6/14, 68, 39, 54, 10, 5, 4
2018/6/15, 58, 32, 73, 10, 5, 5
2018/6/16, 41, 40, 60, 12, 4, 5
2018/6/17, 60, 29, 58, 11, 5, 4
2018/6/18, 54, 26, 57, 7, 5, 4
2018/6/19, 42, 30, 74, 10, 4, 5
2018/6/20, 48, 47, 64, 8, 5, 4
2018/6/21, 71, 44, 50, 7, 4, 3
2018/6/22, 59, 45, 55, 7, 4, 3
2018/6/23, 52, 36, 56, 9, 6, 4
2018/6/24, 50, 39, 51, 7, 5, 4
2018/6/25, 49, 37, 53, 6, 7, 4
2018/6/26, 44, 35, 66, 8, 5, 4
2018/6/27, 50, 41, 58, 9, 5, 4
2018/6/28, 61, 44, 36, 10, 4, 4
2018/6/29, 55, 44, 38, 9, 4, 3
2018/6/30, 66, 23, 43, 7, 6, 3
2018/7/1, 34, 43, 41, 8, 7, 3
2018/1/2, 95, 52, 42, 8, 2, 8
2018/1/3, 81, 42, 39, 10, 3, 7
2018/1/4, 64, 71, 38, 21, 4, 11
2018/1/5, 106, 82, 41, 16, 3, 10
2018/1/6, 104, 62, 41, 16, 4, 10
2018/1/7, 81, 88, 40, 19, 4, 12
2018/1/8, 111, 43, 41, 15, 3, 9
2018/1/9, 64, 71, 35, 30, 6, 17
2018/1/10, 109, 86, 36, 41, 8, 21
2018/1/11, 137, 148, 35, 40, 10, 29
2018/1/12, 161, 138, 36, 32, 7, 22
2018/1/13, 155, 156, 33, 22, 7, 25
2018/1/14, 160, 76, 40, 20, 4, 10
2018/1/15, 98, 96, 53, 16, 2, 8
2018/1/16, 110, 66, 39, 16, 4, 10
2018/1/17, 81, 90, 37, 21, 5, 13
2018/1/18, 117, 102, 34, 22, 5, 14
2018/1/19, 139, 82, 38, 22, 5, 12
2018/1/20, 113, 81, 42, 17, 3, 8
2018/1/21, 100, 44, 42, 12, 2, 5
2018/1/22, 61, 52, 41, 20, 4, 10
2018/1/23, 85, 75, 39, 25, 6, 14
2018/1/24, 110, 126, 49, 15, 4, 14
2018/1/25, 131, 59, 62, 12, 4, 7
2018/1/26, 102, 67, 44, 14, 4, 8
2018/1/27, 87, 75, 46, 16, 4, 7
2018/1/28, 90, 87, 44, 20, 4, 9
2018/1/29, 109, 73, 40, 18, 4, 9
2018/1/30, 105, 106, 44, 24, 5, 20
2018/1/31, 138, 113, 42, 15, 4, 8
2018/2/1, 132, 96, 37, 22, 6, 16
2018/2/2, 107, 80, 44, 15, 4, 8
2018/2/3, 103, 63, 41, 12, 4, 8
2018/2/4, 99, 57, 51, 8, 3, 7
2018/2/5, 71, 46, 41, 8, 3, 7
2018/2/6, 64, 76, 36, 10, 4, 9
2018/2/7, 96, 34, 42, 4, 4, 6
2018/2/8, 58, 48, 53, 2, 3, 4
2018/2/9, 59, 38, 44, 6, 3, 6
2018/2/10, 58, 47, 42, 4, 3, 6
2018/2/11, 70, 45, 41, 7, 3, 7
2018/2/12, 66, 37, 42, 6, 3, 7
2018/2/13, 64, 51, 42, 5, 4, 7
2018/2/14, 78, 40, 43, 3, 3, 5
2018/2/15, 70, 30, 46, 4, 4, 6
2018/2/16, 50, 58, 43, 5, 7, 7
2018/2/17, 98, 77, 42, 3, 3, 5
2018/2/18, 89, 80, 51, 2, 3, 5
2018/2/19, 79, 75, 58, 2, 3, 5
2018/2/20, 63, 104, 47, 5, 3, 7
2018/2/21, 111, 55, 40, 8, 3, 8
2018/2/22, 94, 35, 40, 4, 3, 5
2018/2/23, 54, 29, 44, 5, 4, 5
2018/2/24, 60, 30, 46, 6, 4, 5
2018/2/25, 59, 26, 41, 3, 4, 4
2018/2/26, 54, 26, 39, 4, 4, 5
2018/2/27, 50, 37, 42, 7, 5, 8
2018/2/28, 65, 55, 46, 10, 4, 9
2018/3/1, 82, 42, 41, 8, 4, 7
2018/3/2, 63, 38, 39, 6, 4, 6
2018/3/3, 52, 35, 46, 6, 4, 6
2018/3/4, 55, 53, 43, 6, 4, 6
2018/3/5, 66, 52, 55, 4, 4, 6
2018/3/6, 59, 43, 42, 5, 3, 6
2018/3/7, 56, 37, 49, 7, 3, 6
2018/3/8, 71, 35, 45, 7, 3, 6
2018/3/9, 53, 54, 52, 11, 3, 8
2018/3/10, 85, 25, 49, 4, 3, 5
2018/3/11, 46, 23, 48, 4, 3, 5
2018/3/12, 40, 36, 44, 8, 3, 6
2018/3/13, 56, 40, 42, 7, 4, 6
2018/3/14, 58, 56, 42, 11, 4, 7
2018/3/15, 83, 52, 49, 12, 3, 7
2018/3/16, 76, 51, 58, 4, 2, 5
2018/3/17, 72, 47, 58, 7, 3, 6
2018/3/18, 69, 43, 54, 4, 2, 5
2018/3/19, 50, 52, 51, 9, 3, 6
2018/3/20, 69, 47, 50, 9, 2, 6
2018/3/21, 63, 58, 48, 12, 3, 7
2018/3/22, 76, 53, 55, 8, 3, 7
2018/3/23, 84, 41, 58, 5, 2, 6
2018/3/24, 66, 50, 52, 9, 2, 6
2018/3/25, 64, 63, 38, 13, 3, 7
2018/3/26, 87, 56, 36, 6, 3, 6
2018/3/27, 71, 59, 64, 11, 2, 6
2018/3/28, 80, 63, 45, 11, 2, 5
2018/3/29, 101, 61, 47, 12, 3, 5
2018/3/30, 90, 40, 71, 12, 3, 5
2018/3/31, 68, 51, 72, 8, 3, 4
2018/4/1, 61, 47, 71, 10, 3, 5
2017/10/2, 31, 27, 36, 13, 9, 8
2017/10/3, 45, 25, 37, 10, 7, 8
2017/10/4, 39, 25, 42, 10, 7, 7
2017/10/5, 44, 44, 33, 17, 7, 9
2017/10/6, 75, 49, 40, 18, 7, 10
2017/10/7, 83, 47, 37, 19, 7, 9
2017/10/8, 70, 45, 42, 13, 5, 8
2017/10/9, 62, 30, 45, 12, 4, 7
2017/10/10, 44, 29, 33, 11, 5, 7
2017/10/11, 45, 27, 33, 10, 6, 7
2017/10/12, 51, 30, 39, 14, 6, 8
2017/10/13, 45, 31, 41, 13, 6, 8
2017/10/14, 42, 40, 40, 17, 7, 9
2017/10/15, 54, 27, 39, 8, 5, 7
2017/10/16, 32, 37, 42, 11, 5, 7
2017/10/17, 42, 46, 43, 19, 6, 10
2017/10/18, 59, 52, 40, 21, 6, 9
2017/10/19, 75, 50, 39, 21, 6, 11
2017/10/20, 74, 50, 39, 23, 6, 11
2017/10/21, 70, 34, 37, 13, 5, 7
2017/10/22, 58, 29, 46, 15, 4, 7
2017/10/23, 40, 35, 37, 14, 3, 7
2017/10/24, 50, 30, 42, 12, 4, 7
2017/10/25, 38, 30, 46, 8, 3, 4
2017/10/26, 42, 25, 45, 14, 3, 6
2017/10/27, 42, 39, 41, 20, 5, 7
2017/10/28, 64, 43, 46, 19, 4, 8
2017/10/29, 78, 33, 48, 12, 3, 6
2017/10/30, 43, 31, 44, 18, 3, 8
2017/10/31, 47, 46, 41, 18, 3, 8
2017/11/1, 57, 26, 43, 9, 2, 5
2017/11/2, 35, 29, 42, 13, 3, 6
2017/11/3, 43, 44, 41, 17, 3, 8
2017/11/4, 71, 44, 40, 16, 3, 7
2017/11/5, 68, 44, 35, 16, 4, 7
2017/11/6, 61, 46, 37, 19, 4, 9
2017/11/7, 70, 56, 34, 21, 3, 10
2017/11/8, 80, 48, 44, 18, 4, 10
2017/11/9, 79, 45, 43, 14, 3, 8
2017/11/10, 63, 44, 46, 16, 3, 9
2017/11/11, 68, 41, 37, 18, 3, 10
2017/11/12, 68, 54, 38, 21, 4, 12
2017/11/13, 87, 48, 35, 19, 4, 11
2017/11/14, 75, 56, 36, 22, 4, 15
2017/11/15, 94, 73, 33, 26, 4, 17
2017/11/16, 116, 73, 36, 26, 5, 17
2017/11/17, 116, 73, 39, 25, 5, 15
2017/11/18, 112, 58, 38, 23, 4, 11
2017/11/19, 95, 53, 45, 20, 3, 9
2017/11/20, 85, 51, 38, 18, 4, 11
2017/11/21, 88, 54, 36, 19, 4, 11
2017/11/22, 84, 66, 42, 17, 3, 9
2017/11/23, 104, 37, 46, 15, 2, 7
2017/11/24, 70, 37, 40, 14, 2, 7
2017/11/25, 54, 38, 39, 17, 3, 8
2017/11/26, 63, 52, 36, 22, 3, 10
2017/11/27, 81, 56, 36, 22, 3, 11
2017/11/28, 87, 68, 33, 23, 3, 14
2017/11/29, 103, 62, 37, 21, 3, 11
2017/11/30, 116, 56, 36, 19, 2, 10
2017/12/1, 98, 49, 35, 16, 2, 9
2017/12/2, 86, 61, 35, 21, 4, 12
2017/12/3, 96, 51, 37, 18, 3, 10
2017/12/4, 92, 110, 36, 30, 6, 22
2017/12/5, 155, 127, 38, 34, 6, 28
2017/12/6, 173, 106, 30, 27, 6, 23
2017/12/7, 164, 91, 34, 27, 7, 26
2017/12/8, 151, 92, 38, 19, 4, 21
2017/12/9, 141, 34, 40, 14, 3, 9
2017/12/10, 69, 52, 39, 19, 4, 13
2017/12/11, 81, 66, 37, 22, 5, 15
2017/12/12, 102, 80, 36, 30, 6, 17
2017/12/13, 124, 83, 38, 35, 6, 17
2017/12/14, 141, 71, 41, 30, 4, 17
2017/12/15, 121, 67, 36, 26, 4, 14
2017/12/16, 114, 71, 33, 26, 5, 16
2017/12/17, 106, 81, 32, 26, 4, 19
2017/12/18, 135, 63, 37, 22, 3, 12
2017/12/19, 109, 63, 37, 25, 5, 13
2017/12/20, 92, 93, 39, 29, 6, 16
2017/12/21, 135, 134, 38, 34, 8, 21
2017/12/22, 175, 90, 39, 27, 6, 21
2017/12/23, 138, 76, 37, 21, 4, 11
2017/12/24, 114, 67, 34, 20, 5, 13
2017/12/25, 91, 98, 42, 20, 4, 14
2017/12/26, 131, 50, 36, 18, 3, 10
2017/12/27, 86, 51, 37, 15, 3, 10
2017/12/28, 87, 71, 35, 25, 3, 12
2017/12/29, 113, 106, 36, 28, 5, 20
2017/12/30, 149, 109, 38, 27, 6, 17
2017/12/31, 149, 76, 42, 21, 6, 13
2018/1/1, 120, 108, 41, 10, 3, 9
2017/7/2, 41, 15, 52, 7, 3, 5
2017/7/3, 29, 16, 36, 9, 4, 6
2017/7/4, 35, 25, 37, 12, 3, 6
2017/7/5, 47, 32, 33, 11, 3, 6
2017/7/6, 48, 27, 38, 10, 4, 6
2017/7/7, 46, 22, 38, 9, 3, 5
2017/7/8, 36, 18, 37, 9, 3, 5
2017/7/9, 37, 24, 46, 12, 4, 5
2017/7/10, 50, 15, 41, 8, 7, 7
2017/7/11, 30, 17, 42, 10, 3, 5
2017/7/12, 33, 43, 49, 16, 4, 6
2017/7/13, 68, 34, 49, 12, 3, 5
2017/7/14, 49, 32, 60, 10, 4, 6
2017/7/15, 44, 41, 54, 14, 4, 6
2017/7/16, 51, 28, 53, 9, 4, 5
2017/7/17, 40, 23, 48, 8, 5, 6
2017/7/18, 41, 33, 49, 11, 3, 6
2017/7/19, 54, 29, 47, 10, 4, 5
2017/7/20, 48, 26, 41, 8, 4, 5
2017/7/21, 47, 18, 26, 5, 3, 3
2017/7/22, 45, 21, 28, 6, 4, 4
2017/7/23, 38, 23, 29, 8, 4, 4
2017/7/24, 38, 22, 34, 8, 5, 4
2017/7/25, 41, 18, 26, 6, 5, 4
2017/7/26, 28, 18, 26, 9, 5, 3
2017/7/27, 27, 21, 28, 4, 5, 4
2017/7/28, 34, 16, 32, 6, 4, 4
2017/7/29, 29, 11, 35, 7, 5, 5
2017/7/30, 24, 15, 30, 10, 6, 6
2017/7/31, 31, 38, 33, 9, 5, 7
2017/8/1, 55, 28, 31, 10, 6, 5
2017/8/2, 40, 35, 45, 11, 7, 6
2017/8/3, 53, 22, 52, 6, 6, 5
2017/8/4, 40, 25, 47, 9, 5, 6
2017/8/5, 41, 23, 37, 7, 6, 5
2017/8/6, 40, 30, 39, 10, 6, 7
2017/8/7, 55, 41, 53, 12, 6, 7
2017/8/8, 70, 17, 68, 7, 6, 5
2017/8/9, 38, 17, 54, 7, 6, 6
2017/8/10, 40, 21, 42, 10, 6, 7
2017/8/11, 53, 21, 81, 10, 5, 6
2017/8/12, 49, 46, 53, 18, 6, 8
2017/8/13, 71, 17, 46, 8, 6, 6
2017/8/14, 43, 23, 48, 10, 7, 7
2017/8/15, 37, 20, 56, 8, 6, 4
2017/8/16, 30, 29, 54, 10, 6, 4
2017/8/17, 46, 19, 42, 7, 7, 4
2017/8/18, 32, 15, 35, 8, 6, 5
2017/8/19, 32, 13, 32, 8, 6, 5
2017/8/20, 32, 16, 32, 12, 6, 6
2017/8/21, 34, 24, 33, 12, 6, 6
2017/8/22, 44, 20, 28, 8, 6, 4
2017/8/23, 34, 22, 32, 9, 6, 6
2017/8/24, 39, 25, 47, 11, 6, 5
2017/8/25, 41, 28, 44, 13, 6, 5
2017/8/26, 46, 31, 41, 11, 7, 7
2017/8/27, 43, 25, 30, 8, 7, 5
2017/8/28, 36, 26, 28, 11, 8, 6
2017/8/29, 36, 35, 34, 13, 6, 7
2017/8/30, 53, 29, 40, 14, 5, 5
2017/8/31, 46, 26, 38, 12, 6, 6
2017/9/1, 36, 23, 41, 11, 6, 5
2017/9/2, 35, 35, 34, 14, 6, 6
2017/9/3, 52, 22, 32, 11, 7, 6
2017/9/4, 35, 17, 32, 7, 5, 4
2017/9/5, 25, 25, 50, 12, 6, 6
2017/9/6, 39, 46, 21, 27, 6, 8
2017/9/7, 63, , , , , 
2017/9/12, 55, 30, 44, 13, 6, 8
2017/9/13, 42, 22, 38, 8, 5, 6
2017/9/14, 31, 23, 40, 10, 5, 6
2017/9/15, 31, 34, 41, 14, 6, 8
2017/9/16, 46, 37, 43, 16, 7, 8
2017/9/17, 48, 39, 42, 14, 6, 8
2017/9/18, 50, 28, 38, 10, 6, 6
2017/9/19, 38, 20, 33, 6, 5, 5
2017/9/20, 28, 20, 33, 7, 6, 7
2017/9/21, 32, 17, 28, 7, 6, 5
2017/9/22, 26, 26, 33, 10, 6, 8
2017/9/23, 39, 41, 32, 16, 7, 9
2017/9/24, 64, 42, 32, 16, 6, 9
2017/9/25, 62, 44, 35, 12, 6, 8
2017/9/26, 57, 42, 37, 12, 6, 8
2017/9/27, 61, 34, 38, 13, 7, 8
2017/9/28, 48, 36, 36, 15, 9, 8
2017/9/29, 56, 27, 28, 8, 5, 6
2017/9/30, 32, 25, 32, 6, 6, 6
2017/10/1, 36, 23, 45, 9, 9, 7
2017/4/2, 90, 57, 51, 9, 3, 5
2017/4/3, 76, 45, 64, 9, 3, 5
2017/4/4, 66, 57, 65, 10, 4, 5
2017/4/5, 87, 61, 66, 18, 4, 7
2017/4/6, 88, 66, 50, 20, 4, 7
2017/4/7, 104, 92, 58, 18, 3, 6
2017/4/8, 102, 72, 68, 9, 3, 5
2017/4/9, 83, 76, 83, 6, 3, 4
2017/4/10, 77, 134, 70, 13, 3, 6
2017/4/11, 95, 186, 64, 6, 2, 4
2017/4/12, 82, 42, 59, 8, 2, 3
2017/4/13, 51, 47, 53, 9, 3, 3
2017/4/14, 52, 59, 48, 17, 3, 5
2017/4/15, 68, 53, 46, 8, 3, 4
2017/4/16, 69, 81, 90, 8, 4, 3
2017/4/17, 101, 64, 57, 14, 2, 6
2017/4/18, 83, 65, 41, 18, 7, 7
2017/4/19, 87, 110, 36, 21, 3, 8
2017/4/20, 116, 70, 37, 15, 3, 4
2017/4/21, 85, 63, 50, 10, 3, 3
2017/4/22, 79, 76, 44, 18, 5, 5
2017/4/23, 84, 93, 45, 18, 5, 6
2017/4/24, 85, 40, 45, 10, 4, 5
2017/4/25, 53, 45, 57, 9, 3, 5
2017/4/26, 53, 51, 68, 10, 3, 4
2017/4/27, 54, 56, 78, 5, 3, 4
2017/4/28, 67, 62, 74, 8, 3, 4
2017/4/29, 70, 50, 73, 6, 3, 5
2017/4/30, 68, 60, 65, 7, 3, 5
2017/5/1, 98, 43, 67, 7, 4, 5
2017/5/2, 69, 58, 67, 6, 4, 4
2017/5/3, 78, 52, 50, 10, 6, 5
2017/5/4, 70, 54, 43, 6, 5, 4
2017/5/5, 63, 41, 54, 6, 4, 4
2017/5/6, 60, 44, 51, 9, 3, 4
2017/5/7, 63, 47, 61, 15, 4, 5
2017/5/8, 65, 71, 52, 23, 5, 7
2017/5/9, 96, 72, 51, 14, 4, 6
2017/5/10, 87, 56, 66, 6, 4, 4
2017/5/11, 66, 34, 54, 11, 4, 5
2017/5/12, 42, 75, 63, 21, 5, 7
2017/5/13, 103, 52, 48, 15, 4, 6
2017/5/14, 67, 47, 52, 9, 4, 5
2017/5/15, 66, 54, 50, 8, 5, 4
2017/5/16, 69, 55, 57, 10, 7, 5
2017/5/17, 92, 50, 60, 9, 5, 5
2017/5/18, 83, 55, 54, 14, 5, 5
2017/5/19, 88, 47, 47, 10, 5, 5
2017/5/20, 66, 42, 55, 8, 5, 5
2017/5/21, 60, 42, 60, 6, 5, 5
2017/5/22, 61, 46, 60, 7, 4, 5
2017/5/23, 72, 33, 64, 8, 5, 6
2017/5/24, 66, 61, 57, 13, 4, 5
2017/5/25, 97, 40, 63, 6, 4, 4
2017/5/26, 61, 60, 60, 8, 4, 5
2017/5/27, 56, 55, 67, 8, 5, 5
2017/5/28, 56, 42, 59, 6, 5, 5
2017/5/29, 51, 39, 71, 5, 5, 5
2017/5/30, 60, 40, 48, 10, 7, 7
2017/5/31, 64, 50, 64, 11, 5, 6
2017/6/1, 67, 40, 72, 11, 5, 6
2017/6/2, 63, 46, 53, 7, 5, 5
2017/6/3, 67, 31, 61, 9, 5, 5
2017/6/4, 44, 56, 54, 18, 6, 7
2017/6/5, 76, 50, 48, 8, 9, 7
2017/6/6, 68, 59, 52, 10, 4, 6
2017/6/7, 81, 41, 54, 6, 5, 5
2017/6/8, 70, 51, 72, 6, 6, 5
2017/6/9, 75, 39, 48, 8, 6, 7
2017/6/10, 50, 48, 50, 12, 6, 7
2017/6/11, 76, 40, 52, 8, 7, 6
2017/6/12, 66, 56, 50, 7, 7, 7
2017/6/13, 74, 44, 35, 7, 4, 7
2017/6/14, 52, 23, 50, 10, 2, 5
2017/6/15, 43, 33, 55, 6, 2, 4
2017/6/16, 52, 24, 50, 5, 2, 4
2017/6/17, 45, 22, 45, 7, 3, 4
2017/6/18, 46, 22, 68, 7, 2, 5
2017/6/19, 39, 20, 66, 10, 5, 6
2017/6/20, 37, 17, 57, 7, 2, 5
2017/6/21, 35, 28, 58, 9, 2, 6
2017/6/22, 60, 18, 54, 10, 2, 6
2017/6/23, 31, 33, 55, 10, 2, 6
2017/6/24, 49, 24, 62, 10, 3, 5
2017/6/25, 48, 21, 54, 9, 3, 5
2017/6/26, 35, 38, 61, 15, 3, 7
2017/6/27, 57, 55, 61, 16, 3, 7
2017/6/28, 93, 42, 56, 9, 3, 5
2017/6/29, 65, 35, 43, 10, 3, 5
2017/6/30, 54, 36, 48, 12, 3, 5
2017/7/1, 57, 22, 49, 8, 3, 5
2017/1/3, 97, 43, 39, 10, 6, 8
2017/1/4, 94, 48, 35, 13, 3, 5
2017/1/5, 76, 54, 36, 14, 4, 5
2017/1/6, 86, 58, 32, 18, 5, 7
2017/1/7, 88, 88, 30, 23, 5, 10
2017/1/8, 124, 151, 31, 28, 6, 15
2017/1/9, 142, 73, 38, 15, 4, 7
2017/1/10, 101, 48, 40, 10, 6, 6
2017/1/11, 81, 53, 40, 10, 3, 5
2017/1/12, 82, 56, 38, 14, 4, 7
2017/1/13, 87, 61, 37, 16, 5, 8
2017/1/14, 93, 53, 39, 12, 4, 6
2017/1/15, 85, 85, 30, 25, 5, 12
2017/1/16, 101, 109, 38, 29, 7, 19
2017/1/17, 132, 73, 40, 16, 6, 10
2017/1/18, 95, 83, 37, 23, 6, 16
