date, pm25, pm10, o3, no2, so2, co
2020/6/3, 55, 29, 34, 7, 3, 3
2020/6/4, 53, 29, 33, 5, 3, 5
2020/6/5, 55, 23, 32, 10, 1, 6
2020/6/6, 45, 33, 31, 8, 2, 6
2020/6/7, 60, 32, 39, 6, 2, 6
2020/6/8, 54, 30, 41, 5, 2, 5
2020/6/9, 54, 32, 31, 11, 2, 7
2020/6/10, 59, 32, 28, 12, 2, 6
2020/6/11, 60, 30, 31, 7, 2, 4
2020/6/12, 53, 30, 38, 5, 2, 4
2020/6/13, 51, 33, 43, 7, 2, 4
2020/6/14, 61, 35, 43, 14, 3, 5
2020/6/15, 71, 18, 38, 7, 2, 4
2020/6/16, 47, 18, 27, 4, 2, 4
2020/6/17, 39, 23, 23, 5, 2, 5
2020/6/18, 42, 23, 28, 5, 2, 5
2020/6/19, 45, 25, 25, 7, 2, 5
2020/6/20, 46, 24, 25, 5, 2, 6
2020/6/21, 46, 26, 23, 5, 1, 5
2020/6/22, 44, 32, 36, 5, 1, 6
2020/6/23, 56, 32, 34, 4, 2, 8
2020/6/24, 61, 32, 35, 5, 2, 5
2020/6/25, 62, 22, 21, 11, 2, 4
2020/6/26, 60, 30, 30, 5, 2, 4
2020/6/27, 56, 32, 31, 4, 2, 5
2020/6/28, 53, 30, 28, 5, 2, 6
2020/6/29, 61, 31, 33, 6, 3, 7
2020/6/30, 60, 33, 40, 6, 3, 6
2020/7/1, 64, 33, 44, 6, 3, 6
2020/1/2, 132, 48, 28, 14, 3, 7
2020/1/3, 85, 44, 28, 12, 3, 6
2020/1/4, 79, 46, 38, 13, 4, 5
2020/1/5, 92, 46, 42, 10, 4, 6
2020/1/6, 101, 45, 32, 8, 3, 5
2020/1/7, 86, 52, 33, 15, 3, 7
2020/1/8, 89, 64, 39, 17, 4, 8
2020/1/9, 146, 53, 44, 11, 3, 6
2020/1/10, 111, 46, 36, 8, 3, 7
2020/1/11, 82, 37, 28, 11, 3, 8
2020/1/12, 72, 28, 29, 10, 4, 8
2020/1/13, 65, 59, 23, 19, 5, 9
2020/1/14, 134, 47, 10, 18, 3, 10
2020/1/15, 103, 32, 29, 16, 3, 9
2020/1/16, 63, 35, 17, 18, 3, 9
2020/1/17, 69, 31, 17, 14, 3, 9
2020/1/18, 76, 46, 14, 15, 3, 9
2020/1/19, 105, 37, 19, 12, 3, 7
2020/1/20, 89, 54, 17, 16, 3, 9
2020/1/21, 137, 53, 24, 21, 3, 12
2020/1/22, 139, 50, 30, 13, 4, 10
2020/1/23, 104, 44, 33, 6, 12, 6
2020/1/24, 92, 43, 21, 9, 9, 7
2020/1/25, 104, 16, 13, 5, 2, 8
2020/1/26, 35, 16, 24, 4, 2, 8
2020/1/27, 46, 19, 24, 4, 3, 7
2020/1/28, 71, 30, 26, 4, 3, 6
2020/1/29, 84, 42, 28, 8, 3, 7
2020/1/30, 112, 50, 40, 12, 3, 7
2020/1/31, 127, 57, 47, 8, 4, 7
2020/2/1, 144, 70, 34, 11, 5, 8
2020/2/2, 164, 96, 28, 15, 5, 10
2020/2/3, 190, 42, 18, 8, 3, 10
2020/2/4, 83, 14, 18, 7, 3, 8
2020/2/5, 31, 18, 14, 7, 3, 9
2020/2/6, 50, 18, 7, 10, 3, 9
2020/2/7, 42, 11, 15, 6, 3, 9
2020/2/8, 27, 14, 13, 4, 3, 8
2020/2/9, 41, 15, 14, 4, 3, 7
2020/2/10, 44, 30, 23, 8, 3, 8
2020/2/11, 86, 58, 28, 8, 4, 9
2020/2/12, 146, 47, 24, 6, 3, 7
2020/2/13, 107, 28, 27, 5, 3, 5
2020/2/14, 66, 29, 26, 4, 2, 5
2020/2/15, 73, 27, 30, 4, 2, 5
2020/2/16, 59, 14, 30, 2, 3, 4
2020/2/17, 45, 27, 37, 3, 4, 3
2020/2/18, 71, 37, 42, 4, 5, 4
2020/2/19, 105, 59, 32, 8, 5, 6
2020/2/20, 144, 82, 39, 11, 5, 8
2020/2/21, 173, 54, 45, 7, 3, 7
2020/2/22, 114, 68, 52, 9, 3, 8
2020/2/23, 155, 64, 60, 9, 4, 8
2020/2/24, 135, 48, 43, 5, 4, 7
2020/2/25, 94, 46, 39, 5, 4, 7
2020/2/26, 92, 47, 37, 8, 4, 7
2020/2/27, 95, 44, 38, 7, 4, 7
2020/2/28, 93, 40, 30, 7, 3, 5
2020/2/29, 87, 37, 26, 7, 3, 6
2020/3/1, 76, 50, 25, 10, 4, 7
2020/3/2, 100, 57, 11, 12, 4, 9
2020/3/3, 116, 34, 14, 9, 2, 9
2020/3/4, 85, 12, 17, 6, 4, 8
2020/3/5, 24, 23, 19, 7, 4, 7
2020/3/6, 63, 21, 14, 10, 2, 9
2020/3/7, 60, 36, 30, 7, 4, 8
2020/3/8, 77, 34, 35, 4, 3, 6
2020/3/9, 74, 48, 59, 7, 4, 6
2020/3/10, 98, 29, 44, 6, 4, 7
2020/3/11, 62, 51, 36, 11, 4, 8
2020/3/12, 117, 48, 8, 14, 2, 9
2020/3/13, 106, 40, 17, 11, 3, 8
2020/3/14, 79, 46, 42, 8, 3, 7
2020/3/15, 93, 67, 35, 12, 6, 8
2020/3/16, 142, 53, 18, 14, 2, 9
2020/3/17, 134, 26, 25, 12, 2, 9
2020/3/18, 62, 34, 20, 14, 3, 8
2020/3/19, 84, 25, 13, 13, 2, 8
2020/3/20, 54, 54, 9, 17, 4, 10
2020/3/21, 114, 41, 22, 9, 2, 9
2020/3/22, 71, 39, 34, 9, 2, 7
2020/3/23, 71, 49, 38, 9, 3, 7
2020/3/24, 84, 44, 21, 10, 3, 8
2020/3/25, 81, 27, 31, 10, 2, 8
2020/3/26, 64, 39, 23, 6, 2, 6
2020/3/27, 70, 35, 21, 6, 3, 7
2020/3/28, 69, 26, 19, 8, 3, 6
2020/3/29, 61, 35, 14, 10, 4, 8
2020/3/30, 81, , , , , 
2019/10/2, 149, 61, 71, 10, 7, 8
2019/10/3, 133, 55, 49, 8, 4, 7
2019/10/4, 110, 50, 43, 8, 4, 7
2019/10/5, 100, 51, 40, 8, 4, 7
2019/10/6, 100, 56, 51, 16, 7, 7
2019/10/7, 104, 47, 41, 12, 5, 7
2019/10/8, 102, 46, 36, 12, 6, 8
2019/10/9, 95, 46, 45, 10, 6, 8
2019/10/10, 100, 44, 31, 10, 5, 7
2019/10/11, 94, 36, 34, 8, 4, 6
2019/10/12, 64, 42, 35, 12, 6, 7
2019/10/13, 76, 48, 30, 14, 6, 7
2019/10/14, 92, 48, 21, 18, 6, 9
2019/10/15, 90, 40, 41, 19, 6, 9
2019/10/16, 69, 48, 54, 17, 8, 9
2019/10/17, 95, 45, 36, 13, 6, 8
2019/10/18, 89, 29, 33, 12, 6, 8
2019/10/19, 47, 49, 53, 23, 7, 8
2019/10/20, 78, 60, 55, 22, 7, 10
2019/10/21, 114, 62, 61, 14, 7, 9
2019/10/22, 136, 50, 58, 8, 5, 7
2019/10/23, 96, 38, 55, 11, 4, 8
2019/10/24, 71, 28, 23, 15, 4, 7
2019/10/25, 58, 53, 30, 19, 5, 8
2019/10/26, 106, 49, 23, 15, 7, 9
2019/10/27, 94, 41, 13, 14, 7, 8
2019/10/28, 78, 33, 20, 15, 6, 6
2019/10/29, 51, 38, 36, 20, 6, 7
2019/10/30, 65, 70, 44, 28, 9, 7
2019/10/31, 123, 79, 33, 29, 9, 7
2019/11/1, 133, 81, 52, 34, 13, 7
2019/11/2, 140, 97, 45, 37, 13, 9
2019/11/3, 159, 60, 31, 20, 8, 6
2019/11/4, 112, 64, 60, 24, 12, 6
2019/11/5, 125, 73, 75, 31, 11, 8
2019/11/6, 145, 87, 85, 27, 11, 9
2019/11/7, 160, 70, 47, 19, 8, 7
2019/11/8, 149, 61, 60, 21, 10, 8
2019/11/9, 127, 74, 62, 31, 10, 9
2019/11/10, 143, 86, 73, 37, 11, 11
2019/11/11, 157, 91, 73, 34, 9, 11
2019/11/12, 161, 84, 55, 24, 5, 9
2019/11/13, 156, 58, 30, 16, 4, 8
2019/11/14, 126, 35, 34, 17, 6, 6
2019/11/15, 72, 68, 63, 21, 8, 8
2019/11/16, 130, 63, 51, 12, 4, 8
2019/11/17, 124, 48, 35, 12, 3, 7
2019/11/18, 90, 37, 21, 15, 4, 8
2019/11/19, 83, 32, 29, 13, 6, 7
2019/11/20, 55, 56, 37, 21, 10, 8
2019/11/21, 92, 68, 40, 26, 10, 8
2019/11/22, 127, 74, 43, 27, 7, 8
2019/11/23, 142, 73, 68, 24, 7, 9
2019/11/24, 148, 56, 43, 18, 5, 8
2019/11/25, 106, 80, 53, 25, 9, 10
2019/11/26, 149, 51, 29, 18, 6, 9
2019/11/27, 97, 59, 23, 19, 6, 9
2019/11/28, 127, 29, 21, 12, 5, 7
2019/11/29, 59, 46, 23, 15, 6, 8
2019/11/30, 92, 60, 32, 19, 7, 10
2019/12/1, 122, 49, 17, 14, 7, 10
2019/12/2, 100, 36, 30, 14, 6, 8
2019/12/3, 75, 50, 40, 23, 10, 8
2019/12/4, 96, 61, 37, 28, 10, 8
2019/12/5, 111, 56, 39, 24, 9, 5
2019/12/6, 92, 46, 40, 19, 7, 5
2019/12/7, 82, 62, 44, 34, 9, 7
2019/12/8, 120, 78, 45, 37, 11, 9
2019/12/9, 146, 86, 38, 42, 12, 10
2019/12/10, 161, 91, 40, 42, 10, 11
2019/12/11, 163, 88, 42, 45, 10, 12
2019/12/12, 161, 91, 68, 42, 10, 11
2019/12/13, 164, 77, 56, 35, 8, 9
2019/12/14, 142, 68, 37, 22, 6, 7
2019/12/15, 121, 53, 42, 15, 5, 7
2019/12/16, 96, 50, 31, 14, 3, 7
2019/12/17, 86, 47, 26, 12, 4, 7
2019/12/18, 91, 56, 23, 12, 4, 7
2019/12/19, 101, 61, 18, 15, 4, 9
2019/12/20, 124, 47, 14, 15, 4, 9
2019/12/21, 89, 39, 6, 16, 4, 10
2019/12/22, 86, 29, 9, 15, 4, 9
2019/12/23, 57, 56, 18, 21, 4, 12
2019/12/24, 120, 61, 5, 16, 5, 10
2019/12/25, 117, 60, 23, 18, 3, 11
2019/12/26, 119, 34, 13, 19, 4, 9
2019/12/27, 60, 45, 25, 16, 5, 8
2019/12/28, 111, 72, 25, 29, 8, 10
2019/12/29, 141, 89, 40, 37, 9, 13
2019/12/30, 162, , , , , 
2019/7/2, 73, 36, 39, 10, 4, 7
2019/7/3, 75, 39, 38, 11, 4, 7
2019/7/4, 82, 19, 26, 6, 3, 5
2019/7/5, 42, 26, 29, 6, 3, 5
2019/7/6, 39, 27, 30, 6, 3, 5
2019/7/7, 45, 31, 31, 8, 3, 6
2019/7/8, 52, 31, 33, 5, 3, 6
2019/7/9, 65, 18, 27, 11, 3, 6
2019/7/10, 52, 27, 42, 11, 3, 7
2019/7/11, 69, 27, 36, 11, 3, 7
2019/7/12, 67, 30, 27, 8, 2, 6
2019/7/13, 59, 33, 29, 8, 3, 5
2019/7/14, 65, 14, 17, 10, 2, 5
2019/7/15, 35, 41, 22, 12, 2, 6
2019/7/16, 70, 37, 38, 8, 3, 6
2019/7/17, 69, 40, 45, 7, 3, 6
2019/7/18, 76, 51, 59, 10, 4, 6
2019/7/19, 97, 46, 54, 11, 4, 6
2019/7/20, 97, 31, 44, 11, 4, 6
2019/7/21, 75, 32, 39, 8, 3, 6
2019/7/22, 57, 31, 33, 9, 3, 6
2019/7/23, 63, 21, 32, 5, 3, 5
2019/7/24, 44, 26, 26, 8, 3, 6
2019/7/25, 56, 26, 26, 8, 3, 6
2019/7/26, 55, 24, 26, 6, 3, 6
2019/7/27, 51, 25, 35, 6, 4, 6
2019/7/28, 48, 25, 38, 6, 4, 6
2019/7/29, 51, 25, 31, 5, 4, 5
2019/7/30, 53, 29, 33, 11, 4, 6
2019/7/31, 58, 37, 35, 15, 5, 6
2019/8/1, 64, 30, 19, 14, 5, 5
2019/8/2, 66, 19, 18, 9, 4, 5
2019/8/3, 51, 15, 24, 8, 3, 5
2019/8/4, 50, 24, 33, 9, 4, 5
2019/8/5, 54, 31, 40, 10, 6, 5
2019/8/6, 65, 35, 73, 12, 5, 6
2019/8/7, 68, 52, 82, 15, 4, 7
2019/8/8, 91, 52, 37, 18, 5, 8
2019/8/9, 100, 51, 76, 16, 6, 7
2019/8/10, 102, 56, 58, 18, 7, 8
2019/8/11, 107, 55, 63, 12, 5, 8
2019/8/12, 113, 40, 57, 10, 5, 7
2019/8/13, 70, 37, 55, 7, 5, 7
2019/8/14, 65, 38, 55, 8, 5, 7
2019/8/15, 79, 36, 59, 9, 5, 6
2019/8/16, 75, 33, 47, 10, 5, 6
2019/8/17, 64, 27, 27, 8, 4, 7
2019/8/18, 58, 32, 37, 8, 5, 7
2019/8/19, 63, 31, 37, 9, 5, 6
2019/8/20, 63, 38, 59, 11, 6, 7
2019/8/21, 77, 30, 37, 8, 4, 5
2019/8/22, 65, 37, 40, 13, 4, 5
2019/8/23, 69, 54, 66, 19, 7, 7
2019/8/24, 99, 69, 67, 20, 7, 8
2019/8/25, 142, 65, 78, 16, 6, 7
2019/8/26, 136, 47, 32, 14, 5, 7
2019/8/27, 108, 19, 25, 8, 3, 5
2019/8/28, 51, 26, 31, 11, 4, 5
2019/8/29, 47, 39, 37, 14, 6, 6
2019/8/30, 69, 26, 30, 8, 4, 6
2019/8/31, 66, 32, 29, 10, 4, 7
2019/9/1, 73, 37, 48, 10, 7, 7
2019/9/2, 79, 41, 40, 9, 7, 6
2019/9/3, 88, 36, 33, 10, 6, 7
2019/9/4, 87, 39, 44, 12, 9, 6
2019/9/5, 82, 53, 49, 20, 10, 6
2019/9/6, 105, 63, 61, 21, 6, 8
2019/9/7, 122, 59, 64, 15, 6, 7
2019/9/8, 114, 42, 44, 8, 4, 5
2019/9/9, 77, 32, 28, 7, 3, 6
2019/9/10, 59, 22, 22, 8, 2, 5
2019/9/11, 46, 25, 28, 10, 2, 5
2019/9/12, 50, 48, 66, 14, 5, 7
2019/9/13, 81, 47, 61, 14, 3, 7
2019/9/14, 93, 48, 63, 11, 4, 7
2019/9/15, 99, 41, 55, 13, 3, 6
2019/9/16, 81, 49, 52, 14, 4, 7
2019/9/17, 100, 56, 41, 18, 6, 8
2019/9/18, 114, 59, 54, 16, 4, 8
2019/9/19, 119, 56, 54, 13, 6, 7
2019/9/20, 119, 52, 55, 14, 6, 7
2019/9/21, 106, 38, 40, 10, 6, 6
2019/9/22, 72, 42, 58, 14, 6, 5
2019/9/23, 82, 51, 70, 18, 8, 6
2019/9/24, 120, 72, 73, 27, 9, 8
2019/9/25, 129, 72, 81, 32, 10, 8
2019/9/26, 138, 75, 78, 30, 11, 7
2019/9/27, 138, 64, 96, 22, 8, 7
2019/9/28, 129, 86, 85, 30, 11, 9
2019/9/29, 153, 86, 91, 31, 14, 9
2019/9/30, 153, 87, 106, 32, 10, 9
2019/10/1, 154, 76, 84, 23, 9, 9
2019/4/2, 72, 34, 11, 16, 2, 10
2019/4/3, 82, 39, 19, 16, 3, 9
2019/4/4, 76, 25, 13, 14, 3, 8
2019/4/5, 61, 32, 36, 13, 4, 7
2019/4/6, 62, 54, 32, 18, 4, 9
2019/4/7, 103, 50, 37, 10, 3, 8
2019/4/8, 100, 43, 28, 8, 2, 6
2019/4/9, 76, 45, 33, 10, 4, 4
2019/4/10, 85, 51, 41, 9, 4, 5
2019/4/11, 99, 51, 18, 14, 5, 7
2019/4/12, 97, 38, 29, 13, 4, 7
2019/4/13, 74, 51, 16, 16, 3, 8
2019/4/14, 97, 36, 16, 14, 3, 8
2019/4/15, 82, 37, 24, 14, 4, 9
2019/4/16, 66, 31, 21, 17, 3, 9
2019/4/17, 58, 59, 21, 21, 5, 12
2019/4/18, 107, 36, 25, 8, 2, 7
2019/4/19, 77, 47, 41, 10, 3, 6
2019/4/20, 86, 53, 47, 7, 3, 5
2019/4/21, 108, 52, 42, 9, 3, 7
2019/4/22, 101, 48, 40, 7, 3, 5
2019/4/23, 91, 41, 29, 7, 3, 4
2019/4/24, 74, 42, 40, 8, 3, 6
2019/4/25, 80, 46, 39, 8, 3, 6
2019/4/26, 87, 49, 44, 12, 4, 7
2019/4/27, 80, 39, 34, 7, 4, 6
2019/4/28, 79, 32, 30, 7, 3, 6
2019/4/29, 70, 40, 31, 8, 3, 6
2019/4/30, 72, 37, 28, 11, 4, 7
2019/5/1, 61, 38, 41, 13, 6, 6
2019/5/2, 59, 53, 36, 15, 7, 7
2019/5/3, 100, 57, 34, 12, 5, 7
2019/5/4, 112, 28, 19, 14, 3, 8
2019/5/5, 74, 18, 15, 13, 2, 7
2019/5/6, 41, 23, 17, 12, 3, 8
2019/5/7, 53, 18, 16, 10, 3, 6
2019/5/8, 40, 19, 15, 14, 3, 7
2019/5/9, 42, 40, 16, 16, 5, 7
2019/5/10, 67, 56, 36, 20, 7, 8
2019/5/11, 93, 54, 42, 19, 3, 7
2019/5/12, 103, 40, 40, 8, 4, 6
2019/5/13, 76, 39, 38, 8, 3, 5
2019/5/14, 73, 32, 33, 7, 4, 5
2019/5/15, 65, 33, 30, 9, 3, 5
2019/5/16, 63, 39, 33, 7, 3, 5
2019/5/17, 70, 44, 43, 7, 3, 5
2019/5/18, 78, 46, 43, 5, 3, 6
2019/5/19, 83, 49, 46, 6, 3, 5
2019/5/20, 84, 42, 35, 11, 4, 6
2019/5/21, 79, 61, 30, 15, 6, 5
2019/5/22, 83, 69, 35, 15, 6, 6
2019/5/23, 112, 73, 67, 18, 6, 6
2019/5/24, 131, 65, 53, 14, 6, 7
2019/5/25, 126, 28, 34, 6, 3, 5
2019/5/26, 56, 29, 39, 6, 3, 5
2019/5/27, 56, 33, 36, 11, 3, 6
2019/5/28, 74, 32, 27, 12, 3, 8
2019/5/29, 76, 51, 23, 15, 6, 8
2019/5/30, 84, 111, 18, 15, 5, 7
2019/5/31, 111, 37, 23, 13, 3, 6
2019/6/1, 70, 33, 18, 14, 6, 7
2019/6/2, 74, 40, 45, 12, 4, 7
2019/6/3, 73, 57, 62, 17, 6, 7
2019/6/4, 106, 38, 39, 7, 4, 6
2019/6/5, 77, 26, 25, 7, 3, 5
2019/6/6, 56, 24, 21, 6, 4, 5
2019/6/7, 48, 23, 24, 5, 3, 3
2019/6/8, 44, 24, 25, 4, 3, 5
2019/6/9, 53, 28, 29, 6, 3, 4
2019/6/10, 73, 26, 29, 13, 3, 5
2019/6/11, 52, 30, 21, 14, 3, 6
2019/6/12, 56, 34, 35, 8, 3, 6
2019/6/13, 62, 24, 51, 10, 2, 5
2019/6/14, 53, 37, 60, 14, 3, 6
2019/6/15, 67, 43, 48, 12, 3, 6
2019/6/16, 81, 26, 39, 5, 1, 5
2019/6/17, 60, 21, 38, 5, 2, 4
2019/6/18, 48, 23, 35, 5, 2, 5
2019/6/19, 45, 29, 30, 7, 2, 5
2019/6/20, 55, 25, 32, 6, 2, 5
2019/6/21, 55, 32, 32, 5, 2, 5
2019/6/22, 61, 34, 34, 5, 2, 5
2019/6/23, 63, 25, 28, 11, 3, 5
2019/6/24, 54, 25, 33, 9, 3, 7
2019/6/25, 53, 35, 31, 11, 2, 8
2019/6/26, 70, 37, 30, 11, 2, 7
2019/6/27, 71, 36, 34, 7, 2, 7
2019/6/28, 60, 32, 35, 5, 2, 6
2019/6/29, 54, 29, 35, 8, 2, 6
2019/6/30, 52, 35, 54, 11, 3, 6
2019/7/1, 61, 35, 39, 14, 3, 7
2019/1/2, 77, 38, 22, 12, 7, 7
2019/1/3, 74, 34, 12, 18, 4, 6
2019/1/4, 91, 21, 4, 16, 3, 8
2019/1/5, 64, 24, 7, 14, 3, 9
2019/1/6, 72, 20, 8, 16, 3, 9
2019/1/7, 62, 19, 4, 13, 3, 10
2019/1/8, 50, 14, 8, 13, 2, 11
2019/1/9, 43, 20, 9, 15, 3, 13
2019/1/10, 51, 27, 3, 16, 3, 14
2019/1/11, 75, 25, 3, 13, 3, 16
2019/1/12, 70, 48, 7, 17, 4, 14
2019/1/13, 99, 54, 6, 16, 4, 16
2019/1/14, 100, 51, 5, 16, 3, 15
2019/1/15, 96, 33, 8, 14, 4, 13
2019/1/16, 57, 32, 17, 15, 4, 10
2019/1/17, 80, 39, 21, 15, 3, 11
2019/1/18, 84, 61, 24, 25, 5, 13
2019/1/19, 128, 84, 11, 28, 4, 15
2019/1/20, 166, 60, 11, 20, 3, 14
2019/1/21, 112, 34, 20, 14, 4, 11
2019/1/22, 80, 66, 35, 23, 7, 11
2019/1/23, 149, 93, 15, 39, 7, 13
2019/1/24, 165, 97, 42, 34, 8, 12
2019/1/25, 173, 78, 41, 30, 6, 10
2019/1/26, 161, 90, 33, 26, 8, 11
2019/1/27, 171, 83, 53, 24, 6, 10
2019/1/28, 164, 60, 41, 18, 4, 8
2019/1/29, 127, 50, 29, 16, 3, 7
2019/1/30, 101, 36, 32, 10, 4, 6
2019/1/31, 67, 39, 25, 13, 5, 8
2019/2/1, 89, 35, 33, 11, 5, 10
2019/2/2, 84, 56, 29, 14, 4, 10
2019/2/3, 134, 38, 29, 12, 4, 7
2019/2/4, 90, 57, 29, 12, 5, 9
2019/2/5, 130, 97, 26, 11, 8, 10
2019/2/6, 173, 54, 23, 6, 4, 8
2019/2/7, 117, 28, 29, 5, 3, 5
2019/2/8, 65, 32, 30, 4, 4, 6
2019/2/9, 75, 42, 24, 7, 4, 9
2019/2/10, 95, 52, 10, 9, 4, 10
2019/2/11, 111, 24, 8, 9, 3, 8
2019/2/12, 57, 30, 5, 12, 4, 10
2019/2/13, 86, 58, 9, 15, 3, 12
2019/2/14, 147, 53, 6, 17, 3, 12
2019/2/15, 113, 52, 9, 16, 3, 11
2019/2/16, 108, 37, 4, 11, 2, 12
2019/2/17, 84, 14, 6, 11, 2, 10
2019/2/18, 43, 15, 11, 10, 3, 10
2019/2/19, 43, 26, 7, 11, 3, 10
2019/2/20, 67, 36, 13, 14, 2, 11
2019/2/21, 102, 33, 10, 12, 3, 10
2019/2/22, 73, 33, 18, 13, 4, 8
2019/2/23, 82, 27, 13, 14, 3, 9
2019/2/24, 72, 28, 23, 11, 4, 8
2019/2/25, 60, 46, 17, 15, 4, 9
2019/2/26, 112, 41, 12, 15, 4, 10
2019/2/27, 96, 39, 2, 14, 4, 12
2019/2/28, 101, 37, 7, 14, 3, 11
2019/3/1, 81, 61, 10, 18, 3, 12
2019/3/2, 121, 48, 18, 13, 4, 8
2019/3/3, 101, 36, 29, 14, 4, 8
2019/3/4, 65, 59, 21, 21, 4, 11
2019/3/5, 122, 35, 19, 11, 2, 7
2019/3/6, 82, 22, 19, 13, 4, 9
2019/3/7, 43, 16, 20, 15, 3, 9
2019/3/8, 55, 17, 14, 15, 3, 10
2019/3/9, 56, 18, 10, 16, 4, 11
2019/3/10, 54, 35, 30, 15, 4, 10
2019/3/11, 78, 58, 40, 27, 7, 12
2019/3/12, 136, 65, 44, 26, 8, 11
2019/3/13, 146, 74, 29, 32, 4, 11
2019/3/14, 160, 78, 24, 26, 7, 10
2019/3/15, 161, 51, 23, 20, 6, 6
2019/3/16, 99, 42, 25, 20, 4, 7
2019/3/17, 99, 20, 12, 18, 4, 7
2019/3/18, 55, 37, 7, 17, 4, 7
2019/3/19, 87, 58, 9, 18, 3, 10
2019/3/20, 110, 51, 27, 16, 3, 8
2019/3/21, 98, 49, 31, 12, 3, 6
2019/3/22, 87, 59, 37, 13, 2, 7
2019/3/23, 127, 34, 19, 11, 4, 6
2019/3/24, 56, 65, 21, 15, 4, 6
2019/3/25, 65, 34, 16, 16, 4, 6
2019/3/26, 75, 36, 7, 18, 4, 8
2019/3/27, 86, 48, 18, 18, 7, 9
2019/3/28, 85, 50, 15, 17, 3, 8
2019/3/29, 98, 51, 23, 20, 3, 8
2019/3/30, 94, 65, 39, 20, 4, 8
2019/3/31, 108, 51, 31, 12, 2, 7
2019/4/1, 105, 35, 22, 13, 3, 7
2018/10/2, 116, 69, 63, 32, 12, 8
2018/10/3, 115, 56, 53, 25, 14, 7
2018/10/4, 102, 62, 54, 27, 11, 7
2018/10/5, 117, 62, 74, 28, 10, 7
2018/10/6, 121, 67, 79, 26, 11, 8
2018/10/7, 128, 71, 83, 28, 11, 8
2018/10/8, 140, 69, 68, 23, 11, 8
2018/10/9, 142, 54, 44, 14, 5, 7
2018/10/10, 107, 27, 26, 15, 5, 8
2018/10/11, 61, 52, 40, 16, 5, 8
2018/10/12, 109, 59, 43, 23, 8, 8
2018/10/13, 121, 60, 32, 25, 7, 9
2018/10/14, 141, 59, 15, 20, 3, 9
2018/10/15, 127, 23, 13, 14, 3, 9
2018/10/16, 53, 29, 21, 16, 5, 8
2018/10/17, 62, 32, 19, 18, 4, 8
2018/10/18, 73, 41, 19, 20, 5, 9
2018/10/19, 88, 32, 17, 16, 4, 9
2018/10/20, 76, 50, 12, 20, 3, 10
2018/10/21, 101, 40, 21, 15, 2, 8
2018/10/22, 79, 28, 18, 11, 3, 8
2018/10/23, 59, 20, 11, 14, 3, 10
2018/10/24, 53, 40, 9, 16, 6, 10
2018/10/25, 86, 54, 25, 20, 3, 10
2018/10/26, 93, 36, 17, 17, 4, 9
2018/10/27, 74, 44, 37, 18, 5, 8
2018/10/28, 86, 59, 36, 27, 8, 8
2018/10/29, 99, 65, 39, 27, 7, 8
2018/10/30, 102, 70, 36, 27, 7, 8
2018/10/31, 115, 53, 36, 25, 8, 6
2018/11/1, 98, 66, 45, 34, 9, 8
2018/11/2, 107, 82, 58, 41, 9, 9
2018/11/3, 145, 84, 64, 42, 11, 10
2018/11/4, 154, 71, 36, 27, 10, 9
2018/11/5, 146, 61, 39, 20, 4, 8
2018/11/6, 120, 52, 26, 17, 5, 7
2018/11/7, 102, 68, 30, 17, 5, 9
2018/11/8, 93, 35, 26, 16, 6, 9
2018/11/9, 58, 55, 28, 25, 8, 10
2018/11/10, 102, 59, 28, 24, 5, 9
2018/11/11, 124, 38, 19, 15, 2, 8
2018/11/12, 92, 39, 20, 15, 4, 9
2018/11/13, 90, 32, 30, 16, 6, 8
2018/11/14, 69, 53, 17, 22, 4, 9
2018/11/15, 115, 30, 22, 13, 2, 7
2018/11/16, 70, 20, 7, 12, 3, 10
2018/11/17, 45, 28, 10, 12, 4, 10
2018/11/18, 62, 23, 7, 13, 4, 10
2018/11/19, 56, 29, 17, 14, 5, 9
2018/11/20, 61, 33, 5, 15, 4, 11
2018/11/21, 75, 39, 6, 12, 5, 9
2018/11/22, 65, 38, 27, 15, 6, 7
2018/11/23, 75, 73, 31, 33, 8, 10
2018/11/24, 139, 71, 31, 29, 9, 10
2018/11/25, 150, 61, 31, 24, 8, 9
2018/11/26, 117, 66, 29, 28, 8, 10
2018/11/27, 136, 86, 39, 32, 9, 12
2018/11/28, 156, 89, 38, 35, 10, 12
2018/11/29, 163, 80, 37, 36, 8, 11
2018/11/30, 139, 80, 22, 33, 6, 10
2018/12/1, 160, 65, 13, 22, 3, 10
2018/12/2, 146, 43, 24, 13, 4, 7
2018/12/3, 75, 36, 25, 9, 4, 6
2018/12/4, 64, 39, 24, 10, 4, 5
2018/12/5, 74, 43, 24, 12, 4, 8
2018/12/6, 85, 49, 20, 15, 4, 9
2018/12/7, 99, 29, 9, 10, 5, 8
2018/12/8, 62, 13, 8, 9, 3, 7
2018/12/9, 32, 10, 5, 9, 3, 8
2018/12/10, 28, 22, 5, 9, 4, 7
2018/12/11, 63, 17, 7, 11, 5, 7
2018/12/12, 53, 26, 14, 14, 4, 7
2018/12/13, 81, 45, 16, 15, 5, 7
2018/12/14, 115, 42, 14, 16, 4, 8
2018/12/15, 108, 53, 9, 16, 5, 9
2018/12/16, 133, 51, 21, 17, 6, 9
2018/12/17, 89, 74, 28, 27, 7, 11
2018/12/18, 139, 87, 34, 36, 7, 13
