date, pm25, pm10, o3, no2, so2, co
2020/6/12, 36, 56, 96, 26, 3, 5
2020/6/13, 75, 63, 116, 23, 3, 6
2020/6/14, 92, 27, 112, 9, 1, 3
2020/6/15, 26, 30, 40, 15, 1, 3
2020/6/16, 26, 32, 46, 21, 1, 4
2020/6/17, 38, 41, 76, 20, 2, 4
2020/6/18, 52, 35, 42, 14, 2, 3
2020/6/19, 40, 37, 43, 21, 2, 4
2020/6/20, 48, 52, 108, 23, 2, 6
2020/6/21, 71, 62, 100, 13, 2, 7
2020/6/22, 119, 45, 81, 15, 1, 6
2020/6/23, 87, 52, 59, 21, 2, 6
2020/6/24, 79, 36, 50, 19, 1, 5
2020/6/25, 60, 33, 38, 13, 1, 4
2020/6/26, 50, 31, 26, 16, 1, 4
2020/6/27, 41, 31, 36, 18, 1, 5
2020/6/28, 45, 44, 50, 23, 1, 6
2020/6/29, 57, 52, 66, 23, 2, 5
2020/6/30, 77, 36, 53, 13, 1, 3
2020/7/1, 46, 35, 41, 15, 1, 3
2020/1/2, 156, 80, 22, 27, 15, 12
2020/1/3, 163, 94, 22, 35, 31, 14
2020/1/4, 186, 109, 15, 39, 26, 16
2020/1/5, 207, 78, 22, 31, 10, 13
2020/1/6, 173, 64, 22, 30, 12, 13
2020/1/7, 160, 118, 24, 26, 18, 13
2020/1/8, 224, 65, 19, 20, 15, 8
2020/1/9, 150, 71, 17, 28, 25, 10
2020/1/10, 164, 87, 21, 28, 16, 12
2020/1/11, 181, 85, 21, 32, 22, 10
2020/1/12, 174, 103, 15, 32, 18, 13
2020/1/13, 196, 75, 15, 29, 27, 11
2020/1/14, 169, 122, 11, 40, 22, 17
2020/1/15, 211, 98, 24, 33, 13, 14
2020/1/16, 212, 116, 20, 38, 23, 15
2020/1/17, 228, 97, 24, 34, 10, 14
2020/1/18, 195, 104, 33, 35, 15, 15
2020/1/19, 201, 113, 39, 34, 18, 14
2020/1/20, 215, 89, 29, 30, 15, 11
2020/1/21, 180, 53, 32, 16, 7, 7
2020/1/22, 86, 72, 27, 23, 21, 9
2020/1/23, 159, 88, 35, 22, 13, 10
2020/1/24, 177, 59, 29, 17, 18, 6
2020/1/25, 122, 139, 36, 22, 14, 13
2020/1/26, 301, 174, 41, 21, 11, 15
2020/1/27, 279, 90, 36, 27, 11, 15
2020/1/28, 198, 130, 53, 28, 29, 16
2020/1/29, 245, 82, 34, 16, 20, 9
2020/1/30, 165, 63, 31, 20, 21, 7
2020/1/31, 137, 100, 31, 29, 15, 13
2020/2/1, 209, 97, 33, 15, 11, 11
2020/2/2, 184, 39, 22, 9, 12, 5
2020/2/3, 70, 44, 29, 10, 14, 6
2020/2/4, 105, 32, 29, 6, 12, 4
2020/2/5, 78, 61, 29, 10, 13, 7
2020/2/6, 142, 54, 35, 9, 8, 8
2020/2/7, 143, 62, 36, 13, 15, 8
2020/2/8, 142, 69, 32, 17, 15, 7
2020/2/9, 145, 66, 40, 11, 14, 7
2020/2/10, 149, 59, 34, 19, 16, 6
2020/2/11, 137, 64, 49, 11, 13, 7
2020/2/12, 153, 54, 44, 16, 9, 8
2020/2/13, 142, 62, 39, 15, 6, 9
2020/2/14, 145, 25, 26, 5, 8, 2
2020/2/15, 51, 32, 29, 8, 15, 3
2020/2/16, 82, 32, 28, 4, 8, 3
2020/2/17, 66, 34, 27, 10, 13, 5
2020/2/18, 86, 49, 30, 13, 10, 6
2020/2/19, 106, 48, 33, 16, 8, 6
2020/2/20, 106, 52, 38, 16, 5, 7
2020/2/21, 121, 58, 35, 15, 7, 7
2020/2/22, 147, 51, 28, 10, 6, 4
2020/2/23, 97, 47, 35, 11, 6, 5
2020/2/24, 86, 37, 32, 13, 9, 4
2020/2/25, 78, 41, 35, 11, 8, 5
2020/2/26, 114, 39, 32, 14, 12, 5
2020/2/27, 102, 49, 34, 17, 8, 7
2020/2/28, 108, 45, 28, 13, 9, 7
2020/2/29, 112, 49, 35, 16, 7, 6
2020/3/1, 115, 52, 31, 17, 6, 8
2020/3/2, 133, 62, 39, 19, 8, 7
2020/3/3, 155, 64, 41, 17, 6, 6
2020/3/4, 160, 50, 41, 15, 7, 6
2020/3/5, 119, 37, 41, 14, 7, 5
2020/3/6, 88, 47, 45, 10, 6, 6
2020/3/7, 116, 63, 40, 14, 6, 6
2020/3/8, 155, 57, 33, 15, 4, 7
2020/3/9, 152, 47, 36, 11, 5, 5
2020/3/10, 114, 46, 35, 15, 9, 5
2020/3/11, 101, 42, 35, 14, 8, 4
2020/3/12, 85, 230, 31, 8, 5, 4
2020/3/13, 81, 42, 30, 8, 5, 3
2020/3/14, 52, 54, 31, 11, 6, 6
2020/3/15, 78, 49, 28, 7, 3, 4
2020/3/16, 51, 61, 37, 15, 5, 7
2020/3/17, 84, 55, 29, 20, 13, 8
2020/3/18, 115, 61, 43, 16, 6, 8
2020/3/19, 102, 40, 36, 11, 4, 5
2020/3/20, 69, 64, 37, 20, 7, 6
2020/3/21, 109, 65, 40, 16, 7, 5
2020/3/22, 111, 51, 42, 12, 5, 4
2020/3/23, 99, 52, 39, 20, 7, 5
2020/3/24, 109, 53, 43, 18, 7, 5
2020/3/25, 105, 72, 55, 16, 5, 6
2020/3/26, 130, 50, 41, 12, 3, 4
2020/3/27, 62, 66, 30, 9, 4, 3
2020/3/28, 51, 44, 32, 9, 3, 4
2020/3/29, 60, 60, 33, 13, 5, 7
2020/3/30, 94, , , , , 
2019/10/2, 127, 70, 89, 28, 3, 8
2019/10/3, 128, 57, 34, 10, 3, 3
2019/10/4, 61, 20, 16, 10, 3, 3
2019/10/5, 37, 38, 25, 20, 4, 5
2019/10/6, 60, 46, 25, 22, 3, 4
2019/10/7, 59, 54, 33, 19, 5, 7
2019/10/8, 73, 29, 29, 11, 3, 4
2019/10/9, 38, 58, 28, 20, 5, 6
2019/10/10, 58, 51, 39, 21, 4, 6
2019/10/11, 84, 40, 30, 14, 4, 4
2019/10/12, 46, 42, 21, 15, 4, 4
2019/10/13, 54, 35, 22, 14, 3, 5
2019/10/14, 51, 55, 21, 18, 4, 6
2019/10/15, 80, 68, 33, 20, 5, 5
2019/10/16, 79, 72, 26, 29, 7, 11
2019/10/17, 111, 88, 31, 33, 4, 14
2019/10/18, 134, 92, 38, 40, 6, 17
2019/10/19, 155, 84, 44, 39, 6, 13
2019/10/20, 147, 93, 40, 24, 6, 9
2019/10/21, 142, 56, 35, 23, 5, 9
2019/10/22, 71, 94, 27, 38, 7, 18
2019/10/23, 128, 97, 38, 41, 9, 18
2019/10/24, 165, 88, 46, 36, 6, 13
2019/10/25, 160, 32, 41, 12, 4, 5
2019/10/26, 62, 44, 18, 19, 7, 6
2019/10/27, 65, 60, 25, 24, 7, 9
2019/10/28, 107, 53, 34, 16, 6, 8
2019/10/29, 107, 28, 26, 15, 6, 5
2019/10/30, 59, 49, 25, 18, 8, 6
2019/10/31, 102, 76, 26, 15, 6, 6
2019/11/1, 92, 42, 24, 21, 9, 6
2019/11/2, 63, 47, 24, 20, 12, 6
2019/11/3, 78, 35, 19, 16, 15, 5
2019/11/4, 66, 62, 23, 26, 11, 11
2019/11/5, 102, 45, 22, 19, 10, 6
2019/11/6, 83, 60, 21, 20, 9, 8
2019/11/7, 104, 37, 26, 16, 8, 6
2019/11/8, 72, 54, 21, 20, 11, 8
2019/11/9, 93, 62, 26, 25, 9, 11
2019/11/10, 114, 70, 22, 25, 8, 12
2019/11/11, 157, 33, 26, 16, 7, 8
2019/11/12, 84, 58, 20, 21, 8, 8
2019/11/13, 99, 60, 18, 13, 5, 5
2019/11/14, 100, 26, 22, 12, 7, 5
2019/11/15, 56, 35, 20, 17, 9, 6
2019/11/16, 67, 40, 23, 19, 9, 7
2019/11/17, 83, 48, 15, 21, 9, 9
2019/11/18, 113, 60, 22, 12, 6, 5
2019/11/19, 62, 39, 23, 14, 8, 4
2019/11/20, 54, 52, 19, 23, 12, 8
2019/11/21, 96, 57, 20, 22, 7, 8
2019/11/22, 118, 46, 27, 18, 5, 6
2019/11/23, 90, 44, 32, 16, 7, 5
2019/11/24, 93, 30, 26, 12, 7, 4
2019/11/25, 66, 36, 18, 14, 9, 5
2019/11/26, 62, 48, 19, 14, 10, 7
2019/11/27, 72, 35, 20, 14, 7, 5
2019/11/28, 64, 49, 19, 20, 9, 7
2019/11/29, 87, 59, 20, 21, 9, 9
2019/11/30, 126, 46, 19, 18, 7, 7
2019/12/1, 96, 34, 24, 20, 10, 6
2019/12/2, 79, 27, 24, 14, 7, 5
2019/12/3, 68, 27, 22, 14, 8, 5
2019/12/4, 58, 36, 21, 14, 13, 6
2019/12/5, 69, 60, 19, 19, 12, 8
2019/12/6, 112, 54, 21, 18, 11, 8
2019/12/7, 93, 55, 19, 22, 11, 9
2019/12/8, 114, 50, 20, 22, 10, 9
2019/12/9, 110, 73, 21, 22, 11, 11
2019/12/10, 162, 64, 17, 27, 15, 9
2019/12/11, 143, 60, 19, 22, 14, 8
2019/12/12, 147, 47, 22, 19, 8, 7
2019/12/13, 105, 47, 20, 23, 10, 10
2019/12/14, 111, 68, 15, 26, 12, 10
2019/12/15, 154, 46, 18, 19, 8, 9
2019/12/16, 96, 41, 19, 19, 7, 9
2019/12/17, 99, 35, 22, 19, 10, 7
2019/12/18, 109, 52, 19, 25, 13, 8
2019/12/19, 117, 61, 17, 26, 11, 10
2019/12/20, 155, 48, 21, 22, 10, 8
2019/12/21, 119, 49, 23, 24, 13, 8
2019/12/22, 119, 59, 19, 29, 19, 11
2019/12/23, 152, 134, 14, 39, 31, 16
2019/12/24, 261, 113, 21, 33, 11, 15
2019/12/25, 240, 103, 25, 31, 15, 14
2019/12/26, 205, 144, 11, 40, 22, 20
2019/12/27, 287, 105, 25, 30, 11, 14
2019/12/28, 213, 109, 10, 35, 22, 18
2019/12/29, 214, 100, 15, 27, 16, 14
2019/12/30, 191, , , , , 
2019/7/2, 38, 38, 50, 22, 2, 5
2019/7/3, 61, 33, 48, 25, 2, 6
2019/7/4, 72, 45, 84, 15, 2, 7
2019/7/5, 81, 56, 88, 19, 2, 7
2019/7/6, 108, 46, 75, 20, 2, 5
2019/7/7, 75, 50, 60, 19, 2, 5
2019/7/8, 93, 42, 80, 16, 3, 4
2019/7/9, 59, 46, 68, 21, 2, 5
2019/7/10, 67, 40, 85, 17, 2, 4
2019/7/11, 64, 38, 85, 21, 2, 5
2019/7/12, 62, 38, 43, 24, 2, 5
2019/7/13, 68, 30, 48, 17, 2, 4
2019/7/14, 57, 44, 47, 28, 3, 6
2019/7/15, 69, 39, 48, 24, 2, 6
2019/7/16, 70, 50, 53, 20, 2, 7
2019/7/17, 90, 55, 53, 21, 2, 8
2019/7/18, 110, 55, 49, 20, 2, 8
2019/7/19, 102, 56, 66, 14, 2, 7
2019/7/20, 108, 55, 66, 18, 2, 7
2019/7/21, 96, 34, 23, 20, 1, 6
2019/7/22, 54, 36, 37, 22, 2, 6
2019/7/23, 59, 50, 40, 21, 1, 8
2019/7/24, 106, 31, 46, 15, 1, 6
2019/7/25, 59, 29, 39, 20, 1, 6
2019/7/26, 52, 40, 43, 18, 1, 7
2019/7/27, 76, 61, 54, 17, 1, 9
2019/7/28, 119, 50, 51, 13, 1, 7
2019/7/29, 82, 44, 47, 13, 1, 6
2019/7/30, 78, 21, 40, 13, 1, 6
2019/7/31, 45, 40, 52, 14, 1, 8
2019/8/1, 80, 33, 52, 18, 2, 7
2019/8/2, 63, 55, 58, 20, 2, 8
2019/8/3, 93, 32, 49, 13, 1, 6
2019/8/4, 59, 39, 31, 13, 1, 5
2019/8/5, 49, 44, 43, 14, 1, 7
2019/8/6, 78, 42, 40, 14, 1, 6
2019/8/7, 77, 44, 28, 20, 1, 7
2019/8/8, 78, 25, 28, 14, 1, 6
2019/8/9, 50, 25, 30, 14, 1, 6
2019/8/10, 41, 38, 33, 16, 1, 7
2019/8/11, 69, 15, 31, 10, 1, 5
2019/8/12, 35, 24, 23, 10, 2, 6
2019/8/13, 49, 28, 24, 9, 2, 6
2019/8/14, 46, 12, 26, 13, 2, 6
2019/8/15, 32, 17, 22, 10, 1, 6
2019/8/16, 46, 11, 17, 9, 2, 5
2019/8/17, 27, 8, 12, 8, 2, 5
2019/8/18, 20, 20, 24, 12, 2, 6
2019/8/19, 44, 33, 39, 17, 2, 7
2019/8/20, 57, 35, 34, 13, 2, 8
2019/8/21, 57, 26, 38, 11, 2, 6
2019/8/22, 54, 31, 35, 15, 2, 6
2019/8/23, 47, 26, 24, 16, 1, 7
2019/8/24, 52, 33, 28, 16, 2, 8
2019/8/25, 57, 43, 35, 20, 2, 9
2019/8/26, 63, 38, 46, 15, 3, 8
2019/8/27, 61, 22, 50, 15, 2, 7
2019/8/28, 51, 25, 42, 17, 2, 6
2019/8/29, 47, 21, 35, 14, 2, 6
2019/8/30, 49, 77, 31, 15, 3, 6
2019/8/31, 45, 36, 31, 18, 2, 5
2019/9/1, 51, 46, 63, 20, 3, 5
2019/9/2, 63, 53, 74, 24, 5, 7
2019/9/3, 74, 70, 93, 27, 4, 10
2019/9/4, 117, 63, 90, 23, 4, 11
2019/9/5, 107, 37, 59, 14, 2, 7
2019/9/6, 49, 24, 40, 15, 2, 6
2019/9/7, 48, 29, 39, 13, 2, 6
2019/9/8, 51, 27, 36, 12, 2, 5
2019/9/9, 42, 40, 33, 19, 2, 6
2019/9/10, 56, 35, 24, 15, 3, 5
2019/9/11, 47, 47, 29, 20, 3, 7
2019/9/12, 65, 41, 31, 16, 3, 6
2019/9/13, 55, 24, 29, 11, 3, 6
2019/9/14, 50, 29, 24, 15, 2, 6
2019/9/15, 54, 32, 35, 17, 3, 5
2019/9/16, 44, 29, 31, 12, 3, 5
2019/9/17, 42, 42, 32, 14, 3, 5
2019/9/18, 48, 28, 29, 12, 2, 4
2019/9/19, 33, 42, 26, 18, 3, 5
2019/9/20, 62, 54, 36, 25, 3, 10
2019/9/21, 91, 32, 30, 21, 3, 5
2019/9/22, 47, 61, 31, 23, 4, 8
2019/9/23, 88, 60, 34, 32, 4, 11
2019/9/24, 92, 50, 28, 23, 3, 7
2019/9/25, 67, 55, 34, 25, 4, 6
2019/9/26, 60, 67, 61, 32, 6, 9
2019/9/27, 93, 65, 67, 35, 4, 9
2019/9/28, 101, 63, 71, 24, 4, 8
2019/9/29, 102, 48, 72, 22, 4, 5
2019/9/30, 64, 73, 77, 24, 4, 8
2019/10/1, 115, 73, 96, 21, 5, 8
2019/4/2, 90, 50, 35, 26, 8, 8
2019/4/3, 105, 64, 34, 21, 5, 6
2019/4/4, 105, 196, 68, 21, 11, 8
2019/4/5, 133, 72, 51, 17, 5, 5
2019/4/6, 92, 55, 34, 21, 4, 6
2019/4/7, 91, 39, 37, 18, 5, 5
2019/4/8, 69, 41, 38, 23, 3, 7
2019/4/9, 86, 57, 41, 26, 5, 8
2019/4/10, 111, 50, 48, 26, 4, 5
2019/4/11, 108, 51, 52, 30, 3, 6
2019/4/12, 104, 75, 50, 24, 3, 6
2019/4/13, 111, 73, 54, 21, 3, 6
2019/4/14, 116, 57, 51, 19, 1, 4
2019/4/15, 80, 65, 49, 23, 4, 6
2019/4/16, 84, 227, 83, 18, 5, 6
2019/4/17, 153, 172, 82, 15, 3, 5
2019/4/18, 115, 58, 56, 13, 1, 4
2019/4/19, 69, 59, 54, 26, 2, 7
2019/4/20, 103, 74, 51, 26, 4, 8
2019/4/21, 121, 108, 48, 25, 3, 7
2019/4/22, 130, 111, 64, 20, 3, 6
2019/4/23, 105, 79, 79, 17, 5, 6
2019/4/24, 127, 72, 79, 16, 2, 5
2019/4/25, 82, 47, 43, 16, 4, 3
2019/4/26, 168, 40, 51, 18, 3, 4
2019/4/27, 79, 59, 65, 24, 3, 6
2019/4/28, 93, 51, 71, 13, 3, 5
2019/4/29, 92, 41, 69, 17, 3, 5
2019/4/30, 93, 54, 52, 20, 2, 6
2019/5/1, 114, 66, 43, 16, 2, 6
2019/5/2, 52, 57, 48, 19, 2, 6
2019/5/3, 76, 73, 52, 26, 3, 9
2019/5/4, 93, 81, 99, 19, 4, 6
2019/5/5, 98, 36, 99, 16, 2, 4
2019/5/6, 59, 33, 43, 21, 2, 5
2019/5/7, 57, 48, 47, 24, 3, 3
2019/5/8, 64, 66, 51, 24, 3, 7
2019/5/9, 108, 70, 68, 29, 2, 10
2019/5/10, 110, 83, 85, 25, 4, 9
2019/5/11, 127, 64, 80, 25, 4, 8
2019/5/12, 118, 55, 77, 19, 2, 6
2019/5/13, 82, 109, 67, 13, 2, 6
2019/5/14, 117, 65, 63, 18, 3, 7
2019/5/15, 97, 77, 81, 16, 3, 7
2019/5/16, 122, 124, 82, 14, 3, 8
2019/5/17, 162, 54, 71, 14, 4, 5
2019/5/18, 77, 38, 46, 15, 2, 5
2019/5/19, 74, 33, 44, 13, 2, 5
2019/5/20, 65, 17, 44, 10, 2, 3
2019/5/21, 33, 31, 33, 21, 2, 5
2019/5/22, 67, 25, 38, 19, 2, 4
2019/5/23, 57, 38, 51, 22, 3, 5
2019/5/24, 71, 74, 124, 22, 4, 7
2019/5/25, 109, 73, 114, 15, 4, 6
2019/5/26, 118, 53, 65, 18, 2, 6
2019/5/27, 75, 14, 34, 11, 2, 5
2019/5/28, 29, 37, 33, 14, 2, 4
2019/5/29, 48, 34, 39, 17, 2, 4
2019/5/30, 46, 54, 38, 13, 2, 4
2019/5/31, 60, 43, 38, 18, 2, 4
2019/6/1, 66, 25, 46, 17, 2, 4
2019/6/2, 58, 52, 89, 17, 4, 7
2019/6/3, 103, 27, 68, 18, 2, 6
2019/6/4, 70, 36, 54, 20, 1, 7
2019/6/5, 83, 51, 80, 23, 3, 8
2019/6/6, 88, 51, 72, 22, 2, 6
2019/6/7, 77, 47, 70, 23, 3, 7
2019/6/8, 88, 29, 49, 12, 2, 5
2019/6/9, 58, 25, 45, 16, 1, 6
2019/6/10, 64, 31, 55, 19, 2, 6
2019/6/11, 57, 35, 54, 21, 2, 6
2019/6/12, 77, 35, 78, 17, 2, 6
2019/6/13, 70, 42, 76, 22, 3, 7
2019/6/14, 88, 31, 44, 16, 2, 6
2019/6/15, 71, 16, 27, 8, 2, 3
2019/6/16, 31, 25, 37, 12, 2, 4
2019/6/17, 47, 46, 49, 25, 2, 6
2019/6/18, 78, 47, 55, 28, 3, 5
2019/6/19, 74, 60, 70, 30, 3, 8
2019/6/20, 102, 45, 70, 22, 2, 5
2019/6/21, 64, 33, 38, 18, 2, 4
2019/6/22, 42, 48, 38, 28, 2, 8
2019/6/23, 83, 107, 59, 24, 2, 9
2019/6/24, 103, 46, 88, 30, 3, 7
2019/6/25, 71, 56, 85, 23, 3, 6
2019/6/26, 77, 47, 75, 17, 3, 5
2019/6/27, 68, 50, 82, 22, 4, 6
2019/6/28, 81, 35, 82, 18, 2, 6
2019/6/29, 67, 27, 30, 14, 2, 4
2019/6/30, 53, 18, 21, 17, 2, 4
2019/7/1, 29, 23, 26, 18, 2, 4
2019/1/2, 154, 65, 18, 26, 21, 10
2019/1/3, 141, 66, 22, 26, 22, 12
2019/1/4, 142, 61, 22, 21, 13, 7
2019/1/5, 109, 40, 24, 21, 17, 7
2019/1/6, 89, 67, 18, 27, 16, 13
2019/1/7, 141, 68, 22, 26, 14, 11
2019/1/8, 134, 39, 23, 18, 17, 7
2019/1/9, 82, 78, 19, 18, 18, 8
2019/1/10, 88, 66, 22, 28, 20, 14
2019/1/11, 153, 93, 21, 34, 18, 19
2019/1/12, 179, 119, 13, 37, 22, 19
2019/1/13, 219, 155, 8, 38, 15, 26
2019/1/14, 267, 113, 22, 31, 21, 16
2019/1/15, 196, 45, 21, 16, 7, 5
2019/1/16, 75, 62, 17, 22, 18, 8
2019/1/17, 90, 47, 20, 24, 19, 7
2019/1/18, 102, 54, 21, 28, 14, 9
2019/1/19, 130, 81, 17, 29, 19, 11
2019/1/20, 153, 47, 22, 19, 13, 6
2019/1/21, 90, 60, 23, 24, 15, 9
2019/1/22, 116, 87, 23, 29, 15, 10
2019/1/23, 167, 40, 22, 21, 11, 7
2019/1/24, 94, 93, 24, 26, 10, 13
2019/1/25, 191, 46, 19, 18, 11, 7
2019/1/26, 96, 71, 18, 26, 20, 10
2019/1/27, 164, 102, 22, 23, 17, 11
2019/1/28, 174, 58, 22, 17, 11, 8
2019/1/29, 114, 140, 24, 25, 15, 14
2019/1/30, 259, 121, 26, 12, 12, 6
2019/1/31, 99, 59, 22, 20, 20, 8
2019/2/1, 129, 99, 23, 28, 22, 12
2019/2/2, 188, 110, 28, 26, 19, 14
2019/2/3, 192, 95, 26, 18, 11, 10
2019/2/4, 172, 48, 27, 11, 16, 6
2019/2/5, 99, 46, 28, 8, 13, 5
2019/2/6, 113, 60, 28, 17, 16, 8
2019/2/7, 154, 45, 24, 13, 21, 5
2019/2/8, 102, 54, 26, 17, 21, 5
2019/2/9, 136, 78, 30, 23, 23, 8
2019/2/10, 172, 79, 31, 26, 17, 8
2019/2/11, 186, 78, 60, 26, 22, 9
2019/2/12, 173, 67, 15, 24, 21, 8
2019/2/13, 156, 88, 35, 27, 14, 11
2019/2/14, 186, 106, 39, 32, 16, 11
2019/2/15, 192, 93, 29, 28, 20, 11
2019/2/16, 261, 54, 26, 23, 21, 9
2019/2/17, 144, 42, 28, 19, 15, 7
2019/2/18, 81, 63, 28, 22, 19, 9
2019/2/19, 120, 99, 31, 30, 20, 12
2019/2/20, 186, 99, 24, 28, 21, 11
2019/2/21, 188, 60, 31, 27, 19, 8
2019/2/22, 138, 76, 42, 33, 17, 11
2019/2/23, 162, 98, 34, 27, 10, 12
2019/2/24, 182, 77, 33, 21, 12, 7
2019/2/25, 142, 65, 33, 22, 14, 8
2019/2/26, 139, 95, 37, 28, 13, 10
2019/2/27, 211, 112, 32, 34, 7, 12
2019/2/28, 203, 98, 123, 33, 15, 12
2019/3/1, 172, 85, 50, 32, 11, 14
2019/3/2, 162, 121, 61, 29, 10, 13
2019/3/3, 204, 133, 60, 44, 21, 17
2019/3/4, 227, 98, 45, 41, 16, 12
2019/3/5, 181, 102, 76, 32, 7, 11
2019/3/6, 194, 44, 41, 15, 7, 4
2019/3/7, 78, 64, 43, 30, 11, 8
2019/3/8, 140, 83, 42, 24, 8, 8
2019/3/9, 137, 82, 45, 18, 9, 7
2019/3/10, 128, 69, 37, 30, 11, 9
2019/3/11, 138, 75, 42, 24, 8, 6
2019/3/12, 121, 49, 32, 13, 8, 4
2019/3/13, 64, 52, 32, 18, 8, 4
2019/3/14, 75, 52, 37, 31, 9, 6
2019/3/15, 98, 52, 37, 38, 9, 7
2019/3/16, 109, 56, 37, 25, 8, 8
2019/3/17, 121, 72, 39, 23, 7, 9
2019/3/18, 121, 121, 50, 20, 7, 8
2019/3/19, 120, 135, 69, 13, 8, 7
2019/3/20, 155, 107, 68, 19, 7, 9
2019/3/21, 203, 87, 42, 19, 6, 6
2019/3/22, 129, 67, 46, 29, 11, 9
2019/3/23, 130, 37, 37, 17, 9, 6
2019/3/24, 96, 47, 36, 16, 8, 6
2019/3/25, 78, 102, 43, 22, 15, 8
2019/3/26, 128, 37, 37, 16, 6, 4
2019/3/27, 56, 43, 40, 15, 6, 5
2019/3/28, 88, 47, 40, 22, 8, 6
2019/3/29, 96, 66, 47, 24, 7, 7
2019/3/30, 132, 68, 47, 16, 9, 7
2019/3/31, 132, 45, 47, 19, 8, 6
2019/4/1, 93, 45, 37, 23, 8, 7
2018/10/2, 49, 47, 30, 25, 2, 6
2018/10/3, 66, 59, 35, 31, 4, 9
2018/10/4, 101, 70, 51, 32, 4, 13
2018/10/5, 119, 70, 44, 33, 3, 12
2018/10/6, 121, 58, 38, 23, 3, 8
2018/10/7, 83, 60, 24, 23, 3, 6
2018/10/8, 60, 43, 15, 17, 3, 5
2018/10/9, 55, 43, 19, 19, 4, 6
2018/10/10, 60, 23, 17, 15, 3, 5
2018/10/11, 51, 39, 16, 18, 3, 10
2018/10/12, 69, 60, 11, 29, 4, 11
2018/10/13, 95, 57, 42, 32, 4, 9
2018/10/14, 110, 52, 43, 25, 3, 8
2018/10/15, 116, 50, 32, 19, 3, 7
2018/10/16, 71, 43, 25, 21, 3, 7
2018/10/17, 59, 55, 25, 24, 5, 10
2018/10/18, 90, 82, 25, 40, 5, 17
2018/10/19, 131, 61, 29, 38, 8, 10
2018/10/20, 102, 72, 36, 45, 11, 13
2018/10/21, 136, 77, 53, 43, 15, 14
2018/10/22, 161, 75, 48, 28, 7, 11
2018/10/23, 168, 52, 40, 23, 8, 11
2018/10/24, 97, 65, 30, 29, 7, 12
2018/10/25, 104, 65, 37, 23, 7, 10
2018/10/26, 131, 51, 41, 14, 6, 5
2018/10/27, 72, 32, 28, 11, 5, 4
2018/10/28, 44, 29, 18, 13, 8, 6
2018/10/29, 52, 20, 14, 10, 6, 6
2018/10/30, 62, 34, 13, 16, 9, 7
2018/10/31, 67, 45, 16, 20, 9, 7
2018/11/1, 74, 64, 20, 30, 19, 10
2018/11/2, 108, 66, 29, 32, 11, 11
2018/11/3, 135, 82, 55, 35, 12, 12
2018/11/4, 170, 29, 43, 16, 7, 6
2018/11/5, 59, 43, 17, 19, 11, 8
2018/11/6, 81, 60, 17, 25, 7, 10
2018/11/7, 116, 68, 23, 25, 5, 11
2018/11/8, 127, 61, 19, 25, 10, 10
2018/11/9, 129, 54, 18, 19, 7, 9
2018/11/10, 121, 55, 17, 20, 8, 8
2018/11/11, 103, 69, 12, 25, 8, 14
2018/11/12, 123, 57, 17, 22, 10, 9
2018/11/13, 114, 47, 21, 21, 8, 8
2018/11/14, 104, 47, 22, 21, 8, 7
2018/11/15, 100, 56, 17, 19, 9, 8
2018/11/16, 116, 32, 19, 17, 14, 5
2018/11/17, 55, 56, 17, 25, 14, 11
2018/11/18, 105, 69, 13, 25, 12, 13
2018/11/19, 143, 70, 22, 25, 9, 10
2018/11/20, 138, 45, 20, 21, 10, 8
2018/11/21, 88, 49, 21, 21, 10, 8
2018/11/22, 83, 33, 18, 16, 11, 7
2018/11/23, 68, 46, 19, 22, 11, 8
2018/11/24, 84, 58, 22, 23, 12, 11
2018/11/25, 144, 55, 19, 23, 9, 11
2018/11/26, 144, 99, 36, 19, 11, 11
2018/11/27, 166, 66, 33, 13, 9, 5
2018/11/28, 54, 44, 19, 15, 11, 6
2018/11/29, 68, 42, 19, 17, 15, 7
2018/11/30, 88, 53, 19, 18, 13, 8
2018/12/1, 88, 45, 18, 17, 14, 7
2018/12/2, 77, 54, 26, 16, 8, 8
2018/12/3, 106, 86, 24, 12, 9, 8
2018/12/4, 97, 28, 21, 11, 10, 6
2018/12/5, 58, 36, 18, 18, 13, 8
2018/12/6, 75, 51, 20, 18, 11, 9
2018/12/7, 91, 43, 20, 12, 7, 8
2018/12/8, 60, 40, 19, 13, 8, 8
2018/12/9, 57, 59, 21, 20, 16, 11
2018/12/10, 98, 82, 13, 30, 19, 17
2018/12/11, 156, 79, 11, 31, 18, 16
2018/12/12, 154, 60, 24, 23, 21, 9
2018/12/13, 129, 76, 22, 20, 15, 8
2018/12/14, 147, 70, 22, 26, 21, 10
2018/12/15, 146, 82, 19, 24, 24, 11
2018/12/16, 167, 87, 27, 31, 23, 13
2018/12/17, 169, 57, 23, 23, 21, 9
2018/12/18, 96, 41, 28, 20, 19, 7
2018/12/19, 83, 59, 23, 25, 20, 10
2018/12/20, 128, 74, 18, 30, 18, 12
2018/12/21, 147, 56, 19, 25, 20, 9
2018/12/22, 135, 65, 21, 26, 20, 10
2018/12/23, 138, 28, 19, 16, 19, 5
2018/12/24, 66, 53, 21, 21, 28, 9
2018/12/25, 102, 67, 22, 16, 18, 8
2018/12/26, 86, 49, 30, 13, 12, 6
2018/12/27, 63, 43, 17, 16, 21, 6
