date, pm25, pm10, o3, no2, so2, co
2018/7/14, 65, 33, 37, 11, 8, 6
2018/7/15, 64, 43, 66, 11, 5, 6
2018/7/16, 73, 51, 68, 12, 5, 6
2018/7/17, 93, 43, 56, 8, 5, 5
2018/7/18, 88, 49, 65, 12, 6, 6
2018/7/19, 89, 47, 69, 12, 5, 6
2018/7/20, 90, 53, 88, 12, 5, 7
2018/7/21, 100, 60, 73, 15, 6, 8
2018/7/22, 113, 55, 49, 15, 5, 8
2018/7/23, 120, 41, 51, 12, 6, 9
2018/7/24, 96, 38, 74, 13, 4, 7
2018/7/25, 73, 33, 53, 11, 7, 7
2018/7/26, 68, 38, 59, 12, 5, 7
2018/7/27, 71, 44, 64, 14, 7, 8
2018/7/28, 78, 45, 52, 14, 6, 6
2018/7/29, 81, 45, 65, 12, 6, 5
2018/7/30, 83, 45, 75, 16, 5, 6
2018/7/31, 82, 47, 67, 16, 6, 6
2018/8/1, 92, 36, 61, 12, 4, 5
2018/8/2, 81, 30, 60, 9, 3, 5
2018/8/3, 74, 37, 78, 11, 4, 7
2018/8/4, 78, 42, 57, 12, 5, 6
2018/8/5, 84, 41, 76, 10, 4, 7
2018/8/6, 85, 24, 38, 7, 5, 7
2018/8/7, 56, 30, 58, 8, 5, 8
2018/8/8, 62, 42, 67, 10, 4, 7
2018/8/9, 80, 45, 81, 12, 4, 6
2018/8/10, 78, 47, 77, 9, 4, 6
2018/8/11, 96, 52, 78, 12, 5, 7
2018/8/12, 105, 65, 85, 11, 4, 9
2018/8/13, 135, 52, 57, 7, 4, 10
2018/8/14, 107, 33, 43, 8, 4, 7
2018/8/15, 65, 41, 40, 10, 4, 8
2018/8/16, 74, 45, 45, 7, 4, 8
2018/8/17, 77, 39, 36, 4, 4, 8
2018/8/18, 74, 30, 43, 9, 4, 6
2018/8/19, 60, 55, 90, 16, 6, 8
2018/8/20, 98, 56, 75, 16, 5, 7
2018/8/21, 111, 39, 70, 8, 5, 6
2018/8/22, 71, 50, 70, 9, 5, 7
2018/8/23, 88, 52, 58, 5, 4, 7
2018/8/24, 111, 66, 79, 7, 5, 11
2018/8/25, 138, 61, 105, 9, 6, 9
2018/8/26, 112, 39, 61, 7, 4, 8
2018/8/27, 103, 47, 50, 6, 4, 6
2018/8/28, 102, 41, 44, 8, 4, 7
2018/8/29, 79, 34, 42, 7, 3, 6
2018/8/30, 72, 34, 46, 12, 4, 6
2018/8/31, 69, 26, 34, 10, 5, 7
2018/9/1, 52, 32, 34, 9, 7, 7
2018/9/2, 53, 32, 39, 11, 5, 6
2018/9/3, 59, 47, 44, 12, 5, 7
2018/9/4, 77, 54, 60, 13, 4, 7
2018/9/5, 117, 57, 79, 14, 6, 7
2018/9/6, 103, 49, 49, 6, 4, 8
2018/9/7, 94, 42, 42, 6, 4, 7
2018/9/8, 64, 42, 71, 7, 6, 5
2018/9/9, 59, 49, 80, 15, 5, 6
2018/9/10, 76, 55, 80, 18, 5, 7
2018/9/11, 103, 63, 70, 8, 5, 8
2018/9/12, 130, 58, 58, 7, 5, 7
2018/9/13, 128, 61, 77, 8, 4, 7
2018/9/14, 132, 62, 73, 9, 5, 7
2018/9/15, 129, 57, 73, 9, 5, 7
2018/9/16, 120, 59, 69, 7, 5, 7
2018/9/17, 120, 61, 38, 8, 5, 8
2018/9/18, 142, 68, 56, 10, 4, 8
2018/9/19, 146, 46, 36, 12, 4, 5
2018/9/20, 73, 49, 46, 14, 6, 7
2018/9/21, 87, 29, 41, 7, 3, 10
2018/9/22, 72, 32, 31, 9, 5, 6
2018/9/23, 69, 15, 25, 10, 3, 6
2018/9/24, 45, 31, 34, 8, 4, 6
2018/9/25, 74, 68, 26, 12, 4, 9
2018/9/26, 143, 33, 29, 10, 3, 6
2018/9/27, 83, 31, 36, 8, 4, 6
2018/9/28, 85, 45, 55, 8, 4, 6
2018/9/29, 87, 50, 70, 12, 5, 6
2018/9/30, 89, 62, 75, 20, 6, 6
2018/10/1, 91, 54, 52, 14, 7, 5
2018/4/2, 171, 80, 41, 26, 7, 8
2018/4/3, 149, 72, 56, 24, 9, 9
2018/4/4, 142, 68, 26, 16, 4, 6
2018/4/5, 128, 28, 25, 9, 3, 5
2018/4/6, 60, 62, 39, 10, 4, 5
2018/4/7, 96, 94, 49, 21, 5, 4
2018/4/8, 121, 81, 53, 28, 10, 7
2018/4/9, 135, 75, 68, 30, 12, 8
2018/4/10, 137, 72, 71, 24, 9, 6
2018/4/11, 144, 60, 41, 21, 8, 7
2018/4/12, 122, 47, 26, 23, 8, 8
2018/4/13, 112, 9, 29, 7, 3, 4
2018/4/14, 38, 40, 35, 10, 4, 3
2018/4/15, 72, 130, 45, 16, 6, 5
2018/4/16, 122, 274, 53, 23, 6, 6
2018/4/17, 165, 134, 72, 27, 11, 8
2018/4/18, 160, 89, 69, 32, 7, 8
2018/4/19, 144, 83, 73, 29, 8, 9
2018/4/20, 138, 64, 51, 19, 10, 9
2018/4/21, 136, 43, 39, 11, 6, 6
2018/4/22, 88, 42, 29, 14, 5, 7
2018/4/23, 88, 21, 25, 8, 2, 9
2018/4/24, 81, 49, 29, 9, 4, 7
2018/4/25, 142, 56, 42, 11, 5, 9
2018/4/26, 157, 53, 31, 12, 4, 9
2018/4/27, 160, 45, 50, 20, 3, 10
2018/4/28, 116, 68, 85, 29, 6, 9
2018/4/29, 137, 56, 18, 22, 9, 8
2018/4/30, 116, 45, 44, 14, 5, 5
2018/5/1, 101, 32, 38, 11, 8, 6
2018/5/2, 81, 56, 56, 10, 5, 8
2018/5/3, 131, 71, 77, 18, 5, 7
2018/5/4, 143, 62, 44, 24, 8, 7
2018/5/5, 118, 50, 34, 15, 7, 6
2018/5/6, 101, 30, 37, 8, 5, 5
2018/5/7, 65, 33, 44, 8, 3, 5
2018/5/8, 78, 36, 65, 12, 5, 7
2018/5/9, 87, 36, 56, 15, 4, 6
2018/5/10, 80, 54, 51, 16, 4, 7
2018/5/11, 126, 51, 48, 15, 5, 7
2018/5/12, 113, 34, 32, 8, 1, 6
2018/5/13, 97, 48, 55, 19, 4, 9
2018/5/14, 98, 43, 44, 16, 6, 6
2018/5/15, 78, 40, 39, 10, 4, 7
2018/5/16, 72, 44, 43, 9, 3, 6
2018/5/17, 77, 46, 49, 14, 5, 6
2018/5/18, 89, 44, 43, 17, 6, 7
2018/5/19, 85, 43, 79, 15, 3, 6
2018/5/20, 92, 53, 68, 14, 4, 7
2018/5/21, 107, 38, 33, 6, 2, 7
2018/5/22, 91, 30, 32, 6, 2, 5
2018/5/23, 54, 90, 35, 12, 3, 7
2018/5/24, 146, 60, 64, 17, 4, 9
2018/5/25, 117, 51, 46, 14, 4, 6
2018/5/26, 90, 32, 31, 5, 2, 9
2018/5/27, 80, 136, 47, 8, 3, 5
2018/5/28, 156, 105, 87, 14, 5, 8
2018/5/29, 156, 100, 89, 23, 7, 8
2018/5/30, 159, 74, 38, 15, 2, 6
2018/5/31, 114, 16, 46, 5, 1, 6
2018/6/1, 45, 23, 43, 8, 2, 6
2018/6/2, 63, 30, 47, 7, 2, 4
2018/6/3, 77, 48, 83, 10, 3, 6
2018/6/4, 98, 48, 52, 20, 3, 6
2018/6/5, 99, 31, 34, 21, 2, 6
2018/6/6, 75, 38, 76, 14, 5, 7
2018/6/7, 80, 50, 27, 15, 3, 7
2018/6/8, 107, 27, 30, 11, 3, 5
2018/6/9, 52, 47, 67, 10, 3, 7
2018/6/10, 99, 51, 88, 11, 4, 7
2018/6/11, 106, 69, 122, 28, 5, 7
2018/6/12, 121, 62, 52, 24, 6, 9
2018/6/13, 114, 32, 36, 14, 4, 7
2018/6/14, 72, 46, 60, 15, 3, 7
2018/6/15, 90, 59, 96, 9, 4, 8
2018/6/16, 125, 54, 107, 18, 3, 6
2018/6/17, 108, 60, 119, 17, 4, 7
2018/6/18, 130, 63, 96, 14, 5, 7
2018/6/19, 138, 49, 55, 8, 6, 8
2018/6/20, 118, 23, 42, 5, 2, 6
2018/6/21, 65, 35, 42, 9, 2, 6
2018/6/22, 84, 42, 53, 11, 3, 8
2018/6/23, 100, 46, 49, 9, 2, 8
2018/6/24, 104, 31, 45, 10, 4, 6
2018/6/25, 54, 31, 47, 12, 6, 6
2018/6/26, 59, 29, 35, 9, 5, 5
2018/6/27, 55, 27, 31, 8, 4, 5
2018/6/28, 58, 30, 33, 8, 4, 4
2018/6/29, 57, 33, 40, 9, 4, 5
2018/6/30, 65, 52, 37, 15, 4, 7
2018/7/1, 90, 30, 24, 6, 3, 5
2018/1/2, 168, 86, 15, 27, 5, 11
2018/1/3, 164, 10, 8, 21, 2, 13
2018/1/4, 113, 6, 13, 14, 2, 7
2018/1/5, 48, , 14, 13, 3, 9
2018/1/6, 168, 18, 11, 14, 2, 10
2018/1/7, 98, , 28, 13, 3, 9
2018/1/8, 136, 59, 36, 18, 5, 9
2018/1/9, 159, 78, 24, 28, 5, 13
2018/1/10, 157, 85, 20, 31, 9, 13
2018/1/11, 167, 75, 29, 32, 5, 10
2018/1/12, 154, 84, 22, 36, 7, 9
2018/1/13, 158, 83, 18, 34, 8, 8
2018/1/14, 161, 99, 10, 39, 29, 12
2018/1/15, 172, 106, 8, 39, 25, 14
2018/1/16, 183, 99, 15, 27, 6, 11
2018/1/17, 206, 93, 16, 33, 13, 12
2018/1/18, 202, , 19, 21, 4, 10
2018/1/19, 205, , 19, 21, 3, 14
2018/1/20, 299, , 18, 28, 5, 13
2018/1/21, 229, , 32, 19, 3, 8
2018/1/22, 152, 65, 23, 26, 6, 11
2018/1/23, 149, 71, 7, 25, 4, 13
2018/1/24, 156, 10, 3, 20, 2, 9
2018/1/25, 96, 19, 23, 16, 2, 7
2018/1/26, 61, , 23, 13, 3, 7
2018/1/27, 147, , 34, 9, 2, 7
2018/1/28, 121, , 35, 7, 2, 7
2018/1/29, 153, , 38, 11, 5, 10
2018/1/30, 175, 74, 43, 15, 6, 10
2018/1/31, 176, 56, 44, 15, 6, 8
2018/2/1, 154, 69, 37, 27, 6, 10
2018/2/2, 155, 74, 31, 21, 9, 7
2018/2/3, 138, 61, 30, 14, 6, 6
2018/2/4, 87, 54, 29, 14, 7, 6
2018/2/5, 93, 57, 34, 17, 6, 8
2018/2/6, 130, 82, 30, 34, 6, 10
2018/2/7, 156, 80, 46, 30, 6, 8
2018/2/8, 158, 81, 44, 33, 6, 11
2018/2/9, 158, 95, 24, 39, 7, 12
2018/2/10, 165, 100, 25, 23, 6, 10
2018/2/11, 193, 107, 42, 20, 5, 12
2018/2/12, 202, 113, 52, 21, 5, 10
2018/2/13, 181, 103, 53, 28, 8, 12
2018/2/14, 165, 108, 39, 28, 20, 12
2018/2/15, 170, 120, 22, 11, 6, 9
2018/2/16, 209, 135, 38, 13, 7, 9
2018/2/17, 236, 85, 35, 11, 3, 10
2018/2/18, 178, 73, 21, 7, 2, 8
2018/2/19, 161, 53, 28, 7, 2, 7
2018/2/20, 168, 18, 18, 6, 2, 7
2018/2/21, 100, 36, 16, 9, 2, 8
2018/2/22, 93, 63, 23, 12, 3, 11
2018/2/23, 159, 58, 31, 15, 15, 10
2018/2/24, 127, 50, 20, 18, 8, 9
2018/2/25, 115, 95, 39, 15, 4, 8
2018/2/26, 170, 65, 42, 22, 7, 9
2018/2/27, 140, 56, 24, 23, 5, 10
2018/2/28, 106, 33, 39, 18, 3, 7
2018/3/1, 67, 51, 34, 21, 5, 9
2018/3/2, 113, 26, 19, 10, 2, 8
2018/3/3, 151, 87, 33, 23, 10, 13
2018/3/4, 166, 53, 32, 19, 7, 8
2018/3/5, 107, 31, 22, 12, 2, 6
2018/3/6, 99, 15, 21, 12, 2, 5
2018/3/7, 83, 14, 24, 10, 2, 5
2018/3/8, 70, 39, 41, 12, 4, 6
2018/3/9, 122, 65, 40, 24, 4, 7
2018/3/10, 132, 66, 53, 30, 8, 9
2018/3/11, 113, 74, 26, 38, 16, 9
2018/3/12, 146, 76, 54, 31, 12, 9
2018/3/13, 157, 74, 30, 35, 8, 11
2018/3/14, 164, 55, 28, 22, 9, 9
2018/3/15, 144, 51, 42, 25, 9, 10
2018/3/16, 104, 58, 22, 14, 4, 6
2018/3/17, 150, 56, 9, 14, 4, 7
2018/3/18, 134, 4, 19, 10, 2, 7
2018/3/19, 41, , 29, 11, 3, 8
2018/3/20, 121, 50, 34, 14, 3, 7
2018/3/21, 120, 59, 33, 25, 5, 9
2018/3/22, 153, 92, 46, 31, 8, 11
2018/3/23, 153, 115, 46, 35, 7, 10
2018/3/24, 154, 81, 21, 32, 6, 8
2018/3/25, 158, 55, 20, 29, 3, 7
2018/3/26, 150, 50, 59, 25, 4, 7
2018/3/27, 138, 65, 62, 30, 8, 10
2018/3/28, 132, 77, 57, 32, 8, 8
2018/3/29, 140, 82, 41, 29, 8, 9
2018/3/30, 164, 64, 37, 14, 7, 7
2018/3/31, 156, 90, 76, 18, 7, 9
2018/4/1, 188, 95, 57, 33, 10, 13
2017/10/2, 113, 49, 27, 10, 5, 7
2017/10/3, 94, 26, 23, 8, 4, 7
2017/10/4, 68, 4, 21, 7, 3, 4
2017/10/5, 18, 14, 20, 7, 4, 5
2017/10/6, 33, 27, 24, 10, 4, 8
2017/10/7, 66, 49, 18, 16, 5, 8
2017/10/8, 100, 61, 41, 16, 6, 9
2017/10/9, 132, 70, 44, 13, 5, 9
2017/10/10, 153, 76, 31, 13, 6, 10
2017/10/11, 156, 17, 14, 13, 4, 8
2017/10/12, 64, 6, 18, 11, 4, 7
2017/10/13, 27, 39, 18, 12, 7, 8
2017/10/14, 97, 44, 27, 12, 5, 7
2017/10/15, 101, 28, 30, 12, 4, 6
2017/10/16, 74, 11, 29, 10, 3, 7
2017/10/17, 38, 15, 25, 9, 4, 7
2017/10/18, 52, 30, 29, 9, 4, 6
2017/10/19, 75, 31, 35, 9, 4, 4
2017/10/20, 72, 49, 54, 12, 6, 6
2017/10/21, 107, 54, 60, 14, 6, 6
2017/10/22, 114, 73, 55, 20, 8, 8
2017/10/23, 156, 91, 49, 19, 8, 9
2017/10/24, 190, 100, 66, 25, 6, 10
2017/10/25, 202, 89, 40, 29, 7, 8
2017/10/26, 170, 88, 70, 22, 9, 7
2017/10/27, 164, 96, 76, 28, 8, 9
2017/10/28, 174, 104, 92, 28, 9, 8
2017/10/29, 179, 94, 79, 25, 8, 8
2017/10/30, 181, 72, 49, 19, 8, 5
2017/10/31, 124, 83, 69, 32, 9, 7
2017/11/1, 143, 97, 73, 40, 10, 9
2017/11/2, 161, 124, 96, 44, 10, 10
2017/11/3, 193, 134, 99, 35, 11, 11
2017/11/4, 225, 109, 67, 19, 8, 12
2017/11/5, 245, 85, 53, 33, 7, 8
2017/11/6, 147, 89, 42, 38, 10, 8
2017/11/7, 165, 118, 35, 45, 28, 12
2017/11/8, 199, 139, 80, 38, 11, 14
2017/11/9, 258, 124, 65, 44, 12, 13
2017/11/10, 213, 94, 30, 24, 7, 12
2017/11/11, 192, 78, 19, 16, 7, 8
2017/11/12, 156, 59, 14, 15, 4, 9
2017/11/13, 153, 20, 9, 15, 3, 9
2017/11/14, 104, 64, 13, 16, 5, 9
2017/11/15, 169, 66, 12, 21, 5, 10
2017/11/16, 183, , 5, 22, 4, 12
2017/11/17, 193, 19, 9, 16, 3, 10
2017/11/18, 92, 55, 15, 19, 3, 9
2017/11/19, 141, 55, 18, 16, 4, 8
2017/11/20, 128, 50, 27, 16, 4, 5
2017/11/21, 145, 59, 18, 19, 6, 7
2017/11/22, 161, 67, 11, 26, 6, 8
2017/11/23, 165, 80, 23, 27, 8, 7
2017/11/24, 124, 92, 22, 35, 11, 9
2017/11/25, 145, 95, 14, 33, 12, 11
2017/11/26, 167, 83, 30, 29, 8, 13
2017/11/27, 157, 100, 34, 35, 17, 14
2017/11/28, 170, 90, 22, 24, 4, 10
2017/11/29, 174, 96, 19, 18, 5, 11
2017/11/30, 219, 25, 9, 16, 3, 7
2017/12/1, 89, 57, 6, 17, 3, 8
2017/12/2, 141, 70, 7, 19, 4, 10
2017/12/3, 160, 66, 10, 23, 8, 12
2017/12/4, 160, 74, 39, 19, 6, 9
2017/12/5, 196, 87, 36, 23, 7, 13
2017/12/6, 234, 93, 33, 36, 10, 14
2017/12/7, 181, 90, 15, 32, 9, 13
2017/12/8, 194, 74, 42, 25, 11, 10
2017/12/9, 170, 98, 31, 39, 15, 11
2017/12/10, 179, 92, 49, 30, 10, 9
2017/12/11, 170, 92, 35, 33, 8, 9
2017/12/12, 155, 84, 21, 32, 8, 7
2017/12/13, 158, 81, 7, 23, 4, 7
2017/12/14, 161, , 7, 16, 2, 8
2017/12/15, 143, 45, 9, 16, 2, 9
2017/12/16, 135, 61, 35, 15, 5, 8
2017/12/17, 171, 59, 37, 21, 6, 8
2017/12/18, 148, 67, 38, 29, 6, 10
2017/12/19, 151, 75, 39, 29, 8, 8
2017/12/20, 159, 97, 33, 37, 9, 12
2017/12/21, 166, 106, 23, 43, 8, 13
2017/12/22, 167, 109, 20, 45, 20, 12
2017/12/23, 179, 123, 16, 42, 12, 13
2017/12/24, 223, 90, 41, 33, 10, 11
2017/12/25, 203, 102, 37, 43, 8, 13
2017/12/26, 164, 92, 38, 39, 9, 10
2017/12/27, 175, 124, 10, 44, 13, 12
2017/12/28, 212, 76, 15, 34, 8, 10
2017/12/29, 174, 70, 14, 20, 4, 10
2017/12/30, 179, 118, 27, 24, 6, 9
2017/12/31, 203, 105, 35, 30, 9, 11
2018/1/1, 175, 94, 17, 33, 10, 9
2017/7/2, 55, 28, 47, 10, 6, 6
2017/7/3, 62, 31, 35, 11, 9, 6
2017/7/4, 57, 32, 37, 12, 7, 5
2017/7/5, 62, 38, 46, 14, 10, 6
2017/7/6, 72, 34, 38, 12, 7, 5
2017/7/7, 59, 33, 39, 12, 8, 6
2017/7/8, 61, 35, 41, 11, 7, 7
2017/7/9, 59, 27, 28, 9, 6, 7
2017/7/10, 51, 22, 32, 8, 5, 6
2017/7/11, 47, 38, 32, 11, 8, 6
2017/7/12, 69, 45, 36, 14, 6, 6
2017/7/13, 85, 52, 43, 16, 7, 7
2017/7/14, 111, 51, 60, 15, 8, 6
2017/7/15, 96, 52, 69, 16, 11, 6
2017/7/16, 88, 48, 46, 16, 10, 6
2017/7/17, 75, 54, 61, 16, 7, 5
2017/7/18, 85, 38, 39, 9, 6, 5
2017/7/19, 64, 31, 48, 10, 6, 6
2017/7/20, 58, 35, 36, 9, 7, 5
2017/7/21, 60, 43, 46, 12, 7, 5
2017/7/22, 83, 72, 69, 21, 10, 8
2017/7/23, 108, 77, 101, 21, 10, 7
2017/7/24, 131, 49, 65, 15, 10, 6
2017/7/25, 87, 54, 71, 18, 9, 6
2017/7/26, 78, 74, 90, 23, 14, 7
2017/7/27, 124, 69, 88, 21, 11, 6
2017/7/28, 125, 76, 95, 19, 4, 5
2017/7/29, 149, 78, 63, 13, 4, 7
2017/7/30, 147, 81, 52, 9, 3, 6
2017/7/31, 167, 57, 40, 7, 3, 7
2017/8/1, 151, 39, 35, 7, 3, 4
2017/8/2, 96, 45, 58, 12, 4, 5
2017/8/3, 87, 57, 83, 18, 5, 8
2017/8/4, 114, 56, 82, 18, 10, 6
2017/8/5, 100, 52, 53, 16, 6, 7
2017/8/6, 85, 55, 51, 17, 6, 6
2017/8/7, 93, 45, 45, 13, 6, 5
2017/8/8, 72, 45, 43, 10, 5, 6
2017/8/9, 79, 32, 31, 11, 3, 6
2017/8/10, 69, 38, 64, 12, 5, 5
2017/8/11, 65, 33, 29, 13, 6, 6
2017/8/12, 60, 39, 24, 15, 8, 7
2017/8/13, 72, 41, 27, 12, 4, 6
2017/8/14, 73, 17, 35, 10, 3, 7
2017/8/15, 53, 37, 51, 10, 5, 7
2017/8/16, 71, 29, 36, 13, 9, 6
2017/8/17, 54, 40, 45, 15, 7, 4
2017/8/18, 65, 47, 44, 16, 15, 6
2017/8/19, 78, 48, 39, 14, 10, 5
2017/8/20, 80, 52, 45, 13, 6, 5
2017/8/21, 83, 70, 96, 17, 10, 7
2017/8/22, 128, 54, 46, 12, 4, 6
2017/8/23, 99, 56, 37, 12, 4, 5
2017/8/24, 86, 41, 43, 14, 6, 5
2017/8/25, 59, 50, 55, 13, 5, 6
2017/8/26, 85, 53, 45, 7, 4, 8
2017/8/27, 110, 54, 49, 10, 4, 8
2017/8/28, 119, 32, 38, 12, 5, 5
2017/8/29, 47, 54, 51, 12, 8, 8
2017/8/30, 97, 38, 21, 7, 3, 7
2017/8/31, 80, 41, 35, 7, 4, 6
2017/9/1, 86, 42, 37, 8, 5, 6
2017/9/2, 88, 65, 77, 9, 5, 7
2017/9/3, 136, 31, 22, 7, 4, 6
2017/9/4, 80, 38, 33, 7, 4, 6
2017/9/5, 79, 44, 31, 8, 4, 8
2017/9/6, 105, 39, 22, 7, 4, 7
2017/9/7, 108, , , , , 
2017/9/12, 83, 61, 36, 18, 7, 9
2017/9/13, 123, 54, 49, 15, 6, 8
2017/9/14, 126, 59, 93, 15, 6, 7
2017/9/15, 129, 62, 95, 20, 7, 6
2017/9/16, 99, 70, 90, 19, 7, 8
2017/9/17, 158, 82, 95, 21, 8, 7
2017/9/18, 138, 93, 123, 25, 9, 9
2017/9/19, 162, 81, 43, 17, 6, 10
2017/9/20, 156, 24, 30, 6, 4, 9
2017/9/21, 82, 42, 40, 8, 5, 7
2017/9/22, 90, 48, 62, 11, 7, 7
2017/9/23, 96, 69, 85, 20, 6, 8
2017/9/24, 140, 76, 69, 21, 8, 9
2017/9/25, 147, 49, 48, 18, 11, 6
2017/9/26, 87, 54, 45, 19, 8, 6
2017/9/27, 95, 55, 31, 10, 5, 9
2017/9/28, 122, 22, 33, 9, 4, 7
2017/9/29, 50, 35, 45, 14, 6, 6
2017/9/30, 70, 69, 73, 23, 8, 9
2017/10/1, 123, 65, 49, 22, 7, 9
2017/4/2, 143, 92, 64, 39, 9, 13
2017/4/3, 150, 81, 39, 41, 12, 9
2017/4/4, 138, 75, 58, 23, 7, 7
2017/4/5, 151, 83, 46, 28, 7, 11
2017/4/6, 156, 57, 22, 11, 2, 8
2017/4/7, 138, 52, 43, 21, 4, 11
2017/4/8, 151, 65, 29, 21, 6, 10
2017/4/9, 169, 24, 34, 7, 2, 10
2017/4/10, 75, 12, 36, 8, 2, 5
2017/4/11, 41, 30, 38, 10, 3, 7
2017/4/12, 112, 62, 43, 20, 8, 10
2017/4/13, 150, 76, 72, 28, 6, 10
2017/4/14, 145, 70, 60, 32, 9, 10
2017/4/15, 124, 88, 33, 31, 11, 11
2017/4/16, 149, 72, 31, 23, 8, 11
2017/4/17, 139, 31, 42, 9, 4, 10
2017/4/18, 86, 65, 46, 21, 8, 10
2017/4/19, 92, 88, 48, 27, 11, 10
2017/4/20, 132, 58, 57, 10, 5, 7
2017/4/21, 93, 49, 39, 10, 3, 5
2017/4/22, 69, 71, 67, 16, 4, 6
2017/4/23, 101, 87, 86, 30, 8, 9
2017/4/24, 131, 90, 69, 31, 8, 10
2017/4/25, 138, 43, 27, 21, 3, 9
2017/4/26, 118, 52, 40, 8, 3, 9
2017/4/27, 116, 58, 73, 10, 5, 8
2017/4/28, 114, 66, 84, 25, 9, 7
2017/4/29, 116, 82, 88, 33, 8, 13
2017/4/30, 137, 93, 77, 35, 10, 11
2017/5/1, 145, 72, 37, 22, 5, 10
2017/5/2, 162, 59, 45, 10, 3, 10
2017/5/3, 149, 61, 38, 17, 4, 11
2017/5/4, 117, 24, 52, 7, 3, 7
2017/5/5, 42, 52, 61, 20, 4, 9
2017/5/6, 89, 206, 56, 15, 6, 7
2017/5/7, 150, 149, 33, 9, 4, 7
2017/5/8, 156, 44, 42, 10, 3, 6
2017/5/9, 84, 58, 60, 26, 5, 11
2017/5/10, 109, 82, 63, 31, 7, 10
2017/5/11, 131, 73, 40, 19, 5, 8
2017/5/12, 120, 38, 53, 8, 3, 7
2017/5/13, 82, 70, 86, 26, 6, 11
2017/5/14, 124, 74, 85, 24, 6, 8
2017/5/15, 110, 81, 46, 15, 4, 8
2017/5/16, 152, 56, 69, 11, 4, 7
2017/5/17, 110, 70, 110, 30, 7, 10
2017/5/18, 122, 76, 85, 29, 8, 8
2017/5/19, 136, 75, 35, 29, 9, 9
2017/5/20, 146, 60, 62, 20, 11, 8
2017/5/21, 147, 67, 34, 25, 4, 8
2017/5/22, 132, 40, 31, 19, 4, 8
2017/5/23, 102, 18, 44, 9, 3, 6
2017/5/24, 55, 34, 66, 8, 4, 4
2017/5/25, 76, 52, 75, 11, 5, 5
2017/5/26, 91, 58, 82, 23, 5, 6
2017/5/27, 107, 77, 116, 31, 7, 9
2017/5/28, 131, 88, 118, 36, 11, 9
2017/5/29, 149, 83, 97, 29, 8, 8
2017/5/30, 141, 89, 63, 24, 12, 10
2017/5/31, 159, 89, 44, 25, 6, 11
2017/6/1, 166, 27, 39, 9, 3, 6
2017/6/2, 69, 45, 81, 10, 4, 8
2017/6/3, 93, 59, 62, 18, 6, 10
2017/6/4, 127, 60, 33, 17, 4, 9
2017/6/5, 117, 28, 30, 9, 2, 8
2017/6/6, 61, 28, 46, 9, 4, 7
2017/6/7, 59, 58, 82, 25, 11, 10
2017/6/8, 106, 58, 57, 21, 9, 10
2017/6/9, 110, 45, 39, 16, 7, 8
2017/6/10, 84, 29, 28, 9, 5, 6
2017/6/11, 54, 21, 46, 6, 2, 9
2017/6/12, 60, 42, 47, 9, 4, 8
2017/6/13, 99, 19, 32, 7, 3, 8
2017/6/14, 48, 21, 37, 8, 3, 6
2017/6/15, 55, 26, 42, 14, 3, 6
2017/6/16, 62, 39, 51, 9, 4, 6
2017/6/17, 91, 57, 87, 12, 5, 7
2017/6/18, 121, 76, 104, 18, 5, 9
2017/6/19, 149, 71, 68, 23, 9, 9
2017/6/20, 137, 76, 48, 19, 8, 11
2017/6/21, 150, 43, 42, 13, 4, 7
2017/6/22, 101, 48, 38, 15, 8, 9
2017/6/23, 79, 49, 13, 17, 8, 9
2017/6/24, 68, 21, 20, 10, 3, 5
2017/6/25, 42, 23, 33, 12, 4, 5
2017/6/26, 47, 46, 33, 20, 5, 9
2017/6/27, 95, 32, 51, 12, 7, 6
2017/6/28, 70, 23, 39, 14, 10, 9
2017/6/29, 55, 30, 18, 17, 8, 9
2017/6/30, 64, 25, 14, 15, 6, 8
2017/7/1, 74, 18, 20, 11, 4, 5
2017/1/3, 224, 130, 14, 30, 12, 13
2017/1/4, 244, 149, 10, 44, 17, 17
2017/1/5, 271, , 4, 20, 6, 15
2017/1/6, 175, 12, 8, 13, 4, 19
2017/1/7, 75, 22, 8, 16, 3, 19
2017/1/8, 65, 36, 16, 15, 6, 10
2017/1/9, 89, 62, 20, 20, 10, 13
2017/1/10, 148, 66, 21, 16, 7, 15
2017/1/11, 164, 48, 18, 14, 4, 13
2017/1/12, 149, 44, 28, 11, 5, 12
2017/1/13, 114, 66, 32, 22, 7, 13
2017/1/14, 159, 70, 15, 22, 7, 11
2017/1/15, 162, 64, 17, 16, 7, 10
2017/1/16, 155, 70, 13, 22, 6, 11
2017/1/17, 153, 83, 8, 20, 6, 12
2017/1/18, 181, 71, 14, 19, 5, 10
2017/1/19, 169, 76, 16, 16, 5, 9
2017/1/20, 178, 70, 31, 15, 6, 8
2017/1/21, 143, 97, 33, 24, 8, 10
2017/1/22, 164, 104, 39, 31, 7, 11
2017/1/23, 178, 96, 41, 28, 5, 11
2017/1/24, 176, 93, 22, 24, 5, 10
2017/1/25, 177, 90, 38, 13, 6, 11
2017/1/26, 186, 79, 40, 21, 9, 10
2017/1/27, 166, 118, 29, 11, 8, 10
2017/1/28, 182, 426, 34, 15, 23, 13
2017/1/29, 397, 150, 20, 5, 6, 12
2017/1/30, 272, 99, 23, 5, 7, 12
