date, pm25, pm10, o3, no2, so2, co
2020/6/3, 56, 39, 52, 11, 8, 5
2020/6/4, 63, 39, 42, 8, 5, 4
2020/6/5, 61, 37, 39, 11, 7, 5
2020/6/6, 61, 34, 34, 8, 5, 3
2020/6/7, 59, 24, 31, 5, 4, 4
2020/6/8, 37, 22, 33, 4, 5, 4
2020/6/9, 33, 22, 30, 4, 5, 5
2020/6/10, 45, 23, 18, 4, 3, 6
2020/6/11, 40, 19, 24, 3, 4, 5
2020/6/12, 38, 15, 31, 4, 4, 5
2020/6/13, 14, 23, 41, 5, 5, 6
2020/6/14, 46, 37, 38, 6, 5, 6
2020/6/15, 70, 18, 38, 4, 5, 7
2020/6/17, 108, 15, 26, 4, 4, 6
2020/6/18, 55, 26, 26, 8, 4, 6
2020/6/19, 50, 13, 21, 6, 2, 8
2020/6/20, 92, 11, 22, 4, 1, 7
2020/6/21, 71, 17, 22, 4, 3, 7
2020/6/22, 90, 20, 23, 4, 3, 9
2020/6/23, 61, 21, 28, 5, 3, 8
2020/6/24, 54, 26, 27, 10, 4, 9
2020/6/25, 102, 37, 29, 11, 3, 9
2020/6/26, 87, 21, 25, 6, 2, 8
2020/6/27, 15, 21, 27, 6, 2, 7
2020/6/28, 26, 21, 32, 5, 3, 3
2020/6/29, 32, 20, 33, 5, 4, 5
2020/6/30, 47, 26, 33, 9, 4, 6
2020/7/1, 52, 19, 24, 10, 4, 7
2020/1/2, 60, 23, 26, 9, 3, 6
2020/1/3, 53, 27, 24, 13, 4, 5
2020/1/4, 58, 43, 21, 15, 5, 5
2020/1/5, 64, 14, 16, 15, 4, 5
2020/1/6, 46, 13, 30, 7, 2, 3
2020/1/7, 32, 30, 31, 15, 5, 5
2020/1/8, 63, 31, 31, 15, 3, 5
2020/1/9, 70, 28, 31, 12, 4, 5
2020/1/10, 61, 33, 30, 11, 3, 5
2020/1/11, 68, 21, 33, 12, 5, 5
2020/1/12, 55, 33, 34, 18, 5, 7
2020/1/13, 74, 26, 33, 12, 4, 6
2020/1/14, 61, 25, 34, 10, 4, 6
2020/1/15, 58, 23, 31, 7, 4, 5
2020/1/16, 49, 21, 33, 8, 5, 5
2020/1/17, 54, 21, 34, 6, 4, 2
2020/1/18, 52, 16, 33, 4, 4, 2
2020/1/19, 40, 28, 36, 12, 4, 3
2020/1/20, 63, 19, 35, 5, 3, 2
2020/1/21, 54, 19, 36, 2, 4, 2
2020/1/22, 53, 21, 36, 6, 4, 2
2020/1/23, 57, 16, 34, 2, 4, 2
2020/1/24, 49, 21, 40, 1, 4, 3
2020/1/25, 60, 26, 25, 3, 5, 6
2020/1/26, 66, 22, 39, 4, 5, 5
2020/1/27, 83, 25, 40, 3, 3, 4
2020/1/28, 73, 28, 38, 4, 3, 4
2020/1/29, 80, 23, 17, 3, 4, 6
2020/1/30, 71, 24, 34, 2, 3, 4
2020/1/31, 70, 27, 38, 2, 3, 5
2020/2/1, 75, 26, 38, 2, 4, 5
2020/2/2, 75, 26, 40, 3, 5, 4
2020/2/3, 75, 21, 41, 3, 3, 4
2020/2/4, 65, 24, 43, 5, 4, 5
2020/2/5, 84, 26, 48, 4, 3, 4
2020/2/6, 74, 24, 41, 1, 6, 3
2020/2/7, 63, 29, 47, 4, 3, 4
2020/2/8, 80, 31, 41, 4, 4, 5
2020/2/9, 88, 25, 21, 5, 3, 7
2020/2/10, 79, 21, 37, 3, 3, 6
2020/2/11, 60, 21, 41, 3, 4, 4
2020/2/12, 64, 20, 43, 5, 4, 4
2020/2/13, 59, 21, 44, 3, 4, 4
2020/2/14, 60, 36, 54, 3, 3, 4
2020/2/15, 73, 35, 38, 5, 7, 6
2020/2/16, 96, 36, 29, 4, 5, 7
2020/2/17, 104, 39, 23, 5, 5, 6
2020/2/18, 108, 40, 30, 5, 3, 5
2020/2/19, 115, 33, 43, 4, 2, 5
2020/2/20, 109, 35, 47, 4, 4, 3
2020/2/21, 98, 43, 52, 8, 2, 4
2020/2/22, 122, 41, 48, 4, 3, 5
2020/2/23, 117, 40, 52, 4, 3, 5
2020/2/24, 111, 31, 49, 4, 3, 5
2020/2/25, 84, 27, 48, 3, 2, 3
2020/2/26, 77, 36, 49, 4, 3, 5
2020/2/27, 101, 53, 66, 6, 4, 6
2020/2/28, 142, 42, 47, 7, 3, 6
2020/2/29, 114, 34, 46, 5, 4, 4
2020/3/1, 94, 21, 42, 6, 3, 2
2020/3/2, 61, 28, 44, 10, 3, 3
2020/3/3, 69, 22, 32, 9, 2, 2
2020/3/4, 73, 24, 28, 9, 3, 3
2020/3/5, 69, 37, 42, 7, 4, 4
2020/3/6, 91, 33, 39, 6, 4, 3
2020/3/7, 82, 19, 38, 5, 2, 2
2020/3/8, 57, 24, 38, 5, 2, 
2020/3/9, 54, 23, 39, 6, 2, 2
2020/3/10, 60, 46, 28, 11, 4, 5
2020/3/11, 119, 53, 49, 12, 2, 6
2020/3/12, 118, 36, 48, 7, 4, 3
2020/3/13, 77, 33, 48, 8, 2, 2
2020/3/14, 71, 50, 54, 14, 3, 5
2020/3/15, 117, 46, 54, 12, 3, 5
2020/3/16, 111, 54, 61, 20, 3, 5
2020/3/17, 111, 60, 53, 18, 3, 8
2020/3/18, 129, 54, 56, 14, 3, 7
2020/3/19, 117, 56, 38, 12, 4, 7
2020/3/20, 133, 60, 60, 19, 2, 5
2020/3/21, 122, 53, 55, 10, 3, 4
2020/3/22, 120, 56, 53, 10, 3, 8
2020/3/23, 129, 63, 55, 19, 3, 7
2020/3/24, 126, 40, 53, 9, 1, 6
2020/3/25, 102, 41, 58, 9, 2, 5
2020/3/26, 81, 39, 65, 6, 2, 5
2020/3/27, 90, 46, 69, 8, 3, 5
2020/3/28, 107, 62, 58, 16, 1, 6
2020/3/29, 127, 54, 67, 5, 1, 6
2020/3/30, 139, , , , , 
2019/10/2, 65, 22, 31, 10, 5, 4
2019/10/3, 60, 15, 29, 8, 5, 4
2019/10/4, 45, 16, 34, 9, 4, 3
2019/10/5, 43, 14, 28, 11, 3, 4
2019/10/6, 36, 21, 37, 12, 3, 4
2019/10/7, 63, 26, 43, 15, 4, 4
2019/10/8, 78, 29, 41, 16, 3, 4
2019/10/9, 71, 23, 40, 12, 3, 4
2019/10/10, 56, 21, 36, 12, 4, 4
2019/10/11, 52, 18, 35, 13, 5, 4
2019/10/12, 43, 22, 30, 15, 4, 5
2019/10/13, 59, 21, 20, 8, 3, 4
2019/10/14, 56, 17, 21, 9, 2, 5
2019/10/15, 44, 16, 25, 10, 2, 6
2019/10/16, 37, 18, 35, 12, 3, 6
2019/10/17, 50, 19, 22, 13, 3, 6
2019/10/18, 54, 19, 35, 10, 3, 6
2019/10/19, 44, 20, 35, 13, 4, 6
2019/10/20, 55, 20, 36, 14, 3, 5
2019/10/21, 52, 18, 35, 12, 3, 5
2019/10/22, 50, 12, 31, 7, 3, 4
2019/10/23, 43, 22, 40, 15, 5, 5
2019/10/24, 61, 29, 36, 15, 5, 5
2019/10/25, 72, 21, 29, 13, 4, 5
2019/10/26, 61, 20, 34, 11, 4, 5
2019/10/27, 56, 20, 33, 8, 4, 5
2019/10/28, 53, 22, 31, 9, 5, 6
2019/10/29, 65, 23, 36, 12, 4, 4
2019/10/30, 66, 45, 36, 22, 5, 5
2019/10/31, 83, 39, 36, 21, 5, 4
2019/11/1, 63, 49, 39, 20, 5, 5
2019/11/2, 57, 47, 34, 17, 6, 6
2019/11/3, 88, 46, 37, 15, 5, 5
2019/11/4, 98, 35, 23, 12, 2, 5
2019/11/5, 80, 26, 25, 10, 3, 4
2019/11/6, 52, 18, 31, 9, 4, 4
2019/11/7, 37, 33, 24, 10, 3, 5
2019/11/8, 95, 36, 28, 14, 3, 6
2019/11/9, 84, 36, 31, 14, 3, 5
2019/11/10, 81, 28, 14, 12, 4, 7
2019/11/11, 71, 24, 20, 10, 4, 7
2019/11/12, 50, 29, 25, 13, 4, 7
2019/11/13, 68, 37, 18, 14, 4, 7
2019/11/14, 91, 40, 21, 12, 4, 7
2019/11/15, 96, 31, 35, 14, 4, 6
2019/11/16, 59, 26, 37, 12, 4, 4
2019/11/17, 50, 31, 39, 16, 5, 5
2019/11/18, 58, 40, 18, 12, 4, 6
2019/11/19, 106, 31, 36, 11, 3, 5
2019/11/20, 66, 25, 32, 10, 3, 4
2019/11/21, 51, 33, 34, 15, 5, 5
2019/11/22, 67, 26, 34, 13, 5, 5
2019/11/23, 58, 33, 34, 14, 5, 6
2019/11/24, 66, 37, 36, 17, 4, 5
2019/11/25, 69, 49, 20, 16, 5, 6
2019/11/26, 118, 31, 28, 9, 5, 5
2019/11/27, 68, 26, 33, 11, 4, 5
2019/11/28, 69, 33, 30, 12, 4, 5
2019/11/29, 92, 24, 31, 7, 4, 5
2019/11/30, 51, 24, 28, 7, 4, 5
2019/12/1, 50, 25, 29, 11, 4, 6
2019/12/2, 68, 28, 9, 9, 3, 8
2019/12/3, 80, 25, 9, 11, 3, 8
2019/12/4, 77, 36, 12, 10, 3, 8
2019/12/5, 112, 19, 22, 8, 6, 5
2019/12/6, 61, 45, 21, 20, 7, 7
2019/12/7, 112, 58, 33, 24, 5, 7
2019/12/8, 127, 57, 35, 26, 6, 6
2019/12/9, 108, 54, 21, 26, 7, 6
2019/12/10, 105, 61, 35, 28, 8, 8
2019/12/11, 115, 50, 27, 23, 4, 6
2019/12/12, 103, 37, 26, 17, 4, 5
2019/12/13, 83, 43, 30, 23, 6, 6
2019/12/14, 85, 44, 29, 22, 7, 7
2019/12/15, 83, 36, 32, 15, 5, 5
2019/12/16, 68, 33, 30, 17, 4, 5
2019/12/17, 68, 32, 30, 15, 6, 5
2019/12/18, 64, 41, 28, 18, 5, 5
2019/12/19, 76, 44, 32, 18, 5, 6
2019/12/20, 88, 38, 28, 16, 5, 5
2019/12/21, 64, 26, 27, 11, 4, 5
2019/12/22, 48, 29, 29, 11, 4, 5
2019/12/23, 50, 23, 30, 11, 3, 4
2019/12/24, 46, 36, 29, 15, 5, 6
2019/12/25, 56, 26, 32, 9, 4, 5
2019/12/26, 55, 56, 16, 19, 5, 8
2019/12/27, 125, 43, 28, 13, 4, 7
2019/12/28, 102, 20, 24, 12, 4, 6
2019/12/29, 55, 23, 37, 12, 4, 4
2019/12/30, 63, , , , , 
2019/7/2, 62, 48, 85, 14, 5, 5
2019/7/3, 90, 33, 48, 15, 5, 6
2019/7/4, 80, 31, 50, 11, 7, 5
2019/7/5, 76, 24, 26, 16, 7, 5
2019/7/6, 61, 19, 22, 15, 4, 5
2019/7/7, 53, 18, 24, 11, 5, 4
2019/7/8, 42, 27, 23, 10, 4, 4
2019/7/9, 35, 19, 29, 17, 7, 5
2019/7/10, 45, 19, 22, 19, 5, 6
2019/7/11, 50, 17, 19, 11, 4, 5
2019/7/12, 54, 24, 21, 9, 3, 5
2019/7/13, 43, 21, 25, 11, 5, 5
2019/7/14, 47, 24, 29, 15, 3, 5
2019/7/15, 53, 26, 34, 13, 5, 6
2019/7/16, 55, 27, 32, 11, 3, 5
2019/7/17, 49, 32, 33, 11, 3, 5
2019/7/18, 54, 38, 46, 13, 4, 6
2019/7/19, 56, 38, 45, 16, 4, 7
2019/7/20, 63, 21, 38, 11, 3, 5
2019/7/21, 54, 18, 23, 12, 3, 6
2019/7/22, 47, 19, 23, 12, 4, 8
2019/7/23, 49, 26, 30, 18, 3, 8
2019/7/24, 57, 28, 37, 14, 5, 6
2019/7/25, 60, 23, 24, 15, 3, 4
2019/7/26, 49, 24, 24, 13, 4, 4
2019/7/27, 52, 22, 31, 10, 4, 5
2019/7/28, 49, 27, 31, 10, 4, 4
2019/7/29, 49, 25, 22, 11, 5, 5
2019/7/30, 46, 27, 29, 15, 3, 5
2019/7/31, 54, 26, 35, 16, 4, 4
2019/8/1, 56, 29, 41, 15, 4, 4
2019/8/2, 98, 27, 51, 15, 3, 4
2019/8/3, 130, 30, 38, 15, 6, 4
2019/8/4, 64, 19, 26, 11, 4, 4
2019/8/5, 52, 20, 24, 10, 5, 3
2019/8/6, 48, 25, 42, 13, 3, 4
2019/8/7, 42, 32, 22, 16, 4, 7
2019/8/8, 61, 58, 37, 21, 6, 8
2019/8/9, 123, 33, 48, 19, 6, 7
2019/8/10, 103, 52, 41, 14, 4, 6
2019/8/11, 52, 38, 94, 20, 4, 6
2019/8/12, 71, 65, 87, 25, 6, 9
2019/8/13, 114, 32, 55, 12, 5, 6
2019/8/14, 62, 29, 58, 15, 4, 7
2019/8/15, 76, 29, 84, 16, 5, 6
2019/8/16, 67, 61, 94, 23, 4, 9
2019/8/17, 105, 55, 75, 25, 5, 6
2019/8/18, 96, 43, 72, 11, 4, 6
2019/8/19, 75, 44, 63, 14, 5, 6
2019/8/20, 75, 28, 43, 11, 3, 4
2019/8/21, 67, 27, 53, 10, 3, 4
2019/8/22, 66, 37, 46, 14, 3, 4
2019/8/23, 79, 26, 52, 10, 4, 3
2019/8/24, 73, 33, 64, 16, 5, 4
2019/8/25, 68, 55, 78, 24, 4, 6
2019/8/26, 92, 59, 82, 25, 4, 7
2019/8/27, 107, 32, 41, 14, 4, 5
2019/8/28, 72, 17, 37, 9, 3, 4
2019/8/29, 54, 27, 43, 9, 5, 4
2019/8/30, 65, 21, 37, 7, 5, 4
2019/8/31, 54, 20, 29, 8, 5, 4
2019/9/1, 57, 15, 30, 8, 4, 3
2019/9/2, 51, 23, 24, 9, 4, 3
2019/9/3, 66, 22, 33, 9, 4, 3
2019/9/4, 67, 14, 27, 11, 3, 2
2019/9/5, 37, 27, 21, 18, 4, 4
2019/9/6, 62, 25, 24, 15, 4, 5
2019/9/7, 75, 17, 26, 11, 4, 4
2019/9/8, 44, 17, 21, 11, 4, 4
2019/9/9, 41, 14, 16, 10, 4, 4
2019/9/10, 44, 11, 25, 9, 4, 4
2019/9/11, 47, 9, 20, 7, 3, 2
2019/9/12, 24, 14, 23, 9, 3, 4
2019/9/13, 37, 15, 30, 9, 4, 5
2019/9/14, 40, 21, 36, 8, 3, 4
2019/9/15, 59, 24, 38, 14, 3, 5
2019/9/16, 63, 22, 45, 12, 4, 4
2019/9/17, 65, 31, 43, 13, 5, 5
2019/9/18, 73, 32, 35, 18, 4, 5
2019/9/19, 73, 22, 46, 10, 3, 4
2019/9/20, 61, 27, 26, 16, 5, 5
2019/9/21, 64, 15, 39, 6, 4, 3
2019/9/22, 39, 22, 49, 10, 4, 3
2019/9/23, 52, 32, 55, 15, 3, 4
2019/9/24, 97, 27, 64, 9, 3, 4
2019/9/25, 76, 35, 62, 9, 3, 5
2019/9/26, 101, 47, 50, 12, 4, 6
2019/9/27, 134, 39, 50, 19, 3, 5
2019/9/28, 116, 29, 63, 17, 5, 5
2019/9/29, 82, 42, 56, 23, 5, 5
2019/9/30, 100, 39, 46, 20, 5, 4
2019/10/1, 89, 25, 35, 12, 4, 4
2019/4/2, 172, 66, 49, 21, 7, 10
2019/4/3, 129, 49, 46, 23, 6, 9
2019/4/4, 99, 43, 50, 21, 7, 7
2019/4/5, 83, 65, 60, 27, 10, 7
2019/4/6, 110, 38, 61, 21, 5, 6
2019/4/7, 78, 81, 57, 26, 7, 8
2019/4/8, 156, 44, 50, 11, 5, 7
2019/4/9, 100, 37, 49, 9, 6, 5
2019/4/10, 73, 38, 48, 15, 9, 6
2019/4/11, 74, 38, 54, 14, 8, 5
2019/4/12, 75, 56, 54, 22, 6, 7
2019/4/13, 92, 59, 55, 25, 7, 7
2019/4/14, 105, 68, 62, 23, 6, 7
2019/4/15, 121, 59, 59, 18, 8, 7
2019/4/16, 134, 59, 60, 19, 9, 7
2019/4/17, 122, 58, 57, 18, 6, 6
2019/4/18, 91, 45, 54, 8, 6, 4
2019/4/19, 83, 42, 59, 8, 5, 5
2019/4/20, 86, 39, 67, 9, 5, 6
2019/4/21, 89, 56, 87, 16, 6, 8
2019/4/22, 123, 59, 82, 17, 8, 8
2019/4/23, 128, 51, 72, 12, 5, 7
2019/4/24, 109, 51, 91, 11, 6, 7
2019/4/25, 118, 58, 105, 21, 7, 8
2019/4/26, 116, 61, 96, 24, 8, 7
2019/4/27, 125, 58, 79, 14, 4, 8
2019/4/28, 128, 59, 77, 8, 4, 8
2019/4/29, 149, 54, 73, 10, 5, 6
2019/4/30, 146, 59, 69, 13, 7, 6
2019/5/1, 132, 51, 70, 12, 6, 6
2019/5/2, 115, 51, 65, 10, 6, 6
2019/5/3, 96, 57, 55, 12, 6, 6
2019/5/4, 95, 36, 46, 8, 5, 6
2019/5/5, 77, 37, 53, 10, 6, 6
2019/5/6, 79, 42, 60, 11, 7, 6
2019/5/7, 77, 43, 78, 11, 6, 6
2019/5/8, 76, 66, 81, 20, 5, 7
2019/5/9, 102, 50, 89, 12, 6, 6
2019/5/10, 93, 58, 84, 13, 4, 5
2019/5/11, 104, 74, 85, 20, 7, 7
2019/5/12, 125, 71, 89, 11, 6, 5
2019/5/13, 122, 66, 75, 14, 6, 6
2019/5/14, 116, 60, 68, 13, 6, 7
2019/5/15, 113, 57, 69, 9, 4, 7
2019/5/16, 106, 53, 72, 14, 5, 7
2019/5/17, 81, 54, 72, 10, 5, 6
2019/5/18, 90, 48, 71, 10, 5, 6
2019/5/19, 85, 50, 74, 12, 5, 7
2019/5/20, 85, 64, 84, 15, 7, 8
2019/5/21, 112, 55, 78, 13, 5, 9
2019/5/22, 109, 49, 80, 11, 6, 9
2019/5/23, 108, 44, 79, 12, 3, 6
2019/5/24, 92, 46, 62, 11, 5, 5
2019/5/25, 94, 29, 62, 8, 5, 5
2019/5/26, 68, 46, 68, 12, 5, 6
2019/5/27, 77, 35, 50, 12, 6, 5
2019/5/28, 74, 31, 50, 13, 4, 5
2019/5/29, 64, 35, 65, 10, 3, 5
2019/5/30, 70, 40, 67, 10, 4, 6
2019/5/31, 76, 29, 32, 11, 6, 6
2019/6/1, 73, 30, 38, 14, 10, 7
2019/6/2, 74, 34, 80, 19, 8, 6
2019/6/3, 72, 59, 78, 23, 5, 10
2019/6/4, 98, 39, 55, 14, 5, 8
2019/6/5, 74, 37, 56, 12, 3, 7
2019/6/6, 67, 38, 46, 11, 3, 6
2019/6/7, 69, 29, 46, 7, 3, 5
2019/6/8, 56, 22, 39, 6, 4, 5
2019/6/9, 42, 20, 35, 7, 5, 4
2019/6/10, 47, 23, 44, 10, 5, 5
2019/6/11, 46, 41, 42, 9, 3, 5
2019/6/12, 55, 27, 42, 10, 3, 5
2019/6/13, 49, 29, 64, 16, 3, 6
2019/6/14, 53, 27, 34, 12, 4, 7
2019/6/15, 58, 17, 36, 8, 3, 6
2019/6/16, 43, 24, 39, 9, 4, 6
2019/6/17, 49, 28, 42, 11, 4, 7
2019/6/18, 55, 23, 37, 10, 4, 6
2019/6/19, 55, 26, 32, 10, 5, 6
2019/6/20, 48, 20, 31, 7, 4, 5
2019/6/21, 45, 19, 32, 7, 5, 5
2019/6/22, 39, 20, 35, 8, 5, 5
2019/6/23, 37, 34, 38, 13, 5, 7
2019/6/24, 57, 26, 33, 15, 7, 16
2019/6/25, 67, 21, 23, 15, 5, 12
2019/6/26, 52, 37, 24, 15, 5, 7
2019/6/27, 51, 23, 32, 10, 4, 5
2019/6/28, 45, 27, 46, 11, 7, 5
2019/6/29, 51, 36, 42, 12, 7, 6
2019/6/30, 60, 25, 44, 13, 8, 4
2019/7/1, 63, 39, 83, 14, 9, 4
2019/1/2, 64, 21, 28, 13, 6, 8
2019/1/3, 52, 21, 27, 12, 7, 8
2019/1/4, 52, 25, 32, 12, 6, 7
2019/1/5, 49, 54, 41, 24, 9, 11
2019/1/6, 80, 63, 33, 23, 11, 12
2019/1/7, 110, 57, 30, 22, 8, 11
2019/1/8, 91, 16, 24, 15, 3, 6
2019/1/9, 51, 15, 30, 11, 4, 6
2019/1/10, 39, 31, 26, 16, 7, 9
2019/1/11, 59, 43, 32, 18, 9, 10
2019/1/12, 73, 23, 31, 12, 8, 8
2019/1/13, 58, 38, 32, 18, 8, 11
2019/1/14, 65, 43, 32, 20, 7, 14
2019/1/15, 68, 36, 30, 21, 5, 13
2019/1/16, 74, 42, 35, 18, 9, 9
2019/1/17, 95, 69, 38, 23, 10, 12
2019/1/18, 109, 43, 30, 19, 7, 9
2019/1/19, 81, 45, 35, 18, 8, 11
2019/1/20, 86, 52, 35, 21, 8, 10
2019/1/21, 85, 46, 19, 22, 7, 11
2019/1/22, 103, 43, 28, 18, 4, 11
2019/1/23, 96, 47, 39, 16, 6, 12
2019/1/24, 80, 45, 37, 14, 5, 8
2019/1/25, 75, 45, 44, 23, 6, 7
2019/1/26, 79, 55, 37, 21, 7, 7
2019/1/27, 110, 32, 36, 11, 5, 7
2019/1/28, 73, 34, 37, 13, 5, 7
2019/1/29, 71, 34, 38, 9, 5, 8
2019/1/30, 77, 31, 37, 8, 5, 7
2019/1/31, 72, 41, 42, 19, 8, 8
2019/2/1, 82, 25, 39, 11, 5, 7
2019/2/2, 66, 23, 39, 8, 4, 7
2019/2/3, 62, 26, 40, 13, 4, 6
2019/2/4, 59, 25, 38, 8, 5, 6
2019/2/5, 56, 29, 43, 7, 9, 6
2019/2/6, 72, 20, 35, 5, 4, 7
2019/2/7, 56, 22, 36, 5, 4, 6
2019/2/8, 60, 21, 40, 9, 6, 5
2019/2/9, 58, 27, 37, 10, 6, 7
2019/2/10, 60, 34, 35, 5, 5, 5
2019/2/11, 68, 43, 55, 7, 5, 7
2019/2/12, 103, 50, 40, 12, 6, 7
2019/2/13, 119, 71, 44, 17, 8, 9
2019/2/14, 150, 74, 45, 16, 9, 9
2019/2/15, 139, 45, 41, 13, 6, 7
2019/2/16, 91, 37, 35, 13, 7, 6
2019/2/17, 72, 43, 38, 17, 5, 6
2019/2/18, 79, 23, 39, 8, 6, 5
2019/2/19, 64, 32, 40, 9, 5, 6
2019/2/20, 71, 31, 35, 8, 5, 6
2019/2/21, 74, 39, 43, 8, 7, 5
2019/2/22, 83, 53, 41, 16, 5, 5
2019/2/23, 100, 43, 38, 9, 6, 4
2019/2/24, 104, 51, 40, 16, 6, 5
2019/2/25, 100, 61, 39, 21, 6, 8
2019/2/26, 111, 32, 37, 12, 6, 6
2019/2/27, 79, 28, 34, 11, 6, 6
2019/2/28, 62, 29, 36, 11, 6, 6
2019/3/1, 66, 31, 36, 14, 7, 6
2019/3/2, 69, 30, 37, 10, 9, 5
2019/3/3, 71, 55, 44, 20, 12, 8
2019/3/4, 87, 40, 42, 13, 6, 6
2019/3/5, 87, 41, 38, 10, 5, 6
2019/3/6, 84, 29, 33, 11, 6, 7
2019/3/7, 82, 26, 36, 9, 4, 5
2019/3/8, 65, 41, 38, 10, 6, 6
2019/3/9, 82, 37, 38, 12, 5, 6
2019/3/10, 86, 41, 45, 12, 4, 5
2019/3/11, 85, 60, 49, 22, 6, 7
2019/3/12, 99, 58, 48, 20, 6, 8
2019/3/13, 107, 52, 49, 13, 6, 7
2019/3/14, 120, 70, 37, 24, 7, 9
2019/3/15, 149, 64, 48, 24, 5, 8
2019/3/16, 155, 72, 47, 22, 6, 8
2019/3/17, 133, 57, 47, 15, 8, 7
2019/3/18, 120, 60, 50, 16, 6, 7
2019/3/19, 103, 51, 46, 13, 5, 5
2019/3/20, 97, 45, 44, 14, 8, 6
2019/3/21, 88, 45, 42, 10, 6, 5
2019/3/22, 79, 43, 51, 15, 7, 6
2019/3/23, 89, 60, 48, 21, 9, 8
2019/3/24, 124, 59, 52, 18, 7, 8
2019/3/25, 134, 75, 54, 26, 7, 10
2019/3/26, 142, 67, 65, 18, 8, 10
2019/3/27, 145, 61, 61, 15, 6, 9
2019/3/28, 138, 43, 58, 10, 7, 7
2019/3/29, 146, 40, 62, 21, 8, 5
2019/3/30, 134, 49, 48, 17, 5, 6
2019/3/31, 83, 75, 68, 25, 7, 8
2019/4/1, 141, 79, 72, 22, 8, 10
2018/10/2, 77, 48, 30, 7, 5, 6
2018/10/3, 83, 50, 27, 14, 4, 7
2018/10/4, 99, 61, 28, 14, 4, 7
2018/10/5, 119, 65, 29, 12, 4, 8
2018/10/6, 111, 49, 33, 11, 5, 6
2018/10/7, 77, 47, 26, 15, 3, 7
2018/10/8, 78, 28, 27, 10, 5, 5
2018/10/9, 65, 26, 19, 16, 5, 7
2018/10/10, 68, 25, 27, 6, 6, 6
2018/10/11, 58, 35, 23, 10, 4, 7
2018/10/12, 79, 23, 13, 13, 3, 7
2018/10/13, 67, 14, 14, 8, 3, 7
2018/10/14, 40, 13, 16, 8, 3, 7
2018/10/15, 41, 17, 20, 13, 5, 7
2018/10/16, 49, 25, 28, 10, 5, 7
2018/10/17, 63, 31, 32, 12, 5, 6
2018/10/18, 58, 27, 28, 11, 4, 6
2018/10/19, 72, 29, 27, 11, 4, 3
2018/10/20, 73, 28, 27, 9, 3, 6
2018/10/21, 59, 25, 28, 9, 4, 5
2018/10/22, 57, 32, 21, 13, 4, 6
2018/10/23, 70, 26, 11, 14, 3, 5
2018/10/24, 62, 20, 24, 9, 3, 5
2018/10/25, 50, 24, 30, 9, 5, 4
2018/10/26, 49, 35, 20, 14, 3, 6
2018/10/27, 69, 39, 24, 12, 3, 5
2018/10/28, 87, 25, 29, 13, 5, 5
2018/10/29, 62, 28, 31, 14, 9, 5
2018/10/30, 70, 21, 30, 7, 10, 5
2018/10/31, 57, 30, 37, 13, 7, 3
2018/11/1, 62, 41, 39, 19, 11, 4
2018/11/2, 78, 53, 49, 23, 7, 5
2018/11/3, 108, 43, 37, 19, 6, 6
2018/11/4, 83, 21, 35, 9, 5, 5
2018/11/5, 58, 23, 39, 11, 5, 4
2018/11/6, 57, 28, 34, 12, 4, 5
2018/11/7, 62, 23, 31, 9, 3, 7
2018/11/8, 60, 39, 19, 16, 7, 6
2018/11/9, 76, 25, 30, 12, 4, 6
2018/11/10, 63, 21, 33, 10, 5, 5
2018/11/11, 54, 46, 27, 18, 7, 6
2018/11/12, 75, 26, 33, 11, 6, 5
2018/11/13, 46, 15, 34, 10, 4, 5
2018/11/14, 38, 18, 31, 10, 5, 7
2018/11/15, 50, 26, 26, 12, 8, 6
2018/11/16, 46, 19, 31, 12, 6, 6
2018/11/17, 46, 19, 30, 11, 6, 5
2018/11/18, 46, 23, 35, 11, 8, 5
2018/11/19, 54, 20, 28, 11, 7, 5
2018/11/20, 56, 17, 29, 10, 5, 6
2018/11/21, 48, 27, 32, 9, 8, 7
2018/11/22, 66, 37, 29, 13, 4, 8
2018/11/23, 98, 41, 31, 16, 6, 7
2018/11/24, 87, 21, 35, 12, 7, 6
2018/11/25, 58, 42, 37, 15, 9, 8
2018/11/26, 108, 57, 38, 23, 9, 9
2018/11/27, 122, 45, 33, 21, 8, 8
2018/11/28, 89, 57, 32, 25, 9, 10
2018/11/29, 123, 57, 34, 22, 8, 9
2018/11/30, 121, 21, 32, 11, 7, 4
2018/12/1, 60, 33, 30, 14, 5, 4
2018/12/2, 73, 18, 31, 8, 5, 4
2018/12/3, 52, 19, 29, 10, 6, 4
2018/12/4, 48, 26, 33, 15, 8, 5
2018/12/5, 53, 19, 31, 9, 5, 5
2018/12/6, 42, 22, 28, 14, 5, 6
2018/12/7, 50, 26, 18, 15, 6, 5
2018/12/8, 59, 17, 26, 11, 4, 4
2018/12/9, 42, 23, 27, 12, 6, 5
2018/12/10, 51, 28, 27, 11, 9, 6
2018/12/11, 55, 25, 26, 15, 8, 6
2018/12/12, 63, 28, 10, 13, 4, 7
2018/12/13, 76, 20, 30, 11, 6, 8
2018/12/14, 58, 27, 15, 12, 8, 7
2018/12/15, 61, 17, 25, 7, 6, 7
2018/12/16, 45, 33, 9, 15, 9, 9
2018/12/17, 81, 52, 24, 15, 6, 9
2018/12/18, 114, 30, 25, 11, 5, 8
2018/12/19, 72, 16, 23, 8, 4, 6
