date, pm25, pm10, o3, no2, so2, co
2020/6/28, 61, 45, 50, 9, 2, 6
2020/6/29, 63, 50, 60, 11, 2, 5
2020/6/30, 65, 46, 67, 10, 2, 4
2020/7/1, 52, 34, 60, 10, 4, 3
2020/1/2, 82, 45, 36, 20, 3, 4
2020/1/3, 76, 52, 37, 23, 3, 4
2020/1/4, 85, 51, 36, 21, 2, 5
2020/1/5, 102, 49, 29, 19, 2, 7
2020/1/6, 120, 52, 42, 21, 5, 7
2020/1/7, 89, 66, 33, 25, 3, 7
2020/1/8, 145, 32, 55, 9, 2, 7
2020/1/9, 51, 43, 61, 13, 2, 7
2020/1/10, 106, 61, 41, 21, 2, 9
2020/1/11, 114, 51, 26, 27, 3, 9
2020/1/12, 131, 13, 31, 12, 2, 9
2020/1/13, 45, 36, 40, 13, 2, 7
2020/1/14, 100, 52, 43, 16, 3, 8
2020/1/15, 115, 58, 42, 13, 2, 10
2020/1/16, 155, 46, 35, 19, 2, 9
2020/1/17, 123, 14, 23, 11, 1, 9
2020/1/18, 42, 17, 27, 9, 1, 7
2020/1/19, 59, 24, 27, 10, 2, 10
2020/1/20, 78, 29, 33, 9, 2, 8
2020/1/21, 85, 50, 51, 12, 3, 9
2020/1/22, 122, 59, 44, 21, 2, 11
2020/1/23, 142, 44, 39, 15, 2, 11
2020/1/24, 148, 24, 34, 8, 1, 8
2020/1/25, 79, 42, 32, 6, 4, 7
2020/1/26, 128, 9, 30, 5, 1, 7
2020/1/27, 37, 6, 27, 2, 2, 6
2020/1/28, 14, 10, 26, 3, 2, 7
2020/1/29, 31, 13, 34, 3, 2, 8
2020/1/30, 49, 27, 40, 3, 2, 7
2020/1/31, 85, 36, 41, 4, 3, 8
2020/2/1, 102, 43, 60, 6, 2, 8
2020/2/2, 126, 41, 63, 8, 2, 9
2020/2/3, 112, 31, 44, 10, 2, 9
2020/2/4, 96, 16, 34, 8, 2, 9
2020/2/5, 67, 22, 53, 6, 2, 9
2020/2/6, 78, 23, 47, 6, 2, 8
2020/2/7, 58, 18, 45, 6, 2, 7
2020/2/8, 41, 154, 36, 4, 2, 7
2020/2/9, 43, 22, 42, 5, 2, 9
2020/2/10, 76, 35, 48, 6, 2, 8
2020/2/11, 86, 42, 54, 10, 2, 8
2020/2/12, 93, 43, 39, 14, 6, 8
2020/2/13, 122, 23, 33, 13, 2, 9
2020/2/14, 102, 16, 30, 10, 1, 9
2020/2/15, 69, 11, 30, 9, 2, 9
2020/2/16, 57, 14, 30, 5, 1, 7
2020/2/17, 20, 20, 41, 5, 2, 7
2020/2/18, 43, 25, 51, 5, 3, 5
2020/2/19, 57, 25, 46, 7, 3, 6
2020/2/20, 60, 31, 39, 7, 2, 4
2020/2/21, 65, 26, 45, 7, 2, 5
2020/2/22, 59, 41, 52, 10, 3, 6
2020/2/23, 94, 68, 66, 6, 3, 6
2020/2/24, 96, 63, 58, 7, 3, 7
2020/2/25, 100, 54, 56, 12, 3, 7
2020/2/26, 110, 48, 52, 11, 3, 8
2020/2/27, 127, 26, 44, 5, 2, 6
2020/2/28, 66, 51, 45, 8, 3, 7
2020/2/29, 86, 47, 61, 11, 3, 7
2020/3/1, 108, 22, 43, 10, 3, 8
2020/3/2, 82, 17, 35, 6, 1, 7
2020/3/3, 47, 27, 38, 8, 2, 6
2020/3/4, 71, 16, 37, 9, 2, 8
2020/3/5, 70, 27, 43, 5, 3, 6
2020/3/6, 69, 35, 46, 9, 3, 8
2020/3/7, 80, 40, 45, 17, 3, 7
2020/3/8, 107, 20, 37, 13, 1, 8
2020/3/9, 96, 22, 45, 13, 2, 8
2020/3/10, 96, 16, 34, 9, 2, 6
2020/3/11, 42, 29, 53, 9, 2, 7
2020/3/12, 68, 15, 45, 11, 2, 7
2020/3/13, 68, 18, 45, 14, 2, 8
2020/3/14, 100, 33, 44, 11, 2, 6
2020/3/15, 86, 45, 55, 10, 3, 7
2020/3/16, 76, 54, 72, 12, 3, 6
2020/3/17, 77, 51, 72, 15, 2, 6
2020/3/18, 97, 39, 53, 20, 2, 8
2020/3/19, 131, 32, 32, 19, 3, 9
2020/3/20, 87, 68, 51, 21, 3, 8
2020/3/21, 89, 79, 49, 30, 4, 10
2020/3/22, 126, 68, 75, 20, 4, 11
2020/3/23, 148, 41, 57, 13, 3, 7
2020/3/24, 87, 43, 55, 16, 4, 7
2020/3/25, 64, 48, 45, 17, 4, 8
2020/3/26, 81, 73, 39, 33, 3, 10
2020/3/27, 143, 62, 48, 13, 2, 8
2020/3/28, 74, 14, 39, 10, 1, 7
2020/3/29, 26, 16, 30, 7, 1, 6
2020/3/30, 49, , , , , 
2019/10/2, 52, 53, 58, 11, 3, 7
2019/10/3, 107, 65, 74, 7, 2, 8
2019/10/4, 147, 61, 74, 8, 2, 8
2019/10/5, 149, 36, 61, 5, 2, 6
2019/10/6, 72, 42, 48, 3, 2, 7
2019/10/7, 86, 42, 58, 7, 3, 8
2019/10/8, 97, 46, 57, 7, 2, 10
2019/10/9, 102, 36, 50, 6, 5, 10
2019/10/10, 83, 47, 74, 9, 2, 8
2019/10/11, 84, 53, 93, 10, 2, 8
2019/10/12, 111, 54, 84, 9, 3, 8
2019/10/13, 116, 38, 79, 9, 1, 9
2019/10/14, 79, 34, 46, 6, 2, 7
2019/10/15, 59, 36, 50, 6, 2, 7
2019/10/16, 62, 39, 50, 7, 2, 7
2019/10/17, 68, 41, 50, 8, 3, 6
2019/10/18, 80, 45, 72, 9, 3, 6
2019/10/19, 94, 46, 74, 10, 3, 7
2019/10/20, 88, 48, 74, 11, 3, 7
2019/10/21, 95, 48, 79, 14, 3, 7
2019/10/22, 93, 48, 74, 15, 3, 7
2019/10/23, 90, 48, 66, 14, 3, 7
2019/10/24, 96, 50, 71, 14, 3, 8
2019/10/25, 103, 50, 78, 14, 3, 7
2019/10/26, 105, 53, 69, 9, 3, 7
2019/10/27, 117, 47, 58, 13, 2, 10
2019/10/28, 126, 20, 60, 14, 2, 10
2019/10/29, 49, 46, 62, 13, 3, 9
2019/10/30, 77, 108, 74, 13, 3, 8
2019/10/31, 137, 85, 68, 14, 3, 8
2019/11/1, 107, 58, 55, 11, 3, 6
2019/11/2, 83, 41, 51, 8, 3, 5
2019/11/3, 75, 75, 68, 11, 3, 7
2019/11/4, 123, 59, 68, 9, 3, 14
2019/11/5, 98, 53, 82, 9, 4, 7
2019/11/6, 100, 43, 60, 9, 3, 5
2019/11/7, 74, 46, 51, 12, 3, 8
2019/11/8, 107, 40, 59, 9, 12, 7
2019/11/9, 99, 50, 60, 11, 3, 6
2019/11/10, 91, 55, 57, 19, 4, 6
2019/11/11, 90, 66, 85, 25, 4, 8
2019/11/12, 121, 69, 86, 20, 4, 8
2019/11/13, 121, 68, 85, 20, 4, 8
2019/11/14, 111, 56, 68, 10, 3, 6
2019/11/15, 103, 51, 51, 12, 3, 5
2019/11/16, 62, 48, 46, 20, 2, 6
2019/11/17, 72, 51, 44, 16, 3, 6
2019/11/18, 90, 54, 43, 18, 3, 9
2019/11/19, 127, 48, 44, 8, 3, 7
2019/11/20, 74, 58, 41, 8, 3, 6
2019/11/21, 69, 44, 38, 9, 3, 6
2019/11/22, 64, 50, 34, 17, 3, 6
2019/11/23, 90, 48, 34, 18, 4, 7
2019/11/24, 109, 46, 44, 15, 3, 6
2019/11/25, 116, 32, 38, 8, 6, 6
2019/11/26, 78, 30, 34, 10, 2, 8
2019/11/27, 63, 39, 29, 14, 3, 8
2019/11/28, 75, 24, 31, 12, 3, 8
2019/11/29, 58, 33, 39, 9, 3, 7
2019/11/30, 56, 46, 36, 18, 3, 8
2019/12/1, 79, 43, 32, 13, 3, 8
2019/12/2, 86, 34, 41, 10, 2, 8
2019/12/3, 65, 48, 51, 12, 4, 9
2019/12/4, 119, 55, 57, 16, 4, 8
2019/12/5, 124, 48, 52, 16, 4, 5
2019/12/6, 106, 28, 40, 13, 2, 5
2019/12/7, 62, 30, 42, 13, 2, 4
2019/12/8, 61, 48, 45, 21, 3, 5
2019/12/9, 92, 57, 39, 24, 3, 6
2019/12/10, 103, 67, 40, 30, 4, 9
2019/12/11, 114, 63, 47, 27, 4, 7
2019/12/12, 108, 59, 61, 16, 4, 7
2019/12/13, 115, 53, 54, 22, 3, 6
2019/12/14, 85, 59, 38, 26, 4, 7
2019/12/15, 113, 61, 50, 22, 3, 8
2019/12/16, 106, 50, 44, 25, 3, 9
2019/12/17, 105, 65, 44, 29, 3, 10
2019/12/18, 128, 58, 35, 24, 2, 11
2019/12/19, 143, 27, 23, 19, 2, 7
2019/12/20, 63, 22, 18, 15, 2, 6
2019/12/21, 49, 30, 22, 18, 2, 6
2019/12/22, 65, 45, 21, 18, 2, 6
2019/12/23, 98, 37, 41, 19, 2, 8
2019/12/24, 72, 46, 26, 22, 3, 8
2019/12/25, 95, 42, 29, 21, 3, 6
2019/12/26, 92, 55, 30, 20, 3, 8
2019/12/27, 96, 31, 42, 13, 2, 8
2019/12/28, 71, 49, 43, 15, 3, 7
2019/12/29, 95, 62, 38, 26, 3, 6
2019/12/30, 95, , , , , 
2019/7/2, 75, 20, 73, 8, 1, 6
2019/7/3, 41, 25, 26, 10, 1, 5
2019/7/4, 53, 33, 27, 10, 6, 6
2019/7/5, 58, 36, 40, 11, 1, 6
2019/7/6, 63, 24, 33, 12, 1, 7
2019/7/7, 56, 42, 44, 17, 1, 7
2019/7/8, 82, 45, 38, 13, 3, 7
2019/7/9, 73, 40, 35, 10, 4, 7
2019/7/10, 71, 28, 30, 12, 2, 6
2019/7/11, 50, 27, 29, 15, 1, 5
2019/7/12, 67, 42, 40, 11, 1, 5
2019/7/13, 79, 45, 47, 8, 1, 4
2019/7/14, 79, 52, 52, 9, 1, 5
2019/7/15, 100, 54, 67, 9, 1, 6
2019/7/16, 113, 47, 74, 8, 2, 5
2019/7/17, 88, 22, 43, 3, 1, 5
2019/7/18, 43, 31, 26, 7, 4, 5
2019/7/19, 53, 46, 71, 11, 2, 6
2019/7/20, 89, 52, 72, 13, 1, 7
2019/7/21, 129, 41, 75, 11, 1, 7
2019/7/22, 74, 29, 52, 10, 2, 7
2019/7/23, 51, 37, 49, 10, 2, 5
2019/7/24, 64, 45, 59, 12, 2, 6
2019/7/25, 78, 45, 73, 10, 2, 6
2019/7/26, 81, 45, 85, 13, 2, 7
2019/7/27, 85, 43, 84, 11, 2, 7
2019/7/28, 84, 34, 71, 8, 2, 6
2019/7/29, 63, 41, 67, 9, 2, 6
2019/7/30, 70, 42, 50, 9, 2, 6
2019/7/31, 69, 16, 41, 4, 1, 6
2019/8/1, 35, 20, 30, 5, 2, 7
2019/8/2, 36, 17, 23, 5, 2, 6
2019/8/3, 43, 24, 28, 6, 2, 7
2019/8/4, 47, 29, 42, 7, 2, 7
2019/8/5, 58, 19, 29, 4, 2, 5
2019/8/6, 49, 19, 26, 4, 2, 5
2019/8/7, 61, 35, 34, 5, 2, 6
2019/8/8, 78, 24, 29, 6, 2, 6
2019/8/9, 51, 18, 25, 4, 2, 5
2019/8/10, 44, 30, 28, 10, 2, 6
2019/8/11, 54, 42, 63, 10, 2, 7
2019/8/12, 98, 42, 66, 10, 2, 8
2019/8/13, 95, 61, 85, 11, 2, 8
2019/8/14, 123, 54, 87, 11, 2, 8
2019/8/15, 110, 41, 81, 9, 2, 8
2019/8/16, 102, 35, 78, 13, 2, 8
2019/8/17, 100, 36, 75, 12, 2, 7
2019/8/18, 82, 38, 74, 9, 2, 8
2019/8/19, 83, 37, 60, 8, 2, 9
2019/8/20, 79, 39, 50, 7, 12, 8
2019/8/21, 76, 45, 58, 8, 2, 7
2019/8/22, 90, 35, 61, 7, 2, 7
2019/8/23, 73, 20, 37, 4, 2, 5
2019/8/24, 49, 20, 19, 3, 1, 7
2019/8/25, 35, 26, 23, 6, 2, 5
2019/8/26, 43, 30, 34, 7, 2, 5
2019/8/27, 61, 43, 65, 9, 2, 5
2019/8/28, 73, 18, 59, 2, 2, 4
2019/8/29, 31, 31, 40, 5, 2, 5
2019/8/30, 50, 29, 42, 7, 1, 7
2019/8/31, 71, 30, 40, 6, 1, 8
2019/9/1, 70, 21, 34, 5, 1, 6
2019/9/2, 76, 17, 27, 4, 1, 5
2019/9/3, 60, 16, 26, 5, 1, 5
2019/9/4, 33, 18, 20, 6, 2, 5
2019/9/5, 48, 22, 25, 6, 2, 6
2019/9/6, 46, 31, 34, 7, 2, 6
2019/9/7, 74, 55, 60, 13, 2, 7
2019/9/8, 89, 51, 63, 12, 2, 7
2019/9/9, 88, 49, 61, 9, 2, 7
2019/9/10, 83, 42, 67, 7, 2, 7
2019/9/11, 71, 28, 45, 7, 2, 7
2019/9/12, 51, 23, 29, 5, 1, 6
2019/9/13, 53, 35, 40, 6, 2, 8
2019/9/14, 68, 43, 53, 6, 2, 7
2019/9/15, 89, 48, 53, 7, 2, 8
2019/9/16, 69, 48, 59, 9, 2, 9
2019/9/17, 85, 45, 73, 6, 2, 9
2019/9/18, 71, 45, 70, 7, 2, 9
2019/9/19, 82, 43, 68, 10, 3, 8
2019/9/20, 64, 50, 73, 14, 2, 7
2019/9/21, 84, 56, 69, 15, 2, 7
2019/9/22, 81, 40, 57, 8, 2, 7
2019/9/23, 68, 44, 75, 10, 2, 8
2019/9/24, 81, 49, 89, 10, 3, 9
2019/9/25, 87, 47, 98, 10, 2, 8
2019/9/26, 98, 53, 100, 10, 3, 8
2019/9/27, 119, 51, 87, 9, 3, 8
2019/9/28, 104, 47, 70, 11, 3, 7
2019/9/29, 95, 44, 75, 9, 3, 6
2019/9/30, 91, 32, 48, 5, 2, 6
2019/10/1, 63, 24, 39, 6, 2, 5
2019/4/2, 57, 51, 53, 14, 3, 5
2019/4/3, 75, 34, 48, 19, 1, 5
2019/4/4, 70, 31, 39, 13, 1, 6
2019/4/5, 69, 40, 43, 13, 2, 7
2019/4/6, 77, 61, 64, 15, 2, 7
2019/4/7, 108, 88, 68, 26, 3, 10
2019/4/8, 134, 73, 117, 16, 3, 9
2019/4/9, 131, 71, 50, 14, 2, 6
2019/4/10, 127, 58, 42, 16, 2, 6
2019/4/11, 86, 23, 29, 15, 1, 6
2019/4/12, 33, 36, 43, 12, 1, 6
2019/4/13, 96, 30, 46, 22, 2, 7
2019/4/14, 92, 39, 51, 19, 2, 8
2019/4/15, 119, 45, 59, 8, 2, 6
2019/4/16, 90, 41, 57, 15, 2, 7
2019/4/17, 78, 55, 63, 15, 2, 7
2019/4/18, 86, 69, 84, 21, 3, 7
2019/4/19, 109, 77, 81, 33, 3, 8
2019/4/20, 160, 52, 48, 24, 3, 10
2019/4/21, 120, 52, 46, 18, 2, 8
2019/4/22, 106, 65, 63, 22, 2, 8
2019/4/23, 126, 58, 66, 16, 2, 8
2019/4/24, 112, 73, 91, 21, 4, 8
2019/4/25, 135, 52, 68, 18, 3, 8
2019/4/26, 96, 43, 49, 15, 2, 8
2019/4/27, 80, 28, 55, 7, 1, 7
2019/4/28, 53, 46, 40, 19, 1, 9
2019/4/29, 98, 68, 72, 22, 3, 10
2019/4/30, 134, 54, 56, 21, 2, 10
2019/5/1, 102, 21, 51, 12, 1, 7
2019/5/2, 36, 69, 76, 11, 2, 7
2019/5/3, 104, 36, 74, 7, 2, 5
2019/5/4, 53, 47, 69, 11, 3, 5
2019/5/5, 69, 49, 74, 9, 2, 5
2019/5/6, 86, 30, 55, 4, 1, 4
2019/5/7, 68, 31, 52, 4, 1, 3
2019/5/8, 55, 37, 57, 8, 2, 4
2019/5/9, 62, 52, 69, 19, 3, 6
2019/5/10, 107, 59, 83, 18, 3, 5
2019/5/11, 101, 54, 83, 16, 2, 4
2019/5/12, 86, 53, 75, 15, 2, 4
2019/5/13, 85, 56, 66, 12, 2, 5
2019/5/14, 106, 60, 58, 13, 3, 6
2019/5/15, 129, 46, 52, 15, 2, 7
2019/5/16, 93, 32, 31, 23, 2, 10
2019/5/17, 89, 32, 31, 20, 1, 9
2019/5/18, 86, 41, 70, 11, 2, 9
2019/5/19, 87, 64, 68, 20, 2, 10
2019/5/20, 151, 44, 68, 12, 1, 8
2019/5/21, 86, 76, 67, 14, 2, 6
2019/5/22, 93, 83, 84, 17, 2, 8
2019/5/23, 130, 58, 64, 14, 2, 6
2019/5/24, 112, 52, 68, 13, 2, 5
2019/5/25, 80, 56, 68, 15, 2, 6
2019/5/26, 104, 65, 51, 23, 2, 7
2019/5/27, 130, 35, 61, 14, 2, 5
2019/5/28, 82, 21, 61, 12, 1, 5
2019/5/29, 53, 32, 53, 7, 2, 6
2019/5/30, 57, 47, 76, 11, 2, 6
2019/5/31, 105, 55, 86, 12, 2, 8
2019/6/1, 126, 21, 55, 13, 1, 9
2019/6/2, 80, 29, 39, 16, 1, 10
2019/6/3, 96, 32, 38, 19, 2, 10
2019/6/4, 91, 41, 87, 11, 2, 7
2019/6/5, 92, 52, 78, 9, 2, 6
2019/6/6, 99, 47, 35, 11, 2, 5
2019/6/7, 84, 49, 42, 13, 3, 5
2019/6/8, 90, 49, 44, 10, 2, 6
2019/6/9, 107, 44, 39, 11, 2, 5
2019/6/10, 84, 18, 40, 11, 1, 6
2019/6/11, 51, 36, 55, 5, 3, 5
2019/6/12, 74, 32, 55, 6, 1, 5
2019/6/13, 72, 19, 51, 15, 1, 6
2019/6/14, 68, 28, 47, 12, 1, 5
2019/6/15, 60, 38, 92, 12, 2, 4
2019/6/16, 82, 42, 91, 11, 2, 5
2019/6/17, 91, 44, 74, 8, 2, 4
2019/6/18, 69, 51, 55, 11, 2, 4
2019/6/19, 96, 46, 50, 10, 2, 4
2019/6/20, 76, 56, 76, 15, 2, 6
2019/6/21, 106, 46, 76, 12, 2, 5
2019/6/22, 83, 32, 36, 14, 2, 5
2019/6/23, 62, 14, 45, 12, 1, 4
2019/6/24, 33, 20, 43, 14, 2, 6
2019/6/25, 51, 22, 35, 18, 1, 8
2019/6/26, 59, 35, 90, 7, 1, 7
2019/6/27, 97, 49, 65, 14, 2, 5
2019/6/28, 101, 50, 57, 11, 2, 4
2019/6/29, 84, 49, 71, 9, 2, 6
2019/6/30, 82, 48, 70, 12, 1, 7
2019/7/1, 79, 46, 73, 9, 2, 7
2019/1/2, 57, 36, 22, 16, 2, 9
2019/1/3, 75, 23, 22, 16, 3, 10
2019/1/4, 56, 44, 22, 23, 2, 10
2019/1/5, 77, 41, 21, 24, 2, 9
2019/1/6, 84, 31, 22, 21, 2, 8
2019/1/7, 65, 49, 22, 20, 2, 10
2019/1/8, 79, 64, 21, 23, 2, 9
2019/1/9, 94, 29, 24, 17, 2, 8
2019/1/10, 61, 50, 23, 26, 3, 9
2019/1/11, 103, 65, 17, 27, 2, 9
2019/1/12, 128, 48, 15, 21, 2, 8
2019/1/13, 90, 37, 15, 21, 2, 9
2019/1/14, 81, 44, 29, 20, 5, 11
2019/1/15, 108, 44, 31, 22, 3, 10
2019/1/16, 126, 28, 28, 16, 2, 9
2019/1/17, 63, 54, 31, 17, 2, 10
2019/1/18, 107, 57, 44, 17, 3, 9
2019/1/19, 106, 66, 42, 26, 4, 9
2019/1/20, 103, 67, 21, 23, 2, 11
2019/1/21, 137, 61, 34, 16, 3, 13
2019/1/22, 161, 67, 40, 19, 6, 12
2019/1/23, 157, 67, 51, 22, 3, 10
2019/1/24, 147, 66, 58, 22, 4, 10
2019/1/25, 146, 69, 58, 24, 3, 7
2019/1/26, 144, 61, 53, 11, 3, 5
2019/1/27, 146, 49, 51, 12, 2, 5
2019/1/28, 78, 41, 37, 17, 2, 5
2019/1/29, 69, 59, 41, 20, 2, 6
2019/1/30, 98, 48, 45, 15, 2, 6
2019/1/31, 96, 49, 38, 12, 2, 7
2019/2/1, 97, 22, 36, 6, 1, 7
2019/2/2, 55, 43, 33, 15, 2, 8
2019/2/3, 101, 73, 30, 27, 2, 8
2019/2/4, 115, 52, 28, 8, 4, 10
2019/2/5, 112, 82, 32, 11, 4, 12
2019/2/6, 167, 54, 38, 10, 2, 11
2019/2/7, 124, 45, 37, 7, 2, 10
2019/2/8, 121, 13, 34, 6, 2, 5
2019/2/9, 37, 11, 28, 8, 2, 5
2019/2/10, 34, 13, 27, 6, 2, 6
2019/2/11, 29, 17, 25, 8, 2, 6
2019/2/12, 34, 27, 23, 11, 2, 6
2019/2/13, 43, 32, 25, 15, 2, 7
2019/2/14, 70, 26, 26, 14, 2, 6
2019/2/15, 70, 31, 41, 13, 2, 6
2019/2/16, 54, 18, 32, 10, 2, 5
2019/2/17, 33, 13, 29, 11, 2, 6
2019/2/18, 41, 22, 27, 14, 5, 6
2019/2/19, 59, 39, 27, 16, 2, 6
2019/2/20, 104, 28, 22, 15, 2, 6
2019/2/21, 102, 20, 17, 18, 2, 6
2019/2/22, 58, 21, 31, 12, 1, 7
2019/2/23, 48, 20, 29, 11, 2, 7
2019/2/24, 60, 18, 38, 16, 1, 9
2019/2/25, 56, 36, 43, 19, 2, 8
2019/2/26, 76, 46, 104, 19, 2, 6
2019/2/27, 96, 69, 108, 29, 2, 7
2019/2/28, 143, 33, 38, 18, 6, 13
2019/3/1, 99, 24, 35, 20, 8, 10
2019/3/2, 79, 33, 35, 21, 2, 8
2019/3/3, 108, 26, 32, 21, 2, 8
2019/3/4, 81, 38, 44, 17, 2, 9
2019/3/5, 76, 34, 41, 17, 2, 7
2019/3/6, 81, 21, 45, 17, 2, 7
2019/3/7, 60, 33, 50, 13, 2, 7
2019/3/8, 124, 36, 53, 11, 3, 7
2019/3/9, 89, 22, 46, 19, 5, 7
2019/3/10, 66, 29, 29, 17, 2, 7
2019/3/11, 67, 48, 54, 22, 3, 8
2019/3/12, 118, 63, 65, 22, 3, 7
2019/3/13, 122, 71, 70, 20, 3, 6
2019/3/14, 137, 57, 63, 14, 2, 6
2019/3/15, 113, 42, 58, 21, 3, 6
2019/3/16, 73, 56, 67, 19, 3, 5
2019/3/17, 91, 53, 63, 19, 3, 7
2019/3/18, 131, 38, 61, 20, 2, 7
2019/3/19, 108, 51, 46, 21, 3, 6
2019/3/20, 134, 56, 46, 18, 2, 6
2019/3/21, 115, 72, 56, 17, 3, 9
2019/3/22, 134, 46, 53, 12, 2, 6
2019/3/23, 59, 28, 45, 9, 1, 4
2019/3/24, 61, 39, 46, 13, 2, 6
2019/3/25, 79, 25, 42, 15, 2, 7
2019/3/26, 80, 42, 47, 14, 2, 7
2019/3/27, 99, 81, 55, 23, 3, 9
2019/3/28, 101, 79, 65, 24, 3, 11
2019/3/29, 135, 40, 50, 17, 2, 6
2019/3/30, 79, 33, 58, 12, 2, 6
2019/3/31, 66, 58, 61, 8, 2, 5
2019/4/1, 93, 36, 58, 8, 2, 6
2018/10/2, 105, 56, 86, 8, 5, 6
2018/10/3, 89, 42, 79, 10, 4, 6
2018/10/4, 67, 51, 68, 15, 5, 6
2018/10/5, 84, 49, 65, 13, 5, 6
2018/10/6, 80, 52, 81, 14, 5, 5
2018/10/7, 88, 52, 92, 11, 5, 5
2018/10/8, 90, 51, 84, 11, 4, 5
2018/10/9, 90, 57, 90, 11, 4, 9
2018/10/10, 98, 49, 67, 13, 3, 6
2018/10/11, 99, 18, 47, 12, 3, 6
2018/10/12, 46, 37, 42, 12, 4, 5
2018/10/13, 60, 40, 42, 18, 4, 6
2018/10/14, 64, 34, 36, 17, 4, 6
2018/10/15, 65, 29, 53, 19, 3, 9
2018/10/16, 70, 22, 36, 17, 3, 9
2018/10/17, 52, 25, 37, 14, 4, 6
2018/10/18, 57, 47, 61, 16, 4, 6
2018/10/19, 82, 46, 63, 11, 4, 5
2018/10/20, 87, 46, 50, 15, 5, 5
2018/10/21, 77, 48, 46, 17, 5, 6
2018/10/22, 73, 37, 43, 16, 4, 7
2018/10/23, 77, 44, 45, 15, 4, 7
2018/10/24, 77, 46, 51, 15, 5, 7
2018/10/25, 97, 52, 56, 16, 5, 7
2018/10/26, 87, 55, 46, 18, 6, 8
2018/10/27, 101, 53, 64, 13, 5, 7
2018/10/28, 86, 68, 74, 20, 6, 7
2018/10/29, 91, 56, 63, 23, 5, 6
2018/10/30, 82, 58, 86, 17, 6, 5
2018/10/31, 118, 59, 83, 13, 6, 5
2018/11/1, 217, 45, 61, 9, 4, 5
2018/11/2, 84, 18, 52, 14, 3, 6
2018/11/3, 61, 20, 30, 15, 3, 5
2018/11/4, 41, 32, 26, 21, 3, 8
2018/11/5, 67, 46, 30, 22, 4, 8
2018/11/6, 77, 45, 30, 20, 5, 6
2018/11/7, 69, 51, 44, 19, 5, 6
2018/11/8, 76, 44, 37, 13, 5, 6
2018/11/9, 79, 39, 31, 16, 4, 8
2018/11/10, 64, 47, 27, 18, 4, 11
2018/11/11, 84, 55, 47, 20, 6, 9
2018/11/12, 88, 45, 34, 25, 5, 9
2018/11/13, 89, 21, 56, 16, 3, 7
2018/11/14, 43, 43, 38, 15, 4, 6
2018/11/15, 71, 53, 36, 19, 4, 7
2018/11/16, 85, 28, 34, 20, 3, 7
2018/11/17, 71, 27, 27, 17, 3, 6
2018/11/18, 40, 34, 27, 19, 3, 7
2018/11/19, 66, 22, 29, 17, 3, 6
2018/11/20, 48, 28, 26, 21, 3, 7
2018/11/21, 63, 27, 31, 17, 5, 8
2018/11/22, 57, 27, 42, 14, 4, 7
2018/11/23, 45, 48, 40, 16, 4, 5
2018/11/24, 75, 49, 37, 19, 4, 5
2018/11/25, 76, 58, 32, 25, 3, 8
2018/11/26, 92, 34, 29, 25, 4, 6
2018/11/27, 74, 39, 40, 19, 3, 5
2018/11/28, 67, 55, 41, 24, 4, 6
2018/11/29, 89, 77, 50, 25, 4, 6
2018/11/30, 103, 66, 45, 24, 5, 7
2018/12/1, 100, 76, 43, 22, 4, 6
2018/12/2, 103, 63, 39, 22, 4, 6
2018/12/3, 95, 70, 47, 25, 5, 7
2018/12/4, 124, 62, 46, 21, 6, 7
2018/12/5, 116, 40, 36, 14, 2, 7
2018/12/6, 48, 39, 34, 15, 4, 6
2018/12/7, 63, 13, 33, 13, 1, 5
2018/12/8, 18, 15, 23, 9, 2, 8
2018/12/9, 34, 19, 22, 13, 2, 5
2018/12/10, 40, 35, 20, 16, 3, 14
2018/12/11, 50, 33, 23, 13, 2, 6
2018/12/12, 54, 23, 23, 12, 2, 6
2018/12/13, 53, 24, 21, 13, 2, 7
2018/12/14, 55, 26, 21, 14, 2, 8
2018/12/15, 62, 47, 22, 18, 2, 7
2018/12/16, 91, 36, 25, 13, 4, 8
2018/12/17, 54, 45, 33, 17, 5, 7
2018/12/18, 65, 63, 48, 25, 3, 7
2018/12/19, 98, 74, 50, 31, 4, 9
2018/12/20, 113, 92, 46, 33, 4, 11
2018/12/21, 152, 71, 34, 29, 5, 9
2018/12/22, 157, 68, 27, 28, 3, 12
2018/12/23, 144, 43, 25, 21, 2, 12
2018/12/24, 95, 30, 31, 10, 6, 8
2018/12/25, 53, 47, 31, 19, 2, 7
2018/12/26, 76, 51, 29, 18, 2, 8
2018/12/27, 78, 21, 27, 15, 2, 6
2018/12/28, 48, 31, 25, 8, 2, 7
2018/12/29, 62, 47, 24, 10, 3, 8
2018/12/30, 106, 35, 23, 11, 2, 8
2018/12/31, 64, , , , , 
2018/7/2, 102, 34, 77, 9, 3, 7
2018/7/3, 67, 45, 62, 9, 4, 6
2018/7/4, 71, 56, 63, 11, 3, 6
2018/7/5, 89, 56, 71, 10, 3, 6
2018/7/6, 92, 48, 53, 13, 3, 6
2018/7/7, 74, 52, 42, 15, 3, 7
2018/7/8, 81, 50, 62, 10, 4, 6
2018/7/9, 75, 43, 54, 10, 3, 6
2018/7/10, 68, 30, 42, 7, 3, 6
2018/7/11, 49, 40, 36, 6, 4, 6
2018/7/12, 53, 34, 34, 8, 3, 6
2018/7/13, 75, 25, 33, 6, 3, 6
2018/7/14, 48, 24, 21, 5, 3, 6
