date, pm25, pm10, o3, no2, so2, co
2018/7/18, 84, 59, 75, 15, 1, 7
2018/7/19, 96, 53, 61, 15, 1, 7
2018/7/20, 72, 55, 69, 15, 2, 7
2018/7/21, 76, 60, 86, 17, 2, 7
2018/7/22, 94, 59, 83, 14, 1, 6
2018/7/23, 107, 66, 91, 16, 2, 8
2018/7/24, 112, 62, 99, 17, 3, 6
2018/7/25, 93, 74, 110, 28, 2, 8
2018/7/26, 117, 47, 81, 17, 1, 7
2018/7/27, 92, 40, 62, 18, 1, 6
2018/7/28, 72, 48, 57, 14, 1, 7
2018/7/29, 99, 64, 83, 20, 1, 9
2018/7/30, 120, 50, 44, 20, 2, 9
2018/7/31, 106, 51, 62, 21, 1, 7
2018/8/1, 82, 57, 39, 27, 1, 7
2018/8/2, 82, 65, 77, 24, 1, 7
2018/8/3, 123, 88, 89, 26, 1, 9
2018/8/4, 153, 75, 105, 18, 1, 10
2018/8/5, 143, 49, 37, 15, 1, 6
2018/8/6, 101, 58, 71, 18, 1, 7
2018/8/7, 104, 67, 65, 18, 1, 8
2018/8/8, 106, 64, 72, 17, 1, 7
2018/8/9, 107, 59, 59, 14, 2, 9
2018/8/10, 119, 60, 75, 16, 2, 8
2018/8/11, 101, 70, 81, 28, 2, 8
2018/8/12, 119, 65, 72, 16, 2, 7
2018/8/13, 105, 54, 54, 17, 1, 6
2018/8/14, 79, 49, 63, 15, 2, 7
2018/8/15, 87, 48, 53, 15, 2, 7
2018/8/16, 73, 39, 38, 13, 2, 6
2018/8/17, 53, 46, 95, 14, 4, 7
2018/8/18, 63, 35, 50, 12, 3, 8
2018/8/19, 81, 16, 25, 11, 2, 7
2018/8/20, 40, 41, 67, 22, 3, 10
2018/8/21, 64, 75, 109, 26, 4, 11
2018/8/22, 126, 58, 80, 18, 7, 12
2018/8/23, 95, 51, 86, 22, 7, 11
2018/8/24, 76, 88, 108, 40, 5, 11
2018/8/25, 125, 69, 108, 30, 5, 9
2018/8/26, 115, 83, 117, 34, 5, 10
2018/8/27, 131, 73, 103, 23, 4, 10
2018/8/28, 125, 69, 127, 28, 5, 9
2018/8/29, 108, 78, 104, 24, 5, 10
2018/8/30, 141, 58, 77, 15, 7, 11
2018/8/31, 92, 55, 55, 14, 6, 11
2018/9/1, 105, 58, 48, 19, 5, 11
2018/9/2, 87, 75, 62, 29, 5, 13
2018/9/3, 112, 72, 60, 25, 6, 7
2018/9/4, 79, 70, 74, 23, 7, 6
2018/9/5, 74, 68, 37, 28, 9, 9
2018/9/6, 102, 57, 48, 18, 5, 7
2018/9/7, 74, 47, 50, 19, 6, 6
2018/9/8, 62, 66, 72, 24, 11, 5
2018/9/9, 101, 58, 75, 20, 9, 4
2018/9/10, 85, 71, 77, 26, 11, 4
2018/9/11, 107, 57, 79, 17, 6, 5
2018/9/12, 86, 71, 80, 22, 6, 6
2018/9/13, 97, 67, 42, 27, 5, 7
2018/9/14, 114, 46, 25, 28, 2, 5
2018/9/15, 87, 63, 26, 26, 5, 10
2018/9/16, 135, 44, 25, 19, 4, 8
2018/9/17, 78, 55, 30, 23, 5, 9
2018/9/18, 106, 48, 31, 21, 3, 9
2018/9/19, 104, 26, 22, 24, 3, 15
2018/9/20, 78, 54, 13, 29, 4, 15
2018/9/21, 99, 62, 52, 25, 6, 10
2018/9/22, 87, 63, 43, 30, 8, 7
2018/9/23, 83, 70, 41, 35, 8, 8
2018/9/24, 105, 59, 48, 27, 7, 6
2018/9/25, 89, 43, 28, 20, 4, 8
2018/9/26, 77, 51, 48, 22, 5, 9
2018/9/27, 86, 76, 54, 30, 8, 10
2018/9/28, 142, 62, 36, 27, 6, 7
2018/9/29, 92, 92, 42, 35, 9, 8
2018/9/30, 110, 62, 34, 17, 6, 6
2018/10/1, 80, 46, 38, 21, 6, 5
2018/4/2, 160, 161, 68, 37, 12, 9
2018/4/3, 162, 357, 38, 17, 8, 8
2018/4/4, 159, 65, 31, 12, 4, 7
2018/4/5, 116, 89, 11, 22, 4, 12
2018/4/6, 163, 142, 45, 12, 4, 7
2018/4/7, 100, 89, 43, 23, 7, 6
2018/4/8, 82, 105, 47, 31, 10, 8
2018/4/9, 128, 131, 59, 29, 11, 7
2018/4/10, 160, 282, 36, 32, 13, 8
2018/4/11, 180, 302, 60, 28, 12, 8
2018/4/12, 189, 73, 32, 20, 6, 6
2018/4/13, 131, 32, 40, 13, 3, 5
2018/4/14, 88, 339, 27, 25, 7, 8
2018/4/15, 150, 202, 51, 30, 12, 10
2018/4/16, 161, 182, 62, 29, 12, 8
2018/4/17, 165, 158, 60, 21, 11, 6
2018/4/18, 158, 134, 74, 24, 8, 7
2018/4/19, 150, 103, 77, 18, 8, 3
2018/4/20, 123, 89, 79, 18, 9, 3
2018/4/21, 129, 58, 24, 27, 4, 5
2018/4/22, 135, 49, 30, 11, 3, 6
2018/4/23, 61, 48, 35, 13, 4, 7
2018/4/24, 90, 62, 40, 17, 5, 7
2018/4/25, 132, 85, 22, 32, 10, 11
2018/4/26, 152, 59, 71, 25, 8, 8
2018/4/27, 94, 95, 96, 33, 9, 11
2018/4/28, 150, 83, 71, 28, 9, 8
2018/4/29, 106, 69, 76, 16, 8, 7
2018/4/30, 103, 119, 85, 33, 9, 11
2018/5/1, 179, 81, 76, 12, 6, 10
2018/5/2, 146, 63, 50, 13, 4, 7
2018/5/3, 87, 74, 62, 22, 10, 6
2018/5/4, 93, 84, 69, 12, 6, 6
2018/5/5, 107, 73, 57, 15, 5, 9
2018/5/6, 156, 80, 44, 19, 6, 9
2018/5/7, 130, 77, 63, 17, 8, 7
2018/5/8, 103, 96, 98, 28, 10, 11
2018/5/9, 165, 83, 95, 26, 10, 8
2018/5/10, 144, 62, 99, 14, 6, 6
2018/5/11, 110, 65, 81, 16, 4, 7
2018/5/12, 152, 71, 95, 20, 7, 7
2018/5/13, 99, 84, 91, 26, 9, 6
2018/5/14, 103, 68, 82, 14, 5, 7
2018/5/15, 106, 67, 61, 20, 2, 6
2018/5/16, 109, 46, 59, 19, 2, 6
2018/5/17, 92, 63, 72, 19, 1, 10
2018/5/18, 130, 55, 44, 16, 3, 7
2018/5/19, 73, 58, 49, 21, 3, 8
2018/5/20, 120, 40, 43, 15, 1, 6
2018/5/21, 81, 50, 30, 19, 2, 6
2018/5/22, 101, 123, 51, 20, 4, 5
2018/5/23, 139, 110, 70, 27, 7, 5
2018/5/24, 152, 110, 50, 27, 8, 7
2018/5/25, 156, 86, 74, 25, 3, 10
2018/5/26, 158, 244, 65, 23, 5, 9
2018/5/27, 176, 101, 74, 18, 8, 6
2018/5/28, 156, 103, 83, 33, 8, 6
2018/5/29, 145, 115, 60, 38, 8, 9
2018/5/30, 126, 109, 89, 41, 6, 9
2018/5/31, 143, 112, 123, 40, 10, 9
2018/6/1, 148, 116, 122, 37, 9, 8
2018/6/2, 138, 72, 98, 18, 8, 6
2018/6/3, 103, 74, 118, 17, 6, 6
2018/6/4, 117, 89, 111, 15, 7, 8
2018/6/5, 132, 73, 101, 26, 6, 6
2018/6/6, 91, 72, 108, 12, 6, 6
2018/6/7, 118, 84, 125, 18, 6, 9
2018/6/8, 135, 108, 112, 19, 6, 10
2018/6/9, 152, 36, 48, 12, 2, 12
2018/6/10, 79, 60, 104, 20, 5, 14
2018/6/11, 105, 61, 116, 21, 4, 11
2018/6/12, 58, 65, 111, 18, 5, 11
2018/6/13, 82, 59, 95, 16, 5, 8
2018/6/14, 88, 62, 129, 16, 3, 5
2018/6/15, 126, 67, 136, 22, 4, 7
2018/6/16, 104, 65, 109, 16, 4, 6
2018/6/17, 100, 70, 101, 19, 3, 6
2018/6/18, 129, 58, 60, 18, 3, 6
2018/6/19, 117, 50, 84, 13, 2, 8
2018/6/20, 98, 62, 104, 20, 2, 6
2018/6/21, 115, 65, 98, 20, 3, 10
2018/6/22, 112, 52, 115, 18, 3, 9
2018/6/23, 82, 60, 112, 14, 3, 9
2018/6/24, 116, 54, 91, 12, 2, 10
2018/6/25, 91, 44, 38, 13, 1, 11
2018/6/26, 91, 37, 38, 17, 1, 14
2018/6/27, 83, 51, 71, 21, 1, 10
2018/6/28, 76, 56, 83, 19, 2, 8
2018/6/29, 74, 57, 99, 24, 4, 6
2018/6/30, 61, 66, 83, 23, 2, 8
2018/7/1, 122, 88, 120, 29, 2, 7
2018/1/2, 274, 129, 15, 36, 20, 19
2018/1/3, 194, 60, 21, 19, 10, 10
2018/1/4, 121, 59, 22, 16, 7, 8
2018/1/5, 104, 58, 27, 27, 8, 10
2018/1/6, 151, 86, 22, 34, 7, 11
2018/1/7, 184, 86, 23, 26, 10, 13
2018/1/8, 192, 57, 30, 12, 12, 7
2018/1/9, 92, 54, 32, 16, 11, 5
2018/1/10, 75, 53, 31, 18, 10, 6
2018/1/11, 77, 56, 23, 24, 9, 6
2018/1/12, 93, 93, 17, 36, 14, 10
2018/1/13, 156, 102, 22, 40, 13, 12
2018/1/14, 196, 123, 31, 42, 14, 13
2018/1/15, 212, 164, 14, 49, 14, 20
2018/1/16, 299, 184, 22, 45, 24, 23
2018/1/17, 329, 248, 22, 50, 23, 26
2018/1/18, 360, 281, 19, 52, 16, 26
2018/1/19, 408, 139, 29, 47, 16, 14
2018/1/20, 201, 112, 19, 50, 22, 14
2018/1/21, 179, 151, 11, 49, 13, 20
2018/1/22, 273, 121, 13, 30, 8, 16
2018/1/23, 212, 64, 30, 18, 7, 10
2018/1/24, 152, 75, 23, 25, 9, 11
2018/1/25, 162, 65, 28, 20, 11, 9
2018/1/26, 134, 62, 24, 27, 13, 11
2018/1/27, 141, 67, 21, 22, 9, 9
2018/1/28, 164, 102, 13, 29, 9, 16
2018/1/29, 232, 67, 25, 23, 14, 8
2018/1/30, 93, 66, 24, 27, 16, 7
2018/1/31, 113, 70, 24, 20, 15, 6
2018/2/1, 92, 78, 26, 27, 13, 7
2018/2/2, 114, 76, 28, 18, 13, 7
2018/2/3, 101, 64, 28, 26, 14, 9
2018/2/4, 119, 73, 24, 31, 19, 11
2018/2/5, 136, 59, 28, 24, 15, 10
2018/2/6, 118, 86, 17, 36, 13, 10
2018/2/7, 159, 101, 28, 32, 15, 10
2018/2/8, 158, 97, 32, 25, 10, 8
2018/2/9, 143, 115, 31, 34, 19, 11
2018/2/10, 176, 173, 30, 18, 11, 9
2018/2/11, 146, 105, 34, 20, 8, 7
2018/2/12, 106, 53, 34, 13, 11, 7
2018/2/13, 67, 72, 47, 26, 12, 8
2018/2/14, 140, 117, 39, 19, 16, 13
2018/2/15, 163, 61, 33, 12, 11, 9
2018/2/16, 135, 113, 60, 20, 20, 12
2018/2/17, 196, 119, 31, 20, 10, 11
2018/2/18, 232, 123, 32, 20, 11, 16
2018/2/19, 251, 77, 43, 14, 7, 11
2018/2/20, 164, 113, 32, 13, 6, 17
2018/2/21, 215, 73, 36, 17, 8, 15
2018/2/22, 194, 50, 40, 18, 6, 5
2018/2/23, 92, 64, 40, 22, 8, 8
2018/2/24, 135, 120, 27, 17, 8, 8
2018/2/25, 127, 85, 38, 22, 8, 9
2018/2/26, 144, 117, 45, 32, 10, 12
2018/2/27, 193, 146, 21, 36, 10, 17
2018/2/28, 278, 107, 39, 24, 6, 17
2018/3/1, 248, 102, 27, 20, 5, 11
2018/3/2, 167, 71, 33, 18, 6, 10
2018/3/3, 163, 75, 26, 18, 5, 11
2018/3/4, 172, 77, 21, 16, 4, 13
2018/3/5, 172, 72, 28, 19, 5, 10
2018/3/6, 116, 81, 27, 27, 8, 10
2018/3/7, 147, 79, 30, 21, 6, 11
2018/3/8, 181, 83, 34, 25, 6, 10
2018/3/9, 171, 98, 41, 27, 8, 8
2018/3/10, 186, 112, 45, 32, 7, 11
2018/3/11, 216, 137, 58, 27, 9, 15
2018/3/12, 248, 131, 60, 34, 11, 12
2018/3/13, 231, 91, 63, 25, 9, 10
2018/3/14, 161, 70, 51, 16, 8, 9
2018/3/15, 144, 223, 34, 20, 6, 10
2018/3/16, 152, 46, 42, 15, 4, 7
2018/3/17, 68, 58, 29, 25, 5, 8
2018/3/18, 128, 84, 19, 23, 4, 13
2018/3/19, 176, 93, 48, 25, 5, 15
2018/3/20, 198, 58, 45, 17, 6, 9
2018/3/21, 100, 61, 34, 26, 8, 9
2018/3/22, 110, 101, 52, 34, 14, 10
2018/3/23, 175, 121, 52, 37, 15, 11
2018/3/24, 179, 73, 78, 26, 6, 8
2018/3/25, 159, 107, 86, 33, 11, 10
2018/3/26, 177, 101, 60, 28, 9, 10
2018/3/27, 167, 111, 60, 29, 10, 11
2018/3/28, 154, 97, 55, 31, 9, 11
2018/3/29, 148, 216, 57, 16, 8, 10
2018/3/30, 157, 80, 59, 24, 9, 11
2018/3/31, 127, 128, 90, 42, 14, 12
2018/4/1, 181, 132, 75, 29, 13, 10
2017/10/2, 132, 75, 55, 18, 10, 11
2017/10/3, 118, 34, 21, 14, 6, 10
2017/10/4, 62, 27, 22, 16, 6, 9
2017/10/5, 54, 38, 22, 15, 5, 10
2017/10/6, 66, 61, 24, 20, 9, 11
2017/10/7, 97, 66, 13, 20, 9, 10
2017/10/8, 106, 35, 9, 16, 5, 12
2017/10/9, 71, 36, 16, 15, 5, 13
2017/10/10, 58, 28, 6, 20, 7, 8
2017/10/11, 60, 39, 17, 25, 7, 9
2017/10/12, 77, 47, 26, 22, 9, 8
2017/10/13, 78, 70, 18, 28, 11, 11
2017/10/14, 101, 80, 18, 33, 10, 9
2017/10/15, 123, 118, 7, 32, 11, 15
2017/10/16, 163, 99, 8, 28, 12, 16
2017/10/17, 161, 78, 27, 27, 9, 16
2017/10/18, 132, 53, 35, 23, 7, 9
2017/10/19, 90, 77, 36, 27, 14, 13
2017/10/20, 135, 89, 63, 27, 14, 14
2017/10/21, 147, 97, 30, 37, 12, 16
2017/10/22, 152, 109, 42, 26, 11, 17
2017/10/23, 165, 69, 35, 21, 7, 10
2017/10/24, 115, 83, 47, 30, 9, 11
2017/10/25, 149, 103, 30, 36, 12, 11
2017/10/26, 157, 123, 38, 39, 15, 15
2017/10/27, 165, 119, 43, 40, 16, 14
2017/10/28, 160, 120, 54, 36, 18, 14
2017/10/29, 164, 63, 28, 18, 7, 9
2017/10/30, 78, 88, 21, 34, 16, 10
2017/10/31, 128, 121, 8, 43, 19, 12
2017/11/1, 168, 91, 12, 34, 13, 13
2017/11/2, 144, 101, 28, 31, 12, 10
2017/11/3, 142, 85, 39, 29, 11, 10
2017/11/4, 152, 69, 38, 30, 11, 8
2017/11/5, 120, 76, 36, 32, 12, 9
2017/11/6, 150, 115, 27, 51, 17, 12
2017/11/7, 169, 118, 42, 50, 17, 13
2017/11/8, 171, 132, 56, 48, 14, 13
2017/11/9, 192, 140, 38, 48, 21, 13
2017/11/10, 205, 75, 30, 18, 8, 7
2017/11/11, 92, 61, 23, 25, 7, 6
2017/11/12, 82, 92, 11, 35, 18, 9
2017/11/13, 150, 85, 25, 33, 11, 9
2017/11/14, 134, 96, 18, 38, 10, 10
2017/11/15, 146, 103, 20, 37, 13, 11
2017/11/16, 161, 115, 12, 46, 14, 12
2017/11/17, 186, 131, 19, 37, 13, 13
2017/11/18, 181, 64, 23, 22, 6, 6
2017/11/19, 92, 100, 8, 35, 16, 10
2017/11/20, 157, 77, 15, 32, 11, 11
2017/11/21, 162, 94, 21, 35, 15, 11
2017/11/22, 158, 84, 19, 24, 11, 6
2017/11/23, 115, 82, 7, 42, 9, 7
2017/11/24, 111, 85, 18, 32, 9, 7
2017/11/25, 113, 96, 26, 35, 11, 8
2017/11/26, 142, 102, 25, 37, 14, 10
2017/11/27, 174, 119, 8, 45, 11, 10
2017/11/28, 184, 122, 29, 38, 18, 11
2017/11/29, 204, 77, 15, 25, 8, 8
2017/11/30, 120, 75, 17, 29, 11, 11
2017/12/1, 150, 121, 13, 42, 14, 13
2017/12/2, 193, 130, 20, 42, 11, 13
2017/12/3, 227, 150, 26, 46, 17, 19
2017/12/4, 273, 111, 22, 38, 13, 18
2017/12/5, 218, 71, 23, 29, 9, 6
2017/12/6, 104, 72, 22, 36, 13, 8
2017/12/7, 117, 78, 21, 32, 20, 12
2017/12/8, 157, 69, 21, 30, 10, 8
2017/12/9, 106, 81, 28, 26, 11, 8
2017/12/10, 93, 70, 29, 19, 11, 7
2017/12/11, 79, 70, 23, 27, 15, 11
2017/12/12, 106, 64, 14, 25, 10, 12
2017/12/13, 117, 81, 11, 30, 15, 15
2017/12/14, 159, 85, 9, 27, 10, 12
2017/12/15, 178, 137, 9, 29, 11, 18
2017/12/16, 236, 72, 28, 19, 9, 9
2017/12/17, 124, 44, 24, 19, 12, 7
2017/12/18, 70, 60, 25, 22, 16, 7
2017/12/19, 105, 59, 22, 22, 17, 7
2017/12/20, 106, 61, 28, 26, 14, 7
2017/12/21, 98, 83, 17, 47, 12, 10
2017/12/22, 141, 99, 11, 50, 15, 13
2017/12/23, 178, 122, 16, 44, 25, 18
2017/12/24, 218, 78, 34, 17, 10, 7
2017/12/25, 105, 103, 17, 39, 12, 10
2017/12/26, 155, 106, 28, 35, 18, 13
2017/12/27, 173, 133, 14, 49, 19, 18
2017/12/28, 217, 154, 19, 44, 14, 20
2017/12/29, 278, 188, 8, 51, 13, 24
2017/12/30, 337, 117, 26, 27, 13, 13
2017/12/31, 169, 86, 25, 32, 11, 10
2018/1/1, 131, 174, 16, 48, 20, 21
2017/7/2, 118, 90, 121, 26, 5, 8
2017/7/3, 142, 99, 117, 30, 6, 8
2017/7/4, 133, 85, 109, 22, 6, 8
2017/7/5, 121, 63, 71, 19, 8, 8
2017/7/6, 103, 52, 33, 23, 3, 7
2017/7/7, 82, 70, 108, 20, 6, 8
2017/7/8, 95, 73, 103, 23, 5, 7
2017/7/9, 99, 64, 52, 17, 3, 7
2017/7/10, 111, 76, 111, 17, 3, 7
2017/7/11, 94, 93, 85, 24, 6, 6
2017/7/12, 88, 62, 67, 13, 3, 7
2017/7/13, 103, 68, 93, 15, 3, 7
2017/7/14, 92, 63, 73, 17, 2, 6
2017/7/15, 94, 51, 68, 13, 3, 7
2017/7/16, 84, 59, 91, 15, 3, 9
2017/7/17, 103, 69, 66, 22, 4, 8
2017/7/18, 113, 57, 65, 24, 4, 7
2017/7/19, 81, 62, 81, 18, 5, 7
2017/7/20, 97, 61, 85, 14, 2, 6
2017/7/21, 93, 62, 89, 15, 2, 6
2017/7/22, 91, 61, 76, 16, 2, 9
2017/7/23, 109, 81, 92, 15, 1, 9
2017/7/24, 128, 101, 88, 17, 2, 13
2017/7/25, 149, 80, 90, 14, 2, 13
2017/7/26, 158, 78, 91, 16, 2, 10
2017/7/27, 153, 54, 40, 15, 2, 12
2017/7/28, 114, 51, 64, 15, 4, 13
2017/7/29, 87, 44, 40, 13, 4, 9
2017/7/30, 75, 54, 52, 22, 4, 11
2017/7/31, 95, 66, 75, 17, 4, 10
2017/8/1, 131, 71, 51, 12, 3, 11
2017/8/2, 141, 48, 30, 16, 3, 9
2017/8/3, 93, 81, 118, 24, 4, 11
2017/8/4, 136, 96, 113, 29, 3, 11
2017/8/5, 162, 99, 126, 39, 4, 10
2017/8/6, 149, 87, 131, 21, 4, 10
2017/8/7, 148, 77, 52, 22, 4, 13
2017/8/8, 141, 53, 91, 15, 6, 8
2017/8/9, 88, 79, 86, 31, 7, 8
2017/8/10, 108, 90, 127, 31, 7, 9
2017/8/11, 115, 85, 86, 24, 4, 10
2017/8/12, 129, 55, 56, 20, 4, 8
2017/8/13, 82, 45, 76, 13, 4, 8
2017/8/14, 76, 61, 70, 17, 8, 12
2017/8/15, 115, 97, 76, 31, 4, 12
2017/8/16, 152, 81, 95, 18, 5, 12
2017/8/17, 144, 73, 67, 20, 5, 10
2017/8/18, 115, 67, 43, 23, 4, 11
2017/8/19, 124, 60, 39, 16, 3, 12
2017/8/20, 115, 57, 67, 15, 4, 13
2017/8/21, 110, 71, 96, 25, 4, 10
2017/8/22, 121, 62, 65, 23, 4, 6
2017/8/23, 102, 69, 62, 26, 7, 8
2017/8/24, 102, 73, 94, 28, 12, 9
2017/8/25, 113, 84, 37, 33, 6, 9
2017/8/26, 125, 72, 37, 30, 9, 12
2017/8/27, 116, 79, 65, 28, 6, 12
2017/8/28, 132, 57, 29, 19, 6, 13
2017/8/29, 109, 34, 31, 16, 5, 10
2017/8/30, 64, 29, 28, 19, 5, 9
2017/8/31, 51, 51, 35, 22, 6, 11
2017/9/1, 94, 47, 43, 20, 5, 8
2017/9/2, 62, 37, 43, 18, 5, 6
2017/9/3, 62, 77, 26, 34, 7, 10
2017/9/4, 114, 52, 23, 22, 4, 8
2017/9/5, 94, 67, 24, 25, 7, 12
2017/9/6, 122, 49, 11, 16, 5, 11
2017/9/7, 97, , , , , 
2017/9/12, 158, 92, 82, 29, 13, 11
2017/9/13, 141, 81, 71, 29, 10, 10
2017/9/14, 128, 68, 57, 26, 8, 9
2017/9/15, 105, 83, 79, 35, 9, 10
2017/9/16, 121, 136, 77, 50, 11, 15
2017/9/17, 161, 106, 97, 44, 15, 15
2017/9/18, 157, 112, 95, 39, 16, 12
2017/9/19, 165, 110, 59, 45, 18, 13
2017/9/20, 158, 96, 115, 34, 14, 10
2017/9/21, 149, 83, 88, 25, 10, 7
2017/9/22, 143, 86, 73, 34, 10, 8
2017/9/23, 126, 126, 82, 38, 11, 10
2017/9/24, 147, 58, 41, 24, 9, 7
2017/9/25, 91, 54, 33, 21, 6, 8
2017/9/26, 87, 54, 39, 21, 5, 10
2017/9/27, 102, 66, 24, 24, 9, 11
2017/9/28, 111, 81, 65, 22, 9, 9
2017/9/29, 138, 104, 55, 29, 13, 12
2017/9/30, 141, 64, 33, 25, 9, 9
2017/10/1, 102, 73, 19, 23, 8, 14
2017/4/2, 170, 118, 57, 36, 26, 10
2017/4/3, 158, 94, 68, 29, 18, 10
2017/4/4, 150, 62, 35, 27, 9, 10
2017/4/5, 138, 66, 37, 20, 5, 12
2017/4/6, 149, 104, 60, 25, 12, 13
2017/4/7, 163, 100, 63, 41, 8, 14
2017/4/8, 159, 72, 30, 31, 8, 14
2017/4/9, 139, 52, 32, 22, 10, 11
2017/4/10, 73, 68, 23, 43, 13, 12
2017/4/11, 116, 78, 50, 30, 15, 14
2017/4/12, 132, 177, 69, 54, 19, 16
2017/4/13, 161, 94, 62, 41, 15, 9
2017/4/14, 114, 135, 58, 49, 18, 11
2017/4/15, 156, 139, 70, 45, 17, 13
2017/4/16, 164, 66, 27, 31, 12, 11
2017/4/17, 110, 119, 55, 21, 13, 7
2017/4/18, 131, 157, 55, 24, 12, 7
2017/4/19, 141, 171, 45, 25, 16, 9
2017/4/20, 162, 100, 49, 21, 16, 6
2017/4/21, 128, 91, 49, 19, 11, 6
2017/4/22, 136, 106, 65, 32, 19, 8
2017/4/23, 156, 122, 63, 35, 16, 8
2017/4/24, 154, 106, 77, 25, 15, 9
2017/4/25, 162, 149, 41, 19, 12, 10
2017/4/26, 136, 75, 45, 23, 12, 9
2017/4/27, 111, 119, 79, 36, 25, 11
2017/4/28, 161, 96, 74, 34, 19, 9
2017/4/29, 144, 99, 83, 29, 18, 8
2017/4/30, 150, 121, 97, 38, 18, 10
2017/5/1, 159, 159, 85, 19, 17, 11
2017/5/2, 163, 118, 84, 19, 15, 10
2017/5/3, 140, 49, 35, 18, 6, 7
2017/5/4, 80, 177, 61, 18, 14, 9
2017/5/5, 142, 416, 44, 25, 16, 9
2017/5/6, 210, 243, 67, 21, 18, 7
2017/5/7, 197, 249, 73, 32, 21, 8
2017/5/8, 252, 80, 51, 20, 9, 7
2017/5/9, 153, 101, 86, 27, 14, 9
2017/5/10, 137, 117, 69, 39, 18, 10
2017/5/11, 171, 112, 56, 33, 17, 9
2017/5/12, 147, 157, 115, 24, 21, 11
2017/5/13, 164, 126, 80, 20, 12, 10
2017/5/14, 168, 114, 65, 22, 12, 11
2017/5/15, 154, 90, 49, 30, 11, 10
2017/5/16, 147, 87, 79, 27, 12, 7
2017/5/17, 108, 103, 97, 30, 13, 7
2017/5/18, 134, 129, 86, 35, 19, 8
2017/5/19, 162, 94, 108, 22, 11, 8
2017/5/20, 155, 80, 86, 24, 9, 7
2017/5/21, 128, 86, 107, 25, 11, 11
2017/5/22, 148, 91, 121, 17, 8, 10
2017/5/23, 148, 47, 62, 11, 6, 6
2017/5/24, 66, 87, 96, 33, 13, 7
2017/5/25, 114, 78, 79, 26, 14, 6
2017/5/26, 100, 112, 115, 33, 12, 7
2017/5/27, 129, 109, 106, 37, 14, 7
2017/5/28, 129, 95, 116, 23, 13, 6
2017/5/29, 133, 87, 109, 18, 10, 7
2017/5/30, 122, 117, 118, 18, 12, 9
2017/5/31, 143, 98, 122, 24, 9, 11
2017/6/1, 155, 137, 128, 37, 14, 13
2017/6/2, 163, 119, 136, 31, 11, 11
2017/6/3, 159, 108, 62, 14, 10, 9
2017/6/4, 100, 72, 53, 22, 9, 9
2017/6/5, 90, 39, 39, 13, 4, 7
2017/6/6, 68, 53, 59, 16, 6, 9
2017/6/7, 71, 81, 79, 24, 9, 12
2017/6/8, 126, 69, 39, 32, 8, 12
2017/6/9, 108, 82, 74, 32, 10, 11
2017/6/10, 126, 59, 73, 23, 6, 8
2017/6/11, 91, 105, 105, 40, 10, 11
2017/6/12, 130, 92, 94, 29, 6, 14
2017/6/13, 151, 75, 93, 16, 5, 8
2017/6/14, 123, 87, 120, 18, 6, 10
2017/6/15, 155, 104, 107, 27, 9, 7
2017/6/16, 140, 95, 134, 27, 9, 7
2017/6/17, 145, 100, 120, 34, 9, 8
2017/6/18, 145, 89, 132, 23, 9, 8
2017/6/19, 141, 102, 119, 30, 11, 8
2017/6/20, 152, 98, 150, 27, 10, 11
2017/6/21, 164, 96, 78, 24, 3, 9
2017/6/22, 145, 62, 65, 20, 5, 7
2017/6/23, 112, 82, 56, 21, 4, 11
2017/6/24, 151, 68, 91, 16, 6, 13
2017/6/25, 137, 70, 112, 20, 8, 10
2017/6/26, 121, 93, 111, 39, 8, 9
2017/6/27, 130, 99, 124, 29, 7, 9
2017/6/28, 143, 76, 109, 21, 7, 7
2017/6/29, 124, 69, 95, 17, 7, 7
2017/6/30, 105, 70, 100, 17, 5, 8
2017/7/1, 109, 80, 114, 23, 6, 8
2017/1/3, 370, 213, 9, 57, 20, 41
2017/1/4, 318, 152, 7, 35, 11, 31
2017/1/5, 250, 122, 12, 45, 12, 46
2017/1/6, 239, 95, 2, 36, 12, 36
2017/1/7, 196, 74, 6, 32, 13, 29
2017/1/8, 175, 121, 18, 39, 25, 23
2017/1/9, 215, 142, 5, 36, 14, 27
2017/1/10, 241, 188, 13, 38, 17, 33
2017/1/11, 284, 137, 20, 33, 24, 22
2017/1/12, 188, 77, 25, 27, 24, 12
2017/1/13, 123, 88, 23, 30, 24, 14
2017/1/14, 148, 71, 22, 31, 15, 15
2017/1/15, 146, 80, 21, 31, 18, 15
2017/1/16, 155, 103, 15, 34, 20, 16
2017/1/17, 175, 285, 5, 43, 14, 27
2017/1/18, 369, 210, 13, 39, 20, 28
2017/1/19, 343, 147, 34, 20, 15, 18
2017/1/20, 188, 67, 28, 16, 14, 12
2017/1/21, 88, 85, 26, 22, 22, 14
2017/1/22, 137, 125, 23, 28, 23, 20
2017/1/23, 177, 185, 23, 35, 23, 22
2017/1/24, 235, 154, 20, 33, 30, 24
2017/1/25, 256, 167, 42, 32, 33, 21
2017/1/26, 282, 254, 40, 23, 28, 17
2017/1/27, 261, 143, 40, 15, 21, 18
2017/1/28, 234, 137, 37, 14, 13, 14
2017/1/29, 212, 178, 29, 16, 22, 20
2017/1/30, 270, 65, 37, 10, 12, 11
2017/1/31, 111, 72, 34, 11, 16, 13
2017/2/1, 146, 93, 45, 20, 13, 17
2017/2/2, 181, 101, 44, 23, 15, 16
