date, pm25, pm10, o3, no2, so2, co
2015/7/18, 66, 58, 72, 21, 4, 10
2015/7/19, 85, 65, 106, 26, 3, 10
2015/7/20, 106, 83, 89, 28, 3, 10
2015/7/21, 125, 49, 42, 14, 3, 8
2015/7/22, 102, 49, 48, 12, 3, 10
2015/7/23, 115, 75, 56, 18, 1, 12
2015/7/24, 155, 59, 46, 12, 3, 9
2015/7/25, 134, 68, 55, 11, 2, 10
2015/7/26, 142, 48, 47, 7, 3, 8
2015/7/27, 111, 35, 30, 6, 2, 6
2015/7/28, 58, 35, 26, 10, 2, 6
2015/7/29, 44, 40, 30, 16, 3, 8
2015/7/30, 50, 31, 32, 14, 2, 8
2015/7/31, 51, 41, 46, 17, 3, 9
2015/8/1, 55, 61, 45, 24, 4, 11
2015/8/2, 89, 70, 40, 12, 2, 8
2015/8/3, 76, 66, 50, 9, 2, 9
2015/8/4, 83, 70, 44, 10, 4, 10
2015/8/5, 83, 75, 84, 14, 3, 13
2015/8/6, 82, 71, 45, 15, 4, 9
2015/8/7, 74, 44, 35, 11, 2, 7
2015/8/8, 58, 47, 47, 8, 3, 8
2015/8/9, 65, 25, 39, 7, 3, 7
2015/8/10, 48, 25, 27, 8, 2, 7
2015/8/11, 74, 34, 31, 13, 3, 8
2015/8/12, 74, 32, 34, 14, 2, 10
2015/8/13, 46, 77, 46, 17, 3, 10
2015/8/14, 96, 60, 42, 17, 3, 12
2015/8/15, 64, 52, 41, 11, 2, 11
2015/8/16, 64, 46, 31, 11, 3, 10
2015/8/17, 62, 49, 44, 11, 3, 7
2015/8/18, 91, 41, 46, 8, 2, 12
2015/8/19, 85, 46, 47, 10, 2, 15
2015/8/20, 77, 47, 40, 15, 3, 15
2015/8/21, 85, 37, 28, 16, 2, 14
2015/8/22, 79, 25, 21, 9, 2, 12
2015/8/23, 47, 20, 29, 7, 3, 12
2015/8/24, 33, 28, 23, 12, 3, 11
2015/8/25, 37, 29, 25, 9, 3, 8
2015/8/26, 40, 33, 27, 9, 3, 9
2015/8/27, 49, 26, 25, 7, 2, 9
2015/8/28, 46, 14, 23, 5, 2, 9
2015/8/29, 30, 21, 20, 9, 2, 10
2015/8/30, 37, 41, 25, 14, 3, 12
2015/8/31, 66, 42, 27, 17, 3, 12
2015/9/1, 69, 38, 33, 13, 3, 12
2015/9/2, 62, 43, 29, 15, 3, 12
2015/9/3, 62, 31, 29, 9, 2, 9
2015/9/4, 47, 30, 27, 11, 3, 10
2015/9/5, 50, 44, 27, 13, 3, 13
2015/9/6, 57, 69, 30, 17, 3, 14
2015/9/7, 67, 62, 21, 25, 4, 15
2015/9/8, 130, 62, 37, 25, 5, 14
2015/9/9, 81, 36, 23, 12, 4, 12
2015/9/10, 61, 38, 26, 15, 3, 11
2015/9/11, 46, 71, 32, 19, 5, 14
2015/9/12, 91, 47, 19, 12, 3, 15
2015/9/13, 49, 54, 28, 14, 5, 14
2015/9/14, 50, 67, 45, 13, 4, 15
2015/9/15, 142, 60, 52, 15, 6, 18
2015/9/16, 101, 74, 49, 21, 6, 18
2015/9/17, 76, 97, 44, 29, 5, 20
2015/9/18, 123, 71, 34, 23, 4, 17
2015/9/19, 124, 48, 17, 15, 3, 13
2015/9/20, 93, 32, , 14, 3, 5
2015/9/21, 45, 52, 33, 15, 3, 11
2015/9/22, 65, 77, 54, 17, 4, 19
2015/9/23, 96, 31, 19, 6, 2, 9
2015/9/24, 47, 43, 19, 12, 3, 15
2015/9/25, 66, 64, 10, 18, 2, 12
2015/9/26, 92, 34, 17, 12, 1, 7
2015/9/27, 50, 36, 19, 12, 3, 14
2015/9/28, 44, 34, 22, 13, 2, 15
2015/9/29, 47, 60, 23, 19, 2, 16
2015/9/30, 66, 80, 22, 17, 4, 9
2015/10/1, 83, 46, 24, 10, 2, 11
2015/4/2, 146, 89, 25, 20, 22, 9
2015/4/3, 175, 42, 28, 12, 12, 6
2015/4/4, 104, 51, 16, 18, 15, 6
2015/4/5, 110, 37, 22, 13, 10, 6
2015/4/6, 98, 28, 21, 10, 7, 6
2015/4/7, 60, 32, 24, 13, 8, 5
2015/4/8, 73, 64, 25, 13, 8, 6
2015/4/9, 84, 69, 28, 18, 17, 8
2015/4/10, 136, 64, 28, 23, 12, 15
2015/4/11, 135, 65, 24, 25, 16, 13
2015/4/12, 148, 49, 27, 21, 9, 8
2015/4/13, 117, 101, 33, 23, 9, 15
2015/4/14, 149, 81, 22, 20, 25, 16
2015/4/15, 144, 96, 38, 23, 30, 19
2015/4/16, 167, 128, 23, 11, 11, 12
2015/4/17, 160, 90, 26, 17, 6, 8
2015/4/18, 104, 58, 26, 22, 9, 9
2015/4/19, 121, 87, 27, 20, 16, 11
2015/4/20, 128, 137, 25, 12, 4, 11
2015/4/21, 114, 43, 23, 17, 8, 10
2015/4/22, 74, 83, 28, 14, 8, 7
2015/4/23, 89, 124, 23, 12, 7, 6
2015/4/24, 95, 55, 27, 20, 6, 13
2015/4/25, 87, 81, 30, 16, 12, 10
2015/4/26, 91, 98, 33, 16, 13, 9
2015/4/27, 126, 102, 45, 19, 21, 10
2015/4/28, 159, 80, 47, 22, 14, 6
2015/4/29, 139, 73, 46, 17, 13, 5
2015/4/30, 115, 72, 34, 13, 5, 4
2015/5/1, 110, 198, 43, 15, 11, 6
2015/5/2, 135, 48, 28, 11, 7, 3
2015/5/3, 99, 87, 28, 12, 4, 11
2015/5/4, 88, 59, 24, 8, 4, 13
2015/5/5, 50, 235, 20, 12, 4, 12
2015/5/6, 92, 28, 21, 10, 3, 5
2015/5/7, 59, 46, 23, 11, 5, 10
2015/5/8, 63, 32, 19, 11, 4, 5
2015/5/9, 60, 38, 25, 14, 4, 9
2015/5/10, 59, 43, 30, 18, 5, 7
2015/5/11, 59, 43, 21, 19, 8, 7
2015/5/12, 81, 16, 25, 10, 5, 6
2015/5/13, 74, 21, 28, 16, 8, 14
2015/5/14, 129, 43, 25, 23, 9, 15
2015/5/15, 232, 27, 24, 14, 2, 5
2015/5/16, 127, 34, 19, 15, 7, 10
2015/5/17, 56, 63, 25, 21, 11, 11
2015/5/18, 153, 33, 34, 19, 5, 12
2015/5/19, 112, 38, 34, 13, 7, 11
2015/5/20, 60, 42, 32, 18, 5, 11
2015/5/21, 50, 65, 31, 17, 6, 6
2015/5/22, 64, 62, 28, 17, 5, 6
2015/5/23, 70, 76, 41, 17, 8, 7
2015/5/24, 79, 98, 52, 18, 12, 8
2015/5/25, 93, 90, 46, 11, 9, 9
2015/5/26, 95, 42, 33, 14, 6, 8
2015/5/27, 60, 56, 50, 18, 5, 9
2015/5/28, 79, 69, 46, 16, 13, 8
2015/5/29, 127, 70, 42, 15, 12, 12
2015/5/30, 76, 50, 31, 15, 4, 7
2015/5/31, 51, 57, 38, 17, 12, 9
2015/6/1, 68, 83, 41, 14, 8, 8
2015/6/2, 79, 35, 23, 18, 5, 8
2015/6/3, 55, 25, 33, 15, 4, 7
2015/6/4, 38, 58, 40, 17, 9, 6
2015/6/5, 63, 116, 48, 16, 5, 7
2015/6/6, 88, 31, 32, 12, 9, 8
2015/6/7, 67, 57, 33, 8, 6, 7
2015/6/8, 55, 37, 42, 12, 6, 7
2015/6/9, 63, 48, 39, 13, 11, 7
2015/6/10, 48, 48, 37, 20, 6, 8
2015/6/11, 80, 50, 47, 14, 7, 6
2015/6/12, 107, 34, 39, 10, 4, 6
2015/6/13, 80, 50, 40, 13, 6, 8
2015/6/14, 48, 65, 39, 16, 6, 7
2015/6/15, 56, 61, 41, 20, 7, 5
2015/6/16, 66, 53, 58, 15, 6, 8
2015/6/17, 75, 62, 62, 21, 4, 10
2015/6/18, 99, 53, 50, 18, 5, 7
2015/6/19, 147, 47, 41, 15, 7, 8
2015/6/20, 75, 47, 43, 17, 3, 7
2015/6/21, 81, 53, 42, 21, 7, 7
2015/6/22, 83, 59, 72, 9, 10, 11
2015/6/23, 104, 56, 71, 10, 10, 10
2015/6/24, 99, 88, 77, 16, 13, 11
2015/6/25, 154, 104, 58, 13, 5, 11
2015/6/26, 154, 64, 64, 11, 2, 9
2015/6/27, 147, 73, 46, 23, 3, 10
2015/6/28, 147, 68, 55, 13, 2, 7
2015/6/29, 126, 21, 34, 9, 2, 6
2015/6/30, 34, 27, 37, 12, 3, 8
2015/7/1, 37, 27, 37, 9, 2, 7
2015/1/2, 166, 56, 15, 18, 33, 8
2015/1/3, 157, 62, 16, 23, 55, 9
2015/1/4, 148, 111, 10, 33, 50, 21
2015/1/5, 213, 86, 18, 28, 60, 12
2015/1/6, 170, 34, 21, 13, 15, 11
2015/1/7, 83, 50, 16, 21, 32, 11
2015/1/8, 122, 101, 13, 46, 55, 15
2015/1/9, 204, 118, 17, 46, 51, 20
2015/1/10, 223, 153, 10, 56, 61, 25
2015/1/11, 298, 88, 15, 31, 34, 14
2015/1/12, 179, 98, 17, 35, 55, 16
2015/1/13, 187, 81, 16, 32, 58, 12
2015/1/14, 169, 107, 11, 41, 60, 20
2015/1/15, 215, 72, 13, 33, 48, 14
2015/1/16, 159, 69, 18, 28, 33, 12
2015/1/17, 160, 64, 16, 24, 35, 11
2015/1/18, 152, 88, 11, 36, 62, 12
2015/1/19, 179, 72, 17, 29, 38, 20
2015/1/20, 159, 103, 14, 47, 81, 19
2015/1/21, 214, 136, 17, 50, 51, 29
2015/1/22, 258, 176, 22, 69, 73, 32
2015/1/23, 309, 161, 8, 74, 76, 32
2015/1/24, 281, 99, 21, 42, 39, 22
2015/1/25, 210, 155, 26, 51, 63, 22
2015/1/26, 282, 68, 19, 24, 27, 16
2015/1/27, 145, 45, 16, 19, 21, 15
2015/1/28, 111, 87, 18, 31, 46, 18
2015/1/29, 184, 84, 20, 31, 61, 16
2015/1/30, 173, 68, 17, 25, 35, 20
2015/1/31, 157, 78, 16, 30, 44, 13
2015/2/1, 171, 113, 18, 46, 68, 17
2015/2/2, 206, 138, 21, 56, 73, 28
2015/2/3, 267, 218, 18, 77, 67, 37
2015/2/4, 384, 209, 21, 61, 60, 33
2015/2/5, 336, 68, 21, 24, 25, 13
2015/2/6, 159, 76, 20, 29, 52, 14
2015/2/7, 168, 34, 18, 15, 12, 8
2015/2/8, 76, 41, 16, 15, 23, 10
2015/2/9, 102, 67, 19, 30, 48, 14
2015/2/10, 156, 77, 20, 34, 39, 18
2015/2/11, 175, 72, 14, 25, 36, 12
2015/2/12, 152, 57, 20, 27, 25, 12
2015/2/13, 141, 108, 33, 44, 57, 28
2015/2/14, 213, 123, 29, 52, 54, 26
2015/2/15, 257, 148, 18, 52, 51, 34
2015/2/16, 295, 72, 22, 30, 47, 12
2015/2/17, 155, 38, 22, 15, 27, 9
2015/2/18, 93, 35, 23, 12, 15, 12
2015/2/19, 90, 160, 28, 26, 56, 28
2015/2/20, 262, 58, 30, 23, 54, 11
2015/2/21, 136, 35, 22, 14, 21, 7
2015/2/22, 96, 361, 19, 10, 8, 11
2015/2/23, 179, 96, 24, 13, 7, 10
2015/2/24, 111, 52, 25, 22, 16, 23
2015/2/25, 127, 91, 24, 28, 22, 33
2015/2/26, 193, 75, 26, 20, 19, 23
2015/2/27, 166, 63, 26, 18, 20, 22
2015/2/28, 152, 57, 25, 21, 39, 17
2015/3/1, 127, 60, 25, 21, 25, 16
2015/3/2, 153, 65, 29, 29, 37, 22
2015/3/3, 159, 141, 34, 46, 48, 39
2015/3/4, 263, 56, 28, 18, 11, 30
2015/3/5, 135, 61, 27, 20, 33, 24
2015/3/6, 142, 56, 29, 17, 36, 17
2015/3/7, 127, 57, 23, 23, 24, 9
2015/3/8, 131, 66, 18, 35, 37, 21
2015/3/9, 154, 51, 20, 22, 15, 26
2015/3/10, 102, 38, 23, 19, 11, 28
2015/3/11, 97, 35, 24, 16, 16, 26
2015/3/12, 89, 43, 23, 19, 11, 14
2015/3/13, 86, 43, 26, 16, 16, 18
2015/3/14, 111, 58, 31, 22, 30, 34
2015/3/15, 140, 98, 21, 22, 27, 21
2015/3/16, 136, 84, 26, 24, 22, 18
2015/3/17, 136, 55, 26, 34, 22, 27
2015/3/18, 127, 47, 27, 25, 32, 21
2015/3/19, 108, 44, 25, 22, 19, 12
2015/3/20, 99, 33, 25, 20, 12, 14
2015/3/21, 67, 50, 26, 23, 20, 12
2015/3/22, 107, 36, 22, 12, 5, 22
2015/3/23, 58, 28, 17, 11, 3, 29
2015/3/24, 55, 59, 32, 29, 15, 20
2015/3/25, 130, 106, 39, 19, 39, 18
2015/3/26, 166, 202, 42, 14, 41, 16
2015/3/27, 185, 220, 37, 18, 27, 31
2015/3/28, 173, 151, 33, 17, 29, 18
2015/3/29, 184, 89, 31, 20, 20, 32
2015/3/30, 179, 106, 23, 20, 20, 22
2015/3/31, 175, 37, 26, 17, 6, 14
2015/4/1, 87, 76, 31, 21, 13, 8
2014/10/2, 86, 56, 21, 19, 9, 8
2014/10/3, 112, 48, 20, 18, , 9
2014/10/4, 102, 55, 23, 23, 10, 12
2014/10/5, 101, 58, 21, 27, 9, 10
2014/10/6, 116, 65, 31, 31, 9, 10
2014/10/7, 114, 64, 17, 22, 10, 11
2014/10/8, 122, 67, , 30, 13, 13
2014/10/9, 119, 139, 16, 17, 9, 9
2014/10/10, 124, 57, 18, 29, 17, 13
2014/10/11, 118, 111, 56, 19, 18, 18
2014/10/12, 123, 27, 20, 11, 7, 7
2014/10/13, 61, 41, 17, 20, 5, 6
2014/10/14, 69, 122, 47, 42, 20, 10
2014/10/15, 228, 154, 50, 36, 29, 14
2014/10/16, 257, 53, 25, 19, 7, 5
2014/10/17, 129, 112, 23, 55, 39, 12
2014/10/18, 188, 183, 55, 36, 34, 23
2014/10/19, 318, 163, 59, 20, 30, 13
2014/10/20, 203, 84, 23, 14, 8, 1
2014/10/21, 64, 68, 27, 26, 10, 5
2014/10/22, 136, 197, 52, 52, 38, 16
2014/10/23, 376, 273, 41, 44, 39, 17
2014/10/24, 334, 341, 14, 52, 25, 25
2014/10/25, 434, 91, 15, 26, 25, 12
2014/10/26, 181, 68, 20, 12, 13, 11
2014/10/27, 89, 39, 22, 15, 9, 5
2014/10/28, 83, 143, 35, 42, 30, 13
2014/10/29, 329, 351, 45, 63, 49, 30
2014/10/30, 487, 293, 9, 55, 38, 30
2014/10/31, 355, 78, 8, 32, 34, 5
2014/11/1, 175, 217, 16, 37, 24, 20
2014/11/2, 324, 51, 19, 21, 11, 6
2014/11/3, 118, 49, 17, 24, 14, 11
2014/11/4, 154, 256, 29, 51, 43, 12
2014/11/5, 401, 121, 27, 21, 30, 16
2014/11/6, 197, 62, 22, 20, 13, 8
2014/11/7, 176, 109, 23, 25, 20, 13
2014/11/8, 231, 131, 30, 32, 40, 13
2014/11/9, 261, 172, 29, 50, 52, 19
2014/11/10, 367, 207, 33, 40, 46, 20
2014/11/11, 334, 162, 23, 40, 33, 22
2014/11/12, 361, 71, 20, 15, 12, 8
2014/11/13, 127, 29, 22, 12, 11, 7
2014/11/14, 64, 44, 17, 17, 20, 7
2014/11/15, 93, 92, 20, 37, 29, 14
2014/11/16, 199, 135, 18, 40, 25, 22
2014/11/17, 302, 108, 19, 33, 21, 15
2014/11/18, 223, 108, 21, 30, 30, 12
2014/11/19, 216, 106, 22, 31, 44, 11
2014/11/20, 200, 91, 17, 21, 44, 11
2014/11/21, 178, 71, 17, 14, 17, 10
2014/11/22, 144, 50, 20, 17, 16, 7
2014/11/23, 110, 84, 17, 26, 50, 17
2014/11/24, 174, 79, 17, 25, 26, 14
2014/11/25, 183, 166, 17, 37, 55, 23
2014/11/26, 276, 105, 22, 14, 33, 7
2014/11/27, 129, 59, 18, 18, 17, 9
2014/11/28, 115, 80, 21, 31, 44, 11
2014/11/29, 172, 152, 13, 38, 63, 22
2014/11/30, 262, 103, 13, 19, 34, 16
2014/12/1, 190, 50, 18, 8, 7, 8
2014/12/2, 64, 54, 21, 8, 14, 7
2014/12/3, 56, 41, 18, 7, 13, 5
2014/12/4, 50, 49, 17, 12, 17, 8
2014/12/5, 80, 41, 14, 14, 20, 7
2014/12/6, 79, 49, 16, 22, 26, 10
2014/12/7, 117, 81, 14, 33, 52, 14
2014/12/8, 174, 109, 11, 39, 57, 21
2014/12/9, 216, 96, 14, 37, 60, 18
2014/12/10, 192, 78, 17, 29, 48, 10
2014/12/11, 141, 50, 20, 20, 30, 10
2014/12/12, 116, 68, 16, 27, 43, 11
2014/12/13, 162, 75, 15, 29, 36, 13
2014/12/14, 168, 113, 11, 36, 52, 18
2014/12/15, 245, 142, 5, 50, 72, 24
2014/12/16, 264, 98, 10, 32, 37, 24
2014/12/17, 195, 78, 12, 28, 31, 14
2014/12/18, 169, 82, 10, 35, 65, 12
2014/12/19, 173, 69, 13, 28, 53, 10
2014/12/20, 147, 74, 13, 28, 39, 15
2014/12/21, 169, 106, 16, 31, 50, 17
2014/12/22, 214, 74, 14, 27, 41, 15
2014/12/23, 169, 86, 10, 35, 75, 13
2014/12/24, 183, 86, 15, 26, 38, 15
2014/12/25, 176, 59, 15, 25, 33, 14
2014/12/26, 146, 77, 15, 33, 48, 11
2014/12/27, 170, 100, 13, 36, 69, 17
2014/12/28, 207, 98, 11, 30, 45, 22
2014/12/29, 191, , , , , 
2014/7/2, 119, 65, 67, 21, 8, 13
2014/7/3, 149, 51, 56, 18, 7, 12
2014/7/4, 93, 65, 44, 18, 7, 12
2014/7/5, 141, 75, 60, 22, 6, 13
2014/7/6, 135, 46, 49, 14, 7, 11
2014/7/7, 101, 32, 34, 19, 7, 9
2014/7/8, 58, 45, 38, 15, 7, 9
2014/7/9, 71, 26, 31, 10, 5, 7
2014/7/10, 46, 23, 18, 12, 6, 7
2014/7/11, 51, 24, 21, 11, 6, 7
2014/7/12, 53, 18, 23, 11, 5, 8
2014/7/13, 61, 32, 21, 19, 5, 9
2014/7/14, 101, 29, 24, 14, 4, 8
2014/7/15, 54, 28, 29, 20, 7, 8
2014/7/16, 63, 41, 43, 21, 6, 12
2014/7/17, 151, 32, 40, 17, 5, 10
2014/7/18, 152, 39, 38, 15, 4, 11
2014/7/19, 109, 48, 40, 18, 4, 12
2014/7/20, 123, 95, 50, 10, 5, 16
2014/7/21, 169, 73, 44, 8, 6, 11
2014/7/22, 112, 41, 28, 16, 6, 8
2014/7/23, 106, 47, 31, 17, 6, 5
2014/7/24, 100, 86, 32, 18, 5, 9
2014/7/25, 215, 143, 50, 28, 4, 15
2014/7/26, 260, 113, 41, 27, 5, 13
2014/7/27, 201, 64, 40, 16, 5, 7
2014/7/28, 141, 83, 83, 15, 8, 12
2014/7/29, 172, 77, 70, 16, 9, 10
2014/7/30, 179, 66, 57, 13, 8, 9
2014/7/31, 159, 62, 58, 15, 6, 8
2014/8/1, 197, 67, 43, 15, 7, 12
2014/8/2, 154, 98, 26, 22, 7, 9
2014/8/3, 132, 51, 41, 14, 6, 6
2014/8/4, 89, 60, 27, 20, 6, 6
2014/8/5, 107, 52, 27, 16, 5, 6
2014/8/6, 99, 58, 26, 13, 5, 6
2014/8/7, 87, 65, 31, 14, 5, 7
2014/8/8, 140, 64, 47, 24, 6, 7
2014/8/9, 156, 59, 43, 18, 7, 7
2014/8/10, 148, 53, 45, 18, 7, 7
2014/8/11, 134, 52, 41, 29, 7, 8
2014/8/12, 121, 50, 38, 19, 5, 5
2014/8/13, 76, 49, 33, 21, 6, 6
2014/8/14, 66, 59, 29, 25, 7, 6
2014/8/15, 78, 47, 30, 24, 7, 6
2014/8/16, 80, 31, 33, 11, 7, 5
2014/8/17, 71, 39, 25, 18, 7, 8
2014/8/18, 70, 43, 41, 23, 6, 6
2014/8/19, 73, 62, 37, 28, 6, 8
2014/8/20, 92, 51, 55, 21, 8, 6
2014/8/21, 81, 47, 50, 15, 6, 9
2014/8/22, 84, 37, 42, 14, 6, 7
2014/8/23, 74, 56, 25, 27, 6, 7
2014/8/24, 91, 60, 50, 23, 6, 9
2014/8/25, 103, 40, 33, 18, 7, 5
2014/8/26, 68, 18, 24, 11, 7, 4
2014/8/27, 37, 28, 29, 14, 5, 5
2014/8/28, 51, 51, 41, 24, 6, 8
2014/8/29, 86, 45, 45, 21, 7, 7
2014/8/30, 78, 42, 42, 20, 6, 7
2014/8/31, 79, 54, 42, 27, 6, 7
2014/9/1, 83, 51, 43, 22, 7, 6
2014/9/2, 75, 37, 37, 15, 6, 5
2014/9/3, 58, 20, 14, 12, 5, 4
2014/9/4, 47, 44, 29, 17, 5, 3
2014/9/5, 55, 27, 28, 13, 5, 3
2014/9/6, 43, 32, 30, 17, 6, 5
2014/9/7, 47, 58, 37, 25, 8, 6
2014/9/8, 80, 25, 27, 10, 6, 4
2014/9/9, 56, 22, 19, 12, 5, 5
2014/9/10, 26, 24, 23, 11, 5, 4
2014/9/11, 36, 37, 22, 14, 6, 5
2014/9/12, 48, 70, 24, 22, 8, 8
2014/9/13, 100, 58, 26, 21, 9, 7
2014/9/14, 88, 38, 25, 15, 8, 5
2014/9/15, 59, 27, 23, 17, 10, 4
2014/9/16, 76, 40, 26, 17, 7, 7
2014/9/17, 72, 50, 29, 24, 13, 6
2014/9/18, 81, 43, 20, 21, 9, 5
2014/9/19, 104, 81, 28, 23, 17, 8
2014/9/20, 139, 68, 25, 27, 17, 8
2014/9/21, 107, 69, 21, 33, 21, 7
2014/9/22, 108, 64, 39, 30, 14, 7
2014/9/23, 116, 31, 24, 14, 5, 6
2014/9/24, 61, 29, 23, 15, 7, 5
2014/9/25, 57, 50, 28, 24, 10, 11
2014/9/26, 101, 45, 33, 17, 12, 5
2014/9/27, 62, 36, 30, 14, 4, 9
2014/9/28, 68, 31, 30, 13, 7, 10
2014/9/29, 58, 18, 19, 9, 4, 4
2014/9/30, 37, 29, 23, 17, 6, 4
2014/10/1, 52, 43, 20, 16, 10, 6
2014/4/2, 111, 38, , 11, 10, 15
2014/4/3, 74, 32, , 15, 7, 6
2014/4/4, 69, 55, , 21, 20, 6
2014/4/5, 112, 37, , 12, 7, 4
2014/4/6, 63, 56, , 18, 13, 6
2014/4/7, 106, 73, , 30, 15, 12
2014/4/8, 136, 99, , 38, 20, 11
2014/4/9, 174, 56, , 18, 9, 6
2014/4/10, 95, 55, , 20, 5, 8
2014/4/11, 116, 75, , 31, 10, 9
2014/4/12, 133, 91, , 37, 19, 10
2014/4/13, 166, 146, , 50, 20, 12
2014/4/14, 191, 126, , 20, 16, 9
2014/4/15, 141, 40, , 17, 6, 5
2014/4/16, 66, 52, , 19, 11, 6
2014/4/17, 107, 44, , 20, 11, 6
2014/4/18, 87, 49, , 19, 13, 7
2014/4/19, 98, 81, , 39, 16, 8
2014/4/20, 141, 62, , 21, 15, 8
2014/4/21, 127, 53, , 21, 10, 6
2014/4/22, 144, 60, , 26, 9, 7
2014/4/23, 127, 79, , 31, 14, 7
2014/4/24, 128, 71, , 17, 16, 5
2014/4/25, 133, 84, , 18, 14, 10
2014/4/26, 149, 110, , 13, 11, 9
2014/4/27, 122, 64, , 16, 7, 13
2014/4/28, 78, 67, , 26, 9, 11
2014/4/29, 127, 86, , 38, 9, 12
2014/4/30, 131, 76, , 29, 12, 7
2014/5/1, 113, 89, , 16, 13, 8
2014/5/2, 132, 74, , 8, 6, 7
2014/5/3, 103, 50, , 15, 7, 5
2014/5/4, 90, 32, , 14, 7, 9
2014/5/5, 78, 16, , 11, 6, 6
2014/5/6, 47, 25, , 15, 6, 7
2014/5/7, 69, 37, , 17, 8, 9
2014/5/8, 65, 30, , 15, 8, 10
2014/5/9, 64, 48, , 23, 7, 7
2014/5/10, 73, 55, , 23, 10, 7
2014/5/11, 95, 60, , 21, 13, 9
2014/5/12, 124, 34, , 15, 8, 6
2014/5/13, 101, 31, , 17, 7, 14
2014/5/14, 70, 30, , 18, 6, 16
2014/5/15, 70, 26, , 17, 6, 7
2014/5/16, 79, 26, , 17, 7, 13
2014/5/17, 73, 41, , 18, 10, 18
2014/5/18, 80, 50, , 26, 11, 13
2014/5/19, 113, 41, , 24, 9, 8
2014/5/20, 140, 34, , 16, 7, 8
2014/5/21, 111, 39, , 17, 6, 6
2014/5/22, 93, 39, , 16, 9, 6
2014/5/23, 73, 60, , 18, 10, 7
2014/5/24, 98, 59, , 29, 8, 7
2014/5/25, 77, 32, , 10, 8, 8
2014/5/26, 97, 54, , 14, 9, 6
2014/5/27, 83, 40, , 17, 7, 7
2014/5/28, 83, 64, , 19, 8, 6
2014/5/29, 75, 53, , 18, 7, 5
2014/5/30, 58, 49, , 18, 10, 5
2014/5/31, 60, 77, , 23, 16, 11
2014/6/1, 114, 103, , 30, 16, 16
2014/6/2, 165, 104, , 23, 14, 16
2014/6/3, 167, 70, , 16, 9, 12
2014/6/4, 116, 58, , 20, 8, 11
2014/6/5, 107, 68, , 22, 9, 9
2014/6/6, 134, 39, , 19, 12, 8
2014/6/7, 95, 45, , 25, 9, 10
2014/6/8, 77, 21, , 11, 6, 7
2014/6/9, 64, 21, , 13, 7, 11
2014/6/10, 56, 30, , 19, 8, 11
2014/6/11, 77, 30, , 16, 9, 10
2014/6/12, 82, 27, , 8, 7, 10
2014/6/13, 51, 38, , 20, 5, 12
2014/6/14, 55, 47, , 18, 6, 11
2014/6/15, 62, 36, , 16, 6, 11
2014/6/16, 59, 60, , 18, 6, 12
2014/6/17, 92, 24, , 9, 7, 9
2014/6/18, 54, 26, , 6, 5, 10
2014/6/19, 56, 28, , 10, 5, 7
2014/6/20, 58, 53, , 22, 7, 11
2014/6/21, 94, 55, , 18, 9, 10
2014/6/22, 77, 61, , 21, 12, 9
2014/6/23, 98, 62, , 20, 7, 8
2014/6/24, 82, 37, , 12, 7, 6
2014/6/25, 102, 55, , 15, 8, 7
2014/6/26, 142, 69, , 19, 6, 12
2014/6/27, 160, 29, 37, 15, 7, 10
2014/6/28, 122, 34, 43, 10, 6, 11
2014/6/29, 97, 42, 38, 21, 5, 9
2014/6/30, 65, 47, 44, 23, 7, 10
2014/7/1, 97, 53, 66, 21, 6, 10
2014/1/2, 181, 84, , 34, 42, 16
2014/1/3, 177, 113, , 36, 33, 20
2014/1/4, 213, 152, , 45, 49, 23
2014/1/5, 249, 340, , 74, 56, 42
2014/1/6, 402, 115, , 33, 57, 13
2014/1/7, 211, 95, , 30, 38, 16
2014/1/8, 199, 55, , 22, 20, 15
2014/1/9, 124, 57, , 21, 22, 12
2014/1/10, 132, 67, , 20, 19, 10
2014/1/11, 157, 71, , 23, 26, 11
2014/1/12, 160, 58, , 18, 24, 13
2014/1/13, 155, 94, , 34, 37, 14
2014/1/14, 194, 116, , 42, 61, 15
2014/1/15, 188, 124, , 36, 54, 18
2014/1/16, 224, 91, , 28, 34, 23
2014/1/17, 191, 105, , 38, 47, 14
2014/1/18, 210, 130, , 43, 48, 22
2014/1/19, 227, 97, , 40, 51, 15
2014/1/20, 194, 82, , 27, 37, 12
2014/1/21, 177, 112, , 29, 31, 30
2014/1/22, 202, 120, , 44, 57, 14
2014/1/23, 213, 93, , 34, 50, 15
2014/1/24, 186, 98, , 26, 34, 21
2014/1/25, 192, 153, , 41, 36, 21
2014/1/26, 222, 79, , 25, 36, 12
2014/1/27, 151, 58, , 17, 34, 6
2014/1/28, 122, 40, , 12, 16, 8
2014/1/29, 95, 74, , 27, 49, 10
2014/1/30, 145, 44, , 8, 18, 10
2014/1/31, 110, 103, , 23, 37, 13
2014/2/1, 209, 98, , 31, 52, 11
2014/2/2, 186, 71, , 12, 24, 12
2014/2/3, 133, 32, , 10, 8, 7
2014/2/4, 89, 50, , 14, 19, 9
2014/2/5, 127, 99, , 31, 37, 20
2014/2/6, 173, 77, , 22, 28, 13
2014/2/7, 170, 101, , 44, 41, 17
2014/2/8, 206, 104, , 31, 34, 18
2014/2/9, 190, 53, , 17, 27, 9
2014/2/10, 128, 121, , 36, 49, 20
