date, pm25, pm10, o3, no2, so2, co
2014/11/5, 134, 104, 26, 34, 42, 10
2014/11/6, 155, 74, 49, 19, 28, 11
2014/11/7, 133, 80, 25, 19, 27, 10
2014/11/8, 158, 28, 35, 13, 18, 6
2014/11/9, 76, 53, 14, 18, 23, 8
2014/11/10, 109, 66, 11, 21, 23, 9
2014/11/11, 111, 94, 19, 26, 44, 14
2014/11/12, 156, 89, 40, 23, 42, 10
2014/11/13, 153, 87, 40, 23, 58, 8
2014/11/14, 129, 101, 26, 30, 53, 13
2014/11/15, 149, 123, 14, 33, 53, 14
2014/11/16, 183, 85, 35, 20, 22, 11
2014/11/17, 169, 81, 39, 18, 30, 8
2014/11/18, 159, 80, 46, 21, 33, 10
2014/11/19, 145, 105, 20, 34, 49, 14
2014/11/20, 156, 131, 41, 43, 44, 16
2014/11/21, 171, 167, 43, 52, 48, 16
2014/11/22, 194, 159, 53, 40, 47, 16
2014/11/23, 215, 180, 51, 35, 44, 18
2014/11/24, 267, 39, 23, 21, 36, 19
2014/11/25, 98, 29, 23, 14, 16, 10
2014/11/26, 66, 61, 19, 24, 36, 14
2014/11/27, 125, 60, 17, 25, 36, 13
2014/11/28, 107, 48, 19, 17, 24, 14
2014/11/29, 99, 75, 9, 23, 27, 20
2014/11/30, 150, 44, 8, 22, 22, 18
2014/12/1, 90, 90, 26, 16, 17, 10
2014/12/2, 134, 71, 53, 18, 32, 12
2014/12/3, 94, 66, 9, 25, 34, 15
2014/12/4, 120, 53, 25, 22, 36, 13
2014/12/5, 128, 78, 30, 31, 41, 14
2014/12/6, 160, 54, 30, 30, 49, 12
2014/12/7, 97, 57, 25, 31, 43, 12
2014/12/8, 119, 63, 32, 22, 43, 14
2014/12/9, 148, 61, 18, 28, 42, 16
2014/12/10, 122, 54, 14, 23, 23, 12
2014/12/11, 75, 60, 24, 17, 42, 10
2014/12/12, 71, 61, 25, 26, 37, 13
2014/12/13, 78, 59, 27, 33, 42, 14
2014/12/14, 100, 62, 33, 35, 49, 17
2014/12/15, 105, 64, 21, 37, 46, 16
2014/12/16, 96, 42, 48, 16, 37, 11
2014/12/17, 72, 49, 30, 28, 49, 15
2014/12/18, 76, 68, 21, 40, 65, 17
2014/12/19, 130, 60, 27, 34, 44, 18
2014/12/20, 144, 71, 22, 30, 58, 22
2014/12/21, 140, 48, 29, 23, 41, 13
2014/12/22, 111, 73, 27, 34, 53, 11
2014/12/23, 109, 111, 28, 46, 61, 16
2014/12/24, 157, 89, 49, 39, 73, 15
2014/12/25, 157, 74, 31, 48, 87, 16
2014/12/26, 161, 48, 24, 22, 65, 9
2014/12/27, 102, 64, 20, 33, 71, 14
2014/12/28, 121, 81, 36, 36, 51, 18
2014/12/29, 157, , , , , 
2014/7/2, 154, 49, , 17, 18, 13
2014/7/3, 154, 54, , 15, 37, 10
2014/7/4, 140, 54, , 18, 21, 8
2014/7/5, 112, 32, , 18, 12, 10
2014/7/6, 67, 42, , 8, 15, 8
2014/7/7, 73, 55, , 13, 38, 10
2014/7/8, 119, 69, , 11, 32, 11
2014/7/9, 139, 88, , 20, 37, 11
2014/7/10, 166, 116, , 25, 43, 12
2014/7/11, 171, 99, , 20, 31, 36
2014/7/12, 148, 51, , 14, 22, 10
2014/7/13, 89, 36, , 14, 10, 8
2014/7/14, 71, 50, , 23, 32, 7
2014/7/15, 68, 44, , 14, 49, 6
2014/7/16, 100, 40, , 14, 28, 6
2014/7/17, 102, 52, , 14, 21, 8
2014/7/18, 111, 64, , 14, 29, 9
2014/7/19, 109, 80, , 20, 28, 9
2014/7/20, 138, 67, , 14, 37, 8
2014/7/21, 105, 87, , 21, 37, 7
2014/7/22, 146, 97, , 27, 36, 8
2014/7/23, 147, 91, , 18, 29, 13
2014/7/24, 149, 60, , 12, 11, 13
2014/7/25, 119, 91, , 10, 17, 11
2014/7/26, 149, 84, , 13, 28, 11
2014/7/27, 156, 86, , 20, 54, 13
2014/7/28, 160, 79, , 15, 44, 8
2014/7/29, 143, 75, , 21, 49, 6
2014/7/30, 122, 87, , 22, 55, 7
2014/7/31, 136, 68, , 22, 27, 7
2014/8/1, 104, 53, , 11, 13, 12
2014/8/2, 93, 43, , 9, 15, 8
2014/8/3, 90, 71, , 14, 33, 7
2014/8/4, 110, 88, , 23, 36, 10
2014/8/5, 132, 76, , 17, 32, 10
2014/8/6, 111, 85, , 21, 33, 10
2014/8/7, 134, 81, , 16, 13, 9
2014/8/8, 143, 56, , 10, 6, 8
2014/8/9, 89, 55, , 10, 11, 8
2014/8/10, 95, 76, , 11, 12, 8
2014/8/11, 144, 61, , 12, 11, 8
2014/8/12, 130, 57, 36, 9, 15, 5
2014/8/13, 115, 38, 27, 11, 6, 6
2014/8/14, 74, 47, 35, 10, 18, 7
2014/8/15, 114, 68, 44, 13, 36, 8
2014/8/16, 123, 62, 27, 14, 35, 7
2014/8/17, 136, 51, 29, 9, 9, 7
2014/8/18, 103, 50, 32, 11, 13, 6
2014/8/19, 98, 56, 61, 12, 23, 9
2014/8/20, 135, 76, 51, 14, 22, 8
2014/8/21, 131, 89, 47, 18, 38, 8
2014/8/22, 140, 95, 37, 20, 44, 8
2014/8/23, 141, 98, 42, 20, 46, 8
2014/8/24, 150, 77, 33, 16, 32, 8
2014/8/25, 138, 72, 58, 14, 28, 8
2014/8/26, 120, 89, 47, 12, 26, 9
2014/8/27, 167, 90, 52, 17, 25, 12
2014/8/28, 168, 86, 33, 16, 23, 8
2014/8/29, 161, 80, 36, 16, 18, 8
2014/8/30, 138, 74, 56, 13, 34, 11
2014/8/31, 149, 114, 27, 23, 28, 11
2014/9/1, 165, 58, 24, 15, 17, 7
2014/9/2, 118, 67, 25, 18, 31, 9
2014/9/3, 133, 58, 51, 14, 16, 9
2014/9/4, 102, 76, 43, 16, 38, 9
2014/9/5, 125, 118, 52, 23, 38, 8
2014/9/6, 165, 112, 71, 30, 35, 10
2014/9/7, 163, 123, 66, 32, 41, 9
2014/9/8, 170, 105, 43, 28, 48, 7
2014/9/9, 166, 105, 54, 16, 25, 12
2014/9/10, 181, 90, 36, 15, 21, 10
2014/9/11, 167, 83, 50, 13, 31, 10
2014/9/12, 215, 75, 35, 17, 44, 7
2014/9/13, 150, 58, 27, 8, 13, 6
2014/9/14, 163, 62, 31, 12, 14, 8
2014/9/15, 115, 71, 25, 14, 17, 6
2014/9/16, 142, 78, 59, 16, 20, 7
2014/9/17, 160, 88, 44, 19, 38, 13
2014/9/18, 170, 64, 11, 19, 18, 12
2014/9/19, 129, 30, 29, 11, 8, 10
2014/9/20, 65, 87, 42, 20, 39, 8
2014/9/21, 116, 68, 53, 13, 18, 7
2014/9/22, 134, 59, 42, 13, 42, 7
2014/9/23, 86, 70, 31, 20, 15, 7
2014/9/24, 94, 59, 34, 16, 21, 11
2014/9/25, 92, 95, 52, 19, 37, 10
2014/9/26, 152, 114, 44, 21, 34, 10
2014/9/27, 171, 110, 50, 27, 40, 8
2014/9/28, 166, 118, 58, 24, 37, 11
2014/9/29, 175, 76, 21, 18, 17, 9
2014/9/30, 129, 48, 29, 9, 12, 6
2014/10/1, 90, 75, 40, 18, 24, 8
2014/4/2, 109, 79, , 28, 30, 8
2014/4/3, 119, 82, , 26, 25, 8
2014/4/4, 120, 88, , 22, 22, 9
2014/4/5, 145, 122, , 40, 37, 12
2014/4/6, 159, 64, , 22, 27, 9
2014/4/7, 105, 68, , 24, 25, 10
2014/4/8, 116, 73, , 23, 26, 10
2014/4/9, 120, 95, , 33, 33, 11
2014/4/10, 130, 88, , 32, 29, 11
2014/4/11, 125, 78, , 26, 31, 15
2014/4/12, 133, 49, , 23, 14, 14
2014/4/13, 117, 57, , 20, 14, 19
2014/4/14, 107, 60, , 17, 19, 17
2014/4/15, 112, 81, , 28, 22, 20
2014/4/16, 135, 66, , 20, 16, 17
2014/4/17, 143, 60, , 23, 15, 15
2014/4/18, 120, 64, , 17, 20, 11
2014/4/19, 147, 47, , 17, 12, 9
2014/4/20, 118, 52, , 17, 13, 8
2014/4/21, 114, 55, , 22, 17, 11
2014/4/22, 105, 37, , 16, 9, 9
2014/4/23, 101, 64, , 30, 14, 11
2014/4/24, 126, 63, , 29, 17, 10
2014/4/25, 104, 59, , 31, 11, 14
2014/4/26, 147, 60, , 26, 15, 12
2014/4/27, 100, 88, , 24, 21, 10
2014/4/28, 121, 88, , 33, 34, 11
2014/4/29, 134, 95, , 40, 38, 8
2014/4/30, 135, 107, , 37, 42, 9
2014/5/1, 154, 117, , 43, 48, 8
2014/5/2, 147, 125, , 41, 39, 9
2014/5/3, 147, 145, , 23, 18, 7
2014/5/4, 140, 73, , 21, 20, 8
2014/5/5, 132, 80, , 17, 25, 9
2014/5/6, 114, 84, , 25, 45, 8
2014/5/7, 136, 107, , 33, 43, 9
2014/5/8, 150, 97, , 29, 36, 9
2014/5/9, 148, 69, , 18, 27, 7
2014/5/10, 156, 54, , 16, 17, 7
2014/5/11, 121, 46, , 17, 17, 9
2014/5/12, 95, 69, , 21, 28, 11
2014/5/13, 120, 79, , 27, 39, 10
2014/5/14, 146, 61, , 21, 16, 11
2014/5/15, 138, 84, , 19, 19, 8
2014/5/16, 118, 120, , 29, 46, 11
2014/5/17, 177, 74, , 15, 12, 10
2014/5/18, 164, 97, , 21, 25, 12
2014/5/19, 168, 119, , 24, 40, 16
2014/5/20, 203, 125, , 26, 45, 13
2014/5/21, 206, 130, , 35, 45, 12
2014/5/22, 194, 51, , 15, 33, 8
2014/5/23, 138, 47, , 15, 47, 7
2014/5/24, 129, 72, , 25, 29, 9
2014/5/25, 130, 62, , 24, 30, 12
2014/5/26, 150, 150, , 22, 19, 9
2014/5/27, 155, 177, , 22, 31, 8
2014/5/28, 166, 158, , 24, 44, 10
2014/5/29, 170, 133, , 27, 52, 10
2014/5/30, 172, 69, , 17, 38, 8
2014/5/31, 151, 69, , 16, 33, 9
2014/6/1, 150, 55, , 22, 42, 9
2014/6/2, 144, 67, , 14, 15, 8
2014/6/3, 151, 66, , 12, 18, 7
2014/6/4, 155, 77, , 18, 33, 8
2014/6/5, 157, 94, , 19, 48, 10
2014/6/6, 158, 115, , 23, 39, 13
2014/6/7, 169, 125, , 23, 32, 13
2014/6/8, 176, 134, , 18, 29, 17
2014/6/9, 215, 126, , 23, 35, 15
2014/6/10, 216, 101, , 20, 14, 10
2014/6/11, 180, 86, , 21, 30, 11
2014/6/12, 159, 97, , 20, 34, 14
2014/6/13, 160, 86, , 12, 28, 12
2014/6/14, 162, 104, , 24, 41, 14
2014/6/15, 163, 129, , 19, 33, 17
2014/6/16, 193, 108, , 18, 23, 18
2014/6/17, 192, 69, , 15, 20, 16
2014/6/18, 160, 70, , 14, 38, 14
2014/6/19, 159, 74, , 17, 25, 13
2014/6/20, 157, 47, , 10, 24, 11
2014/6/21, 141, 66, , 16, 24, 14
2014/6/22, 161, 59, , 11, 23, 12
2014/6/23, 159, 71, , 16, 36, 12
2014/6/24, 160, 53, , 15, 41, 11
2014/6/25, 144, 52, , 9, 23, 11
2014/6/26, 147, 51, , 15, 15, 14
2014/6/27, 158, 53, , 15, 15, 14
2014/6/28, 158, 62, , 14, 17, 12
2014/6/29, 161, 69, , 17, 29, 12
2014/6/30, 161, 61, , 19, 27, 10
2014/7/1, 160, 59, , 18, 40, 11
2014/1/27, 118, 54, , 21, 10, 15
2014/1/28, 99, 19, , 10, 5, 10
2014/1/29, 54, 33, , 15, 17, 7
2014/1/30, 47, 95, , 31, 32, 11
2014/1/31, 162, 47, , 15, 17, 9
2014/2/1, 121, 86, , 19, 53, 12
2014/2/2, 151, 107, , 23, 35, 19
2014/2/3, 190, 67, , 18, 9, 16
2014/2/4, 136, 53, , 11, 17, 7
2014/2/5, 73, 36, , 13, 13, 7
2014/2/6, 85, 25, , 10, 8, 5
2014/2/7, 60, 23, , 9, 8, 5
2014/2/8, 62, 41, , 7, 9, 6
2014/2/9, 109, 53, , 7, 13, 8
2014/2/10, 140, 40, , 6, 11, 3
2014/2/11, 96, 43, , 8, 12, 4
2014/2/12, 104, 53, , 12, 16, 8
2014/2/13, 138, 33, , 11, 9, 8
2014/2/14, 106, 66, , 15, 18, 11
2014/2/15, 137, 62, , 18, 18, 11
2014/2/16, 141, 50, , 16, 13, 10
2014/2/17, 134, 51, , 17, 13, 13
2014/2/18, 134, 16, , 11, 8, 9
2014/2/19, 69, 39, , 14, 24, 11
2014/2/20, 124, 55, , 19, 34, 10
2014/2/21, 117, 66, , 22, 37, 11
2014/2/22, 122, 89, , 33, 49, 14
2014/2/23, 158, 90, , 27, 47, 14
2014/2/24, 190, 59, , 24, 33, 14
2014/2/25, 158, 39, , 20, 26, 15
2014/2/26, 96, 63, , 23, 20, 16
2014/2/27, 119, 58, , 22, 17, 13
2014/2/28, 118, 17, , 18, 7, 17
2014/3/1, 49, 18, , 14, 4, 8
2014/3/2, 57, 56, , 14, 16, 9
2014/3/3, 114, 59, , 19, 36, 11
2014/3/4, 124, 67, , 23, 40, 11
2014/3/5, 133, 72, , 27, 37, 9
2014/3/6, 137, 42, , 16, 28, 9
2014/3/7, 91, 48, , 18, 37, 8
2014/3/8, 105, 52, , 19, 35, 8
2014/3/9, 100, 78, , 25, 46, 10
2014/3/10, 135, 85, , 28, 46, 12
2014/3/11, 137, 74, , 26, 39, 11
2014/3/12, 128, 55, , 23, 15, 12
2014/3/13, 110, 83, , 20, 17, 12
2014/3/14, 152, 84, , 26, 34, 13
2014/3/15, 118, 88, , 27, 44, 9
2014/3/16, 125, 95, , 29, 52, 11
2014/3/17, 152, 92, , 22, 55, 13
2014/3/18, 138, 111, , 34, 34, 11
2014/3/19, 147, 86, , 21, 17, 14
2014/3/20, 155, 64, , 13, 15, 11
2014/3/21, 119, 73, , 23, 24, 10
2014/3/22, 125, 91, , 29, 30, 11
2014/3/23, 141, 99, , 34, 36, 12
2014/3/24, 156, 81, , 22, 35, 11
2014/3/25, 151, 61, , 22, 24, 11
2014/3/26, 116, 76, , 20, 30, 13
2014/3/27, 130, 84, , 22, 38, 14
2014/3/28, 138, 61, , 19, 19, 10
2014/3/29, 97, 74, , 21, 25, 9
2014/3/30, 102, 102, , 20, 36, 15
2014/3/31, 165, 61, , 20, 20, 12
2014/4/1, 139, 74, , 25, 28, 8
2020/4/1, , 49, 33, 13, 9, 8
2020/1/1, , 63, 14, 21, 10, 9
2019/1/1, , 43, 22, 13, 7, 4
2017/9/11, , 42, 22, 13, 10, 5
2017/1/2, , 109, 44, 36, 20, 15
2016/1/4, , 99, 9, 28, 23, 18
2015/1/1, , 81, 28, 22, 54, 13
2014/1/26, , 67, , 20, 15, 17
