date, pm25, pm10, o3, no2, so2, co
2020/5/31, 91, 46, 42, 9, 4, 4
2020/6/1, 76, 57, 79, 17, 6, 4
2020/6/2, 77, 65, 54, 14, 5, 4
2020/6/3, 86, 117, 94, 18, 6, 4
2020/6/4, 104, 79, 61, 16, 8, 4
2020/6/5, 85, 47, 79, 11, 7, 4
2020/6/6, 72, 52, 101, 15, 7, 
2020/6/7, 68, 81, 126, 14, 9, 
2020/6/8, 88, 85, 100, 14, 7, 
2020/6/9, 101, 94, 60, 27, 10, 7
2020/6/10, 124, 87, 108, 16, 6, 8
2020/6/11, 154, 99, 104, 27, 9, 7
2020/6/12, 137, 64, 112, 9, 7, 6
2020/6/13, 116, 74, 122, 13, 7, 6
2020/6/14, 117, 46, 75, 10, 5, 2
2020/6/15, 66, 82, 106, 21, 8, 4
2020/6/16, 97, 91, 99, 19, 11, 9
2020/6/17, 115, 42, 68, 8, 4, 3
2020/6/18, 65, 52, 100, 10, 4, 4
2020/6/19, 82, 54, 82, 12, 5, 4
2020/6/20, 79, 58, 113, 9, 6, 5
2020/6/21, 103, 49, 98, 8, 5, 4
2020/6/22, 86, 55, 90, 8, 5, 4
2020/6/23, 102, 64, 91, 11, 6, 4
2020/6/24, 110, 45, 87, 7, 5, 3
2020/6/25, 81, 30, 85, 7, 3, 4
2020/6/26, 70, 47, 93, 10, 6, 5
2020/6/27, 96, 78, 125, 14, 5, 7
2020/6/28, 148, 65, 103, 8, 5, 6
2020/6/29, 132, 41, 71, 7, 3, 4
2020/6/30, 90, 42, 73, 8, 4, 5
2020/7/1, 92, 52, 98, 10, 5, 6
2020/1/2, 148, 119, 7, 38, 18, 14
2020/1/3, 181, 156, 4, 49, 28, 26
2020/1/4, 231, 135, 8, 50, 20, 21
2020/1/5, 221, 86, 6, 40, 13, 13
2020/1/6, 167, 67, 14, 30, 5, 9
2020/1/7, 157, 57, 18, 25, 6, 7
2020/1/8, 123, 84, 24, 30, 9, 12
2020/1/9, 174, 128, 9, 32, 6, 25
2020/1/10, 226, 134, 20, 35, 7, 23
2020/1/11, 228, 77, 16, 33, 7, 13
2020/1/12, 143, 79, 12, 36, 10, 11
2020/1/13, 153, 85, 14, 34, 12, 
2020/1/14, 158, 85, 21, 31, 11, 
2020/1/15, 158, 198, 17, 39, 10, 8
2020/1/16, 326, 137, 15, 37, 9, 4
2020/1/17, 224, 280, 13, 45, 14, 31
2020/1/18, 361, 177, 6, 35, 5, 18
2020/1/19, 253, 104, 28, 25, 7, 17
2020/1/20, 161, 69, 26, 27, 8, 5
2020/1/21, 126, 96, 14, 34, 12, 13
2020/1/22, 175, 98, 24, 33, 10, 16
2020/1/23, 176, 136, 32, 35, 17, 21
2020/1/24, 228, 157, 32, 23, 15, 7
2020/1/25, 220, 405, 31, 31, 22, 11
2020/1/26, 434, 189, 33, 27, 11, 15
2020/1/27, 305, 183, 33, 25, 14, 22
2020/1/28, 315, 187, 37, 24, 9, 21
2020/1/29, 319, 130, 43, 26, 10, 18
2020/1/30, 235, 94, 37, 21, 10, 14
2020/1/31, 175, 104, 43, 19, 9, 19
2020/2/1, 192, 74, 32, 18, 5, 13
2020/2/2, 145, 53, 32, 7, 4, 7
2020/2/3, 125, 69, 35, 13, 5, 10
2020/2/4, 144, 51, 30, 11, 5, 8
2020/2/5, 110, 42, 30, 9, 5, 7
2020/2/6, 98, 47, 22, 7, 4, 7
2020/2/7, 111, 95, 22, 12, 6, 14
2020/2/8, 186, 124, 28, 17, 8, 21
2020/2/9, 218, 148, 34, 17, 5, 25
2020/2/10, 263, 129, 57, 23, 7, 22
2020/2/11, 230, 130, 51, 22, 8, 21
2020/2/12, 234, 147, 56, 24, 8, 25
2020/2/13, 261, 143, 26, 22, 6, 26
2020/2/14, 257, 53, 24, 8, 3, 18
2020/2/15, 204, 31, 30, 6, 3, 7
2020/2/16, 76, 22, 32, 8, 3, 6
2020/2/17, 65, 23, 34, 9, 4, 5
2020/2/18, 61, 52, 30, 16, 6, 9
2020/2/19, 121, 71, 28, 23, 8, 13
2020/2/20, 155, 96, 24, 17, 3, 11
2020/2/21, 185, 106, 32, 16, 4, 11
2020/2/22, 175, 31, 36, 10, 4, 3
2020/2/23, 65, 73, 37, 23, 8, 6
2020/2/24, 147, 86, 24, 21, 10, 5
2020/2/25, 163, 68, 31, 13, 6, 1
2020/2/26, 148, 48, 29, 15, 7, 2
2020/2/27, 103, 42, 26, 12, 5, 
2020/2/28, 95, 78, 24, 14, 4, 
2020/2/29, 163, 65, 24, 13, 3, 1
2020/3/1, 160, 46, 35, 14, 3, 4
2020/3/2, 105, 52, 30, 21, 5, 6
2020/3/3, 109, 49, 27, 11, 3, 4
2020/3/4, 127, 30, 31, 12, 4, 
2020/3/5, 78, 62, 35, 19, 7, 
2020/3/6, 127, 91, 31, 26, 6, 
2020/3/7, 174, 82, 42, 21, 5, 
2020/3/8, 166, 104, 19, 19, 3, 7
2020/3/9, 196, 58, 32, 15, 3, 
2020/3/10, 142, 50, 35, 15, 3, 
2020/3/11, 104, 76, 40, 22, 7, 
2020/3/12, 123, 75, 29, 22, 5, 
2020/3/13, 131, 48, 34, 15, 4, 
2020/3/14, 87, 50, 38, 13, 5, 
2020/3/15, 75, 40, 37, 17, 4, 
2020/3/16, 76, 61, 37, 14, 5, 
2020/3/17, 100, 74, 40, 22, 6, 
2020/3/18, 129, 124, 41, 15, 7, 
2020/3/19, 106, 38, 41, 9, 4, 
2020/3/20, 56, 88, 31, 23, 8, 
2020/3/21, 123, 85, 40, 20, 7, 
2020/3/22, 125, 65, 53, 19, 5, 
2020/3/23, 94, 76, 57, 19, 8, 
2020/3/24, 135, 68, 37, 23, 9, 
2020/3/25, 127, 96, 64, 26, 12, 
2020/3/26, 173, 46, 31, 13, 4, 
2020/3/27, 93, 33, 35, 18, 5, 
2020/3/28, 59, 39, 37, 15, 5, 2
2020/3/29, 68, 64, 26, 26, 8, 3
2020/3/30, 125, , , , , 
2019/10/2, 123, 78, 93, 22, 4, 5
2019/10/3, 136, 96, 109, 26, 5, 6
2019/10/4, 155, 45, 41, 8, 2, 4
2019/10/5, 97, 29, 25, 13, 6, 3
2019/10/6, 64, 52, 19, 21, 4, 4
2019/10/7, 97, 63, 28, 17, 3, 7
2019/10/8, 129, 43, 28, 20, 4, 4
2019/10/9, 74, 80, 37, 25, 6, 6
2019/10/10, 125, 51, 28, 16, 3, 5
2019/10/11, 116, 60, 38, 20, 4, 6
2019/10/12, 131, 57, 11, 28, 7, 6
2019/10/13, 85, 59, 11, 29, 10, 6
2019/10/14, 95, 40, 22, 20, 3, 4
2019/10/15, 86, 71, 28, 25, 5, 7
2019/10/16, 116, 60, 19, 22, 6, 7
2019/10/17, 121, 65, 14, 20, 2, 9
2019/10/18, 149, 83, 30, 25, 4, 14
2019/10/19, 164, 119, 42, 32, 5, 14
2019/10/20, 199, 131, 43, 32, 4, 11
2019/10/21, 188, 87, 27, 29, 4, 8
2019/10/22, 112, 95, 23, 34, 5, 10
2019/10/23, 141, 111, 56, 38, 5, 11
2019/10/24, 166, 116, 18, 35, 5, 11
2019/10/25, 186, 36, 22, 18, 3, 3
2019/10/26, 66, 72, 24, 24, 8, 6
2019/10/27, 116, 96, 23, 31, 8, 8
2019/10/28, 146, 163, 37, 18, 5, 4
2019/10/29, 110, 110, 27, 28, 9, 5
2019/10/30, 113, 138, 16, 42, 10, 9
2019/10/31, 163, 111, 32, 37, 8, 9
2019/11/1, 147, 100, 17, 38, 11, 10
2019/11/2, 146, 50, 24, 21, 5, 5
2019/11/3, 76, 66, 15, 23, 8, 8
2019/11/4, 129, 70, 32, 21, 6, 7
2019/11/5, 144, 88, 28, 26, 6, 8
2019/11/6, 164, 79, 16, 27, 9, 7
2019/11/7, 139, 78, 21, 23, 4, 5
2019/11/8, 119, 94, 18, 27, 5, 10
2019/11/9, 153, 131, 16, 36, 7, 14
2019/11/10, 209, 126, 30, 15, 3, 5
2019/11/11, 111, 76, 26, 29, 5, 6
2019/11/12, 105, 99, 21, 35, 8, 8
2019/11/13, 148, 88, 31, 10, 3, 1
2019/11/14, 81, 68, 16, 27, 8, 1
2019/11/15, 106, 99, 8, 33, 10, 3
2019/11/16, 149, 71, 9, 26, 9, 7
2019/11/17, 126, 122, 25, 22, 7, 5
2019/11/18, 146, 94, 27, 12, 5, 
2019/11/19, 88, 120, 17, 26, 9, 
2019/11/20, 142, 144, 6, 36, 16, 
2019/11/21, 175, 126, 6, 41, 10, 
2019/11/22, 174, 134, 6, 48, 11, 
2019/11/23, 184, 141, 16, 41, 9, 
2019/11/24, 197, 71, 27, 18, 4, 
2019/11/25, 113, 51, 20, 20, 6, 
2019/11/26, 82, 96, 9, 36, 13, 11
2019/11/27, 164, 56, 19, 24, 9, 
2019/11/28, 90, 69, 20, 24, 8, 1
2019/11/29, 123, 103, 3, 33, 10, 8
2019/11/30, 168, 102, 6, 27, 4, 
2019/12/1, 180, 90, 18, 25, 5, 
2019/12/2, 168, 32, 28, 12, 4, 
2019/12/3, 62, 61, 26, 24, 7, 
2019/12/4, 95, 69, 12, 27, 9, 
2019/12/5, 111, 65, 20, 22, 7, 3
2019/12/6, 122, 76, 18, 23, 9, 9
2019/12/7, 157, 116, 12, 38, 8, 12
2019/12/8, 198, 125, 5, 29, 3, 21
2019/12/9, 201, 157, 6, 30, 4, 23
2019/12/10, 215, 185, 6, 39, 6, 27
2019/12/11, 240, 102, 20, 28, 6, 15
2019/12/12, 156, 74, 20, 27, 11, 9
2019/12/13, 134, 94, 10, 36, 11, 13
2019/12/14, 151, 79, 18, 30, 9, 10
2019/12/15, 142, 91, 4, 35, 13, 10
2019/12/16, 167, 69, 6, 29, 6, 11
2019/12/17, 160, 60, 19, 22, 5, 10
2019/12/18, 140, 55, 21, 24, 8, 9
2019/12/19, 130, 57, 16, 25, 9, 8
2019/12/20, 126, 61, 20, 23, 10, 10
2019/12/21, 124, 74, 10, 31, 10, 11
2019/12/22, 149, 113, 7, 39, 9, 18
2019/12/23, 189, 118, 11, 34, 9, 21
2019/12/24, 197, 93, 15, 28, 7, 15
2019/12/25, 176, 103, 11, 30, 9, 15
2019/12/26, 184, 88, 24, 24, 8, 11
2019/12/27, 144, 108, 11, 32, 13, 13
2019/12/28, 159, 104, 6, 40, 12, 15
2019/12/29, 165, 121, 6, 45, 11, 21
2019/12/30, 193, , , , , 
2019/7/2, 81, 57, 113, 14, 9, 5
2019/7/3, 94, 58, 118, 13, 7, 5
2019/7/4, 104, 72, 139, 23, 13, 6
2019/7/5, 127, 87, 93, 11, 7, 5
2019/7/6, 108, 46, 45, 10, 8, 3
2019/7/7, 96, 36, 60, 8, 6, 3
2019/7/8, 79, 52, 81, 13, 7, 4
2019/7/9, 102, 60, 78, 20, 8, 4
2019/7/10, 115, 57, 55, 13, 7, 5
2019/7/11, 123, 54, 90, 16, 6, 5
2019/7/12, 116, 62, 105, 17, 8, 7
2019/7/13, 123, 70, 126, 12, 9, 6
2019/7/14, 134, 55, 106, 11, 7, 4
2019/7/15, 105, 65, 115, 15, 11, 5
2019/7/16, 130, 68, 99, 13, 14, 5
2019/7/17, 123, 56, 89, 13, 6, 6
2019/7/18, 128, 75, 106, 13, 7, 7
2019/7/19, 155, 91, 102, 18, 12, 7
2019/7/20, 164, 68, 53, 12, 9, 6
2019/7/21, 134, 76, 101, 10, 8, 10
2019/7/22, 151, 68, 64, 15, 10, 9
2019/7/23, 143, 46, 80, 12, 4, 6
2019/7/24, 90, 62, 114, 13, 6, 7
2019/7/25, 106, 57, 101, 11, 5, 5
2019/7/26, 91, 72, 115, 14, 5, 6
2019/7/27, 120, 76, 110, 17, 6, 7
2019/7/28, 141, 72, 88, 19, 5, 6
2019/7/29, 129, 33, 49, 6, 4, 4
2019/7/30, 68, 46, 87, 9, 5, 6
2019/7/31, 90, 68, 104, 11, 7, 7
2019/8/1, 118, 48, 95, 10, 5, 4
2019/8/2, 80, 45, 71, 9, 3, 4
2019/8/3, 81, 55, 73, 17, 3, 6
2019/8/4, 105, 56, 47, 15, 3, 7
2019/8/5, 118, 41, 61, 8, 3, 4
2019/8/6, 83, 61, 68, 14, 4, 5
2019/8/7, 106, 49, 63, 7, 6, 4
2019/8/8, 85, 54, 68, 12, 12, 5
2019/8/9, 105, 61, 65, 13, 5, 5
2019/8/10, 119, 55, 57, 11, 6, 5
2019/8/11, 99, 49, 24, 11, 4, 4
2019/8/12, 90, 55, 43, 12, 4, 4
2019/8/13, 70, 43, 56, 8, 4, 3
2019/8/14, 57, 60, 72, 15, 8, 4
2019/8/15, 80, 56, 91, 15, 6, 5
2019/8/16, 92, 40, 48, 11, 3, 3
2019/8/17, 70, 52, 44, 14, 4, 3
2019/8/18, 66, 64, 93, 20, 7, 5
2019/8/19, 104, 65, 107, 15, 8, 8
2019/8/20, 118, 54, 59, 13, 6, 6
2019/8/21, 116, 61, 85, 16, 3, 5
2019/8/22, 121, 61, 45, 29, 5, 6
2019/8/23, 90, 59, 66, 25, 12, 5
2019/8/24, 92, 57, 57, 17, 13, 6
2019/8/25, 90, 59, 81, 16, 5, 7
2019/8/26, 117, 79, 58, 15, 4, 9
2019/8/27, 162, 66, 52, 19, 4, 7
2019/8/28, 115, 47, 39, 13, 3, 3
2019/8/29, 61, 37, 42, 16, 3, 3
2019/8/30, 55, 52, 47, 17, 6, 3
2019/8/31, 57, 67, 76, 24, 5, 4
2019/9/1, 88, 63, 83, 23, 5, 5
2019/9/2, 92, 76, 109, 25, 5, 6
2019/9/3, 123, 83, 106, 25, 6, 7
2019/9/4, 137, 80, 95, 24, 6, 6
2019/9/5, 131, 66, 96, 21, 7, 5
2019/9/6, 110, 78, 107, 30, 6, 7
2019/9/7, 140, 84, 106, 24, 4, 7
2019/9/8, 130, 90, 126, 22, 9, 8
2019/9/9, 136, 89, 113, 20, 11, 8
2019/9/10, 154, 38, 46, 9, 3, 6
2019/9/11, 140, 38, 25, 19, 6, 5
2019/9/12, 74, 47, 32, 13, 5, 4
2019/9/13, 80, 42, 37, 9, 3, 6
2019/9/14, 97, 42, 42, 15, 4, 5
2019/9/15, 78, 61, 67, 15, 5, 5
2019/9/16, 89, 61, 65, 14, 9, 6
2019/9/17, 100, 78, 83, 17, 5, 7
2019/9/18, 126, 74, 48, 18, 5, 6
2019/9/19, 94, 66, 38, 20, 7, 4
2019/9/20, 79, 94, 38, 25, 6, 6
2019/9/21, 122, 103, 117, 28, 10, 10
2019/9/22, 160, 96, 109, 21, 7, 9
2019/9/23, 163, 98, 100, 29, 5, 8
2019/9/24, 156, 77, 92, 23, 5, 6
2019/9/25, 101, 65, 93, 24, 4, 5
2019/9/26, 88, 78, 95, 32, 7, 6
2019/9/27, 125, 71, 84, 28, 6, 5
2019/9/28, 107, 77, 92, 28, 4, 5
2019/9/29, 125, 93, 102, 33, 4, 7
2019/9/30, 151, 94, 96, 23, 4, 6
2019/10/1, 148, 77, 77, 17, 4, 5
2019/4/2, 100, 67, 43, 20, 13, 6
2019/4/3, 112, 79, 69, 25, 9, 6
2019/4/4, 142, 122, 88, 24, 15, 10
2019/4/5, 171, 217, 55, 17, 8, 5
2019/4/6, 129, 105, 51, 14, 7, 6
2019/4/7, 100, 84, 56, 21, 18, 6
2019/4/8, 124, 64, 39, 16, 6, 6
2019/4/9, 98, 42, 37, 9, 4, 3
2019/4/10, 85, 59, 48, 15, 5, 6
2019/4/11, 126, 58, 48, 16, 6, 5
2019/4/12, 124, 85, 56, 21, 11, 8
2019/4/13, 158, 98, 39, 20, 8, 7
2019/4/14, 156, 69, 46, 19, 5, 4
2019/4/15, 72, 80, 52, 19, 12, 6
2019/4/16, 115, 104, 73, 24, 10, 6
2019/4/17, 146, 120, 79, 24, 12, 10
2019/4/18, 160, 185, 44, 15, 7, 6
2019/4/19, 135, 54, 35, 15, 4, 4
2019/4/20, 69, 63, 34, 23, 5, 6
2019/4/21, 108, 86, 56, 25, 9, 11
2019/4/22, 157, 99, 86, 19, 8, 8
2019/4/23, 171, 79, 34, 10, 6, 8
2019/4/24, 154, 66, 30, 14, 7, 4
2019/4/25, 123, 29, 45, 7, 3, 3
2019/4/26, 61, 37, 49, 8, 4, 3
2019/4/27, 80, 46, 42, 14, 4, 4
2019/4/28, 106, 54, 47, 11, 4, 5
2019/4/29, 127, 99, 78, 25, 9, 11
2019/4/30, 176, 98, 47, 19, 4, 6
2019/5/1, 120, 47, 54, 17, 4, 4
2019/5/2, 72, 78, 71, 23, 8, 6
2019/5/3, 107, 85, 93, 28, 13, 7
2019/5/4, 127, 84, 110, 20, 10, 6
2019/5/5, 131, 102, 47, 18, 6, 4
2019/5/6, 142, 68, 54, 18, 5, 4
2019/5/7, 94, 71, 62, 18, 8, 5
2019/5/8, 122, 95, 62, 20, 14, 7
2019/5/9, 154, 72, 72, 22, 7, 6
2019/5/10, 122, 82, 106, 19, 13, 10
2019/5/11, 148, 94, 106, 16, 9, 6
2019/5/12, 140, 100, 49, 14, 8, 5
2019/5/13, 150, 64, 51, 10, 5, 3
2019/5/14, 74, 89, 84, 22, 12, 5
2019/5/15, 127, 125, 97, 20, 12, 8
2019/5/16, 150, 91, 93, 12, 10, 6
2019/5/17, 140, 93, 106, 13, 11, 7
2019/5/18, 151, 68, 39, 10, 9, 5
2019/5/19, 107, 89, 43, 8, 4, 5
2019/5/20, 87, 46, 45, 10, 4, 2
2019/5/21, 56, 57, 69, 16, 7, 4
2019/5/22, 74, 70, 89, 21, 8, 4
2019/5/23, 89, 71, 137, 21, 9, 6
2019/5/24, 97, 79, 90, 15, 11, 4
2019/5/25, 90, 95, 135, 22, 26, 6
2019/5/26, 135, 72, 43, 18, 7, 5
2019/5/27, 117, 33, 50, 9, 5, 2
2019/5/28, 51, 52, 83, 19, 9, 4
2019/5/29, 67, 65, 117, 16, 11, 4
2019/5/30, 93, 62, 97, 12, 10, 4
2019/5/31, 77, 50, 68, 15, 6, 3
2019/6/1, 63, 72, 94, 20, 7, 4
2019/6/2, 91, 86, 121, 19, 11, 6
2019/6/3, 126, 62, 90, 13, 10, 4
2019/6/4, 96, 74, 96, 10, 11, 7
2019/6/5, 122, 76, 50, 13, 9, 9
2019/6/6, 139, 64, 50, 19, 16, 6
2019/6/7, 107, 71, 99, 13, 7, 7
2019/6/8, 145, 64, 93, 14, 8, 5
2019/6/9, 107, 44, 59, 14, 10, 2
2019/6/10, 56, 61, 88, 24, 10, 3
2019/6/11, 82, 76, 133, 20, 17, 6
2019/6/12, 125, 73, 125, 14, 9, 7
2019/6/13, 121, 71, 82, 29, 9, 7
2019/6/14, 118, 76, 108, 25, 8, 7
2019/6/15, 126, 74, 110, 12, 9, 8
2019/6/16, 120, 41, 44, 11, 6, 5
2019/6/17, 78, 47, 100, 14, 10, 4
2019/6/18, 85, 71, 140, 16, 7, 6
2019/6/19, 144, 75, 113, 10, 6, 7
2019/6/20, 151, 73, 132, 16, 9, 7
2019/6/21, 147, 83, 124, 14, 9, 7
2019/6/22, 140, 46, 112, 14, 9, 3
2019/6/23, 72, 80, 131, 24, 10, 4
2019/6/24, 128, 80, 122, 23, 9, 4
2019/6/25, 113, 86, 124, 13, 9, 4
2019/6/26, 113, 72, 127, 12, 9, 5
2019/6/27, 124, 81, 124, 22, 14, 5
2019/6/28, 128, 70, 110, 13, 5, 5
2019/6/29, 127, 67, 79, 10, 6, 6
2019/6/30, 126, 34, 67, 13, 5, 2
2019/7/1, 57, 52, 89, 19, 8, 3
2019/1/2, 197, 224, 6, 50, 34, 35
2019/1/3, 298, 181, 4, 50, 32, 32
2019/1/4, 268, 145, 8, 43, 29, 26
2019/1/5, 222, 121, 7, 39, 30, 22
2019/1/6, 193, 165, 11, 45, 26, 28
2019/1/7, 230, 194, 5, 49, 40, 34
2019/1/8, 264, 180, 18, 40, 27, 28
2019/1/9, 240, 116, 14, 31, 22, 19
2019/1/10, 184, 157, 7, 45, 27, 28
2019/1/11, 228, 246, 7, 50, 28, 37
2019/1/12, 338, 481, 4, 53, 26, 50
2019/1/13, 472, 286, 11, 44, 8, 51
2019/1/14, 339, 412, 21, 48, 15, 41
2019/1/15, 423, 82, 30, 16, 6, 5
2019/1/16, 89, 110, 17, 30, 20, 15
2019/1/17, 167, 157, 14, 40, 31, 26
2019/1/18, 213, 169, 8, 50, 37, 31
2019/1/19, 240, 90, 25, 32, 13, 12
2019/1/20, 138, 108, 27, 29, 16, 14
2019/1/21, 166, 85, 30, 29, 13, 12
2019/1/22, 139, 128, 27, 38, 23, 9
2019/1/23, 184, 113, 24, 35, 21, 5
2019/1/24, 170, 92, 16, 31, 15, 10
2019/1/25, 167, 88, 26, 31, 12, 13
2019/1/26, 152, 131, 27, 34, 25, 21
2019/1/27, 207, 146, 14, 38, 25, 23
2019/1/28, 224, 184, 29, 37, 29, 23
2019/1/29, 247, 160, 16, 43, 29, 24
2019/1/30, 245, 149, 26, 30, 19, 19
2019/1/31, 197, 58, 27, 14, 11, 10
2019/2/1, 98, 122, 32, 20, 14, 13
2019/2/2, 149, 117, 19, 20, 8, 19
2019/2/3, 194, 150, 33, 19, 5, 17
2019/2/4, 205, 130, 35, 15, 16, 11
2019/2/5, 166, 155, 24, 17, 13, 17
2019/2/6, 218, 96, 20, 13, 11, 14
2019/2/7, 160, 70, 32, 10, 11, 7
2019/2/8, 130, 67, 30, 11, 9, 8
2019/2/9, 130, 69, 26, 16, 12, 10
2019/2/10, 129, 95, 27, 17, 16, 14
2019/2/11, 173, 125, 29, 23, 20, 16
2019/2/12, 207, 96, 18, 21, 11, 1
2019/2/13, 172, 59, 26, 14, 7, 
2019/2/14, 130, 70, 27, 15, 8, 
2019/2/15, 151, 75, 35, 16, 6, 
2019/2/16, 146, 63, 34, 26, 13, 
2019/2/17, 132, 100, 36, 30, 15, 
2019/2/18, 188, 111, 29, 30, 19, 14
2019/2/19, 196, 141, 21, 22, 7, 6
2019/2/20, 245, 245, 28, 25, 6, 12
2019/2/21, 343, 254, 27, 34, 7, 27
2019/2/22, 322, 326, 57, 54, 11, 31
2019/2/23, 380, 269, 67, 53, 16, 6
2019/2/24, 341, 183, 45, 49, 19, 
2019/2/25, 285, 95, 34, 38, 15, 
2019/2/26, 174, 71, 21, 32, 10, 
2019/2/27, 140, 94, 31, 37, 12, 
2019/2/28, 167, 182, 44, 41, 18, 
2019/3/1, 272, 257, 49, 43, 17, 
2019/3/2, 333, 181, 72, 31, 15, 
2019/3/3, 269, 127, 45, 23, 13, 
2019/3/4, 208, 131, 48, 29, 13, 
2019/3/5, 208, 109, 43, 31, 9, 
2019/3/6, 173, 55, 42, 13, 2, 
2019/3/7, 78, 73, 40, 20, 7, 
2019/3/8, 124, 91, 40, 22, 12, 
2019/3/9, 160, 86, 31, 23, 9, 
2019/3/10, 160, 103, 43, 27, 10, 
2019/3/11, 177, 66, 38, 19, 6, 
2019/3/12, 107, 40, 38, 9, 3, 
2019/3/13, 62, 48, 37, 15, 5, 
2019/3/14, 76, 56, 36, 21, 6, 
2019/3/15, 85, 56, 37, 16, 4, 
2019/3/16, 77, 68, 36, 22, 11, 
2019/3/17, 123, 82, 52, 29, 12, 
2019/3/18, 144, 107, 59, 26, 13, 
2019/3/19, 168, 100, 71, 19, 14, 
2019/3/20, 161, 76, 53, 11, 11, 
2019/3/21, 146, 42, 39, 7, 7, 
2019/3/22, 64, 49, 40, 17, 6, 
2019/3/23, 82, 45, 39, 7, 4, 
2019/3/24, 69, 76, 39, 17, 9, 
2019/3/25, 114, 75, 46, 20, 7, 
2019/3/26, 114, 81, 40, 24, 9, 
2019/3/27, 128, 117, 45, 25, 14, 
2019/3/28, 161, 49, 36, 10, 13, 
2019/3/29, 77, 76, 40, 14, 6, 1
2019/3/30, 95, 40, 38, 7, 6, 3
2019/3/31, 60, 53, 42, 17, 9, 4
2019/4/1, 79, 58, 46, 19, 16, 5
2018/10/2, 71, 62, 46, 24, 6, 5
2018/10/3, 100, 90, 51, 34, 7, 7
2018/10/4, 136, 106, 88, 42, 9, 9
2018/10/5, 151, 137, 100, 45, 12, 11
2018/10/6, 185, 87, 38, 26, 9, 6
2018/10/7, 115, 68, 41, 22, 15, 7
2018/10/8, 98, 92, 40, 28, 18, 8
2018/10/9, 121, 56, 31, 15, 3, 5
2018/10/10, 72, 59, 28, 19, 22, 5
2018/10/11, 89, 66, 32, 23, 9, 6
2018/10/12, 108, 105, 35, 37, 13, 11
2018/10/13, 159, 126, 47, 47, 16, 17
2018/10/14, 188, 165, 25, 54, 18, 18
2018/10/15, 219, 182, 21, 51, 19, 16
2018/10/16, 254, 103, 38, 28, 7, 13
2018/10/17, 188, 87, 33, 35, 10, 14
2018/10/18, 166, 93, 45, 32, 8, 11
2018/10/19, 161, 96, 50, 37, 9, 6
2018/10/20, 165, 105, 50, 37, 11, 
2018/10/21, 169, 129, 29, 41, 20, 
2018/10/22, 190, 132, 35, 32, 9, 
2018/10/23, 186, 63, 31, 22, 9, 
2018/10/24, 84, 107, 28, 36, 17, 
2018/10/25, 160, 131, 10, 49, 14, 
2018/10/26, 181, 58, 28, 11, 3, 
2018/10/27, 64, 68, 29, 23, 8, 
2018/10/28, 98, 48, 35, 14, 4, 1
2018/10/29, 65, 57, 26, 22, 35, 4
2018/10/30, 94, 86, 29, 30, 33, 1
2018/10/31, 142, 94, 20, 38, 21, 
2018/11/1, 158, 135, 33, 45, 17, 
2018/11/2, 191, 151, 32, 50, 33, 
2018/11/3, 227, 163, 52, 48, 12, 
2018/11/4, 256, 138, 10, 35, 10, 
2018/11/5, 204, 41, 15, 18, 6, 
2018/11/6, 93, 66, 7, 25, 17, 
2018/11/7, 121, 94, 6, 30, 16, 
2018/11/8, 156, 89, 24, 29, 12, 
2018/11/9, 161, 99, 21, 34, 26, 
2018/11/10, 167, 52, 17, 25, 8, 
2018/11/11, 84, 80, 34, 25, 8, 
2018/11/12, 146, 126, 23, 38, 16, 
2018/11/13, 202, 169, 17, 37, 13, 
2018/11/14, 256, 150, 32, 25, 4, 12
2018/11/15, 224, 115, 8, 28, 20, 12
2018/11/16, 197, 45, 22, 19, 5, 4
2018/11/17, 84, 87, 15, 27, 14, 11
2018/11/18, 164, 91, 31, 27, 13, 13
2018/11/19, 147, 128, 15, 38, 20, 15
2018/11/20, 186, 116, 9, 42, 13, 13
2018/11/21, 176, 86, 22, 27, 9, 10
2018/11/22, 146, 119, 20, 31, 22, 17
2018/11/23, 180, 115, 5, 38, 13, 18
2018/11/24, 185, 137, 23, 38, 14, 19
2018/11/25, 210, 178, 18, 49, 18, 24
2018/11/26, 269, 426, 8, 67, 30, 40
2018/11/27, 434, 350, 14, 47, 36, 26
2018/11/28, 333, 189, 15, 34, 16, 15
2018/11/29, 175, 148, 12, 37, 21, 17
2018/11/30, 166, 190, 13, 38, 30, 22
2018/12/1, 208, 243, 10, 46, 20, 24
2018/12/2, 257, 193, 20, 34, 8, 19
2018/12/3, 261, 202, 22, 25, 5, 12
2018/12/4, 177, 106, 22, 26, 12, 10
2018/12/5, 130, 124, 8, 29, 23, 16
2018/12/6, 175, 86, 26, 16, 5, 10
2018/12/7, 131, 54, 26, 16, 16, 7
2018/12/8, 104, 50, 27, 17, 7, 7
2018/12/9, 94, 103, 22, 28, 20, 14
2018/12/10, 177, 120, 9, 37, 21, 18
2018/12/11, 192, 100, 19, 30, 22, 13
2018/12/12, 160, 127, 13, 33, 22, 20
2018/12/13, 199, 140, 12, 40, 26, 23
2018/12/14, 215, 125, 17, 36, 25, 18
2018/12/15, 200, 157, 10, 45, 32, 28
2018/12/16, 246, 305, 17, 55, 22, 39
2018/12/17, 358, 74, 25, 28, 18, 13
2018/12/18, 120, 126, 16, 39, 38, 14
2018/12/19, 185, 133, 12, 44, 27, 25
2018/12/20, 195, 146, 14, 46, 22, 27
