date, pm25, pm10, o3, no2, so2, co
2015/4/21, 167, 139, 63, 46, 57, 19
2015/4/22, 174, 141, 81, 51, 53, 23
2015/4/23, 181, 118, 84, 45, 52, 17
2015/4/24, 168, 227, 76, 57, 60, 26
2015/4/25, 232, 181, 97, 48, 56, 22
2015/4/26, 187, 117, 107, 35, 46, 15
2015/4/27, 157, 96, 90, 36, 45, 17
2015/4/28, 170, 183, 68, 58, 57, 29
2015/4/29, 224, 184, 83, 48, 53, 20
2015/4/30, 233, 221, 117, 56, 58, 26
2015/5/1, 220, 112, 93, 33, 41, 11
2015/5/2, 171, 125, 45, 37, 51, 23
2015/5/3, 182, 154, 65, 39, 47, 25
2015/5/4, 187, 135, 52, 38, 40, 17
2015/5/5, 169, 130, 79, 43, 54, 19
2015/5/6, 188, 128, 47, 49, 49, 24
2015/5/7, 167, 142, 61, 44, 50, 30
2015/5/8, 182, 117, 53, 41, 42, 22
2015/5/9, 168, 105, 30, 36, 36, 20
2015/5/10, 168, 116, 49, 33, 32, 25
2015/5/11, 168, 72, 33, 28, 38, 25
2015/5/12, 139, 88, 57, 24, 37, 16
2015/5/13, 150, 114, 75, 30, 46, 15
2015/5/14, 153, 175, 58, 38, 42, 19
2015/5/15, 162, 149, 57, 44, 43, 20
2015/5/16, 173, 184, 99, 48, 60, 19
2015/5/17, 174, 120, 86, 32, 46, 18
2015/5/18, 153, 118, 93, 39, 48, 20
2015/5/19, 167, 136, 71, 50, 48, 16
2015/5/20, 172, 99, 59, 37, 43, 18
2015/5/21, 148, 141, 71, 58, 72, 25
2015/5/22, 174, 124, 96, 50, 54, 22
2015/5/23, 167, 143, 98, 50, 59, 19
2015/5/24, 186, 206, 142, 64, 64, 28
2015/5/25, 202, 158, 161, 58, 65, 27
2015/5/26, 198, 133, 125, 45, 51, 24
2015/5/27, 193, 119, 120, 52, 48, 22
2015/5/28, 166, 99, 57, 35, 41, 20
2015/5/29, 123, 101, 87, 37, 50, 25
2015/5/30, 158, 122, 85, 38, 38, 24
2015/5/31, 179, 102, 106, 30, 36, 16
2015/6/1, 147, 92, 107, 25, 40, 7
2015/6/2, 131, 134, 102, 47, 55, 21
2015/6/3, 177, 111, 87, 51, 44, 18
2015/6/4, 156, 124, 62, 38, 42, 19
2015/6/5, 156, 95, 87, 27, 36, 17
2015/6/6, 122, 167, 97, 27, 34, 17
2015/6/7, 162, 180, 118, 31, 45, 21
2015/6/8, 210, 119, 101, 35, 31, 26
2015/6/9, 184, 136, 122, 46, 47, 19
2015/6/10, 173, 117, 123, 24, 30, 17
2015/6/11, 175, 92, 71, 28, 27, 14
2015/6/12, 134, 106, 80, 42, 51, 16
2015/6/13, 143, 122, 82, 40, 43, 19
2015/6/14, 151, 96, 105, 27, 45, 15
2015/6/15, 155, 133, 125, 52, 51, 27
2015/6/16, 179, 158, 146, 48, 54, 23
2015/6/17, 213, 151, 161, 44, 51, 25
2015/6/18, 201, 135, 104, 34, 43, 20
2015/6/19, 183, 117, 88, 39, 43, 21
2015/6/20, 159, 78, 93, 27, 40, 20
2015/6/21, 157, 108, 136, 40, 50, 22
2015/6/22, 158, 138, 142, 40, 53, 22
2015/6/23, 196, 126, 116, 43, 51, 22
2015/6/24, 179, 95, 86, 31, 39, 17
2015/6/25, 167, 64, 34, 37, 19, 17
2015/6/26, 132, 95, 125, 34, 29, 23
2015/6/27, 175, 146, 158, 39, 34, 22
2015/6/28, 201, 121, 119, 44, 44, 22
2015/6/29, 181, 82, 52, 39, 41, 19
2015/6/30, 146, 76, 67, 27, 23, 15
2015/7/1, 141, 99, 100, 34, 46, 16
2015/1/2, 154, 103, , 38, 70, 
2015/1/3, 161, 129, 11, 46, 72, 8
2015/1/4, 177, 267, 15, 74, 108, 32
2015/1/5, 275, 282, 16, 71, 81, 40
2015/1/6, 331, 78, 21, 28, 50, 18
2015/1/7, 169, 163, 13, 46, 99, 32
2015/1/8, 190, 235, 10, 62, 103, 37
2015/1/9, 243, 364, 8, 74, 123, 40
2015/1/10, 354, 238, 21, 64, 90, 35
2015/1/11, 273, 215, 20, 45, 78, 22
2015/1/12, 270, 129, 19, 37, 67, 19
2015/1/13, 186, 132, 20, 47, 78, 23
2015/1/14, 188, 186, 17, 55, 91, 30
2015/1/15, 247, 297, 10, 53, 89, 35
2015/1/16, 351, 302, 12, 40, 64, 30
2015/1/17, 339, 109, 22, 42, 73, 21
2015/1/18, 164, 133, 30, 32, 54, 19
2015/1/19, 189, 139, 21, 41, 67, 24
2015/1/20, 176, 118, 23, 35, 47, 20
2015/1/21, 160, 189, 13, 35, 61, 31
2015/1/22, 194, 118, 22, 44, 66, 25
2015/1/23, 182, 122, 25, 39, 60, 26
2015/1/24, 188, 252, 15, 64, 84, 38
2015/1/25, 311, 127, 6, 33, 56, 28
2015/1/26, 232, 143, 13, 35, 70, 29
2015/1/27, 227, 77, 22, 27, 59, 16
2015/1/28, 157, 93, 23, 31, 51, 16
2015/1/29, 166, 128, 14, 36, 67, 22
2015/1/30, 201, 83, 23, 35, 63, 18
2015/1/31, 161, 130, 18, 40, 78, 27
2015/2/1, 364, 138, 22, 46, 73, 15
2015/2/2, 185, 181, 15, 61, 91, 33
2015/2/3, 238, 242, 26, 61, 78, 34
2015/2/4, 310, 135, 24, 36, 60, 23
2015/2/5, 223, 82, 24, 31, 62, 20
2015/2/6, 158, 122, 25, 39, 69, 25
2015/2/7, 176, 132, 26, 37, 58, 24
2015/2/8, 196, 74, 27, 32, 62, 18
2015/2/9, 168, 110, 25, 36, 61, 25
2015/2/10, 162, 104, 36, 30, 45, 19
2015/2/11, 166, 175, 24, 68, 72, 33
2015/2/12, 229, 140, 24, 48, 77, 29
2015/2/13, 209, 175, 35, 51, 67, 30
2015/2/14, 243, 132, 60, 30, 49, 19
2015/2/15, 190, 155, 29, 43, 55, 31
2015/2/16, 234, 154, 36, 26, 54, 25
2015/2/17, 204, 137, 28, 38, 71, 28
2015/2/18, 180, 111, 42, 26, 59, 20
2015/2/19, 182, 165, 36, 24, 59, 22
2015/2/20, 243, 58, 28, 19, 36, 15
2015/2/21, 156, 107, 23, 26, 50, 22
2015/2/22, 189, 129, 34, 18, 44, 11
2015/2/23, 174, 116, 24, 32, 65, 21
2015/2/24, 162, 128, 38, 25, 44, 21
2015/2/25, 180, 148, 28, 26, 50, 26
2015/2/26, 219, 138, 33, 34, 62, 25
2015/2/27, 213, 69, 29, 24, 45, 17
2015/2/28, 155, 89, 25, 31, 51, 19
2015/3/1, 165, 115, 36, 27, 50, 14
2015/3/2, 188, 92, 38, 27, 45, 17
2015/3/3, 159, 96, 32, 25, 45, 17
2015/3/4, 163, 79, 24, 33, 58, 19
2015/3/5, 155, 98, 35, 37, 54, 21
2015/3/6, 156, 119, 127, 42, 61, 21
2015/3/7, 363, 100, 38, 42, 59, 19
2015/3/8, 174, 121, 26, 46, 59, 22
2015/3/9, 202, 97, 27, 28, 48, 16
2015/3/10, 169, 114, 34, 43, 79, 22
2015/3/11, 164, 105, 30, 47, 71, 21
2015/3/12, 164, 159, 39, 57, 68, 26
2015/3/13, 187, 241, 41, 61, 76, 37
2015/3/14, 264, 140, 32, 48, 67, 31
2015/3/15, 182, 167, 43, 59, 65, 25
2015/3/16, 206, 118, 40, 33, 54, 24
2015/3/17, 190, 143, 19, 37, 54, 27
2015/3/18, 214, 138, 31, 48, 64, 23
2015/3/19, 199, 264, 29, 80, 98, 42
2015/3/20, 270, 264, 39, 70, 85, 42
2015/3/21, 290, 176, 37, 41, 57, 21
2015/3/22, 210, 308, 31, 42, 69, 20
2015/3/23, 173, 172, 22, 49, 74, 23
2015/3/24, 180, 144, 42, 57, 71, 23
2015/3/25, 183, 138, 44, 53, 60, 20
2015/3/26, 179, 124, 72, 50, 55, 18
2015/3/27, 174, 99, 49, 46, 53, 19
2015/3/28, 169, 136, 57, 39, 47, 23
2015/3/29, 175, 527, 59, 54, 61, 28
2015/3/30, 219, 244, 103, 40, 44, 21
2015/3/31, 185, 129, 40, 38, 41, 22
2015/4/1, 177, 71, 22, 32, 32, 13
2014/10/2, 175, 124, 34, 43, 66, 20
2014/10/3, 194, 135, 41, 38, 62, 23
2014/10/4, 186, 138, 48, 54, 66, 26
2014/10/5, 190, 139, 41, 47, 84, 23
2014/10/6, 217, 85, 33, 41, 76, 22
2014/10/7, 154, 198, 79, 64, 85, 34
2014/10/8, 203, 125, 65, 54, 65, 16
2014/10/9, 190, 149, 76, 68, 78, 27
2014/10/10, 184, 137, 48, 49, 51, 32
2014/10/11, 172, 194, 67, 70, 90, 31
2014/10/12, 192, 186, 18, 45, 65, 21
2014/10/13, 193, 79, 27, 26, 57, 16
2014/10/14, 130, 168, 34, 50, 100, 27
2014/10/15, 182, 153, 46, 59, 71, 27
2014/10/16, 184, 155, 34, 49, 80, 23
2014/10/17, 166, 141, 74, 50, 71, 19
2014/10/18, 176, 165, 84, 57, 62, 23
2014/10/19, 221, 105, 49, 50, 51, 22
2014/10/20, 231, 111, 22, 41, 65, 20
2014/10/21, 218, 79, 32, 29, 43, 9
2014/10/22, 149, 157, 127, 59, 75, 32
2014/10/23, 382, 140, 50, 43, 70, 24
2014/10/24, 243, 106, 51, 29, 56, 17
2014/10/25, 159, 98, 54, 29, 54, 12
2014/10/26, 139, 121, 39, 51, 67, 16
2014/10/27, 164, 94, 28, 33, 54, 15
2014/10/28, 213, 149, 22, 53, 73, 26
2014/10/29, 281, 262, 36, 70, 82, 37
2014/10/30, 265, 297, 8, 84, 83, 35
2014/10/31, 322, 83, 15, 35, 53, 17
2014/11/1, 166, 107, 9, 36, 71, 27
2014/11/2, 178, 85, 26, 25, 39, 16
2014/11/3, 136, 124, 31, 35, 84, 23
2014/11/4, 171, 127, 41, 43, 83, 19
2014/11/5, 173, 141, 24, 53, 75, 27
2014/11/6, 186, 172, 104, 35, 67, 31
2014/11/7, 217, 106, 137, 33, 59, 17
2014/11/8, 155, 142, 11, 46, 76, 25
2014/11/9, 192, 238, 27, 59, 76, 36
2014/11/10, 263, 233, 43, 59, 60, 34
2014/11/11, 270, 132, 64, 38, 53, 23
2014/11/12, 212, 87, 23, 25, 50, 18
2014/11/13, 133, 166, 22, 42, 101, 23
2014/11/14, 172, 232, 19, 61, 116, 35
2014/11/15, 219, 292, 29, 54, 94, 36
2014/11/16, 251, 204, 18, 47, 103, 36
2014/11/17, 281, 122, 20, 36, 76, 28
2014/11/18, 194, 253, 22, 66, 145, 37
2014/11/19, 222, 171, 33, 50, 90, 29
2014/11/20, 216, 119, 38, 40, 61, 23
2014/11/21, 184, 249, 30, 83, 113, 35
2014/11/22, 281, 429, 16, 79, 88, 48
2014/11/23, 449, 332, 17, 73, 93, 47
2014/11/24, 357, 198, 14, 54, 76, 38
2014/11/25, 286, 149, 20, 45, 76, 33
2014/11/26, 196, 139, 21, 39, 72, 25
2014/11/27, 201, 143, 10, 42, 61, 35
2014/11/28, 212, 70, 12, 28, 48, 19
2014/11/29, 162, 154, 20, 45, 69, 31
2014/11/30, 216, 113, 12, 34, 52, 22
2014/12/1, 192, 113, 56, 20, 41, 12
2014/12/2, 172, 110, 39, 35, 76, 22
2014/12/3, 205, 157, 15, 39, 89, 27
2014/12/4, 197, 103, 19, 33, 63, 21
2014/12/5, 166, 144, 19, 44, 84, 21
2014/12/6, 182, 254, 105, 59, 107, 22
2014/12/7, 246, 162, 16, 45, 81, 35
2014/12/8, 226, 173, 14, 45, 88, 34
2014/12/9, 212, 221, 21, 51, 82, 33
2014/12/10, 248, 162, 6, 42, 66, 19
2014/12/11, 248, 127, 15, 36, 70, 22
2014/12/12, 182, 132, 19, 35, 74, 21
2014/12/13, 172, 199, 16, 46, 122, 31
2014/12/14, 193, 173, 20, 45, 85, 26
2014/12/15, 213, 166, 16, 49, 78, 27
2014/12/16, 231, 85, 24, 26, 53, 22
2014/12/17, 143, 135, 20, 38, 88, 26
2014/12/18, 169, 128, 20, 38, 68, 14
2014/12/19, 180, 115, 18, 38, 62, 20
2014/12/20, 169, 68, 15, 27, 70, 18
2014/12/21, 140, 84, 22, 27, 59, 19
2014/12/22, 152, 130, 15, 42, 99, 26
2014/12/23, 174, 122, 20, 45, 78, 21
2014/12/24, 182, 164, 17, 47, 75, 26
2014/12/25, 229, 204, 19, 46, 100, 28
2014/12/26, 207, 268, 14, 57, 124, 29
2014/12/27, 240, 226, 15, 54, 107, 25
2014/12/28, 277, 196, 11, 58, 94, 17
2014/12/29, 260, , , , , 
2014/7/2, 184, 97, 64, 28, 41, 18
2014/7/3, 163, 131, 132, 42, 62, 23
2014/7/4, 161, 138, 43, 58, 53, 28
2014/7/5, 177, 145, 91, 52, 56, 35
2014/7/6, 178, 121, 112, 43, 64, 20
2014/7/7, 166, 158, 123, 40, 59, 19
2014/7/8, 164, 140, 134, 37, 61, 19
2014/7/9, 227, 194, 108, 56, 59, 27
2014/7/10, 203, 120, 43, 47, 63, 22
2014/7/11, 174, 135, 129, 39, 62, 25
2014/7/12, 179, 169, 77, 51, 63, 1
2014/7/13, 196, 109, 112, 41, 64, 20
2014/7/14, 172, 126, 108, 51, 81, 21
2014/7/15, 167, 109, 128, 44, 61, 22
2014/7/16, 205, 114, 107, 44, 48, 18
2014/7/17, 182, 109, 101, 40, 54, 16
2014/7/18, 164, 89, 84, 35, 52, 15
2014/7/19, 149, 95, 108, 49, 65, 16
2014/7/20, 155, 88, 96, 34, 48, 18
2014/7/21, 158, 80, 81, 26, 39, 14
2014/7/22, 145, 115, 247, 45, 58, 22
2014/7/23, 173, 92, 55, 47, 64, 25
2014/7/24, 154, 143, 32, 47, 55, 26
2014/7/25, 184, 41, 46, 21, 23, 7
2014/7/26, 97, 121, 89, 45, 69, 26
2014/7/27, 201, 152, 107, 59, 74, 26
2014/7/28, 185, 133, 114, 53, 60, 24
2014/7/29, 190, 113, 96, 35, 46, 10
2014/7/30, 181, 110, 69, 36, 42, 25
2014/7/31, 177, 197, 86, 48, 58, 25
2014/8/1, 230, 75, 27, 29, 45, 14
2014/8/2, 126, 107, 77, 37, 60, 20
2014/8/3, 140, 138, 126, 39, 75, 23
2014/8/4, 165, 204, 157, 59, 79, 27
2014/8/5, 214, 104, 25, 45, 56, 25
2014/8/6, 166, 153, 74, 51, 63, 29
2014/8/7, 173, 102, 106, 36, 61, 33
2014/8/8, 172, 133, 99, 51, 66, 33
2014/8/9, 170, 110, 83, 43, 63, 19
2014/8/10, 167, 108, 28, 41, 82, 6
2014/8/11, 163, 139, 103, 45, 72, 8
2014/8/12, 193, 138, 97, 45, 58, 13
2014/8/13, 190, 96, 70, 47, 58, 16
2014/8/14, 157, 102, 102, 39, 62, 19
2014/8/15, 173, 167, 106, 49, 70, 21
2014/8/16, 179, 123, 107, 49, 62, 19
2014/8/17, 169, 124, 36, 56, 79, 19
2014/8/18, 168, 105, 38, 38, 70, 6
2014/8/19, 166, 122, 94, 48, 65, 20
2014/8/20, 178, 156, 116, 55, 84, 26
2014/8/21, 185, 145, 113, 51, 71, 24
2014/8/22, 190, 128, 95, 46, 69, 20
2014/8/23, 171, 107, 80, 42, 62, 21
2014/8/24, 163, 108, 70, 40, 73, 18
2014/8/25, 164, 95, 80, 43, 77, 23
2014/8/26, 163, 136, 89, 51, 75, 25
2014/8/27, 164, 144, 89, 59, 74, 25
2014/8/28, 171, 128, 90, 44, 79, 23
2014/8/29, 180, 158, 99, 47, 74, 33
2014/8/30, 193, 156, 96, 55, 71, 21
2014/8/31, 193, 189, 72, 48, 80, 27
2014/9/1, 198, 136, 66, 46, 58, 25
2014/9/2, 170, 102, 39, 43, 59, 22
2014/9/3, 170, 86, 42, 38, 57, 21
2014/9/4, 138, 139, 87, 48, 83, 26
2014/9/5, 150, 156, 99, 58, 76, 24
2014/9/6, 166, 130, 103, 46, 72, 27
2014/9/7, 181, 141, 70, 48, 62, 25
2014/9/8, 187, 155, 83, 43, 69, 27
2014/9/9, 190, 151, 74, 49, 76, 25
2014/9/10, 177, 163, 74, 41, 52, 19
2014/9/11, 153, 141, 57, 56, 61, 19
2014/9/12, 145, 96, 33, 39, 66, 18
2014/9/13, 189, 117, 66, 45, 81, 25
2014/9/14, 195, 96, 36, 45, 65, 22
2014/9/15, 163, 85, 27, 42, 61, 21
2014/9/16, 164, 95, 29, 43, 54, 27
2014/9/17, 156, 75, 27, 38, 50, 25
2014/9/18, 155, 143, 49, 52, 67, 27
2014/9/19, 212, 148, 52, 48, 76, 26
2014/9/20, 187, 95, 61, 41, 63, 20
2014/9/21, 157, 138, 96, 55, 83, 26
2014/9/22, 183, 205, 93, 56, 73, 28
2014/9/23, 213, 143, 79, 49, 60, 22
2014/9/24, 190, 118, 37, 45, 62, 19
2014/9/25, 185, 118, 52, 35, 59, 19
2014/9/26, 175, 119, 67, 33, 48, 20
2014/9/27, 175, 224, 52, 59, 81, 26
2014/9/28, 295, 285, 36, 45, 55, 26
2014/9/29, 271, 174, 53, 29, 49, 18
2014/9/30, 154, 137, 40, 30, 55, 13
2014/10/1, 126, 132, 51, 40, 57, 25
2014/4/2, 213, 189, 47, 53, 71, 23
2014/4/3, 188, 147, 36, 35, 55, 24
2014/4/4, 162, 156, 55, 38, 59, 25
2014/4/5, 168, 83, 31, 22, 34, 5
2014/4/6, 112, 118, 35, 47, 80, 7
2014/4/7, 174, 109, 44, 47, 62, 27
2014/4/8, 178, 257, 41, 78, 111, 22
2014/4/9, 271, 157, 83, 49, 68, 30
2014/4/10, 208, 165, 40, 72, 64, 29
2014/4/11, 208, 306, 32, 80, 93, 28
2014/4/12, 289, 260, 20, 73, 99, 31
2014/4/13, 292, 361, 41, 77, 118, 30
2014/4/14, 370, 199, 76, 48, 65, 12
2014/4/15, 243, 232, 57, 72, 76, 28
2014/4/16, 230, 302, 56, 70, 92, 33
2014/4/17, 254, 131, 44, 51, 70, 21
2014/4/18, 221, 189, 41, 45, 65, 26
2014/4/19, 265, 116, 35, 44, 65, 22
2014/4/20, 166, 228, 38, 68, 121, 34
2014/4/21, 254, 212, 237, 62, 74, 32
2014/4/22, 262, 163, 157, 50, 75, 24
2014/4/23, 325, 116, 151, 35, 54, 17
2014/4/24, 229, 103, 80, 38, 49, 18
2014/4/25, 190, 100, 52, 39, 48, 19
2014/4/26, 161, 89, 41, 35, 40, 19
2014/4/27, 167, 49, 44, 29, 44, 16
2014/4/28, 113, 86, 60, 31, 57, 20
2014/4/29, 158, 234, 66, 52, 106, 24
2014/4/30, 215, 182, 82, 59, 81, 23
2014/5/1, 216, 152, 87, 45, 65, 19
2014/5/2, 177, 110, 60, 24, 45, 14
2014/5/3, 145, 135, 62, 36, 58, 17
2014/5/4, 164, 88, 43, 20, 44, 15
2014/5/5, 155, 123, 45, 31, 79, 20
2014/5/6, 193, 150, 71, 35, 46, 18
2014/5/7, 173, 136, 67, 28, 47, 18
2014/5/8, 170, 196, 70, 49, 67, 29
2014/5/9, 235, 143, 73, 50, 55, 26
2014/5/10, 166, 139, 62, 45, 57, 20
2014/5/11, 166, 78, 57, 38, 48, 21
2014/5/12, 151, 95, 108, 38, 61, 24
2014/5/13, 158, 109, 78, 43, 62, 21
2014/5/14, 162, 148, 51, 44, 58, 26
2014/5/15, 175, 157, 70, 34, 68, 25
2014/5/16, 171, 146, 66, 46, 74, 22
2014/5/17, 175, 243, 66, 58, 69, 27
2014/5/18, 211, 159, 98, 59, 72, 19
2014/5/19, 172, 152, 72, 39, 57, 19
2014/5/20, 195, 168, 101, 38, 62, 23
2014/5/21, 223, 235, 123, 51, 72, 20
2014/5/22, 221, 171, 113, 52, 69, 20
2014/5/23, 185, 146, 85, 48, 53, 15
2014/5/24, 181, 79, 45, 31, 40, 16
2014/5/25, 156, 147, 45, 37, 59, 19
2014/5/26, 190, 142, 85, 25, 49, 11
2014/5/27, 156, 211, 70, 39, 64, 14
2014/5/28, 169, 192, 81, 49, 84, 15
2014/5/29, 206, 172, 119, 50, 68, 14
2014/5/30, 177, 241, 136, 65, 82, 23
2014/5/31, 232, 277, 120, 65, 94, 27
2014/6/1, 244, 119, 62, 38, 44, 17
2014/6/2, 156, 66, 48, 27, 44, 15
2014/6/3, 130, 91, 70, 36, 57, 19
2014/6/4, 148, 136, 180, 46, 63, 22
2014/6/5, 225, 114, 112, 35, 44, 9
2014/6/6, 169, 212, 129, 44, 57, 21
2014/6/7, 236, 87, 74, 29, 49, 14
2014/6/8, 140, 122, 105, 39, 53, 17
2014/6/9, 159, 138, 61, 37, 44, 17
2014/6/10, 190, 131, 118, 39, 57, 23
2014/6/11, 196, 129, 73, 38, 58, 21
2014/6/12, 236, 140, 101, 46, 73, 21
2014/6/13, 191, 156, 101, 51, 67, 26
2014/6/14, 205, 135, 139, 40, 57, 19
2014/6/15, 173, 116, 68, 36, 53, 15
2014/6/16, 191, 138, 85, 30, 45, 20
2014/6/17, 202, 79, 45, 26, 38, 19
2014/6/18, 139, 110, 120, 34, 59, 21
2014/6/19, 175, 164, 74, 55, 70, 26
2014/6/20, 205, 89, 47, 24, 16, 5
2014/6/21, 151, 109, 31, 39, 51, 19
2014/6/22, 224, 158, 108, 43, 68, 22
2014/6/23, 198, 139, 103, 48, 73, 22
2014/6/24, 179, 143, 140, 50, 59, 23
2014/6/25, 174, 160, 69, 48, 62, 25
2014/6/26, 208, 158, 101, 44, 53, 23
2014/6/27, 185, 132, 106, 38, 58, 17
2014/6/28, 176, 132, 110, 45, 71, 16
2014/6/29, 150, 201, 125, 57, 76, 25
2014/6/30, 171, 161, 76, 61, 79, 26
2014/7/1, 170, 145, 105, 40, 49, 21
2014/1/2, 219, 245, 20, 50, 93, 32
2014/1/3, 235, 242, 9, 57, 95, 24
2014/1/4, 268, 169, 26, 38, 68, 18
2014/1/5, 183, 301, 7, 57, 103, 31
2014/1/6, 319, 517, 61, 71, 99, 49
2014/1/7, 469, 493, 14, 83, 94, 49
2014/1/8, 472, 98, 20, 34, 63, 21
2014/1/9, 178, 142, 17, 40, 72, 24
2014/1/10, 201, 223, 14, 55, 84, 42
2014/1/11, 286, 266, 18, 70, 84, 36
2014/1/12, 313, 150, 16, 40, 65, 5
2014/1/13, 256, 141, 26, 37, 66, 21
2014/1/14, 191, 193, 16, 48, 86, 29
2014/1/15, 262, 272, 28, 52, 82, 25
2014/1/16, 323, 183, 25, 41, 71, 20
2014/1/17, 250, 282, 71, 42, 72, 25
2014/1/18, 325, 184, 79, 49, 102, 31
2014/1/19, 261, 218, 24, 45, 76, 23
2014/1/20, 260, 184, 26, 32, 64, 20
2014/1/21, 221, 77, 19, 36, 105, 19
2014/1/22, 147, 112, 43, 35, 63, 20
2014/1/23, 163, 107, 38, 33, 51, 15
2014/1/24, 164, 198, 25, 69, 84, 33
2014/1/25, 262, 99, 26, 29, 55, 15
2014/1/26, 188, 97, 30, 30, 60, 16
2014/1/27, 156, 116, 29, 28, 52, 15
2014/1/28, 151, 121, 35, 33, 62, 21
2014/1/29, 188, 106, 33, 27, 50, 17
2014/1/30, 165, 221, 34, 42, 64, 25
2014/1/31, 314, 323, 38, 44, 68, 27
2014/2/1, 376, 337, 11, 36, 116, 62
2014/2/2, 407, 199, 21, 35, 67, 48
2014/2/3, 275, 75, 28, 18, 49, 15
2014/2/4, 125, 68, 26, 26, 58, 20
2014/2/5, 140, 61, 26, 22, 57, 14
2014/2/6, 128, 76, 24, 27, 56, 17
2014/2/7, 168, 75, 23, 31, 58, 17
2014/2/8, 164, 92, 23, 35, 71, 29
2014/2/9, 184, 69, 25, 23, 62, 37
2014/2/10, 143, 78, 26, 36, 65, 24
2014/2/11, 156, 116, 34, 60, 97, 29
2014/2/12, 188, 180, 36, 86, 101, 42
2014/2/13, 274, 130, 34, 38, 70, 27
2014/2/14, 225, 124, 40, 44, 80, 26
2014/2/15, 197, 125, 131, 42, 63, 21
2014/2/16, 214, 173, 41, 51, 75, 27
2014/2/17, 256, 126, 30, 33, 60, 21
2014/2/18, 225, 81, 25, 35, 61, 14
2014/2/19, 159, 185, 16, 59, 105, 38
2014/2/20, 244, 191, 38, 49, 83, 28
2014/2/21, 256, 156, 42, 49, 82, 21
2014/2/22, 228, 144, 54, 54, 74, 11
2014/2/23, 208, 176, 43, 65, 106, 29
2014/2/24, 263, 218, 40, 65, 93, 30
2014/2/25, 284, 317, 50, 71, 103, 38
2014/2/26, 327, 134, 39, 49, 81, 23
2014/2/27, 187, 93, 25, 29, 50, 20
2014/2/28, 169, 104, 27, 37, 66, 20
2014/3/1, 155, 131, 29, 49, 107, 27
2014/3/2, 194, 236, 40, 56, 109, 27
2014/3/3, 248, 150, 54, 36, 58, 20
2014/3/4, 204, 113, 35, 41, 63, 19
2014/3/5, 175, 235, 23, 63, 92, 26
2014/3/6, 283, 192, 21, 53, 108, 29
2014/3/7, 237, 164, 29, 42, 80, 5
2014/3/8, 217, 166, 34, 43, 79, 7
2014/3/9, 227, 276, 22, 61, 105, 18
2014/3/10, 336, 184, 79, 41, 69, 24
2014/3/11, 215, 156, 92, 37, 58, 21
2014/3/12, 183, 141, 33, 35, 57, 19
2014/3/13, 184, 128, 38, 43, 94, 25
2014/3/14, 173, 121, 41, 54, 88, 20
2014/3/15, 157, 124, 74, 36, 56, 12
2014/3/16, 161, 98, 83, 36, 56, 7
2014/3/17, 155, 176, 70, 45, 73, 14
2014/3/18, 178, 206, 27, 32, 46, 7
2014/3/19, 171, 94, 38, 39, 60, 14
2014/3/20, 165, 91, 49, 31, 55, 13
2014/3/21, 145, 112, 44, 39, 76, 15
2014/3/22, 162, 107, 64, 44, 62, 15
2014/3/23, 165, 247, 86, 75, 99, 24
2014/3/24, 267, 138, 79, 57, 66, 21
2014/3/25, 195, 187, 34, 64, 75, 20
2014/3/26, 235, 297, 88, 61, 86, 30
2014/3/27, 286, 106, 79, 41, 55, 20
2014/3/28, 168, 118, 56, 47, 67, 13
2014/3/29, 225, 137, 21, 48, 57, 14
2014/3/30, 210, 163, 49, 60, 106, 27
2014/3/31, 197, 207, 47, 74, 82, 27
2014/4/1, 217, 181, 45, 58, 71, 14
2021/4/1, , 86, 57, 26, 9, 
2020/4/1, , 75, 36, 18, 14, 
2020/1/1, , 77, 24, 26, 18, 
2019/1/1, , 118, 18, 36, 29, 
2017/9/11, , 65, 73, 17, 17, 7
2016/1/4, , 124, 20, 26, 43, 22
2015/1/1, , 76, , 39, 65, 
2014/1/1, , 181, 21, 54, 98, 29
