date, pm25, pm10, o3, no2, so2, co
2021/11/2, 65, 35, 31, 7, 4, 5
2021/11/3, 79, 35, 24, 8, 4, 6
2021/11/4, 83, 20, 22, 7, 4, 7
2021/11/5, 55, 22, 20, 8, 7, 8
2021/11/6, 61, 21, 11, 8, 7, 7
2021/11/7, 54, 27, 20, 6, 5, 4
2021/11/8, 70, 48, 30, 8, 7, 4
2021/11/9, 90, 50, 21, 11, 7, 4
2021/11/10, 103, 57, 32, 13, 9, 5
2021/11/11, 105, 70, 22, 17, 13, 6
2021/11/12, 145, 60, 30, 11, 7, 3
2021/11/13, 134, 64, 20, 15, 12, 6
2021/11/14, 134, 80, 25, 16, 17, 9
2021/11/15, 158, 74, 16, 19, 18, 8
2021/11/16, 151, 40, 22, 10, 6, 5
2021/11/17, 101, 57, 31, 12, 10, 5
2021/11/18, 118, 58, 31, 15, 12, 8
2021/11/19, 123, 50, 17, 15, 12, 7
2021/11/20, 109, 38, 11, 11, 9, 7
2021/11/21, 90, , , , , 
2021/10/2, 90, 48, 53, 9, 5, 6
2021/10/3, 91, 41, 43, 5, 4, 3
2021/10/4, 84, 40, 38, 5, 3, 3
2021/10/5, 85, 35, 43, 5, 4, 3
2021/10/6, 76, 43, 47, 10, 5, 4
2021/10/7, 92, 39, 39, 7, 2, 5
2021/10/8, 90, 31, 44, 3, 2, 4
2021/10/9, 71, 33, 33, 7, 2, 5
2021/10/10, 75, 20, 19, 8, 2, 6
2021/10/11, 59, 15, 26, 6, 2, 6
2021/10/12, 48, 27, 25, 8, 2, 5
2021/10/13, 69, 29, 15, 11, 3, 7
2021/10/14, 63, 16, 14, 10, 2, 6
2021/10/15, 61, 14, 24, 7, 2, 4
2021/10/16, 52, 18, 27, 7, 2, 4
2021/10/17, 55, 20, 26, 4, 2, 3
2021/10/18, 63, 26, 18, 6, 3, 4
2021/10/19, 68, 24, 11, 8, 3, 4
2021/10/20, 67, 16, 18, 8, 3, 3
2021/10/21, 53, 20, 19, 7, 4, 3
2021/10/22, 57, 26, 29, 7, 5, 4
2021/10/23, 71, 38, 34, 7, 7, 4
2021/10/24, 86, 50, 39, 9, 11, 6
2021/10/25, 90, 38, 38, 6, 7, 4
2021/10/26, 95, 41, 34, 6, 7, 5
2021/10/27, 95, 49, 27, 7, 8, 6
2021/10/28, 110, 43, 27, 6, 5, 6
2021/10/29, 100, 35, 23, 8, 7, 7
2021/10/30, 87, 38, 27, 6, 6, 6
2021/10/31, 84, 33, 28, 7, 5, 6
2021/11/1, 79, 24, 34, 7, 4, 6
2021/9/2, 64, 33, 37, 7, 4, 4
2021/9/3, 67, 35, 34, 6, 4, 3
2021/9/4, 61, 38, 38, 9, 5, 4
2021/9/5, 66, 41, 38, 9, 4, 4
2021/9/6, 77, 33, 36, 6, 4, 4
2021/9/7, 63, 23, 44, 6, 2, 4
2021/9/8, 58, 43, 62, 10, 3, 5
2021/9/9, 76, 45, 54, 10, 3, 5
2021/9/10, 85, 46, 68, 11, 3, 5
2021/9/11, 94, 46, 46, 10, 3, 5
2021/9/12, 83, 26, 35, 7, 2, 4
2021/9/13, 64, 42, 45, 8, 2, 6
2021/9/14, 81, 44, 48, 6, 2, 3
2021/9/15, 82, 37, 46, 4, 2, 3
2021/9/16, 86, 34, 29, 7, 3, 3
2021/9/17, 70, 31, 27, 8, 2, 4
2021/9/18, 56, 23, 24, 6, 2, 3
2021/9/19, 55, 23, 29, 7, 2, 3
2021/9/20, 56, 28, 51, 10, 2, 4
2021/9/21, 62, 36, 47, 11, 4, 5
2021/9/22, 63, 38, 37, 10, 3, 4
2021/9/23, 73, 34, 30, 7, 3, 3
2021/9/24, 69, 33, 32, 5, 3, 4
2021/9/25, 65, 30, 30, 5, 4, 3
2021/9/26, 59, 35, 38, 7, 4, 4
2021/9/27, 63, 50, 45, 12, 5, 5
2021/9/28, 92, 43, 38, 10, 4, 6
2021/9/29, 79, 29, 52, 11, 3, 5
2021/9/30, 68, 43, 69, 13, 4, 6
2021/10/1, 80, 44, 69, 12, 5, 6
2021/8/2, 71, 42, 66, 11, 3, 4
2021/8/3, 73, 39, 61, 10, 3, 4
2021/8/4, 66, 41, 60, 9, 3, 7
2021/8/5, 75, 43, 66, 10, 3, 6
2021/8/6, 76, 40, 55, 10, 3, 5
2021/8/7, 74, 35, 47, 8, 3, 4
2021/8/8, 71, 36, 44, 6, 3, 5
2021/8/9, 74, 18, 28, 7, 2, 4
2021/8/10, 48, , , , , 
2021/8/21, 68, 40, 43, 7, 3, 4
2021/8/22, 71, 30, 35, 6, 4, 4
2021/8/23, 75, 25, 33, 6, 2, 3
2021/8/24, 55, 27, 35, 9, 3, 4
2021/8/25, 54, 30, 30, 6, 2, 4
2021/8/26, 56, 18, 22, 6, 2, 5
2021/8/27, 55, 23, 24, 7, 2, 4
2021/8/28, 53, 31, 32, 8, 4, 3
2021/8/29, 63, 32, 35, 7, 4, 3
2021/8/30, 63, 27, 33, 6, 4, 3
2021/8/31, 63, 34, 38, 8, 4, 4
2021/9/1, 62, 31, 37, 8, 4, 5
2021/7/2, 45, 29, 41, 8, 3, 7
2021/7/3, 68, 19, 41, 8, 3, 5
2021/7/4, 50, 28, 38, 7, 3, 6
2021/7/5, 65, 23, 20, 7, 3, 5
2021/7/6, 57, 29, 36, 9, 3, 6
2021/7/7, 62, 34, 43, 9, 4, 5
2021/7/8, 72, 27, 33, 8, 4, 3
2021/7/9, 65, 18, 33, 5, 5, 3
2021/7/10, 57, 26, 33, 5, 4, 4
2021/7/11, 58, 23, 34, 5, 6, 4
2021/7/12, 63, 24, 42, 8, 6, 5
2021/7/13, 56, 28, 61, 6, 4, 4
2021/7/14, 63, 25, 40, 5, 3, 4
2021/7/15, 64, 24, 38, 4, 2, 3
2021/7/16, 60, 27, 43, 6, 3, 3
2021/7/17, 63, 18, 37, 5, 2, 4
2021/7/18, 57, 21, 38, 7, 2, 3
2021/7/19, 50, 34, 36, 10, 3, 5
2021/7/20, 69, 31, 38, 7, 2, 5
2021/7/21, 65, 29, 39, 9, 2, 5
2021/7/22, 60, 23, 35, 6, 3, 4
2021/7/23, 55, 23, 36, 8, 2, 6
2021/7/24, 53, 24, 44, 6, 2, 4
2021/7/25, 60, 25, 41, 8, 2, 4
2021/7/26, 58, 32, 47, 9, 3, 5
2021/7/27, 54, 32, 49, 9, 3, 6
2021/7/28, 59, 30, 51, 9, 3, 6
2021/7/29, 69, 32, 54, 10, 3, 5
2021/7/30, 59, 37, 93, 11, 4, 5
2021/7/31, 72, 51, 59, 12, 5, 5
2021/8/1, 83, 41, 95, 10, 3, 5
2021/6/2, 80, 38, 15, 12, 3, 6
2021/6/3, 74, 22, 36, 8, 2, 6
2021/6/4, 63, 25, 53, 11, 3, 5
2021/6/5, 62, 48, 87, 15, 8, 5
2021/6/6, 90, 54, 103, 16, 9, 6
2021/6/7, 115, 48, 72, 16, 5, 4
2021/6/8, 89, 50, 77, 12, 4, 5
2021/6/9, 93, 47, 52, 12, 5, 5
2021/6/10, 128, 19, 32, 6, 2, 5
2021/6/11, 46, 23, 22, 13, 5, 6
2021/6/12, 67, 22, 31, 9, 4, 4
2021/6/13, 65, 19, 27, 6, 3, 2
2021/6/14, 52, 16, 29, 4, 12, 4
2021/6/15, 42, 18, 33, 5, 8, 5
2021/6/16, 47, 23, 27, 6, 4, 4
2021/6/17, 57, 26, 34, 6, 3, 5
2021/6/18, 68, 22, 26, 6, 2, 3
2021/6/19, 55, 24, 40, 6, 2, 3
2021/6/20, 60, 32, 52, 8, 3, 4
2021/6/21, 81, 37, 44, 12, 3, 4
2021/6/22, 96, 38, 64, 12, 3, 6
2021/6/23, 98, 37, 51, 9, 3, 6
2021/6/24, 88, 32, 39, 7, 2, 6
2021/6/25, 85, 36, 35, 9, 3, 7
2021/6/26, 82, 23, 33, 6, 3, 5
2021/6/27, 57, 23, 36, 7, 2, 6
2021/6/28, 61, 24, 28, 9, 2, 6
2021/6/29, 64, 18, 26, 8, 1, 5
2021/6/30, 52, 10, 19, 8, 2, 6
2021/7/1, 36, 14, 27, 7, 2, 6
2021/5/2, 87, 42, 48, 11, 4, 7
2021/5/3, 83, 40, 44, 8, 3, 7
2021/5/4, 81, 32, 30, 10, 2, 6
2021/5/5, 54, 59, 48, 7, 2, 4
2021/5/6, 87, 43, 34, 9, 2, 7
2021/5/7, 80, 28, 27, 12, 3, 6
2021/5/8, 62, 34, 49, 12, 3, 5
2021/5/9, 64, 46, 50, 12, 3, 7
2021/5/10, 79, 31, 51, 8, 3, 6
2021/5/11, 68, 27, 42, 9, 2, 5
2021/5/12, 73, 36, 35, 10, 3, 6
2021/5/13, 72, 28, 45, 8, 4, 6
2021/5/14, 66, 32, 46, 8, 3, 4
2021/5/15, 63, 35, 53, 10, 5, 4
2021/5/16, 77, 21, 28, 6, 2, 3
2021/5/17, 64, 23, 27, 9, 3, 3
2021/5/18, 64, 18, 25, 7, 2, 4
2021/5/19, 54, 23, 25, 8, 3, 5
2021/5/20, 59, 44, 32, 12, 3, 5
2021/5/21, 103, 30, 27, 6, 2, 4
2021/5/22, 69, 20, 24, 7, 2, 4
2021/5/23, 57, 19, 24, 9, 4, 4
2021/5/24, 54, 22, 25, 10, 3, 4
2021/5/25, 59, 29, 34, 9, 3, 5
2021/5/26, 71, 30, 28, 11, 4, 5
2021/5/27, 72, 35, 48, 12, 3, 5
2021/5/28, 76, 38, 29, 17, 4, 5
2021/5/29, 80, 39, 24, 11, 3, 5
2021/5/30, 74, 41, 56, 14, 3, 5
2021/5/31, 82, 43, 37, 16, 11, 5
2021/6/1, 81, 39, 34, 13, 3, 6
2021/4/2, 73, 25, 19, 8, 2, 4
2021/4/3, 65, 29, 26, 9, 3, 4
2021/4/4, 64, 25, 33, 7, 2, 4
2021/4/5, 75, 20, 23, 8, 4, 5
2021/4/6, 61, 23, 10, 10, 5, 6
2021/4/7, 60, 21, 32, 12, 8, 8
2021/4/8, 58, 31, 22, 11, 6, 6
2021/4/9, 67, 27, 33, 8, 5, 4
2021/4/10, 68, 24, 26, 10, 4, 6
2021/4/11, 69, 21, 23, 11, 5, 5
2021/4/12, 59, 35, 15, 14, 6, 7
2021/4/13, 77, 32, 26, 12, 5, 6
2021/4/14, 75, 23, 30, 11, 4, 5
2021/4/15, 61, 26, 27, 12, 6, 6
2021/4/16, 59, 38, 23, 14, 7, 6
2021/4/17, 71, 55, 32, 14, 6, 5
2021/4/18, 84, 38, 26, 10, 3, 5
2021/4/19, 73, 15, 23, 8, 2, 5
2021/4/20, 47, 21, 15, 10, 4, 6
2021/4/21, 53, 27, 16, 10, 6, 6
2021/4/22, 63, 35, 29, 9, 5, 8
2021/4/23, 63, 38, 37, 6, 3, 6
2021/4/24, 74, 30, 29, 7, 3, 6
2021/4/25, 69, 17, 27, 6, 2, 5
2021/4/26, 58, 26, 27, 9, 3, 5
2021/4/27, 60, 25, 34, 8, 3, 5
2021/4/28, 60, 34, 24, 13, 4, 5
2021/4/29, 67, 46, 49, 14, 6, 5
2021/4/30, 70, 59, 64, 19, 5, 7
2021/5/1, 86, 50, 61, 17, 7, 7
2021/3/2, 63, 33, 26, 9, 11, 6
2021/3/3, 73, 36, 22, 10, 11, 7
2021/3/4, 83, 51, 19, 13, 14, 8
2021/3/5, 107, 33, 20, 12, 15, 8
2021/3/6, 75, 54, 30, 15, 19, 8
2021/3/7, 107, 29, 30, 7, 7, 5
2021/3/8, 77, 22, 22, 8, 8, 5
2021/3/9, 65, 24, 16, 8, 9, 5
2021/3/10, 63, 18, 14, 8, 8, 6
2021/3/11, 53, 38, 20, 9, 12, 7
2021/3/12, 80, 29, 18, 10, 10, 7
2021/3/13, 68, 39, 40, 12, 14, 7
2021/3/14, 85, 46, 40, 10, 11, 6
2021/3/15, 95, 56, 46, 17, 12, 8
2021/3/16, 112, 52, 29, 11, 7, 6
2021/3/17, 112, 30, 32, 7, 4, 6
2021/3/18, 71, 46, 37, 8, 4, 7
2021/3/19, 94, 39, 21, 7, 3, 6
2021/3/20, 86, 21, 21, 6, 3, 5
2021/3/21, 64, 68, 24, 10, 8, 4
2021/3/22, 90, 112, 34, 10, 12, 4
2021/3/23, 107, 92, 51, 16, 14, 5
2021/3/24, 114, 83, 56, 17, 10, 6
2021/3/25, 122, 68, 40, 9, 6, 5
2021/3/26, 114, 32, 37, 11, 6, 6
2021/3/27, 64, 39, 42, 12, 7, 6
2021/3/28, 78, 61, 42, 16, 8, 8
2021/3/29, 100, 68, 46, 20, 10, 10
2021/3/30, 118, 69, 63, 18, 10, 10
2021/3/31, 124, , , , , 
2021/2/2, 117, 50, 20, 16, 17, 8
2021/2/3, 121, 46, 19, 14, 16, 5
2021/2/4, 89, 33, 16, 13, 11, 6
2021/2/5, 79, 43, 31, 15, 21, 8
2021/2/6, 103, 67, 15, 17, 20, 9
2021/2/7, 147, 62, 21, 16, 24, 9
2021/2/8, 129, 55, 21, 15, 20, 9
2021/2/9, 131, 29, 25, 9, 9, 4
2021/2/10, 72, 23, 26, 10, 11, 5
2021/2/11, 67, 31, 30, 7, 10, 4
2021/2/12, 77, 100, 33, 9, 21, 5
2021/2/13, 190, 49, 23, 9, 17, 5
2021/2/14, 111, 47, 35, 9, 19, 7
2021/2/15, 110, 47, 27, 10, 17, 6
2021/2/16, 111, 33, 26, 5, 7, 4
2021/2/17, 86, 24, 31, 6, 11, 4
2021/2/18, 63, 34, 35, 11, 16, 5
2021/2/19, 78, 47, 38, 14, 22, 6
2021/2/20, 101, 69, 33, 19, 24, 7
2021/2/21, 147, 76, 41, 21, 28, 10
2021/2/22, 154, 78, 46, 18, 24, 10
2021/2/23, 162, 66, 48, 21, 23, 9
2021/2/24, 145, 57, 46, 15, 13, 6
2021/2/25, 120, 52, 31, 8, 6, 6
2021/2/26, 122, 19, 25, 5, 5, 3
2021/2/27, 55, 21, 21, 5, 5, 4
2021/2/28, 64, 15, 15, 7, 7, 6
2021/3/1, 50, 24, 21, 10, 16, 7
2021/1/5, 138, 43, 19, 11, 11, 6
2021/1/6, 106, 63, 25, 11, 9, 7
2021/1/7, 148, 57, 26, 10, 8, 7
2021/1/8, 112, 43, 19, 11, 22, 7
2021/1/9, 105, 53, 29, 15, 22, 6
2021/1/10, 120, 57, 23, 16, 26, 6
2021/1/11, 118, 59, 27, 16, 21, 7
2021/1/12, 119, 64, 35, 22, 35, 10
2021/1/13, 133, 80, 32, 27, 38, 12
2021/1/14, 145, 101, 41, 30, 42, 15
2021/1/15, 165, 107, 47, 34, 38, 15
2021/1/16, 175, 107, 35, 27, 29, 12
2021/1/17, 172, 53, 26, 13, 11, 5
2021/1/18, 112, 48, 16, 17, 20, 7
2021/1/19, 107, 70, 35, 20, 30, 12
2021/1/20, 131, 74, 25, 20, 29, 8
2021/1/21, 149, 61, 30, 17, 17, 7
2021/1/22, 136, 76, 36, 21, 30, 9
2021/1/23, 149, 67, 28, 18, 18, 8
2021/1/24, 135, 36, 27, 15, 10, 6
2021/1/25, 85, 38, 17, 16, 26, 9
2021/1/26, 75, 31, 28, 13, 13, 7
2021/1/27, 78, 37, 27, 14, 18, 8
2021/1/28, 83, 59, 30, 16, 24, 8
2021/1/29, 104, 62, 36, 14, 17, 5
2021/1/30, 115, 63, 26, 16, 17, 7
2021/1/31, 131, 67, 21, 15, 15, 6
2021/2/1, 133, 50, 25, 14, 18, 8
2020/10/2, 47, 20, 23, 10, 5, 6
2020/10/3, 53, 21, 16, 10, 3, 7
2020/10/4, 48, 17, 27, 11, 2, 5
2020/10/5, 47, 17, 27, 8, 2, 4
2020/10/6, 49, 14, 20, 7, 5, 4
2020/10/7, 48, 17, 16, 8, 3, 5
2020/10/8, 44, 14, 18, 5, 3, 4
2020/10/9, 43, 24, 21, 10, 5, 7
2020/10/10, 61, 22, 28, 9, 5, 6
2020/10/11, 56, 39, 34, 12, 5, 6
2020/10/12, 82, 47, 34, 11, 6, 6
2020/10/13, 95, 44, 34, 10, 4, 5
2020/10/14, 94, 40, 32, 14, 5, 6
2020/10/15, 87, 15, 31, 9, 4, 6
2020/10/16, 40, 14, 20, 9, 4, 5
2020/10/17, 43, 18, 30, 8, 4, 4
2020/10/18, 50, 22, 20, 10, 5, 5
2020/10/19, 55, 26, 29, 10, 20, 5
2020/10/20, 60, 25, 28, 14, 6, 5
2020/10/21, 61, 29, 36, 11, 6, 5
2020/10/22, 60, 53, 34, 18, 10, 6
2020/10/23, 73, 60, 40, 18, 12, 6
2020/10/24, 87, 65, 52, 17, 9, 6
2020/10/25, 102, 65, 50, 18, 10, 6
2020/10/26, 105, 81, 30, 19, 11, 7
2020/10/27, 140, 68, 32, 15, 8, 7
2020/10/28, 134, 40, 34, 12, 5, 6
2020/10/29, 88, 59, 50, 11, 6, 6
2020/10/30, 117, 50, 38, 9, 4, 6
2020/10/31, 112, 30, 17, 12, 7, 7
2020/11/1, 67, 22, 22, 13, 6, 6
2020/11/2, 51, 30, 35, 11, 5, 5
2020/11/3, 69, 41, 34, 14, 7, 5
2020/11/4, 72, 46, 32, 15, 9, 5
2020/11/5, 73, 39, 27, 14, 5, 6
2020/11/6, 80, 30, 27, 15, 8, 7
2020/11/7, 65, 42, 36, 16, 11, 8
2020/11/8, 79, 51, 41, 17, 11, 7
2020/11/9, 82, 66, 49, 21, 13, 7
2020/11/10, 106, 62, 43, 21, 12, 6
2020/11/11, 95, 59, 44, 22, 13, 5
2020/11/12, 93, 66, 50, 23, 14, 7
2020/11/13, 101, 66, 46, 23, 13, 7
2020/11/14, 114, 56, 49, 22, 12, 7
2020/11/15, 101, 66, 53, 24, 14, 8
2020/11/16, 119, 51, 31, 18, 12, 5
2020/11/17, 95, 32, 30, 9, 5, 4
2020/11/18, 51, 54, 47, 15, 7, 5
2020/11/19, 101, 87, 48, 16, 8, 7
2020/11/20, 156, 38, 21, 8, 3, 5
2020/11/21, 86, 25, 17, 9, 6, 7
2020/11/22, 54, 17, 19, 7, 4, 7
2020/11/23, 52, 17, 14, 8, 5, 5
2020/11/24, 45, 15, 11, 8, 6, 7
2020/11/25, 46, 28, 9, 8, 10, 7
2020/11/26, 50, 22, 11, 10, 9, 6
2020/11/27, 58, 20, 15, 8, 8, 5
2020/11/28, 54, 25, 15, 10, 14, 6
2020/11/29, 53, 43, 21, 9, 9, 5
2020/11/30, 88, 30, 27, 8, 7, 6
2020/12/1, 81, 37, 26, 8, 8, 5
2020/12/2, 81, 21, 16, 10, 11, 6
2020/12/3, 59, 17, 19, 8, 9, 7
2020/12/4, 53, 29, 22, 8, 9, 7
2020/12/5, 74, 30, 18, 8, 10, 7
2020/12/6, 74, 30, 17, 11, 15, 7
2020/12/7, 66, 43, 13, 11, 14, 7
2020/12/8, 83, 25, 15, 8, 9, 6
2020/12/9, 67, 20, 13, 11, 15, 7
2020/12/10, 58, 33, 12, 11, 15, 9
2020/12/11, 77, 22, 11, 12, 17, 8
2020/12/12, 61, 31, 12, 10, 13, 8
2020/12/13, 74, 26, 27, 11, 17, 6
2020/12/14, 67, 19, 26, 8, 7, 5
2020/12/15, 59, 39, 18, 9, 15, 4
2020/12/16, 82, 43, 21, 10, 17, 4
2020/12/17, 93, 48, 23, 10, 20, 5
2020/12/18, 88, 60, 21, 16, 25, 7
2020/12/19, 117, 55, 26, 15, 20, 5
2020/12/20, 108, 62, 22, 18, 23, 7
2020/12/21, 124, 70, 31, 19, 33, 9
2020/12/22, 136, 81, 22, 25, 33, 10
2020/12/23, 155, 73, 17, 18, 25, 8
2020/12/24, 154, 82, 13, 21, 27, 11
2020/12/25, 161, 87, 23, 19, 29, 8
2020/12/26, 169, 70, 23, 15, 32, 9
2020/12/27, 151, 67, 19, 17, 21, 11
2020/12/28, 131, 61, 15, 17, 20, 8
2020/12/29, 128, 44, 24, 13, 13, 6
2020/12/30, 89, 35, 21, 9, 9, 7
2020/12/31, 85, 44, 26, 8, 11, 5
2021/1/1, 101, 57, 31, 14, 22, 7
2021/1/2, 107, 57, 27, 13, 17, 8
2021/1/3, 109, 59, 20, 16, 23, 9
2021/1/4, 132, 63, 20, 16, 17, 9
2020/7/2, 41, 17, 31, 7, 3, 4
2020/7/3, 36, 28, 54, 11, 5, 5
2020/7/4, 62, 21, 35, 9, 4, 3
2020/7/5, 54, 21, 34, 9, 4, 4
2020/7/6, 49, 21, 42, 9, 2, 5
2020/7/7, 48, 18, 22, 9, 2, 5
2020/7/8, 54, 27, 26, 9, 3, 6
2020/7/9, 65, 31, 27, 10, 2, 6
2020/7/10, 66, 20, 17, 10, 3, 5
2020/7/11, 49, 25, 10, 10, 3, 5
2020/7/12, 53, 18, 20, 9, 2, 5
2020/7/13, 45, 25, 15, 11, 3, 6
2020/7/14, 54, 26, 30, 10, 3, 6
2020/7/15, 53, 28, 36, 8, 4, 4
2020/7/16, 55, 26, 33, 10, 3, 4
2020/7/17, 54, 30, 24, 10, 3, 4
2020/7/18, 60, 25, 26, 10, 3, 4
2020/7/19, 54, 25, 34, 9, 2, 3
2020/7/20, 45, 19, 41, 6, 2, 4
2020/7/21, 51, 20, 24, 7, 2, 4
2020/7/22, 51, 22, 27, 8, 3, 4
2020/7/23, 51, 21, 33, 9, 3, 3
2020/7/24, 51, 22, 40, 6, 2, 3
2020/7/25, 57, 24, 41, 6, 3, 3
2020/7/26, 62, 24, 25, 7, 3, 4
2020/7/27, 50, 32, 53, 11, 3, 4
2020/7/28, 53, 42, 47, 13, 3, 5
2020/7/29, 70, 34, 49, 11, 3, 5
2020/7/30, 58, 27, 44, 7, 2, 4
2020/7/31, 63, 29, 44, 8, 3, 5
2020/8/1, 65, 25, 31, 8, 3, 4
2020/8/2, 59, 27, 29, 9, 3, 4
2020/8/3, 54, 22, 29, 9, 3, 4
2020/8/4, 53, 22, 32, 10, 3, 4
2020/8/5, 50, 25, 36, 9, 3, 4
2020/8/6, 56, 20, 28, 6, 2, 4
2020/8/7, 50, 16, 28, 6, 3, 4
2020/8/8, 43, 21, 37, 7, 3, 4
2020/8/9, 54, 22, 40, 9, 3, 4
2020/8/10, 58, 34, 55, 11, 4, 5
2020/8/11, 68, 25, 30, 6, 3, 3
2020/8/12, 60, 19, 24, 5, 3, 5
2020/8/13, 54, 19, 25, 6, 4, 3
2020/8/14, 54, 20, 33, 6, 4, 4
2020/8/15, 51, 18, 27, 5, 4, 3
2020/8/16, 47, 21, 22, 4, 5, 3
2020/8/17, 47, 19, 19, 4, 4, 4
2020/8/18, 48, 22, 25, 7, 3, 4
2020/8/19, 53, 20, 29, 9, 3, 3
2020/8/20, 61, 25, 31, 10, 4, 4
2020/8/21, 67, 18, 28, 7, 4, 4
2020/8/22, 51, 18, 33, 5, 5, 4
2020/8/23, 55, 23, 32, 6, 4, 3
2020/8/24, 50, 22, 31, 6, 4, 4
2020/8/25, 58, 22, 51, 8, 3, 3
2020/8/26, 54, 39, 96, 16, 5, 4
2020/8/27, 71, 44, 60, 14, 7, 5
2020/8/28, 74, 35, 52, 13, 6, 4
2020/8/29, 63, 38, 53, 13, 6, 5
2020/8/30, 67, 35, 52, 9, 4, 4
2020/8/31, 77, 39, 60, 8, 3, 5
2020/9/1, 86, 43, 67, 11, 4, 5
2020/9/2, 91, 50, 53, 12, 4, 5
2020/9/3, 99, 30, 29, 9, 2, 5
2020/9/4, 75, 24, 24, 9, 2, 5
2020/9/5, 64, 26, 20, 6, 3, 4
2020/9/6, 58, 14, 23, 9, 3, 5
2020/9/7, 47, 22, 38, 8, 3, 3
2020/9/8, 53, 29, 28, 11, 2, 5
2020/9/9, 61, 26, 37, 11, 2, 5
2020/9/10, 56, 21, 23, 11, 3, 5
2020/9/11, 58, 18, 31, 10, 2, 5
2020/9/12, 43, 17, 33, 10, 2, 5
2020/9/13, 53, 15, 28, 9, 2, 5
2020/9/14, 42, 16, 27, 11, 2, 5
2020/9/15, 41, 14, 16, 11, 2, 5
2020/9/16, 38, 17, 18, 13, 3, 6
2020/9/17, 44, 18, 34, 11, 3, 5
2020/9/18, 52, 22, 38, 11, 3, 4
2020/9/19, 54, 29, 33, 11, 2, 5
2020/9/20, 64, 20, 24, 7, 2, 4
2020/9/21, 51, 16, 20, 8, 2, 4
2020/9/22, 44, 20, 19, 10, 2, 4
2020/9/23, 48, 22, 16, 11, 3, 5
2020/9/24, 55, 17, 29, 7, 2, 3
2020/9/25, 47, 19, 28, 11, 2, 5
2020/9/26, 49, 15, 27, 9, 2, 4
2020/9/27, 39, 17, 27, 10, 2, 4
2020/9/28, 46, 14, 22, 12, 2, 5
2020/9/29, 42, 16, 20, 13, 3, 5
2020/9/30, 48, 25, 26, 10, 3, 5
2020/10/1, 52, 17, 24, 9, 2, 6
2020/4/2, 66, 26, 27, 9, 4, 3
2020/4/3, 67, 20, 24, 9, 4, 4
2020/4/4, 54, 41, 25, 12, 7, 5
2020/4/5, 91, 55, 30, 15, 10, 5
2020/4/6, 107, 53, 25, 18, 11, 6
2020/4/7, 102, 55, 45, 18, 12, 7
2020/4/8, 100, 51, 32, 21, 9, 6
2020/4/9, 99, 49, 45, 13, 7, 6
2020/4/10, 103, 56, 38, 14, 10, 8
2020/4/11, 115, 32, 29, 11, 4, 5
2020/4/12, 81, 32, 43, 12, 7, 4
2020/4/13, 68, 39, 40, 14, 6, 4
2020/4/14, 77, 38, 59, 17, 11, 5
2020/4/15, 80, 52, 66, 21, 8, 4
2020/4/16, 100, 54, 59, 16, 6, 5
2020/4/17, 97, 49, 37, 10, 5, 5
2020/4/18, 112, 29, 24, 9, 3, 4
2020/4/19, 73, 24, 24, 8, 3, 4
2020/4/20, 59, 19, 18, 11, 2, 4
2020/4/21, 54, 20, 33, 9, 2, 4
2020/4/22, 53, 35, 36, 10, 3, 4
2020/4/23, 76, 32, 33, 13, 4, 4
2020/4/24, 75, 26, 25, 12, 6, 5
2020/4/25, 65, 34, 26, 15, 6, 6
2020/4/26, 70, 41, 45, 16, 7, 5
2020/4/27, 73, 57, 64, 23, 8, 6
2020/4/28, 84, 58, 72, 22, 7, 5
2020/4/29, 82, 54, 62, 22, 7, 4
2020/4/30, 89, 63, 63, 22, 5, 5
2020/5/1, 117, 57, 66, 18, 6, 6
2020/5/2, 114, 58, 76, 19, 13, 6
2020/5/3, 95, 53, 68, 20, 15, 6
2020/5/4, 100, 49, 59, 14, 10, 4
2020/5/5, 85, 45, 60, 11, 5, 6
2020/5/6, 82, 29, 31, 8, 2, 5
2020/5/7, 64, 37, 63, 12, 3, 5
2020/5/8, 71, 45, 66, 15, 5, 6
2020/5/9, 89, 46, 50, 9, 3, 5
2020/5/10, 92, 37, 54, 7, 3, 4
2020/5/11, 81, 32, 33, 9, 2, 5
2020/5/12, 73, 30, 36, 9, 3, 4
2020/5/13, 67, 39, 38, 12, 4, 5
2020/5/14, 81, 35, 42, 10, 3, 4
2020/5/15, 80, 48, 69, 10, 5, 5
2020/5/16, 118, 26, 48, 12, 3, 5
2020/5/17, 65, 46, 38, 15, 3, 5
2020/5/18, 95, 51, 63, 15, 2, 5
2020/5/19, 104, 52, 46, 14, 3, 5
2020/5/20, 115, 27, 33, 10, 3, 5
2020/5/21, 63, 26, 23, 11, 2, 5
2020/5/22, 63, 38, 42, 13, 4, 5
2020/5/23, 72, 45, 66, 15, 5, 5
2020/5/24, 96, 52, 36, 18, 4, 5
2020/5/25, 124, 18, 33, 8, 2, 3
2020/5/26, 55, 24, 33, 11, 2, 3
2020/5/27, 56, 40, 36, 15, 3, 3
2020/5/28, 89, 37, 41, 12, 3, 4
2020/5/29, 85, 32, 45, 13, 3, 4
2020/5/30, 75, 37, 38, 12, 2, 5
2020/5/31, 80, 28, 45, 13, 2, 5
2020/6/1, 62, 21, 33, 8, 2, 4
2020/6/2, 50, 20, 35, 7, 2, 4
2020/6/3, 48, 27, 41, 11, 3, 3
