date, pm25, pm10, o3, no2, so2, co
2020/6/11, 45, 31, 27, 9, 2, 5
2020/6/12, 69, 42, 59, 10, 2, 5
2020/6/13, 92, 48, 90, 11, 1, 5
2020/6/14, 117, 35, 51, 7, 2, 3
2020/6/15, 56, 41, 41, 9, 2, 4
2020/6/16, 72, 39, 44, 8, 2, 4
2020/6/17, 65, 42, 50, 8, 2, 3
2020/6/18, 78, 37, 37, 10, 3, 4
2020/6/19, 57, 17, 27, 14, 1, 5
2020/6/20, 39, 15, 25, 15, 1, 4
2020/6/21, 43, 24, 17, 15, 2, 6
2020/6/22, 65, 42, 77, 16, 2, 7
2020/6/23, 100, 51, 58, 13, 2, 6
2020/6/24, 93, 32, 38, 10, 3, 5
2020/6/25, 63, 30, 19, 9, 2, 6
2020/6/26, 65, 31, 43, 9, 2, 5
2020/6/27, 63, 34, 33, 12, 2, 5
2020/6/28, 75, 45, 51, 13, 2, 5
2020/6/29, 84, 48, 35, 10, 4, 6
2020/6/30, 87, 17, 31, 6, 2, 4
2020/7/1, 51, 30, 44, 7, 2, 3
2020/1/2, 135, 71, 3, 31, 5, 8
2020/1/3, 151, 71, 3, 33, 4, 8
2020/1/4, 148, 36, 1, 26, 3, 8
2020/1/5, 70, 39, 11, 23, 4, 7
2020/1/6, 74, 68, 12, 29, 5, 8
2020/1/7, 116, 46, 20, 20, 4, 7
2020/1/8, 76, 42, 31, 17, 5, 9
2020/1/9, 70, 63, 7, 23, 3, 8
2020/1/10, 152, 36, 1, 24, 2, 9
2020/1/11, 88, 17, 8, 20, 2, 6
2020/1/12, 53, 27, , 16, 2, 6
2020/1/13, 58, 51, , 19, 3, 7
2020/1/14, 116, 71, , 20, 3, 9
2020/1/15, 162, 66, 4, 20, 3, 9
2020/1/16, 146, 19, 13, 19, 2, 6
2020/1/17, 51, 20, 12, 13, 2, 4
2020/1/18, 50, 30, 14, 10, 2, 7
2020/1/19, 70, 48, 19, 14, 4, 8
2020/1/20, 103, 52, 38, 13, 4, 7
2020/1/21, 126, 67, 33, 14, 3, 8
2020/1/22, 158, 65, 28, 13, 3, 8
2020/1/23, 153, 24, 21, 8, 2, 9
2020/1/24, 62, 15, 33, 5, 1, 4
2020/1/25, 45, 21, 32, 4, 1, 4
2020/1/26, 68, 9, 21, 4, 1, 3
2020/1/27, 24, 16, 17, 5, 5, 6
2020/1/28, 49, 25, 18, 6, 5, 8
2020/1/29, 71, 33, 35, 5, 2, 4
2020/1/30, 69, 54, 40, 6, 5, 7
2020/1/31, 146, 58, 41, 6, 2, 6
2020/2/1, 153, 48, 41, 4, 2, 4
2020/2/2, 126, 40, 34, 6, 2, 5
2020/2/3, 118, 36, 30, 5, 2, 4
2020/2/4, 122, 44, 31, 5, 1, 5
2020/2/5, 111, 37, 42, 5, 1, 3
2020/2/6, 84, 29, 35, 3, 1, 2
2020/2/7, 73, 10, 27, 3, 1, 1
2020/2/8, 27, 22, 30, 3, 1, 3
2020/2/9, 66, 37, , 3, 1, 4
2020/2/10, 86, 44, 27, 5, 2, 4
2020/2/11, 117, 50, 8, 7, 2, 5
2020/2/12, 125, 35, , 6, 3, 8
2020/2/13, 94, 30, , 7, 1, 7
2020/2/14, 81, 16, , 4, 1, 4
2020/2/15, 41, 17, , 6, 1, 5
2020/2/16, 49, 18, , 3, 2, 3
2020/2/17, 19, 27, , 4, 3, 2
2020/2/18, 65, 27, , 4, 2, 2
2020/2/19, 84, 38, , 9, 2, 3
2020/2/20, 114, 46, , 7, 2, 3
2020/2/21, 125, 39, , 12, 3, 3
2020/2/22, 93, 54, , 11, 2, 3
2020/2/23, 99, 70, , 15, 2, 4
2020/2/24, 119, 67, , 16, 2, 5
2020/2/25, 144, 54, , 13, 3, 4
2020/2/26, 104, 37, , 10, 1, 6
2020/2/27, 97, 44, , 8, 1, 4
2020/2/28, 76, 59, 27, 18, 3, 7
2020/2/29, 114, 49, , 14, 2, 7
2020/3/1, 111, 16, , 14, 1, 7
2020/3/2, 43, 26, 20, 8, 1, 5
2020/3/3, 53, 31, , 12, 1, 6
2020/3/4, 70, 44, 29, 12, 2, 5
2020/3/5, 94, 44, 28, 12, 2, 3
2020/3/6, 71, 49, 28, 21, 3, 5
2020/3/7, 110, 47, 15, 20, 3, 6
2020/3/8, 114, 42, 21, 18, 3, 6
2020/3/9, 91, 22, 17, 13, 2, 6
2020/3/10, 61, 21, 35, 12, 3, 5
2020/3/11, 42, 46, 48, 16, 2, 5
2020/3/12, 83, 45, 33, 18, 2, 4
2020/3/13, 101, 56, 12, 24, 2, 6
2020/3/14, 125, 45, 41, 14, 2, 4
2020/3/15, 67, 58, 49, 18, 4, 4
2020/3/16, 82, 63, 62, 22, 4, 4
2020/3/17, 123, 72, 33, 27, 7, 6
2020/3/18, 145, 67, 58, 18, 11, 6
2020/3/19, 134, 67, 60, 17, 8, 6
2020/3/20, 122, 71, 53, 15, 4, 4
2020/3/21, 102, 64, 42, 20, 4, 6
2020/3/22, 127, 28, 45, 9, 2, 5
2020/3/23, 72, 52, 34, 16, 3, 4
2020/3/24, 71, 52, 27, 27, 4, 4
2020/3/25, 84, 50, 45, 18, 3, 5
2020/3/26, 97, 42, 37, 14, 2, 5
2020/3/27, 86, 26, 16, 11, 1, 5
2020/3/28, 57, 11, 21, 8, , 2
2020/3/29, 23, 30, 15, 15, 1, 4
2020/3/30, 61, , , , , 
2019/10/2, 80, 34, 37, 11, 7, 6
2019/10/3, 61, 53, 62, 21, 5, 5
2019/10/4, 107, 63, 78, 16, 5, 6
2019/10/5, 138, 61, 54, 9, 3, 5
2019/10/6, 119, 48, 31, 13, 3, 5
2019/10/7, 82, 62, 47, 17, 5, 7
2019/10/8, 118, 55, 12, 16, 3, 7
2019/10/9, 107, 63, , 19, 4, 7
2019/10/10, 127, 70, , 26, 5, 8
2019/10/11, 131, 79, 79, 18, 5, 8
2019/10/12, 151, 91, 31, 18, 4, 11
2019/10/13, 155, 68, 30, 22, 5, 8
2019/10/14, 130, 54, 16, 18, 4, 5
2019/10/15, 90, 45, 43, 13, 4, 4
2019/10/16, 59, 55, 55, 18, 4, 3
2019/10/17, 92, 60, 51, 21, 5, 4
2019/10/18, 138, 60, 63, 20, 5, 5
2019/10/19, 134, 64, 75, 24, 5, 6
2019/10/20, 141, 68, 77, 24, 5, 5
2019/10/21, 137, 64, , 19, 4, 5
2019/10/22, 136, 64, 38, 20, 4, 5
2019/10/23, 141, 60, 71, 16, 5, 5
2019/10/24, 151, 70, 76, 22, 5, 6
2019/10/25, 160, 73, 68, 24, 6, 6
2019/10/26, 153, 70, 33, 18, 4, 7
2019/10/27, 158, 39, 2, 23, 3, 7
2019/10/28, 79, 34, 5, 21, 5, 8
2019/10/29, 81, 86, 37, 22, 6, 9
2019/10/30, 135, 128, 62, 29, 5, 7
2019/10/31, 145, 113, 64, 34, 5, 7
2019/11/1, 157, 106, 64, 30, 6, 6
2019/11/2, 156, 80, 62, 27, 5, 6
2019/11/3, 131, 110, 40, 29, 6, 9
2019/11/4, 166, 75, 49, 21, 4, 8
2019/11/5, 130, 70, 59, 24, 5, 7
2019/11/6, 130, 64, 55, 27, 4, 5
2019/11/7, 124, 61, 22, 27, 6, 6
2019/11/8, 138, 59, 46, 23, 4, 6
2019/11/9, 107, 74, 59, 27, 5, 6
2019/11/10, 140, 78, 55, 34, 8, 8
2019/11/11, 155, 77, 63, 32, 8, 8
2019/11/12, 152, 87, 42, 39, 7, 8
2019/11/13, 164, 83, 21, 32, 6, 9
2019/11/14, 155, 67, 39, 25, 5, 5
2019/11/15, 100, 78, 56, 33, 5, 6
2019/11/16, 139, 78, 61, 34, 6, 6
2019/11/17, 145, 69, 45, 30, 5, 6
2019/11/18, 113, 50, 20, 13, 3, 7
2019/11/19, 73, 84, 28, 17, 3, 5
2019/11/20, 104, 71, 33, 20, 7, 5
2019/11/21, 114, 66, 32, 24, 4, 5
2019/11/22, 117, 64, 22, 25, 3, 6
2019/11/23, 133, 70, 39, 25, 5, 7
2019/11/24, 137, 69, 53, 19, 4, 7
2019/11/25, 146, 32, 18, 11, 2, 4
2019/11/26, 32, 50, 8, 18, 2, 5
2019/11/27, 100, 37, 5, 23, 2, 6
2019/11/28, 82, 38, 16, 17, 2, 5
2019/11/29, 48, 53, 17, 22, 3, 5
2019/11/30, 92, 61, 8, 29, 5, 6
2019/12/1, 118, 48, 2, 23, 5, 8
2019/12/2, 111, 48, 31, 17, 4, 6
2019/12/3, 79, 72, 34, 23, 5, 7
2019/12/4, 149, 81, 10, 28, 5, 7
2019/12/5, 169, 79, 11, 35, 6, 7
2019/12/6, 165, 66, 16, 29, 5, 7
2019/12/7, 119, 65, 29, 24, 5, 6
2019/12/8, 120, 76, 35, 30, 6, 8
2019/12/9, 152, 84, 29, 35, 6, 9
2019/12/10, 161, 84, 27, 34, 8, 10
2019/12/11, 158, 81, 27, 34, 8, 8
2019/12/12, 152, 93, 43, 32, 6, 9
2019/12/13, 169, 94, 32, 39, 7, 10
2019/12/14, 153, 95, 19, 34, 7, 11
2019/12/15, 169, 91, 21, 35, 6, 10
2019/12/16, 146, 98, 11, 43, 10, 14
2019/12/17, 158, 95, 25, 30, 6, 12
2019/12/18, 171, 32, 9, 21, 2, 10
2019/12/19, 69, 21, 12, 19, 2, 4
2019/12/20, 53, 39, 2, 25, 2, 6
2019/12/21, 84, 27, 1, 24, 2, 7
2019/12/22, 64, 34, 3, 19, 6, 10
2019/12/23, 83, 35, 3, 23, 3, 8
2019/12/24, 84, 26, 3, 25, 3, 8
2019/12/25, 63, 41, 2, 23, 4, 7
2019/12/26, 102, 28, 5, 19, 4, 9
2019/12/27, 49, 53, 32, 22, 3, 9
2019/12/28, 103, 79, 24, 33, 5, 10
2019/12/29, 158, 84, 22, 34, 8, 12
2019/12/30, 155, , , , , 
2019/7/2, 73, 39, 64, 8, 2, 4
2019/7/3, 86, 34, 36, 10, 3, 4
2019/7/4, 78, 17, 21, 11, 2, 5
2019/7/5, 40, 31, 37, 13, 2, 5
2019/7/6, 75, 39, 38, 14, 2, 6
2019/7/7, 71, 38, 18, 14, 5, 6
2019/7/8, 74, 29, 34, 11, 3, 5
2019/7/9, 69, 23, 41, 12, 2, 6
2019/7/10, 69, 26, 24, 14, 3, 5
2019/7/11, 52, 42, 63, 14, 3, 5
2019/7/12, 86, 50, 56, 17, 3, 7
2019/7/13, 100, 35, 20, 13, 2, 7
2019/7/14, 80, 18, 29, 10, 2, 5
2019/7/15, 41, 28, 28, 15, 3, 6
2019/7/16, 69, 43, 49, 15, 3, 6
2019/7/17, 80, 38, 35, 13, 3, 4
2019/7/18, 69, 34, 40, 7, 3, 2
2019/7/19, 59, 40, 31, 11, 3, 4
2019/7/20, 72, 48, 55, 10, 2, 4
2019/7/21, 89, 48, 67, 9, 1, 6
2019/7/22, 107, 38, 34, 9, 1, 5
2019/7/23, 65, 36, 45, 7, 2, 4
2019/7/24, 62, 36, 43, 7, 3, 5
2019/7/25, 63, 44, 50, 7, 3, 5
2019/7/26, 84, 46, 49, 8, 2, 5
2019/7/27, 78, 42, 17, 6, 2, 4
2019/7/28, 69, 32, , 6, 1, 4
2019/7/29, 59, 34, , 5, 2, 4
2019/7/30, 66, 31, , 4, 2, 3
2019/7/31, 49, 28, 24, 5, 2, 2
2019/8/1, 40, 28, 28, 5, 1, 2
2019/8/2, 43, 27, 16, 5, 2, 3
2019/8/3, 41, 34, 34, 8, 2, 3
2019/8/4, 61, 32, 32, 8, 2, 4
2019/8/5, 58, 28, 26, 8, 3, 4
2019/8/6, 49, 30, 39, 8, 3, 3
2019/8/7, 60, 48, 51, 8, 3, 3
2019/8/8, 102, 38, 33, 7, 3, 3
2019/8/9, 58, 24, 14, 7, 2, 4
2019/8/10, 34, 14, 17, 4, 1, 3
2019/8/11, 17, 33, 35, 5, 3, 4
2019/8/12, 59, 54, 64, 11, 4, 6
2019/8/13, 96, 62, 82, 12, 3, 6
2019/8/14, 118, 57, 89, 13, 2, 6
2019/8/15, 120, 62, 71, 13, 4, 7
2019/8/16, 117, 58, 76, 13, 5, 7
2019/8/17, 107, 65, 101, 14, 5, 7
2019/8/18, 122, 63, 72, 12, 2, 6
2019/8/19, 115, 48, , 7, 3, 5
2019/8/20, 103, 54, , 9, 5, 6
2019/8/21, 104, 56, 73, 15, 5, 5
2019/8/22, 105, 55, 76, 10, 4, 5
2019/8/23, 99, 44, 60, 7, 2, 4
2019/8/24, 84, 36, 34, 7, 2, 4
2019/8/25, 67, 35, 28, 7, 2, 4
2019/8/26, 50, 41, 34, 11, 1, 4
2019/8/27, 63, 42, 46, 7, 2, 4
2019/8/28, 70, 55, 56, 11, 3, 5
2019/8/29, 92, 36, 33, 10, 1, 5
2019/8/30, 76, 31, 49, 12, 2, 4
2019/8/31, 62, 43, 34, 15, 3, 6
2019/9/1, 86, 33, 32, 9, 2, 5
2019/9/2, 68, 21, 17, 13, 2, 6
2019/9/3, 50, 37, 31, 10, 2, 5
2019/9/4, 60, 52, 42, 12, 2, 5
2019/9/5, 107, 37, 39, 12, 2, 5
2019/9/6, 68, 42, 24, 16, 4, 5
2019/9/7, 63, 43, 60, 11, 4, 5
2019/9/8, 75, 57, 93, 12, 3, 6
2019/9/9, 113, 66, 89, 16, 4, 7
2019/9/10, 141, 65, 70, 16, 3, 7
2019/9/11, 128, 66, 71, 13, 3, 5
2019/9/12, 129, 59, 74, 12, 3, 5
2019/9/13, 125, 55, 78, 10, 3, 5
2019/9/14, 110, 46, 51, 9, 3, 4
2019/9/15, 84, 54, 53, 12, 3, 6
2019/9/16, 108, 49, 83, 11, 4, 6
2019/9/17, 74, 56, 71, 15, 4, 6
2019/9/18, 102, 53, 73, 14, 4, 5
2019/9/19, 80, 52, 68, 12, 3, 3
2019/9/20, 74, 48, 69, 12, 4, 4
2019/9/21, 78, 48, 45, 13, 4, 4
2019/9/22, 82, 38, 37, 13, 5, 3
2019/9/23, 67, 57, 65, 20, 6, 4
2019/9/24, 80, 61, 99, 19, 7, 4
2019/9/25, 99, 64, 72, 23, 5, 5
2019/9/26, 126, 69, 119, 22, 6, 7
2019/9/27, 143, 70, 89, 18, 4, 6
2019/9/28, 139, 63, , 16, 4, 5
2019/9/29, 129, 71, 123, 19, 5, 6
2019/9/30, 148, 68, 82, 15, 5, 6
2019/10/1, 137, 40, 27, 11, 4, 5
2019/4/2, 81, 51, 32, 23, 5, 4
2019/4/3, 113, 31, 24, 18, 3, 4
2019/4/4, 89, 28, 22, 22, 3, 4
2019/4/5, 78, 39, 48, 15, 6, 6
2019/4/6, 77, 52, 53, 19, 8, 8
2019/4/7, 100, 55, 70, 21, 7, 8
2019/4/8, 105, 61, 59, 22, 6, 7
2019/4/9, 135, 57, 61, 10, 3, 6
2019/4/10, 117, 35, 33, 10, 2, 4
2019/4/11, 42, 35, 19, 16, 3, 6
2019/4/12, 76, 47, 70, 16, 4, 5
2019/4/13, 86, 47, 39, 18, 4, 6
2019/4/14, 100, 55, 45, 18, 4, 8
2019/4/15, 136, 50, 64, 16, 3, 6
2019/4/16, 78, 54, 38, 18, 4, 7
2019/4/17, 111, 59, 73, 18, 5, 7
2019/4/18, 120, 64, 70, 27, 5, 5
2019/4/19, 110, 70, 53, 32, 7, 7
2019/4/20, 145, 53, 70, 17, 4, 6
2019/4/21, 113, 40, 53, 11, 4, 5
2019/4/22, 83, 55, 41, 14, 3, 6
2019/4/23, 114, 56, 39, 14, 4, 8
2019/4/24, 105, 35, 28, 14, 3, 6
2019/4/25, 77, 47, 31, 19, 3, 8
2019/4/26, 99, 60, 57, 16, 2, 7
2019/4/27, 116, 38, 37, 10, 2, 4
2019/4/28, 59, 42, 37, 16, 4, 6
2019/4/29, 97, 60, 25, 17, 4, 8
2019/4/30, 124, 27, 23, 14, 2, 7
2019/5/1, 50, 56, 55, 11, 3, 6
2019/5/2, 96, 64, 66, 14, 4, 5
2019/5/3, 88, 55, 78, 17, 4, 4
2019/5/4, 83, 48, 82, 20, 5, 4
2019/5/5, 87, 63, 89, 25, 5, 5
2019/5/6, 131, 62, 60, 11, 4, 4
2019/5/7, 129, 46, 67, 10, 3, 3
2019/5/8, 42, 54, 67, 15, 5, 4
2019/5/9, 115, 60, 78, 19, 10, 6
2019/5/10, 148, 71, 51, 25, 6, 6
2019/5/11, 154, 60, 86, 20, 4, 6
2019/5/12, 128, 58, 53, 15, 3, 5
2019/5/13, 126, 48, 45, 12, 2, 5
2019/5/14, 120, 50, 79, 11, 3, 6
2019/5/15, 111, 31, 29, 17, 2, 6
2019/5/16, 69, 53, 56, 15, 2, 7
2019/5/17, 104, 59, 57, 15, 3, 8
2019/5/18, 131, 60, 88, 11, 3, 9
2019/5/19, 144, 58, 33, 16, 3, 7
2019/5/20, 134, 71, 49, 13, 3, 7
2019/5/21, 126, 75, 108, 15, 5, 6
2019/5/22, 111, 67, 62, 16, 5, 6
2019/5/23, 135, 57, 89, 15, 4, 5
2019/5/24, 117, 56, 82, 18, 3, 4
2019/5/25, 102, 40, 38, 7, 2, 4
2019/5/26, 75, 35, 27, 11, 2, 5
2019/5/27, 75, 46, 56, 9, 3, 6
2019/5/28, 94, 31, 32, 9, 2, 3
2019/5/29, 47, 47, 69, 18, 3, 4
2019/5/30, 85, 57, 79, 23, 6, 6
2019/5/31, 101, 44, 32, 13, 2, 6
2019/6/1, 112, 54, 34, 18, 3, 8
2019/6/2, 140, 53, 47, 14, 4, 9
2019/6/3, 104, 55, 50, 15, 3, 9
2019/6/4, 104, 66, 69, 18, 7, 8
2019/6/5, 121, 59, 73, 18, 4, 7
2019/6/6, 112, 40, 32, 10, 4, 6
2019/6/7, 78, 27, 42, 7, 2, 5
2019/6/8, 56, 47, 26, 16, 3, 7
2019/6/9, 98, 50, 37, 9, 3, 7
2019/6/10, 99, 55, 77, 8, 3, 6
2019/6/11, 93, 52, 88, 8, 3, 4
2019/6/12, 101, 55, 45, 17, 4, 5
2019/6/13, 108, 30, 34, 9, 2, 4
2019/6/14, 66, 23, 49, 9, 2, 4
2019/6/15, 52, 43, 95, 12, 4, 6
2019/6/16, 86, 57, , 17, 4, 5
2019/6/17, 114, 42, 5, 19, 5, 5
2019/6/18, 80, 59, 29, 25, 4, 9
2019/6/19, 134, 43, 15, 25, 4, 11
2019/6/20, 114, 34, 65, 16, 2, 8
2019/6/21, 76, 25, 19, 16, 2, 8
2019/6/22, 62, 27, 23, 9, 2, 5
2019/6/23, 71, 42, 73, 9, 2, 5
2019/6/24, 99, 43, 54, 10, 3, 5
2019/6/25, 87, 27, 29, 11, 2, 5
2019/6/26, 69, 34, 44, 15, 3, 6
2019/6/27, 78, 52, 65, 19, 4, 5
2019/6/28, 96, 52, 67, 15, 3, 5
2019/6/29, 86, 49, 48, 11, 3, 6
2019/6/30, 77, 41, 52, 10, 2, 5
2019/7/1, 75, 35, 44, 10, 3, 5
2019/1/2, 143, 40, 8, 20, 3, 7
2019/1/3, 99, 51, , 26, 4, 8
2019/1/4, 133, 56, 1, 23, 5, 11
2019/1/5, 125, 18, 2, 22, 4, 10
2019/1/6, 65, 28, 5, 20, 3, 9
2019/1/7, 67, 37, 1, 22, 4, 12
2019/1/8, 91, 27, , 20, 3, 7
2019/1/9, 68, 30, 2, 22, 3, 8
2019/1/10, 75, 26, 3, 23, 3, 6
2019/1/11, 69, 20, 1, 25, 5, 6
2019/1/12, 59, 32, , 20, 7, 11
2019/1/13, 79, 45, 7, 20, 4, 8
2019/1/14, 96, 63, 1, 25, 4, 9
2019/1/15, 148, 33, 3, 22, 4, 10
2019/1/16, 79, 71, 11, 17, 3, 10
2019/1/17, 134, 56, 11, 22, 5, 9
2019/1/18, 115, 67, 20, 23, 5, 10
2019/1/19, 123, 87, 10, 29, 9, 12
2019/1/20, 151, 82, 27, 19, 5, 11
2019/1/21, 153, 66, 25, 22, 5, 7
2019/1/22, 112, 95, 43, 24, 9, 10
2019/1/23, 153, 75, 40, 25, 8, 8
2019/1/24, 142, 86, 47, 33, 6, 9
2019/1/25, 158, 84, 35, 32, 6, 8
2019/1/26, 168, 52, 33, 13, 3, 5
2019/1/27, 93, 59, 34, 21, 4, 5
2019/1/28, 124, 64, 27, 23, 5, 6
2019/1/29, 152, 74, 35, 31, 6, 9
2019/1/30, 161, 111, 26, 25, 8, 13
2019/1/31, 164, 52, 27, 13, 4, 7
2019/2/1, 93, 28, 36, 8, 3, 5
2019/2/2, 58, 49, 23, 14, 3, 7
2019/2/3, 130, 51, 36, 11, 6, 8
2019/2/4, 119, 79, 39, 6, 4, 10
2019/2/5, 160, 88, 31, 7, 3, 10
2019/2/6, 175, 52, 27, 7, 3, 8
2019/2/7, 122, 30, 26, 6, 2, 7
2019/2/8, 69, 14, 27, 3, 2, 3
2019/2/9, 19, 9, 24, 4, 2, 3
2019/2/10, 22, 14, 22, 5, 2, 4
2019/2/11, 32, 17, 19, 5, 2, 4
2019/2/12, 52, 24, 17, 7, 2, 4
2019/2/13, 68, 14, 18, 9, 2, 5
2019/2/14, 41, 14, 30, 8, 2, 5
2019/2/15, 46, 16, 15, 12, 3, 7
2019/2/16, 47, 13, 26, 11, 2, 8
2019/2/17, 25, 34, 21, 11, 2, 7
2019/2/18, 81, 23, 16, 15, 3, 6
2019/2/19, 69, 34, 17, 14, 5, 8
2019/2/20, 86, 27, 9, 15, 2, 8
2019/2/21, 53, 15, 28, 16, 2, 7
2019/2/22, 44, 25, 22, 14, 5, 8
2019/2/23, 62, 34, 29, 12, 3, 7
2019/2/24, 83, 50, 24, 17, 4, 7
2019/2/25, 123, 65, 21, 24, 4, 9
2019/2/26, 144, 70, 20, 26, 5, 9
2019/2/27, 142, 39, 16, 21, 3, 6
2019/2/28, 77, 33, 22, 19, 3, 6
2019/3/1, 78, 41, 15, 21, 4, 5
2019/3/2, 101, 23, 20, 18, 4, 7
2019/3/3, 59, 27, 23, 16, 5, 8
2019/3/4, 66, 45, 52, 18, 7, 8
2019/3/5, 91, 46, 27, 23, 5, 7
2019/3/6, 109, 48, 14, 22, 5, 8
2019/3/7, 94, 71, 56, 17, 5, 7
2019/3/8, 132, 55, 39, 17, 5, 5
2019/3/9, 109, 45, 23, 18, 4, 5
2019/3/10, 102, 54, 50, 20, 7, 7
2019/3/11, 116, 72, 62, 26, 11, 8
2019/3/12, 143, 76, 15, 27, 9, 8
2019/3/13, 135, 73, 71, 21, 6, 5
2019/3/14, 119, 39, 25, 14, 4, 4
2019/3/15, 99, 50, , 20, 7, 6
2019/3/16, 94, 64, 62, 27, 8, 6
2019/3/17, 111, 55, 74, 16, 8, 5
2019/3/18, 105, 53, 44, 15, 6, 5
2019/3/19, 135, 56, 58, 16, 6, 6
2019/3/20, 121, 58, 53, 16, 5, 7
2019/3/21, 111, 36, 38, 13, 3, 5
2019/3/22, 96, 32, 32, 14, 2, 4
2019/3/23, 49, 34, 42, 15, 3, 3
2019/3/24, 68, 46, 53, 18, 5, 4
2019/3/25, 87, 46, 30, 18, 5, 6
2019/3/26, 128, 55, 43, 24, 5, 7
2019/3/27, 111, 60, 40, 22, 6, 9
2019/3/28, 129, 34, 22, 20, 3, 7
2019/3/29, 79, 42, 34, 17, 4, 6
2019/3/30, 85, 60, 58, 15, 4, 8
2019/3/31, 122, 56, 35, 15, 5, 5
2019/4/1, 76, 51, 62, 19, 7, 5
2018/10/2, 90, 48, 23, 12, 6, 5
2018/10/3, 89, 49, , 15, 6, 5
2018/10/4, 114, 49, , 13, 5, 4
2018/10/5, 108, 47, 48, 10, 6, 4
2018/10/6, 85, 57, 67, 18, 7, 5
2018/10/7, 119, 57, 83, 19, 7, 5
2018/10/8, 139, 63, 86, 17, 6, 5
2018/10/9, 137, 62, 58, 18, 6, 6
2018/10/10, 135, 38, 37, 13, 3, 7
2018/10/11, 95, 38, , 14, 5, 4
2018/10/12, 61, 43, , 17, 6, 4
2018/10/13, 84, 43, 38, 18, 5, 5
2018/10/14, 114, 38, 19, 20, 7, 5
2018/10/15, 113, 32, 22, 17, 5, 5
2018/10/16, 82, 37, 21, 16, 3, 5
2018/10/17, 83, 48, 36, 20, 5, 6
2018/10/18, 91, 60, 69, 20, 5, 5
2018/10/19, 135, 45, 38, 17, 5, 4
2018/10/20, 83, 52, 27, 21, 5, 4
2018/10/21, 114, 53, 18, 20, 5, 5
2018/10/22, 123, 46, 10, 18, 6, 7
2018/10/23, 118, 30, 17, 12, 3, 6
2018/10/24, 73, 59, 37, 14, 5, 7
2018/10/25, 117, 62, 22, 26, 6, 7
2018/10/26, 130, 49, 17, 15, 6, 8
2018/10/27, 104, 57, 38, 17, 7, 5
2018/10/28, 85, 54, 37, 17, 10, 6
2018/10/29, 94, 58, 30, 22, 10, 6
2018/10/30, 112, 106, 58, 32, 10, 7
2018/10/31, 148, 66, 57, 21, 8, 5
2018/11/1, 136, 53, 39, 17, 5, 4
2018/11/2, 105, 46, 24, 19, 6, 4
2018/11/3, 104, 50, 17, 18, 4, 5
2018/11/4, 138, 53, 24, 21, 5, 7
2018/11/5, 125, 49, 31, 17, 5, 6
2018/11/6, 104, 38, 29, 15, 9, 5
2018/11/7, 82, 38, 4, 16, 6, 8
2018/11/8, 76, 32, 7, 13, 8, 8
2018/11/9, 38, 41, 23, 20, 7, 7
2018/11/10, 82, 66, 35, 28, 8, 8
2018/11/11, 153, 68, 25, 22, 6, 9
2018/11/12, 153, 26, 17, 14, 4, 7
2018/11/13, 61, 37, 22, 15, 4, 5
2018/11/14, 81, 51, 18, 25, 5, 5
2018/11/15, 87, 49, 7, 28, 4, 7
2018/11/16, 124, 35, 14, 17, 3, 6
2018/11/17, 91, 24, 13, 15, 3, 5
2018/11/18, 59, 18, 9, 17, 3, 5
2018/11/19, 45, 22, 6, 15, 3, 6
2018/11/20, 40, 44, 11, 20, 3, 8
2018/11/21, 111, 38, 5, 21, 6, 10
2018/11/22, 95, 47, 34, 17, 4, 6
2018/11/23, 87, 64, 29, 26, 4, 7
2018/11/24, 136, 68, 4, 24, 7, 8
2018/11/25, 134, 71, 4, 26, 5, 10
2018/11/26, 151, 60, 13, 22, 3, 9
2018/11/27, 141, 64, 5, 25, 4, 9
2018/11/28, 125, 77, 17, 28, 6, 9
2018/11/29, 134, 79, 9, 31, 6, 8
2018/11/30, 153, 72, 13, 33, 6, 7
2018/12/1, 151, 79, 26, 29, 8, 7
2018/12/2, 147, 93, 1, 33, 6, 10
2018/12/3, 173, 75, 2, 26, 3, 11
2018/12/4, 144, 43, , 16, 3, 10
2018/12/5, 84, 19, , 15, 2, 4
2018/12/6, 34, 18, , 16, 3, 5
2018/12/7, 51, 16, , 11, 2, 5
2018/12/8, 31, 16, , 14, 2, 5
2018/12/9, 50, 18, , 15, 2, 6
2018/12/10, 64, 20, , 21, 2, 9
2018/12/11, 72, 26, , 15, 7, 8
2018/12/12, 71, 51, , 17, 4, 9
2018/12/13, 128, 69, , 24, 5, 10
2018/12/14, 162, 78, , 30, 6, 10
2018/12/15, 169, 66, , 29, 5, 10
2018/12/16, 154, 40, , 18, 7, 9
2018/12/17, 84, 77, , 24, 10, 10
2018/12/18, 147, 77, , 25, 7, 9
2018/12/19, 125, 97, , 33, 10, 11
2018/12/20, 164, 79, , 33, 6, 10
2018/12/21, 161, 63, , 33, 4, 9
2018/12/22, 151, , , , , 
2018/12/26, 137, 37, 12, 21, 3, 6
2018/12/27, 88, 23, 21, 11, 2, 3
2018/12/28, 29, 44, 17, 14, 3, 6
2018/12/29, 89, 43, 21, 15, 4, 5
2018/12/30, 73, 50, 10, 22, 5, 7
2018/12/31, 137, , , , , 
2018/7/2, 98, 57, 50, 10, 5, 5
2018/7/3, 101, 46, 37, 10, 5, 6
2018/7/4, 83, 48, 41, 13, 4, 6
2018/7/5, 97, 47, 47, 12, 5, 5
