date, pm25, pm10, o3, no2, so2, co
2020/6/13, 104, 82, 119, 13, 4, 9
2020/6/14, 166, 30, 70, 8, 2, 2
2020/6/15, 45, 59, 100, 16, 3, 3
2020/6/16, 63, 87, 118, 18, 6, 8
2020/6/17, 112, 53, 69, 8, 3, 3
2020/6/18, 61, 48, 95, 9, 3, 5
2020/6/19, 113, 58, 108, 13, 3, 5
2020/6/20, 106, 62, 103, 10, 3, 5
2020/6/21, 91, 59, 99, 10, 4, 6
2020/6/22, 95, 68, 97, 12, 5, 6
2020/6/23, 125, 68, 78, 15, 5, 7
2020/6/24, 142, 46, 85, 7, 3, 5
2020/6/25, 89, 52, 76, 9, 3, 6
2020/6/26, 89, 58, 85, 11, 4, 7
2020/6/27, 155, 74, 112, 11, 3, 10
2020/6/28, 160, 64, 97, 13, 4, 7
2020/6/29, 125, 50, 45, 14, 3, 5
2020/6/30, 85, 38, 79, 9, 2, 4
2020/7/1, 76, 56, 103, 11, 3, 5
2020/1/2, 128, 92, 5, 32, 8, 10
2020/1/3, 158, 104, 6, 40, 10, 13
2020/1/4, 170, 97, 15, 41, 12, 13
2020/1/5, 159, 80, 7, 35, 14, 16
2020/1/6, 159, 72, 9, 31, 4, 13
2020/1/7, 163, 25, 27, 14, 2, 2
2020/1/8, 64, 32, 24, 21, 3, 5
2020/1/9, 77, 54, 23, 32, 3, 8
2020/1/10, 121, 78, 24, 30, 3, 12
2020/1/11, 161, 25, 27, 14, 1, 2
2020/1/12, 58, 47, 18, 26, 4, 5
2020/1/13, 90, 30, 27, 14, 2, 
2020/1/14, 70, 32, 27, 16, 2, 
2020/1/15, 73, 87, 15, 34, 6, 4
2020/1/16, 168, 117, 10, 36, 11, 5
2020/1/17, 201, 122, 10, 39, 9, 17
2020/1/18, 206, 194, 7, 29, 2, 12
2020/1/19, 268, 78, 26, 22, 3, 9
2020/1/20, 125, 33, 26, 15, 2, 1
2020/1/21, 62, 58, 22, 24, 8, 6
2020/1/22, 118, 83, 23, 31, 7, 11
2020/1/23, 162, 90, 32, 27, 5, 12
2020/1/24, 163, 81, 33, 12, 5, 3
2020/1/25, 170, 154, 34, 14, 7, 5
2020/1/26, 249, 145, 36, 20, 6, 15
2020/1/27, 258, 160, 42, 21, 5, 16
2020/1/28, 282, 177, 43, 24, 3, 17
2020/1/29, 310, 80, 38, 14, 5, 10
2020/1/30, 160, 59, 35, 15, 6, 9
2020/1/31, 133, 73, 37, 17, 4, 9
2020/2/1, 157, 27, 34, 6, 2, 2
2020/2/2, 63, 40, 32, 7, 1, 3
2020/2/3, 92, 30, 35, 7, 1, 3
2020/2/4, 73, 39, 32, 9, 3, 5
2020/2/5, 103, 43, 23, 10, 2, 4
2020/2/6, 91, 50, 20, 9, 3, 8
2020/2/7, 113, 78, 24, 15, 2, 11
2020/2/8, 168, 82, 31, 16, 2, 8
2020/2/9, 155, 118, 29, 18, 2, 14
2020/2/10, 215, 132, 48, 27, 3, 16
2020/2/11, 234, 145, 23, 31, 3, 21
2020/2/12, 255, 219, 38, 30, 4, 25
2020/2/13, 259, 127, 6, 26, 2, 17
2020/2/14, 223, 62, 26, 12, 1, 6
2020/2/15, 268, 22, 32, 8, 1, 3
2020/2/16, 52, 17, 33, 8, 1, 1
2020/2/17, 46, 19, 33, 8, 1, 2
2020/2/18, 50, 37, 29, 20, 2, 4
2020/2/19, 89, 81, 26, 25, 9, 14
2020/2/20, 165, 83, 25, 14, 3, 8
2020/2/21, 170, 93, 36, 15, 1, 6
2020/2/22, 157, 25, 36, 8, 1, 2
2020/2/23, 52, 62, 34, 18, 5, 4
2020/2/24, 123, 84, 36, 22, 6, 8
2020/2/25, 157, 64, 26, 16, 8, 1
2020/2/26, 132, 51, 30, 16, 6, 2
2020/2/27, 102, 38, 28, 13, 4, 1
2020/2/28, 85, 66, 33, 12, 2, 
2020/2/29, 142, 62, 19, 14, 1, 1
2020/3/1, 146, 36, 33, 11, 1, 3
2020/3/2, 89, 39, 31, 17, 3, 5
2020/3/3, 89, 38, 31, 8, 1, 3
2020/3/4, 115, 22, 33, 6, 1, 
2020/3/5, 62, 47, 49, 16, 4, 
2020/3/6, 100, 83, 38, 21, 3, 
2020/3/7, 167, 67, 45, 12, 2, 
2020/3/8, 148, 77, 33, 13, 1, 4
2020/3/9, 167, 53, 30, 12, 1, 
2020/3/10, 122, 39, 32, 14, 1, 
2020/3/11, 88, 63, 34, 21, 5, 
2020/3/12, 111, 58, 33, 16, 3, 
2020/3/13, 100, 33, 32, 12, 2, 
2020/3/14, 65, 44, 36, 13, 2, 
2020/3/15, 68, 34, 38, 11, 1, 
2020/3/16, 58, 56, 34, 14, 2, 
2020/3/17, 74, 61, 41, 20, 2, 
2020/3/18, 96, 71, 40, 13, 4, 
2020/3/19, 109, 37, 37, 6, 1, 
2020/3/20, 52, 70, 30, 20, 4, 
2020/3/21, 111, 76, 36, 15, 5, 
2020/3/22, 111, 55, 51, 13, 3, 
2020/3/23, 86, 67, 39, 22, 5, 
2020/3/24, 121, 70, 48, 28, 12, 
2020/3/25, 135, 99, 61, 34, 7, 
2020/3/26, 178, 43, 30, 10, 2, 
2020/3/27, 77, 27, 34, 5, 1, 
2020/3/28, 45, 31, 33, 11, 2, 1
2020/3/29, 50, 63, 24, 19, 7, 2
2020/3/30, 126, , , , , 
2019/10/2, 120, 65, 98, 20, 3, 5
2019/10/3, 127, 75, 110, 19, 3, 6
2019/10/4, 144, 35, 23, 10, 2, 1
2019/10/5, 73, 20, 31, 16, 1, 1
2019/10/6, 43, 53, 19, 22, 3, 4
2019/10/7, 101, 58, 35, 17, 2, 5
2019/10/8, 120, 28, 30, 15, 2, 2
2019/10/9, 47, 70, 61, 23, 4, 5
2019/10/10, 107, 48, 33, 14, 2, 3
2019/10/11, 108, 60, 20, 22, 4, 4
2019/10/12, 101, 61, 8, 29, 9, 10
2019/10/13, 85, 48, 8, 23, 4, 6
2019/10/14, 85, 24, 24, 18, 2, 2
2019/10/15, 59, 42, 21, 24, 3, 4
2019/10/16, 77, 56, 20, 25, 4, 5
2019/10/17, 108, 60, 12, 21, 1, 6
2019/10/18, 148, 81, 32, 22, 2, 9
2019/10/19, 167, 122, 40, 37, 5, 11
2019/10/20, 201, 119, 26, 27, 3, 8
2019/10/21, 155, 61, 24, 29, 4, 4
2019/10/22, 80, 75, 39, 31, 5, 7
2019/10/23, 115, 107, 48, 37, 6, 11
2019/10/24, 167, 93, 19, 30, 3, 8
2019/10/25, 152, 24, 25, 15, 2, 3
2019/10/26, 51, 61, 28, 23, 6, 6
2019/10/27, 103, 81, 29, 32, 6, 8
2019/10/28, 145, 94, 28, 20, 3, 4
2019/10/29, 94, 61, 27, 26, 4, 4
2019/10/30, 83, 119, 25, 40, 7, 8
2019/10/31, 155, 83, 28, 36, 6, 9
2019/11/1, 120, 67, 22, 26, 7, 9
2019/11/2, 105, 48, 13, 28, 4, 5
2019/11/3, 79, 53, 18, 22, 4, 5
2019/11/4, 97, 72, 26, 25, 4, 7
2019/11/5, 147, 67, 24, 23, 4, 7
2019/11/6, 127, 67, 23, 29, 6, 6
2019/11/7, 119, 64, 19, 25, 6, 7
2019/11/8, 106, 79, 18, 31, 5, 10
2019/11/9, 138, 141, 26, 41, 9, 16
2019/11/10, 210, 78, 27, 20, 2, 5
2019/11/11, 161, 50, 25, 27, 3, 4
2019/11/12, 75, 77, 13, 38, 8, 9
2019/11/13, 127, 57, 27, 16, 2, 1
2019/11/14, 76, 62, 12, 31, 8, 2
2019/11/15, 101, 66, 13, 26, 7, 4
2019/11/16, 115, 65, 7, 24, 10, 5
2019/11/17, 127, 122, 22, 22, 6, 5
2019/11/18, 141, 67, 26, 15, 2, 
2019/11/19, 77, 56, 22, 25, 4, 
2019/11/20, 86, 97, 16, 38, 12, 
2019/11/21, 151, 126, 2, 42, 11, 
2019/11/22, 178, 132, 2, 44, 9, 
2019/11/23, 189, 125, 15, 35, 6, 
2019/11/24, 188, 45, 26, 14, 2, 
2019/11/25, 72, 30, 17, 20, 3, 
2019/11/26, 69, 78, 11, 28, 9, 10
2019/11/27, 150, 38, 28, 19, 4, 
2019/11/28, 69, 64, 15, 28, 9, 1
2019/11/29, 122, 85, 8, 34, 9, 7
2019/11/30, 162, 78, 15, 24, 4, 
2019/12/1, 160, 34, 26, 14, 2, 
2019/12/2, 73, 29, 26, 15, 2, 
2019/12/3, 60, 65, 14, 29, 5, 
2019/12/4, 125, 41, 15, 27, 3, 
2019/12/5, 82, 55, 26, 23, 6, 3
2019/12/6, 116, 70, 13, 27, 5, 8
2019/12/7, 152, 92, 7, 37, 6, 11
2019/12/8, 170, 132, 6, 29, 1, 15
2019/12/9, 213, 121, 7, 32, 2, 15
2019/12/10, 194, 114, 23, 28, 4, 14
2019/12/11, 161, 40, 25, 18, 2, 5
2019/12/12, 77, 50, 21, 26, 4, 7
2019/12/13, 91, 60, 24, 25, 6, 8
2019/12/14, 117, 44, 18, 26, 5, 3
2019/12/15, 83, 88, 2, 36, 9, 11
2019/12/16, 164, 77, 2, 32, 3, 13
2019/12/17, 168, 33, 26, 14, 2, 3
2019/12/18, 89, 31, 21, 23, 2, 5
2019/12/19, 72, 37, 24, 18, 3, 4
2019/12/20, 77, 42, 16, 25, 4, 6
2019/12/21, 86, 66, 8, 31, 6, 10
2019/12/22, 136, 90, 5, 36, 11, 17
2019/12/23, 168, 77, 10, 28, 5, 14
2019/12/24, 149, 61, 19, 24, 5, 6
2019/12/25, 144, 69, 22, 22, 4, 10
2019/12/26, 141, 40, 23, 20, 2, 4
2019/12/27, 72, 98, 9, 32, 9, 12
2019/12/28, 162, 127, 4, 41, 14, 27
2019/12/29, 194, 121, 16, 35, 8, 24
2019/12/30, 188, , , , , 
2019/7/2, 68, 56, 91, 15, 5, 8
2019/7/3, 105, 52, 104, 20, 3, 7
2019/7/4, 89, 59, 121, 15, 5, 7
2019/7/5, 98, 56, 83, 11, 3, 4
2019/7/6, 102, 44, 33, 8, 1, 3
2019/7/7, 77, 35, 44, 7, 1, 3
2019/7/8, 72, 50, 78, 15, 1, 4
2019/7/9, 87, 58, 51, 20, 2, 6
2019/7/10, 121, 57, 68, 11, 3, 9
2019/7/11, 127, 48, 69, 18, 2, 4
2019/7/12, 103, 62, 103, 14, 3, 8
2019/7/13, 117, 75, 121, 13, 3, 10
2019/7/14, 147, 50, 104, 10, 2, 8
2019/7/15, 90, 63, 121, 12, 2, 9
2019/7/16, 132, 56, 98, 13, 3, 8
2019/7/17, 99, 61, 34, 13, 2, 7
2019/7/18, 135, 69, 91, 16, 1, 9
2019/7/19, 140, 60, 88, 13, 4, 8
2019/7/20, 105, 58, 37, 16, 2, 9
2019/7/21, 110, 70, 95, 8, 2, 11
2019/7/22, 152, 77, 70, 13, 2, 12
2019/7/23, 158, 47, 79, 7, 1, 9
2019/7/24, 82, 61, 112, 10, 2, 10
2019/7/25, 101, 56, 95, 10, 1, 4
2019/7/26, 94, 62, 109, 14, 4, 6
2019/7/27, 108, 81, 123, 16, 3, 9
2019/7/28, 150, 66, 82, 10, 1, 8
2019/7/29, 136, 28, 44, 9, 1, 2
2019/7/30, 57, 36, 84, 9, 1, 7
2019/7/31, 72, 53, 107, 15, 1, 6
2019/8/1, 91, 45, 99, 11, 1, 4
2019/8/2, 80, 31, 53, 13, 1, 3
2019/8/3, 67, 38, 62, 15, 1, 4
2019/8/4, 73, 52, 44, 15, 3, 7
2019/8/5, 104, 50, 40, 14, 1, 4
2019/8/6, 99, 47, 62, 15, 1, 4
2019/8/7, 91, 32, 60, 12, 1, 3
2019/8/8, 75, 51, 75, 17, 1, 5
2019/8/9, 109, 50, 73, 12, 2, 4
2019/8/10, 107, 39, 44, 13, 1, 4
2019/8/11, 80, 24, 14, 12, 1, 4
2019/8/12, 52, 17, 34, 7, 1, 2
2019/8/13, 47, 16, 35, 10, 2, 2
2019/8/14, 35, 30, 44, 19, 2, 3
2019/8/15, 76, 51, 100, 22, 2, 4
2019/8/16, 71, 25, 40, 14, 1, 2
2019/8/17, 50, 22, 42, 14, 2, 3
2019/8/18, 48, 43, 82, 21, 3, 4
2019/8/19, 61, 57, 102, 13, 5, 5
2019/8/20, 91, 66, 40, 20, 3, 7
2019/8/21, 129, 41, 51, 19, 2, 4
2019/8/22, 85, 41, 30, 25, 2, 4
2019/8/23, 68, 36, 38, 20, 3, 4
2019/8/24, 54, 55, 79, 18, 4, 7
2019/8/25, 82, 47, 81, 15, 3, 5
2019/8/26, 83, 70, 60, 13, 3, 8
2019/8/27, 136, 56, 48, 16, 2, 5
2019/8/28, 108, 34, 33, 12, 2, 2
2019/8/29, 37, 19, 37, 15, 2, 2
2019/8/30, 34, 27, 39, 18, 2, 2
2019/8/31, 39, 52, 76, 21, 4, 4
2019/9/1, 70, 44, 83, 15, 4, 5
2019/9/2, 74, 66, 105, 20, 7, 7
2019/9/3, 118, 73, 102, 23, 5, 8
2019/9/4, 127, 67, 98, 19, 5, 6
2019/9/5, 120, 56, 100, 16, 6, 4
2019/9/6, 98, 80, 113, 26, 6, 7
2019/9/7, 140, 74, 126, 19, 4, 5
2019/9/8, 138, 65, 114, 16, 5, 4
2019/9/9, 103, 83, 110, 20, 6, 8
2019/9/10, 153, 27, 31, 12, 2, 1
2019/9/11, 66, 41, 17, 25, 6, 7
2019/9/12, 69, 48, 33, 19, 4, 4
2019/9/13, 76, 36, 36, 14, 2, 2
2019/9/14, 77, 33, 46, 18, 1, 3
2019/9/15, 62, 61, 76, 16, 5, 5
2019/9/16, 104, 46, 42, 16, 3, 4
2019/9/17, 76, 56, 69, 19, 3, 5
2019/9/18, 91, 38, 39, 19, 2, 3
2019/9/19, 62, 49, 43, 18, 4, 4
2019/9/20, 70, 70, 54, 28, 3, 6
2019/9/21, 108, 105, 115, 27, 14, 17
2019/9/22, 173, 65, 84, 21, 4, 6
2019/9/23, 122, 58, 68, 24, 2, 4
2019/9/24, 107, 50, 68, 18, 3, 3
2019/9/25, 78, 45, 77, 25, 3, 5
2019/9/26, 71, 64, 101, 29, 5, 6
2019/9/27, 112, 64, 87, 21, 3, 6
2019/9/28, 118, 78, 107, 24, 4, 9
2019/9/29, 151, 83, 103, 27, 2, 5
2019/9/30, 148, 75, 98, 14, 3, 4
2019/10/1, 129, 64, 84, 14, 2, 4
2019/4/2, 74, 61, 43, 19, 9, 10
2019/4/3, 113, 67, 71, 22, 5, 6
2019/4/4, 130, 111, 94, 17, 9, 9
2019/4/5, 166, 202, 40, 12, 3, 5
2019/4/6, 104, 85, 51, 16, 8, 8
2019/4/7, 97, 67, 41, 23, 6, 7
2019/4/8, 120, 56, 38, 17, 13, 12
2019/4/9, 101, 42, 38, 13, 4, 4
2019/4/10, 92, 42, 44, 19, 2, 4
2019/4/11, 91, 60, 65, 14, 4, 5
2019/4/12, 123, 76, 58, 15, 5, 7
2019/4/13, 151, 96, 59, 16, 4, 7
2019/4/14, 166, 52, 52, 12, 2, 4
2019/4/15, 66, 61, 59, 12, 6, 5
2019/4/16, 90, 79, 85, 13, 6, 7
2019/4/17, 148, 91, 84, 22, 7, 12
2019/4/18, 153, 164, 41, 17, 3, 9
2019/4/19, 125, 58, 34, 16, 4, 8
2019/4/20, 73, 54, 23, 19, 2, 8
2019/4/21, 99, 89, 46, 19, 6, 12
2019/4/22, 135, 82, 98, 19, 5, 11
2019/4/23, 159, 73, 42, 8, 4, 10
2019/4/24, 154, 52, 25, 14, 3, 8
2019/4/25, 120, 26, 45, 8, 1, 5
2019/4/26, 56, 35, 47, 8, 2, 5
2019/4/27, 80, 44, 38, 12, 2, 7
2019/4/28, 104, 48, 47, 12, 2, 7
2019/4/29, 114, 78, 77, 20, 4, 9
2019/4/30, 163, 86, 43, 20, 2, 6
2019/5/1, 108, 40, 50, 19, 2, 8
2019/5/2, 57, 51, 69, 18, 3, 7
2019/5/3, 80, 68, 94, 15, 7, 8
2019/5/4, 122, 73, 108, 16, 7, 9
2019/5/5, 135, 96, 44, 14, 2, 3
2019/5/6, 122, 58, 48, 17, 3, 6
2019/5/7, 67, 53, 55, 16, 4, 6
2019/5/8, 80, 75, 68, 14, 7, 7
2019/5/9, 134, 86, 70, 19, 4, 7
2019/5/10, 117, 70, 99, 13, 7, 8
2019/5/11, 121, 76, 113, 18, 7, 8
2019/5/12, 140, 160, 37, 18, 6, 12
2019/5/13, 177, 54, 46, 11, 2, 4
2019/5/14, 58, 91, 91, 22, 9, 8
2019/5/15, 132, 124, 108, 21, 8, 12
2019/5/16, 160, 83, 93, 9, 5, 10
2019/5/17, 150, 90, 89, 7, 5, 9
2019/5/18, 155, 51, 44, 13, 4, 8
2019/5/19, 99, 69, 40, 10, 2, 5
2019/5/20, 108, 41, 42, 11, 1, 4
2019/5/21, 53, 59, 58, 20, 1, 6
2019/5/22, 65, 55, 67, 25, 2, 6
2019/5/23, 74, 87, 148, 39, 10, 14
2019/5/24, 132, 66, 96, 13, 4, 6
2019/5/25, 97, 77, 118, 19, 5, 7
2019/5/26, 130, 65, 39, 14, 3, 10
2019/5/27, 117, 28, 44, 13, 1, 3
2019/5/28, 57, 34, 69, 18, 2, 4
2019/5/29, 58, 63, 128, 17, 7, 7
2019/5/30, 96, 48, 65, 9, 5, 5
2019/5/31, 71, 30, 52, 15, 1, 4
2019/6/1, 50, 54, 76, 17, 8, 7
2019/6/2, 82, 81, 115, 17, 5, 15
2019/6/3, 109, 60, 105, 10, 2, 10
2019/6/4, 111, 62, 68, 10, 5, 9
2019/6/5, 139, 76, 59, 18, 6, 11
2019/6/6, 155, 67, 53, 17, 2, 11
2019/6/7, 136, 66, 84, 13, 2, 8
2019/6/8, 144, 54, 63, 12, 4, 5
2019/6/9, 115, 21, 44, 6, 1, 4
2019/6/10, 54, 56, 89, 11, 4, 8
2019/6/11, 110, 59, 120, 12, 4, 8
2019/6/12, 120, 63, 129, 13, 6, 11
2019/6/13, 129, 43, 100, 12, 2, 5
2019/6/14, 88, 65, 85, 17, 4, 11
2019/6/15, 124, 58, 89, 12, 6, 9
2019/6/16, 97, 50, 28, 11, 3, 7
2019/6/17, 87, 57, 101, 14, 4, 9
2019/6/18, 100, 80, 143, 16, 4, 10
2019/6/19, 139, 81, 77, 8, 5, 9
2019/6/20, 156, 74, 103, 15, 5, 7
2019/6/21, 144, 69, 74, 10, 4, 8
2019/6/22, 135, 47, 94, 17, 2, 5
2019/6/23, 70, 64, 142, 18, 5, 8
2019/6/24, 106, 69, 141, 19, 5, 8
2019/6/25, 126, 71, 128, 12, 6, 8
2019/6/26, 122, 69, 132, 15, 5, 6
2019/6/27, 116, 71, 121, 17, 4, 8
2019/6/28, 136, 54, 88, 10, 2, 6
2019/6/29, 106, 57, 59, 9, 2, 4
2019/6/30, 106, 23, 48, 10, 1, 2
2019/7/1, 51, 42, 71, 15, 2, 4
2019/1/2, 144, 89, 13, 33, 12, 15
2019/1/3, 162, 127, 2, 44, 17, 24
2019/1/4, 203, 64, 26, 22, 4, 7
2019/1/5, 94, 39, 23, 23, 3, 7
2019/1/6, 81, 83, 9, 35, 9, 14
2019/1/7, 157, 81, 18, 30, 8, 15
2019/1/8, 131, 41, 26, 18, 3, 6
2019/1/9, 78, 68, 20, 25, 10, 11
2019/1/10, 137, 159, 6, 37, 32, 18
2019/1/11, 192, 178, 4, 49, 21, 27
2019/1/12, 274, 282, 3, 46, 13, 30
2019/1/13, 373, 192, 13, 38, 5, 27
2019/1/14, 263, 206, 21, 41, 11, 26
2019/1/15, 282, 87, 26, 14, 2, 5
2019/1/16, 78, 86, 16, 26, 20, 12
2019/1/17, 152, 80, 13, 32, 12, 14
2019/1/18, 144, 132, 5, 44, 21, 24
2019/1/19, 199, 51, 26, 20, 4, 7
2019/1/20, 87, 40, 27, 14, 3, 6
2019/1/21, 79, 72, 22, 28, 11, 10
2019/1/22, 134, 74, 19, 33, 10, 5
2019/1/23, 142, 53, 27, 27, 4, 2
2019/1/24, 99, 79, 18, 29, 12, 9
2019/1/25, 157, 48, 29, 16, 4, 6
2019/1/26, 93, 42, 27, 18, 4, 6
2019/1/27, 88, 95, 22, 26, 10, 12
2019/1/28, 160, 62, 27, 20, 6, 7
2019/1/29, 105, 105, 20, 32, 16, 14
2019/1/30, 179, 78, 30, 17, 5, 8
2019/1/31, 111, 39, 27, 9, 3, 6
2019/2/1, 76, 103, 29, 22, 12, 12
2019/2/2, 169, 111, 20, 16, 4, 15
2019/2/3, 189, 101, 35, 10, 2, 8
2019/2/4, 125, 105, 35, 12, 6, 12
2019/2/5, 161, 191, 22, 11, 8, 13
2019/2/6, 231, 69, 24, 7, 7, 12
2019/2/7, 139, 41, 31, 5, 2, 6
2019/2/8, 69, 54, 32, 10, 5, 7
2019/2/9, 106, 30, 28, 8, 3, 4
2019/2/10, 77, 60, 24, 14, 6, 9
2019/2/11, 134, 69, 25, 18, 7, 9
2019/2/12, 139, 77, 25, 15, 6, 
2019/2/13, 132, 49, 34, 13, 5, 
2019/2/14, 108, 60, 22, 17, 6, 
2019/2/15, 131, 35, 35, 5, 2, 
2019/2/16, 78, 29, 37, 8, 2, 
2019/2/17, 61, 31, 34, 11, 3, 
2019/2/18, 74, 78, 32, 23, 8, 8
2019/2/19, 158, 128, 28, 17, 4, 5
2019/2/20, 226, 110, 36, 22, 3, 5
2019/2/21, 201, 141, 51, 31, 5, 16
2019/2/22, 238, 183, 26, 38, 7, 21
2019/2/23, 275, 146, 63, 39, 8, 6
2019/2/24, 243, 132, 40, 41, 8, 
2019/2/25, 225, 82, 30, 29, 14, 
2019/2/26, 153, 69, 16, 32, 8, 
2019/2/27, 130, 86, 37, 30, 10, 
2019/2/28, 162, 121, 58, 38, 8, 
2019/3/1, 198, 153, 41, 47, 7, 
2019/3/2, 239, 121, 74, 25, 11, 
2019/3/3, 195, 118, 55, 22, 7, 
2019/3/4, 199, 116, 52, 25, 6, 
2019/3/5, 192, 112, 43, 25, 5, 
2019/3/6, 164, 48, 43, 14, 1, 
2019/3/7, 71, 58, 37, 19, 4, 
2019/3/8, 110, 77, 46, 22, 5, 
2019/3/9, 147, 84, 37, 26, 7, 
2019/3/10, 160, 98, 33, 34, 5, 
2019/3/11, 173, 71, 41, 17, 2, 
2019/3/12, 121, 39, 39, 11, 2, 
2019/3/13, 65, 38, 40, 14, 2, 
2019/3/14, 72, 51, 42, 19, 5, 
2019/3/15, 85, 44, 39, 11, 2, 
2019/3/16, 71, 57, 38, 19, 4, 
2019/3/17, 101, 76, 50, 26, 6, 
2019/3/18, 133, 108, 77, 26, 9, 
2019/3/19, 173, 98, 74, 17, 6, 
2019/3/20, 156, 83, 46, 18, 6, 
2019/3/21, 158, 46, 40, 11, 1, 
2019/3/22, 74, 41, 43, 16, 2, 
2019/3/23, 71, 37, 41, 10, 1, 
2019/3/24, 74, 63, 40, 14, 5, 
2019/3/25, 106, 63, 45, 22, 5, 
2019/3/26, 103, 86, 43, 23, 7, 
2019/3/27, 137, 99, 39, 24, 7, 
2019/3/28, 150, 54, 32, 16, 3, 
2019/3/29, 88, 83, 40, 19, 4, 2
2019/3/30, 110, 44, 39, 8, 1, 4
2019/3/31, 69, 42, 43, 14, 3, 4
2019/4/1, 78, 41, 43, 15, 3, 5
2018/10/2, 69, 38, 35, 26, 2, 5
2018/10/3, 74, 47, 35, 30, 3, 6
2018/10/4, 88, 79, 94, 32, 7, 11
2018/10/5, 145, 88, 79, 40, 7, 6
2018/10/6, 164, 49, 27, 18, 2, 2
2018/10/7, 79, 46, 33, 26, 4, 5
2018/10/8, 75, 62, 30, 27, 4, 8
2018/10/9, 106, 39, 23, 11, 1, 3
2018/10/10, 63, 40, 56, 19, 2, 5
2018/10/11, 69, 48, 45, 24, 2, 5
2018/10/12, 72, 75, 50, 33, 7, 8
2018/10/13, 148, 110, 51, 48, 8, 17
2018/10/14, 181, 148, 41, 49, 8, 17
2018/10/15, 212, 145, 17, 45, 6, 19
2018/10/16, 222, 74, 33, 20, 4, 11
2018/10/17, 164, 61, 28, 27, 4, 11
2018/10/18, 131, 72, 31, 35, 4, 11
2018/10/19, 154, 87, 37, 42, 5, 6
2018/10/20, 158, 92, 42, 41, 9, 
2018/10/21, 169, 123, 24, 44, 9, 
2018/10/22, 195, 117, 26, 38, 7, 
2018/10/23, 180, 49, 27, 20, 2, 
2018/10/24, 80, 94, 29, 36, 9, 
2018/10/25, 165, 129, 5, 53, 9, 
2018/10/26, 189, 52, 21, 11, 1, 
2018/10/27, 59, 48, 25, 21, 3, 
2018/10/28, 81, 42, 30, 13, 2, 2
2018/10/29, 69, 30, 25, 17, 1, 3
2018/10/30, 61, 46, 23, 27, 3, 1
2018/10/31, 87, 62, 15, 30, 6, 
2018/11/1, 114, 88, 27, 40, 8, 
2018/11/2, 161, 113, 39, 50, 13, 
2018/11/3, 186, 127, 54, 42, 9, 
2018/11/4, 203, 91, 7, 30, 4, 
2018/11/5, 160, 42, 12, 17, 2, 
2018/11/6, 88, 51, 18, 22, 3, 
2018/11/7, 87, 69, 7, 30, 4, 
2018/11/8, 117, 92, 18, 31, 13, 
2018/11/9, 167, 69, 24, 23, 4, 
2018/11/10, 121, 53, 17, 27, 9, 
2018/11/11, 88, 74, 25, 31, 8, 
2018/11/12, 144, 112, 30, 38, 13, 
2018/11/13, 186, 140, 29, 40, 8, 
2018/11/14, 214, 125, 15, 33, 5, 13
2018/11/15, 200, 91, 14, 26, 3, 11
2018/11/16, 155, 39, 21, 22, 3, 4
2018/11/17, 74, 73, 15, 31, 15, 9
2018/11/18, 151, 77, 22, 26, 6, 10
2018/11/19, 130, 107, 8, 40, 11, 17
2018/11/20, 172, 98, 20, 34, 8, 13
2018/11/21, 154, 59, 20, 23, 6, 7
2018/11/22, 105, 77, 12, 33, 6, 11
2018/11/23, 137, 93, 4, 36, 16, 21
2018/11/24, 162, 109, 24, 35, 9, 13
2018/11/25, 180, 129, 13, 46, 9, 19
2018/11/26, 198, 297, 2, 56, 9, 28
2018/11/27, 364, 205, 24, 28, 3, 10
2018/11/28, 160, 123, 5, 37, 13, 17
2018/11/29, 162, 105, 7, 36, 14, 22
2018/11/30, 156, 140, 8, 42, 10, 18
2018/12/1, 185, 179, 9, 51, 9, 24
2018/12/2, 214, 155, 1, 38, 8, 27
2018/12/3, 208, 174, 23, 18, 2, 8
2018/12/4, 140, 77, 22, 21, 3, 6
2018/12/5, 87, 86, 3, 29, 7, 12
2018/12/6, 139, 62, 23, 14, 3, 6
2018/12/7, 88, 43, 22, 12, 2, 5
2018/12/8, 69, 47, 24, 15, 3, 5
2018/12/9, 71, 85, 13, 28, 21, 13
2018/12/10, 160, 91, 7, 33, 11, 14
2018/12/11, 166, 68, 21, 21, 5, 9
2018/12/12, 107, 87, 13, 30, 15, 13
2018/12/13, 148, 58, 21, 27, 6, 9
2018/12/14, 95, 82, 15, 33, 10, 16
2018/12/15, 149, 146, 4, 42, 17, 21
2018/12/16, 235, 173, 10, 50, 23, 24
2018/12/17, 269, 60, 25, 27, 5, 9
2018/12/18, 101, 74, 20, 29, 8, 7
2018/12/19, 122, 84, 8, 37, 9, 18
2018/12/20, 140, 97, 13, 41, 10, 21
2018/12/21, 165, 97, 12, 36, 10, 18
2018/12/22, 155, 93, 19, 33, 9, 14
2018/12/23, 144, 63, 25, 13, 2, 6
2018/12/24, 75, 96, 13, 31, 14, 15
2018/12/25, 166, 85, 22, 25, 8, 14
2018/12/26, 125, 55, 21, 18, 7, 10
2018/12/27, 102, 56, 24, 10, 2, 7
2018/12/28, 75, 53, 23, 14, 2, 6
2018/12/29, 72, 58, 22, 23, 10, 9
2018/12/30, 119, 44, 20, 23, 3, 7
2018/12/31, 92, , , , , 
2018/7/2, 131, 58, 98, 14, 3, 9
2018/7/3, 127, 59, 96, 16, 4, 9
