date, pm25, pm10, o3, no2, so2, co
2020/6/10, 88, 34, 33, 14, 2, 4
2020/6/11, 74, 28, 35, 12, 2, 5
2020/6/12, 71, 36, 45, 12, 2, 4
2020/6/13, 76, 46, 56, 13, 3, 5
2020/6/14, 87, 41, 59, 10, 2, 4
2020/6/15, 80, 42, 59, 12, 1, 4
2020/6/16, 93, 43, 59, 12, 1, 5
2020/6/17, 103, 31, 45, 8, 2, 4
2020/6/18, 67, 31, 44, 6, 2, 3
2020/6/19, 59, 13, 44, 7, 1, 5
2020/6/20, 69, 16, 42, 9, 1, 3
2020/6/21, 51, 11, 21, 13, 1, 4
2020/6/22, 41, 22, 36, 14, 1, 5
2020/6/23, 101, 44, 65, 14, 1, 6
2020/6/24, 99, 39, 45, 13, 2, 6
2020/6/25, 95, 24, 34, 11, 1, 5
2020/6/26, 65, 23, 40, 8, 1, 5
2020/6/27, 59, 19, 23, 9, 1, 4
2020/6/28, 59, 41, 62, 13, 2, 5
2020/6/29, 108, 32, 33, 12, 2, 4
2020/6/30, 72, 39, 79, 9, 2, 5
2020/7/1, 111, 43, 85, 14, 2, 5
2020/1/2, 100, 71, 1, 33, 3, 6
2020/1/3, 146, 75, , 29, 5, 10
2020/1/4, 157, 43, 16, 21, 2, 8
2020/1/5, 104, 47, 30, 16, 2, 7
2020/1/6, 108, 47, 31, 17, 2, 9
2020/1/7, 78, 57, 17, 18, 3, 13
2020/1/8, 100, 51, 24, 14, 2, 10
2020/1/9, 114, 65, 16, 23, 2, 9
2020/1/10, 153, 33, 3, 24, 2, 8
2020/1/11, 90, 19, 9, 18, 1, 7
2020/1/12, 63, 56, , 17, 2, 8
2020/1/13, 131, 67, , 17, 2, 8
2020/1/14, 145, 87, , 25, 3, 11
2020/1/15, 166, 73, 10, 26, 2, 9
2020/1/16, 154, 15, 20, 16, 1, 5
2020/1/17, 45, 31, 21, 12, 1, 7
2020/1/18, 81, 45, 13, 11, 2, 8
2020/1/19, 110, 54, 21, 13, 2, 9
2020/1/20, 131, 62, 42, 14, 1, 8
2020/1/21, 137, 73, 32, 17, 1, 10
2020/1/22, 165, 84, 18, 19, 1, 12
2020/1/23, 173, 40, 29, 13, 1, 11
2020/1/24, 110, 38, 34, 8, 1, 7
2020/1/25, 106, 26, 29, 7, 1, 6
2020/1/26, 75, 10, 30, 7, 1, 5
2020/1/27, 37, 13, 30, 5, 1, 6
2020/1/28, 51, 36, 27, 6, 1, 8
2020/1/29, 110, 45, 39, 5, 1, 6
2020/1/30, 127, 63, 42, 6, 2, 8
2020/1/31, 159, 66, 47, 8, 2, 8
2020/2/1, 161, 40, 42, 6, 2, 6
2020/2/2, 114, 35, 36, 8, 2, 5
2020/2/3, 93, 54, 47, 6, 2, 7
2020/2/4, 131, 50, 34, 6, 2, 7
2020/2/5, 129, 37, 44, 5, 2, 6
2020/2/6, 91, 23, 32, 4, 1, 4
2020/2/7, 58, 21, 32, 5, 1, 6
2020/2/8, 67, 39, 31, 7, 2, 7
2020/2/9, 106, 44, 32, 5, 1, 7
2020/2/10, 114, 36, 32, 5, 1, 6
2020/2/11, 97, 42, 24, 7, 1, 6
2020/2/12, 97, 40, 14, 7, 1, 7
2020/2/13, 103, 28, 19, 7, 1, 8
2020/2/14, 77, 21, 17, 6, 1, 7
2020/2/15, 62, 15, 20, 5, 1, 7
2020/2/16, 31, 26, 34, 4, 3, 6
2020/2/17, 70, 28, 38, 3, 4, 6
2020/2/18, 69, 37, 41, 7, 4, 5
2020/2/19, 85, 45, 37, 10, 3, 7
2020/2/20, 106, 44, 47, 10, 3, 5
2020/2/21, 109, 34, 32, 9, 2, 5
2020/2/22, 81, 60, 47, 9, 3, 5
2020/2/23, 113, 91, 45, 12, 3, 7
2020/2/24, 156, 66, 46, 13, 2, 6
2020/2/25, 124, 55, 43, 6, 2, 6
2020/2/26, 109, 52, 25, 11, 1, 8
2020/2/27, 102, 51, 35, 7, 2, 5
2020/2/28, 94, 63, 15, 14, 2, 7
2020/2/29, 133, 45, 12, 13, 2, 9
2020/3/1, 109, 38, 17, 11, 1, 7
2020/3/2, 100, 31, 35, 6, 1, 7
2020/3/3, 78, 42, 24, 11, 2, 6
2020/3/4, 99, 44, 32, 13, 2, 5
2020/3/5, 103, 31, 29, 10, 2, 4
2020/3/6, 68, 45, 36, 16, 2, 4
2020/3/7, 98, 50, 19, 21, 2, 6
2020/3/8, 125, 37, 33, 14, 2, 5
2020/3/9, 86, 24, 21, 14, 2, 4
2020/3/10, 84, 28, 35, 12, 2, 4
2020/3/11, 73, 58, 53, 18, 2, 7
2020/3/12, 113, 40, 39, 12, 2, 5
2020/3/13, 95, 45, 26, 19, 2, 6
2020/3/14, 126, 34, 35, 11, 2, 4
2020/3/15, 74, 45, 47, 13, 3, 3
2020/3/16, 83, 57, 44, 16, 4, 3
2020/3/17, 92, 54, 58, 13, 3, 4
2020/3/18, 94, 57, 62, 9, 2, 4
2020/3/19, 110, 62, 56, 13, 2, 4
2020/3/20, 103, 61, 50, 19, 1, 4
2020/3/21, 86, 58, 51, 14, 1, 6
2020/3/22, 100, 38, 37, 15, 1, 5
2020/3/23, 85, 28, 32, 13, 2, 3
2020/3/24, 50, 42, 24, 23, 2, 4
2020/3/25, 68, 35, 44, 10, 1, 4
2020/3/26, 59, 46, 32, 17, 1, 5
2020/3/27, 138, 24, 25, 13, 1, 4
2020/3/28, 60, 16, 17, 12, 1, 4
2020/3/29, 43, 38, 21, 17, 3, 5
2020/3/30, 68, , , , , 
2019/10/2, 52, 30, 24, 10, 2, 6
2019/10/3, 70, 49, 61, 14, 5, 6
2019/10/4, 103, 62, 66, 18, 4, 7
2019/10/5, 135, 42, 49, 11, 5, 6
2019/10/6, 97, 35, 30, 14, 4, 6
2019/10/7, 63, 65, 24, 21, 3, 9
2019/10/8, 128, 52, 17, 16, 4, 9
2019/10/9, 109, 69, , 25, 7, 11
2019/10/10, 153, 62, 83, 22, 4, 10
2019/10/11, 140, 88, 97, 26, 5, 13
2019/10/12, 171, 68, 26, 24, 6, 10
2019/10/13, 141, 55, 46, 21, 5, 6
2019/10/14, 120, 43, 34, 17, 3, 5
2019/10/15, 97, 31, 37, 11, 3, 3
2019/10/16, 63, 48, 39, 16, 3, 4
2019/10/17, 80, 51, 42, 20, 4, 6
2019/10/18, 86, 61, 64, 28, 6, 7
2019/10/19, 126, 72, 78, 32, 4, 8
2019/10/20, 150, 70, 86, 27, 4, 7
2019/10/21, 150, 66, , 28, 5, 8
2019/10/22, 140, 55, 15, 25, 5, 7
2019/10/23, 116, 68, 69, 22, 5, 7
2019/10/24, 157, 68, 61, 28, 6, 8
2019/10/25, 142, 92, 79, 29, 7, 11
2019/10/26, 166, 68, 18, 21, 5, 9
2019/10/27, 133, 61, 16, 21, 4, 8
2019/10/28, 134, 27, 12, 15, 2, 8
2019/10/29, 89, 85, 38, 22, 4, 8
2019/10/30, 131, 133, 64, 27, 4, 7
2019/10/31, 156, 135, 74, 28, 4, 8
2019/11/1, 161, 120, 74, 30, 4, 8
2019/11/2, 165, 108, 81, 19, 3, 7
2019/11/3, 161, 93, 50, 23, 3, 9
2019/11/4, 165, 71, 54, 21, 6, 8
2019/11/5, 145, 66, 45, 24, 5, 7
2019/11/6, 133, 66, 48, 24, 4, 6
2019/11/7, 140, 65, 19, 33, 6, 7
2019/11/8, 149, 54, 39, 20, 4, 7
2019/11/9, 100, 67, 44, 28, 5, 6
2019/11/10, 131, 65, 64, 24, 4, 7
2019/11/11, 132, 89, 66, 35, 6, 10
2019/11/12, 160, 97, 31, 39, 4, 10
2019/11/13, 160, 73, 40, 27, 3, 9
2019/11/14, 141, 61, 37, 21, 5, 6
2019/11/15, 89, 64, 45, 24, 3, 6
2019/11/16, 111, 78, 57, 28, 4, 6
2019/11/17, 130, 80, 37, 26, 4, 7
2019/11/18, 149, 53, 22, 16, 3, 7
2019/11/19, 100, 87, 29, 23, 5, 6
2019/11/20, 110, 80, 27, 25, 5, 7
2019/11/21, 120, 79, 25, 27, 4, 7
2019/11/22, 130, 82, 20, 33, 3, 7
2019/11/23, 146, 86, 29, 30, 4, 8
2019/11/24, 155, 78, 32, 23, 2, 8
2019/11/25, 152, 22, 22, 11, 2, 4
2019/11/26, 56, 51, 9, 23, 5, 7
2019/11/27, 110, 39, 13, 21, 3, 6
2019/11/28, 82, 43, 22, 15, 3, 6
2019/11/29, 86, 53, 10, 26, 5, 8
2019/11/30, 97, 71, 4, 31, 4, 9
2019/12/1, 129, 33, 12, 21, 2, 9
2019/12/2, 82, 70, 32, 22, 5, 9
2019/12/3, 178, 100, 36, 41, 6, 12
2019/12/4, 176, 85, 31, 34, 5, 11
2019/12/5, 158, 102, 13, 42, 7, 11
2019/12/6, 171, 49, 23, 25, 5, 6
2019/12/7, 95, 77, 25, 33, 6, 8
2019/12/8, 147, 84, 42, 29, 5, 8
2019/12/9, 162, 75, 41, 33, 5, 8
2019/12/10, 138, 86, 39, 40, 8, 10
2019/12/11, 147, 107, 35, 41, 8, 11
2019/12/12, 174, 87, 26, 29, 5, 10
2019/12/13, 139, 77, 34, 31, 3, 9
2019/12/14, 132, 105, 14, 40, 5, 9
2019/12/15, 172, 94, 23, 36, 4, 10
2019/12/16, 162, 100, 26, 40, 3, 13
2019/12/17, 160, 111, 6, 29, 4, 12
2019/12/18, 171, 45, 13, 19, 2, 8
2019/12/19, 111, 38, 12, 22, 3, 6
2019/12/20, 96, 64, 2, 30, 6, 9
2019/12/21, 149, 42, 2, 31, 3, 11
2019/12/22, 105, 23, 3, 23, 2, 8
2019/12/23, 70, 48, 18, 24, 4, 10
2019/12/24, 117, 27, 25, 16, 2, 7
2019/12/25, 72, 56, 7, 25, 2, 9
2019/12/26, 115, 27, 15, 23, 3, 11
2019/12/27, 69, 68, 27, 23, 5, 10
2019/12/28, 156, 82, 23, 30, 6, 10
2019/12/29, 163, 78, 16, 37, 6, 12
2019/12/30, 155, , , , , 
2019/7/2, 73, 37, 40, 10, 2, 5
2019/7/3, 80, 34, 35, 11, 3, 5
2019/7/4, 79, 42, 49, 14, 3, 5
2019/7/5, 95, 46, 49, 16, 4, 6
2019/7/6, 109, 29, 46, 9, 2, 5
2019/7/7, 70, 41, 68, 11, 1, 6
2019/7/8, 95, 44, 53, 9, 2, 6
2019/7/9, 90, 25, 58, 10, 4, 5
2019/7/10, 81, 31, 32, 15, 2, 5
2019/7/11, 84, 56, 85, 13, 2, 7
2019/7/12, 125, 47, 50, 14, 3, 7
2019/7/13, 106, 19, 28, 17, 2, 7
2019/7/14, 54, 31, 65, 10, 2, 5
2019/7/15, 83, 34, 60, 10, 2, 6
2019/7/16, 92, 34, 50, 10, 2, 6
2019/7/17, 73, 32, 30, 8, 2, 5
2019/7/18, 68, 30, 31, 5, 2, 3
2019/7/19, 60, 31, 34, 8, 2, 4
2019/7/20, 62, 36, 61, 9, 2, 4
2019/7/21, 81, 47, 69, 11, 1, 5
2019/7/22, 99, 35, 38, 6, 1, 4
2019/7/23, 71, 28, 49, 4, 2, 5
2019/7/24, 62, 37, 57, 7, 2, 5
2019/7/25, 80, 44, 50, 9, 2, 5
2019/7/26, 86, 48, 59, 8, 2, 4
2019/7/27, 94, 40, 28, 7, 2, 5
2019/7/28, 82, 28, , 4, 2, 4
2019/7/29, 55, 26, , 2, 2, 3
2019/7/30, 59, 23, 35, 3, 2, 3
2019/7/31, 53, 26, 47, 5, 3, 3
2019/8/1, 55, 27, 27, 3, 1, 5
2019/8/2, 52, 23, 29, 4, 2, 3
2019/8/3, 50, 28, 30, 7, 1, 3
2019/8/4, 56, 26, 19, 11, 1, 5
2019/8/5, 59, 25, 38, 6, 1, 4
2019/8/6, 53, 29, 49, 7, 2, 4
2019/8/7, 57, 37, 44, 7, 1, 4
2019/8/8, 89, 26, 21, 6, 2, 4
2019/8/9, 65, 20, 13, 3, 2, 4
2019/8/10, 50, 9, 19, 2, 2, 4
2019/8/11, 26, 22, 31, 5, 1, 5
2019/8/12, 58, 43, 64, 9, 3, 6
2019/8/13, 101, 62, 109, 16, 3, 7
2019/8/14, 137, 63, 112, 14, 3, 8
2019/8/15, 142, 52, 78, 12, 3, 7
2019/8/16, 118, 63, 116, 16, 2, 8
2019/8/17, 140, 62, 103, 14, 2, 7
2019/8/18, 136, 66, 88, 13, 2, 7
2019/8/19, 128, 46, , 9, 2, 6
2019/8/20, 103, 38, , 7, 2, 5
2019/8/21, 83, 48, 88, 13, 2, 6
2019/8/22, 100, 51, 97, 19, 3, 6
2019/8/23, 128, 50, 65, 15, 4, 6
2019/8/24, 122, 30, 40, 13, 3, 5
2019/8/25, 65, 25, 19, 12, 2, 5
2019/8/26, 51, 26, 38, 7, 1, 4
2019/8/27, 61, 44, 46, 8, 2, 5
2019/8/28, 98, 63, 91, 11, 3, 7
2019/8/29, 156, 30, 36, 8, 2, 7
2019/8/30, 77, 33, 74, 8, 2, 6
2019/8/31, 79, 47, 55, 12, 3, 7
2019/9/1, 110, 30, 37, 9, 2, 6
2019/9/2, 71, 16, 24, 14, 3, 7
2019/9/3, 53, 35, 25, 17, 2, 5
2019/9/4, 90, 38, 26, 17, 4, 7
2019/9/5, 92, 33, 36, 11, 4, 6
2019/9/6, 73, 23, 24, 12, 2, 5
2019/9/7, 85, 40, 72, 11, 3, 5
2019/9/8, 88, 71, 114, 19, 3, 8
2019/9/9, 149, 64, 112, 13, 2, 7
2019/9/10, 147, 63, 81, 17, 3, 8
2019/9/11, 135, 64, 85, 18, 4, 6
2019/9/12, 137, 54, 80, 14, 4, 5
2019/9/13, 119, 44, 80, 8, 5, 5
2019/9/14, 101, 34, 56, 8, 3, 4
2019/9/15, 78, 43, 53, 12, 3, 6
2019/9/16, 97, 37, 79, 12, 3, 5
2019/9/17, 66, 55, 93, 14, 4, 6
2019/9/18, 114, 40, 71, 11, 4, 5
2019/9/19, 74, 43, 56, 9, 3, 4
2019/9/20, 69, 43, 64, 13, 4, 5
2019/9/21, 80, 36, 39, 11, 3, 6
2019/9/22, 72, 40, 35, 14, 3, 6
2019/9/23, 72, 57, 71, 21, 5, 7
2019/9/24, 100, 68, 103, 23, 4, 7
2019/9/25, 133, 75, 92, 21, 4, 8
2019/9/26, 153, 82, 127, 19, 4, 8
2019/9/27, 157, 49, 82, 16, 3, 6
2019/9/28, 108, 67, 106, 21, 4, 7
2019/9/29, 139, 70, 89, 18, 3, 7
2019/9/30, 155, 57, 43, 13, 4, 6
2019/10/1, 132, 23, 14, 6, 3, 4
2019/4/2, 113, 66, 47, 21, 5, 6
2019/4/3, 115, 77, 29, 18, 3, 6
2019/4/4, 108, 37, 28, 21, 2, 6
2019/4/5, 79, 47, 81, 16, 3, 7
2019/4/6, 109, 54, 63, 14, 5, 8
2019/4/7, 95, 70, 88, 22, 9, 7
2019/4/8, 121, 127, 109, 31, 12, 11
2019/4/9, 189, 44, 55, 10, 4, 6
2019/4/10, 84, 48, 27, 15, 5, 6
2019/4/11, 114, 44, 32, 19, 5, 5
2019/4/12, 103, 67, 75, 18, 5, 6
2019/4/13, 146, 41, 58, 14, 4, 5
2019/4/14, 87, 83, 80, 27, 5, 7
2019/4/15, 163, 46, 67, 17, 2, 6
2019/4/16, 83, 49, 49, 19, 2, 6
2019/4/17, 89, 71, 75, 16, 3, 7
2019/4/18, 141, 62, 79, 18, 3, 6
2019/4/19, 119, 98, 95, 24, 5, 7
2019/4/20, 157, 61, 37, 17, 4, 5
2019/4/21, 102, 45, 57, 16, 3, 5
2019/4/22, 94, 64, 18, 19, 5, 6
2019/4/23, 146, 62, 49, 23, 6, 8
2019/4/24, 142, 68, 66, 22, 6, 11
2019/4/25, 150, 68, 41, 22, 9, 8
2019/4/26, 151, 42, 30, 14, 4, 6
2019/4/27, 99, 34, 54, 14, 5, 5
2019/4/28, 66, 63, 42, 18, 4, 6
2019/4/29, 135, 58, 32, 23, 5, 7
2019/4/30, 133, 38, 27, 19, 4, 7
2019/5/1, 95, 58, 76, 18, 6, 8
2019/5/2, 130, 61, 77, 17, 6, 5
2019/5/3, 92, 67, 80, 18, 6, 5
2019/5/4, 113, 56, 84, 18, 6, 4
2019/5/5, 89, 71, 99, 18, 6, 5
2019/5/6, 131, 53, 64, 8, 4, 4
2019/5/7, 95, 40, 74, 12, 4, 4
2019/5/8, 63, 57, 111, 19, 8, 5
2019/5/9, 92, 74, 121, 25, 6, 6
2019/5/10, 144, 75, 122, 30, 6, 7
2019/5/11, 145, 67, 115, 15, 3, 6
2019/5/12, 137, 68, 68, 16, 5, 6
2019/5/13, 138, 60, 34, 15, 4, 6
2019/5/14, 132, 40, 60, 10, 5, 5
2019/5/15, 104, 28, 26, 22, 3, 7
2019/5/16, 72, 54, 49, 23, 6, 7
2019/5/17, 131, 55, 53, 24, 5, 8
2019/5/18, 130, 63, 68, 17, 4, 7
2019/5/19, 138, 62, 26, 19, 5, 7
2019/5/20, 138, 52, 73, 17, 4, 5
2019/5/21, 96, 59, 88, 15, 3, 4
2019/5/22, 92, 76, 112, 13, 4, 5
2019/5/23, 185, 78, 122, 14, 4, 7
2019/5/24, 150, 52, 88, 8, 3, 4
2019/5/25, 102, 38, 40, 3, 2, 4
2019/5/26, 73, 27, 35, 4, 2, 4
2019/5/27, 74, 37, 52, 8, 2, 5
2019/5/28, 82, 27, 58, 9, 2, 3
2019/5/29, 52, 53, 64, 14, 3, 4
2019/5/30, 97, 50, 62, 15, 2, 4
2019/5/31, 97, 68, 63, 15, 2, 7
2019/6/1, 154, 58, 69, 18, 2, 8
2019/6/2, 139, 59, 104, 13, 3, 8
2019/6/3, 141, 55, 96, 16, 4, 8
2019/6/4, 127, 65, 114, 15, 3, 8
2019/6/5, 143, 63, 108, 18, 3, 7
2019/6/6, 131, 31, 37, 5, 2, 4
2019/6/7, 63, 39, 60, 7, 2, 5
2019/6/8, 85, 44, 79, 11, 3, 6
2019/6/9, 102, 53, 64, 14, 5, 6
2019/6/10, 124, 56, 109, 9, 2, 6
2019/6/11, 119, 43, 94, 9, 3, 6
2019/6/12, 98, 37, 39, 15, 2, 5
2019/6/13, 82, 23, 44, 12, 2, 5
2019/6/14, 64, 37, 91, 13, 2, 5
2019/6/15, 101, 51, 125, 12, 11, 5
2019/6/16, 120, 61, , 13, 5, 6
2019/6/17, 124, 33, 14, 8, 2, 3
2019/6/18, 73, 40, 20, 16, 2, 5
2019/6/19, 107, 24, 34, 14, 3, 7
2019/6/20, 71, 22, 20, 19, 3, 6
2019/6/21, 63, 22, 40, 15, 2, 6
2019/6/22, 65, 37, 41, 8, 3, 4
2019/6/23, 98, 42, 91, 9, 2, 5
2019/6/24, 102, 31, 63, 9, 2, 4
2019/6/25, 73, 27, 28, 14, 2, 4
2019/6/26, 64, 31, 39, 13, 4, 5
2019/6/27, 83, 53, 100, 14, 2, 6
2019/6/28, 129, 51, 58, 15, 2, 7
2019/6/29, 114, 39, 38, 12, 2, 7
2019/6/30, 89, 27, 40, 12, 2, 6
2019/7/1, 69, 34, 41, 12, 1, 6
2019/1/2, 156, 93, 15, 25, 5, 7
2019/1/3, 167, 102, 4, 33, 5, 13
2019/1/4, 189, 86, 2, 32, 4, 15
2019/1/5, 170, 35, 2, 24, 4, 12
2019/1/6, 96, 60, 3, 25, 5, 18
2019/1/7, 139, 49, 17, 25, 5, 11
2019/1/8, 124, 52, 14, 24, 5, 8
2019/1/9, 127, 57, 16, 26, 5, 8
2019/1/10, 138, 37, 6, 26, 5, 6
2019/1/11, 101, 31, 4, 25, 3, 8
2019/1/12, 88, 38, 12, 21, 4, 10
2019/1/13, 104, 69, 18, 21, 5, 10
2019/1/14, 158, 93, 11, 30, 5, 12
2019/1/15, 174, 84, 29, 26, 5, 12
2019/1/16, 169, 74, 25, 19, 6, 8
2019/1/17, 148, 85, 28, 24, 5, 10
2019/1/18, 160, 93, 35, 30, 5, 11
2019/1/19, 159, 107, 15, 35, 7, 13
2019/1/20, 173, 117, 32, 23, 9, 13
2019/1/21, 201, 60, 31, 22, 3, 5
2019/1/22, 108, 100, 41, 29, 7, 8
2019/1/23, 166, 104, 54, 30, 6, 9
2019/1/24, 173, 119, 58, 31, 7, 9
2019/1/25, 184, 133, 50, 34, 6, 10
2019/1/26, 214, 46, 29, 14, 4, 5
2019/1/27, 93, 62, 36, 19, 4, 5
2019/1/28, 123, 82, 15, 30, 5, 8
2019/1/29, 161, 90, 30, 19, 4, 7
2019/1/30, 176, 93, 40, 21, 3, 9
2019/1/31, 173, 41, 31, 13, 2, 6
2019/2/1, 88, 68, 31, 10, 2, 7
2019/2/2, 161, 60, 33, 18, 3, 8
2019/2/3, 146, 68, 23, 11, 4, 9
2019/2/4, 150, 104, 42, 8, 4, 12
2019/2/5, 193, 99, 23, 9, 2, 10
2019/2/6, 182, 47, 32, 7, 3, 8
2019/2/7, 123, 38, 28, 7, 2, 8
2019/2/8, 102, 25, 29, 6, 2, 4
2019/2/9, 59, 21, 27, 6, 3, 5
2019/2/10, 61, 35, 23, 7, 3, 7
2019/2/11, 93, 29, 36, 6, 2, 5
2019/2/12, 80, 55, 24, 15, 2, 8
2019/2/13, 127, 25, 34, 12, 2, 6
2019/2/14, 72, 30, 37, 10, 2, 6
2019/2/15, 81, 29, 21, 17, 2, 6
2019/2/16, 73, 57, 27, 18, 3, 8
2019/2/17, 138, 42, 26, 18, 3, 6
2019/2/18, 95, 44, 22, 23, 3, 6
2019/2/19, 111, 37, 13, 20, 3, 8
2019/2/20, 95, 45, 13, 22, 3, 8
2019/2/21, 116, 44, 38, 17, 3, 6
2019/2/22, 122, 51, 28, 17, 3, 8
2019/2/23, 132, 78, 16, 21, 6, 8
2019/2/24, 167, 82, 41, 21, 5, 8
2019/2/25, 167, 89, 26, 33, 4, 12
2019/2/26, 173, 79, 43, 21, 3, 8
2019/2/27, 164, 49, 18, 24, 3, 6
2019/2/28, 117, 71, 23, 28, 6, 7
2019/3/1, 160, 76, 33, 26, 5, 7
2019/3/2, 156, 58, 41, 17, 3, 7
2019/3/3, 142, 65, 29, 22, 5, 9
2019/3/4, 155, 71, 48, 20, 4, 9
2019/3/5, 155, 74, 43, 35, 4, 8
2019/3/6, 153, 64, 38, 31, 6, 8
2019/3/7, 144, 100, 52, 23, 4, 8
2019/3/8, 179, 44, 39, 17, 4, 4
2019/3/9, 87, 52, 29, 20, 3, 5
2019/3/10, 120, 66, 47, 23, 4, 7
2019/3/11, 149, 65, 61, 21, 5, 7
2019/3/12, 126, 80, 59, 26, 6, 6
2019/3/13, 123, 74, 41, 17, 7, 6
2019/3/14, 119, 50, 15, 19, 4, 6
2019/3/15, 97, 62, , 18, 5, 6
2019/3/16, 107, 89, 62, 23, 7, 7
2019/3/17, 157, 97, 86, 31, 9, 8
2019/3/18, 163, 55, 35, 25, 5, 5
2019/3/19, 117, 67, 53, 23, 6, 5
2019/3/20, 140, 50, 53, 12, 3, 6
2019/3/21, 100, 57, 41, 18, 4, 7
2019/3/22, 136, 34, 35, 14, 4, 4
2019/3/23, 96, 44, 53, 15, 4, 4
2019/3/24, 97, 68, 68, 21, 4, 5
2019/3/25, 141, 61, 43, 17, 3, 5
2019/3/26, 132, 66, 55, 23, 6, 7
2019/3/27, 101, 70, 38, 24, 3, 7
2019/3/28, 124, 59, 45, 21, 4, 7
2019/3/29, 131, 43, 37, 19, 5, 5
2019/3/30, 108, 77, 59, 20, 5, 7
2019/3/31, 145, 40, 38, 14, 5, 5
2019/4/1, 52, 69, 61, 22, 5, 6
2018/10/2, 99, 60, 19, 14, 7, 6
2018/10/3, 106, 63, , 13, 6, 6
2018/10/4, 124, 49, , 10, 6, 5
2018/10/5, 85, 53, 74, 10, 6, 6
2018/10/6, 87, 59, 107, 18, 6, 8
2018/10/7, 112, 85, 102, 33, 7, 11
2018/10/8, 155, 62, 73, 19, 5, 10
2018/10/9, 124, 69, 69, 24, 7, 8
2018/10/10, 138, 50, 34, 18, 6, 8
2018/10/11, 102, 43, , 13, 6, 6
2018/10/12, 70, 49, , 17, 6, 6
2018/10/13, 95, 49, 53, 14, 5, 5
2018/10/14, 98, 58, 34, 20, 4, 6
2018/10/15, 125, 56, 36, 23, 5, 7
2018/10/16, 119, 54, 40, 23, 11, 7
2018/10/17, 134, 63, 71, 32, 7, 9
2018/10/18, 140, 70, 59, 22, 6, 8
2018/10/19, 139, 51, 63, 23, 8, 6
2018/10/20, 103, 65, 31, 26, 6, 7
2018/10/21, 128, 51, 33, 19, 4, 6
2018/10/22, 107, 57, 19, 21, 3, 8
2018/10/23, 137, 56, 50, 16, 7, 9
2018/10/24, 139, 74, 49, 19, 6, 9
2018/10/25, 156, 62, 61, 19, 4, 8
2018/10/26, 132, 52, 41, 16, 4, 9
2018/10/27, 129, 70, 38, 24, 8, 8
2018/10/28, 117, 65, 60, 18, 7, 5
2018/10/29, 115, 63, 74, 21, 7, 6
2018/10/30, 108, 109, 78, 30, 9, 9
2018/10/31, 178, 76, 52, 18, 8, 8
2018/11/1, 137, 52, 46, 18, 6, 5
2018/11/2, 107, 60, 37, 23, 7, 5
2018/11/3, 126, 70, 15, 31, 5, 9
2018/11/4, 150, 51, 45, 20, 5, 7
2018/11/5, 111, 50, 35, 20, 6, 6
2018/11/6, 110, 41, 26, 21, 4, 6
2018/11/7, 98, 42, 13, 21, 5, 8
2018/11/8, 100, 20, 3, 17, 3, 8
2018/11/9, 52, 47, 43, 19, 5, 7
2018/11/10, 105, 73, 45, 28, 6, 8
2018/11/11, 156, 78, 36, 21, 5, 9
2018/11/12, 158, 38, 28, 21, 5, 7
2018/11/13, 93, 48, 47, 26, 5, 7
2018/11/14, 105, 66, 28, 30, 7, 7
2018/11/15, 131, 67, 18, 35, 7, 9
2018/11/16, 141, 42, 22, 23, 5, 7
2018/11/17, 101, 38, 29, 20, 5, 8
2018/11/18, 85, 24, 27, 18, 4, 7
2018/11/19, 71, 40, 23, 17, 5, 9
2018/11/20, 105, 68, 30, 28, 6, 10
2018/11/21, 145, 48, 29, 27, 5, 11
2018/11/22, 115, 55, 43, 22, 6, 7
2018/11/23, 126, 75, 48, 29, 11, 9
2018/11/24, 156, 64, 42, 32, 9, 9
2018/11/25, 132, 99, 18, 49, 8, 14
2018/11/26, 175, 64, 26, 29, 7, 11
2018/11/27, 150, 74, 25, 30, 6, 10
2018/11/28, 141, 95, 37, 32, 5, 8
2018/11/29, 178, 84, 56, 31, 8, 8
2018/11/30, 166, 130, 32, 46, 6, 11
2018/12/1, 205, 155, 39, 48, 11, 12
2018/12/2, 223, 130, 14, 41, 8, 12
2018/12/3, 197, 69, 7, 28, 5, 8
2018/12/4, 143, 28, 9, 21, 4, 9
2018/12/5, 68, 40, , 19, 3, 4
2018/12/6, 66, 25, , 18, 3, 4
2018/12/7, 63, 42, , 15, 3, 6
2018/12/8, 94, 46, , 17, 6, 6
2018/12/9, 110, 48, , 19, 5, 9
2018/12/10, 123, 17, , 21, 4, 10
2018/12/11, 60, 27, , 21, 4, 8
2018/12/12, 75, 89, , 21, 8, 10
2018/12/13, 175, 109, , 31, 13, 12
2018/12/14, 193, 120, , 40, 15, 14
2018/12/15, 194, 131, , 41, 9, 15
2018/12/16, 195, 53, , 28, 5, 10
2018/12/17, 119, 78, , 26, 6, 9
2018/12/18, 157, 77, , 28, 6, 10
2018/12/19, 148, 92, , 35, 6, 12
2018/12/20, 141, 121, , 42, 9, 14
2018/12/21, 178, 128, , 41, 6, 13
2018/12/22, 189, , , , , 
2018/12/26, 165, 44, 22, 22, 4, 7
2018/12/27, 93, 40, 23, 16, 4, 4
2018/12/28, 74, 57, 23, 16, 7, 6
2018/12/29, 110, 63, 19, 19, 8, 7
2018/12/30, 119, 71, 15, 26, 9, 8
2018/12/31, 152, , , , , 
2018/7/2, 135, 48, 62, 13, 2, 6
