date, pm25, pm10, o3, no2, so2, co
2021/11/2, 128, 59, , 19, 4, 6
2021/11/3, 115, 55, , 15, 4, 6
2021/11/4, 120, 54, , 18, 3, 5
2021/11/5, 106, 40, , 14, 4, 4
2021/11/6, 72, 51, , 20, 4, 5
2021/11/7, 103, 61, , 23, 4, 5
2021/11/8, 112, 11, , 7, 3, 4
2021/11/9, 20, 25, , 14, 4, 3
2021/11/10, 44, 35, , 19, 4, 3
2021/11/11, 63, 48, , 27, 6, 5
2021/11/12, 89, 44, , 23, 5, 4
2021/11/13, 77, 40, , 18, 5, 4
2021/11/14, 77, 47, , 23, 5, 5
2021/11/15, 91, 62, , 28, 6, 6
2021/11/16, 115, 58, , 24, 6, 5
2021/11/17, 108, 54, , 19, 5, 5
2021/11/18, 113, 30, , 15, 4, 4
2021/11/19, 65, 48, , 20, 5, 5
2021/11/20, 92, , , , , 
2021/10/2, 100, 43, , 11, 3, 6
2021/10/3, 95, 26, , 8, 3, 4
2021/10/4, 59, 42, , 8, 3, 5
2021/10/5, 78, 50, , 14, 4, 5
2021/10/6, 85, 48, , 10, 4, 5
2021/10/7, 67, 44, , 11, 4, 4
2021/10/8, 72, 13, , 9, 3, 3
2021/10/9, 32, 12, , 9, 3, 5
2021/10/10, 34, 34, , 13, 3, 5
2021/10/11, 74, 35, , 13, 4, 7
2021/10/12, 72, 22, , 8, 4, 5
2021/10/13, 46, 20, , 8, 4, 4
2021/10/14, 55, 30, , 10, 4, 5
2021/10/15, 74, 29, , 14, 4, 7
2021/10/16, 69, 18, , 10, 3, 7
2021/10/17, 44, 13, , 7, 4, 4
2021/10/18, 29, 29, , 11, 4, 5
2021/10/19, 67, 51, , 20, 5, 6
2021/10/20, 103, 47, , 20, 4, 6
2021/10/21, 92, 23, , 14, 3, 5
2021/10/22, 40, 15, , 10, 3, 5
2021/10/23, 35, 30, , 11, 3, 5
2021/10/24, 72, 20, , 8, 3, 6
2021/10/25, 53, 24, , 13, 4, 5
2021/10/26, 61, 46, , 22, 4, 6
2021/10/27, 98, 53, , 21, 5, 6
2021/10/28, 107, 55, , 24, 5, 6
2021/10/29, 114, 59, , 18, 5, 5
2021/10/30, 123, 39, , 16, 3, 6
2021/10/31, 104, 45, , 14, 4, 6
2021/11/1, 114, 55, , 17, 4, 6
2021/9/2, 66, 28, , 12, 4, 5
2021/9/3, 54, 34, , 15, 4, 5
2021/9/4, 58, 25, , 15, 4, 4
2021/9/5, 47, 32, , 12, 3, 5
2021/9/6, 56, 44, , 16, 4, 6
2021/9/7, 79, 29, , 11, 4, 5
2021/9/8, 63, 28, , 10, 4, 4
2021/9/9, 50, 44, , 16, 4, 6
2021/9/10, 90, 39, , 12, 4, 5
2021/9/11, 79, 42, , 16, 4, 5
2021/9/12, 86, 54, , 17, 4, 7
2021/9/13, 116, 48, , 11, 3, 6
2021/9/14, 103, 22, , 12, 3, 4
2021/9/15, 48, 50, , 20, 5, 6
2021/9/16, 101, 43, , 18, 5, 6
2021/9/17, 89, 44, , 25, 4, 6
2021/9/18, 90, 47, , 20, 4, 6
2021/9/19, 99, 20, , 11, 2, 4
2021/9/20, 45, 32, , 15, 3, 4
2021/9/21, 60, 33, , 13, 4, 5
2021/9/22, 62, 27, , 12, 3, 5
2021/9/23, 58, 20, , 9, 3, 4
2021/9/24, 38, 30, , 12, 3, 4
2021/9/25, 53, 35, , 12, 3, 4
2021/9/26, 64, 47, , 11, 4, 5
2021/9/27, 78, 60, , 15, 4, 6
2021/9/28, 118, 57, , 12, 4, 6
2021/9/29, 115, 52, , 11, 4, 6
2021/9/30, 108, 51, , 12, 4, 7
2021/10/1, 112, 42, , 10, 3, 6
2021/8/2, 64, 41, , 15, 4, 6
2021/8/3, 87, 25, , 12, 3, 5
2021/8/4, 62, 23, , 10, 4, 5
2021/8/5, 54, 33, , 19, 5, 6
2021/8/6, 70, 41, , 20, 5, 8
2021/8/7, 87, 45, , 19, 5, 6
2021/8/8, 85, 39, , 18, 4, 6
2021/8/9, 83, 22, , 12, 3, 4
2021/8/10, 55, , , , , 
2021/8/21, 55, 22, , 8, 4, 4
2021/8/22, 44, 25, , 8, 4, 4
2021/8/23, 48, 20, , 7, 4, 3
2021/8/24, 45, 17, , 7, 4, 3
2021/8/25, 36, 27, , 14, 4, 4
2021/8/26, 47, 32, , 14, 4, 5
2021/8/27, 57, 31, , 13, 4, 5
2021/8/28, 54, 30, , 13, 4, 5
2021/8/29, 53, 36, , 13, 4, 5
2021/8/30, 63, 37, , 13, 3, 5
2021/8/31, 65, 40, , 16, 3, 5
2021/9/1, 80, 31, , 14, 4, 5
2021/7/2, 57, 32, , 6, 3, 4
2021/7/3, 58, 27, , 5, 2, 4
2021/7/4, 57, 31, , 7, 2, 4
2021/7/5, 59, 25, , 9, 3, 4
2021/7/6, 52, 30, , 11, 3, 4
2021/7/7, 48, 26, , 9, 3, 3
2021/7/8, 53, 25, , 10, 3, 4
2021/7/9, 47, 34, , 12, 4, 4
2021/7/10, 64, 28, , 14, 4, 5
2021/7/11, 60, 29, , 9, 3, 4
2021/7/12, 48, 25, , 9, 3, 4
2021/7/13, 46, 23, , 9, 3, 4
2021/7/14, 41, 22, , 8, 3, 4
2021/7/15, 50, 21, , 12, 4, 5
2021/7/16, 44, 22, , 11, 3, 5
2021/7/17, 49, 32, , 14, 4, 5
2021/7/18, 72, 21, , 7, 4, 5
2021/7/19, 41, 22, , 9, 3, 5
2021/7/20, 50, 18, , 9, 3, 5
2021/7/21, 40, 18, , 8, 3, 5
2021/7/22, 41, 39, , 13, 4, 5
2021/7/23, 67, 44, , 16, 5, 5
2021/7/24, 85, 47, , 11, 4, 5
2021/7/25, 104, 34, , 10, 4, 5
2021/7/26, 84, 43, , 11, 4, 6
2021/7/27, 95, 45, , 11, 5, 6
2021/7/28, 95, 45, , 13, 5, 6
2021/7/29, 96, 31, , 15, 4, 5
2021/7/30, 71, 30, , 13, 4, 5
2021/7/31, 66, 28, , 10, 3, 5
2021/8/1, 59, 32, , 11, 4, 5
2021/6/2, 45, 28, , 15, 4, 5
2021/6/3, 69, 28, , 11, 4, 4
2021/6/4, 84, 19, , 10, 3, 7
2021/6/5, 55, 36, , 14, 5, 7
2021/6/6, 69, 63, , 23, 6, 7
2021/6/7, 119, 35, , 8, 4, 5
2021/6/8, 73, 34, , 9, 4, 5
2021/6/9, 69, 25, , 11, 4, 4
2021/6/10, 50, 26, , 10, 3, 3
2021/6/11, 54, 31, , 9, 4, 3
2021/6/12, 49, 22, , 7, 3, 3
2021/6/13, 42, 23, , 9, 3, 4
2021/6/14, 51, 20, , 7, 3, 3
2021/6/15, 48, 22, , 6, 3, 4
2021/6/16, 42, 26, , 5, 3, 3
2021/6/17, 49, 28, , 6, 3, 3
2021/6/18, 51, 30, , 7, 3, 3
2021/6/19, 56, 34, , 7, 3, 4
2021/6/20, 60, 38, , 6, 3, 5
2021/6/21, 64, 39, , 7, 3, 4
2021/6/22, 62, 33, , 16, 4, 6
2021/6/23, 71, 24, , 16, 4, 6
2021/6/24, 59, 24, , 16, 4, 6
2021/6/25, 57, 28, , 15, 3, 5
2021/6/26, 63, 28, , 13, 2, 5
2021/6/27, 59, 35, , 7, 2, 4
2021/6/28, 59, 28, , 7, 3, 3
2021/6/29, 52, 34, , 7, 3, 4
2021/6/30, 59, 32, , 5, 3, 3
2021/7/1, 58, 31, , 4, 3, 3
2021/5/2, 91, 47, , 13, 4, 9
2021/5/3, 98, 26, , 12, 3, 5
2021/5/4, 61, 30, , 10, 2, 5
2021/5/5, 56, 33, , 15, 3, 4
2021/5/6, 69, 46, , 9, 3, 5
2021/5/7, 72, 48, , 14, 4, 5
2021/5/8, 93, 43, , 11, 3, 6
2021/5/9, 83, 37, , 10, 3, 5
2021/5/10, 78, 19, , 6, 2, 4
2021/5/11, 41, 23, , 5, 3, 4
2021/5/12, 43, 23, , 6, 2, 4
2021/5/13, 59, 23, , 7, 2, 3
2021/5/14, 66, 24, , 8, 2, 3
2021/5/15, 54, 25, , 8, 3, 3
2021/5/16, 62, 23, , 4, 2, 3
2021/5/17, 64, 20, , 6, 2, 3
2021/5/18, 41, 21, , 7, 3, 5
2021/5/19, 53, 20, , 5, 3, 4
2021/5/20, 47, 21, , 5, 4, 5
2021/5/21, 48, 19, , 5, 3, 3
2021/5/22, 43, 18, , 6, 3, 4
2021/5/23, 40, 15, , 6, 3, 4
2021/5/24, 23, 22, , 13, 3, 4
2021/5/25, 39, 23, , 13, 3, 6
2021/5/26, 55, 20, , 10, 3, 6
2021/5/27, 58, 20, , 8, 4, 5
2021/5/28, 39, 24, , 9, 4, 4
2021/5/29, 44, 25, , 12, 4, 4
2021/5/30, 46, 33, , 10, 3, 5
2021/5/31, 60, 27, , 9, 3, 5
2021/6/1, 58, 18, , 12, 3, 4
2021/4/2, 47, 27, , 9, 4, 3
2021/4/3, 61, 46, , 14, 3, 4
2021/4/4, 72, 59, , 15, 5, 8
2021/4/5, 108, 49, , 14, 6, 8
2021/4/6, 101, 64, , 19, 7, 8
2021/4/7, 131, 50, , 16, 4, 7
2021/4/8, 91, 45, , 18, 4, 6
2021/4/9, 76, 35, , 15, 4, 7
2021/4/10, 80, 62, , 21, 4, 7
2021/4/11, 127, 45, , 14, 4, 5
2021/4/12, 67, 41, , 18, 4, 5
2021/4/13, 70, 41, , 17, 4, 5
2021/4/14, 75, 33, , 13, 3, 4
2021/4/15, 69, 36, , 12, 3, 5
2021/4/16, 71, 49, , 18, 4, 6
2021/4/17, 93, 29, , 17, 4, 8
2021/4/18, 60, 63, , 15, 4, 7
2021/4/19, 102, 92, , 14, 4, 6
2021/4/20, 121, 70, , 17, 5, 6
2021/4/21, 114, 58, , 15, 4, 5
2021/4/22, 87, 68, , 23, 4, 6
2021/4/23, 117, 62, , 21, 5, 7
2021/4/24, 117, 41, , 11, 4, 5
2021/4/25, 75, 41, , 16, 3, 6
2021/4/26, 74, 39, , 15, 4, 6
2021/4/27, 71, 49, , 24, 4, 8
2021/4/28, 88, 40, , 22, 4, 9
2021/4/29, 69, 26, , 17, 4, 8
2021/4/30, 47, 74, , 32, 6, 9
2021/5/1, 128, 51, , 13, 5, 8
2021/3/2, 94, 15, , 11, 4, 7
2021/3/3, 43, 41, , 18, 5, 7
2021/3/4, 81, 57, , 22, 5, 8
2021/3/5, 125, 50, , 21, 4, 7
2021/3/6, 124, 35, , 22, 4, 6
2021/3/7, 78, 24, , 15, 4, 8
2021/3/8, 58, 46, , 20, 5, 7
2021/3/9, 86, 63, , 24, 4, 6
2021/3/10, 117, 50, , 22, 5, 6
2021/3/11, 107, 54, , 19, 5, 5
2021/3/12, 86, 58, , 27, 5, 6
2021/3/13, 115, 49, , 15, 4, 6
2021/3/14, 102, 57, , 22, 5, 6
2021/3/15, 118, 42, , 17, 5, 5
2021/3/16, 89, 48, , 23, 5, 5
2021/3/17, 90, 38, , 21, 5, 5
2021/3/18, 79, 38, , 18, 4, 5
2021/3/19, 77, 33, , 15, 5, 4
2021/3/20, 64, 39, , 18, 5, 5
2021/3/21, 79, 37, , 14, 5, 8
2021/3/22, 73, 48, , 12, 5, 7
2021/3/23, 86, 84, , 19, 7, 5
2021/3/24, 113, 76, , 26, 7, 8
2021/3/25, 138, 74, , 31, 7, 8
2021/3/26, 133, 53, , 17, 5, 4
2021/3/27, 79, 49, , 18, 5, 5
2021/3/28, 86, 46, , 15, 4, 4
2021/3/29, 89, 29, , 11, 4, 4
2021/3/30, 55, 21, , 6, 3, 4
2021/3/31, 35, , , , , 
2021/2/2, 97, 52, , 22, 5, 6
2021/2/3, 97, 52, , 13, 4, 7
2021/2/4, 98, 56, , 23, 4, 6
2021/2/5, 96, 47, , 17, 5, 5
2021/2/6, 87, 54, , 25, 6, 7
2021/2/7, 113, 49, , 19, 5, 6
2021/2/8, 106, 42, , 16, 4, 6
2021/2/9, 94, 38, , 8, 4, 7
2021/2/10, 83, 12, , 6, 3, 7
2021/2/11, 39, 13, , 5, 4, 7
2021/2/12, 46, 32, , 4, 6, 6
2021/2/13, 94, 35, , 7, 5, 5
2021/2/14, 92, 41, , 10, 5, 5
2021/2/15, 109, 43, , 11, 5, 6
2021/2/16, 114, 34, , 7, 5, 5
2021/2/17, 84, 22, , 5, 4, 5
2021/2/18, 66, 32, , 6, 5, 4
2021/2/19, 68, 51, , 11, 5, 5
2021/2/20, 111, 54, , 17, 5, 5
2021/2/21, 115, 44, , 15, 5, 5
2021/2/22, 113, 45, , 18, 5, 6
2021/2/23, 105, 50, , 23, 6, 6
2021/2/24, 111, 28, , 10, 4, 4
2021/2/25, 61, , , , , 
2021/1/5, 117, 64, , 32, 8, 6
2021/1/6, 129, 68, , 21, 9, 7
2021/1/7, 143, 61, , 17, 6, 8
2021/1/8, 135, 39, , 10, 4, 5
2021/1/9, 94, 35, , 15, 5, 4
2021/1/10, 76, 43, , 14, 7, 4
2021/1/11, 91, 37, , 11, 5, 4
2021/1/12, 77, 56, , 25, 7, 7
2021/1/13, 116, 78, , 37, 8, 8
2021/1/14, 149, 108, , 61, 12, 10
2021/1/15, 175, 114, , 65, 11, 12
2021/1/16, 178, 128, , 73, 9, 14
2021/1/17, 197, 78, , 18, 6, 7
2021/1/18, 143, 71, , 24, 7, 6
2021/1/19, 111, 93, , 43, 9, 9
2021/1/20, 160, 88, , 43, 8, 8
2021/1/21, 157, 118, , 71, 9, 13
2021/1/22, 186, 54, , 32, 5, 7
2021/1/23, 123, 46, , 22, 4, 7
2021/1/24, 109, 55, , 20, 5, 6
2021/1/25, 128, 56, , 22, 4, 6
2021/1/26, 128, 78, , 38, 5, 8
2021/1/27, 147, 57, , 21, 5, 8
2021/1/28, 122, 51, , 23, 5, 9
2021/1/29, 125, 37, , 15, 4, 7
2021/1/30, 78, 67, , 23, 4, 7
2021/1/31, 134, 58, , 25, 5, 6
2021/2/1, 105, 51, , 23, 5, 6
2020/10/2, 50, 35, 76, 6, 3, 5
2020/10/3, 75, 40, 76, 8, 4, 5
2020/10/4, 90, 56, 116, 14, 4, 6
2020/10/5, 130, 42, 33, 13, 4, 8
2020/10/6, 98, 26, 33, 9, 4, 7
2020/10/7, 60, 24, 28, 9, 4, 6
2020/10/8, 58, 24, 30, 9, 4, 6
2020/10/9, 65, 32, 44, 9, 4, 6
2020/10/10, 84, 47, 82, 16, 5, 6
2020/10/11, 105, 58, 86, 21, 5, 6
2020/10/12, 134, 56, 69, 19, 6, 5
2020/10/13, 114, 46, 40, 11, 5, 5
2020/10/14, 106, 34, 32, 13, 5, 5
2020/10/15, 94, 44, 51, 13, 5, 6
2020/10/16, 99, 39, 41, 10, 5, 6
2020/10/17, 99, 24, 32, 9, 4, 6
2020/10/18, 65, 24, 41, 8, 4, 6
2020/10/19, 67, 22, 37, 9, 4, 5
2020/10/20, 58, 28, 40, 11, 4, 6
2020/10/21, 80, 31, 41, 11, 4, 7
2020/10/22, 87, 30, 39, 10, 4, 6
2020/10/23, 71, 50, 44, 15, 6, 5
2020/10/24, 86, 56, 50, 17, 6, 5
2020/10/25, 91, 65, 71, 22, 8, 6
2020/10/26, 115, 71, 87, 29, 7, 7
2020/10/27, 134, 70, 76, 29, 6, 7
2020/10/28, 130, 62, 55, 21, 5, 6
2020/10/29, 126, 63, 32, 17, 4, 7
2020/10/30, 142, 56, 40, 14, 4, 6
2020/10/31, 119, 64, 53, 16, 6, 6
2020/11/1, 125, 74, 96, 24, 6, 7
2020/11/2, 139, 58, 49, 20, 5, 7
2020/11/3, 128, 36, 46, 11, 4, 6
2020/11/4, 92, 57, 54, 14, 7, 7
2020/11/5, 135, 69, 78, 24, 8, 7
2020/11/6, 147, 68, 85, 28, 10, 7
2020/11/7, 146, 52, 68, 21, 8, 6
2020/11/8, 112, 53, 75, 12, 6, 6
2020/11/9, 107, 60, 77, 16, 7, 5
2020/11/10, 103, 61, 77, 18, 7, 6
2020/11/11, 114, 61, 62, 23, 8, 6
2020/11/12, 109, 65, 67, 31, 7, 6
2020/11/13, 118, 52, 54, 21, 7, 5
2020/11/14, 103, 49, 33, 13, 5, 4
2020/11/15, 107, 47, 22, 18, 5, 5
2020/11/16, 132, 53, 75, 21, 6, 6
2020/11/17, 142, 51, 49, 22, 4, 5
2020/11/18, 105, 52, 54, 26, 3, 5
2020/11/19, 92, 46, 58, 23, 4, 5
2020/11/20, 101, 53, 99, 20, 4, 5
2020/11/21, 112, 35, 29, 15, 3, 5
2020/11/22, 68, 46, 51, 16, 4, 6
2020/11/23, 92, 48, 18, 16, 5, 7
2020/11/24, 95, 46, 50, 15, 5, 7
2020/11/25, 98, 53, 74, 20, 6, 6
2020/11/26, 107, 61, 59, 22, 6, 7
2020/11/27, 133, 31, 39, 12, 4, 6
2020/11/28, 69, 27, 40, 9, 4, 6
2020/11/29, 66, 24, 37, 10, 4, 8
2020/11/30, 63, 29, 37, 10, 4, 7
2020/12/1, 72, 38, 38, 14, 5, 8
2020/12/2, 87, 37, 37, 13, 5, 7
2020/12/3, 91, 32, 27, 10, 4, 6
2020/12/4, 86, 32, 34, 10, 4, 6
2020/12/5, 88, 42, , 14, 5, 7
2020/12/6, 116, 60, , 21, 7, 8
2020/12/7, 144, 65, , 27, 6, 8
2020/12/8, 141, 47, , 14, 5, 6
2020/12/9, 113, 58, , 24, 7, 7
2020/12/10, 144, 60, , 27, 7, 7
2020/12/11, 139, 67, , 28, 7, 8
2020/12/12, 151, 64, , 22, 6, 8
2020/12/13, 154, 68, , 23, 6, 7
2020/12/14, 158, 28, , 16, 4, 9
2020/12/15, 70, 18, , 11, 4, 7
2020/12/16, 43, 28, , 12, 5, 7
2020/12/17, 70, 34, , 14, 5, 7
2020/12/18, 81, 31, , 13, 5, 6
2020/12/19, 77, 38, , 13, 5, 6
2020/12/20, 88, 45, , 13, 6, 7
2020/12/21, 117, 53, , 17, 7, 7
2020/12/22, 140, 60, , 29, 8, 8
2020/12/23, 144, 74, , 31, 8, 6
2020/12/24, 137, 44, , 16, 5, 4
2020/12/25, 97, 56, , 19, 7, 6
2020/12/26, 132, 75, , 29, 8, 6
2020/12/27, 152, 88, , 41, 8, 8
2020/12/28, 159, 75, , 34, 7, 7
2020/12/29, 139, 68, , 30, 6, 6
2020/12/30, 138, 36, , 10, 5, 8
2020/12/31, 51, 37, , 11, 5, 5
2021/1/1, 71, 42, , 13, 6, 6
2021/1/2, 87, 55, , 27, 7, 7
2021/1/3, 110, 71, , 41, 8, 7
2021/1/4, 131, 61, , 38, 9, 6
2020/7/2, 66, 19, 25, 9, 3, 3
2020/7/3, 47, 30, 11, 13, 3, 4
2020/7/4, 59, 30, , 10, 4, 4
2020/7/5, 54, 19, , 6, 3, 3
2020/7/6, 46, 24, , 6, 3, 3
2020/7/7, 38, 27, , 7, 3, 3
2020/7/8, 42, 31, , 9, 3, 4
2020/7/9, 55, 27, 35, 8, 3, 4
2020/7/10, 63, 22, 10, 6, 2, 3
2020/7/11, 43, 21, , 4, 2, 3
2020/7/12, 44, 17, 34, 5, 3, 3
2020/7/13, 34, 21, 66, 8, 3, 4
2020/7/14, 57, 35, 115, 12, 5, 5
2020/7/15, 83, 25, 65, 10, 4, 5
2020/7/16, 61, 18, 39, 8, 4, 4
2020/7/17, 53, 17, 29, 7, 3, 4
2020/7/18, 53, 15, 35, 6, 3, 4
2020/7/19, 30, 17, 37, 6, 3, 4
2020/7/20, 49, 16, 37, 7, 3, 3
2020/7/21, 47, 20, 45, 12, 3, 4
2020/7/22, 48, 31, 58, 15, 3, 5
2020/7/23, 67, 18, 40, 9, 3, 4
2020/7/24, 36, 20, 83, 8, 3, 5
2020/7/25, 38, 26, 85, 10, 3, 5
2020/7/26, 68, 22, 55, 8, 3, 5
2020/7/27, 59, 18, 39, 7, 3, 5
2020/7/28, 38, 20, 61, 8, 3, 5
2020/7/29, 55, 31, 77, 12, 3, 6
2020/7/30, 67, 24, 44, 10, 3, 5
2020/7/31, 59, 19, 20, 9, 4, 5
2020/8/1, 49, 12, 18, 6, 3, 4
2020/8/2, 24, 11, 26, 6, 3, 4
2020/8/3, 41, 13, 30, 11, 3, 5
2020/8/4, 48, 28, 47, 15, 3, 7
2020/8/5, 61, 22, 11, 13, 3, 6
2020/8/6, 48, 28, 47, 13, 4, 7
2020/8/7, 69, 32, 65, 12, 3, 6
2020/8/8, 67, 33, 87, 13, 3, 6
2020/8/9, 79, 28, 80, 13, 3, 6
2020/8/10, 79, 20, 64, 10, 3, 5
2020/8/11, 50, 17, 26, 9, 3, 4
2020/8/12, 50, 25, 31, 13, 3, 6
2020/8/13, 52, 26, 21, 13, 3, 6
2020/8/14, 58, 29, 30, 11, 4, 5
2020/8/15, 57, 31, 33, 14, 4, 5
2020/8/16, 66, 42, 62, 17, 5, 6
2020/8/17, 85, 37, 29, 14, 4, 5
2020/8/18, 68, 34, 36, 14, 4, 6
2020/8/19, 78, 16, 22, 10, 3, 4
2020/8/20, 41, 29, 41, 13, 4, 5
2020/8/21, 65, 51, 96, 16, 4, 5
2020/8/22, 116, 56, 118, 23, 5, 7
2020/8/23, 142, 33, 88, 13, 4, 4
2020/8/24, 77, 34, 94, 11, 4, 4
2020/8/25, 88, 30, 79, 10, 4, 5
2020/8/26, 88, 26, 59, 11, 3, 5
2020/8/27, 68, 31, 82, 13, 4, 5
2020/8/28, 76, 48, 88, 15, 5, 7
2020/8/29, 112, 52, 116, 13, 4, 8
2020/8/30, 137, 51, 83, 14, 5, 7
2020/8/31, 132, 47, 72, 13, 4, 7
2020/9/1, 114, 45, 65, 15, 4, 7
2020/9/2, 115, 57, 83, 20, 5, 8
2020/9/3, 125, 66, 98, 16, 4, 8
2020/9/4, 152, 61, 64, 18, 3, 8
2020/9/5, 140, 43, 46, 16, 3, 7
2020/9/6, 110, 45, 102, 16, 4, 7
2020/9/7, 113, 30, 47, 18, 3, 6
2020/9/8, 77, 29, 20, 19, 3, 6
2020/9/9, 75, 39, 39, 17, 3, 6
2020/9/10, 74, 36, 43, 22, 4, 7
2020/9/11, 79, 43, 29, 24, 4, 7
2020/9/12, 72, 24, 43, 14, 3, 6
2020/9/13, 63, 37, 48, 10, 3, 6
2020/9/14, 104, 27, 46, 13, 3, 6
2020/9/15, 72, 28, 24, 17, 3, 7
2020/9/16, 84, 28, 35, 13, 3, 6
2020/9/17, 90, 30, 31, 10, 3, 5
2020/9/18, 59, 22, 28, 10, 6, 4
2020/9/19, 63, 22, 25, 11, 3, 5
2020/9/20, 47, 28, 53, 12, 3, 5
2020/9/21, 63, 35, 51, 13, 3, 5
2020/9/22, 82, 39, 70, 14, 3, 5
2020/9/23, 71, 42, 90, 15, 3, 5
2020/9/24, 79, 26, 43, 11, 3, 6
2020/9/25, 54, 35, 75, 13, 4, 6
2020/9/26, 73, 49, 76, 17, 4, 6
2020/9/27, 110, 35, 47, 13, 4, 6
2020/9/28, 78, 44, 53, 14, 4, 6
2020/9/29, 93, 52, 74, 18, 5, 7
2020/9/30, 125, 35, 77, 17, 4, 6
2020/10/1, 84, 22, 64, 6, 3, 5
2020/4/2, 80, 49, 20, 18, 5, 7
2020/4/3, 122, 39, 13, 18, 5, 7
2020/4/4, 103, 21, , 11, 4, 6
2020/4/5, 67, 20, , 10, 4, 6
2020/4/6, 65, 21, , 13, 4, 6
2020/4/7, 68, 26, 3, 16, 5, 6
2020/4/8, 78, 54, 76, 20, 5, 7
2020/4/9, 127, 63, 113, 28, 6, 6
2020/4/10, 129, 52, 57, 23, 6, 5
2020/4/11, 91, 72, 30, 23, 4, 6
2020/4/12, 117, 13, 42, 8, 4, 6
2020/4/13, 38, 39, 60, 15, 6, 5
2020/4/14, 93, 68, 74, 30, 6, 6
2020/4/15, 147, 82, 162, 33, 7, 8
2020/4/16, 168, 49, 78, 12, 4, 5
2020/4/17, 103, 47, 60, 17, 5, 5
2020/4/18, 104, 44, 31, 18, 5, 5
2020/4/19, 90, 40, 40, 13, 4, 5
2020/4/20, 97, 33, , 9, 5, 4
2020/4/21, 92, 25, 15, 9, 6, 4
2020/4/22, 77, 28, 18, 12, 4, 6
2020/4/23, 67, 18, 16, 11, 4, 7
2020/4/24, 50, 26, 24, 12, 4, 5
2020/4/25, 66, 49, 58, 17, 5, 7
2020/4/26, 117, 76, 61, 25, 5, 8
2020/4/27, 143, 56, 89, 23, 7, 7
2020/4/28, 140, 68, 133, 26, 5, 6
2020/4/29, 133, 57, 111, 13, 4, 5
2020/4/30, 96, 53, 130, 21, 4, 5
2020/5/1, 108, 35, 14, 14, 4, 4
2020/5/2, 85, 35, 51, 9, 4, 4
2020/5/3, 89, 34, 86, 9, 4, 5
2020/5/4, 87, 33, 78, 9, 4, 5
2020/5/5, 86, 33, 38, 6, 3, 4
2020/5/6, 55, 24, 32, 6, 2, 4
2020/5/7, 78, 18, 24, 4, 2, 4
2020/5/8, 38, 18, 23, 4, 3, 4
2020/5/9, 37, 26, 27, 6, 3, 5
2020/5/10, 47, 28, 35, 13, 4, 6
2020/5/11, 62, 43, 105, 22, 6, 8
2020/5/12, 108, 32, 56, 13, 3, 7
2020/5/13, 73, 52, 69, 17, 4, 8
2020/5/14, 119, 44, 52, 11, 4, 5
2020/5/15, 82, 39, 34, 10, 3, 5
2020/5/16, 74, 36, 50, 12, 3, 5
2020/5/17, 68, 46, 98, 17, 4, 7
2020/5/18, 107, 36, 68, 19, 5, 6
2020/5/19, 91, 35, 102, 13, 4, 5
2020/5/20, 86, 42, 54, 14, 4, 5
2020/5/21, 89, 33, 37, 15, 3, 6
2020/5/22, 75, 38, 31, 14, 4, 8
2020/5/23, 60, 35, 51, 13, 4, 8
2020/5/24, 83, 42, 63, 13, 3, 8
2020/5/25, 85, 39, 26, 19, 3, 7
2020/5/26, 79, 34, 75, 14, 4, 7
2020/5/27, 81, 35, 35, 15, 5, 8
2020/5/28, 74, 52, 27, 20, 6, 9
2020/5/29, 109, 46, 36, 14, 3, 6
2020/5/30, 96, 26, 25, 17, 4, 5
2020/5/31, 62, 32, 22, 16, 4, 6
2020/6/1, 71, 29, 18, 17, 5, 7
2020/6/2, 78, 21, 17, 14, 5, 5
2020/6/3, 67, 20, 28, 10, 4, 4
2020/6/4, 60, 18, 30, 6, 4, 4
2020/6/5, 55, 21, 28, 9, 2, 4
2020/6/6, 50, 31, 13, 20, 3, 6
2020/6/7, 65, 29, 15, 18, 3, 7
2020/6/8, 78, 21, 18, 17, 3, 6
2020/6/9, 62, 24, 26, 11, 2, 6
2020/6/10, 63, 33, 38, 13, 3, 5
2020/6/11, 48, 20, 45, 9, 3, 4
2020/6/12, 49, 20, 50, 10, 3, 5
2020/6/13, 44, 27, 39, 10, 3, 5
2020/6/14, 60, 16, 30, 7, 3, 4
2020/6/15, 33, 20, 29, 7, 3, 5
2020/6/16, 51, 15, 25, 7, 3, 4
2020/6/17, 35, 17, 28, 8, 3, 5
2020/6/18, 31, 17, 31, 8, 3, 4
2020/6/19, 45, 21, 42, 7, 3, 4
2020/6/20, 45, 20, , 8, 3, 5
2020/6/21, 53, 20, 15, 7, 3, 5
2020/6/22, 57, 25, 38, 7, 3, 5
2020/6/23, 66, 27, 44, 8, 3, 4
2020/6/24, 48, 27, 40, 8, 2, 4
2020/6/25, 58, 31, 24, 5, 2, 5
2020/6/26, 75, 24, 29, 5, 3, 4
2020/6/27, 45, 21, 31, 5, 3, 4
2020/6/28, 34, 19, 34, 5, 2, 3
2020/6/29, 33, 21, , 7, 3, 3
2020/6/30, 41, 21, , 12, 3, 4
2020/7/1, 48, 33, , 16, 3, 4
2020/1/2, 149, 58, 33, 26, 5, 8
2020/1/3, 153, 66, 64, 31, 5, 8
2020/1/4, 159, 96, 112, 39, 5, 8
2020/1/5, 194, 54, 53, 25, 3, 6
2020/1/6, 140, 45, 54, 22, 4, 5
