date, pm25, pm10, o3, no2, so2, co
2021/11/2, 93, 41, 38, 14, 8, 5
2021/11/3, 93, 57, 41, 16, 5, 5
2021/11/4, 92, 59, 38, 21, 8, 6
2021/11/5, 101, 63, 43, 20, 8, 8
2021/11/6, 132, 58, 26, 5, 3, 4
2021/11/7, 67, 34, 28, 5, 3, 4
2021/11/8, 61, 29, 31, 6, 4, 8
2021/11/9, 63, 50, 32, 7, 4, 3
2021/11/10, 71, 49, 32, 8, 4, 4
2021/11/11, 74, 68, 34, 8, 4, 4
2021/11/12, 95, 79, 36, 14, 5, 5
2021/11/13, 105, 66, 34, 14, 4, 5
2021/11/14, 93, 88, 35, 18, 6, 6
2021/11/15, 124, 102, 32, 22, 11, 8
2021/11/16, 143, 83, 38, 27, 9, 9
2021/11/17, 129, 69, 37, 16, 5, 6
2021/11/18, 101, 83, 22, 27, 14, 8
2021/11/19, 132, 77, 29, 26, 10, 10
2021/11/20, 130, 68, 24, 15, 15, 5
2021/11/21, 92, , , , , 
2021/10/2, 78, 68, 49, 22, 8, 7
2021/10/3, 101, 71, 39, 19, 20, 6
2021/10/4, 95, 41, 27, 8, 7, 3
2021/10/5, 57, 28, 24, 10, 4, 5
2021/10/6, 58, 30, 18, 12, 5, 6
2021/10/7, 73, 61, 36, 16, 5, 9
2021/10/8, 132, 46, 31, 11, 4, 6
2021/10/9, 93, 116, 34, 6, 4, 5
2021/10/10, 112, 59, 33, 11, 5, 5
2021/10/11, 83, 58, 35, 19, 8, 6
2021/10/12, 86, 53, 25, 17, 8, 9
2021/10/13, 106, 48, 36, 9, 8, 16
2021/10/14, 82, 46, 39, 9, 6, 11
2021/10/15, 77, 39, 34, 14, 13, 7
2021/10/16, 74, 41, 31, 17, 8, 6
2021/10/17, 68, 69, 44, 20, 12, 19
2021/10/18, 98, 56, 47, 17, 11, 7
2021/10/19, 91, 60, 30, 20, 9, 7
2021/10/20, 86, 55, 40, 15, 6, 6
2021/10/21, 93, 39, 35, 18, 8, 7
2021/10/22, 71, 51, 32, 22, 12, 8
2021/10/23, 84, 56, 40, 21, 13, 8
2021/10/24, 100, 54, 45, 23, 10, 9
2021/10/25, 111, 56, 50, 20, 12, 7
2021/10/26, 97, 47, 36, 16, 10, 9
2021/10/27, 75, 52, 37, 21, 9, 9
2021/10/28, 88, 53, 41, 21, 8, 6
2021/10/29, 90, 61, 43, 14, 16, 6
2021/10/30, 96, 57, 38, 15, 7, 5
2021/10/31, 80, 50, 30, 15, 13, 7
2021/11/1, 77, 57, 38, 19, 7, 7
2021/9/2, 76, 51, 67, 12, 6, 8
2021/9/3, 77, 59, 46, 15, 6, 8
2021/9/4, 85, 42, 60, 12, 10, 6
2021/9/5, 75, 50, 31, 16, 21, 9
2021/9/6, 88, 24, 39, 10, 5, 6
2021/9/7, 56, 39, 53, 10, 4, 6
2021/9/8, 70, 33, 53, 8, 4, 4
2021/9/9, 55, 41, 47, 11, 3, 6
2021/9/10, 66, 50, 57, 22, 6, 7
2021/9/11, 78, 56, 73, 19, 6, 7
2021/9/12, 86, 55, 61, 11, 8, 5
2021/9/13, 82, 58, 74, 11, 6, 5
2021/9/14, 82, 60, 66, 9, 5, 6
2021/9/15, 97, 28, 39, 9, 5, 6
2021/9/16, 76, 32, 45, 10, 8, 6
2021/9/17, 74, 44, 55, 17, 7, 6
2021/9/18, 81, 53, 45, 17, 6, 6
2021/9/19, 94, 32, 45, 9, 3, 4
2021/9/20, 65, 38, 48, 10, 4, 4
2021/9/21, 69, 40, 48, 15, 5, 6
2021/9/22, 74, 46, 57, 14, 4, 3
2021/9/23, 73, 51, 59, 13, 5, 4
2021/9/24, 76, 46, 40, 11, 3, 5
2021/9/25, 91, 46, 54, 13, 5, 6
2021/9/26, 84, 47, 39, 16, 6, 6
2021/9/27, 85, 50, 51, 16, 5, 6
2021/9/28, 90, 43, 48, 13, 4, 5
2021/9/29, 73, 66, 48, 22, 11, 7
2021/9/30, 93, 67, 48, 14, 5, 4
2021/10/1, 92, 60, 48, 15, 6, 5
2021/8/2, 63, 49, 74, 9, 6, 4
2021/8/3, 55, 41, 53, 8, 7, 6
2021/8/4, 74, 69, 55, 8, 4, 5
2021/8/5, 106, 52, 59, 11, 11, 7
2021/8/6, 91, 77, 89, 16, 12, 8
2021/8/7, 155, 63, 96, 19, 6, 7
2021/8/8, 117, 51, 60, 10, 4, 5
2021/8/9, 78, 51, 66, 9, 5, 5
2021/8/10, 76, , , , , 
2021/8/21, 86, 48, 73, 14, 5, 6
2021/8/22, 73, 107, 49, 10, 5, 5
2021/8/23, 113, 90, 43, 14, 7, 6
2021/8/24, 111, 61, 40, 4, 3, 4
2021/8/25, 60, 23, 29, 4, 3, 5
2021/8/26, 38, 37, 44, 11, 7, 6
2021/8/27, 55, 55, 44, 17, 34, 6
2021/8/28, 65, 33, 51, 11, 7, 6
2021/8/29, 61, 44, 77, 13, 5, 7
2021/8/30, 76, 59, 49, 18, 9, 9
2021/8/31, 108, 51, 80, 13, 10, 7
2021/9/1, 88, 50, 65, 12, 6, 9
2021/7/2, 67, 60, 49, 7, 6, 5
2021/7/3, 95, 54, 46, 9, 7, 5
2021/7/4, 87, 55, 80, 14, 7, 6
2021/7/5, 78, 51, 67, 7, 5, 4
2021/7/6, 67, 37, 74, 8, 8, 4
2021/7/7, 53, 42, 69, 11, 8, 4
2021/7/8, 62, 43, 68, 14, 7, 4
2021/7/9, 57, 54, 76, 15, 8, 6
2021/7/10, 74, 57, 73, 11, 7, 5
2021/7/11, 68, 54, 99, 15, 6, 7
2021/7/12, 86, 35, 68, 10, 6, 6
2021/7/13, 71, 39, 82, 10, 5, 8
2021/7/14, 69, 45, 91, 10, 7, 6
2021/7/15, 82, 52, 81, 6, 5, 5
2021/7/16, 75, 52, 71, 9, 6, 7
2021/7/17, 83, 25, 76, 6, 4, 5
2021/7/18, 61, 49, 89, 11, 8, 6
2021/7/19, 95, 48, 84, 8, 5, 5
2021/7/20, 70, 46, 55, 6, 6, 5
2021/7/21, 60, 43, 54, 6, 5, 6
2021/7/22, 66, 45, 54, 7, 5, 8
2021/7/23, 55, 46, 58, 7, 5, 6
2021/7/24, 68, 43, 54, 8, 5, 6
2021/7/25, 62, 42, 37, 6, 3, 5
2021/7/26, 72, 44, 55, 6, 4, 4
2021/7/27, 86, 34, 62, 10, 6, 6
2021/7/28, 62, 38, 67, 14, 4, 6
2021/7/29, 70, 50, 80, 14, 4, 5
2021/7/30, 73, 44, 73, 15, 7, 6
2021/7/31, 74, 49, 71, 11, 5, 5
2021/8/1, 63, 46, 55, 7, 13, 4
2021/6/2, 109, 316, 43, 5, 4, 4
2021/6/3, 162, 41, 43, 5, 5, 5
2021/6/4, 79, 43, 49, 6, 4, 5
2021/6/5, 64, 38, 47, 13, 14, 5
2021/6/6, 70, 51, 37, 30, 4, 6
2021/6/7, 76, 68, 54, 6, 4, 4
2021/6/8, 127, 50, 58, 13, 5, 5
2021/6/9, 83, 46, 48, 14, 7, 6
2021/6/10, 74, 40, 56, 12, 4, 6
2021/6/11, 66, 50, 64, 14, 8, 6
2021/6/12, 72, 60, 98, 11, 5, 8
2021/6/13, 95, 53, 80, 9, 6, 7
2021/6/14, 96, 42, 69, 9, 5, 6
2021/6/15, 76, 58, 88, 15, 8, 7
2021/6/16, 112, 26, 55, 4, 2, 5
2021/6/17, 50, 17, 46, 5, 3, 4
2021/6/18, 38, 28, 49, 9, 6, 5
2021/6/19, 60, 37, 54, 14, 5, 5
2021/6/20, 60, 33, 48, 14, 7, 5
2021/6/21, 62, 42, 68, 10, 6, 4
2021/6/22, 66, 48, 84, 13, 6, 6
2021/6/23, 80, 63, 84, 11, 8, 7
2021/6/24, 97, 52, 76, 10, 7, 8
2021/6/25, 97, 50, 51, 11, 5, 7
2021/6/26, 87, 51, 58, 16, 6, 6
2021/6/27, 68, 50, 80, 15, 8, 6
2021/6/28, 66, 51, 87, 15, 7, 7
2021/6/29, 81, 73, 50, 9, 5, 5
2021/6/30, 108, 54, 55, 14, 7, 6
2021/7/1, 76, 49, 68, 11, 11, 5
2021/5/2, 69, 77, 72, 13, 6, 7
2021/5/3, 96, 133, 45, 8, 4, 5
2021/5/4, 125, 111, 44, 6, 3, 4
2021/5/5, 125, 46, 46, 10, 5, 6
2021/5/6, 69, 514, 45, 5, 3, 4
2021/5/7, 249, 498, 44, 8, 5, 6
2021/5/8, 270, 83, 46, 12, 9, 5
2021/5/9, 122, 77, 60, 15, 8, 7
2021/5/10, 114, 48, 49, 12, 18, 6
2021/5/11, 71, 54, 52, 15, 7, 7
2021/5/12, 63, 65, 73, 12, 6, 6
2021/5/13, 104, 63, 82, 9, 4, 7
2021/5/14, 114, 47, 48, 8, 4, 6
2021/5/15, 94, 18, 37, 6, 3, 5
2021/5/16, 49, 30, 46, 12, 6, 5
2021/5/17, 57, 35, 56, 14, 4, 6
2021/5/18, 60, 35, 70, 16, 4, 4
2021/5/19, 61, 68, 50, 12, 5, 5
2021/5/20, 88, 59, 58, 14, 5, 6
2021/5/21, 91, 55, 69, 12, 4, 4
2021/5/22, 78, 134, 48, 9, 5, 5
2021/5/23, 122, 221, 47, 5, 3, 3
2021/5/24, 187, 92, 43, 8, 4, 4
2021/5/25, 128, 53, 55, 7, 6, 5
2021/5/26, 92, 50, 46, 5, 4, 4
2021/5/27, 73, 143, 46, 8, 3, 3
2021/5/28, 108, 77, 47, 7, 4, 4
2021/5/29, 114, 58, 50, 6, 6, 4
2021/5/30, 88, 69, 53, 11, 10, 5
2021/5/31, 98, 102, 47, 6, 4, 4
2021/6/1, 123, 81, 53, 10, 8, 5
2021/4/2, 71, 45, 34, 13, 8, 9
2021/4/3, 89, 28, 38, 11, 7, 6
2021/4/4, 51, 40, 40, 14, 5, 6
2021/4/5, 70, 45, 40, 11, 4, 7
2021/4/6, 93, 53, 47, 14, 13, 9
2021/4/7, 125, 47, 42, 16, 9, 9
2021/4/8, 98, 55, 56, 19, 7, 10
2021/4/9, 93, 60, 66, 17, 5, 8
2021/4/10, 117, 59, 55, 13, 7, 7
2021/4/11, 118, 50, 39, 11, 4, 7
2021/4/12, 113, 59, 35, 7, 4, 6
2021/4/13, 83, 37, 40, 13, 7, 6
2021/4/14, 55, 62, 47, 14, 5, 5
2021/4/15, 79, 603, 40, 8, 3, 5
2021/4/16, 199, 173, 39, 10, 3, 5
2021/4/17, 111, 53, 42, 15, 4, 6
2021/4/18, 57, 63, 57, 23, 7, 6
2021/4/19, 74, 74, 63, 25, 11, 8
2021/4/20, 106, 83, 81, 18, 9, 7
2021/4/21, 115, 66, 61, 10, 7, 8
2021/4/22, 111, 45, 61, 9, 4, 7
2021/4/23, 90, 57, 69, 12, 6, 6
2021/4/24, 85, 69, 64, 11, 4, 7
2021/4/25, 95, 37, 40, 9, 3, 6
2021/4/26, 80, 143, 45, 7, 3, 5
2021/4/27, 114, 152, 45, 7, 3, 5
2021/4/28, 122, 122, 44, 9, 3, 5
2021/4/29, 91, 72, 43, 10, 4, 4
2021/4/30, 82, 115, 43, 8, 4, 4
2021/5/1, 93, 49, 50, 11, 8, 6
2021/3/2, 91, 63, 40, 14, 6, 5
2021/3/3, 85, 85, 36, 16, 7, 6
2021/3/4, 106, 62, 38, 16, 7, 5
2021/3/5, 77, 109, 34, 14, 9, 6
2021/3/6, 91, 59, 39, 14, 7, 6
2021/3/7, 70, 76, 45, 19, 10, 7
2021/3/8, 110, 70, 44, 14, 6, 7
2021/3/9, 143, 98, 43, 17, 15, 7
2021/3/10, 124, 148, 38, 16, 10, 8
2021/3/11, 99, 97, 44, 11, 16, 24
2021/3/12, 99, 108, 45, 19, 9, 8
2021/3/13, 103, 68, 64, 21, 10, 8
2021/3/14, 112, 78, 44, 15, 9, 9
2021/3/15, 149, 871, 37, 10, 4, 4
2021/3/16, 579, 852, 22, 17, 6, 29
2021/3/17, 275, 753, 9, 22, 8, 12
2021/3/18, 251, 71, 19, 18, 4, 14
2021/3/19, 144, 129, 26, 16, 3, 12
2021/3/20, 129, 542, 36, 7, 3, 5
2021/3/21, 140, 98, 37, 8, 3, 5
2021/3/22, 67, 47, 42, 15, 6, 7
2021/3/23, 70, 72, 47, 19, 6, 7
2021/3/24, 126, 76, 42, 15, 7, 6
2021/3/25, 85, 82, 55, 18, 9, 9
2021/3/26, 114, 106, 39, 14, 4, 8
2021/3/27, 136, 173, 44, 17, 5, 7
2021/3/28, 143, 572, 42, 10, 5, 7
2021/3/29, 292, 82, 45, 17, 7, 7
2021/3/30, 93, 152, 47, 20, 10, 10
2021/3/31, 153, 114, 33, 13, 6, 6
2021/4/1, 101, 32, 32, 11, 3, 8
2021/2/2, 81, 52, 30, 17, 9, 7
2021/2/3, 60, 47, 33, 12, 6, 5
2021/2/4, 62, 52, 35, 14, 10, 7
2021/2/5, 75, 107, 38, 9, 8, 5
2021/2/6, 106, 108, 37, 11, 7, 5
2021/2/7, 91, 116, 32, 14, 11, 6
2021/2/8, 77, 131, 32, 19, 12, 8
2021/2/9, 102, 58, 40, 19, 14, 6
2021/2/10, 107, 72, 45, 16, 14, 7
2021/2/11, 124, 201, 39, 9, 11, 6
2021/2/12, 135, 232, 39, 14, 24, 10
2021/2/13, 227, 59, 36, 10, 8, 5
2021/2/14, 112, 51, 35, 8, 7, 7
2021/2/15, 74, 56, 35, 7, 7, 4
2021/2/16, 59, 97, 34, 5, 5, 4
2021/2/17, 66, 53, 34, 8, 5, 5
2021/2/18, 67, 53, 38, 14, 11, 6
2021/2/19, 93, 110, 36, 8, 11, 5
2021/2/20, 95, 132, 36, 11, 10, 4
2021/2/21, 110, 202, 35, 8, 5, 3
2021/2/22, 132, 67, 34, 15, 9, 5
2021/2/23, 84, 99, 36, 16, 12, 6
2021/2/24, 106, 119, 42, 24, 14, 9
2021/2/25, 132, 56, 39, 16, 9, 6
2021/2/26, 115, 102, 43, 15, 8, 7
2021/2/27, 137, 53, 37, 8, 4, 6
2021/2/28, 116, 39, 32, 9, 5, 6
2021/3/1, 91, 49, 38, 8, 4, 4
2021/1/5, 73, 48, 30, 9, 8, 5
2021/1/6, 59, 60, 27, 6, 5, 5
2021/1/7, 58, 38, 29, 6, 4, 4
2021/1/8, 53, 41, 30, 6, 4, 3
2021/1/9, 51, 33, 32, 8, 6, 4
2021/1/10, 45, 61, 30, 11, 10, 5
2021/1/11, 59, 195, 33, 7, 7, 4
2021/1/12, 118, 670, 33, 9, 15, 4
2021/1/13, 181, 876, 31, 13, 6, 6
2021/1/14, 385, 790, 32, 16, 12, 8
2021/1/15, 210, 334, 30, 8, 4, 5
2021/1/16, 141, 96, 30, 9, 6, 5
2021/1/17, 73, 87, 32, 9, 9, 5
2021/1/18, 86, 100, 29, 18, 9, 7
2021/1/19, 108, 208, 33, 23, 16, 8
2021/1/20, 126, 126, 31, 21, 9, 7
2021/1/21, 117, 130, 32, 20, 9, 7
2021/1/22, 129, 94, 26, 24, 16, 8
2021/1/23, 125, 109, 31, 31, 20, 13
2021/1/24, 162, 116, 36, 39, 20, 15
2021/1/25, 176, 85, 33, 11, 7, 5
2021/1/26, 128, 111, 33, 14, 6, 6
2021/1/27, 83, 364, 33, 13, 8, 5
2021/1/28, 120, 144, 30, 8, 5, 5
2021/1/29, 101, 94, 34, 10, 5, 5
2021/1/30, 84, 84, 35, 9, 7, 5
2021/1/31, 52, 143, 36, 10, 8, 5
2021/2/1, 96, 89, 30, 8, 5, 4
2020/10/2, 99, 73, 40, 9, 11, 5
2020/10/3, 70, 56, 34, 9, 5, 4
2020/10/4, 70, 37, 29, 11, 8, 7
2020/10/5, 54, 47, 38, 19, 10, 7
2020/10/6, 74, 105, 38, 27, 9, 7
2020/10/7, 101, 72, 50, 22, 8, 7
2020/10/8, 107, 65, 38, 14, 8, 7
2020/10/9, 108, 57, 39, 13, 4, 6
2020/10/10, 99, 137, 37, 16, 6, 7
2020/10/11, 89, 44, 35, 11, 13, 11
2020/10/12, 76, 46, 39, 18, 7, 8
2020/10/13, 64, 64, 38, 13, 14, 12
2020/10/14, 84, 47, 42, 13, 11, 9
2020/10/15, 67, 96, 40, 16, 12, 12
2020/10/16, 82, 120, 32, 14, 13, 9
2020/10/17, 94, 74, 44, 21, 18, 7
2020/10/18, 97, 60, 35, 21, 20, 13
2020/10/19, 102, 57, 43, 26, 13, 9
2020/10/20, 82, 259, 42, 17, 12, 5
2020/10/21, 109, 270, 34, 11, 6, 6
2020/10/22, 147, 144, 35, 13, 12, 9
2020/10/23, 105, 106, 32, 29, 13, 10
2020/10/24, 94, 80, 41, 27, 16, 10
2020/10/25, 118, 82, 52, 21, 13, 12
2020/10/26, 125, 135, 35, 11, 7, 6
2020/10/27, 118, 137, 30, 22, 13, 10
2020/10/28, 83, 59, 27, 24, 12, 8
2020/10/29, 83, 105, 32, 25, 14, 8
2020/10/30, 108, 197, 39, 22, 13, 9
2020/10/31, 139, 263, 31, 7, 4, 2
2020/11/1, 122, 141, 33, 8, 4, 3
2020/11/2, 70, 43, 27, 12, 6, 5
2020/11/3, 63, 48, 32, 20, 9, 6
2020/11/4, 64, 61, 37, 25, 11, 8
2020/11/5, 130, 72, 41, 22, 9, 6
2020/11/6, 86, 98, 36, 8, 6, 4
2020/11/7, 91, 90, 33, 9, 6, 4
2020/11/8, 106, 50, 33, 22, 17, 8
2020/11/9, 70, 104, 36, 27, 18, 11
2020/11/10, 91, 115, 36, 32, 18, 11
2020/11/11, 132, 125, 47, 32, 19, 10
2020/11/12, 148, 108, 37, 25, 10, 7
2020/11/13, 110, 85, 42, 30, 15, 9
2020/11/14, 129, 94, 52, 27, 14, 10
2020/11/15, 160, 103, 49, 35, 15, 11
2020/11/16, 168, 196, 55, 28, 14, 10
2020/11/17, 173, 108, 41, 21, 6, 8
2020/11/18, 191, 27, 22, 7, 5, 4
2020/11/19, 72, 75, 29, 12, 6, 8
2020/11/20, 74, 67, 19, 22, 10, 9
2020/11/21, 119, 46, 30, 12, 8, 8
2020/11/22, 98, 67, 27, 11, 9, 7
2020/11/23, 61, 42, 25, 22, 12, 9
2020/11/24, 84, 94, 16, 29, 22, 11
2020/11/25, 172, 121, 27, 27, 16, 12
2020/11/26, 166, 106, 33, 20, 10, 9
2020/11/27, 141, 80, 27, 15, 8, 6
2020/11/28, 80, 132, 30, 20, 13, 7
2020/11/29, 102, 45, 28, 14, 9, 6
2020/11/30, 97, 52, 20, 21, 14, 10
2020/12/1, 90, 98, 15, 28, 29, 12
2020/12/2, 160, 84, 27, 11, 7, 6
2020/12/3, 72, 37, 32, 13, 10, 7
2020/12/4, 65, 52, 30, 21, 14, 7
2020/12/5, 95, 78, 24, 25, 24, 9
2020/12/6, 160, 137, 31, 11, 6, 6
2020/12/7, 119, 81, 28, 21, 19, 9
2020/12/8, 72, 77, 19, 27, 19, 11
2020/12/9, 138, 59, 32, 15, 8, 8
2020/12/10, 110, 44, 33, 14, 10, 7
2020/12/11, 82, 81, 35, 16, 8, 7
2020/12/12, 90, 87, 32, 10, 8, 5
2020/12/13, 75, 81, 25, 9, 6, 6
2020/12/14, 69, 37, 25, 17, 7, 23
2020/12/15, 59, 163, 27, 15, 9, 16
2020/12/16, 75, 139, 26, 18, 13, 9
2020/12/17, 103, 36, 31, 13, 7, 7
2020/12/18, 89, 54, 27, 22, 18, 10
2020/12/19, 85, 46, 31, 21, 11, 8
2020/12/20, 77, 80, 33, 18, 6, 7
2020/12/21, 85, 52, 30, 24, 12, 9
2020/12/22, 96, 85, 32, 19, 11, 7
2020/12/23, 114, 93, 32, 10, 9, 7
2020/12/24, 100, 40, 31, 9, 7, 5
2020/12/25, 65, 49, 28, 21, 14, 9
2020/12/26, 76, 52, 31, 21, 12, 8
2020/12/27, 72, 54, 30, 24, 14, 10
2020/12/28, 77, 55, 30, 10, 6, 6
2020/12/29, 64, 54, 23, 8, 7, 7
2020/12/30, 63, 32, 27, 6, 4, 4
2020/12/31, 71, 36, 25, 14, 9, 7
2021/1/1, 66, 73, 33, 11, 11, 7
2021/1/2, 81, 52, 30, 14, 9, 7
2021/1/3, 72, 47, 27, 21, 11, 8
2021/1/4, 74, 42, 28, 11, 7, 7
2020/7/2, 77, 44, 71, 11, 5, 7
2020/7/3, 75, 37, 71, 14, 7, 6
2020/7/4, 78, 38, 57, 9, 4, 5
2020/7/5, 71, 41, 72, 11, 5, 20
2020/7/6, 76, 57, 64, 20, 6, 7
2020/7/7, 77, 90, 87, 18, 8, 7
2020/7/8, 73, 56, 73, 15, 7, 8
2020/7/9, 83, 44, 60, 11, 6, 5
2020/7/10, 87, 52, 60, 10, 5, 5
2020/7/11, 84, 54, 68, 10, 5, 6
2020/7/12, 94, 34, 67, 8, 4, 6
2020/7/13, 83, 50, 93, 13, 4, 7
2020/7/14, 89, 57, 76, 22, 6, 7
2020/7/15, 92, 67, 75, 18, 6, 7
2020/7/16, 92, 40, 52, 13, 6, 6
2020/7/17, 76, 36, 49, 10, 5, 6
2020/7/18, 79, 24, 47, 9, 6, 5
2020/7/19, 54, 32, 47, 16, 4, 5
2020/7/20, 55, 40, 62, 14, 6, 4
2020/7/21, 53, 66, 80, 14, 9, 6
2020/7/22, 77, 68, 96, 10, 7, 7
2020/7/23, 106, 74, 96, 13, 8, 7
2020/7/24, 120, 67, 99, 13, 8, 7
2020/7/25, 119, 38, 52, 8, 3, 7
2020/7/26, 89, 37, 47, 11, 4, 6
2020/7/27, 83, 36, 57, 13, 5, 5
2020/7/28, 63, 44, 59, 11, 5, 4
2020/7/29, 61, 62, 89, 14, 7, 8
2020/7/30, 94, 55, 58, 10, 6, 7
2020/7/31, 86, 41, 62, 10, 6, 7
2020/8/1, 79, 65, 66, 13, 8, 8
2020/8/2, 89, 47, 45, 10, 4, 5
2020/8/3, 72, 57, 42, 15, 4, 5
2020/8/4, 73, 60, 63, 16, 8, 6
2020/8/5, 75, 53, 49, 13, 7, 7
2020/8/6, 82, 43, 47, 12, 6, 6
2020/8/7, 64, 57, 71, 12, 6, 7
2020/8/8, 83, 64, 50, 10, 5, 5
2020/8/9, 82, 110, 56, 15, 7, 6
2020/8/10, 91, 70, 73, 19, 7, 6
2020/8/11, 87, 48, 44, 20, 7, 7
2020/8/12, 72, 40, 44, 11, 4, 7
2020/8/13, 95, 35, 51, 16, 5, 7
2020/8/14, 73, 46, 56, 16, 5, 4
2020/8/15, 66, 34, 62, 11, 5, 5
2020/8/16, 59, 49, 60, 12, 5, 6
2020/8/17, 79, 19, 48, 11, 3, 4
2020/8/18, 55, 24, 53, 10, 6, 5
2020/8/19, 77, 51, 58, 18, 6, 7
2020/8/20, 104, 75, 66, 14, 5, 5
2020/8/21, 80, 46, 51, 7, 5, 6
2020/8/22, 85, 39, 41, 6, 4, 7
2020/8/23, 82, 33, 42, 9, 4, 7
2020/8/24, 71, 31, 52, 11, 4, 7
2020/8/25, 64, 40, 62, 13, 5, 5
2020/8/26, 57, 41, 78, 12, 7, 7
2020/8/27, 75, 92, 68, 15, 7, 6
2020/8/28, 106, 44, 64, 9, 6, 6
2020/8/29, 74, 61, 69, 15, 8, 8
2020/8/30, 102, 13, 33, 6, 2, 4
2020/8/31, 38, 30, 43, 10, 5, 6
2020/9/1, 70, 43, 45, 16, 5, 5
2020/9/2, 65, 28, 34, 9, 6, 5
2020/9/3, 52, 33, 42, 16, 8, 7
2020/9/4, 58, 47, 43, 18, 6, 6
2020/9/5, 69, 58, 53, 18, 5, 7
2020/9/6, 81, 46, 53, 15, 4, 5
2020/9/7, 68, 47, 49, 18, 7, 5
2020/9/8, 65, 123, 44, 18, 7, 4
2020/9/9, 55, 41, 35, 15, 5, 5
2020/9/10, 46, 42, 45, 19, 10, 5
2020/9/11, 56, 35, 45, 13, 3, 4
2020/9/12, 47, 47, 78, 13, 6, 6
2020/9/13, 74, 48, 43, 13, 6, 8
2020/9/14, 99, 43, 47, 16, 5, 8
2020/9/15, 83, 77, 40, 9, 5, 4
2020/9/16, 57, 67, 26, 6, 5, 4
2020/9/17, 48, 32, 37, 12, 4, 6
2020/9/18, 92, 131, 49, 21, 8, 9
2020/9/19, 67, 134, 67, 21, 10, 7
2020/9/20, 80, 139, 73, 22, 10, 8
2020/9/21, 107, 67, 79, 23, 9, 8
2020/9/22, 97, 93, 52, 20, 8, 8
2020/9/23, 92, 36, 47, 13, 4, 8
2020/9/24, 73, 126, 52, 21, 5, 9
2020/9/25, 88, 95, 70, 20, 8, 8
2020/9/26, 108, 153, 44, 17, 9, 9
2020/9/27, 133, 68, 62, 12, 7, 8
2020/9/28, 136, 71, 41, 18, 7, 10
2020/9/29, 144, 75, 35, 12, 7, 6
2020/9/30, 65, 87, 38, 18, 7, 9
2020/10/1, 94, 119, 35, 6, 4, 4
2020/4/2, 53, 88, 45, 17, 9, 6
2020/4/3, 70, 105, 44, 16, 8, 7
2020/4/4, 80, 75, 41, 15, 9, 5
2020/4/5, 105, 107, 61, 22, 10, 7
2020/4/6, 86, 67, 70, 24, 9, 8
2020/4/7, 104, 79, 72, 25, 9, 8
2020/4/8, 105, 114, 57, 19, 10, 7
2020/4/9, 102, 80, 48, 12, 6, 6
2020/4/10, 82, 69, 47, 10, 5, 5
2020/4/11, 77, 95, 47, 17, 6, 6
2020/4/12, 79, 51, 50, 18, 8, 6
2020/4/13, 71, 61, 58, 23, 6, 7
2020/4/14, 83, 119, 60, 22, 12, 6
2020/4/15, 99, 105, 42, 20, 12, 6
2020/4/16, 104, 298, 42, 7, 3, 4
2020/4/17, 146, 71, 51, 11, 5, 5
2020/4/18, 93, 102, 51, 16, 7, 7
2020/4/19, 102, 62, 45, 9, 6, 6
2020/4/20, 80, 58, 42, 8, 6, 6
2020/4/21, 63, 92, 41, 11, 8, 6
2020/4/22, 57, 50, 42, 12, 5, 6
2020/4/23, 53, 41, 43, 15, 9, 12
2020/4/24, 55, 53, 44, 6, 5, 33
2020/4/25, 59, 125, 49, 7, 5, 4
2020/4/26, 116, 48, 55, 10, 6, 5
2020/4/27, 68, 49, 60, 16, 6, 6
2020/4/28, 71, 50, 60, 25, 6, 5
2020/4/29, 76, 64, 76, 22, 9, 6
2020/4/30, 84, 53, 54, 25, 4, 5
2020/5/1, 79, 60, 65, 22, 5, 8
2020/5/2, 90, 63, 75, 22, 6, 5
2020/5/3, 79, 191, 44, 13, 6, 5
2020/5/4, 157, 60, 50, 11, 6, 4
2020/5/5, 87, 58, 77, 14, 5, 4
2020/5/6, 96, 71, 56, 11, 11, 6
2020/5/7, 89, 71, 56, 9, 4, 6
2020/5/8, 110, 82, 36, 10, 6, 5
2020/5/9, 62, 52, 45, 8, 3, 4
2020/5/10, 70, 72, 41, 9, 6, 4
2020/5/11, 67, 113, 44, 5, 3, 4
2020/5/12, 87, 252, 48, 9, 3, 5
2020/5/13, 139, 122, 60, 19, 7, 6
2020/5/14, 156, 53, 59, 12, 5, 4
2020/5/15, 87, 99, 51, 19, 7, 4
2020/5/16, 131, 268, 45, 9, 4, 4
2020/5/17, 153, 158, 38, 11, 5, 4
2020/5/18, 105, 88, 52, 9, 5, 5
2020/5/19, 70, 52, 61, 16, 5, 6
2020/5/20, 76, 105, 71, 25, 20, 9
2020/5/21, 136, 71, 44, 7, 4, 3
2020/5/22, 83, 135, 48, 11, 4, 5
2020/5/23, 76, 36, 38, 5, 4, 4
2020/5/24, 55, 24, 46, 10, 6, 6
2020/5/25, 49, 74, 45, 10, 8, 5
2020/5/26, 62, 38, 43, 11, 5, 5
2020/5/27, 56, 96, 43, 9, 5, 6
2020/5/28, 60, 51, 51, 10, 5, 4
2020/5/29, 68, 66, 66, 13, 7, 4
2020/5/30, 73, 69, 46, 8, 3, 4
2020/5/31, 89, 78, 43, 8, 4, 3
2020/6/1, 73, 226, 45, 10, 6, 3
