date, pm25, pm10, o3, no2, so2, co
2018/7/26, 142, 187, 82, 15, 9, 
2018/7/27, 151, 68, 75, 9, 4, 
2018/7/28, 153, 63, 68, 12, 4, 
2018/7/29, 144, 141, 70, 12, 6, 
2018/7/30, 143, 50, 70, 10, 6, 
2018/7/31, 117, 49, 82, 11, 7, 
2018/8/1, 95, 48, 81, 16, 10, 
2018/8/2, 85, 178, 100, 11, 11, 
2018/8/3, 113, 61, 110, 16, 7, 
2018/8/4, 125, 127, 66, 8, 5, 
2018/8/5, 82, 68, 76, 8, 9, 
2018/8/6, 120, 111, 93, 11, 8, 
2018/8/7, 144, 131, 106, 14, 7, 
2018/8/8, 157, 137, 92, 12, 4, 
2018/8/9, 124, 129, 114, 7, 5, 
2018/8/10, 98, 137, 101, 13, 7, 
2018/8/11, 118, 122, 124, 16, 11, 
2018/8/12, 137, 125, 105, 18, 11, 
2018/8/13, 108, 137, 43, 12, 7, 
2018/8/14, 89, 73, 30, 7, 3, 
2018/8/15, 61, 81, 41, 14, 3, 
2018/8/16, 101, 85, 56, 71, 7, 
2018/8/17, 71, 127, 69, 8, 3, 
2018/8/18, 68, 43, 44, 10, 3, 
2018/8/19, 68, 25, 42, 8, 2, 
2018/8/20, 50, 71, 48, 12, 3, 
2018/8/21, 85, 105, 113, 21, 9, 
2018/8/22, 136, 94, 81, 11, 7, 
2018/8/23, 99, 147, 75, 13, 12, 
2018/8/24, 107, 67, 90, 17, 9, 
2018/8/25, 77, 70, 102, 27, 12, 
2018/8/26, 92, 58, 89, 15, 8, 
2018/8/27, 83, 59, 88, 17, 10, 
2018/8/28, 91, 92, 62, 10, 4, 
2018/8/29, 109, 89, 94, 11, 7, 
2018/8/30, 99, 74, 52, 8, 3, 
2018/8/31, 55, 80, 66, 10, 7, 
2018/9/1, 80, 115, 60, 8, 4, 
2018/9/2, 75, 103, 62, 28, 7, 
2018/9/3, 138, 77, 114, 23, 10, 
2018/9/4, 137, 87, 71, 21, 11, 
2018/9/5, 63, 161, 97, 24, 17, 
2018/9/6, 103, 200, 81, 25, 12, 
2018/9/7, 114, 82, 47, 20, 10, 
2018/9/8, 60, 90, 52, 26, 16, 
2018/9/9, 84, 83, 80, 23, 6, 
2018/9/10, 74, 60, 95, 24, 13, 
2018/9/11, 109, 107, 112, 23, 9, 
2018/9/12, 125, 112, 116, 23, 13, 
2018/9/13, 131, 158, 123, 24, 13, 
2018/9/14, 148, 89, 84, 23, 11, 
2018/9/15, 116, 82, 97, 27, 15, 
2018/9/16, 147, 38, 41, 16, 5, 
2018/9/17, 59, 140, 107, 28, 11, 
2018/9/18, 104, 94, 78, 30, 12, 
2018/9/19, 161, 92, 64, 13, 4, 
2018/9/20, 131, 107, 70, 14, 3, 
2018/9/21, 67, 225, 86, 28, 7, 
2018/9/22, 148, 181, 61, 25, 10, 
2018/9/23, 85, 184, 48, 24, 9, 
2018/9/24, 77, 68, 43, 19, 12, 
2018/9/25, 75, 72, 43, 16, 5, 
2018/9/26, 57, 93, 70, 22, 16, 
2018/9/27, 84, 219, 87, 24, 12, 
2018/9/28, 104, 184, 92, 32, 12, 
2018/9/29, 167, 120, 73, 33, 24, 
2018/9/30, 156, 179, 40, 19, 14, 
2018/10/1, 70, 81, 49, 20, 7, 
2018/4/2, 182, 158, 105, 33, 23, 
2018/4/3, 189, 195, 40, 7, 6, 
2018/4/4, 126, 44, 42, 6, 4, 
2018/4/5, 67, 54, 39, 10, 5, 
2018/4/6, 108, 89, 44, 12, 8, 
2018/4/7, 132, 54, 36, 14, 7, 
2018/4/8, 73, 87, 57, 21, 16, 
2018/4/9, 137, 107, 78, 23, 14, 
2018/4/10, 149, 172, 51, 24, 24, 
2018/4/11, 162, 69, 58, 25, 14, 
2018/4/12, 102, 103, 63, 27, 17, 
2018/4/13, 140, 77, 35, 19, 15, 
2018/4/14, 108, 77, , 8, 11, 
2018/4/15, 85, 114, , 16, 15, 
2018/4/16, 87, 117, 48, 23, 18, 
2018/4/17, 135, 126, 96, 26, 19, 
2018/4/18, 152, 140, 105, 34, 18, 
2018/4/19, 162, 138, 109, 23, 21, 
2018/4/20, 170, 119, 131, 19, 17, 
2018/4/21, 157, 110, 80, 15, 15, 
2018/4/22, 156, 56, 31, 7, 4, 
2018/4/23, 108, 61, 54, 8, 5, 
2018/4/24, 121, 67, 67, 20, 12, 
2018/4/25, 112, 72, 95, 31, 18, 
2018/4/26, 131, 110, 111, 36, 28, 
2018/4/27, 168, 97, 72, 15, 10, 
2018/4/28, 105, 102, 103, 31, 25, 
2018/4/29, 155, 103, 117, 25, 23, 
2018/4/30, 166, 115, 84, 17, 12, 
2018/5/1, 175, 80, 58, 11, 8, 
2018/5/2, 156, 56, 57, 11, 8, 
2018/5/3, 88, 60, 53, 15, 14, 
2018/5/4, 82, 77, 89, 20, 17, 
2018/5/5, 117, 69, 51, 20, 18, 
2018/5/6, 136, 84, 87, 14, 9, 
2018/5/7, 146, 108, 86, 23, 16, 
2018/5/8, 149, 64, 63, 14, 8, 
2018/5/9, 75, 80, 105, 27, 15, 
2018/5/10, 134, 82, 101, 16, 14, 
2018/5/11, 125, 80, 54, 16, 11, 
2018/5/12, 140, 88, 103, 19, 17, 
2018/5/13, 154, 114, 121, 24, 22, 
2018/5/14, 173, 114, 116, 18, 22, 
2018/5/15, 160, 92, 68, 14, 17, 
2018/5/16, 142, 54, 69, 12, 12, 
2018/5/17, 112, 53, 40, 9, 7, 
2018/5/18, 102, 63, 75, 21, 7, 
2018/5/19, 92, 65, 100, 19, 8, 
2018/5/20, 94, 51, 64, 10, 5, 
2018/5/21, 94, 55, 58, 17, 12, 
2018/5/22, 95, 64, 61, 15, 6, 
2018/5/23, 115, 118, 101, 19, 26, 
2018/5/24, 148, 116, 128, 26, 24, 
2018/5/25, 156, 93, 107, 23, 19, 
2018/5/26, 146, 74, 136, 17, 18, 
2018/5/27, 104, 119, 89, 19, 11, 
2018/5/28, 155, 174, 104, 21, 24, 
2018/5/29, 155, 88, 99, 14, 8, 
2018/5/30, 124, 85, 127, 25, 27, 
2018/5/31, 132, 71, 133, 19, 20, 
2018/6/1, 125, 67, 114, 18, 16, 
2018/6/2, 105, 82, 145, 20, 19, 
2018/6/3, 124, 86, 136, 17, 13, 
2018/6/4, 131, 84, 138, 15, 16, 
2018/6/5, 136, 113, 137, 17, 14, 
2018/6/6, 156, 106, 129, 16, 14, 
2018/6/7, 150, 99, 103, 14, 14, 
2018/6/8, 160, 62, 90, 8, 9, 
2018/6/9, 126, 55, 70, 8, 8, 
2018/6/10, 108, 61, 52, 9, 8, 
2018/6/11, 136, 48, 78, 7, 9, 
2018/6/12, 93, 69, 146, 15, 18, 
2018/6/13, 130, 62, 69, 11, 11, 
2018/6/14, 115, 55, 89, 10, 9, 
2018/6/15, 100, 48, 86, 7, 8, 
2018/6/16, 94, 60, 89, 10, 11, 
2018/6/17, 106, 77, 85, 14, 13, 
2018/6/18, 131, 68, 112, 10, 13, 
2018/6/19, 120, 79, 88, 12, 11, 
2018/6/20, 145, 72, 128, 14, 10, 
2018/6/21, 141, 98, 149, 23, 23, 
2018/6/22, 156, 91, 125, 20, 17, 
2018/6/23, 154, 71, 135, 21, 18, 
2018/6/24, 115, 77, 126, 24, 22, 
2018/6/25, 123, 62, 78, 15, 15, 
2018/6/26, 106, 43, 80, 9, 10, 
2018/6/27, 95, 124, 118, 20, 15, 
2018/6/28, 160, 91, 93, 12, 8, 
2018/6/29, 97, 63, 126, 25, 17, 
2018/6/30, 112, 256, 89, 16, 13, 
2018/7/1, 110, 85, 59, 7, 6, 
2018/1/2, 213, 73, 24, 17, 11, 8
2018/1/3, 129, 62, 23, 24, 22, 12
2018/1/4, 120, 61, 25, 24, 25, 11
2018/1/5, 118, 82, 22, 29, 19, 12
2018/1/6, 150, 101, 1, 33, 29, 
2018/1/7, 166, 77, , 25, 21, 
2018/1/8, 142, 106, , 14, 12, 
2018/1/9, 130, 90, , 14, 23, 
2018/1/10, 85, 56, , 12, 18, 
2018/1/11, 58, 38, , 10, 19, 
2018/1/12, 52, 81, , 24, 43, 
2018/1/13, 131, 118, , 39, 39, 
2018/1/14, 170, 112, , 30, 30, 
2018/1/15, 177, 130, , 30, 21, 
2018/1/16, 198, 123, , 30, 30, 
2018/1/17, 173, 217, , 45, 32, 
2018/1/18, 256, 178, , 49, 49, 
2018/1/19, 235, 258, , 44, 41, 
2018/1/20, 293, 280, , 43, 22, 
2018/1/21, 311, 172, , 25, 10, 
2018/1/22, 226, 43, , 10, 7, 
2018/1/23, 74, 39, , 11, 15, 
2018/1/24, 60, 62, , 23, 34, 
2018/1/25, 116, 51, , 17, 10, 
2018/1/26, 86, 43, 32, 15, 9, 
2018/1/27, 89, 61, 29, 23, 13, 
2018/1/28, 135, 66, 30, 19, 15, 
2018/1/29, 132, 99, 30, 24, 22, 
2018/1/30, 163, 98, 24, 33, 50, 
2018/1/31, 169, 81, 27, 32, 23, 
2018/2/1, 132, 88, 30, 32, 28, 
2018/2/2, 151, 72, 29, 21, 14, 
2018/2/3, 119, 51, 29, 23, 15, 
2018/2/4, 109, 67, 30, 30, 35, 
2018/2/5, 130, 60, 31, 23, 22, 
2018/2/6, 105, 66, 30, 27, 32, 
2018/2/7, 129, 94, 22, 25, 22, 
2018/2/8, 161, 120, 34, 26, 21, 
2018/2/9, 165, 122, 29, 27, 29, 
2018/2/10, 169, 67, 33, 10, 13, 
2018/2/11, 79, 81, 32, 19, 18, 
2018/2/12, 111, 92, 33, 19, 29, 
2018/2/13, 123, 97, 41, 18, 26, 
2018/2/14, 147, 94, 33, 17, 21, 
2018/2/15, 139, 62, 38, 9, 15, 
2018/2/16, 104, 141, 44, 15, 37, 
2018/2/17, 209, 84, 34, 12, 20, 
2018/2/18, 157, 64, 44, 12, 22, 
2018/2/19, 125, 88, 42, 18, 24, 
2018/2/20, 167, 88, 38, 10, 9, 
2018/2/21, 175, 97, 48, 24, 33, 
2018/2/22, 182, 136, 43, 25, 23, 
2018/2/23, 214, 134, 51, 26, 37, 
2018/2/24, 188, 53, 35, 6, 4, 
2018/2/25, 73, 77, 38, 22, 19, 
2018/2/26, 134, 134, 53, 30, 26, 
2018/2/27, 208, 121, 39, 17, 7, 
2018/2/28, 197, 128, 33, 19, 16, 
2018/3/1, 209, 71, 42, 10, 9, 
2018/3/2, 79, 80, 49, 23, 22, 
2018/3/3, 141, 104, 62, 21, 20, 
2018/3/4, 184, 74, 35, 11, 7, 
2018/3/5, 127, 49, 46, 10, 7, 
2018/3/6, 78, 52, 37, 15, 5, 
2018/3/7, 90, 95, 40, 25, 20, 
2018/3/8, 155, 49, 40, 10, 6, 
2018/3/9, 96, 81, 52, 31, 22, 
2018/3/10, 142, 128, 46, 33, 25, 
2018/3/11, 191, 155, 44, 29, 17, 
2018/3/12, 232, 134, 76, 33, 22, 
2018/3/13, 202, 115, 86, 31, 27, 
2018/3/14, 177, 101, 93, 32, 25, 
2018/3/15, 170, 100, 45, 14, 8, 
2018/3/16, 142, 43, 43, 9, 5, 
2018/3/17, 73, 79, 36, 29, 13, 
2018/3/18, 145, 64, 37, 15, 5, 
2018/3/19, 152, 87, 47, 15, 9, 
2018/3/20, 151, 56, 38, 10, 6, 
2018/3/21, 88, 65, 50, 23, 12, 
2018/3/22, 122, 100, 44, 47, 29, 
2018/3/23, 172, 148, 71, 45, 29, 
2018/3/24, 209, 130, 91, 34, 14, 
2018/3/25, 199, 113, 99, 36, 22, 
2018/3/26, 175, 139, 110, 45, 25, 
2018/3/27, 185, 116, 87, 27, 21, 
2018/3/28, 168, 139, 67, 19, 15, 
2018/3/29, 168, 114, 50, 10, 7, 
2018/3/30, 116, 85, 63, 22, 15, 
2018/3/31, 128, 117, 98, 34, 22, 
2018/4/1, 165, 139, 96, 29, 18, 
2017/10/2, 63, 46, 40, 7, 8, 3
2017/10/3, 53, 41, 35, 14, 9, 4
2017/10/4, 51, 58, 56, 26, 20, 6
2017/10/5, 107, 89, 90, 30, 21, 9
2017/10/6, 154, 67, 71, 25, 18, 7
2017/10/7, 127, 97, 51, 30, 16, 11
2017/10/8, 160, 97, 44, 20, 12, 15
2017/10/9, 174, 53, 27, 17, 8, 22
2017/10/10, 115, 19, 33, 8, 8, 3
2017/10/11, 50, 38, 38, 16, 19, 8
2017/10/12, 74, 67, 56, 30, 24, 9
2017/10/13, 121, 108, 73, 41, 18, 15
2017/10/14, 170, 118, 69, 36, 18, 13
2017/10/15, 180, 120, 79, 37, 17, 13
2017/10/16, 187, 108, 47, 22, 13, 11
2017/10/17, 172, 56, 45, 20, 11, 6
2017/10/18, 82, 78, 64, 28, 26, 10
2017/10/19, 149, 100, 59, 32, 21, 13
2017/10/20, 167, 129, 99, 45, 34, 15
2017/10/21, 195, 174, 85, 44, 25, 17
2017/10/22, 228, 53, 39, 15, 12, 4
2017/10/23, 70, 48, 45, 22, 15, 5
2017/10/24, 71, 79, 61, 39, 29, 11
2017/10/25, 136, 119, 51, 57, 31, 15
2017/10/26, 175, 156, 82, 68, 36, 19
2017/10/27, 208, 155, 94, 57, 31, 20
2017/10/28, 211, 168, 79, 41, 30, 17
2017/10/29, 219, 68, 31, 15, 18, 7
2017/10/30, 78, 71, 32, 29, 25, 7
2017/10/31, 124, 109, 42, 41, 34, 16
2017/11/1, 162, 138, 52, 48, 32, 11
2017/11/2, 179, 158, 56, 44, 31, 18
2017/11/3, 215, 51, 34, 12, 8, 5
2017/11/4, 71, 73, 36, 33, 23, 9
2017/11/5, 122, 103, 52, 38, 28, 12
2017/11/6, 163, 142, 60, 45, 23, 12
2017/11/7, 172, 156, 43, 51, 26, 16
2017/11/8, 197, 90, 31, 28, 17, 10
2017/11/9, 115, 90, 36, 26, 17, 9
2017/11/10, 134, 92, 29, 21, 20, 9
2017/11/11, 109, 62, 34, 25, 26, 8
2017/11/12, 97, 110, 34, 38, 34, 15
2017/11/13, 168, 119, 26, 34, 31, 12
2017/11/14, 170, 53, 28, 19, 26, 6
2017/11/15, 74, 74, 26, 29, 22, 10
2017/11/16, 119, 86, 26, 32, 20, 11
2017/11/17, 137, 110, 30, 25, 26, 12
2017/11/18, 148, 48, 29, 14, 20, 8
2017/11/19, 74, 102, 25, 42, 49, 14
2017/11/20, 170, 125, 28, 39, 29, 14
2017/11/21, 184, 139, 35, 44, 31, 16
2017/11/22, 197, 94, 28, 22, 13, 8
2017/11/23, 110, 65, 23, 21, 15, 8
2017/11/24, 90, 65, 26, 22, 31, 10
2017/11/25, 104, 141, 26, 41, 40, 22
2017/11/26, 179, 75, 29, 19, 20, 12
2017/11/27, 108, 90, 31, 26, 21, 17
2017/11/28, 150, 119, 28, 28, 20, 16
2017/11/29, 161, 56, 31, 15, 11, 11
2017/11/30, 64, 73, 26, 26, 20, 14
2017/12/1, 119, 111, 31, 43, 43, 13
2017/12/2, 171, 173, 30, 43, 32, 22
2017/12/3, 222, 150, 24, 47, 18, 20
2017/12/4, 197, 59, 29, 20, 21, 10
2017/12/5, 85, 89, 24, 29, 47, 12
2017/12/6, 147, 133, 24, 39, 46, 20
2017/12/7, 188, 73, 30, 28, 36, 11
2017/12/8, 119, 79, 19, 22, 35, 11
2017/12/9, 106, 118, 24, 38, 43, 17
2017/12/10, 170, 102, 31, 27, 22, 12
2017/12/11, 140, 96, 30, 24, 25, 9
2017/12/12, 100, 53, 21, 23, 26, 10
2017/12/13, 90, 59, 27, 20, 9, 8
2017/12/14, 109, 94, 17, 29, 17, 14
2017/12/15, 167, 241, 15, 31, 21, 21
2017/12/16, 210, 84, 29, 21, 22, 9
2017/12/17, 106, 84, 24, 28, 56, 9
2017/12/18, 138, 94, 24, 33, 38, 11
2017/12/19, 143, 65, 28, 26, 35, 9
2017/12/20, 112, 129, 21, 36, 40, 15
2017/12/21, 165, 116, 26, 39, 40, 17
2017/12/22, 167, 119, 24, 37, 47, 16
2017/12/23, 178, 113, 25, 37, 32, 16
2017/12/24, 178, 109, 31, 26, 27, 12
2017/12/25, 140, 82, 28, 31, 40, 13
2017/12/26, 137, 65, 30, 24, 21, 9
2017/12/27, 104, 96, 27, 27, 28, 13
2017/12/28, 154, 133, 26, 37, 22, 21
2017/12/29, 207, 196, 21, 29, 13, 18
2017/12/30, 233, 161, 23, 31, 21, 19
2017/12/31, 240, 218, 24, 41, 32, 27
2018/1/1, 287, 149, 16, 39, 35, 23
2017/7/2, 148, 64, 49, 15, 12, 10
2017/7/3, 102, 60, 60, 16, 9, 6
2017/7/4, 105, 106, 83, 13, 11, 10
2017/7/5, 149, 74, 82, 16, 7, 8
2017/7/6, 128, 91, 55, 16, 9, 10
2017/7/7, 140, 63, 95, 15, 8, 9
2017/7/8, 125, 86, 137, 21, 15, 13
2017/7/9, 150, 89, 99, 25, 18, 11
2017/7/10, 159, 74, 120, 15, 15, 7
2017/7/11, 101, 98, 138, 32, 22, 13
2017/7/12, 152, 124, 135, 21, 18, 12
2017/7/13, 152, 77, 135, 26, 23, 12
2017/7/14, 147, 83, 97, 24, 38, 9
2017/7/15, 135, 68, 100, 22, 15, 10
2017/7/16, 122, 41, 44, 11, 9, 7
2017/7/17, 69, 76, 66, 15, 11, 9
2017/7/18, 145, 107, 53, 27, 14, 13
2017/7/19, 137, 54, 73, 16, 13, 10
2017/7/20, 105, 89, 97, 25, 13, 12
2017/7/21, 147, 71, 48, 19, 13, 11
2017/7/22, 115, 73, 68, 11, 9, 10
2017/7/23, 127, 76, 97, 12, 11, 10
2017/7/24, 137, 71, 85, 14, 11, 11
2017/7/25, 126, 77, 96, 10, 10, 10
2017/7/26, 129, 93, 125, 16, 12, 9
2017/7/27, 101, 74, 80, 11, 10, 15
2017/7/28, 137, 87, 68, 11, 11, 18
2017/7/29, 126, 69, 50, 16, 13, 8
2017/7/30, 120, 73, 59, 20, 10, 9
2017/7/31, 146, 68, 45, 12, 10, 7
2017/8/1, 126, 45, 38, 12, 9, 4
2017/8/2, 68, 59, 38, 8, 10, 6
2017/8/3, 79, 50, 70, 11, 9, 8
2017/8/4, 102, 78, 90, 14, 14, 8
2017/8/5, 129, 71, 96, 14, 16, 8
2017/8/6, 129, 85, 147, 18, 16, 12
2017/8/7, 144, 83, 125, 22, 14, 11
2017/8/8, 145, 47, 104, 13, 12, 6
2017/8/9, 81, 78, 88, 25, 11, 10
2017/8/10, 140, 70, 133, 22, 9, 8
2017/8/11, 145, 92, 143, 20, 15, 13
2017/8/12, 164, 94, 118, 12, 12, 10
2017/8/13, 166, 56, 58, 14, 10, 6
2017/8/14, 109, 28, 45, 5, 8, 4
2017/8/15, 53, 43, 54, 10, 10, 5
2017/8/16, 72, 55, 96, 15, 12, 6
2017/8/17, 88, 99, 76, 13, 10, 7
2017/8/18, 118, 62, 68, 13, 8, 7
2017/8/19, 125, 97, 77, 15, 9, 7
2017/8/20, 104, 42, 59, 8, 8, 6
2017/8/21, 81, 60, 75, 19, 9, 7
2017/8/22, 122, 67, 86, 15, 11, 10
2017/8/23, 127, 64, 61, 12, 9, 8
2017/8/24, 120, 45, 86, 11, 7, 7
2017/8/25, 88, 55, 62, 26, 13, 6
2017/8/26, 79, 95, 89, 31, 14, 10
2017/8/27, 156, 91, 70, 30, 10, 11
2017/8/28, 135, 43, 47, 12, 7, 10
2017/8/29, 81, 45, 40, 14, 7, 5
2017/8/30, 69, 52, 79, 15, 9, 8
2017/8/31, 96, 60, 79, 15, 9, 7
2017/9/1, 121, 74, 88, 30, 11, 6
2017/9/2, 145, 88, 128, 21, 10, 10
2017/9/3, 161, 79, 106, 22, 14, 11
2017/9/4, 153, 61, 73, 20, 10, 8
2017/9/5, 122, 52, 62, 18, 8, 7
2017/9/6, 97, 76, 31, 19, 9, 9
2017/9/7, 154, , , , , 
2017/9/12, 130, 65, 121, 27, 16, 7
2017/9/13, 107, 75, 154, 30, 19, 11
2017/9/14, 134, 87, 123, 31, 20, 10
2017/9/15, 144, 95, 108, 22, 13, 11
2017/9/16, 157, 93, 109, 21, 15, 10
2017/9/17, 154, 104, 93, 22, 17, 12
2017/9/18, 159, 116, 129, 38, 24, 14
2017/9/19, 172, 104, 63, 36, 23, 10
2017/9/20, 138, 65, 58, 30, 15, 6
2017/9/21, 78, 91, 123, 30, 26, 11
2017/9/22, 133, 113, 56, 26, 15, 7
2017/9/23, 152, 120, 86, 29, 18, 9
2017/9/24, 142, 97, 114, 28, 18, 11
2017/9/25, 161, 70, 62, 16, 15, 8
2017/9/26, 121, 59, 48, 10, 11, 7
2017/9/27, 121, 41, 40, 13, 9, 4
2017/9/28, 57, 54, 42, 22, 17, 6
2017/9/29, 70, 95, 101, 34, 21, 12
2017/9/30, 145, 98, 100, 29, 17, 11
2017/10/1, 162, 34, 49, 9, 9, 3
2017/4/2, 178, 111, 92, 30, 34, 15
2017/4/3, 176, 129, 107, 34, 40, 14
2017/4/4, 184, 111, 85, 25, 39, 14
2017/4/5, 167, 90, 44, 13, 19, 10
2017/4/6, 159, 117, 106, 18, 33, 14
2017/4/7, 204, 114, 85, 16, 25, 14
2017/4/8, 182, 102, 44, 18, 23, 14
2017/4/9, 136, 60, 42, 12, 19, 11
2017/4/10, 75, 84, 77, 27, 33, 13
2017/4/11, 134, 80, 47, 20, 33, 12
2017/4/12, 118, 100, 78, 26, 45, 12
2017/4/13, 153, 128, 73, 28, 35, 14
2017/4/14, 171, 93, 55, 25, 39, 13
2017/4/15, 157, 116, 108, 35, 40, 16
2017/4/16, 168, 133, 61, 32, 36, 16
2017/4/17, 182, 107, 84, 17, 34, 14
2017/4/18, 155, 123, 56, 17, 30, 11
2017/4/19, 110, 87, 41, 28, 28, 12
2017/4/20, 128, 90, 96, 20, 25, 13
2017/4/21, 151, 68, 67, 14, 17, 10
2017/4/22, 107, 93, 80, 26, 37, 12
2017/4/23, 137, 102, 90, 24, 38, 13
2017/4/24, 162, 107, 77, 27, 30, 11
2017/4/25, 162, 88, 70, 19, 21, 10
2017/4/26, 149, 79, 63, 23, 21, 8
2017/4/27, 121, 85, 59, 23, 41, 9
2017/4/28, 124, 100, 69, 23, 47, 13
2017/4/29, 151, 107, 77, 29, 50, 13
2017/4/30, 153, 175, 74, 29, 36, 11
2017/5/1, 165, 136, 83, 15, 26, 6
2017/5/2, 144, 107, 103, 19, 37, 12
2017/5/3, 158, 91, 64, 15, 28, 10
2017/5/4, 139, 237, 73, 14, 23, 10
2017/5/5, 225, 473, 47, 25, 27, 11
2017/5/6, 297, 202, 65, 23, 50, 9
2017/5/7, 172, 200, 123, 29, 55, 12
2017/5/8, 199, 178, 112, 39, 49, 14
2017/5/9, 251, 53, 66, 11, 32, 8
2017/5/10, 134, 91, 109, 21, 37, 12
2017/5/11, 151, 138, 107, 27, 49, 12
2017/5/12, 178, 373, 84, 12, 30, 8
2017/5/13, 215, 161, 58, 15, 36, 9
2017/5/14, 199, 69, 56, 18, 32, 7
2017/5/15, 123, 82, 71, 22, 38, 10
2017/5/16, 150, 136, 92, 23, 44, 9
2017/5/17, 143, 94, 114, 29, 43, 12
2017/5/18, 162, 103, 138, 23, 41, 12
2017/5/19, 166, 139, 146, 23, 42, 13
2017/5/20, 171, 96, 108, 15, 37, 12
2017/5/21, 155, 86, 118, 11, 32, 12
2017/5/22, 142, 88, 99, 12, 28, 11
2017/5/23, 145, 37, 67, 13, 22, 9
2017/5/24, 69, 77, 95, 23, 39, 10
2017/5/25, 129, 94, 66, 34, 38, 10
2017/5/26, 118, 68, 115, 23, 31, 8
2017/5/27, 112, 109, 144, 31, 35, 15
2017/5/28, 159, 102, 140, 21, 32, 13
2017/5/29, 159, 147, 106, 24, 31, 11
2017/5/30, 163, 92, 98, 12, 18, 9
2017/5/31, 149, 72, 133, 15, 25, 9
2017/6/1, 148, 168, 77, 10, 17, 5
2017/6/2, 116, 93, 73, 15, 21, 7
2017/6/3, 118, 39, 57, 12, 14, 6
2017/6/4, 135, 104, 107, 26, 22, 8
2017/6/5, 124, 113, 86, 28, 24, 7
2017/6/6, 104, 201, 85, 13, 13, 8
2017/6/7, 80, 188, 132, 14, 23, 9
2017/6/8, 138, 296, 117, 43, 36, 14
2017/6/9, 154, 179, 111, 20, 43, 9
2017/6/10, 153, 136, 102, 14, 25, 8
2017/6/11, 127, 77, 103, 16, 30, 7
2017/6/12, 113, 54, 117, 15, 17, 8
2017/6/13, 97, 94, 78, 21, 31, 11
2017/6/14, 139, 125, 113, 26, 39, 8
2017/6/15, 149, 160, 135, 59, 45, 12
2017/6/16, 170, 137, 143, 50, 36, 18
2017/6/17, 184, 149, 162, 42, 44, 18
2017/6/18, 191, 110, 131, 35, 32, 15
2017/6/19, 168, 100, 138, 32, 32, 10
2017/6/20, 150, 76, 95, 21, 18, 7
2017/6/21, 109, 110, 110, 29, 16, 10
2017/6/22, 153, 115, 80, 23, 17, 9
2017/6/23, 151, 74, 60, 22, 7, 7
2017/6/24, 115, 59, 79, 12, 9, 7
2017/6/25, 96, 63, 105, 9, 10, 9
2017/6/26, 105, 94, 137, 23, 19, 11
2017/6/27, 152, 90, 141, 30, 22, 8
2017/6/28, 148, 103, 164, 21, 20, 10
2017/6/29, 153, 112, 151, 22, 17, 8
2017/6/30, 172, 162, 152, 29, 13, 13
2017/7/1, 190, 94, 125, 22, 11, 9
2017/1/3, 254, 208, 14, 44, 43, 46
2017/1/4, 293, 133, 15, 34, 39, 32
2017/1/5, 196, 129, 20, 32, 33, 25
2017/1/6, 196, 99, 29, 37, 30, 21
2017/1/7, 168, 80, 28, 28, 27, 18
2017/1/8, 148, 95, 29, 23, 32, 22
2017/1/9, 174, 104, 33, 27, 31, 22
2017/1/10, 155, 103, 35, 28, 37, 20
2017/1/11, 137, 145, 26, 43, 57, 28
2017/1/12, 197, 286, 24, 46, 53, 33
2017/1/13, 340, 150, 34, 30, 37, 24
2017/1/14, 192, 77, 33, 24, 30, 17
2017/1/15, 110, 55, 32, 21, 21, 15
2017/1/16, 94, 85, 24, 27, 33, 18
2017/1/17, 153, 151, 23, 36, 53, 25
2017/1/18, 234, 173, 28, 38, 40, 32
2017/1/19, 262, 197, 28, 32, 37, 27
2017/1/20, 239, 52, 38, 15, 21, 6
2017/1/21, 63, 87, 31, 26, 37, 15
2017/1/22, 140, 49, 31, 17, 22, 8
2017/1/23, 85, 69, 30, 29, 36, 12
2017/1/24, 146, 79, 36, 28, 27, 13
2017/1/25, 161, 157, 39, 35, 52, 22
2017/1/26, 274, 178, 39, 24, 42, 19
2017/1/27, 247, 73, 40, 12, 25, 10
2017/1/28, 117, 92, 27, 14, 34, 14
2017/1/29, 169, 87, 35, 14, 26, 14
2017/1/30, 157, 41, 37, 8, 18, 7
2017/1/31, 73, 77, 38, 20, 41, 14
2017/2/1, 161, 64, 53, 14, 25, 4
2017/2/2, 105, 88, 46, 27, 47, 15
2017/2/3, 170, 176, 64, 42, 59, 24
2017/2/4, 292, 150, 21, 30, 48, 18
2017/2/5, 259, 140, 36, 25, 44, 20
2017/2/6, 245, 72, 38, 17, 24, 10
2017/2/7, 121, 46, 38, 12, 19, 8
2017/2/8, 83, 82, 29, 24, 34, 18
2017/2/9, 164, 67, 36, 12, 24, 8
2017/2/10, 80, 57, 41, 15, 25, 9
2017/2/11, 78, 83, 49, 25, 36, 11
2017/2/12, 155, 112, 41, 33, 47, 16
2017/2/13, 192, 149, 34, 39, 45, 17
2017/2/14, 240, 120, 40, 29, 28, 17
2017/2/15, 213, 153, 70, 32, 38, 18
2017/2/16, 241, 169, 40, 25, 41, 12
2017/2/17, 202, 63, 38, 18, 20, 9
2017/2/18, 99, 112, 37, 31, 41, 14
2017/2/19, 176, 159, 39, 29, 41, 14
2017/2/20, 223, 87, 40, 9, 14, 8
2017/2/21, 79, 57, 35, 18, 15, 8
2017/2/22, 86, 79, 42, 16, 23, 11
