date, pm25, pm10, o3, no2, so2, co
2015/1/16, 237, 135, 22, 30, 19, 17
2015/1/17, 227, 141, 25, 30, 21, 15
2015/1/18, 219, 109, 32, 23, 50, 12
2015/1/19, 195, 158, 33, 28, 34, 18
2015/1/20, 268, 144, 33, 31, 44, 18
2015/1/21, 236, 89, 30, 22, 11, 10
2015/1/22, 140, 92, 28, 22, 21, 12
2015/1/23, 150, 131, 20, 31, 31, 16
2015/1/24, 198, 129, 4, 31, 16, 15
2015/1/25, 240, 118, 14, 28, 29, 16
2015/1/26, 260, 157, 11, 30, 25, 21
2015/1/27, 321, 159, 9, 22, 22, 21
2015/1/28, 271, 79, 8, 17, 16, 8
2015/1/29, 163, 87, 16, 21, 29, 10
2015/1/30, 190, 104, 11, 27, 29, 15
2015/1/31, 223, 130, 18, 25, 21, 15
2015/2/1, 273, 100, 19, 24, 23, 12
2015/2/2, 200, 141, 6, 27, 30, 18
2015/2/3, 255, 141, 18, 29, 28, 19
2015/2/4, 266, 132, 25, 30, 24, 24
2015/2/5, 233, 98, 30, 29, 20, 15
2015/2/6, 180, 98, 40, 24, 32, 13
2015/2/7, 189, 95, 32, 23, 20, 11
2015/2/8, 188, 98, 28, 19, 16, 10
2015/2/9, 169, 82, 22, 23, 27, 10
2015/2/10, 143, 105, 26, 24, 30, 14
2015/2/11, 187, 112, 35, 24, 26, 16
2015/2/12, 218, 117, 38, 26, 24, 15
2015/2/13, 201, 148, 37, 32, 20, 19
2015/2/14, 243, 164, 13, 32, 17, 22
2015/2/15, 297, 147, 28, 29, 24, 23
2015/2/16, 241, 115, 29, 24, 24, 18
2015/2/17, 178, 116, 41, 20, 22, 18
2015/2/18, 188, 140, 25, 14, 13, 19
2015/2/19, 213, 96, 24, 10, 10, 13
2015/2/20, 192, 65, 21, 10, 3, 13
2015/2/21, 170, 80, 14, 15, 16, 17
2015/2/22, 177, 108, 11, 17, 7, 20
2015/2/23, 193, 141, 21, 16, 9, 20
2015/2/24, 200, 131, 22, 17, 17, 21
2015/2/25, 199, 134, 6, 29, 24, 27
2015/2/26, 202, 161, 14, 26, 24, 28
2015/2/27, 223, 77, 23, 12, 9, 15
2015/2/28, 169, 66, 20, 16, 9, 8
2015/3/1, 165, 78, 25, 17, 21, 10
2015/3/2, 168, 77, 26, 18, 27, 10
2015/3/3, 168, 216, 28, 16, 9, 8
2015/3/4, 157, 75, 25, 13, 13, 9
2015/3/5, 126, 65, 29, 14, 9, 8
2015/3/6, 118, 82, 32, 22, 24, 11
2015/3/7, 172, 78, 34, 14, 18, 8
2015/3/8, 168, 89, 39, 22, 14, 11
2015/3/9, 178, 127, 28, 22, 13, 14
2015/3/10, 210, 130, 26, 16, 12, 9
2015/3/11, 170, 107, 27, 19, 27, 12
2015/3/12, 181, 113, 35, 15, 21, 13
2015/3/13, 198, 92, 31, 24, 26, 14
2015/3/14, 184, 152, 35, 29, 22, 20
2015/3/15, 250, 167, 12, 38, 24, 22
2015/3/16, 291, 146, 38, 21, 12, 22
2015/3/17, 258, 73, 19, 18, 8, 20
2015/3/18, 179, 72, 23, 16, 4, 19
2015/3/19, 168, 63, 9, 23, 12, 19
2015/3/20, 155, 56, 10, 22, 11, 17
2015/3/21, 133, 78, 34, 18, 15, 17
2015/3/22, 147, 77, 39, 12, 15, 7
2015/3/23, 157, 127, 16, 16, 10, 7
2015/3/24, 156, 89, 34, 16, 9, 7
2015/3/25, 156, 87, 53, 15, 16, 13
2015/3/26, 153, 74, 22, 18, 11, 7
2015/3/27, 167, 79, 49, 15, 15, 9
2015/3/28, 170, 83, 50, 17, 27, 9
2015/3/29, 172, 76, 29, 15, 15, 11
2015/3/30, 184, 76, 31, 14, 24, 11
2015/3/31, 169, 79, 27, 16, 8, 13
2015/4/1, 153, 34, 13, 11, 8, 12
2014/10/2, 120, 76, 35, 12, 12, 12
2014/10/3, 129, 69, 55, 15, 23, 13
2014/10/4, 156, 98, 51, 17, 19, 12
2014/10/5, 139, 113, 62, 13, 23, 13
2014/10/6, 144, 88, 60, 16, 13, 16
2014/10/7, 154, 117, 81, 12, 22, 15
2014/10/8, 139, 121, 80, 17, 24, 19
2014/10/9, 164, 141, 84, 23, 23, 22
2014/10/10, 253, 149, 70, 15, 9, 21
2014/10/11, 304, 148, 77, 25, 13, 16
2014/10/12, 316, 82, 25, 12, 6, 7
2014/10/13, 166, 74, 20, 14, 12, 6
2014/10/14, 143, 103, 44, 23, 31, 12
2014/10/15, 192, 135, 42, 26, 29, 13
2014/10/16, 251, 183, 20, 34, 25, 17
2014/10/17, 309, 119, 33, 23, 26, 13
2014/10/18, 215, 147, 27, 29, 32, 17
2014/10/19, 269, 125, 14, 19, 5, 16
2014/10/20, 336, 65, 21, 20, 5, 16
2014/10/21, 192, 85, 56, 17, 16, 16
2014/10/22, 192, 117, 48, 27, 16, 16
2014/10/23, 211, 127, 63, 23, 24, 12
2014/10/24, 224, 115, 56, 24, 27, 12
2014/10/25, 213, 114, 79, 22, 24, 13
2014/10/26, 207, 105, 49, 20, 15, 13
2014/10/27, 198, 119, 25, 16, 14, 12
2014/10/28, 197, 74, 15, 17, 7, 8
2014/10/29, 159, 63, 22, 17, 7, 8
2014/10/30, 158, 83, 18, 21, 11, 10
2014/10/31, 174, 80, 27, 21, 16, 11
2014/11/1, 171, 74, 18, 18, 10, 10
2014/11/2, 146, 63, 27, 15, 5, 7
2014/11/3, 79, 90, 20, 25, 20, 10
2014/11/4, 127, 91, 37, 18, 22, 10
2014/11/5, 150, 77, 26, 20, 16, 11
2014/11/6, 163, 75, 20, 22, 20, 13
2014/11/7, 159, 105, 17, 22, 13, 15
2014/11/8, 191, 87, 31, 19, 16, 15
2014/11/9, 173, 60, 29, 18, 12, 13
2014/11/10, 145, 75, 17, 27, 15, 12
2014/11/11, 160, 87, 27, 25, 22, 13
2014/11/12, 159, 80, 21, 24, 13, 9
2014/11/13, 138, 76, 32, 20, 16, 8
2014/11/14, 128, 87, 42, 22, 24, 9
2014/11/15, 160, 97, 20, 23, 13, 10
2014/11/16, 184, 101, 15, 23, 12, 13
2014/11/17, 185, 127, 29, 30, 27, 17
2014/11/18, 206, 113, 32, 27, 23, 12
2014/11/19, 193, 113, 34, 22, 32, 11
2014/11/20, 193, 113, 40, 22, 36, 12
2014/11/21, 201, 138, 25, 33, 25, 14
2014/11/22, 243, 240, 9, 29, 20, 18
2014/11/23, 411, 96, 22, 20, 12, 15
2014/11/24, 235, 77, 21, 19, 15, 13
2014/11/25, 178, 99, 23, 20, 18, 12
2014/11/26, 207, 84, 18, 16, 14, 13
2014/11/27, 186, 55, 12, 17, 9, 14
2014/11/28, 159, 83, 5, 24, 30, 20
2014/11/29, 186, 76, 3, 19, 14, 20
2014/11/30, 185, 73, 16, 20, 16, 16
2014/12/1, 145, 75, 23, 13, 20, 10
2014/12/2, 110, 85, 17, 12, 14, 6
2014/12/3, 122, 108, 9, 22, 19, 11
2014/12/4, 162, 116, 18, 23, 16, 12
2014/12/5, 177, 102, 16, 26, 34, 10
2014/12/6, 171, 121, 11, 26, 24, 12
2014/12/7, 205, 116, 24, 27, 18, 18
2014/12/8, 183, 107, 23, 22, 18, 12
2014/12/9, 164, 93, 12, 20, 14, 11
2014/12/10, 179, 71, 22, 16, 11, 9
2014/12/11, 130, 84, 20, 19, 19, 10
2014/12/12, 107, 85, 25, 20, 24, 10
2014/12/13, 126, 106, 21, 27, 33, 12
2014/12/14, 162, 134, 16, 28, 29, 15
2014/12/15, 199, 112, 25, 20, 24, 13
2014/12/16, 168, 64, 29, 16, 10, 5
2014/12/17, 87, 89, 27, 26, 33, 9
2014/12/18, 145, 93, 20, 27, 36, 8
2014/12/19, 167, 115, 22, 29, 33, 12
2014/12/20, 207, 100, 16, 24, 18, 11
2014/12/21, 178, 76, 25, 20, 21, 8
2014/12/22, 132, 97, 35, 20, 27, 10
2014/12/23, 173, 109, 32, 26, 33, 13
2014/12/24, 194, 153, 13, 39, 36, 19
2014/12/25, 258, 144, 8, 36, 34, 17
2014/12/26, 261, 112, 10, 25, 16, 13
2014/12/27, 210, 126, 17, 33, 20, 15
2014/12/28, 215, 136, 21, 33, 34, 17
2014/12/29, 248, , , , , 
2014/7/18, 57, 40, 17, 10, 9, 4
2014/7/19, 77, 33, 11, 9, 11, 4
2014/7/20, 62, 28, , 11, 11, 
2014/7/22, 122, 56, 19, 10, 8, 6
2014/7/23, 136, 66, 31, 7, 4, 6
2014/7/24, 136, 75, 25, 3, 1, 5
2014/7/25, 73, 42, 35, 2, 1, 7
2014/7/26, 89, 73, 30, 2, 3, 7
2014/7/27, 113, 70, 32, 2, 2, 7
2014/7/28, 130, 80, 28, 4, 6, 6
2014/7/29, 152, 83, 23, 4, 11, 5
2014/7/30, 135, 57, 27, 10, 11, 5
2014/7/31, 99, 45, 28, 9, 6, 4
2014/8/1, 78, 38, 32, 16, 4, 6
2014/8/2, 143, 79, 22, 13, 6, 5
2014/8/3, 111, 59, 18, 2, 1, 4
2014/8/4, 79, 52, 23, 1, 1, 5
2014/8/5, 92, 55, 13, 1, 1, 5
2014/8/6, 116, 70, , 2, , 
2014/8/8, 58, 43, 13, 3, 36, 7
2014/8/9, 96, 63, 16, 2, 2, 7
2014/8/10, 99, 48, 13, 3, 3, 7
2014/8/11, 73, 36, 14, 3, 6, 6
2014/8/12, 60, 28, 12, 3, 7, 5
2014/8/13, 64, 34, 22, 3, 4, 5
2014/8/14, 57, 35, 31, 2, 3, 7
2014/8/15, 97, 64, 23, 3, 5, 7
2014/8/16, 132, 75, 19, 2, , 8
2014/8/17, 99, 63, 11, 1, , 9
2014/8/18, 88, 68, 25, 1, , 8
2014/8/19, 132, 67, 29, 3, 2, 8
2014/8/22, 148, 87, 29, 3, 4, 4
2014/8/23, 167, 83, 15, 3, 7, 3
2014/8/24, 135, 61, 19, 3, 5, 3
2014/8/25, 84, 43, 55, 4, 5, 3
2014/8/26, 92, 49, 31, 8, 7, 4
2014/8/27, 142, 55, 34, 7, 10, 5
2014/8/28, 91, 33, 27, 6, 4, 7
2014/8/29, 105, 44, 32, 8, 6, 8
2014/8/30, 117, 50, 14, 6, 6, 8
2014/8/31, 97, 45, 36, 5, 4, 6
2014/9/1, 69, 26, 23, 5, 4, 7
2014/9/2, 131, 49, 31, 10, 7, 7
2014/9/3, 83, 32, 64, 6, 11, 7
2014/9/4, 116, 56, 60, 8, 12, 7
2014/9/5, 144, 68, 46, 5, 17, 6
2014/9/6, 125, 52, 24, 4, 10, 8
2014/9/7, 139, 65, 43, 6, 12, 10
2014/9/8, 157, 81, 32, 8, 9, 12
2014/9/9, 144, 66, 22, 7, 1, 12
2014/9/10, 125, 61, 22, 6, 1, 12
2014/9/11, 168, 78, 21, 9, 8, 41
2014/9/12, 127, 51, 23, 6, 5, 7
2014/9/13, 73, 22, 21, 7, 5, 8
2014/9/14, 156, 54, 20, 10, 9, 10
2014/9/15, 154, 45, 22, 10, 7, 8
2014/9/16, 66, 16, 12, 9, 6, 8
2014/9/17, 68, 26, 10, 10, 5, 10
2014/9/18, 63, 19, 11, 11, 5, 12
2014/9/19, 66, 18, 43, 14, 7, 9
2014/9/20, 85, 31, 39, 9, 8, 9
2014/9/21, 102, 54, 48, 6, 11, 10
2014/9/22, 135, 63, 53, 10, 12, 7
2014/9/23, 136, 62, 48, 8, 7, 7
2014/9/24, 129, 65, 26, 15, 10, 8
2014/9/25, 147, 72, 48, 16, 14, 10
2014/9/26, 146, 92, 74, 15, 12, 12
2014/9/27, 88, 140, 43, 15, 22, 10
2014/9/28, 132, 70, 28, 12, 5, 8
2014/9/29, 80, 23, 45, 9, 3, 12
2014/9/30, 89, 40, 35, 13, 10, 13
2014/10/1, 155, 72, 27, 16, 8, 11
2021/8/20, , 37, , 4, 3, 6
2021/4/1, , 37, , 10, 2, 5
2020/4/1, , 43, , 10, 5, 4
2020/1/1, , 70, , 19, 6, 6
2019/1/1, , 85, , 22, 9, 10
2018/12/27, , 74, , 15, 6, 8
2017/9/11, , 67, , 15, 6, 9
2017/1/2, , 120, 22, 31, 13, 19
2016/1/4, , 329, 11, 34, 12, 31
2015/1/1, , 102, 21, 24, 18, 10
2014/7/2, , 60, , 12, 12, 
2014/7/3, , 172, , 14, 5, 
2014/7/4, , 113, , 21, 12, 
2014/7/5, , 147, , 19, 18, 
2014/7/6, , 50, , 14, 23, 
2014/7/7, , 53, , 14, 23, 
2014/7/8, , 47, , 13, 19, 
2014/7/9, , 46, , 13, 14, 
2014/7/10, , 58, , 20, 12, 
2014/7/11, , 51, , 18, 9, 
2014/7/13, , 35, , 14, 24, 
2014/7/14, , 42, , 16, 26, 
2014/7/15, , 42, , 12, 19, 
2014/7/16, , 37, , 10, 14, 
2014/7/17, , 44, 10, 10, 15, 4
2014/7/21, , 44, 24, 11, 12, 6
2014/8/7, , 52, 13, 15, 58, 4
2014/8/20, , 71, 36, 3, 2, 8
2014/8/21, , 81, 35, 3, 4, 7
2014/4/2, , 89, , 32, 10, 
2014/4/3, , 81, , 29, 45, 
2014/4/4, , 91, , 25, 12, 
2014/4/5, , 86, , , , 
2014/4/7, , 69, , 22, 34, 
2014/4/8, , 81, , 15, 4, 
2014/4/9, , 80, , 13, 13, 
2014/4/10, , 66, , 11, 14, 
2014/4/11, , 63, , 14, 13, 
2014/4/12, , 58, , 18, 10, 
2014/4/13, , 66, , 26, 19, 
2014/4/14, , 92, , 13, 18, 
2014/4/15, , 52, , 11, 14, 
2014/4/16, , 46, , 14, 16, 
2014/4/17, , 61, , , , 
2014/4/20, , 27, , 28, 22, 
2014/4/21, , 55, , 20, 22, 
2014/4/22, , 55, , 16, 26, 
2014/4/23, , 54, , 9, 21, 
2014/4/24, , 52, , 21, 22, 
2014/4/25, , 64, , 20, 25, 
2014/4/26, , 65, , 14, 33, 
2014/4/27, , 46, , 23, 13, 
2014/4/28, , 65, , 27, 13, 
2014/4/29, , 71, , 24, 17, 
2014/4/30, , 68, , , , 
2014/5/11, , 53, , 12, 14, 
2014/5/12, , 49, , 11, 22, 
2014/5/13, , 56, , 14, 20, 
2014/5/14, , 77, , 13, 32, 
2014/5/15, , 47, , 11, 21, 
2014/5/16, , 38, , 24, 22, 
2014/5/17, , 55, , 20, 16, 
2014/5/18, , 43, , 20, 15, 
2014/5/19, , 61, , 25, 25, 
2014/5/20, , 99, , 20, 22, 
2014/5/21, , 89, , 20, 20, 
2014/5/22, , 146, , 13, 25, 
2014/5/23, , 70, , 21, 23, 
2014/5/24, , 118, , 18, 7, 
2014/5/25, , 129, , 20, 17, 
2014/5/26, , 124, , 13, 13, 
2014/5/27, , 95, , 19, 29, 
2014/5/28, , 118, , 20, 32, 
2014/5/29, , 155, , 31, 25, 
2014/5/30, , 316, , , , 
2014/6/2, , 62, , 13, 22, 
2014/6/3, , 74, , 8, 21, 
2014/6/4, , 61, , 8, 24, 
2014/6/5, , 80, , 7, 25, 
2014/6/6, , 86, , 11, 23, 
2014/6/7, , 84, , 6, 14, 
2014/6/8, , 63, , 6, 24, 
2014/6/9, , 81, , 4, 22, 
2014/6/10, , 79, , 15, 13, 
2014/6/11, , 74, , 20, 15, 
2014/6/12, , 91, , 16, 18, 
2014/6/13, , 113, , 20, 37, 
2014/6/14, , 77, , 18, 20, 
2014/6/15, , 82, , 19, 12, 
2014/6/16, , 78, , 12, 8, 
2014/6/17, , 56, , 8, 5, 
2014/6/18, , 69, , 10, 6, 
2014/6/19, , 66, , 19, 5, 
2014/6/20, , 59, , 27, 7, 
2014/6/21, , 62, , 27, 11, 
2014/6/22, , 62, , 35, 12, 
2014/6/23, , 75, , 16, 8, 
2014/6/24, , 75, , 13, 9, 
2014/6/25, , 63, , , , 
2014/6/29, , 62, , 23, 15, 
2014/6/30, , 75, , 18, 16, 
2014/7/1, , 67, , 19, 11, 
2014/1/3, , 90, , 13, 28, 
2014/1/4, , 60, , 16, 31, 
2014/1/5, , 87, , 22, 38, 
2014/1/6, , 121, , 20, 38, 
2014/1/7, , 185, , 21, 24, 
2014/1/8, , 134, , 19, 34, 
2014/1/9, , 96, , 15, 28, 
2014/1/10, , 86, , 15, 29, 
2014/1/11, , 96, , 16, 29, 
2014/1/12, , 78, , 17, 33, 
2014/1/13, , 69, , 22, 40, 
2014/1/14, , 106, , 21, 35, 
2014/1/15, , 115, , 16, 26, 
2014/1/16, , 149, , , , 
2014/1/20, , 134, , 14, 12, 
2014/1/21, , 63, , 18, 24, 
2014/1/22, , 71, , 14, 21, 
2014/1/23, , 81, , 13, 26, 
2014/1/24, , 87, , 30, 40, 
2014/1/25, , 128, , 38, 50, 
2014/1/26, , 144, , 26, 40, 
2014/1/27, , 116, , 24, 34, 
2014/1/28, , 142, , 25, 39, 
2014/1/29, , 168, , 17, 30, 
2014/1/30, , 165, , , , 
2014/2/6, , 161, , 11, 20, 
2014/2/7, , 68, , 11, 29, 
2014/2/8, , 55, , 11, 21, 
2014/2/9, , 84, , 9, 31, 
2014/2/10, , 130, , 8, 24, 
2014/2/11, , 57, , 13, 27, 
2014/2/12, , 63, , 10, 25, 
2014/2/13, , 76, , , , 
2014/2/19, , 57, , 14, 4, 
2014/2/20, , 63, , 22, 10, 
2014/2/21, , 65, , 36, 10, 
2014/2/22, , 83, , 37, 11, 
2014/2/23, , 97, , 42, 10, 
2014/2/24, , 124, , 32, 8, 
2014/2/25, , 120, , 27, 10, 
2014/2/26, , 117, , 23, 4, 
2014/2/27, , 100, , 14, 6, 
2014/2/28, , 87, , 12, 5, 
2014/3/1, , 53, , 22, 5, 
2014/3/2, , 70, , 27, 5, 
2014/3/3, , 101, , 15, 7, 
2014/3/4, , 86, , 24, 8, 
2014/3/5, , 95, , 42, 74, 
2014/3/6, , 174, , 19, 8, 
2014/3/7, , 67, , 22, 8, 
2014/3/8, , 70, , 21, 8, 
2014/3/9, , 75, , 27, 8, 
2014/3/10, , 79, , 13, 8, 
2014/3/11, , 67, , 15, 17, 
2014/3/12, , 73, , 19, 15, 
2014/3/13, , 94, , 21, 7, 
2014/3/14, , 59, , 19, 16, 
2014/3/15, , 74, , 13, 8, 
2014/3/16, , 66, , 13, 17, 
2014/3/17, , 74, , 15, 8, 
2014/3/18, , 83, , 32, 8, 
2014/3/19, , 116, , 21, 8, 
2014/3/20, , 124, , 21, 9, 
2014/3/21, , 79, , 22, 16, 
2014/3/22, , 70, , 17, 9, 
2014/3/23, , 69, , 15, 8, 
2014/3/24, , 67, , 18, 9, 
2014/3/25, , 87, , 16, 12, 
2014/3/26, , 86, , 17, 11, 
2014/3/27, , 74, , 11, 9, 
2014/3/28, , 64, , 17, 11, 
2014/3/29, , 57, , 25, 22, 
2014/3/30, , 101, , 20, 22, 
2014/3/31, , 102, , 13, 14, 
2014/4/1, , 73, , 29, 12, 
2014/4/6, , , , 34, 53, 
2014/4/19, , , , 16, 18, 
2014/5/10, , , , 14, 8, 
2014/6/1, , , , 9, 14, 
2014/6/28, , , , 20, 10, 
2014/1/2, , , , 22, 47, 
2014/1/19, , , , 23, 35, 
2014/2/5, , , , 10, 13, 
2014/2/18, , , , 19, 13, 
