date, pm25, pm10, o3, no2, so2, co
2020/6/14, 74, 42, 39, 9, 7, 6
2020/6/15, 61, 43, 46, 9, 5, 6
2020/6/16, 94, 33, 41, 8, 6, 3
2020/6/17, 68, 29, 38, 8, 6, 5
2020/6/18, 64, 23, 39, 9, 6, 7
2020/6/19, 48, 25, 52, 9, 8, 9
2020/6/20, 67, 36, 41, 12, 8, 8
2020/6/21, 87, 50, 20, 15, 6, 9
2020/6/22, 105, 29, 28, 13, 4, 6
2020/6/23, 73, 21, 31, 11, 5, 8
2020/6/24, 64, 36, 34, 11, 6, 7
2020/6/25, 99, 44, 72, 13, 4, 7
2020/6/26, 98, 30, 35, 10, 8, 6
2020/6/27, 82, 27, 36, 7, 8, 4
2020/6/28, 67, 29, 33, 9, 7, 4
2020/6/29, 70, 25, 33, 10, 7, 6
2020/6/30, 73, 35, 41, 10, 5, 5
2020/7/1, 81, 39, 72, 12, 7, 6
2020/1/2, 176, 55, 6, 20, 4, 10
2020/1/3, 156, 76, 4, 18, 3, 10
2020/1/4, 187, 89, 11, 19, 4, 11
2020/1/5, 182, 93, 3, 20, 6, 14
2020/1/6, 188, 40, 7, 17, 3, 14
2020/1/7, 98, 35, 31, 18, 4, 15
2020/1/8, 100, 64, 20, 20, 6, 14
2020/1/9, 149, 35, 17, 13, 2, 8
2020/1/10, 86, 70, 15, 11, 3, 8
2020/1/11, 116, 52, 19, 14, 3, 10
2020/1/12, 153, 55, 31, 19, 3, 11
2020/1/13, 144, 60, 27, 21, 4, 11
2020/1/14, 154, 79, 23, 16, 4, 11
2020/1/15, 186, 67, 20, 13, 3, 11
2020/1/16, 167, 67, 25, 12, 3, 10
2020/1/17, 171, 53, 31, 13, 4, 8
2020/1/18, 145, 55, 18, 14, 3, 9
2020/1/19, 192, 78, 36, 20, 4, 13
2020/1/20, 176, 78, 45, 20, 3, 12
2020/1/21, 178, 71, 21, 20, 3, 10
2020/1/22, 170, 58, 25, 10, 2, 10
2020/1/23, 165, 70, 20, 12, 2, 12
2020/1/24, 174, 50, 26, 8, 2, 8
2020/1/25, 132, 56, 24, 7, 2, 11
2020/1/26, 148, 51, 32, 6, 3, 8
2020/1/27, 153, 54, 30, 7, 3, 9
2020/1/28, 155, 53, 34, 10, 5, 9
2020/1/29, 150, 55, 35, 10, 3, 8
2020/1/30, 150, 57, 42, 12, 5, 8
2020/1/31, 152, 75, 43, 13, 3, 7
2020/2/1, 151, 59, 30, 13, 4, 8
2020/2/2, 156, 77, 25, 13, 4, 10
2020/2/3, 180, 57, 40, 10, 5, 8
2020/2/4, 157, 61, 41, 13, 3, 9
2020/2/5, 161, 59, 43, 12, 5, 9
2020/2/6, 156, 83, 25, 8, 2, 8
2020/2/7, 127, 34, 23, 6, 2, 7
2020/2/8, 107, 35, 25, 7, 3, 7
2020/2/9, 105, 43, 36, 10, 4, 9
2020/2/10, 115, 41, 24, 6, 3, 10
2020/2/11, 113, 27, 28, 6, 4, 9
2020/2/12, 81, 30, 20, 9, 2, 10
2020/2/13, 83, 41, 28, 10, 3, 9
2020/2/14, 99, 38, 23, 10, 3, 8
2020/2/15, 100, 34, 29, 7, 2, 7
2020/2/16, 85, 31, 34, 7, 3, 6
2020/2/17, 68, 37, 38, 10, 4, 6
2020/2/18, 81, 40, 42, 12, 4, 5
2020/2/19, 93, 50, 32, 13, 5, 6
2020/2/20, 126, 46, 43, 14, 5, 6
2020/2/21, 116, 52, 31, 12, 8, 7
2020/2/22, 146, 51, 38, 15, 4, 7
2020/2/23, 128, 56, 42, 15, 4, 7
2020/2/24, 134, 56, 47, 14, 4, 7
2020/2/25, 128, 68, 40, 26, 9, 8
2020/2/26, 162, 71, 28, 9, 4, 10
2020/2/27, 160, 54, 26, 8, 3, 8
2020/2/28, 121, 21, 22, 7, 2, 7
2020/2/29, 62, 26, 28, 43, 3, 8
2020/3/1, 72, 45, 34, 9, 3, 9
2020/3/2, 108, 44, 29, 8, 3, 9
2020/3/3, 107, 36, 25, 6, 2, 9
2020/3/4, 97, 44, 37, 11, 5, 9
2020/3/5, 110, 54, 41, 15, 4, 8
2020/3/6, 129, 33, 27, 15, 3, 8
2020/3/7, 87, 33, 35, 15, 3, 8
2020/3/8, 87, 83, 27, 16, 3, 10
2020/3/9, 114, 45, 42, 9, 3, 8
2020/3/10, 119, 50, 44, 15, 4, 7
2020/3/11, 122, 65, 34, 25, 5, 8
2020/3/12, 130, 53, 33, 21, 6, 8
2020/3/13, 123, 70, 47, 15, 6, 9
2020/3/14, 152, 82, 50, 17, 5, 8
2020/3/15, 149, 87, 52, 22, 6, 6
2020/3/16, 130, 86, 28, 33, 7, 8
2020/3/17, 148, 91, 48, 20, 7, 9
2020/3/18, 165, 76, 51, 19, 6, 7
2020/3/19, 139, 63, 62, 22, 8, 8
2020/3/20, 127, 64, 66, 23, 8, 9
2020/3/21, 130, 59, 40, 14, 7, 9
2020/3/22, 103, 72, 41, 11, 5, 11
2020/3/23, 145, 72, 46, 13, 6, 10
2020/3/24, 155, 80, 36, 21, 6, 10
2020/3/25, 159, 55, 31, 16, 8, 9
2020/3/26, 126, 32, 34, 11, 7, 7
2020/3/27, 76, 22, 26, 9, 3, 7
2020/3/28, 62, 27, 26, 9, 3, 7
2020/3/29, 64, 20, 26, 9, 3, 7
2020/3/30, 58, , , , , 
2019/10/2, 143, 74, 90, 24, 13, 10
2019/10/3, 157, 84, 104, 23, 10, 12
2019/10/4, 163, 78, 105, 21, 14, 10
2019/10/5, 159, 67, 45, 8, 5, 9
2019/10/6, 126, 41, 11, 9, 7, 9
2019/10/7, 95, 32, 27, 9, 4, 8
2019/10/8, 78, 38, 38, 11, 7, 9
2019/10/9, 91, 63, 53, 15, 7, 9
2019/10/10, 114, 76, 41, 19, 8, 9
2019/10/11, 158, 35, 31, 8, 4, 8
2019/10/12, 92, 45, 29, 12, 4, 10
2019/10/13, 111, 43, 36, 11, 8, 9
2019/10/14, 106, 57, 40, 11, 5, 9
2019/10/15, 130, 56, 36, 12, 7, 8
2019/10/16, 117, 39, 33, 12, 7, 6
2019/10/17, 91, 45, 39, 13, 5, 6
2019/10/18, 101, 51, 57, 20, 6, 9
2019/10/19, 107, 63, 59, 24, 10, 9
2019/10/20, 125, 76, 67, 27, 9, 10
2019/10/21, 150, 80, 98, 28, 16, 10
2019/10/22, 159, 80, 34, 25, 18, 10
2019/10/23, 164, 49, 26, 11, 8, 9
2019/10/24, 106, 60, 54, 19, 9, 9
2019/10/25, 130, 50, 27, 11, 5, 8
2019/10/26, 110, 49, 17, 13, 11, 6
2019/10/27, 91, 54, 26, 17, 8, 7
2019/10/28, 103, 54, 33, 17, 6, 8
2019/10/29, 101, 73, 43, 25, 9, 10
2019/10/30, 116, 100, 55, 29, 9, 10
2019/10/31, 138, 95, 60, 37, 13, 9
2019/11/1, 153, 106, 65, 35, 11, 11
2019/11/2, 162, 119, 40, 36, 11, 11
2019/11/3, 170, 102, 75, 25, 11, 10
2019/11/4, 172, 96, 58, 17, 7, 11
2019/11/5, 177, 82, 60, 20, 8, 10
2019/11/6, 169, 82, 31, 27, 14, 9
2019/11/7, 160, 77, 67, 24, 12, 9
2019/11/8, 164, 71, 67, 25, 10, 10
2019/11/9, 156, 81, 69, 36, 11, 12
2019/11/10, 152, 89, 59, 33, 9, 12
2019/11/11, 158, 76, 40, 35, 11, 11
2019/11/12, 154, 64, 24, 22, 7, 10
2019/11/13, 135, 56, 28, 14, 6, 8
2019/11/14, 116, 60, 35, 23, 8, 8
2019/11/15, 122, 61, 51, 25, 9, 9
2019/11/16, 111, 88, 36, 38, 13, 12
2019/11/17, 148, 96, 23, 27, 7, 12
2019/11/18, 171, 55, 27, 12, 4, 7
2019/11/19, 77, 78, 26, 19, 3, 6
2019/11/20, 98, 71, 28, 20, 6, 7
2019/11/21, 104, 70, 28, 23, 8, 7
2019/11/22, 137, 85, 48, 32, 11, 11
2019/11/23, 150, 93, 46, 37, 14, 11
2019/11/24, 157, 101, 29, 24, 9, 11
2019/11/25, 169, 33, 20, 10, 3, 6
2019/11/26, 81, 35, 11, 13, 6, 8
2019/11/27, 102, 23, 21, 10, 4, 7
2019/11/28, 75, 77, 14, 15, 6, 9
2019/11/29, 169, 65, 12, 19, 14, 10
2019/11/30, 152, 49, 15, 16, 5, 7
2019/12/1, 139, 63, 17, 15, 5, 10
2019/12/2, 162, 74, 30, 22, 7, 12
2019/12/3, 158, 73, 36, 27, 8, 10
2019/12/4, 148, 75, 40, 30, 12, 9
2019/12/5, 144, 68, 38, 31, 16, 10
2019/12/6, 152, 75, 37, 25, 11, 11
2019/12/7, 166, 93, 44, 35, 11, 14
2019/12/8, 177, 91, 41, 33, 9, 11
2019/12/9, 162, 105, 38, 34, 11, 10
2019/12/10, 152, 86, 38, 39, 14, 10
2019/12/11, 161, 95, 40, 39, 15, 11
2019/12/12, 169, 96, 32, 38, 14, 12
2019/12/13, 163, 96, 43, 36, 20, 12
2019/12/14, 174, 118, 35, 35, 17, 14
2019/12/15, 202, 122, 18, 27, 11, 14
2019/12/16, 199, 80, 12, 21, 11, 11
2019/12/17, 170, 60, 17, 17, 6, 11
2019/12/18, 147, 59, 12, 13, 4, 12
2019/12/19, 156, 55, 21, 13, 5, 9
2019/12/20, 153, 51, 18, 19, 12, 9
2019/12/21, 131, 49, 18, 16, 10, 9
2019/12/22, 142, 49, 25, 17, 6, 8
2019/12/23, 131, 55, 15, 17, 11, 10
2019/12/24, 140, 72, 10, 17, 7, 12
2019/12/25, 166, 66, 10, 17, 7, 13
2019/12/26, 149, 66, 23, 18, 7, 12
2019/12/27, 154, 92, 33, 27, 11, 15
2019/12/28, 176, 74, 20, 26, 8, 10
2019/12/29, 159, 63, 25, 20, 6, 12
2019/12/30, 144, , , , , 
2019/7/2, 122, 64, 99, 11, 6, 11
2019/7/3, 130, 65, 114, 12, 8, 9
2019/7/4, 130, 49, 60, 13, 8, 9
2019/7/5, 104, 42, 41, 11, 8, 9
2019/7/6, 113, 35, 41, 9, 7, 11
2019/7/7, 85, 54, 54, 15, 6, 11
2019/7/8, 98, 38, 63, 9, 8, 10
2019/7/9, 88, 35, 54, 9, 5, 11
2019/7/10, 94, 38, 62, 12, 7, 9
2019/7/11, 91, 40, 70, 11, 5, 9
2019/7/12, 93, 29, 42, 9, 5, 9
2019/7/13, 79, 25, 43, 7, 6, 9
2019/7/14, 75, 40, 78, 12, 5, 9
2019/7/15, 89, 42, 71, 17, 6, 11
2019/7/16, 89, 56, 75, 16, 8, 11
2019/7/17, 118, 39, 53, 18, 9, 9
2019/7/18, 83, 50, 57, 40, 10, 9
2019/7/19, 95, 51, 61, 24, 8, 9
2019/7/20, 123, 54, 79, 23, 9, 9
2019/7/21, 104, 57, 86, 21, 9, 9
2019/7/22, 130, 39, 71, 19, 10, 8
2019/7/23, 98, 35, 62, 22, 11, 8
2019/7/24, 103, 34, 60, 15, 12, 6
2019/7/25, 93, 34, 49, 24, 16, 6
2019/7/26, 87, 33, 50, 20, 10, 7
2019/7/27, 83, 40, 51, 14, 9, 8
2019/7/28, 93, 35, 56, 12, 9, 8
2019/7/29, 78, 35, 66, 10, 9, 8
2019/7/30, 88, 40, 54, 10, 9, 8
2019/7/31, 83, 34, 66, 10, 6, 8
2019/8/1, 73, 37, 66, 10, 5, 7
2019/8/2, 73, 36, 48, 12, 10, 8
2019/8/3, 73, 38, 59, 13, 10, 9
2019/8/4, 80, 44, 65, 14, 5, 8
2019/8/5, 83, 51, 80, 13, 13, 9
2019/8/6, 107, 56, 85, 14, 11, 10
2019/8/7, 118, 52, 69, 12, 11, 9
2019/8/8, 116, 44, 74, 10, 5, 9
2019/8/9, 100, 51, 62, 10, 6, 8
2019/8/10, 111, 43, 39, 9, 5, 8
2019/8/11, 85, 42, 73, 10, 11, 9
2019/8/12, 97, 37, 65, 11, 6, 8
2019/8/13, 90, 46, 73, 13, 9, 8
2019/8/14, 102, 55, 72, 15, 11, 9
2019/8/15, 118, 55, 77, 15, 12, 8
2019/8/16, 118, 51, 81, 12, 11, 8
2019/8/17, 111, 53, 86, 11, 12, 8
2019/8/18, 121, 60, 97, 15, 13, 8
2019/8/19, 137, 60, 90, 14, 14, 8
2019/8/20, 120, 59, 87, 13, 6, 9
2019/8/21, 129, 64, 104, 13, 7, 9
2019/8/22, 137, 59, 95, 12, 10, 9
2019/8/23, 127, 61, 68, 8, 8, 11
2019/8/24, 137, 65, 103, 10, 5, 11
2019/8/25, 144, 65, 107, 9, 8, 11
2019/8/26, 131, 57, 41, 9, 5, 9
2019/8/27, 100, 34, 50, 7, 5, 9
2019/8/28, 79, 39, 39, 8, 4, 10
2019/8/29, 93, 42, 65, 18, 7, 9
2019/8/30, 93, 60, 96, 15, 7, 9
2019/8/31, 127, 51, 60, 15, 7, 8
2019/9/1, 93, 44, 48, 12, 6, 9
2019/9/2, 104, 47, 68, 26, 5, 10
2019/9/3, 117, 54, 72, 16, 7, 9
2019/9/4, 115, 54, 89, 14, 8, 10
2019/9/5, 120, 51, 80, 11, 8, 9
2019/9/6, 109, 51, 90, 15, 6, 10
2019/9/7, 120, 55, 83, 17, 11, 10
2019/9/8, 108, 56, 111, 21, 12, 9
2019/9/9, 115, 66, 116, 21, 9, 11
2019/9/10, 144, 74, 110, 20, 9, 11
2019/9/11, 154, 69, 97, 13, 8, 10
2019/9/12, 153, 75, 96, 13, 3, 11
2019/9/13, 155, 65, 99, 11, 7, 12
2019/9/14, 152, 57, 60, 7, 5, 10
2019/9/15, 108, 51, 81, 10, 7, 11
2019/9/16, 106, 51, 44, 9, 5, 9
2019/9/17, 112, 59, 51, 9, 5, 10
2019/9/18, 115, 51, 37, 10, 5, 10
2019/9/19, 115, 57, 91, 11, 8, 9
2019/9/20, 127, 60, 69, 12, 5, 8
2019/9/21, 109, 57, 78, 11, 5, 7
2019/9/22, 104, 62, 95, 15, 6, 9
2019/9/23, 119, 68, 93, 24, 11, 9
2019/9/24, 135, 68, 88, 25, 11, 9
2019/9/25, 129, 78, 91, 34, 14, 11
2019/9/26, 151, 75, 95, 31, 14, 12
2019/9/27, 144, 82, 104, 31, 11, 10
2019/9/28, 146, 82, 114, 32, 13, 11
2019/9/29, 145, 97, 119, 33, 12, 11
2019/9/30, 151, 70, 118, 27, 10, 10
2019/10/1, 143, 69, 102, 25, 8, 9
2019/4/2, 136, 58, 43, 18, 5, 8
2019/4/3, 123, 42, 45, 13, 3, 10
2019/4/4, 101, 62, 39, 16, 4, 9
2019/4/5, 137, 52, 50, 14, 7, 8
2019/4/6, 111, 58, 75, 11, 8, 8
2019/4/7, 119, 63, 79, 13, 8, 8
2019/4/8, 121, 67, 63, 10, 6, 8
2019/4/9, 123, 49, 36, 9, 7, 7
2019/4/10, 102, 33, 36, 9, 3, 6
2019/4/11, 87, 43, 50, 10, 5, 8
2019/4/12, 115, 55, 58, 14, 14, 8
2019/4/13, 122, 57, 40, 19, 14, 9
2019/4/14, 123, 69, 36, 21, 7, 10
2019/4/15, 135, 65, 46, 18, 5, 7
2019/4/16, 131, 42, 43, 11, 4, 8
2019/4/17, 118, 59, 69, 17, 10, 8
2019/4/18, 150, 51, 53, 11, 10, 8
2019/4/19, 94, 54, 72, 17, 11, 9
2019/4/20, 101, 85, 64, 12, 8, 11
2019/4/21, 159, 64, 42, 12, 6, 9
2019/4/22, 133, 67, 45, 12, 4, 11
2019/4/23, 155, 79, 55, 23, 12, 12
2019/4/24, 160, 65, 68, 20, 9, 12
2019/4/25, 135, 73, 77, 18, 6, 12
2019/4/26, 153, 77, 36, 15, 7, 9
2019/4/27, 140, 57, 29, 12, 9, 7
2019/4/28, 104, 43, 33, 11, 4, 7
2019/4/29, 88, 30, 32, 13, 5, 8
2019/4/30, 73, 59, 51, 15, 8, 9
2019/5/1, 127, 73, 92, 16, 11, 9
2019/5/2, 142, 83, 80, 24, 11, 8
2019/5/3, 114, 94, 94, 24, 9, 9
2019/5/4, 145, 86, 68, 23, 6, 9
2019/5/5, 148, 71, 39, 22, 14, 10
2019/5/6, 147, 50, 45, 17, 10, 8
2019/5/7, 93, 55, 42, 13, 5, 7
2019/5/8, 94, 54, 73, 15, 10, 7
2019/5/9, 87, 64, 65, 24, 9, 7
2019/5/10, 119, 66, 66, 24, 6, 9
2019/5/11, 128, 66, 85, 28, 9, 10
2019/5/12, 115, 87, 57, 27, 8, 10
2019/5/13, 163, 95, 37, 20, 6, 9
2019/5/14, 153, 103, 31, 18, 5, 9
2019/5/15, 129, 42, 35, 13, 6, 9
2019/5/16, 99, 60, 34, 21, 5, 10
2019/5/17, 133, 48, 51, 18, 6, 10
2019/5/18, 104, 70, 62, 31, 10, 13
2019/5/19, 159, 66, 40, 15, 4, 9
2019/5/20, 124, 76, 51, 9, 9, 6
2019/5/21, 90, 95, 34, 28, 9, 10
2019/5/22, 153, 87, 68, 23, 8, 9
2019/5/23, 153, 80, 101, 28, 7, 10
2019/5/24, 145, 77, 70, 24, 8, 11
2019/5/25, 138, 66, 39, 15, 10, 11
2019/5/26, 109, 29, 39, 8, 20, 9
2019/5/27, 59, 67, 75, 12, 9, 8
2019/5/28, 85, 60, 79, 9, 6, 7
2019/5/29, 91, 48, 74, 10, 7, 6
2019/5/30, 79, 37, 50, 12, 6, 8
2019/5/31, 92, 52, 62, 17, 7, 9
2019/6/1, 107, 50, 45, 15, 8, 8
2019/6/2, 111, 44, 64, 14, 4, 9
2019/6/3, 94, 53, 75, 17, 5, 9
2019/6/4, 112, 56, 95, 14, 7, 7
2019/6/5, 105, 43, 48, 10, 9, 7
2019/6/6, 88, 29, 71, 9, 7, 10
2019/6/7, 78, 35, 89, 9, 8, 11
2019/6/8, 83, 40, 37, 10, 5, 12
2019/6/9, 83, 43, 61, 11, 8, 11
2019/6/10, 93, 58, 89, 19, 6, 13
2019/6/11, 131, 62, 98, 18, 5, 10
2019/6/12, 122, 37, 59, 11, 6, 7
2019/6/13, 80, 31, 74, 11, 4, 7
2019/6/14, 80, 49, 95, 17, 7, 8
2019/6/15, 108, 62, 90, 21, 6, 8
2019/6/16, 133, 53, 43, 23, 6, 8
2019/6/17, 121, 29, 31, 19, 7, 9
2019/6/18, 87, 17, 32, 14, 8, 9
2019/6/19, 58, 40, 65, 18, 5, 8
2019/6/20, 94, 34, 42, 8, 6, 7
2019/6/21, 76, 29, 26, 8, 7, 8
2019/6/22, 65, 20, 44, 7, 5, 9
2019/6/23, 64, 27, 80, 3, 5, 7
2019/6/24, 63, 43, 89, 7, 6, 7
2019/6/25, 88, 50, 102, 11, 7, 8
2019/6/26, 116, 62, 92, 16, 14, 8
2019/6/27, 124, 72, 76, 21, 12, 9
2019/6/28, 139, 54, 50, 11, 15, 8
2019/6/29, 104, 22, 45, 7, 18, 11
2019/6/30, 66, 35, 50, 10, 17, 9
2019/7/1, 78, 57, 71, 13, 5, 10
2019/1/2, 148, 69, 22, 18, 9, 9
2019/1/3, 152, 64, 15, 21, 7, 10
2019/1/4, 158, 63, 14, 19, 6, 10
2019/1/5, 151, 110, 17, 18, 5, 11
2019/1/6, 202, 113, 17, 23, 5, 13
2019/1/7, 211, 112, 26, 21, 4, 15
2019/1/8, 216, 103, 22, 18, 4, 13
2019/1/9, 207, 42, 12, 18, 4, 15
2019/1/10, 115, 45, 13, 13, 4, 12
2019/1/11, 112, 61, 22, 16, 4, 13
2019/1/12, 161, 59, 22, 15, 5, 14
2019/1/13, 148, 92, 16, 21, 6, 14
2019/1/14, 182, 83, 11, 21, 6, 17
2019/1/15, 174, 86, 15, 17, 5, 16
2019/1/16, 176, 78, 14, 15, 4, 10
2019/1/17, 121, 62, 22, 9, 3, 14
2019/1/18, 142, 51, 21, 13, 4, 15
2019/1/19, 113, 64, 15, 21, 3, 14
2019/1/20, 151, 95, 31, 23, 4, 15
2019/1/21, 186, 102, 33, 37, 6, 19
2019/1/22, 179, 98, 36, 41, 5, 17
2019/1/23, 171, 88, 47, 51, 6, 14
2019/1/24, 161, 97, 34, 39, 4, 12
2019/1/25, 171, 114, 30, 31, 8, 15
2019/1/26, 198, 116, 16, 25, 5, 14
2019/1/27, 192, 115, 15, 30, 4, 15
2019/1/28, 193, 86, 21, 21, 3, 11
2019/1/29, 180, 102, 15, 17, 2, 13
2019/1/30, 189, 70, 11, 14, 2, 13
2019/1/31, 152, 53, 30, 12, 2, 19
2019/2/1, 139, 70, 42, 12, 3, 20
2019/2/2, 164, 51, 29, 6, 3, 14
2019/2/3, 135, 73, 31, 6, 4, 13
2019/2/4, 154, 101, 26, 13, 4, 15
2019/2/5, 174, 129, 25, 8, 3, 15
2019/2/6, 239, 68, 23, 9, 3, 15
2019/2/7, 160, 77, 21, 7, 1, 14
2019/2/8, 166, 24, 23, 5, 3, 11
2019/2/9, 75, 32, 20, 6, 2, 12
2019/2/10, 96, 46, 22, 8, 2, 11
2019/2/11, 138, 63, 22, 12, 2, 11
2019/2/12, 157, 44, 17, 13, 2, 12
2019/2/13, 122, 37, 18, 7, 3, 10
2019/2/14, 100, 44, 16, 9, 2, 13
2019/2/15, 115, 34, 16, 8, 3, 13
2019/2/16, 96, 43, 19, 9, 2, 13
2019/2/17, 122, 73, 25, 12, 2, 13
2019/2/18, 163, 47, 23, 10, 2, 10
2019/2/19, 131, 59, 23, 12, 3, 11
2019/2/20, 157, 62, 24, 13, 2, 12
2019/2/21, 160, 66, 24, 10, 2, 10
2019/2/22, 158, 60, 49, 10, 3, 9
2019/2/23, 154, 43, 33, 13, 3, 10
2019/2/24, 116, 51, 37, 17, 4, 10
2019/2/25, 119, 70, 37, 26, 5, 12
2019/2/26, 152, 81, 28, 24, 5, 16
2019/2/27, 174, 58, 38, 11, 3, 10
2019/2/28, 139, 44, 39, 14, 3, 8
2019/3/1, 101, 47, 22, 19, 4, 11
2019/3/2, 115, 36, 25, 14, 7, 10
2019/3/3, 96, 53, 55, 16, 3, 12
2019/3/4, 128, 60, 48, 28, 4, 11
2019/3/5, 137, 40, 34, 18, 3, 10
2019/3/6, 95, 57, 52, 22, 6, 13
2019/3/7, 130, 69, 44, 22, 9, 11
2019/3/8, 136, 67, 39, 21, 6, 9
2019/3/9, 130, 68, 59, 19, 8, 10
2019/3/10, 139, 75, 67, 32, 6, 10
2019/3/11, 148, 87, 69, 35, 7, 11
2019/3/12, 147, 96, 63, 36, 10, 11
2019/3/13, 140, 103, 35, 35, 7, 11
2019/3/14, 145, 64, 61, 18, 5, 10
2019/3/15, 132, 76, 65, 27, 6, 11
2019/3/16, 137, 69, 43, 30, 6, 10
2019/3/17, 115, 67, 30, 25, 7, 11
2019/3/18, 140, 58, 51, 14, 7, 10
2019/3/19, 108, 77, 43, 22, 6, 10
2019/3/20, 112, 80, 51, 10, 7, 11
2019/3/21, 113, 66, 40, 11, 5, 10
2019/3/22, 116, 44, 31, 7, 3, 10
2019/3/23, 77, 58, 39, 11, 7, 14
2019/3/24, 110, 69, 32, 17, 4, 9
2019/3/25, 136, 46, 41, 15, 4, 9
2019/3/26, 94, 79, 29, 24, 8, 9
2019/3/27, 122, 61, 21, 18, 6, 11
2019/3/28, 111, 71, 18, 19, 5, 13
2019/3/29, 129, 68, 42, 19, 9, 11
2019/3/30, 139, 84, 52, 19, 8, 11
2019/3/31, 152, 57, 46, 13, 7, 8
2019/4/1, 114, 68, 52, 17, 5, 9
2018/10/2, 103, 70, 67, 25, 13, 9
2018/10/3, 120, 65, 73, 22, 11, 10
2018/10/4, 123, 77, 91, 23, 12, 10
2018/10/5, 143, 77, 91, 26, 8, 12
2018/10/6, 138, 91, 108, 30, 9, 11
2018/10/7, 157, 103, 100, 32, 11, 13
2018/10/8, 167, 88, 56, 17, 7, 11
2018/10/9, 169, 60, 45, 15, 6, 11
2018/10/10, 153, 67, 62, 19, 8, 13
2018/10/11, 123, 66, 67, 22, 12, 10
2018/10/12, 112, 64, 66, 24, 14, 7
2018/10/13, 108, 72, 48, 27, 13, 7
2018/10/14, 152, 47, 46, 10, 3, 7
2018/10/15, 116, 44, 40, 10, 8, 7
2018/10/16, 99, 58, 35, 12, 9, 8
2018/10/17, 134, 52, 56, 13, 14, 8
2018/10/18, 112, 65, 78, 14, 19, 8
2018/10/19, 134, 61, 41, 11, 7, 8
2018/10/20, 132, 56, 32, 9, 7, 7
2018/10/21, 124, 38, 25, 8, 4, 7
2018/10/22, 96, 59, 48, 11, 7, 9
2018/10/23, 142, 56, 61, 13, 12, 10
2018/10/24, 127, 55, 33, 15, 13, 9
2018/10/25, 122, 48, 26, 12, 7, 10
2018/10/26, 107, 48, 42, 10, 14, 10
2018/10/27, 96, 64, 48, 14, 12, 8
2018/10/28, 102, 72, 45, 19, 17, 10
2018/10/29, 108, 61, 57, 20, 17, 9
2018/10/30, 115, 78, 53, 26, 16, 13
2018/10/31, 140, 97, 71, 28, 19, 12
2018/11/1, 149, 79, 77, 25, 16, 12
2018/11/2, 139, 64, 73, 17, 24, 10
2018/11/3, 131, 81, 68, 22, 15, 11
2018/11/4, 155, 89, 65, 27, 13, 12
2018/11/5, 164, 79, 36, 13, 11, 12
2018/11/6, 163, 23, 18, 7, 5, 10
2018/11/7, 58, 20, 21, 6, 5, 9
2018/11/8, 61, 24, 29, 9, 6, 10
2018/11/9, 65, 30, 31, 14, 10, 11
2018/11/10, 69, 40, 24, 14, 10, 10
2018/11/11, 87, 35, 31, 9, 3, 8
2018/11/12, 94, 62, 41, 12, 6, 10
2018/11/13, 151, 61, 20, 18, 16, 13
2018/11/14, 140, 49, 18, 14, 7, 13
2018/11/15, 112, 51, 21, 11, 4, 8
2018/11/16, 124, 47, 25, 8, 10, 6
2018/11/17, 108, 46, 12, 10, 4, 8
2018/11/18, 105, 27, 25, 9, 5, 7
2018/11/19, 74, 50, 35, 14, 10, 10
2018/11/20, 113, 58, 22, 19, 9, 10
2018/11/21, 135, 67, 33, 16, 9, 9
2018/11/22, 138, 87, 45, 20, 10, 12
2018/11/23, 164, 73, 47, 23, 12, 9
2018/11/24, 137, 71, 50, 23, 11, 10
2018/11/25, 144, 78, 44, 24, 7, 12
2018/11/26, 158, 83, 52, 28, 10, 13
2018/11/27, 157, 83, 49, 25, 16, 14
2018/11/28, 157, 83, 48, 25, 12, 13
2018/11/29, 160, 85, 58, 33, 12, 12
2018/11/30, 157, 144, 34, 31, 10, 17
2018/12/1, 214, 220, 38, 25, 8, 20
2018/12/2, 265, 145, 13, 21, 11, 20
2018/12/3, 209, 65, 20, 13, 6, 19
2018/12/4, 142, 106, 22, 11, 9, 14
2018/12/5, 159, 80, 13, 10, 8, 10
2018/12/6, 113, 25, 17, 9, 6, 7
2018/12/7, 56, 37, 20, 11, 10, 9
2018/12/8, 104, 36, 16, 11, 12, 7
2018/12/9, 79, 45, 18, 9, 13, 9
2018/12/10, 99, 56, 16, 11, 12, 9
2018/12/11, 143, 68, 17, 12, 10, 10
2018/12/12, 163, 114, 37, 22, 19, 16
2018/12/13, 186, 111, 33, 27, 22, 15
2018/12/14, 185, 96, 26, 24, 19, 11
2018/12/15, 165, 102, 13, 27, 19, 11
2018/12/16, 175, 112, 32, 23, 8, 11
2018/12/17, 172, 81, 40, 28, 10, 9
2018/12/18, 152, 75, 39, 28, 12, 11
2018/12/19, 136, 96, 15, 32, 19, 17
2018/12/20, 161, 71, 18, 23, 13, 10
2018/12/21, 155, 65, 14, 20, 10, 10
2018/12/22, 149, , , , , 
2018/12/28, 94, 48, 20, 10, 6, 7
2018/12/29, 129, 57, 22, 10, 6, 8
2018/12/30, 156, 53, 24, 12, 6, 10
2018/12/31, 122, , , , , 
2018/7/2, 66, 48, 53, 14, 11, 10
2018/7/3, 95, 45, 50, 12, 12, 10
2018/7/4, 102, 47, 61, 10, 11, 10
2018/7/5, 94, 37, 28, 10, 15, 9
