date, pm25, pm10, o3, no2, so2, co
2018/7/22, 81, 35, , 8, 4, 6
2018/7/23, 58, 33, , 12, 4, 6
2018/7/24, 57, 31, , 9, 2, 6
2018/7/25, 50, 41, , 12, 3, 7
2018/7/26, 72, 50, 33, 14, 3, 8
2018/7/27, 81, 37, 38, 9, 4, 6
2018/7/28, 80, 34, 36, 9, 4, 5
2018/7/29, 59, 39, 7, 11, 4, 6
2018/7/30, 62, 37, 15, 11, 4, 7
2018/7/31, 67, 41, 16, 10, 3, 6
2018/8/1, 62, 37, 32, 10, 3, 6
2018/8/2, 61, 32, 25, 6, 3, 6
2018/8/3, 58, 44, 20, 14, 4, 7
2018/8/4, 65, 49, 23, 13, 4, 8
2018/8/5, 81, 39, 36, 8, 4, 6
2018/8/6, 69, 56, 24, 24, 6, 9
2018/8/7, 95, 64, 52, 23, 5, 9
2018/8/8, 132, 60, 51, 22, 5, 9
2018/8/9, 108, 44, 12, 13, 4, 7
2018/8/10, 78, 31, 11, 14, 3, 7
2018/8/11, 50, 34, 15, 18, 3, 7
2018/8/12, 64, 33, , 19, 4, 8
2018/8/13, 66, 44, , 17, 5, 8
2018/8/14, 88, 41, 52, 17, 4, 8
2018/8/15, 81, 35, 45, 12, 3, 8
2018/8/16, 79, 38, 32, 19, 3, 10
2018/8/17, 78, 42, 33, 17, 4, 11
2018/8/18, 81, 48, 38, 14, 4, 10
2018/8/19, 82, 43, 42, 16, 3, 11
2018/8/20, 77, 61, 84, 17, 4, 12
2018/8/21, 106, 69, 138, 15, 5, 10
2018/8/22, 123, 50, 103, 14, 4, 8
2018/8/23, 88, 50, 68, 12, 4, 8
2018/8/24, 92, 64, 158, 16, 5, 9
2018/8/25, 127, 64, 128, 16, 5, 9
2018/8/26, 122, 64, 116, 16, 6, 9
2018/8/27, 120, 41, 41, 14, 3, 10
2018/8/28, 82, 46, 36, 12, 2, 9
2018/8/29, 90, 30, 26, 12, 2, 7
2018/8/30, 60, 36, 15, 16, 2, 8
2018/8/31, 66, 45, 18, 13, 3, 7
2018/9/1, 71, 34, 13, 11, 2, 7
2018/9/2, 64, 30, 20, 11, 3, 7
2018/9/3, 60, 34, 23, 10, 3, 6
2018/9/4, 66, 41, , 9, 3, 6
2018/9/5, 73, 39, 49, 8, 3, 6
2018/9/6, 72, 49, 52, 14, 4, 8
2018/9/7, 83, 55, 74, 18, 4, 9
2018/9/8, 95, 41, 47, 14, 3, 7
2018/9/9, 84, 54, 95, 15, 3, 7
2018/9/10, 102, 56, 77, 17, 5, 8
2018/9/11, 105, 62, 108, 24, 6, 8
2018/9/12, 112, 61, 81, 20, 6, 7
2018/9/13, 115, 34, 37, 12, 3, 6
2018/9/14, 65, 54, 111, 20, 4, 7
2018/9/15, 97, 54, 68, 12, 4, 6
2018/9/16, 94, 41, 26, 4, 2, 4
2018/9/17, 57, 27, 27, 3, 2, 4
2018/9/18, 46, 38, 25, 9, 2, 6
2018/9/19, 59, 45, 53, 15, 3, 8
2018/9/20, 82, 54, 78, 14, 4, 8
2018/9/21, 88, 48, 67, 9, 3, 7
2018/9/22, 80, 47, 80, 15, 4, 8
2018/9/23, 86, 42, 33, 12, 5, 6
2018/9/24, 70, 42, 72, 12, 4, 8
2018/9/25, 87, 37, 39, 11, 3, 7
2018/9/26, 67, 50, 62, 12, 3, 8
2018/9/27, 81, 53, 62, 16, 3, 8
2018/9/28, 109, 50, 14, 17, 6, 7
2018/9/29, 96, 50, , 15, 5, 6
2018/9/30, 93, 57, , 20, 5, 7
2018/10/1, 102, 59, , 23, 6, 7
2018/4/2, 104, 65, 41, 12, 7, 6
2018/4/3, 115, 62, 68, 13, 7, 7
2018/4/4, 110, 56, 56, 10, 7, 7
2018/4/5, 90, 48, 38, 6, 5, 5
2018/4/6, 79, 52, 27, 11, 6, 6
2018/4/7, 65, 84, 40, 16, 6, 6
2018/4/8, 98, 87, 108, 27, 9, 8
2018/4/9, 145, 79, 78, 19, 6, 8
2018/4/10, 145, 60, 59, 11, 5, 7
2018/4/11, 103, 55, 35, 12, 7, 7
2018/4/12, 96, 39, 21, 8, 4, 6
2018/4/13, 68, 36, 22, 7, 5, 6
2018/4/14, 68, 36, 18, 10, 4, 6
2018/4/15, 67, 43, 18, 16, 5, 7
2018/4/16, 65, 59, 18, 22, 5, 7
2018/4/17, 87, 82, , 26, 8, 8
2018/4/18, 128, 83, , 25, 9, 9
2018/4/19, 150, 72, 63, 21, 7, 8
2018/4/20, 122, 63, 43, 15, 6, 7
2018/4/21, 101, 55, 36, 11, 5, 6
2018/4/22, 85, 50, 29, 10, 4, 6
2018/4/23, 82, 44, 24, 10, 5, 6
2018/4/24, 84, 49, 8, 20, 6, 8
2018/4/25, 85, 56, 26, 25, 8, 9
2018/4/26, 111, 101, 19, 39, 7, 13
2018/4/27, 157, 125, 49, 42, 8, 13
2018/4/28, 160, 87, 34, 33, 8, 13
2018/4/29, 136, 57, 43, 11, 4, 8
2018/4/30, 97, 56, 35, 9, 5, 7
2018/5/1, 94, 41, 21, 8, 4, 7
2018/5/2, 72, 43, 34, 10, 6, 7
2018/5/3, 73, 54, 86, 15, 6, 8
2018/5/4, 106, 44, 40, 21, 5, 10
2018/5/5, 88, 51, 44, 10, 4, 7
2018/5/6, 73, 45, 26, 8, 4, 7
2018/5/7, 67, 35, 26, 9, 4, 6
2018/5/8, 59, 46, 29, 23, 5, 8
2018/5/9, 78, 52, 24, 29, 6, 10
2018/5/10, 97, 51, 30, 23, 5, 8
2018/5/11, 85, 53, 32, 17, 4, 7
2018/5/12, 84, 57, 33, 11, 5, 6
2018/5/13, 84, 46, 32, 14, 6, 8
2018/5/14, 76, 37, 35, 10, 4, 6
2018/5/15, 69, 34, 31, 8, 5, 5
2018/5/16, 65, 34, 30, 7, 4, 6
2018/5/17, 69, 35, 25, 7, 4, 6
2018/5/18, 63, 38, 36, 8, 5, 6
2018/5/19, 72, 39, 44, 9, 5, 6
2018/5/20, 69, 35, 36, 7, 4, 5
2018/5/21, 65, 38, 39, 9, 6, 5
2018/5/22, 62, 34, 56, 8, 7, 5
2018/5/23, 75, 41, 95, 8, 7, 6
2018/5/24, 72, 34, 48, 7, 5, 5
2018/5/25, 66, 33, 39, 9, 6, 6
2018/5/26, 79, 34, 30, 9, 5, 6
2018/5/27, 67, 36, 25, 13, 4, 7
2018/5/28, 63, 48, 82, 18, 7, 8
2018/5/29, 89, 48, 64, 15, 8, 7
2018/5/30, 86, 39, 38, 6, 5, 5
2018/5/31, 78, 31, , 7, 6, 5
2018/6/1, 59, 32, 91, 8, 6, 6
2018/6/2, 64, 44, 45, 12, 5, 6
2018/6/3, 77, 44, 47, 10, 4, 6
2018/6/4, 85, 41, 36, 13, 5, 7
2018/6/5, 79, 33, 23, 17, 3, 7
2018/6/6, 65, 39, 14, 20, 3, 8
2018/6/7, 68, 26, 28, 15, 3, 7
2018/6/8, 56, 21, 35, 8, 4, 7
2018/6/9, 53, 36, 35, 11, 5, 7
2018/6/10, 59, 59, 113, 18, 6, 10
2018/6/11, 106, 71, 154, 22, 10, 10
2018/6/12, 137, 50, 101, 9, 5, 8
2018/6/13, 98, 37, 21, 20, 3, 8
2018/6/14, 76, 43, 99, 16, 5, 7
2018/6/15, 74, 42, 73, 16, 6, 7
2018/6/16, 75, 47, 112, 17, 8, 6
2018/6/17, 76, 57, 144, 15, 8, 6
2018/6/18, 109, 40, 64, 6, 6, 6
2018/6/19, 86, 35, 29, 8, 4, 5
2018/6/20, 58, 45, 32, 10, 5, 6
2018/6/21, 63, 45, 37, 9, 4, 6
2018/6/22, 69, 38, 21, 11, 4, 6
2018/6/23, 64, 30, 24, 12, 3, 6
2018/6/24, 54, 30, 24, 10, 3, 6
2018/6/25, 54, 31, 24, 10, 3, 6
2018/6/26, 50, 36, 31, 10, 3, 6
2018/6/27, 63, 40, 34, 10, 5, 6
2018/6/28, 70, 37, 38, 7, 4, 5
2018/6/29, 65, 36, 37, 6, 3, 5
2018/6/30, 65, 45, 28, 8, 3, 6
2018/7/1, 65, 43, 33, 8, 3, 6
2018/1/2, 176, 99, 50, 39, 10, 11
2018/1/3, 177, 99, 57, 41, 12, 11
2018/1/4, 156, 66, 31, 30, 8, 7
2018/1/5, 115, 67, 5, 27, 6, 10
2018/1/6, 119, 36, 1, 19, 2, 11
2018/1/7, 78, 40, 3, 22, 4, 9
2018/1/8, 79, 28, 10, 18, 2, 9
2018/1/9, 49, 45, 19, 19, 4, 10
2018/1/10, 114, 52, 22, 26, 6, 8
2018/1/11, 100, 50, 33, 29, 7, 7
2018/1/12, 91, 51, 33, 30, 6, 8
2018/1/13, 95, 69, 43, 37, 11, 10
2018/1/14, 143, 81, 65, 43, 11, 10
2018/1/15, 161, 97, 68, 49, 12, 15
2018/1/16, 177, 91, 81, 51, 9, 14
2018/1/17, 171, 119, 105, 61, 12, 20
2018/1/18, 197, 146, 89, 72, 17, 21
2018/1/19, 226, 140, 32, 65, 16, 15
2018/1/20, 203, 113, 14, 49, 9, 11
2018/1/21, 169, 73, 53, 23, 7, 8
2018/1/22, 148, 109, 76, 34, 8, 13
2018/1/23, 174, 109, 12, 48, 11, 15
2018/1/24, 174, 71, 50, 24, 7, 8
2018/1/25, 133, 56, 26, 21, 8, 6
2018/1/26, 106, 56, 19, 21, 6, 8
2018/1/27, 98, 61, 9, 29, 8, 9
2018/1/28, 122, 52, 4, 20, 5, 9
2018/1/29, 113, 35, 9, 18, 5, 9
2018/1/30, 78, 46, 13, 19, 3, 8
2018/1/31, 100, 35, 18, 15, 3, 8
2018/2/1, 86, 65, 34, 22, 4, 9
2018/2/2, 149, 63, 26, 23, 6, 8
2018/2/3, 149, 59, 47, 15, 6, 7
2018/2/4, 128, 63, 38, 17, 5, 7
2018/2/5, 135, 48, 35, 14, 4, 5
2018/2/6, 97, 54, 37, 26, 5, 7
2018/2/7, 114, 69, 17, 39, 6, 7
2018/2/8, 153, 60, 44, 24, 7, 6
2018/2/9, 143, 72, 19, 39, 6, 9
2018/2/10, 160, 76, 34, 26, 4, 9
2018/2/11, 166, 65, 45, 14, 4, 8
2018/2/12, 156, 62, 54, 13, 3, 6
2018/2/13, 140, 77, 68, 15, 8, 6
2018/2/14, 141, 62, 58, 15, 4, 6
2018/2/15, 121, 63, 45, 11, 5, 6
2018/2/16, 119, 68, 38, 12, 4, 8
2018/2/17, 147, 64, 32, 15, 4, 8
2018/2/18, 147, 58, 38, 13, 5, 6
2018/2/19, 119, 49, 46, 10, 5, 6
2018/2/20, 109, 45, 34, 10, 4, 8
2018/2/21, 94, 53, 23, 10, 3, 8
2018/2/22, 112, 17, 14, 10, 1, 8
2018/2/23, 39, 27, 14, 14, 4, 8
2018/2/24, 53, 51, 26, 23, 5, 11
2018/2/25, 121, 45, 17, 18, 3, 10
2018/2/26, 101, 36, 25, 15, 4, 8
2018/2/27, 70, 45, 44, 17, 5, 7
2018/2/28, 89, 51, 65, 15, 5, 9
2018/3/1, 111, 49, 45, 15, 5, 9
2018/3/2, 102, 54, 37, 11, 4, 7
2018/3/3, 103, 55, , 10, 4, 7
2018/3/4, 93, 42, 14, 7, 3, 6
2018/3/5, 79, 44, 16, 12, 5, 7
2018/3/6, 80, 53, 23, 20, 6, 9
2018/3/7, 94, 42, 35, 16, 5, 6
2018/3/8, 76, 19, , 15, 3, 6
2018/3/9, 40, 44, , 20, 3, 7
2018/3/10, 77, 68, , 31, 8, 10
2018/3/11, 148, 54, , 22, 6, 7
2018/3/12, 108, 53, 56, 19, 6, 7
2018/3/13, 111, 52, 54, 14, 6, 6
2018/3/14, 99, 58, 30, 18, 6, 6
2018/3/15, 108, 63, 31, 28, 6, 11
2018/3/16, 124, 82, 95, 23, 8, 9
2018/3/17, 144, 53, 39, 13, 5, 6
2018/3/18, 101, 50, 42, 12, 5, 6
2018/3/19, 88, 56, 27, 14, 4, 7
2018/3/20, 96, 34, 49, 13, 4, 7
2018/3/21, 54, 43, 70, 21, 6, 7
2018/3/22, 68, 60, 94, 31, 8, 8
2018/3/23, 114, 78, 97, 28, 8, 9
2018/3/24, 142, 72, 58, 22, 7, 7
2018/3/25, 136, 62, 49, 22, 8, 7
2018/3/26, 117, 76, 101, 26, 9, 9
2018/3/27, 140, 74, 20, 30, 7, 9
2018/3/28, 143, 78, 98, 15, 10, 8
2018/3/29, 137, 60, 64, 12, 6, 7
2018/3/30, 115, 63, , 17, 10, 7
2018/3/31, 125, 52, , 16, 8, 5
2018/4/1, 76, 60, 33, 11, 7, 6
2017/10/2, 68, 43, , 15, 5, 9
2017/10/3, 71, 39, , 14, 6, 8
2017/10/4, 66, 47, , 14, 5, 9
2017/10/5, 89, 53, , 15, 6, 7
2017/10/6, 99, 56, , 19, 8, 8
2017/10/7, 119, 61, , 17, 10, 7
2017/10/8, 124, 61, , 18, 8, 7
2017/10/9, 115, 55, 45, 20, 8, 9
2017/10/10, 95, 53, 67, 21, 10, 10
2017/10/11, 89, 58, 81, 20, 11, 9
2017/10/12, 93, 70, 83, 19, 9, 9
2017/10/13, 99, 49, 83, 20, 7, 9
2017/10/14, 79, 45, 31, 17, 7, 8
2017/10/15, 73, 33, 22, 12, 5, 7
2017/10/16, 58, 27, 13, 18, 4, 8
2017/10/17, 62, 37, 28, 22, 6, 9
2017/10/18, 68, 48, 74, 22, 8, 10
2017/10/19, 85, 40, 34, 19, 6, 9
2017/10/20, 68, 40, 60, 17, 6, 8
2017/10/21, 74, 43, 58, 16, 6, 8
2017/10/22, 77, 57, 89, 23, 8, 9
2017/10/23, 108, 74, 116, 29, 9, 11
2017/10/24, 153, 84, 117, 40, 13, 11
2017/10/25, 165, 111, 137, 38, 13, 13
2017/10/26, 187, 119, 137, 41, 14, 13
2017/10/27, 186, 92, 110, 46, 12, 13
2017/10/28, 170, 79, 109, 39, 12, 10
2017/10/29, 159, 63, 90, 20, 8, 7
2017/10/30, 123, 66, 86, 23, 8, 7
2017/10/31, 135, 75, 97, 32, 9, 8
2017/11/1, 148, 98, 112, 60, 13, 13
2017/11/2, 173, 107, 100, 61, 18, 15
2017/11/3, 180, 78, 39, 42, 12, 9
2017/11/4, 151, 72, 72, 22, 10, 7
2017/11/5, 153, 89, 107, 23, 9, 9
2017/11/6, 167, 94, 62, 36, 11, 9
2017/11/7, 166, 89, 18, 22, 4, 8
2017/11/8, 140, 50, 15, 20, 6, 8
2017/11/9, 93, 74, 30, 30, 9, 10
2017/11/10, 145, 111, 106, 46, 16, 13
2017/11/11, 173, 103, 76, 36, 16, 13
2017/11/12, 171, 84, 58, 25, 10, 10
2017/11/13, 156, 52, 17, 21, 7, 10
2017/11/14, 98, 49, 9, 27, 7, 11
2017/11/15, 108, 46, , 23, 5, 11
2017/11/16, 96, 64, , 21, 9, 11
2017/11/17, 126, 65, 29, 21, 9, 10
2017/11/18, 114, 50, 11, 20, 6, 11
2017/11/19, 84, 36, 8, 19, 5, 10
2017/11/20, 60, 36, 2, 18, 6, 9
2017/11/21, 65, 40, 8, 23, 7, 8
2017/11/22, 78, 40, 3, 23, 9, 8
2017/11/23, 90, 59, 15, 25, 11, 8
2017/11/24, 132, 52, 19, 25, 6, 8
2017/11/25, 121, 56, 19, 27, 9, 8
2017/11/26, 129, 51, 18, 25, 9, 8
2017/11/27, 114, 58, 12, 30, 9, 11
2017/11/28, 117, 87, 22, 43, 11, 11
2017/11/29, 165, 85, 41, 43, 13, 12
2017/11/30, 160, 77, 18, 32, 13, 12
2017/12/1, 142, 45, 28, 23, 8, 9
2017/12/2, 75, 47, 33, 25, 8, 8
2017/12/3, 82, 56, 61, 27, 9, 8
2017/12/4, 110, 56, 31, 23, 10, 7
2017/12/5, 107, 57, 44, 23, 9, 8
2017/12/6, 123, 75, 61, 38, 13, 10
2017/12/7, 149, 106, 30, 63, 14, 14
2017/12/8, 177, 77, 49, 26, 11, 8
2017/12/9, 154, 81, 51, 31, 11, 9
2017/12/10, 160, 109, 68, 50, 17, 12
2017/12/11, 184, 72, 40, 31, 14, 9
2017/12/12, 147, 85, 38, 46, 16, 10
2017/12/13, 158, 104, 12, 52, 20, 12
2017/12/14, 174, 121, 73, 54, 31, 10
2017/12/15, 193, 56, 8, 25, 11, 10
2017/12/16, 118, 42, 11, 15, 5, 9
2017/12/17, 58, 47, 25, 15, 6, 7
2017/12/18, 106, 60, 35, 18, 8, 7
2017/12/19, 138, 60, 45, 18, 8, 7
2017/12/20, 123, 53, 35, 21, 8, 6
2017/12/21, 97, 60, 33, 35, 9, 9
2017/12/22, 112, 95, 57, 53, 14, 17
2017/12/23, 169, 131, 45, 82, 18, 17
2017/12/24, 203, 92, 53, 40, 17, 10
2017/12/25, 166, 81, 54, 38, 10, 10
2017/12/26, 161, 112, 49, 65, 17, 14
2017/12/27, 181, 117, 104, 49, 13, 13
2017/12/28, 187, 113, 25, 57, 15, 11
2017/12/29, 183, 92, 81, 39, 11, 10
2017/12/30, 166, 71, 38, 29, 8, 8
2017/12/31, 139, 58, 54, 22, 6, 9
2018/1/1, 113, 93, 34, 33, 10, 11
2017/7/2, 57, 34, 17, 8, 4, 6
2017/7/3, 60, 39, 18, 12, 3, 7
2017/7/4, 85, 48, 24, 17, 3, 9
2017/7/5, 100, 47, 26, 18, 5, 8
2017/7/6, 92, 31, 20, 15, 5, 6
2017/7/7, 67, 28, 18, 11, 4, 6
2017/7/8, 62, 33, 18, 9, 3, 5
2017/7/9, 61, 35, 21, 6, 3, 5
2017/7/10, 66, 36, 21, 5, 3, 5
2017/7/11, 68, 31, 28, 9, 3, 6
2017/7/12, 59, 41, 42, 12, 6, 5
2017/7/13, 80, 43, 42, 12, 6, 6
2017/7/14, 73, 31, 28, 10, 6, 6
2017/7/15, 57, 28, 26, 11, 6, 6
2017/7/16, 48, 28, 10, 14, 6, 6
2017/7/17, 56, 30, 27, 11, 8, 6
2017/7/18, 60, 24, 13, 11, 3, 6
2017/7/19, 49, 35, 12, 16, 5, 7
2017/7/20, 71, 56, 30, 18, 8, 11
2017/7/21, 97, 53, 43, 15, 5, 8
2017/7/22, 107, 50, 74, 17, 9, 7
2017/7/23, 88, 38, 22, 15, 6, 6
2017/7/24, 72, 37, 34, 13, 6, 6
2017/7/25, 75, 45, 51, 16, 7, 6
2017/7/26, 73, 49, 100, 15, 8, 6
2017/7/27, 91, 68, 85, 27, 7, 8
2017/7/28, 127, 62, 139, 20, 7, 7
2017/7/29, 114, 79, 130, 17, 9, 8
2017/7/30, 146, 69, 85, 15, 9, 8
2017/7/31, 152, 66, 73, 10, 6, 7
2017/8/1, 133, 44, 49, 8, 4, 6
2017/8/2, 83, 47, 23, 18, 6, 8
2017/8/3, 76, 45, 24, 16, 6, 8
2017/8/4, 75, 34, 35, 14, 6, 7
2017/8/5, 65, 45, 36, 12, 5, 7
2017/8/6, 74, 41, 41, 9, 5, 5
2017/8/7, 74, 35, 33, 5, 5, 4
2017/8/8, 69, 43, 23, 9, 4, 5
2017/8/9, 59, 40, 22, 12, 5, 6
2017/8/10, 66, 42, 21, 12, 5, 6
2017/8/11, 65, 42, 24, 9, 4, 6
2017/8/12, 67, 38, 25, 7, 4, 5
2017/8/13, 60, 38, 22, 6, 5, 5
2017/8/14, 63, 36, 30, 8, 4, 5
2017/8/15, 70, 33, 21, 8, 5, 4
2017/8/16, 59, 31, 23, 9, 4, 4
2017/8/17, 58, 40, 36, 12, 6, 5
2017/8/18, 67, 47, 62, 12, 7, 5
2017/8/19, 87, 39, 53, 10, 10, 4
2017/8/20, 79, 38, 47, 10, 5, 4
2017/8/21, 66, 54, 82, 14, 5, 6
2017/8/22, 104, 66, 100, 16, 7, 7
2017/8/23, 122, 34, 27, 12, 4, 5
2017/8/24, 68, 35, 28, 6, 2, 5
2017/8/25, 52, 46, 52, 20, 6, 8
2017/8/26, 80, 57, 12, 24, 7, 8
2017/8/27, 104, 24, , 12, 4, 5
2017/8/28, 61, 22, 21, 9, 3, 5
2017/8/29, 52, 49, 82, 17, 7, 8
2017/8/30, 100, 50, 89, 17, 7, 7
2017/8/31, 89, 59, 133, 20, 6, 8
2017/9/1, 122, 67, 138, 22, 6, 9
2017/9/2, 141, 68, 126, 19, 7, 8
2017/9/3, 137, 63, 75, 13, 7, 8
2017/9/4, 127, 41, 23, 13, 4, 8
2017/9/5, 82, 43, 27, 12, 5, 8
2017/9/6, 77, 38, 5, 13, 6, 6
2017/9/7, 69, , , , , 
2017/9/12, 76, 60, 120, 18, 7, 8
2017/9/13, 104, 59, 82, 20, 6, 9
2017/9/14, 126, 53, 86, 18, 7, 9
2017/9/15, 104, 68, 111, 27, 9, 10
2017/9/16, 136, 83, 145, 33, 14, 12
2017/9/17, 157, 75, 135, 18, 11, 11
2017/9/18, 148, 85, 121, 23, 12, 12
2017/9/19, 163, 53, 69, 9, 6, 8
2017/9/20, 104, 59, 118, 12, 9, 8
2017/9/21, 121, 58, 86, 15, 9, 8
2017/9/22, 118, 55, 56, 25, 8, 11
2017/9/23, 109, 47, 31, 16, 6, 9
2017/9/24, 84, 42, 21, 15, 7, 8
2017/9/25, 76, 27, 24, 9, 5, 7
2017/9/26, 52, 37, 40, 11, 6, 7
2017/9/27, 60, 54, 129, 15, 9, 9
2017/9/28, 95, 58, 125, 13, 10, 10
2017/9/29, 116, 37, 27, 12, 7, 7
2017/9/30, 64, 44, 18, 23, 6, 10
2017/10/1, 87, 39, , 17, 5, 9
2017/4/2, 84, 71, 94, 33, 12, 10
2017/4/3, 139, 67, 75, 20, 8, 7
2017/4/4, 140, 62, 60, 16, 7, 7
2017/4/5, 119, 58, 54, 15, 6, 7
2017/4/6, 106, 60, 24, 22, 8, 9
2017/4/7, 118, 54, 28, 15, 6, 8
2017/4/8, 101, 45, 17, 11, 4, 6
2017/4/9, 82, 40, 19, 10, 4, 6
2017/4/10, 71, 44, 16, 11, 7, 6
2017/4/11, 66, 61, 17, 20, 6, 8
2017/4/12, 102, 46, 5, 22, 6, 8
2017/4/13, 80, 52, 19, 28, 7, 9
2017/4/14, 109, 82, 45, 38, 13, 12
2017/4/15, 154, 62, 46, 15, 7, 8
2017/4/16, 103, 61, 41, 13, 5, 7
2017/4/17, 100, 53, 56, 11, 6, 7
2017/4/18, 89, 61, 82, 16, 7, 8
2017/4/19, 117, 63, 34, 20, 7, 7
2017/4/20, 112, 47, 28, 15, 6, 8
2017/4/21, 95, 45, 29, 12, 5, 7
2017/4/22, 80, 55, 47, 19, 5, 6
2017/4/23, 70, 69, 15, 38, 10, 10
2017/4/24, 134, 82, 19, 43, 11, 13
2017/4/25, 154, 74, 28, 34, 7, 12
2017/4/26, 134, 45, 24, 20, 5, 10
2017/4/27, 86, 38, 30, 21, 5, 8
2017/4/28, 65, 57, 118, 26, 7, 7
2017/4/29, 97, 70, 128, 22, 13, 8
2017/4/30, 152, 60, 90, 13, 8, 7
2017/5/1, 124, 50, 57, 7, 4, 6
2017/5/2, 88, 52, 30, 10, 4, 7
2017/5/3, 95, 39, 19, 7, 3, 7
2017/5/4, 73, 42, 37, 18, 4, 9
2017/5/5, 76, 65, 141, 27, 9, 11
2017/5/6, 122, 98, 141, 29, 12, 12
2017/5/7, 167, 71, 95, 10, 5, 8
2017/5/8, 127, 44, 35, 9, 4, 7
2017/5/9, 87, 61, 69, 21, 7, 9
2017/5/10, 123, 104, 125, 23, 8, 12
2017/5/11, 162, 90, 86, 10, 8, 9
2017/5/12, 132, 42, 46, 12, 6, 6
2017/5/13, 77, 56, 21, 22, 9, 9
2017/5/14, 95, 61, , 18, 8, 9
2017/5/15, 112, 28, , 11, 5, 7
2017/5/16, 62, 42, 87, 16, 5, 7
2017/5/17, 67, 77, 122, 33, 11, 11
2017/5/18, 153, 59, 99, 16, 8, 7
2017/5/19, 118, 62, 79, 27, 10, 8
2017/5/20, 122, 64, 39, 30, 8, 8
2017/5/21, 125, 51, 36, 25, 8, 8
2017/5/22, 91, 38, 18, 24, 8, 7
2017/5/23, 73, 51, 35, 18, 8, 7
2017/5/24, 93, 34, 24, 17, 5, 8
2017/5/25, 69, 48, 95, 21, 7, 8
2017/5/26, 84, 66, 90, 30, 10, 9
2017/5/27, 133, 76, 133, 28, 12, 9
2017/5/28, 152, 66, 163, 23, 13, 8
2017/5/29, 131, 64, 131, 12, 7, 7
2017/5/30, 123, 49, 59, 10, 7, 6
2017/5/31, 95, 39, 34, 6, 5, 6
2017/6/1, 75, 39, 30, 8, 4, 6
2017/6/2, 73, 52, 35, 8, 5, 7
2017/6/3, 89, 47, 39, 6, 5, 7
2017/6/4, 78, 46, 34, 6, 5, 6
2017/6/5, 70, 42, 27, 5, 4, 6
2017/6/6, 72, 35, 32, 5, 4, 5
2017/6/7, 61, 39, 44, 11, 4, 6
2017/6/8, 60, 29, 26, 8, 4, 5
2017/6/9, 54, 35, 22, 11, 5, 6
2017/6/10, 60, 34, 29, 8, 5, 6
2017/6/11, 58, 34, 46, 7, 5, 6
2017/6/12, 63, 41, 34, 14, 6, 6
2017/6/13, 67, 40, 27, 11, 6, 6
2017/6/14, 70, 38, 26, 12, 4, 6
2017/6/15, 62, 46, 25, 8, 4, 6
2017/6/16, 70, 37, 25, 7, 4, 5
2017/6/17, 59, 36, 16, 18, 4, 7
2017/6/18, 62, 47, 27, 20, 4, 8
2017/6/19, 87, 38, 21, 16, 5, 9
2017/6/20, 71, 41, 23, 13, 6, 8
2017/6/21, 73, 42, 24, 10, 4, 8
2017/6/22, 78, 43, 21, 6, 3, 6
2017/6/23, 65, 38, 17, 9, 4, 6
2017/6/24, 57, 33, 21, 10, 4, 7
2017/6/25, 54, 33, 23, 8, 5, 6
2017/6/26, 52, 33, 22, 7, 4, 5
2017/6/27, 59, 34, 19, 8, 4, 5
2017/6/28, 51, 32, 23, 6, 4, 4
2017/6/29, 64, 29, 22, 7, 6, 5
2017/6/30, 62, 33, 26, 6, 5, 5
2017/7/1, 66, 29, 17, 6, 4, 5
2017/1/3, 206, 139, 99, 58, 13, 18
2017/1/4, 219, 75, 71, 32, 10, 9
2017/1/5, 161, 117, 18, 50, 14, 15
2017/1/6, 192, 176, 101, 60, 12, 19
2017/1/7, 263, 73, 28, 29, 10, 8
2017/1/8, 156, 94, , 38, 9, 14
2017/1/9, 167, 64, 54, 31, 7, 15
2017/1/10, 132, 75, 40, 28, 7, 11
2017/1/11, 157, 79, 25, 32, 8, 12
2017/1/12, 160, 57, 4, 23, 4, 13
2017/1/13, 122, 30, 6, 21, 2, 13
2017/1/14, 63, 40, 11, 24, 2, 11
2017/1/15, 90, 44, 7, 22, 3, 11
2017/1/16, 93, 48, 8, 24, 2, 12
2017/1/17, 107, 54, 5, 24, 3, 11
2017/1/18, 129, 61, 7, 30, 5, 13
2017/1/19, 126, 57, 9, 22, 4, 11
2017/1/20, 129, 40, 33, 18, 3, 9
2017/1/21, 85, 68, 54, 18, 4, 9
2017/1/22, 152, 67, 46, 23, 5, 9
2017/1/23, 144, 71, 49, 30, 5, 11
2017/1/24, 146, 70, 58, 21, 6, 8
2017/1/25, 152, 87, 79, 23, 5, 9
2017/1/26, 150, 83, 77, 17, 5, 9
2017/1/27, 154, 73, 68, 17, 4, 8
2017/1/28, 138, 68, 52, 14, 7, 7
2017/1/29, 147, 62, 21, 13, 3, 6
2017/1/30, 136, 57, 38, 8, 2, 8
2017/1/31, 120, 53, 24, 10, 2, 10
2017/2/1, 120, 52, 43, 12, 3, 10
2017/2/2, 111, 51, 38, 10, 3, 7
2017/2/3, 108, 52, 38, 13, 4, 6
2017/2/4, 116, 66, 30, 22, 5, 9
2017/2/5, 150, 54, 36, 12, 3, 8
2017/2/6, 114, 55, 40, 17, 5, 8
2017/2/7, 115, 63, 47, 15, 6, 7
2017/2/8, 134, 48, 30, 20, 5, 7
2017/2/9, 111, 37, 37, 12, 4, 7
