date, pm25, pm10, o3, no2, so2, co
2018/8/6, 70, 52, 24, 9, 10, 6
2018/8/7, 87, 47, 15, 8, 10, 7
2018/8/8, 81, 45, 26, 9, 8, 7
2018/8/9, 81, 49, 29, 7, 8, 6
2018/8/10, 99, 42, 22, 5, 7, 5
2018/8/11, 72, 22, 21, 4, 7, 6
2018/8/12, 49, 19, , 4, 7, 6
2018/8/13, 43, 51, , 10, 14, 10
2018/8/14, 102, 42, 48, 8, 9, 8
2018/8/15, 93, 25, 35, 4, 8, 7
2018/8/16, 56, 20, 34, 4, 3, 6
2018/8/17, 44, 22, 24, 7, 5, 7
2018/8/18, 52, 42, 37, 8, 10, 8
2018/8/19, 80, 54, 41, 9, 11, 8
2018/8/20, 113, 48, 34, 8, 8, 8
2018/8/21, 87, 35, 39, 6, 6, 7
2018/8/22, 64, 50, 43, 7, 13, 9
2018/8/23, 92, 40, 40, 11, 12, 10
2018/8/24, 81, 42, 39, 7, 12, 8
2018/8/25, 86, 41, 48, 6, 12, 10
2018/8/26, 86, 53, 78, 7, 11, 10
2018/8/27, 113, 44, 64, 6, 8, 11
2018/8/28, 108, 28, 33, 8, 7, 11
2018/8/29, 75, 21, 23, 8, 3, 8
2018/8/30, 43, 26, 24, 5, 3, 6
2018/8/31, 49, 46, 25, 4, 3, 4
2018/9/1, 66, 31, 18, 6, 3, 4
2018/9/2, 55, 19, 21, 5, 3, 4
2018/9/3, 38, 21, 20, 6, 4, 5
2018/9/4, 47, 43, , 7, 9, 6
2018/9/5, 71, 39, 31, 7, 13, 5
2018/9/6, 76, 40, 34, 7, 12, 6
2018/9/7, 75, 36, 45, 7, 5, 6
2018/9/8, 70, 24, 34, 4, 8, 8
2018/9/9, 63, 51, 51, 6, 13, 8
2018/9/10, 109, 56, 58, 9, 8, 8
2018/9/11, 122, 53, 63, 7, 14, 8
2018/9/12, 116, 65, 61, 9, 13, 7
2018/9/13, 139, 38, 44, 5, 6, 5
2018/9/14, 78, 28, 34, 5, 6, 5
2018/9/15, 61, 54, 40, 7, 16, 6
2018/9/16, 106, 45, 33, 3, 12, 5
2018/9/17, 106, 18, 29, 2, 3, 5
2018/9/18, 49, 23, 17, 5, 3, 4
2018/9/19, 46, 29, 23, 5, 4, 4
2018/9/20, 53, 47, 36, 9, 9, 6
2018/9/21, 82, 54, 56, 9, 6, 6
2018/9/22, 99, 50, 46, 8, 5, 6
2018/9/23, 88, 50, 33, 8, 8, 6
2018/9/24, 83, 42, 47, 6, 7, 6
2018/9/25, 85, 26, 32, 4, 3, 6
2018/9/26, 62, 37, 41, 5, 3, 5
2018/9/27, 66, 56, 42, 8, 4, 6
2018/9/28, 81, 34, 22, 4, 9, 7
2018/9/29, 78, 41, , 6, 10, 7
2018/9/30, 79, 56, , 8, 16, 8
2018/10/1, 112, 63, , 8, 11, 7
2018/4/2, 116, 61, 40, 8, 8, 8
2018/4/3, 136, 62, 54, 9, 6, 8
2018/4/4, 123, 47, 37, 6, 5, 7
2018/4/5, 87, 46, 31, 4, 4, 7
2018/4/6, 82, 57, 24, 5, 11, 9
2018/4/7, 100, 70, 40, 8, 10, 8
2018/4/8, 109, 87, 75, 14, 20, 10
2018/4/9, 137, 78, 68, 10, 7, 10
2018/4/10, 123, 53, 42, 5, 3, 10
2018/4/11, 80, 43, 27, 4, 4, 7
2018/4/12, 74, 36, 20, 3, 3, 7
2018/4/13, 64, 37, 19, 3, 2, 6
2018/4/14, 69, 30, 18, 4, 2, 6
2018/4/15, 64, 35, 24, 6, 10, 8
2018/4/16, 72, 37, 19, 6, 9, 9
2018/4/17, 88, 61, , 9, 11, 8
2018/4/18, 123, 60, , 7, 6, 8
2018/4/19, 119, 50, 39, 6, 4, 8
2018/4/20, 101, 49, 33, 5, 4, 7
2018/4/21, 85, 41, 27, 3, 3, 7
2018/4/22, 71, 36, 24, 2, 3, 7
2018/4/23, 65, 34, 18, 3, 3, 8
2018/4/24, 69, 31, 13, 4, 3, 7
2018/4/25, 71, 33, 32, 7, 6, 8
2018/4/26, 80, 51, 36, 7, 6, 8
2018/4/27, 120, 54, 38, 9, 9, 9
2018/4/28, 132, 54, 37, 7, 4, 7
2018/4/29, 119, 45, 36, 4, 3, 6
2018/4/30, 83, 36, 23, 5, 3, 6
2018/5/1, 71, 27, 19, 4, 3, 6
2018/5/2, 58, 32, 21, 3, 3, 5
2018/5/3, 64, 44, 39, 6, 6, 5
2018/5/4, 73, 37, 45, 4, 5, 5
2018/5/5, 70, 42, 34, 3, 3, 4
2018/5/6, 62, 27, 23, 3, 2, 4
2018/5/7, 47, 31, 36, 4, 3, 4
2018/5/8, 51, 33, 38, 7, 7, 5
2018/5/9, 65, 42, 36, 6, 5, 6
2018/5/10, 78, 23, 34, 5, 4, 5
2018/5/11, 49, 26, 23, 4, 4, 4
2018/5/12, 47, 31, 19, 5, 4, 5
2018/5/13, 53, 30, 36, 7, 5, 5
2018/5/14, 54, 31, 23, 6, 4, 5
2018/5/15, 55, 27, 22, 3, 3, 5
2018/5/16, 49, 29, 19, 4, 2, 5
2018/5/17, 49, 29, 22, 2, 2, 5
2018/5/18, 54, 25, 26, 2, 2, 6
2018/5/19, 52, 25, 26, 3, 2, 6
2018/5/20, 53, 25, 22, 3, 3, 6
2018/5/21, 54, 23, 23, 5, 3, 6
2018/5/22, 51, 23, 39, 5, 4, 5
2018/5/23, 48, 36, 63, 5, 10, 4
2018/5/24, 69, 30, 34, 4, 4, 4
2018/5/25, 50, 25, 26, 4, 3, 4
2018/5/26, 47, 31, 35, 3, 4, 4
2018/5/27, 54, 35, 42, 4, 7, 5
2018/5/28, 61, 41, 39, 9, 13, 7
2018/5/29, 70, 41, 45, 9, 12, 7
2018/5/30, 74, 35, 31, 7, 7, 6
2018/5/31, 68, 29, , 7, 5, 6
2018/6/1, 56, 32, 27, 7, 6, 5
2018/6/2, 61, 33, 27, 6, 5, 5
2018/6/3, 54, 36, 29, 5, 5, 5
2018/6/4, 62, 35, 28, 6, 7, 5
2018/6/5, 57, 26, 26, 6, 9, 6
2018/6/6, 45, 16, 24, 6, 7, 6
2018/6/7, 31, 16, 21, 4, 7, 5
2018/6/8, 33, 35, 32, 7, 9, 5
2018/6/9, 47, 43, 42, 7, 17, 6
2018/6/10, 66, 49, 55, 8, 10, 6
2018/6/11, 102, 53, 53, 9, 15, 8
2018/6/12, 108, 34, 27, 9, 7, 6
2018/6/13, 56, 32, 32, 9, 7, 7
2018/6/14, 63, 44, 47, 6, 9, 8
2018/6/15, 82, 50, 63, 9, 7, 8
2018/6/16, 87, 48, 75, 8, 6, 7
2018/6/17, 91, 56, 100, 8, 9, 7
2018/6/18, 96, 38, 53, 5, 5, 6
2018/6/19, 71, 30, 38, 6, 4, 6
2018/6/20, 49, 38, 43, 6, 3, 6
2018/6/21, 62, 45, 41, 8, 4, 6
2018/6/22, 70, 29, 20, 8, 4, 6
2018/6/23, 51, 36, 28, 5, 3, 6
2018/6/24, 56, 32, 25, 4, 3, 5
2018/6/25, 53, 22, 21, 6, 4, 6
2018/6/26, 42, 33, 26, 7, 4, 6
2018/6/27, 49, 26, 24, 6, 5, 5
2018/6/28, 46, 45, 35, 9, 17, 6
2018/6/29, 74, 41, 43, 8, 13, 6
2018/6/30, 74, 39, 39, 7, 3, 6
2018/7/1, 69, 33, 41, 6, 2, 6
2018/1/2, 160, 89, 65, 13, 9, 10
2018/1/3, 158, 88, 54, 12, 15, 9
2018/1/4, 146, 50, 38, 7, 7, 7
2018/1/5, 84, 55, 26, 9, 10, 9
2018/1/6, 116, 29, 11, 10, 6, 12
2018/1/7, 88, 21, 10, 11, 5, 11
2018/1/8, 56, 23, 16, 5, 6, 10
2018/1/9, 58, 33, 22, 4, 11, 9
2018/1/10, 98, 53, 23, 8, 20, 9
2018/1/11, 129, 46, 36, 7, 14, 7
2018/1/12, 87, 47, 39, 8, 10, 6
2018/1/13, 82, 62, 50, 13, 10, 6
2018/1/14, 112, 60, 52, 12, 8, 7
2018/1/15, 112, 72, 67, 16, 9, 7
2018/1/16, 129, 63, 55, 14, 12, 9
2018/1/17, 121, 79, 46, 18, 13, 10
2018/1/18, 147, 90, 63, 19, 13, 10
2018/1/19, 158, 101, 72, 20, 22, 12
2018/1/20, 174, 86, 33, 15, 14, 11
2018/1/21, 166, 46, 32, 10, 5, 8
2018/1/22, 96, 85, 50, 15, 15, 12
2018/1/23, 163, 97, 58, 15, 8, 11
2018/1/24, 161, 63, 49, 10, 5, 8
2018/1/25, 130, 55, 37, 10, 4, 8
2018/1/26, 107, 60, 49, 12, 8, 9
2018/1/27, 117, 57, 19, 14, 5, 10
2018/1/28, 126, 51, 11, 10, 16, 10
2018/1/29, 112, 30, 15, 7, 11, 8
2018/1/30, 76, 38, 15, 8, 14, 8
2018/1/31, 106, 25, 28, 4, 8, 9
2018/2/1, 74, 66, 50, 9, 14, 9
2018/2/2, 152, 73, 35, 11, 13, 9
2018/2/3, 157, 66, 46, 10, 10, 9
2018/2/4, 145, 76, 50, 9, 11, 8
2018/2/5, 153, 72, 37, 8, 10, 8
2018/2/6, 148, 71, 49, 13, 12, 8
2018/2/7, 139, 103, 30, 22, 23, 11
2018/2/8, 171, 84, 54, 16, 15, 9
2018/2/9, 164, 73, 42, 15, 7, 9
2018/2/10, 147, 78, 36, 11, 7, 10
2018/2/11, 160, 66, 24, 8, 15, 10
2018/2/12, 139, 82, 46, 9, 10, 11
2018/2/13, 165, 81, 60, 9, 7, 8
2018/2/14, 148, 72, 49, 7, 6, 8
2018/2/15, 131, 62, 40, 4, 4, 7
2018/2/16, 114, 133, 26, 6, 11, 8
2018/2/17, 210, 80, 44, 6, 5, 9
2018/2/18, 157, 53, 30, 5, 3, 9
2018/2/19, 124, 50, 31, 5, 3, 8
2018/2/20, 108, 38, 28, 4, 3, 5
2018/2/21, 83, 36, 24, 4, 3, 5
2018/2/22, 86, 23, 15, 5, 4, 28
2018/2/23, 72, 29, 9, 6, 8, 9
2018/2/24, 79, 35, 36, 7, 5, 8
2018/2/25, 77, 47, 31, 6, 10, 9
2018/2/26, 111, 35, 31, 6, 8, 8
2018/2/27, 74, 39, 37, 6, 6, 6
2018/2/28, 81, 46, 36, 7, 4, 7
2018/3/1, 94, 46, 27, 7, 3, 7
2018/3/2, 97, 43, 22, 4, 3, 7
2018/3/3, 94, 34, , 4, 2, 6
2018/3/4, 75, 36, 9, 3, 2, 6
2018/3/5, 69, 33, 17, 3, 2, 6
2018/3/6, 74, 34, 28, 3, 3, 6
2018/3/7, 73, 43, 29, 7, 4, 6
2018/3/8, 92, 17, , 5, 7, 6
2018/3/9, 49, 42, , 8, 11, 6
2018/3/10, 84, 61, , 11, 10, 7
2018/3/11, 121, 52, , 8, 6, 6
2018/3/12, 99, 51, 44, 7, 7, 7
2018/3/13, 94, 48, 42, 6, 4, 7
2018/3/14, 92, 43, 34, 7, 3, 7
2018/3/15, 82, 52, 38, 10, 5, 8
2018/3/16, 101, 51, 40, 7, 4, 8
2018/3/17, 97, 47, 40, 4, 3, 7
2018/3/18, 96, 50, 37, 4, 2, 7
2018/3/19, 90, 40, 31, 6, 3, 8
2018/3/20, 81, 26, 39, 4, 9, 8
2018/3/21, 63, 39, 59, 7, 14, 9
2018/3/22, 85, 58, 56, 9, 11, 9
2018/3/23, 116, 68, 66, 10, 10, 8
2018/3/24, 119, 60, 46, 6, 7, 7
2018/3/25, 92, 55, 41, 4, 4, 8
2018/3/26, 94, 65, 40, 10, 7, 9
2018/3/27, 121, 83, 25, 16, 14, 10
2018/3/28, 158, 87, 77, 9, 6, 9
2018/3/29, 169, 52, 49, 7, 5, 8
2018/3/30, 121, 50, , 6, 5, 7
2018/3/31, 106, 56, , 7, 6, 7
2018/4/1, 109, 59, 29, 7, 6, 7
2017/10/2, 59, 28, , 5, 6, 8
2017/10/3, 57, 29, , 4, 8, 7
2017/10/4, 56, 28, , 3, 6, 7
2017/10/5, 59, 27, , 5, 9, 7
2017/10/6, 66, 36, , 8, 8, 8
2017/10/7, 79, 43, , 5, 6, 7
2017/10/8, 85, 64, , 8, 12, 9
2017/10/9, 135, 49, 36, 6, 12, 8
2017/10/10, 103, 41, 39, 7, 9, 7
2017/10/11, 86, 50, 38, 6, 8, 7
2017/10/12, 85, 55, 47, 7, 15, 8
2017/10/13, 103, 43, 45, 5, 13, 8
2017/10/14, 81, 42, 38, 5, 12, 8
2017/10/15, 84, 30, 27, 5, 9, 6
2017/10/16, 64, 15, 19, 5, 7, 8
2017/10/17, 38, 31, 19, 9, 12, 10
2017/10/18, 67, 50, 35, 9, 16, 11
2017/10/19, 90, 45, 30, 7, 17, 9
2017/10/20, 86, 36, 38, 7, 15, 8
2017/10/21, 72, 38, 35, 5, 18, 8
2017/10/22, 77, 56, 48, 8, 22, 9
2017/10/23, 118, 72, 65, 9, 16, 10
2017/10/24, 147, 80, 106, 11, 19, 11
2017/10/25, 157, 87, 101, 12, 17, 12
2017/10/26, 160, 90, 111, 12, 15, 12
2017/10/27, 164, 106, 74, 15, 17, 13
2017/10/28, 179, 98, 72, 16, 19, 13
2017/10/29, 174, 89, 54, 13, 23, 12
2017/10/30, 165, 71, 54, 10, 19, 9
2017/10/31, 147, 79, 55, 11, 19, 9
2017/11/1, 154, 80, 77, 14, 17, 10
2017/11/2, 153, 84, 72, 14, 17, 11
2017/11/3, 160, 90, 39, 15, 27, 11
2017/11/4, 158, 91, 45, 14, 29, 9
2017/11/5, 161, 90, 72, 12, 27, 10
2017/11/6, 164, 92, 42, 12, 28, 13
2017/11/7, 171, 52, 25, 8, 18, 9
2017/11/8, 117, 30, 16, 8, 15, 10
2017/11/9, 68, 51, 24, 11, 14, 10
2017/11/10, 103, 90, 77, 17, 18, 12
2017/11/11, 165, 94, 66, 13, 18, 11
2017/11/12, 168, 90, 62, 14, 14, 11
2017/11/13, 168, 51, 28, 9, 10, 10
2017/11/14, 119, 38, 24, 10, 11, 10
2017/11/15, 83, 42, 22, 9, 9, 9
2017/11/16, 93, 47, , 8, 6, 8
2017/11/17, 93, 51, 26, 7, 5, 7
2017/11/18, 89, 48, 18, 10, 14, 10
2017/11/19, 91, 33, 18, 9, 16, 12
2017/11/20, 74, 27, 9, 9, 22, 9
2017/11/21, 65, 28, 14, 7, 20, 8
2017/11/22, 62, 30, 8, 4, 20, 9
2017/11/23, 78, 55, 21, 5, 16, 10
2017/11/24, 128, 52, 25, 5, 13, 9
2017/11/25, 116, 39, 18, 4, 17, 9
2017/11/26, 87, 40, 13, 6, 21, 11
2017/11/27, 90, 53, 25, 11, 19, 10
2017/11/28, 110, 61, 29, 10, 13, 11
2017/11/29, 138, 70, 36, 15, 18, 12
2017/11/30, 144, 81, 45, 15, 19, 13
2017/12/1, 157, 45, 44, 8, 13, 12
2017/12/2, 90, 48, 44, 10, 13, 11
2017/12/3, 94, 65, 45, 13, 22, 12
2017/12/4, 126, 54, 34, 8, 17, 12
2017/12/5, 122, 45, 38, 6, 13, 9
2017/12/6, 97, 68, 65, 11, 13, 10
2017/12/7, 142, 87, 78, 16, 14, 11
2017/12/8, 164, 78, 48, 10, 15, 11
2017/12/9, 164, 83, 54, 14, 20, 12
2017/12/10, 164, 98, 50, 17, 27, 12
2017/12/11, 170, 92, 45, 12, 28, 12
2017/12/12, 168, 87, 48, 15, 25, 11
2017/12/13, 162, 72, 39, 15, 12, 11
2017/12/14, 151, 110, 86, 33, 29, 11
2017/12/15, 191, 64, 17, 10, 22, 16
2017/12/16, 140, 31, 22, 6, 11, 12
2017/12/17, 63, 52, 37, 6, 13, 12
2017/12/18, 122, 60, 42, 7, 16, 11
2017/12/19, 137, 52, 45, 6, 12, 8
2017/12/20, 108, 59, 44, 9, 22, 8
2017/12/21, 125, 64, 44, 12, 26, 8
2017/12/22, 126, 85, 39, 24, 22, 10
2017/12/23, 152, 90, 62, 21, 19, 9
2017/12/24, 158, 80, 55, 13, 24, 9
2017/12/25, 163, 81, 67, 16, 23, 10
2017/12/26, 159, 113, 53, 25, 30, 13
2017/12/27, 173, 109, 77, 26, 15, 12
2017/12/28, 170, 95, 42, 17, 20, 11
2017/12/29, 168, 94, 77, 16, 15, 11
2017/12/30, 170, 73, 62, 13, 12, 7
2017/12/31, 150, 51, 54, 10, 11, 9
2018/1/1, 119, 87, 57, 14, 10, 9
2017/7/2, 54, 29, 24, 7, 4, 6
2017/7/3, 63, 23, 20, 8, 5, 8
2017/7/4, 60, 25, 18, 6, 5, 8
2017/7/5, 57, 21, 21, 4, 6, 7
2017/7/6, 55, 19, 22, 4, 7, 7
2017/7/7, 47, 20, 25, 5, 6, 7
2017/7/8, 50, 25, 24, 6, 5, 7
2017/7/9, 56, 24, 24, 4, 3, 6
2017/7/10, 55, 28, 25, 4, 3, 7
2017/7/11, 59, 24, 20, 4, 3, 6
2017/7/12, 54, 20, 23, 4, 4, 6
2017/7/13, 48, 24, 25, 5, 5, 6
2017/7/14, 61, 33, 24, 4, 7, 7
2017/7/15, 76, 27, 22, 4, 4, 7
2017/7/16, 64, 15, 19, 3, 4, 6
2017/7/17, 38, 19, 21, 5, 5, 8
2017/7/18, 48, 12, 16, 5, 5, 8
2017/7/19, 38, 17, 20, 5, 5, 8
2017/7/20, 48, 18, 20, 5, 5, 6
2017/7/21, 52, 28, 27, 6, 9, 7
2017/7/22, 62, 34, 41, 7, 9, 7
2017/7/23, 70, 46, 63, 7, 14, 8
2017/7/24, 101, 26, 24, 5, 7, 6
2017/7/25, 61, 27, 29, 4, 7, 6
2017/7/26, 61, 32, 35, 5, 7, 6
2017/7/27, 66, 51, 49, 10, 7, 8
2017/7/28, 107, 55, 49, 9, 8, 8
2017/7/29, 120, 54, 48, 6, 11, 8
2017/7/30, 115, 49, 48, 6, 9, 8
2017/7/31, 99, 43, 41, 7, 8, 7
2017/8/1, 83, 46, 37, 8, 7, 8
2017/8/2, 87, 47, 27, 11, 9, 8
2017/8/3, 81, 26, 24, 7, 3, 7
2017/8/4, 60, 23, 17, 6, 3, 7
2017/8/5, 58, 23, 29, 5, 2, 8
2017/8/6, 55, 30, 30, 7, 3, 6
2017/8/7, 62, 37, 40, 7, 6, 7
2017/8/8, 70, 29, 38, 5, 4, 6
2017/8/9, 60, 32, 35, 5, 2, 6
2017/8/10, 65, 37, 33, 7, 4, 7
2017/8/11, 69, 39, 27, 6, 2, 7
2017/8/12, 67, 31, 34, 3, 1, 6
2017/8/13, 60, 28, 29, 4, 2, 6
2017/8/14, 58, 27, 26, 4, 2, 6
2017/8/15, 57, 28, 23, 5, 3, 7
2017/8/16, 58, 20, 19, 5, 3, 7
2017/8/17, 47, 24, 23, 6, 3, 7
2017/8/18, 55, 24, 26, 5, 3, 6
2017/8/19, 60, 33, 28, 6, 5, 4
2017/8/20, 68, 40, 55, 8, 10, 5
2017/8/21, 82, 44, 38, 7, 12, 5
2017/8/22, 74, 43, 48, 7, 10, 5
2017/8/23, 78, 30, 32, 6, 5, 5
2017/8/24, 62, 24, 23, 4, 2, 6
2017/8/25, 52, 27, 27, 4, 4, 5
2017/8/26, 61, 44, 14, 7, 9, 6
2017/8/27, 89, 36, , 5, 9, 5
2017/8/28, 74, 17, 14, 5, 3, 6
2017/8/29, 45, 12, 13, 3, 3, 5
2017/8/30, 26, 25, 24, 7, 9, 7
2017/8/31, 52, 42, 30, 10, 16, 8
2017/9/1, 81, 53, 38, 14, 16, 10
2017/9/2, 104, 51, 37, 11, 16, 11
2017/9/3, 95, 44, 35, 9, 5, 8
2017/9/4, 89, 47, 23, 8, 8, 8
2017/9/5, 86, 33, 20, 7, 4, 8
2017/9/6, 64, 36, 9, 7, 14, 8
2017/9/7, 62, , , , , 
2017/9/12, 57, 34, 29, 7, 13, 7
2017/9/13, 65, 49, 42, 8, 12, 8
2017/9/14, 91, 52, 57, 10, 18, 8
2017/9/15, 99, 35, 41, 6, 7, 7
2017/9/16, 77, 48, 53, 7, 8, 8
2017/9/17, 97, 51, 45, 9, 12, 8
2017/9/18, 89, 52, 50, 11, 11, 10
2017/9/19, 95, 36, 49, 7, 3, 8
2017/9/20, 80, 49, 47, 8, 9, 8
2017/9/21, 91, 52, 47, 8, 10, 8
2017/9/22, 92, 36, 29, 8, 8, 8
2017/9/23, 67, 34, 21, 8, 11, 8
2017/9/24, 64, 33, 33, 6, 11, 7
2017/9/25, 65, 19, 18, 5, 4, 7
2017/9/26, 43, 26, 23, 5, 5, 7
2017/9/27, 53, 36, 41, 7, 8, 7
2017/9/28, 69, 62, 41, 10, 14, 8
2017/9/29, 110, 39, 15, 5, 8, 8
2017/9/30, 75, 16, 10, 5, 6, 7
2017/10/1, 44, 25, , 5, 9, 9
2017/4/2, 84, 66, 91, 12, 13, 12
2017/4/3, 138, 59, 71, 6, 6, 8
2017/4/4, 122, 57, 51, 5, 7, 7
2017/4/5, 98, 55, 39, 6, 5, 7
2017/4/6, 93, 44, 27, 7, 5, 8
2017/4/7, 84, 43, 19, 7, 5, 8
2017/4/8, 80, 37, 19, 5, 1, 8
2017/4/9, 64, 39, 22, 5, 2, 8
2017/4/10, 67, 40, 29, 7, 2, 8
2017/4/11, 72, 45, 21, 5, 4, 6
2017/4/12, 78, 47, 16, 9, 13, 11
2017/4/13, 98, 44, 23, 10, 10, 10
2017/4/14, 89, 53, 45, 10, 6, 11
2017/4/15, 116, 47, 32, 7, 2, 9
2017/4/16, 98, 30, 24, 7, 2, 7
2017/4/17, 69, 38, 39, 7, 4, 7
2017/4/18, 80, 73, 74, 12, 11, 8
2017/4/19, 145, 32, 34, 7, 5, 7
2017/4/20, 72, 41, 41, 6, 3, 6
2017/4/21, 79, 38, 38, 5, 4, 7
2017/4/22, 76, 35, 39, 7, 12, 7
2017/4/23, 71, 47, 31, 9, 15, 8
2017/4/24, 96, 31, 34, 8, 14, 9
2017/4/25, 75, 23, 41, 6, 9, 9
2017/4/26, 59, 33, 41, 6, 6, 8
2017/4/27, 71, 32, 33, 6, 10, 9
2017/4/28, 69, 39, 61, 8, 14, 9
2017/4/29, 83, 70, 99, 14, 11, 10
2017/4/30, 150, 55, 84, 8, 6, 9
2017/5/1, 122, 41, 48, 5, 6, 8
2017/5/2, 78, 37, 26, 5, 6, 8
2017/5/3, 69, 30, 16, 4, 2, 7
2017/5/4, 61, 26, 48, 7, 4, 8
2017/5/5, 60, 55, 60, 11, 11, 11
2017/5/6, 108, 55, 63, 7, 6, 10
2017/5/7, 119, 32, 28, 6, 4, 8
2017/5/8, 66, 34, 24, 5, 2, 8
2017/5/9, 67, 31, 28, 6, 10, 6
2017/5/10, 62, 34, 27, 9, 7, 8
2017/5/11, 73, 31, 29, 7, 4, 6
2017/5/12, 66, 39, 34, 7, 9, 7
2017/5/13, 79, 44, 41, 10, 15, 9
2017/5/14, 90, 29, , 7, 4, 6
2017/5/15, 66, 24, , 7, 6, 7
2017/5/16, 53, 26, 39, 5, 10, 7
2017/5/17, 56, 56, 85, 11, 13, 9
2017/5/18, 105, 63, 86, 8, 10, 10
2017/5/19, 151, 54, 57, 8, 7, 9
2017/5/20, 107, 59, 73, 11, 8, 9
2017/5/21, 132, 27, 37, 6, 5, 8
2017/5/22, 70, 25, 32, 6, 5, 8
2017/5/23, 58, 25, 30, 5, 4, 7
2017/5/24, 57, 23, 33, 7, 6, 8
2017/5/25, 55, 32, 40, 6, 11, 10
2017/5/26, 72, 52, 45, 7, 18, 11
2017/5/27, 111, 66, 120, 10, 14, 11
2017/5/28, 146, 70, 122, 9, 13, 10
2017/5/29, 143, 63, 100, 7, 10, 9
2017/5/30, 122, 35, 41, 6, 6, 6
2017/5/31, 74, 32, 36, 5, 4, 7
2017/6/1, 63, 33, 41, 8, 5, 8
2017/6/2, 64, 46, 43, 11, 7, 8
2017/6/3, 80, 52, 43, 10, 11, 8
2017/6/4, 87, 47, 33, 10, 5, 8
2017/6/5, 71, 29, 30, 5, 3, 6
2017/6/6, 60, 28, 27, 4, 2, 6
2017/6/7, 59, 20, 22, 4, 6, 7
2017/6/8, 50, 19, 21, 4, 6, 6
2017/6/9, 50, 17, 18, 4, 4, 7
2017/6/10, 46, 17, 22, 6, 3, 7
2017/6/11, 44, 18, 25, 4, 3, 7
2017/6/12, 43, 28, 33, 5, 8, 7
2017/6/13, 63, 32, 35, 6, 7, 8
2017/6/14, 66, 31, 26, 9, 8, 9
2017/6/15, 66, 59, 25, 6, 3, 7
2017/6/16, 83, 29, 28, 8, 6, 7
2017/6/17, 60, 27, 20, 7, 12, 8
2017/6/18, 65, 25, 19, 9, 7, 8
2017/6/19, 61, 21, 19, 9, 4, 8
2017/6/20, 53, 28, 26, 8, 8, 8
2017/6/21, 66, 26, 27, 7, 4, 8
2017/6/22, 55, 30, 22, 5, 2, 7
2017/6/23, 61, 22, 19, 4, 2, 6
2017/6/24, 48, 23, 23, 5, 3, 6
2017/6/25, 48, 24, 26, 5, 3, 6
2017/6/26, 52, 27, 22, 4, 3, 5
2017/6/27, 50, 28, 19, 5, 3, 5
2017/6/28, 51, 22, 19, 4, 3, 5
2017/6/29, 46, 19, 20, 5, 3, 5
2017/6/30, 43, 26, 19, 6, 4, 5
2017/7/1, 61, 24, 27, 5, 3, 6
2017/1/3, 131, 89, 76, 15, 12, 10
2017/1/4, 151, 75, 58, 16, 9, 9
2017/1/5, 142, 70, 30, 15, 11, 10
2017/1/6, 135, 62, 36, 13, 10, 9
2017/1/7, 122, 57, 29, 13, 8, 9
2017/1/8, 111, 68, , 13, 9, 10
2017/1/9, 128, 86, 74, 14, 13, 15
2017/1/10, 165, 68, 40, 11, 9, 9
2017/1/11, 150, 62, 46, 9, 9, 9
2017/1/12, 132, 69, 23, 11, 9, 12
2017/1/13, 138, 27, 10, 8, 9, 13
2017/1/14, 65, 43, 9, 10, 9, 14
2017/1/15, 102, 36, 8, 9, 8, 13
2017/1/16, 81, 35, 17, 8, 5, 12
2017/1/17, 74, 50, 23, 10, 8, 9
2017/1/18, 100, 56, 34, 12, 10, 10
2017/1/19, 104, 73, 34, 14, 13, 12
2017/1/20, 151, 44, 33, 7, 7, 11
2017/1/21, 98, 55, 43, 8, 7, 10
2017/1/22, 128, 76, 55, 15, 14, 11
2017/1/23, 162, 76, 74, 13, 9, 10
2017/1/24, 159, 77, 57, 12, 8, 10
2017/1/25, 158, 82, 71, 14, 8, 11
2017/1/26, 163, 72, 66, 10, 5, 11
2017/1/27, 157, 75, 56, 8, 5, 9
2017/1/28, 164, 100, 49, 6, 7, 9
2017/1/29, 186, 58, 44, 6, 4, 8
2017/1/30, 135, 68, 34, 7, 3, 9
2017/1/31, 152, 54, 31, 5, 3, 10
2017/2/1, 128, 51, 26, 7, 2, 11
2017/2/2, 114, 53, 46, 7, 3, 9
2017/2/3, 132, 52, 36, 6, 2, 7
2017/2/4, 118, 44, 30, 8, 4, 8
2017/2/5, 105, 42, 44, 8, 4, 8
2017/2/6, 99, 57, 38, 9, 4, 8
2017/2/7, 120, 56, 39, 7, 5, 8
2017/2/8, 132, 42, 32, 6, 7, 9
2017/2/9, 101, 41, 40, 3, 6, 9
2017/2/10, 102, 71, 41, 5, 11, 10
2017/2/11, 164, 93, 45, 7, 13, 11
2017/2/12, 177, 96, 70, 10, 12, 10
2017/2/13, 188, 80, 76, 12, 10, 11
2017/2/14, 164, 66, 62, 11, 10, 9
2017/2/15, 134, 60, 54, 8, 7, 8
2017/2/16, 113, 57, 43, 8, 7, 7
2017/2/17, 102, 67, 60, 11, 10, 9
2017/2/18, 134, 62, 60, 12, 10, 9
2017/2/19, 121, 56, 41, 8, 4, 7
2017/2/20, 101, 46, 37, 6, 2, 8
2017/2/21, 87, 46, 29, 6, 4, 8
2017/2/22, 88, 37, 25, 8, 3, 9
2017/2/23, 77, 43, 17, 5, 6, 9
