date, pm25, pm10, o3, no2, so2, co
2018/8/2, 109, 74, 108, 23, 11, 
2018/8/3, 125, 56, 56, 15, 12, 
2018/8/4, 110, 37, 43, 11, 5, 
2018/8/5, 74, 56, 81, 15, 5, 
2018/8/6, 117, 56, 79, 12, 5, 
2018/8/7, 108, 57, 84, 15, 6, 
2018/8/8, 100, 67, 115, 18, 9, 
2018/8/9, 119, 76, 112, 23, 8, 
2018/8/10, 138, 58, 109, 14, 9, 
2018/8/11, 121, 61, 103, 18, 11, 
2018/8/12, 106, 54, 64, 14, 8, 
2018/8/13, 87, 30, 22, 9, 5, 
2018/8/14, 59, 35, 50, 11, 6, 
2018/8/15, 61, 38, 73, 13, 8, 
2018/8/16, 124, 49, 48, 15, 8, 
2018/8/17, 90, 38, 35, 9, 4, 
2018/8/18, 79, 29, 24, 6, 4, 
2018/8/19, 57, 28, 36, 9, 7, 
2018/8/20, 58, 29, 45, 13, 5, 
2018/8/21, 68, 54, 83, 18, 9, 
2018/8/22, 101, 62, 99, 16, 8, 
2018/8/23, 145, 47, 69, 13, 6, 
2018/8/24, 73, 64, 106, 22, 13, 
2018/8/25, 105, 75, 111, 21, 9, 
2018/8/26, 137, 51, 78, 15, 8, 
2018/8/27, 83, 42, 44, 17, 7, 
2018/8/28, 67, 60, 68, 18, 4, 
2018/8/29, 114, 65, 83, 19, 6, 
2018/8/30, 120, 51, 36, 13, 6, 
2018/8/31, 105, 47, 40, 13, 6, 
2018/9/1, 84, 49, 88, 12, 6, 
2018/9/2, 75, 64, 82, 20, 9, 
2018/9/3, 109, 60, 90, 19, 9, 
2018/9/4, 116, 61, 69, 22, 9, 
2018/9/5, 90, 78, 76, 31, 22, 
2018/9/6, 121, 78, 91, 24, 10, 
2018/9/7, 140, 61, 62, 18, 8, 
2018/9/8, 82, 69, 84, 27, 13, 
2018/9/9, 99, 66, 80, 26, 11, 
2018/9/10, 102, 77, 88, 26, 12, 
2018/9/11, 110, 65, 71, 21, 8, 
2018/9/12, 104, 65, 66, 23, 10, 
2018/9/13, 102, 58, 65, 20, 7, 
2018/9/14, 90, 55, 37, 21, 8, 
2018/9/15, 105, 56, 29, 23, 5, 
2018/9/16, 123, 49, 47, 18, 4, 
2018/9/17, 113, 53, 67, 18, 10, 
2018/9/18, 87, 61, 50, 24, 10, 
2018/9/19, 97, 32, 41, 19, 4, 
2018/9/20, 91, 44, 42, 20, 6, 
2018/9/21, 101, 85, 105, 30, 10, 
2018/9/22, 155, 124, 102, 36, 13, 
2018/9/23, 161, 93, 94, 36, 15, 
2018/9/24, 130, 60, 64, 20, 9, 
2018/9/25, 88, 63, 57, 20, 8, 
2018/9/26, 114, 69, 61, 21, 7, 
2018/9/27, 128, 74, 72, 25, 7, 
2018/9/28, 122, 82, 87, 38, 11, 
2018/9/29, 144, 124, 100, 43, 12, 
2018/9/30, 162, 64, 50, 17, 5, 
2018/10/1, 70, 72, 55, 24, 9, 
2018/4/2, 198, 136, 88, 31, 16, 
2018/4/3, 186, 175, 42, 28, 12, 
2018/4/4, 197, 67, 35, 11, 5, 
2018/4/5, 97, 65, 26, 21, 6, 
2018/4/6, 129, 117, 42, 15, 6, 
2018/4/7, 111, 71, 36, 18, 8, 
2018/4/8, 80, 107, 58, 21, 14, 
2018/4/9, 138, 99, 66, 22, 15, 
2018/4/10, 149, 222, 67, 31, 21, 
2018/4/11, 180, 191, 47, 23, 10, 
2018/4/12, 145, 77, 35, 29, 9, 
2018/4/13, 126, 56, 40, 17, 9, 
2018/4/14, 80, 117, , 14, 6, 
2018/4/15, 111, 116, , 25, 11, 
2018/4/16, 115, 144, 49, 31, 15, 
2018/4/17, 160, 140, 91, 28, 17, 
2018/4/18, 163, 139, 97, 31, 25, 
2018/4/19, 175, 139, 115, 32, 26, 
2018/4/20, 178, 102, 89, 23, 10, 
2018/4/21, 159, 124, 77, 24, 10, 
2018/4/22, 170, 61, 28, 17, 4, 
2018/4/23, 116, 54, 51, 11, 4, 
2018/4/24, 106, 66, 80, 13, 6, 
2018/4/25, 120, 87, 98, 32, 17, 
2018/4/26, 157, 101, 91, 27, 16, 
2018/4/27, 167, 105, 88, 23, 11, 
2018/4/28, 148, 112, 100, 28, 27, 
2018/4/29, 162, 132, 114, 31, 26, 
2018/4/30, 187, 139, 100, 23, 14, 
2018/5/1, 215, 105, 68, 20, 9, 
2018/5/2, 164, 78, 63, 17, 6, 
2018/5/3, 109, 91, 65, 22, 15, 
2018/5/4, 134, 101, 93, 22, 26, 
2018/5/5, 144, 97, 36, 34, 20, 
2018/5/6, 147, 61, 51, 17, 5, 
2018/5/7, 133, 85, 75, 22, 8, 
2018/5/8, 143, 105, 90, 30, 10, 
2018/5/9, 156, 92, 86, 26, 13, 
2018/5/10, 138, 79, 76, 14, 7, 
2018/5/11, 141, 59, 47, 17, 4, 
2018/5/12, 115, 90, 93, 20, 10, 
2018/5/13, 165, 100, 84, 27, 15, 
2018/5/14, 156, 96, 96, 24, 17, 
2018/5/15, 159, 99, 84, 20, 10, 
2018/5/16, 165, 66, 46, 20, 9, 
2018/5/17, 118, 65, 83, 18, 7, 
2018/5/18, 133, 74, 91, 15, 8, 
2018/5/19, 127, 62, 72, 17, 11, 
2018/5/20, 98, 49, 44, 12, 3, 
2018/5/21, 103, 52, 49, 14, 7, 
2018/5/22, 84, 43, 47, 18, 4, 
2018/5/23, 78, 134, 90, 32, 13, 
2018/5/24, 166, 117, 75, 31, 18, 
2018/5/25, 155, 85, 81, 19, 8, 
2018/5/26, 154, 68, 76, 16, 8, 
2018/5/27, 126, 96, 92, 20, 10, 
2018/5/28, 162, 121, 112, 31, 14, 
2018/5/29, 161, 152, 114, 24, 14, 
2018/5/30, 163, 103, 110, 28, 15, 
2018/5/31, 145, 100, 106, 30, 11, 
2018/6/1, 132, 93, 116, 23, 10, 
2018/6/2, 124, 71, 110, 17, 14, 
2018/6/3, 121, 72, 113, 15, 12, 
2018/6/4, 129, 93, 121, 19, 10, 
2018/6/5, 163, 105, 131, 18, 12, 
2018/6/6, 159, 86, 117, 16, 12, 
2018/6/7, 142, 93, 150, 17, 18, 
2018/6/8, 163, 105, 144, 17, 11, 
2018/6/9, 167, 59, 55, 14, 7, 
2018/6/10, 144, 59, 53, 15, 9, 
2018/6/11, 140, 63, 121, 14, 6, 
2018/6/12, 143, 83, 134, 16, 13, 
2018/6/13, 157, 101, 114, 24, 11, 
2018/6/14, 118, 56, 111, 12, 5, 
2018/6/15, 117, 70, 99, 18, 8, 
2018/6/16, 119, 53, 60, 9, 4, 
2018/6/17, 91, 56, 72, 9, 5, 
2018/6/18, 85, 65, 58, 11, 4, 
2018/6/19, 133, 48, 81, 16, 5, 
2018/6/20, 96, 83, 120, 23, 11, 
2018/6/21, 153, 99, 91, 26, 13, 
2018/6/22, 152, 87, 79, 31, 14, 
2018/6/23, 114, 71, 111, 23, 17, 
2018/6/24, 119, 79, 105, 19, 16, 
2018/6/25, 122, 89, 55, 24, 7, 
2018/6/26, 171, 44, 32, 21, 5, 
2018/6/27, 86, 62, 70, 21, 7, 
2018/6/28, 125, 58, 106, 23, 8, 
2018/6/29, 94, 75, 109, 27, 10, 
2018/6/30, 122, 70, 98, 15, 6, 
2018/7/1, 130, 45, 58, 13, 10, 
2018/1/2, 291, 188, 27, 34, 25, 21
2018/1/3, 260, 66, 21, 16, 14, 10
2018/1/4, 116, 66, 20, 17, 13, 9
2018/1/5, 125, 91, 26, 29, 25, 15
2018/1/6, 180, 106, , 31, 30, 
2018/1/7, 171, 94, , 27, 13, 
2018/1/8, 189, 98, , 18, 12, 
2018/1/9, 146, 75, , 22, 21, 
2018/1/10, 136, 77, , 24, 19, 
2018/1/11, 103, 57, , 23, 16, 
2018/1/12, 94, 71, , 27, 27, 
2018/1/13, 130, 103, , 33, 36, 
2018/1/14, 178, 110, , 45, 38, 
2018/1/15, 188, 132, , 38, 33, 
2018/1/16, 210, 141, , 37, 23, 
2018/1/17, 233, 158, , 34, 22, 
2018/1/18, 266, 145, , 32, 18, 
2018/1/19, 229, 197, , 43, 33, 
2018/1/20, 267, 333, , 50, 27, 
2018/1/21, 373, 335, , 42, 25, 
2018/1/22, 386, 148, , 23, 13, 
2018/1/23, 215, 55, , 12, 10, 
2018/1/24, 111, 49, , 14, 12, 
2018/1/25, 84, 52, , 12, 12, 
2018/1/26, 115, 52, 22, 12, 11, 
2018/1/27, 101, 64, 22, 17, 15, 
2018/1/28, 126, 100, 25, 22, 27, 
2018/1/29, 188, 117, 32, 30, 21, 
2018/1/30, 199, 115, 26, 36, 38, 
2018/1/31, 161, 186, 25, 42, 42, 
2018/2/1, 207, 184, 23, 43, 46, 
2018/2/2, 234, 116, 25, 25, 24, 
2018/2/3, 139, 81, 29, 24, 19, 
2018/2/4, 130, 97, 27, 31, 36, 
2018/2/5, 151, 129, 25, 29, 35, 
2018/2/6, 166, 64, 28, 20, 21, 
2018/2/7, 115, 101, 27, 23, 23, 
2018/2/8, 162, 86, 33, 23, 22, 
2018/2/9, 160, 151, 25, 36, 31, 
2018/2/10, 221, 96, 31, 16, 16, 
2018/2/11, 95, 195, 32, 23, 31, 
2018/2/12, 150, 94, 35, 18, 23, 
2018/2/13, 119, 108, 49, 20, 24, 
2018/2/14, 157, 117, 36, 22, 23, 
2018/2/15, 179, 56, 36, 10, 13, 
2018/2/16, 100, 104, 32, 14, 28, 
2018/2/17, 184, 103, 49, 13, 18, 
2018/2/18, 185, 38, 37, 9, 8, 
2018/2/19, 64, 71, 43, 16, 19, 
2018/2/20, 137, 116, 38, 21, 23, 
2018/2/21, 194, 97, 24, 14, 7, 
2018/2/22, 185, 100, 42, 15, 12, 
2018/2/23, 189, 90, 44, 22, 18, 
2018/2/24, 162, 87, 30, 15, 11, 
2018/2/25, 131, 81, 36, 21, 20, 
2018/2/26, 152, 109, 41, 31, 17, 
2018/2/27, 178, 111, 42, 27, 15, 
2018/2/28, 183, 82, 35, 16, 7, 
2018/3/1, 168, 80, 34, 14, 8, 
2018/3/2, 117, 84, 39, 17, 13, 
2018/3/3, 152, 97, 26, 20, 9, 
2018/3/4, 176, 61, 26, 16, 5, 
2018/3/5, 122, 50, 36, 10, 5, 
2018/3/6, 89, 64, 39, 19, 9, 
2018/3/7, 114, 75, 32, 23, 11, 
2018/3/8, 131, 78, 38, 19, 8, 
2018/3/9, 147, 77, 43, 26, 16, 
2018/3/10, 138, 117, 50, 35, 27, 
2018/3/11, 181, 138, 52, 43, 22, 
2018/3/12, 205, 128, 79, 38, 22, 
2018/3/13, 199, 114, 74, 36, 30, 
2018/3/14, 169, 126, 81, 39, 22, 
2018/3/15, 190, 149, 34, 22, 9, 
2018/3/16, 157, 50, 43, 12, 5, 
2018/3/17, 81, 64, 38, 21, 5, 
2018/3/18, 123, 44, 28, 17, 3, 
2018/3/19, 108, 65, 45, 12, 4, 
2018/3/20, 154, 58, 33, 11, 4, 
2018/3/21, 95, 74, 49, 22, 10, 
2018/3/22, 152, 112, 42, 38, 23, 
2018/3/23, 175, 152, 64, 42, 27, 
2018/3/24, 209, 106, 60, 35, 13, 
2018/3/25, 178, 112, 98, 27, 12, 
2018/3/26, 178, 135, 86, 39, 19, 
2018/3/27, 189, 108, 68, 28, 22, 
2018/3/28, 165, 99, 75, 29, 28, 
2018/3/29, 158, 126, 59, 24, 12, 
2018/3/30, 154, 76, 52, 22, 12, 
2018/3/31, 108, 109, 55, 32, 16, 
2018/4/1, 173, 141, 81, 30, 16, 
2017/10/2, 65, 43, 46, 10, 5, 6
2017/10/3, 65, 42, 26, 13, 6, 4
2017/10/4, 71, 52, 27, 18, 9, 7
2017/10/5, 90, 59, 30, 19, 9, 9
2017/10/6, 109, 85, 72, 30, 11, 9
2017/10/7, 143, 92, 42, 26, 9, 11
2017/10/8, 138, 68, 61, 16, 9, 8
2017/10/9, 120, 72, 60, 16, 6, 8
2017/10/10, 127, 56, 19, 16, 5, 12
2017/10/11, 103, 32, 33, 11, 4, 6
2017/10/12, 83, 47, 30, 20, 8, 8
2017/10/13, 98, 91, 41, 29, 11, 12
2017/10/14, 156, 96, 53, 25, 9, 13
2017/10/15, 157, 74, 41, 26, 10, 9
2017/10/16, 124, 88, 56, 25, 12, 10
2017/10/17, 158, 90, 28, 24, 11, 10
2017/10/18, 155, 77, 30, 38, 8, 11
2017/10/19, 136, 106, 69, 36, 12, 15
2017/10/20, 171, 162, 94, 61, 15, 21
2017/10/21, 204, 156, 74, 46, 16, 20
2017/10/22, 203, 112, 52, 25, 7, 13
2017/10/23, 171, 58, 43, 20, 8, 7
2017/10/24, 87, 72, 45, 30, 9, 12
2017/10/25, 113, 118, 40, 38, 12, 14
2017/10/26, 175, 110, 53, 39, 15, 12
2017/10/27, 172, 175, 76, 52, 23, 19
2017/10/28, 226, 243, 114, 63, 37, 21
2017/10/29, 255, 93, 32, 19, 9, 9
2017/10/30, 111, 84, 42, 32, 28, 9
2017/10/31, 127, 129, 36, 39, 29, 18
2017/11/1, 182, 150, 30, 54, 41, 13
2017/11/2, 206, 193, 63, 52, 22, 20
2017/11/3, 217, 105, 34, 17, 7, 9
2017/11/4, 155, 67, 33, 25, 10, 8
2017/11/5, 112, 91, 35, 31, 22, 15
2017/11/6, 150, 110, 43, 42, 20, 18
2017/11/7, 173, 227, 40, 67, 27, 26
2017/11/8, 248, 149, 36, 34, 27, 15
2017/11/9, 192, 84, 40, 25, 10, 7
2017/11/10, 122, 109, 30, 28, 11, 9
2017/11/11, 140, 68, 29, 24, 10, 7
2017/11/12, 87, 93, 36, 32, 18, 11
2017/11/13, 140, 135, 36, 42, 16, 16
2017/11/14, 185, 101, 24, 32, 14, 12
2017/11/15, 137, 85, 22, 28, 14, 12
2017/11/16, 133, 91, 22, 31, 15, 12
2017/11/17, 155, 126, 25, 27, 10, 14
2017/11/18, 174, 59, 27, 18, 9, 7
2017/11/19, 100, 123, 12, 44, 33, 15
2017/11/20, 175, 97, 28, 31, 13, 11
2017/11/21, 173, 164, 35, 39, 23, 17
2017/11/22, 222, 111, 27, 30, 16, 11
2017/11/23, 150, 110, 22, 35, 19, 12
2017/11/24, 152, 112, 24, 35, 25, 13
2017/11/25, 152, 132, 29, 41, 34, 16
2017/11/26, 181, 121, 28, 31, 23, 13
2017/11/27, 167, 96, 33, 29, 18, 11
2017/11/28, 160, 133, 36, 41, 13, 14
2017/11/29, 190, 79, 22, 15, 10, 6
2017/11/30, 92, 81, 20, 24, 15, 9
2017/12/1, 120, 111, 28, 29, 22, 9
2017/12/2, 180, 120, 35, 39, 28, 15
2017/12/3, 180, 271, 14, 68, 33, 29
2017/12/4, 316, 75, 27, 20, 14, 9
2017/12/5, 140, 103, 25, 33, 28, 13
2017/12/6, 161, 202, 36, 45, 33, 21
2017/12/7, 270, 154, 26, 36, 23, 19
2017/12/8, 223, 76, 23, 28, 20, 9
2017/12/9, 116, 145, 24, 37, 39, 17
2017/12/10, 186, 111, 28, 34, 27, 13
2017/12/11, 165, 79, 23, 24, 23, 9
2017/12/12, 115, 58, 22, 20, 20, 8
2017/12/13, 94, 79, 16, 28, 19, 14
2017/12/14, 148, 88, 11, 30, 13, 13
2017/12/15, 174, 112, 5, 28, 13, 17
2017/12/16, 202, 92, 25, 27, 18, 13
2017/12/17, 150, 99, 28, 32, 30, 12
2017/12/18, 153, 140, 20, 40, 39, 17
2017/12/19, 195, 89, 24, 30, 29, 13
2017/12/20, 142, 133, 21, 37, 31, 17
2017/12/21, 192, 165, 24, 47, 44, 31
2017/12/22, 236, 170, 19, 56, 54, 31
2017/12/23, 239, 183, 14, 55, 45, 24
2017/12/24, 238, 149, 25, 39, 26, 15
2017/12/25, 192, 112, 28, 38, 36, 16
2017/12/26, 154, 159, 17, 45, 39, 26
2017/12/27, 211, 109, 31, 31, 23, 14
2017/12/28, 174, 101, 17, 33, 16, 13
2017/12/29, 173, 207, 5, 50, 22, 30
2017/12/30, 281, 223, 21, 36, 17, 24
2017/12/31, 301, 153, 28, 37, 29, 21
2018/1/1, 216, 199, 25, 42, 28, 30
2017/7/2, 129, 60, 75, 17, 11, 11
2017/7/3, 107, 93, 143, 18, 16, 13
2017/7/4, 147, 100, 120, 22, 14, 13
2017/7/5, 158, 136, 70, 18, 5, 12
2017/7/6, 176, 120, 33, 20, 6, 13
2017/7/7, 157, 47, 58, 11, 7, 9
2017/7/8, 72, 71, 76, 13, 8, 9
2017/7/9, 112, 66, 24, 18, 9, 12
2017/7/10, 99, 70, 78, 16, 9, 9
2017/7/11, 116, 80, 96, 19, 13, 13
2017/7/12, 128, 77, 75, 19, 12, 12
2017/7/13, 107, 66, 68, 16, 12, 10
2017/7/14, 92, 59, 58, 19, 17, 12
2017/7/15, 84, 29, 33, 14, 4, 10
2017/7/16, 54, 60, 62, 14, 13, 11
2017/7/17, 116, 87, 82, 20, 15, 13
2017/7/18, 147, 82, 70, 21, 12, 11
2017/7/19, 115, 87, 70, 19, 9, 10
2017/7/20, 137, 69, 75, 18, 13, 12
2017/7/21, 107, 69, 68, 19, 14, 12
2017/7/22, 106, 81, 108, 23, 16, 12
2017/7/23, 122, 81, 125, 21, 17, 11
2017/7/24, 129, 85, 110, 21, 18, 12
2017/7/25, 137, 95, 86, 11, 7, 16
2017/7/26, 157, 84, 78, 11, 7, 12
2017/7/27, 136, 75, 65, 14, 5, 11
2017/7/28, 110, 68, 46, 12, 5, 10
2017/7/29, 117, 70, 78, 13, 7, 8
2017/7/30, 121, 81, 48, 16, 10, 12
2017/7/31, 138, 42, 19, 12, 6, 9
2017/8/1, 91, 49, 37, 8, 5, 5
2017/8/2, 71, 55, 32, 11, 4, 8
2017/8/3, 87, 58, 42, 14, 6, 11
2017/8/4, 103, 85, 74, 18, 6, 12
2017/8/5, 139, 78, 106, 19, 6, 12
2017/8/6, 132, 104, 133, 27, 10, 15
2017/8/7, 164, 116, 121, 28, 11, 17
2017/8/8, 171, 76, 83, 21, 11, 14
2017/8/9, 140, 84, 101, 19, 11, 11
2017/8/10, 148, 82, 116, 22, 8, 10
2017/8/11, 145, 111, 119, 27, 13, 13
2017/8/12, 165, 72, 60, 16, 5, 11
2017/8/13, 121, 35, 44, 9, 4, 8
2017/8/14, 78, 42, 47, 13, 4, 8
2017/8/15, 74, 41, 54, 15, 5, 7
2017/8/16, 60, 78, 98, 25, 12, 13
2017/8/17, 131, 79, 90, 22, 13, 12
2017/8/18, 128, 77, 99, 20, 7, 11
2017/8/19, 131, 50, 35, 17, 7, 9
2017/8/20, 91, 45, 65, 14, 5, 8
2017/8/21, 84, 62, 97, 17, 6, 9
2017/8/22, 111, 65, 71, 14, 6, 8
2017/8/23, 119, 69, 75, 12, 6, 9
2017/8/24, 108, 71, 66, 18, 7, 11
2017/8/25, 121, 54, 80, 20, 10, 9
2017/8/26, 82, 63, 89, 21, 10, 10
2017/8/27, 94, 60, 55, 17, 9, 6
2017/8/28, 87, 65, 52, 16, 12, 12
2017/8/29, 100, 43, 35, 12, 5, 9
2017/8/30, 91, 38, 31, 16, 5, 9
2017/8/31, 86, 60, 50, 20, 6, 10
2017/9/1, 119, 71, 73, 23, 7, 6
2017/9/2, 114, 75, 65, 22, 8, 9
2017/9/3, 125, 61, 50, 21, 9, 9
2017/9/4, 110, 39, 33, 13, 6, 7
2017/9/5, 79, 25, 39, 12, 4, 7
2017/9/6, 56, 57, 12, 25, 6, 10
2017/9/7, 102, , , , , 
2017/9/12, 97, 84, 91, 21, 7, 7
2017/9/13, 133, 74, 76, 22, 6, 9
2017/9/14, 108, 77, 90, 20, 7, 9
2017/9/15, 113, 76, 73, 21, 7, 10
2017/9/16, 118, 73, 84, 21, 6, 8
2017/9/17, 108, 107, 111, 32, 14, 12
2017/9/18, 160, 146, 109, 40, 22, 16
2017/9/19, 172, 139, 100, 35, 27, 20
2017/9/20, 173, 84, 75, 23, 10, 11
2017/9/21, 109, 101, 96, 27, 15, 16
2017/9/22, 142, 109, 98, 30, 24, 16
2017/9/23, 162, 103, 84, 24, 13, 14
2017/9/24, 149, 88, 68, 19, 14, 13
2017/9/25, 151, 45, 35, 13, 5, 8
2017/9/26, 76, 34, 33, 12, 3, 9
2017/9/27, 68, 50, 38, 15, 4, 7
2017/9/28, 82, 104, 76, 27, 12, 12
2017/9/29, 141, 107, 61, 31, 23, 18
2017/9/30, 152, 95, 63, 23, 12, 16
2017/10/1, 136, 35, 31, 11, 4, 5
2017/4/2, 178, 131, 83, 41, 32, 15
2017/4/3, 180, 116, 85, 38, 34, 14
2017/4/4, 180, 97, 45, 30, 25, 10
2017/4/5, 162, 76, 53, 20, 9, 15
2017/4/6, 151, 142, 79, 28, 11, 14
2017/4/7, 202, 122, 75, 29, 8, 14
2017/4/8, 186, 135, 57, 27, 9, 18
2017/4/9, 198, 80, 45, 13, 7, 7
2017/4/10, 125, 71, 38, 25, 11, 7
2017/4/11, 103, 83, 60, 25, 12, 8
2017/4/12, 137, 147, 71, 34, 26, 11
2017/4/13, 158, 121, 66, 30, 27, 11
2017/4/14, 162, 86, 51, 29, 17, 13
2017/4/15, 143, 162, 83, 40, 22, 20
2017/4/16, 188, 146, 121, 30, 20, 13
2017/4/17, 186, 121, 70, 20, 9, 8
2017/4/18, 155, 127, 59, 24, 17, 7
2017/4/19, 141, 105, 81, 27, 15, 9
2017/4/20, 148, 76, 59, 15, 7, 8
2017/4/21, 145, 99, 58, 28, 13, 9
2017/4/22, 158, 96, 84, 32, 15, 10
2017/4/23, 158, 102, 87, 31, 25, 13
2017/4/24, 156, 104, 90, 27, 25, 14
2017/4/25, 166, 123, 50, 20, 14, 10
2017/4/26, 178, 74, 64, 17, 10, 8
2017/4/27, 139, 95, 65, 32, 15, 8
2017/4/28, 148, 103, 73, 33, 26, 10
2017/4/29, 154, 149, 93, 41, 40, 15
2017/4/30, 190, 114, 97, 35, 38, 13
2017/5/1, 165, 134, 119, 35, 29, 10
2017/5/2, 175, 106, 72, 20, 13, 14
2017/5/3, 155, 71, 46, 13, 7, 7
2017/5/4, 110, 52, 38, 11, 4, 8
2017/5/5, 88, 294, 83, 24, 11, 11
2017/5/6, 194, 571, 74, 26, 25, 11
2017/5/7, 280, 365, 88, 31, 30, 12
2017/5/8, 353, 150, 55, 34, 28, 13
2017/5/9, 187, 74, 69, 13, 8, 6
2017/5/10, 119, 110, 87, 24, 23, 12
2017/5/11, 155, 145, 65, 36, 36, 14
2017/5/12, 176, 177, 95, 25, 20, 11
2017/5/13, 175, 120, 104, 17, 15, 15
2017/5/14, 203, 143, 70, 32, 26, 14
2017/5/15, 240, 114, 85, 29, 24, 14
2017/5/16, 204, 95, 100, 22, 22, 10
2017/5/17, 165, 106, 106, 27, 32, 18
2017/5/18, 160, 102, 124, 26, 26, 20
2017/5/19, 168, 104, 126, 26, 28, 22
2017/5/20, 163, 104, 102, 18, 10, 9
2017/5/21, 158, 94, 91, 11, 6, 8
2017/5/22, 150, 107, 98, 16, 7, 10
2017/5/23, 142, 68, 50, 12, 5, 8
2017/5/24, 111, 81, 104, 24, 17, 10
2017/5/25, 118, 123, 106, 28, 26, 11
2017/5/26, 166, 87, 98, 28, 26, 14
2017/5/27, 144, 114, 112, 32, 35, 24
2017/5/28, 168, 94, 107, 26, 26, 13
2017/5/29, 144, 103, 122, 31, 31, 22
2017/5/30, 166, 123, 148, 26, 33, 21
2017/5/31, 165, 124, 158, 28, 23, 16
2017/6/1, 174, 161, 107, 26, 17, 12
2017/6/2, 170, 77, 92, 12, 9, 6
2017/6/3, 112, 80, 54, 16, 10, 10
2017/6/4, 84, 65, 69, 17, 10, 8
2017/6/5, 82, 58, 54, 12, 8, 6
2017/6/6, 69, 41, 50, 13, 6, 7
2017/6/7, 73, 71, 93, 17, 14, 8
2017/6/8, 133, 121, 103, 45, 31, 16
2017/6/9, 159, 115, 117, 31, 25, 16
2017/6/10, 146, 175, 79, 32, 21, 18
2017/6/11, 177, 77, 83, 16, 11, 9
2017/6/12, 108, 68, 75, 16, 9, 6
2017/6/13, 85, 60, 79, 16, 9, 9
2017/6/14, 84, 82, 140, 17, 15, 12
2017/6/15, 142, 108, 150, 30, 33, 12
2017/6/16, 160, 119, 144, 31, 24, 12
2017/6/17, 171, 107, 149, 26, 30, 16
2017/6/18, 158, 97, 118, 20, 26, 13
2017/6/19, 146, 92, 100, 19, 22, 12
2017/6/20, 152, 101, 109, 19, 17, 12
2017/6/21, 158, 80, 106, 14, 8, 8
2017/6/22, 144, 77, 80, 12, 6, 7
2017/6/23, 122, 72, 69, 16, 12, 10
2017/6/24, 130, 57, 113, 12, 9, 10
2017/6/25, 104, 67, 105, 12, 11, 9
2017/6/26, 133, 75, 108, 18, 11, 8
2017/6/27, 123, 93, 144, 21, 19, 14
2017/6/28, 148, 99, 128, 21, 16, 13
2017/6/29, 156, 127, 121, 19, 16, 13
2017/6/30, 191, 105, 106, 19, 13, 16
2017/7/1, 154, 79, 60, 15, 6, 8
2017/1/3, 350, 444, 38, 62, 45, 40
2017/1/4, 414, 370, 12, 58, 27, 44
2017/1/5, 388, 135, 12, 32, 13, 24
2017/1/6, 220, 89, 16, 29, 24, 14
2017/1/7, 165, 63, 12, 25, 7, 14
2017/1/8, 152, 57, 23, 22, 13, 12
2017/1/9, 128, 136, 25, 33, 21, 22
2017/1/10, 204, 175, 23, 37, 31, 25
2017/1/11, 225, 155, 22, 39, 38, 24
2017/1/12, 208, 244, 26, 48, 37, 27
2017/1/13, 291, 183, 28, 32, 21, 22
2017/1/14, 234, 92, 24, 29, 25, 12
2017/1/15, 148, 73, 21, 24, 20, 10
2017/1/16, 118, 123, 26, 39, 33, 17
2017/1/17, 185, 119, 32, 34, 34, 19
2017/1/18, 188, 175, 21, 39, 33, 22
2017/1/19, 244, 270, 23, 37, 32, 23
2017/1/20, 312, 70, 32, 17, 16, 8
2017/1/21, 114, 103, 24, 27, 35, 13
2017/1/22, 164, 94, 30, 29, 36, 14
2017/1/23, 160, 89, 29, 26, 30, 15
2017/1/24, 163, 86, 30, 25, 20, 15
2017/1/25, 170, 105, 44, 28, 26, 18
2017/1/26, 191, 130, 44, 22, 22, 16
2017/1/27, 195, 102, 43, 11, 15, 13
2017/1/28, 171, 63, 34, 8, 10, 8
2017/1/29, 116, 59, 27, 13, 5, 14
2017/1/30, 140, 49, 35, 7, 8, 8
2017/1/31, 85, 59, 35, 14, 18, 12
2017/2/1, 123, 82, 42, 11, 15, 9
2017/2/2, 161, 92, 48, 19, 34, 15
2017/2/3, 159, 106, 33, 21, 19, 14
2017/2/4, 183, 107, 22, 20, 14, 11
2017/2/5, 186, 123, 41, 28, 21, 14
2017/2/6, 193, 102, 37, 23, 27, 13
2017/2/7, 177, 60, 25, 16, 14, 8
2017/2/8, 121, 69, 31, 22, 16, 10
2017/2/9, 151, 83, 35, 24, 18, 10
2017/2/10, 132, 79, 32, 28, 26, 10
2017/2/11, 129, 157, 39, 36, 38, 14
2017/2/12, 194, 298, 43, 50, 51, 25
2017/2/13, 367, 161, 44, 55, 49, 23
2017/2/14, 236, 157, 42, 35, 28, 19
2017/2/15, 233, 159, 72, 36, 26, 18
2017/2/16, 228, 148, 50, 45, 34, 19
2017/2/17, 214, 65, 33, 15, 13, 8
2017/2/18, 99, 99, 33, 30, 33, 14
2017/2/19, 161, 164, 41, 37, 32, 20
2017/2/20, 200, 122, 38, 10, 9, 7
2017/2/21, 144, 57, 32, 15, 11, 7
2017/2/22, 101, 97, 33, 26, 16, 12
2017/2/23, 184, 114, 44, 33, 25, 14
2017/2/24, 189, 152, 51, 44, 41, 20
2017/2/25, 197, 192, 55, 51, 41, 18
2017/2/26, 231, 89, 42, 31, 26, 12
2017/2/27, 171, 110, 57, 35, 37, 14
2017/2/28, 173, 137, 70, 44, 40, 20
