date, pm25, pm10, o3, no2, so2, co
2020/6/25, 92, 55, 105, 10, 5, 
2020/6/26, 118, 53, 87, 10, 3, 
2020/6/27, 114, 75, 133, 21, 5, 
2020/6/28, 136, 102, 103, 29, 6, 
2020/6/29, 159, 67, 102, 13, 4, 
2020/6/30, 152, 61, 81, 19, 6, 
2020/7/1, 130, 43, 85, 12, 5, 
2020/1/2, 119, 133, 20, 38, 37, 
2020/1/3, 190, 166, 20, 46, 35, 
2020/1/4, 220, 173, 28, 45, 25, 
2020/1/5, 254, 238, 24, 45, 18, 
2020/1/6, 309, 99, 5, 32, 6, 
2020/1/7, 192, 49, 22, 27, 6, 
2020/1/8, 122, 80, 27, 31, 13, 
2020/1/9, 168, 89, 14, 43, 26, 
2020/1/10, 181, 118, 21, 43, 24, 
2020/1/11, 213, 150, 13, 36, 16, 
2020/1/12, 244, 117, 15, 36, 21, 
2020/1/13, 192, 118, 17, 32, 22, 
2020/1/14, 199, 80, 25, 27, 15, 
2020/1/15, 144, 109, 14, 37, 23, 
2020/1/16, 163, 126, 16, 40, 33, 
2020/1/17, 186, 150, 18, 34, 17, 
2020/1/18, 237, 130, 37, 25, 12, 
2020/1/19, 213, 151, 32, 33, 15, 
2020/1/20, 241, 104, 26, 30, 17, 
2020/1/21, 169, 111, 42, 29, 22, 
2020/1/22, 173, 123, 39, 34, 20, 
2020/1/23, 195, 139, 29, 30, 20, 
2020/1/24, 226, 115, 34, 15, 14, 
2020/1/25, 205, 82, 34, 19, 22, 
2020/1/26, 166, 102, 34, 18, 19, 
2020/1/27, 184, 73, 33, 11, 11, 
2020/1/28, 154, 80, 45, 17, 17, 
2020/1/29, 172, 110, 42, 19, 17, 
2020/1/30, 204, 89, 35, 19, 20, 
2020/1/31, 161, 70, 55, 13, 17, 
2020/2/1, 147, 94, 42, 17, 18, 
2020/2/2, 178, 80, 34, 15, 12, 
2020/2/3, 171, 59, 42, 11, 8, 
2020/2/4, 129, 77, 41, 10, 8, 
2020/2/5, 156, 47, 28, 10, 9, 
2020/2/6, 88, 72, 20, 15, 9, 
2020/2/7, 157, 75, 32, 12, 8, 
2020/2/8, 167, 75, 33, 15, 9, 
2020/2/9, 166, 84, 48, 11, 10, 
2020/2/10, 174, 66, 53, 15, 12, 
2020/2/11, 146, 62, 51, 16, 13, 
2020/2/12, 143, 55, 45, 11, 7, 
2020/2/13, 126, 57, 45, 10, 7, 
2020/2/14, 127, 47, 29, 14, 6, 
2020/2/15, 110, 30, 31, 8, 7, 
2020/2/16, 76, 36, 34, 10, 8, 
2020/2/17, 63, 32, 34, 13, 14, 
2020/2/18, 57, 42, 46, 6, 8, 
2020/2/19, 67, 48, 48, 11, 11, 
2020/2/20, 93, 80, 48, 24, 13, 
2020/2/21, 155, 116, 42, 22, 9, 
2020/2/22, 185, 59, 37, 13, 9, 
2020/2/23, 73, 80, 57, 9, 7, 
2020/2/24, 109, 84, 45, 25, 6, 
2020/2/25, 155, 70, 19, 14, 3, 
2020/2/26, 151, 75, 33, 17, 7, 
2020/2/27, 129, 51, 31, 19, 8, 
2020/2/28, 96, 46, 35, 17, 5, 
2020/2/29, 124, 61, 32, 12, 4, 
2020/3/1, 151, 74, 34, 17, 7, 
2020/3/2, 156, 67, 41, 17, 11, 
2020/3/3, 132, 57, 35, 11, 6, 
2020/3/4, 119, 38, 34, 17, 8, 
2020/3/5, 72, 67, 50, 17, 9, 
2020/3/6, 122, 69, 56, 13, 8, 
2020/3/7, 144, 87, 49, 19, 8, 
2020/3/8, 169, 111, 68, 27, 10, 
2020/3/9, 185, 110, 19, 21, 5, 
2020/3/10, 196, 65, 35, 16, 6, 
2020/3/11, 128, 88, 49, 15, 7, 
2020/3/12, 114, 96, 47, 11, 6, 
2020/3/13, 114, 66, 34, 17, 10, 
2020/3/14, 84, 78, 37, 17, 9, 
2020/3/15, 110, 81, 36, 23, 10, 
2020/3/16, 93, 81, 48, 19, 9, 
2020/3/17, 103, 79, 42, 19, 8, 
2020/3/18, 124, 122, 62, 11, 7, 
2020/3/19, 105, 81, 46, 10, 3, 
2020/3/20, 43, 119, 68, 9, 5, 
2020/3/21, 100, 123, 60, 26, 7, 
2020/3/22, 151, 78, 44, 28, 8, 
2020/3/23, 130, 88, 64, 27, 7, 
2020/3/24, 133, 95, 60, 31, 8, 
2020/3/25, 135, 65, 64, 19, 6, 
2020/3/26, 104, 65, 27, 21, 4, 
2020/3/27, 121, 44, 36, 12, 3, 
2020/3/28, 73, 60, 39, 19, 5, 
2020/3/29, 70, 73, 46, 22, 7, 
2020/3/30, 99, , , , , 
2019/10/2, 108, 76, 86, 36, 6, 
2019/10/3, 126, 82, 109, 40, 4, 
2019/10/4, 125, 84, 28, 31, 4, 
2019/10/5, 125, 32, 35, 12, 5, 
2019/10/6, 53, 56, 21, 26, 6, 
2019/10/7, 94, 58, 33, 17, 3, 
2019/10/8, 130, 78, 49, 27, 5, 
2019/10/9, 141, 86, 56, 28, 6, 
2019/10/10, 158, 54, 30, 24, 3, 
2019/10/11, 123, 70, 28, 23, 5, 
2019/10/12, 144, 78, 40, 28, 8, 
2019/10/13, 132, 79, 55, 27, 6, 
2019/10/14, 105, 47, 26, 14, 5, 
2019/10/15, 59, 68, 29, 28, 8, 
2019/10/16, 89, 95, 19, 35, 10, 
2019/10/17, 142, 97, 33, 34, 7, 
2019/10/18, 155, 121, 52, 34, 7, 
2019/10/19, 180, 102, 81, 29, 5, 
2019/10/20, 172, 87, 88, 19, 7, 
2019/10/21, 149, 138, 46, 36, 13, 
2019/10/22, 179, 100, 81, 31, 7, 
2019/10/23, 154, 77, 56, 31, 4, 
2019/10/24, 135, 101, 73, 26, 6, 
2019/10/25, 164, 46, 26, 18, 3, 
2019/10/26, 50, 68, 30, 24, 5, 
2019/10/27, 76, 79, 51, 20, 6, 
2019/10/28, 124, 196, 35, 24, 6, 
2019/10/29, 138, 140, 36, 29, 7, 
2019/10/30, 130, 221, 58, 16, 7, 
2019/10/31, 153, 141, 48, 37, 9, 
2019/11/1, 165, 148, 27, 55, 12, 
2019/11/2, 184, 145, 50, 52, 10, 
2019/11/3, 183, 81, 43, 17, 5, 
2019/11/4, 142, 75, 27, 31, 9, 
2019/11/5, 110, 100, 33, 35, 10, 
2019/11/6, 157, 118, 50, 39, 10, 
2019/11/7, 176, 109, 24, 32, 9, 
2019/11/8, 140, 105, 40, 31, 7, 
2019/11/9, 154, 127, 70, 21, 5, 
2019/11/10, 190, 100, 45, 18, 4, 
2019/11/11, 135, 103, 26, 32, 9, 
2019/11/12, 119, 131, 48, 39, 9, 
2019/11/13, 158, 127, 31, 20, 4, 
2019/11/14, 121, 105, 37, 16, 5, 
2019/11/15, 105, 120, 21, 42, 11, 
2019/11/16, 146, 153, 8, 43, 6, 
2019/11/17, 211, 99, 14, 31, 5, 
2019/11/18, 172, 193, 22, 16, 6, 
2019/11/19, 128, 131, 18, 28, 8, 
2019/11/20, 146, 81, 31, 13, 6, 
2019/11/21, 119, 60, 37, 9, 4, 
2019/11/22, 96, 55, 40, 10, 5, 
2019/11/23, 114, 93, 12, 36, 8, 
2019/11/24, 165, 85, 22, 21, 4, 
2019/11/25, 126, 59, 19, 22, 7, 
2019/11/26, 73, 87, 23, 25, 12, 
2019/11/27, 138, 90, 19, 26, 12, 
2019/11/28, 128, 66, 23, 27, 10, 
2019/11/29, 96, 124, 10, 38, 19, 
2019/11/30, 170, 93, 19, 28, 12, 
2019/12/1, 166, 70, 22, 26, 16, 
2019/12/2, 144, 65, 25, 23, 14, 
2019/12/3, 101, 80, 26, 27, 22, 
2019/12/4, 132, 92, 22, 34, 25, 
2019/12/5, 148, 84, 17, 28, 18, 
2019/12/6, 155, 88, 22, 23, 12, 
2019/12/7, 157, 114, 30, 33, 14, 
2019/12/8, 183, 152, 40, 28, 8, 
2019/12/9, 225, 214, 5, 40, 10, 
2019/12/10, 311, 191, 11, 42, 11, 
2019/12/11, 259, 130, 19, 36, 19, 
2019/12/12, 192, 86, 26, 29, 19, 
2019/12/13, 108, 110, 29, 27, 13, 
2019/12/14, 168, 109, 9, 37, 21, 
2019/12/15, 152, 119, 10, 35, 22, 
2019/12/16, 168, 95, 2, 29, 7, 
2019/12/17, 185, 80, 16, 24, 6, 
2019/12/18, 154, 64, 20, 26, 14, 
2019/12/19, 107, 86, 17, 23, 11, 
2019/12/20, 153, 112, 21, 34, 21, 
2019/12/21, 160, 130, 30, 34, 20, 
2019/12/22, 200, 184, 6, 38, 13, 
2019/12/23, 266, 150, 21, 35, 11, 
2019/12/24, 235, 119, 17, 35, 20, 
2019/12/25, 183, 134, 8, 35, 17, 
2019/12/26, 212, 86, 19, 27, 16, 
2019/12/27, 157, 76, 31, 18, 10, 
2019/12/28, 125, 79, 40, 18, 10, 
2019/12/29, 142, 70, 38, 22, 13, 
2019/12/30, 124, , , , , 
2019/7/2, 79, 73, 119, 20, 6, 
2019/7/3, 101, 60, 125, 14, 4, 
2019/7/4, 120, 70, 117, 14, 6, 
2019/7/5, 118, 68, 113, 9, 4, 
2019/7/6, 108, 43, 77, 11, 3, 
2019/7/7, 89, 51, 69, 12, 4, 
2019/7/8, 111, 58, 85, 14, 4, 
2019/7/9, 124, 63, 65, 19, 4, 
2019/7/10, 132, 66, 66, 24, 4, 
2019/7/11, 148, 65, 90, 21, 4, 
2019/7/12, 137, 71, 98, 21, 3, 
2019/7/13, 134, 59, 115, 14, 3, 
2019/7/14, 113, 78, 117, 21, 5, 
2019/7/15, 131, 80, 137, 28, 4, 
2019/7/16, 142, 86, 127, 35, 4, 
2019/7/17, 140, 87, 82, 19, 3, 
2019/7/18, 165, 71, 116, 20, 7, 
2019/7/19, 128, 64, 83, 24, 5, 
2019/7/20, 96, 54, 90, 12, 4, 
2019/7/21, 94, 61, 135, 18, 4, 
2019/7/22, 115, 72, 97, 23, 4, 
2019/7/23, 142, 52, 87, 10, 3, 
2019/7/24, 116, 56, 127, 17, 4, 
2019/7/25, 113, 57, 91, 13, 4, 
2019/7/26, 110, 64, 140, 16, 5, 
2019/7/27, 117, 59, 106, 16, 4, 
2019/7/28, 130, 29, 88, 14, 3, 
2019/7/29, 66, 35, 61, 5, 5, 
2019/7/30, 77, 30, 57, 10, 4, 
2019/7/31, 73, 35, 59, 10, 4, 
2019/8/1, 74, 48, 66, 16, 3, 
2019/8/2, 88, 39, 34, 18, 4, 
2019/8/3, 79, 54, 72, 17, 5, 
2019/8/4, 120, 65, 72, 20, 3, 
2019/8/5, 140, 28, 35, 16, 4, 
2019/8/6, 64, 36, 53, 16, 4, 
2019/8/7, 77, 35, 33, 20, 4, 
2019/8/8, 81, 53, 98, 17, 3, 
2019/8/9, 118, 55, 59, 19, 3, 
2019/8/10, 120, 30, 40, 11, 2, 
2019/8/11, 68, 4, 29, 5, 3, 
2019/8/12, 23, 8, 29, 6, 3, 
2019/8/13, 32, 16, 27, 12, 3, 
2019/8/14, 51, 34, 55, 15, 4, 
2019/8/15, 72, 53, 86, 19, 4, 
2019/8/16, 98, 41, 63, 18, 3, 
2019/8/17, 79, 49, 56, 21, 5, 
2019/8/18, 73, 56, 92, 24, 4, 
2019/8/19, 77, 58, 109, 19, 3, 
2019/8/20, 95, 53, 86, 15, 3, 
2019/8/21, 82, 71, 93, 21, 6, 
2019/8/22, 118, 76, 87, 26, 4, 
2019/8/23, 114, 72, 68, 29, 4, 
2019/8/24, 103, 105, 99, 38, 7, 
2019/8/25, 134, 82, 70, 26, 5, 
2019/8/26, 157, 86, 40, 35, 5, 
2019/8/27, 139, 82, 94, 27, 5, 
2019/8/28, 135, 78, 75, 19, 5, 
2019/8/29, 133, 29, 41, 11, 3, 
2019/8/30, 25, 44, 48, 15, 4, 
2019/8/31, 52, 77, 103, 30, 6, 
2019/9/1, 99, 60, 86, 17, 5, 
2019/9/2, 114, 71, 98, 21, 4, 
2019/9/3, 126, 87, 105, 27, 6, 
2019/9/4, 135, 73, 89, 22, 6, 
2019/9/5, 110, 81, 109, 25, 6, 
2019/9/6, 146, 96, 117, 33, 6, 
2019/9/7, 155, 106, 119, 31, 7, 
2019/9/8, 158, 82, 123, 24, 5, 
2019/9/9, 141, 100, 117, 35, 5, 
2019/9/10, 150, 93, 21, 29, 7, 
2019/9/11, 131, 59, 29, 24, 8, 
2019/9/12, 76, 42, 24, 28, 3, 
2019/9/13, 95, 47, 34, 21, 3, 
2019/9/14, 101, 54, 58, 25, 5, 
2019/9/15, 103, 62, 45, 21, 5, 
2019/9/16, 104, 57, 75, 20, 4, 
2019/9/17, 83, 85, 39, 31, 7, 
2019/9/18, 113, 81, 42, 22, 5, 
2019/9/19, 99, 83, 18, 34, 6, 
2019/9/20, 84, 79, 36, 33, 6, 
2019/9/21, 87, 103, 113, 36, 13, 
2019/9/22, 147, 85, 50, 27, 7, 
2019/9/23, 111, 74, 93, 31, 5, 
2019/9/24, 95, 84, 113, 34, 5, 
2019/9/25, 134, 82, 80, 37, 5, 
2019/9/26, 133, 74, 99, 35, 6, 
2019/9/27, 129, 77, 100, 28, 6, 
2019/9/28, 116, 79, 102, 17, 6, 
2019/9/29, 133, 70, 104, 16, 4, 
2019/9/30, 121, 67, 108, 16, 4, 
2019/10/1, 124, 62, 92, 27, 4, 
2019/4/2, 126, 105, 60, 33, 10, 
2019/4/3, 157, 98, 74, 29, 7, 
2019/4/4, 154, 112, 91, 15, 7, 
2019/4/5, 177, 118, 104, 20, 11, 
2019/4/6, 176, 144, 54, 24, 12, 
2019/4/7, 155, 143, 73, 45, 16, 
2019/4/8, 174, 165, 26, 48, 18, 
2019/4/9, 169, 43, 36, 17, 4, 
2019/4/10, 79, 60, 49, 22, 5, 
2019/4/11, 128, 93, 45, 32, 5, 
2019/4/12, 165, 89, 54, 24, 5, 
2019/4/13, 165, 92, 63, 18, 7, 
2019/4/14, 166, 77, 47, 23, 6, 
2019/4/15, 105, 78, 73, 16, 7, 
2019/4/16, 97, 87, 84, 16, 8, 
2019/4/17, 141, 113, 73, 12, 5, 
2019/4/18, 147, 167, 54, 18, 8, 
2019/4/19, 118, 92, 44, 31, 12, 
2019/4/20, 123, 108, 82, 32, 11, 
2019/4/21, 157, 114, 56, 33, 20, 
2019/4/22, 173, 121, 44, 35, 7, 
2019/4/23, 179, 52, 29, 21, 4, 
2019/4/24, 111, 89, 58, 19, 4, 
2019/4/25, 151, 73, 35, 14, 3, 
2019/4/26, 99, 50, 46, 20, 4, 
2019/4/27, 99, 62, 41, 28, 6, 
2019/4/28, 117, 67, 54, 28, 4, 
2019/4/29, 150, 93, 75, 25, 5, 
2019/4/30, 169, 109, 50, 19, 5, 
2019/5/1, 152, 84, 50, 30, 5, 
2019/5/2, 129, 85, 84, 25, 6, 
2019/5/3, 141, 85, 96, 21, 8, 
2019/5/4, 134, 75, 80, 16, 6, 
2019/5/5, 122, 141, 63, 34, 9, 
2019/5/6, 138, 84, 51, 25, 9, 
2019/5/7, 110, 93, 84, 24, 7, 
2019/5/8, 122, 86, 64, 14, 7, 
2019/5/9, 132, 84, 95, 21, 7, 
2019/5/10, 149, 76, 91, 18, 7, 
2019/5/11, 132, 59, 94, 15, 5, 
2019/5/12, 100, 61, 82, 15, 6, 
2019/5/13, 93, 162, 52, 18, 7, 
2019/5/14, 144, 134, 76, 14, 6, 
2019/5/15, 146, 82, 92, 13, 6, 
2019/5/16, 136, 75, 88, 14, 6, 
2019/5/17, 143, 61, 80, 10, 7, 
2019/5/18, 106, 52, 63, 13, 5, 
2019/5/19, 78, 104, 64, 11, 5, 
2019/5/20, 118, 73, 50, 15, 4, 
2019/5/21, 84, 74, 74, 18, 6, 
2019/5/22, 99, 76, 99, 22, 8, 
2019/5/23, 110, 86, 117, 18, 8, 
2019/5/24, 113, 82, 98, 16, 6, 
2019/5/25, 110, 78, 92, 18, 6, 
2019/5/26, 133, 64, 71, 12, 5, 
2019/5/27, 121, 46, 51, 16, 3, 
2019/5/28, 60, 58, 76, 19, 4, 
2019/5/29, 71, 60, 85, 13, 5, 
2019/5/30, 73, 59, 102, 13, 5, 
2019/5/31, 86, 68, 67, 24, 4, 
2019/6/1, 102, 75, 102, 19, 5, 
2019/6/2, 110, 70, 111, 8, 4, 
2019/6/3, 116, 93, 117, 11, 6, 
2019/6/4, 137, 106, 124, 21, 9, 
2019/6/5, 151, 91, 105, 17, 8, 
2019/6/6, 156, 58, 71, 13, 6, 
2019/6/7, 114, 51, 98, 11, 5, 
2019/6/8, 85, 64, 104, 11, 5, 
2019/6/9, 116, 65, 76, 10, 5, 
2019/6/10, 87, 55, 91, 21, 4, 
2019/6/11, 75, 72, 120, 23, 6, 
2019/6/12, 99, 74, 106, 9, 6, 
2019/6/13, 110, 71, 105, 10, 5, 
2019/6/14, 113, 72, 120, 12, 6, 
2019/6/15, 118, 98, 141, 28, 5, 
2019/6/16, 143, 85, 112, 23, 11, 
2019/6/17, 110, 81, 147, 24, 10, 
2019/6/18, 123, 76, 119, 13, 7, 
2019/6/19, 124, 74, 119, 12, 6, 
2019/6/20, 122, 74, 93, 13, 6, 
2019/6/21, 139, 88, 138, 15, 6, 
2019/6/22, 162, 64, 108, 20, 5, 
2019/6/23, 97, 81, 120, 28, 6, 
2019/6/24, 104, 70, 132, 14, 8, 
2019/6/25, 106, 63, 106, 10, 6, 
2019/6/26, 105, 63, 125, 12, 6, 
2019/6/27, 109, 73, 115, 17, 7, 
2019/6/28, 129, 61, 75, 17, 4, 
2019/6/29, 133, 71, 107, 17, 4, 
2019/6/30, 150, 61, 91, 14, 6, 
2019/7/1, 97, 68, 85, 23, 4, 
2019/1/2, 184, 196, 19, 55, 43, 
2019/1/3, 215, 200, 39, 52, 40, 
2019/1/4, 242, 243, 21, 64, 35, 
2019/1/5, 259, 87, 22, 32, 20, 
2019/1/6, 138, 104, 20, 29, 17, 
2019/1/7, 170, 181, 14, 46, 22, 
2019/1/8, 237, 92, 21, 35, 17, 
2019/1/9, 122, 89, 19, 35, 17, 
2019/1/10, 120, 90, 25, 27, 10, 
2019/1/11, 171, 101, 24, 32, 10, 
2019/1/12, 182, 136, 32, 33, 16, 
2019/1/13, 225, 228, 15, 45, 13, 
2019/1/14, 313, 303, 6, 57, 14, 
2019/1/15, 351, 176, 26, 23, 7, 
2019/1/16, 131, 82, 26, 28, 16, 
2019/1/17, 95, 108, 27, 33, 25, 
2019/1/18, 151, 127, 33, 42, 30, 
2019/1/19, 178, 137, 13, 46, 29, 
2019/1/20, 192, 81, 27, 29, 19, 
2019/1/21, 124, 113, 24, 34, 22, 
2019/1/22, 162, 116, 27, 33, 27, 
2019/1/23, 162, 124, 28, 46, 29, 
2019/1/24, 161, 141, 43, 45, 30, 
2019/1/25, 181, 99, 28, 30, 22, 
2019/1/26, 155, 98, 21, 31, 22, 
2019/1/27, 134, 97, 31, 24, 14, 
2019/1/28, 140, 101, 24, 31, 23, 
2019/1/29, 135, 112, 36, 27, 18, 
2019/1/30, 163, 135, 23, 29, 18, 
2019/1/31, 182, 62, 26, 13, 11, 
2019/2/1, 87, 92, 38, 15, 9, 
2019/2/2, 155, 83, 38, 14, 8, 
2019/2/3, 159, 123, 24, 23, 18, 
2019/2/4, 186, 118, 46, 17, 15, 
2019/2/5, 163, 148, 48, 13, 13, 
2019/2/6, 206, 172, 16, 15, 6, 
2019/2/7, 235, 57, 29, 8, 6, 
2019/2/8, 95, 65, 20, 16, 13, 
2019/2/9, 123, 70, 29, 14, 12, 
2019/2/10, 136, 62, 25, 15, 12, 
2019/2/11, 127, 80, 41, 15, 9, 
2019/2/12, 167, 110, 32, 29, 14, 
2019/2/13, 191, 87, 17, 19, 6, 
2019/2/14, 167, 65, 11, 25, 7, 
2019/2/15, 159, 79, 30, 16, 7, 
2019/2/16, 167, 58, 29, 25, 8, 
2019/2/17, 109, 59, 28, 31, 13, 
2019/2/18, 120, 86, 17, 35, 18, 
2019/2/19, 150, 97, 15, 26, 7, 
2019/2/20, 191, 134, 27, 32, 9, 
2019/2/21, 222, 130, 33, 40, 16, 
2019/2/22, 212, 133, 56, 46, 25, 
2019/2/23, 200, 141, 38, 50, 26, 
2019/2/24, 201, 135, 60, 45, 21, 
2019/2/25, 193, 179, 48, 55, 30, 
2019/2/26, 227, 167, 52, 56, 26, 
2019/2/27, 228, 100, 57, 31, 15, 
2019/2/28, 173, 103, 57, 31, 14, 
2019/3/1, 174, 136, 53, 49, 16, 
2019/3/2, 196, 173, 62, 43, 16, 
2019/3/3, 221, 120, 62, 27, 10, 
2019/3/4, 181, 91, 61, 20, 7, 
2019/3/5, 165, 101, 60, 28, 8, 
2019/3/6, 181, 101, 41, 23, 6, 
2019/3/7, 107, 94, 34, 35, 11, 
2019/3/8, 139, 97, 51, 32, 12, 
2019/3/9, 143, 89, 50, 30, 8, 
2019/3/10, 149, 138, 60, 41, 11, 
2019/3/11, 173, 88, 39, 26, 6, 
2019/3/12, 131, 53, 37, 20, 5, 
2019/3/13, 59, 70, 56, 28, 8, 
2019/3/14, 82, 91, 56, 29, 9, 
2019/3/15, 118, 97, 48, 32, 8, 
2019/3/16, 100, 89, 57, 24, 9, 
2019/3/17, 108, 117, 60, 34, 8, 
2019/3/18, 133, 108, 75, 20, 8, 
2019/3/19, 141, 75, 76, 16, 6, 
2019/3/20, 126, 78, 73, 29, 8, 
2019/3/21, 150, 79, 39, 15, 4, 
2019/3/22, 84, 65, 43, 20, 7, 
2019/3/23, 82, 61, 40, 17, 5, 
2019/3/24, 81, 100, 65, 22, 9, 
2019/3/25, 131, 90, 54, 22, 9, 
2019/3/26, 150, 94, 61, 18, 9, 
2019/3/27, 139, 114, 61, 24, 8, 
2019/3/28, 138, 109, 28, 30, 12, 
2019/3/29, 119, 104, 32, 31, 10, 
2019/3/30, 149, 90, 44, 17, 3, 
2019/3/31, 76, 82, 47, 27, 6, 
2019/4/1, 98, 86, 51, 29, 10, 
2018/10/2, 106, 99, 51, 37, 7, 
2018/10/3, 105, 92, 69, 41, 5, 
2018/10/4, 113, 116, 104, 59, 8, 
2018/10/5, 147, 135, 119, 57, 10, 
2018/10/6, 155, 154, 56, 45, 7, 
2018/10/7, 172, 132, 39, 36, 13, 
2018/10/8, 104, 154, 63, 47, 9, 
2018/10/9, 185, 72, 36, 20, 3, 
2018/10/10, 107, 73, 35, 26, 4, 
2018/10/11, 74, 224, 31, 37, 6, 
2018/10/12, 172, 109, 70, 42, 6, 
2018/10/13, 168, 94, 80, 33, 8, 
2018/10/14, 151, 94, 73, 41, 6, 
2018/10/15, 145, 89, 68, 38, 5, 
2018/10/16, 141, 111, 50, 38, 7, 
2018/10/17, 177, 108, 45, 28, 7, 
2018/10/18, 151, 121, 41, 34, 8, 
2018/10/19, 108, 107, 39, 42, 8, 
2018/10/20, 117, 121, 47, 47, 9, 
2018/10/21, 151, 134, 43, 38, 7, 
2018/10/22, 167, 87, 70, 26, 8, 
2018/10/23, 152, 98, 41, 32, 6, 
2018/10/24, 117, 95, 81, 28, 6, 
2018/10/25, 131, 112, 81, 29, 6, 
2018/10/26, 174, 112, 28, 28, 4, 
2018/10/27, 132, 99, 32, 28, 7, 
2018/10/28, 103, 84, 33, 29, 9, 
2018/10/29, 144, 77, 30, 29, 10, 
2018/10/30, 117, 130, 37, 36, 7, 
2018/10/31, 147, 103, 40, 41, 8, 
2018/11/1, 133, 124, 45, 50, 11, 
2018/11/2, 161, 130, 68, 55, 11, 
2018/11/3, 202, 101, 59, 44, 8, 
2018/11/4, 157, 113, 50, 39, 8, 
2018/11/5, 163, 99, 18, 16, 3, 
2018/11/6, 140, 56, 21, 23, 5, 
2018/11/7, 134, 80, 20, 31, 10, 
2018/11/8, 133, 61, 21, 23, 4, 
2018/11/9, 132, 83, 37, 26, 7, 
2018/11/10, 153, 116, 32, 41, 13, 
2018/11/11, 166, 92, 17, 35, 7, 
2018/11/12, 163, 117, 35, 50, 10, 
2018/11/13, 211, 141, 39, 52, 8, 
2018/11/14, 195, 164, 48, 48, 9, 
2018/11/15, 215, 103, 42, 34, 5, 
2018/11/16, 171, 56, 25, 19, 5, 
2018/11/17, 86, 89, 26, 32, 8, 
2018/11/18, 135, 103, 20, 28, 11, 
2018/11/19, 171, 102, 41, 25, 8, 
2018/11/20, 153, 95, 42, 21, 7, 
2018/11/21, 202, 106, 26, 29, 9, 
2018/11/22, 168, 93, 33, 33, 9, 
2018/11/23, 147, 106, 48, 33, 8, 
2018/11/24, 168, 165, 24, 52, 15, 
2018/11/25, 215, 167, 45, 60, 18, 
2018/11/26, 213, 128, 71, 27, 9, 
2018/11/27, 203, 305, 36, 40, 12, 
2018/11/28, 265, 335, 46, 47, 15, 
2018/11/29, 211, 291, 22, 36, 16, 
2018/11/30, 213, 234, 29, 46, 14, 
2018/12/1, 226, 397, 21, 61, 16, 
2018/12/2, 331, 223, 32, 53, 11, 
2018/12/3, 272, 246, 19, 27, 6, 
2018/12/4, 209, 135, 19, 28, 11, 
2018/12/5, 145, 89, 24, 24, 9, 
2018/12/6, 161, 178, 25, 20, 5, 
2018/12/7, 116, 62, 24, 24, 12, 
2018/12/8, 71, 82, 28, 25, 16, 
2018/12/9, 108, 110, 22, 35, 22, 
2018/12/10, 567, 207, 17, 47, 34, 
2018/12/11, 184, 112, 22, 35, 23, 
2018/12/12, 167, 131, 31, 29, 17, 
2018/12/13, 154, 179, 27, 35, 17, 
2018/12/14, 214, 125, 27, 43, 33, 
2018/12/15, 170, 90, 37, 27, 20, 
2018/12/16, 144, 120, 32, 38, 27, 
2018/12/17, 185, 146, 32, 41, 29, 
2018/12/18, 179, 187, 34, 41, 26, 
2018/12/19, 224, 184, 26, 63, 39, 
2018/12/20, 224, 196, 31, 60, 30, 
2018/12/21, 225, 176, 28, 39, 18, 
2018/12/22, 237, 146, 31, 47, 27, 
2018/12/23, 195, 92, 27, 30, 17, 
2018/12/24, 107, 131, 28, 38, 20, 
2018/12/25, 155, 123, 29, 37, 15, 
2018/12/26, 184, 93, 23, 29, 14, 
2018/12/27, 125, 68, 20, 25, 9, 
2018/12/28, 103, 59, 25, 18, 8, 
2018/12/29, 63, 107, 23, 33, 22, 
2018/12/30, 141, 128, 23, 34, 27, 
2018/12/31, 140, , , , , 
2018/7/2, 117, 77, 123, 19, 6, 
2018/7/3, 127, 78, 119, 23, 5, 
2018/7/4, 129, 99, 125, 33, 7, 
2018/7/5, 149, 100, 161, 28, 8, 
2018/7/6, 154, 104, 140, 30, 9, 
2018/7/7, 161, 116, 108, 22, 6, 
2018/7/8, 154, 59, 38, 16, 7, 
2018/7/9, 107, 66, 47, 20, 10, 
2018/7/10, 106, 104, 55, 19, 9, 
2018/7/11, 145, 88, 87, 25, 7, 
2018/7/12, 149, 71, 60, 18, 6, 
2018/7/13, 114, 65, 76, 18, 5, 
2018/7/14, 111, 86, 59, 21, 3, 
2018/7/15, 223, 59, 64, 24, 3, 
2018/7/16, 113, 61, 99, 12, 6, 
2018/7/17, 121, 94, 96, 10, 6, 
2018/7/18, 151, 58, 96, 11, 6, 
2018/7/19, 107, 62, 109, 10, 9, 
2018/7/20, 114, 65, 112, 10, 8, 
2018/7/21, 122, 90, 131, 13, 5, 
2018/7/22, 129, 110, 121, 16, 8, 
2018/7/23, 162, 62, 34, 18, 7, 
2018/7/24, 88, 80, 79, 10, 3, 
2018/7/25, 150, 70, 132, 12, 5, 
2018/7/26, 120, 66, 77, 24, 3, 
2018/7/27, 113, 74, 70, 33, 7, 
2018/7/28, 122, 60, 68, 26, 5, 
2018/7/29, 122, 52, 93, 20, 4, 
2018/7/30, 100, 75, 112, 25, 4, 
2018/7/31, 145, 104, 92, 25, 4, 
2018/8/1, 155, 113, 107, 29, 7, 
2018/8/2, 172, 113, 116, 32, 6, 
2018/8/3, 146, 145, 125, 37, 7, 
