date, pm25, pm10, o3, no2, so2, co
2018/12/19, 165, 133, 8, 46, 25, 24
2018/12/20, 200, 221, 15, 50, 23, 50
2018/12/21, 277, 177, 16, 44, 26, 29
2018/12/22, 271, 122, 17, 36, 21, 20
2018/12/23, 179, 70, 41, 26, 17, 9
2018/12/24, 114, 113, 44, 31, 16, 15
2018/12/25, 159, 109, 14, 37, 18, 16
2018/12/26, 171, 99, 15, 32, 14, 14
2018/12/27, 164, 74, 19, 20, 9, 11
2018/12/28, 149, 70, 19, 22, 11, 11
2018/12/29, 141, 83, 13, 32, 14, 15
2018/12/30, 150, 99, 16, 36, 17, 16
2018/12/31, 170, , , , , 
2018/7/2, 154, 98, 61, 30, 9, 14
2018/7/3, 169, 78, 109, 16, 9, 14
2018/7/4, 155, 56, 74, 16, 4, 14
2018/7/5, 137, 61, 92, 16, 8, 15
2018/7/6, 139, 83, 122, 27, 10, 17
2018/7/7, 160, 91, 120, 21, 9, 15
2018/7/8, 165, 61, 50, 16, 7, 13
2018/7/9, 122, 57, 36, 15, 6, 13
2018/7/10, 122, 48, 30, 13, 4, 14
2018/7/11, 121, 84, 40, 16, 4, 16
2018/7/12, 151, 94, 63, 18, 6, 18
2018/7/13, 155, 56, 27, 16, 8, 19
2018/7/14, 111, 60, 64, 13, 6, 17
2018/7/15, 122, 77, 62, 12, 5, 19
2018/7/16, 137, 49, 54, 19, 9, 14
2018/7/17, 89, 60, 109, 17, 9, 17
2018/7/18, 109, 73, 77, 18, 6, 14
2018/7/19, 124, 57, 85, 14, 11, 13
2018/7/20, 120, 94, 98, 14, 13, 16
2018/7/21, 125, 66, 118, 19, 9, 18
2018/7/22, 128, 68, 111, 15, 9, 17
2018/7/23, 128, 70, 104, 18, 11, 20
2018/7/24, 146, 69, 84, 16, 12, 18
2018/7/25, 126, 59, 150, 14, 9, 24
2018/7/26, 102, 56, 104, 12, 7, 14
2018/7/27, 102, 52, 75, 15, 7, 13
2018/7/28, 91, 57, 79, 12, 7, 17
2018/7/29, 126, 66, 92, 15, 8, 19
2018/7/30, 145, 72, 69, 14, 8, 22
2018/7/31, 139, 54, 59, 15, 6, 21
2018/8/1, 110, 62, 54, 20, 6, 18
2018/8/2, 165, 78, 101, 23, 5, 22
2018/8/3, 143, 78, 98, 22, 6, 21
2018/8/4, 153, 81, 124, 19, 7, 21
2018/8/5, 161, 72, 48, 18, 8, 21
2018/8/6, 144, 60, 78, 13, 10, 21
2018/8/7, 127, 67, 83, 17, 9, 19
2018/8/8, 141, 66, 90, 15, 10, 17
2018/8/9, 129, 77, 93, 18, 8, 17
2018/8/10, 134, 70, 90, 15, 7, 13
2018/8/11, 150, 63, 97, 17, 9, 11
2018/8/12, 131, 76, 107, 18, 10, 12
2018/8/13, 154, 61, 83, 15, 8, 11
2018/8/14, 116, 55, 76, 14, 9, 11
2018/8/15, 104, 54, 90, 13, 7, 12
2018/8/16, 115, 44, 48, 15, 17, 11
2018/8/17, 74, 50, 102, 14, 11, 12
2018/8/18, 95, 60, 54, 24, 12, 14
2018/8/19, 111, 49, 60, 18, 9, 16
2018/8/20, 87, 53, 93, 17, 13, 14
2018/8/21, 94, 68, 113, 18, 10, 14
2018/8/22, 133, 61, 84, 22, 11, 14
2018/8/23, 106, 61, 96, 27, 11, 14
2018/8/24, 114, 74, 118, 21, 11, 13
2018/8/25, 142, 82, 113, 18, 9, 13
2018/8/26, 155, 76, 114, 23, 11, 13
2018/8/27, 149, 79, 113, 21, 10, 16
2018/8/28, 149, 83, 122, 30, 11, 14
2018/8/29, 145, 84, 113, 23, 11, 15
2018/8/30, 152, 66, 99, 13, 11, 12
2018/8/31, 108, 59, 79, 11, 10, 13
2018/9/1, 106, 63, 36, 16, 6, 16
2018/9/2, 137, 61, 43, 19, 8, 15
2018/9/3, 126, 54, 65, 23, 12, 10
2018/9/4, 68, 63, 82, 28, 19, 11
2018/9/5, 93, 50, 38, 27, 14, 10
2018/9/6, 85, 51, 51, 26, 14, 9
2018/9/7, 84, 38, 44, 18, 7, 7
2018/9/8, 55, 56, 66, 26, 12, 9
2018/9/9, 93, 67, 75, 28, 11, 10
2018/9/10, 111, 74, 86, 28, 12, 10
2018/9/11, 122, 63, 92, 20, 9, 9
2018/9/12, 117, 78, 97, 29, 11, 12
2018/9/13, 136, 81, 53, 28, 10, 13
2018/9/14, 146, 48, 33, 17, 6, 10
2018/9/15, 111, 54, 22, 19, 8, 12
2018/9/16, 129, 38, 24, 17, 6, 10
2018/9/17, 98, 51, 26, 20, 7, 11
2018/9/18, 116, 63, 33, 21, 5, 15
2018/9/19, 155, 62, 18, 24, 4, 19
2018/9/20, 95, 49, 19, 25, 8, 18
2018/9/21, 102, 58, 69, 25, 10, 14
2018/9/22, 97, 72, 67, 31, 14, 15
2018/9/23, 113, 64, 63, 30, 11, 10
2018/9/24, 97, 69, 63, 26, 11, 10
2018/9/25, 114, 49, 49, 18, 7, 9
2018/9/26, 94, 60, 51, 20, 8, 11
2018/9/27, 142, 65, 42, 19, 8, 11
2018/9/28, 146, 84, 49, 21, 13, 9
2018/9/29, 104, 80, 46, 25, 10, 9
2018/9/30, 94, 63, 37, 25, 12, 9
2018/10/1, 87, 52, 54, 22, 16, 21
2018/4/2, 162, 155, 86, 26, 25, 10
2018/4/3, 158, 280, 41, 27, 20, 13
2018/4/4, 164, 80, 34, 13, 10, 10
2018/4/5, 112, 96, 28, 18, 16, 10
2018/4/6, 148, 154, 62, 14, 15, 7
2018/4/7, 139, 97, 65, 21, 14, 8
2018/4/8, 112, 91, 71, 27, 20, 11
2018/4/9, 133, 110, 85, 29, 26, 12
2018/4/10, 171, 285, 51, 30, 22, 11
2018/4/11, 186, 212, 59, 26, 21, 12
2018/4/12, 186, 122, 44, 15, 19, 11
2018/4/13, 153, 111, 39, 14, 5, 11
2018/4/14, 112, 218, 47, 22, 22, 13
2018/4/15, 150, 119, 63, 23, 17, 11
2018/4/16, 144, 142, 70, 22, 18, 13
2018/4/17, 162, 126, 75, 29, 16, 16
2018/4/18, 161, 155, 144, 33, 14, 15
2018/4/19, 171, 132, 100, 27, 19, 14
2018/4/20, 172, 95, 83, 22, 12, 15
2018/4/21, 156, 56, 52, 17, 4, 16
2018/4/22, 146, 57, 35, 16, 6, 15
2018/4/23, 135, 59, 68, 15, 8, 13
2018/4/24, 148, 74, 41, 21, 11, 12
2018/4/25, 159, 64, 38, 18, 11, 15
2018/4/26, 129, 54, 65, 22, 12, 25
2018/4/27, 92, 127, 114, 29, 19, 26
2018/4/28, 159, 87, 84, 24, 13, 16
2018/4/29, 137, 60, 83, 20, 13, 10
2018/4/30, 104, 99, 110, 23, 17, 14
2018/5/1, 153, 83, 82, 15, 8, 14
2018/5/2, 151, 100, 76, 17, 9, 14
2018/5/3, 194, 68, 79, 20, 13, 10
2018/5/4, 123, 84, 70, 20, 16, 12
2018/5/5, 130, 67, 62, 11, 12, 14
2018/5/6, 145, 79, 40, 18, 12, 14
2018/5/7, 144, 65, 70, 21, 10, 11
2018/5/8, 109, 91, 119, 27, 20, 15
2018/5/9, 151, 106, 115, 21, 16, 16
2018/5/10, 176, 86, 99, 20, 13, 15
2018/5/11, 143, 61, 52, 15, 10, 15
2018/5/12, 126, 62, 76, 21, 16, 14
2018/5/13, 102, 83, 89, 26, 19, 12
2018/5/14, 118, 78, 104, 18, 16, 12
2018/5/15, 146, 61, 78, 17, 6, 12
2018/5/16, 128, 63, 94, 17, 9, 11
2018/5/17, 141, 99, 91, 18, 10, 13
2018/5/18, 166, 70, 44, 19, 7, 17
2018/5/19, 147, 64, 47, 15, 9, 22
2018/5/20, 141, 47, 39, 14, 5, 13
2018/5/21, 129, 56, 34, 15, 5, 12
2018/5/22, 140, 142, 53, 22, 14, 9
2018/5/23, 155, 98, 58, 24, 14, 9
2018/5/24, 152, 106, 63, 29, 18, 15
2018/5/25, 163, 111, 94, 30, 11, 21
2018/5/26, 174, 295, 32, 24, 15, 14
2018/5/27, 193, 105, 64, 21, 17, 8
2018/5/28, 148, 89, 69, 26, 15, 10
2018/5/29, 130, 104, 87, 35, 20, 11
2018/5/30, 158, 117, 104, 37, 17, 13
2018/5/31, 166, 92, 121, 36, 21, 12
2018/6/1, 159, 90, 107, 32, 15, 11
2018/6/2, 151, 58, 69, 21, 12, 11
2018/6/3, 119, 69, 102, 24, 13, 10
2018/6/4, 133, 77, 81, 24, 13, 9
2018/6/5, 122, 64, 94, 23, 13, 9
2018/6/6, 104, 69, 101, 21, 13, 16
2018/6/7, 125, 92, 122, 23, 17, 14
2018/6/8, 148, 92, 88, 20, 14, 14
2018/6/9, 145, 45, 63, 14, 10, 15
2018/6/10, 130, 59, 101, 20, 11, 13
2018/6/11, 127, 63, 102, 18, 10, 11
2018/6/12, 122, 82, 101, 18, 14, 12
2018/6/13, 106, 66, 95, 16, 11, 12
2018/6/14, 103, 60, 121, 17, 10, 11
2018/6/15, 136, 79, 128, 29, 11, 13
2018/6/16, 142, 75, 132, 31, 9, 15
2018/6/17, 146, 92, 84, 24, 9, 16
2018/6/18, 163, 72, 52, 18, 5, 12
2018/6/19, 160, 60, 103, 15, 8, 12
2018/6/20, 153, 79, 105, 21, 8, 12
2018/6/21, 162, 73, 102, 20, 8, 10
2018/6/22, 150, 60, 111, 23, 10, 11
2018/6/23, 131, 73, 110, 24, 12, 11
2018/6/24, 151, 59, 95, 16, 8, 11
2018/6/25, 138, 62, 61, 15, 7, 14
2018/6/26, 141, 42, 44, 13, 5, 19
2018/6/27, 130, 68, 55, 16, 6, 16
2018/6/28, 123, 58, 115, 16, 11, 12
2018/6/29, 122, 68, 105, 23, 10, 14
2018/6/30, 121, 69, 101, 24, 8, 11
2018/7/1, 137, 75, 133, 23, 8, 12
2018/1/2, 215, 195, 14, 39, 22, 29
2018/1/3, 220, 81, 17, 20, 11, 15
2018/1/4, 138, 73, 20, 16, 8, 12
2018/1/5, 151, 93, 30, 21, 13, 15
2018/1/6, 171, 105, 25, 21, 10, 17
2018/1/7, 194, 83, 27, 28, 19, 16
2018/1/8, 177, 63, 33, 26, 19, 11
2018/1/9, 87, 63, 33, 30, 26, 9
2018/1/10, 104, 68, 39, 27, 27, 9
2018/1/11, 103, 77, 34, 28, 18, 15
2018/1/12, 142, 89, 53, 33, 18, 18
2018/1/13, 161, 136, 35, 40, 19, 25
2018/1/14, 218, 139, 38, 40, 22, 24
2018/1/15, 234, 201, 59, 40, 21, 32
2018/1/16, 285, 201, 29, 40, 30, 35
2018/1/17, 296, 226, 102, 37, 22, 33
2018/1/18, 300, 286, 20, 48, 21, 35
2018/1/19, 312, 125, 36, 37, 30, 21
2018/1/20, 178, 118, 20, 41, 35, 23
2018/1/21, 180, 232, 15, 40, 18, 31
2018/1/22, 313, 261, 4, 33, 19, 31
2018/1/23, 304, 108, 16, 23, 8, 18
2018/1/24, 182, 99, 36, 23, 12, 17
2018/1/25, 173, 142, 43, 18, 11, 14
2018/1/26, 168, 124, 37, 25, 14, 14
2018/1/27, 172, 92, 28, 22, 12, 11
2018/1/28, 181, 109, 26, 31, 22, 17
2018/1/29, 206, 52, 37, 22, 24, 10
2018/1/30, 80, 68, 28, 31, 29, 12
2018/1/31, 152, 79, 66, 23, 27, 11
2018/2/1, 99, 91, 67, 30, 29, 13
2018/2/2, 146, 64, 57, 15, 15, 9
2018/2/3, 85, 61, 32, 23, 25, 13
2018/2/4, 111, 66, 33, 23, 23, 15
2018/2/5, 121, 67, 36, 22, 29, 15
2018/2/6, 132, 94, 23, 33, 20, 23
2018/2/7, 165, 96, 59, 26, 26, 20
2018/2/8, 148, 117, 34, 30, 17, 14
2018/2/9, 169, 216, 37, 27, 18, 15
2018/2/10, 186, 244, 37, 21, 15, 10
2018/2/11, 152, 101, 36, 19, 16, 11
2018/2/12, 122, 59, 39, 17, 21, 9
2018/2/13, 83, 80, 40, 27, 30, 15
2018/2/14, 141, 123, 50, 22, 20, 17
2018/2/15, 166, 92, 43, 12, 13, 11
2018/2/16, 144, 170, 68, 22, 33, 17
2018/2/17, 249, 169, 39, 16, 19, 23
2018/2/18, 268, 162, 35, 21, 17, 25
2018/2/19, 267, 146, 51, 18, 15, 20
2018/2/20, 235, 122, 37, 17, 10, 19
2018/2/21, 209, 100, 36, 16, 14, 18
2018/2/22, 183, 65, 42, 23, 12, 11
2018/2/23, 113, 88, 46, 26, 20, 14
2018/2/24, 159, 106, 34, 21, 14, 13
2018/2/25, 160, 100, 44, 28, 15, 13
2018/2/26, 157, 132, 50, 36, 21, 17
2018/2/27, 190, 161, 21, 36, 13, 22
2018/2/28, 239, 149, 61, 23, 12, 21
2018/3/1, 285, 177, 39, 20, 11, 13
2018/3/2, 180, 99, 38, 25, 19, 16
2018/3/3, 171, 114, 41, 21, 10, 17
2018/3/4, 198, 90, 23, 26, 7, 18
2018/3/5, 175, 83, 29, 19, 9, 15
2018/3/6, 158, 92, 20, 30, 11, 14
2018/3/7, 153, 78, 23, 18, 7, 13
2018/3/8, 168, 97, 50, 24, 9, 14
2018/3/9, 183, 115, 39, 26, 13, 14
2018/3/10, 190, 140, 54, 29, 13, 17
2018/3/11, 215, 209, 64, 31, 12, 23
2018/3/12, 293, 184, 63, 38, 14, 20
2018/3/13, 265, 108, 65, 37, 16, 16
2018/3/14, 175, 97, 70, 26, 18, 16
2018/3/15, 191, 193, 43, 20, 12, 18
2018/3/16, 174, 107, 46, 12, 7, 14
2018/3/17, 91, 66, 28, 23, 12, 12
2018/3/18, 148, 80, 20, 22, 8, 13
2018/3/19, 178, 117, 39, 27, 14, 18
2018/3/20, 210, 90, 63, 25, 13, 14
2018/3/21, 172, 83, 36, 33, 18, 12
2018/3/22, 158, 106, 53, 34, 25, 13
2018/3/23, 173, 130, 53, 36, 18, 14
2018/3/24, 175, 95, 93, 28, 18, 11
2018/3/25, 164, 107, 82, 30, 22, 11
2018/3/26, 178, 111, 71, 29, 24, 12
2018/3/27, 183, 109, 59, 32, 22, 11
2018/3/28, 156, 101, 65, 27, 25, 10
2018/3/29, 153, 200, 80, 22, 15, 12
2018/3/30, 174, 103, 70, 23, 15, 10
2018/3/31, 146, 117, 81, 38, 19, 12
2018/4/1, 172, 134, 63, 28, 23, 10
2017/10/2, 146, 85, 70, 16, 13, 23
2017/10/3, 154, 42, 23, 14, 6, 11
2017/10/4, 84, 33, 20, 14, 4, 10
2017/10/5, 79, 98, 19, 17, 8, 9
2017/10/6, 133, 72, 28, 19, 15, 12
2017/10/7, 133, 92, 24, 23, 10, 16
2017/10/8, 151, 60, 6, 21, 5, 24
2017/10/9, 116, 39, 12, 22, 9, 21
2017/10/10, 76, 33, 15, 16, 18, 13
2017/10/11, 76, 56, 13, 20, 14, 18
2017/10/12, 137, 42, 25, 18, 11, 18
2017/10/13, 84, 78, 14, 23, 14, 24
2017/10/14, 131, 92, 20, 27, 11, 29
2017/10/15, 183, 123, 10, 28, 12, 29
2017/10/16, 189, 103, 16, 24, 10, 39
2017/10/17, 171, 76, 19, 23, 8, 23
2017/10/18, 148, 65, 34, 18, 9, 17
2017/10/19, 136, 73, 40, 24, 13, 20
2017/10/20, 139, 88, 56, 27, 16, 21
2017/10/21, 161, 96, 19, 32, 13, 24
2017/10/22, 162, 118, 50, 28, 12, 25
2017/10/23, 187, 89, 26, 25, 8, 17
2017/10/24, 163, 100, 41, 32, 12, 21
2017/10/25, 167, 122, 30, 35, 13, 22
2017/10/26, 185, 115, 34, 28, 16, 18
2017/10/27, 189, 99, 117, 31, 16, 21
2017/10/28, 160, 104, 89, 30, 20, 18
2017/10/29, 162, 86, 103, 23, 13, 15
2017/10/30, 133, 93, 30, 29, 21, 14
2017/10/31, 153, 104, 77, 34, 21, 18
2017/11/1, 174, 84, 51, 24, 11, 19
2017/11/2, 159, 86, 33, 26, 16, 15
2017/11/3, 147, 118, 48, 29, 15, 16
2017/11/4, 180, 87, 37, 30, 13, 14
2017/11/5, 155, 114, 35, 35, 19, 18
2017/11/6, 181, 138, 36, 37, 18, 23
2017/11/7, 211, 115, 47, 32, 17, 23
2017/11/8, 177, 149, 44, 45, 23, 24
2017/11/9, 212, 201, 36, 39, 16, 21
2017/11/10, 267, 81, 30, 18, 15, 9
2017/11/11, 100, 77, 20, 31, 14, 8
2017/11/12, 126, 90, 16, 29, 23, 12
2017/11/13, 163, 89, 31, 34, 19, 13
2017/11/14, 163, 110, 21, 39, 21, 16
2017/11/15, 171, 118, 37, 33, 23, 16
2017/11/16, 176, 121, 29, 41, 28, 16
2017/11/17, 185, 174, 14, 43, 25, 23
2017/11/18, 227, 71, 30, 21, 13, 12
2017/11/19, 101, 77, 13, 25, 19, 13
2017/11/20, 157, 72, 28, 25, 18, 14
2017/11/21, 143, 79, 27, 30, 28, 14
2017/11/22, 149, 79, 18, 38, 42, 12
2017/11/23, 140, 90, 5, 42, 24, 23
2017/11/24, 159, 100, 20, 31, 20, 16
2017/11/25, 148, 99, 34, 34, 21, 17
2017/11/26, 149, 111, 25, 32, 23, 22
2017/11/27, 174, 109, 14, 35, 17, 21
2017/11/28, 175, 131, 33, 37, 24, 20
2017/11/29, 200, 89, 21, 25, 15, 11
2017/11/30, 126, 88, 18, 29, 18, 14
2017/12/1, 149, 116, 19, 37, 32, 22
2017/12/2, 182, 154, 35, 42, 22, 29
2017/12/3, 228, 143, 35, 38, 23, 28
2017/12/4, 223, 176, 30, 43, 24, 31
2017/12/5, 275, 92, 31, 28, 18, 22
2017/12/6, 130, 94, 30, 29, 27, 12
2017/12/7, 147, 84, 30, 27, 21, 11
2017/12/8, 143, 56, 30, 22, 19, 9
2017/12/9, 78, 72, 34, 23, 27, 11
2017/12/10, 122, 90, 32, 19, 24, 10
2017/12/11, 94, 84, 26, 30, 22, 15
2017/12/12, 139, 77, 18, 22, 17, 15
2017/12/13, 138, 85, 18, 27, 19, 16
2017/12/14, 159, 98, 11, 24, 10, 17
2017/12/15, 194, 135, 22, 29, 16, 22
2017/12/16, 229, 81, 37, 19, 14, 17
2017/12/17, 119, 56, 31, 23, 25, 9
2017/12/18, 104, 75, 30, 24, 31, 11
2017/12/19, 131, 70, 30, 27, 26, 13
2017/12/20, 120, 73, 31, 27, 32, 10
2017/12/21, 124, 91, 20, 35, 28, 17
2017/12/22, 164, 113, 19, 41, 35, 21
2017/12/23, 184, 113, 26, 36, 33, 24
2017/12/24, 179, 75, 36, 23, 20, 10
2017/12/25, 96, 94, 23, 33, 23, 14
2017/12/26, 158, 113, 24, 38, 26, 20
2017/12/27, 173, 137, 21, 44, 23, 25
2017/12/28, 205, 192, 13, 45, 18, 30
2017/12/29, 301, 248, 28, 30, 25, 34
2017/12/30, 245, 114, 27, 23, 25, 13
2017/12/31, 105, 137, 18, 32, 23, 22
2018/1/1, 164, 161, 18, 40, 27, 32
2017/7/2, 160, 94, 126, 16, 10, 16
2017/7/3, 164, 99, 141, 24, 14, 17
2017/7/4, 169, 96, 127, 20, 11, 19
2017/7/5, 168, 87, 80, 11, 8, 19
2017/7/6, 158, 68, 43, 13, 5, 19
2017/7/7, 138, 75, 113, 18, 9, 16
2017/7/8, 126, 61, 100, 13, 8, 16
2017/7/9, 118, 71, 91, 13, 9, 19
2017/7/10, 146, 98, 124, 15, 7, 20
2017/7/11, 159, 62, 120, 16, 9, 18
2017/7/12, 112, 77, 103, 14, 7, 20
2017/7/13, 155, 89, 113, 20, 14, 17
2017/7/14, 157, 76, 108, 16, 15, 19
2017/7/15, 152, 58, 105, 11, 32, 20
2017/7/16, 130, 79, 112, 14, 31, 17
2017/7/17, 163, 79, 95, 15, 25, 17
2017/7/18, 167, 77, 68, 13, 11, 17
2017/7/19, 131, 77, 99, 16, 18, 17
2017/7/20, 142, 105, 98, 14, 6, 18
2017/7/21, 140, 75, 93, 14, 9, 23
2017/7/22, 127, 83, 101, 13, 6, 22
2017/7/23, 157, 102, 116, 11, 5, 23
2017/7/24, 174, 120, 123, 13, 8, 25
2017/7/25, 181, 110, 119, 11, 11, 25
2017/7/26, 180, 96, 116, 11, 10, 22
2017/7/27, 180, 83, 56, 13, 7, 21
2017/7/28, 155, 62, 75, 13, 7, 19
2017/7/29, 111, 68, 41, 14, 7, 20
2017/7/30, 141, 71, 88, 16, 6, 24
2017/7/31, 151, 93, 122, 18, 12, 25
2017/8/1, 172, 97, 91, 13, 8, 24
2017/8/2, 174, 82, 75, 15, 10, 22
2017/8/3, 157, 71, 105, 23, 11, 17
2017/8/4, 145, 88, 143, 22, 8, 21
2017/8/5, 166, 96, 155, 20, 10, 20
2017/8/6, 171, 86, 147, 18, 10, 20
2017/8/7, 154, 70, 65, 20, 10, 22
2017/8/8, 154, 50, 121, 18, 12, 18
2017/8/9, 107, 65, 96, 23, 14, 17
2017/8/10, 103, 68, 110, 29, 16, 16
2017/8/11, 121, 92, 126, 20, 12, 18
2017/8/12, 154, 79, 80, 14, 13, 16
2017/8/13, 124, 60, 94, 11, 15, 12
2017/8/14, 134, 81, 113, 18, 18, 16
2017/8/15, 160, 100, 119, 19, 16, 16
2017/8/16, 173, 95, 109, 21, 16, 18
2017/8/17, 163, 83, 99, 25, 11, 13
2017/8/18, 158, 87, 67, 13, 7, 19
2017/8/19, 160, 75, 48, 11, 7, 26
2017/8/20, 158, 92, 92, 14, 10, 21
2017/8/21, 167, 89, 114, 20, 12, 21
2017/8/22, 166, 86, 75, 16, 11, 22
2017/8/23, 153, 55, 68, 21, 15, 15
2017/8/24, 94, 68, 104, 19, 19, 15
2017/8/25, 120, 70, 39, 24, 13, 19
2017/8/26, 133, 68, 41, 22, 13, 20
2017/8/27, 125, 107, 116, 23, 17, 19
2017/8/28, 162, 116, 34, 24, 13, 20
2017/8/29, 170, 53, 33, 14, 9, 15
2017/8/30, 101, 29, 26, 15, 8, 14
2017/8/31, 66, 74, 46, 19, 13, 18
2017/9/1, 141, 75, 27, 20, 16, 17
2017/9/2, 140, 63, 33, 21, 8, 15
2017/9/3, 124, 75, 46, 25, 14, 16
2017/9/4, 144, 104, 33, 25, 10, 22
2017/9/5, 169, 66, 21, 18, 9, 23
2017/9/6, 133, 54, 13, 17, 10, 17
2017/9/7, 129, , , , , 
2017/9/12, 136, 91, 88, 22, 13, 21
2017/9/13, 149, 95, 90, 25, 15, 20
2017/9/14, 149, 99, 79, 25, 14, 18
2017/9/15, 154, 88, 86, 29, 14, 16
2017/9/16, 137, 94, 88, 28, 15, 18
2017/9/17, 154, 97, 94, 26, 15, 21
2017/9/18, 163, 90, 70, 28, 17, 21
2017/9/19, 153, 102, 61, 42, 25, 26
2017/9/20, 158, 106, 109, 40, 23, 25
2017/9/21, 157, 106, 90, 24, 21, 19
2017/9/22, 158, 85, 48, 31, 22, 19
2017/9/23, 142, 89, 81, 23, 21, 17
2017/9/24, 144, 69, 53, 21, 18, 16
2017/9/25, 119, 61, 31, 17, 11, 19
2017/9/26, 123, 67, 28, 23, 11, 22
2017/9/27, 142, 61, 21, 21, 13, 20
2017/9/28, 127, 76, 57, 19, 14, 15
2017/9/29, 134, 127, 47, 29, 19, 21
2017/9/30, 189, 114, 34, 21, 10, 18
2017/10/1, 152, 77, 15, 24, 13, 22
2017/4/2, 179, 78, 64, 28, 25, 13
2017/4/3, 149, 109, 41, 39, 27, 22
2017/4/4, 175, 74, 41, 22, 14, 20
2017/4/5, 169, 114, 54, 18, 12, 23
2017/4/6, 200, 150, 59, 21, 18, 30
2017/4/7, 201, 138, 62, 31, 18, 27
2017/4/8, 215, 104, 30, 26, 12, 21
2017/4/9, 183, 55, 25, 22, 15, 16
2017/4/10, 136, 99, 45, 23, 20, 14
2017/4/11, 147, 71, 48, 24, 14, 13
2017/4/12, 155, 93, 70, 28, 17, 15
2017/4/13, 159, 91, 58, 29, 18, 13
2017/4/14, 142, 110, 74, 33, 23, 16
2017/4/15, 166, 212, 107, 31, 23, 20
2017/4/16, 177, 66, 36, 18, 12, 16
2017/4/17, 140, 107, 56, 19, 15, 11
2017/4/18, 142, 216, 51, 22, 14, 11
2017/4/19, 168, 128, 43, 21, 17, 11
2017/4/20, 154, 99, 47, 19, 16, 10
2017/4/21, 138, 84, 46, 15, 10, 6
2017/4/22, 117, 70, 81, 25, 18, 8
2017/4/23, 140, 87, 92, 26, 24, 13
2017/4/24, 152, 104, 102, 23, 23, 15
2017/4/25, 168, 156, 58, 30, 18, 16
2017/4/26, 175, 82, 67, 27, 18, 12
2017/4/27, 158, 103, 89, 31, 24, 14
2017/4/28, 172, 85, 81, 33, 21, 10
2017/4/29, 156, 83, 108, 30, 23, 11
2017/4/30, 159, 98, 106, 34, 29, 15
2017/5/1, 166, 141, 130, 21, 20, 21
2017/5/2, 176, 126, 111, 19, 19, 21
2017/5/3, 174, 64, 55, 18, 6, 15
2017/5/4, 143, 129, 75, 26, 11, 12
2017/5/5, 166, 455, 59, 31, 15, 12
2017/5/6, 244, 501, 78, 22, 20, 10
2017/5/7, 280, 185, 78, 24, 19, 12
2017/5/8, 198, 94, 74, 16, 14, 11
2017/5/9, 174, 84, 99, 25, 14, 15
2017/5/10, 162, 153, 74, 29, 17, 14
2017/5/11, 171, 87, 76, 32, 20, 19
2017/5/12, 153, 95, 119, 26, 19, 13
2017/5/13, 143, 124, 113, 30, 24, 16
2017/5/14, 165, 112, 76, 23, 14, 16
2017/5/15, 173, 78, 42, 26, 12, 19
2017/5/16, 153, 64, 75, 18, 11, 16
2017/5/17, 135, 73, 81, 33, 21, 13
2017/5/18, 142, 104, 90, 28, 28, 17
2017/5/19, 158, 95, 89, 23, 24, 17
2017/5/20, 167, 99, 114, 25, 23, 17
2017/5/21, 171, 96, 102, 21, 16, 19
2017/5/22, 174, 103, 111, 23, 15, 20
2017/5/23, 171, 46, 59, 10, 8, 16
2017/5/24, 133, 81, 86, 23, 15, 15
2017/5/25, 149, 69, 93, 21, 15, 10
2017/5/26, 133, 86, 112, 29, 18, 12
2017/5/27, 154, 71, 98, 23, 18, 10
2017/5/28, 124, 72, 108, 19, 19, 10
2017/5/29, 144, 83, 111, 20, 19, 13
2017/5/30, 158, 91, 126, 15, 11, 15
2017/5/31, 162, 103, 108, 15, 14, 17
2017/6/1, 167, 110, 149, 19, 18, 18
2017/6/2, 173, 106, 129, 21, 17, 14
2017/6/3, 166, 109, 69, 17, 18, 14
2017/6/4, 144, 81, 35, 23, 12, 17
2017/6/5, 159, 66, 41, 12, 9, 13
2017/6/6, 134, 63, 64, 10, 5, 12
2017/6/7, 122, 93, 82, 17, 9, 17
2017/6/8, 198, 62, 46, 22, 9, 15
2017/6/9, 134, 81, 62, 24, 12, 19
2017/6/10, 163, 61, 94, 13, 8, 16
2017/6/11, 145, 87, 123, 20, 16, 20
2017/6/12, 155, 111, 116, 24, 11, 25
2017/6/13, 177, 97, 98, 16, 12, 18
2017/6/14, 160, 139, 120, 13, 10, 21
2017/6/15, 194, 93, 88, 20, 12, 15
2017/6/16, 162, 91, 117, 12, 14, 15
2017/6/17, 162, 96, 126, 22, 14, 19
2017/6/18, 172, 101, 137, 23, 14, 21
2017/6/19, 171, 95, 145, 35, 20, 16
2017/6/20, 171, 95, 119, 22, 15, 15
2017/6/21, 169, 95, 77, 16, 18, 16
2017/6/22, 164, 79, 99, 12, 10, 17
2017/6/23, 164, 117, 70, 14, 12, 19
2017/6/24, 195, 127, 110, 16, 10, 21
2017/6/25, 196, 90, 113, 14, 7, 19
2017/6/26, 166, 94, 119, 26, 14, 19
2017/6/27, 160, 97, 126, 21, 11, 18
2017/6/28, 168, 108, 117, 15, 11, 14
2017/6/29, 160, 81, 103, 14, 13, 14
2017/6/30, 149, 84, 106, 12, 18, 19
2017/7/1, 145, 98, 121, 15, 13, 17
2017/1/3, 328, 241, 31, 57, 32, 34
2017/1/4, 318, 225, 8, 47, 9, 39
