date, pm25, pm10, o3, no2, so2, co
2014/7/21, 136, 87, 89, 18, 11, 13
2014/7/22, 157, 65, 50, 26, 34, 23
2014/7/23, 160, 74, 58, 29, 50, 29
2014/7/24, 157, 104, 40, 32, 46, 28
2014/7/25, 164, 86, 93, 29, 47, 28
2014/7/26, 165, 102, 101, 31, 29, 19
2014/7/27, 161, 103, 79, 22, 19, 17
2014/7/28, 168, 107, 88, 24, 22, 20
2014/7/29, 168, 82, 63, 23, 12, 18
2014/7/30, 148, 65, 51, 18, 13, 13
2014/7/31, 123, 95, 65, 21, 20, 23
2014/8/1, 178, 149, 78, 21, 20, 22
2014/8/2, 188, 156, 83, 21, 22, 26
2014/8/3, 177, 142, 77, 21, 20, 23
2014/8/4, 184, 144, 69, 23, 21, 18
2014/8/5, 151, 53, 33, 23, 33, 18
2014/8/6, 91, 80, 27, 32, 50, 41
2014/8/7, 109, 57, 62, 21, 29, 26
2014/8/8, 105, 106, 44, 32, 41, 30
2014/8/9, 151, 62, 65, 23, 31, 18
2014/8/10, 118, 97, 89, 23, 28, 25
2014/8/11, 164, 112, 124, 27, 35, 31
2014/8/12, 185, 89, 98, 26, 40, 25
2014/8/13, 141, 76, 83, 25, 39, 16
2014/8/14, 141, 78, 77, 28, 43, 30
2014/8/15, 145, 103, 83, 27, 36, 23
2014/8/16, 164, 91, 44, 25, 21, 18
2014/8/17, 149, 55, 23, 25, 25, 23
2014/8/18, 120, 126, 68, 19, 29, 19
2014/8/19, 122, 106, 69, 23, 32, 25
2014/8/20, 157, 84, 68, 22, 25, 17
2014/8/21, 162, 92, 73, 19, 29, 23
2014/8/22, 165, 81, 51, 21, 21, 21
2014/8/23, 149, 103, 32, 30, 29, 29
2014/8/24, 171, 83, 53, 24, 36, 18
2014/8/25, 135, 110, 53, 31, 30, 32
2014/8/26, 163, 99, 49, 28, 42, 30
2014/8/27, 163, 81, 58, 21, 38, 22
2014/8/28, 149, 76, 54, 20, 31, 16
2014/8/29, 144, 76, 58, 24, 43, 14
2014/8/30, 125, 96, 52, 27, 19, 20
2014/8/31, 148, 74, 13, 24, 24, 16
2014/9/1, 147, 110, , 31, 36, 19
2014/9/2, 182, 87, , 33, 34, 19
2014/9/3, 168, 45, , 24, 26, 13
2014/9/4, 101, 83, , 27, 30, 17
2014/9/5, 154, 75, 55, 19, 16, 14
2014/9/6, 156, 75, , 23, 19, 13
2014/9/7, 151, 102, , 32, 17, 18
2014/9/8, 201, 107, , 30, 22, 16
2014/9/9, 194, 102, 48, 34, 32, 18
2014/9/10, 170, 109, 83, 34, 37, 17
2014/9/11, 181, 86, 35, 28, 16, 15
2014/9/12, 150, 58, 32, 20, 13, 19
2014/9/13, 132, 78, 50, 32, 25, 20
2014/9/14, 162, 99, 34, 31, 21, 33
2014/9/15, 176, 73, 9, 29, 33, 30
2014/9/16, 171, 50, 19, 26, 17, 28
2014/9/17, 108, 58, 17, 30, 24, 25
2014/9/18, 273, 63, 28, 26, 21, 17
2014/9/19, 417, 74, 61, 22, 32, 35
2014/9/20, 156, 93, 66, 31, 19, 27
2014/9/21, 176, 112, 56, 38, 24, 36
2014/9/22, 198, 73, 60, 26, 16, 17
2014/9/23, 140, 94, 40, 34, 34, 28
2014/9/24, 169, 67, 41, 30, 33, 23
2014/9/25, 175, 93, 53, 26, 15, 24
2014/9/26, 332, 101, 67, 27, 21, 23
2014/9/27, 176, 127, 43, 32, 28, 24
2014/9/28, 186, 79, 22, 30, 19, 35
2014/9/29, 172, 73, 50, 25, 24, 23
2014/9/30, 124, 41, 32, 16, 13, 8
2014/10/1, 71, 67, 31, 24, 29, 17
2014/4/2, 180, 108, 67, 29, 54, 19
2014/4/3, 161, 111, 71, 28, 41, 17
2014/4/4, 152, 146, 45, 37, 46, 24
2014/4/5, 198, 214, 40, 27, 36, 18
2014/4/6, 176, 103, 45, 30, 45, 19
2014/4/7, 165, 115, 46, 37, 40, 21
2014/4/8, 173, 164, 127, 36, 39, 30
2014/4/9, 231, 260, 192, 31, 32, 28
2014/4/10, 304, 159, 78, 35, 48, 23
2014/4/11, 191, 97, 36, 39, 50, 28
2014/4/12, 161, 97, 63, 44, 48, 32
2014/4/13, 183, 110, 195, 32, 28, 28
2014/4/14, 191, 73, 77, 22, 26, 22
2014/4/15, 154, 80, 34, 35, 28, 25
2014/4/16, 167, 92, 69, 37, 43, 23
2014/4/17, 167, 105, 104, 35, 28, 29
2014/4/18, 187, 113, 45, 29, 23, 26
2014/4/19, 207, 91, 33, 36, 28, 67
2014/4/20, 177, 133, 42, 37, 31, 73
2014/4/21, 196, 133, 20, 45, 29, 83
2014/4/22, 196, 119, 52, 26, 27, 71
2014/4/23, 174, 76, 43, 22, 23, 10
2014/4/24, 156, 83, 60, 24, 18, 14
2014/4/25, 172, 105, 43, 37, 20, 16
2014/4/26, 195, 102, 32, 33, 41, 17
2014/4/27, 159, 161, 46, 39, 50, 33
2014/4/28, 192, 164, 51, 34, 35, 23
2014/4/29, 197, 140, 68, 36, 45, 23
2014/4/30, 175, 137, 77, 28, 39, 18
2014/5/1, 171, 290, 71, 41, 39, 24
2014/5/2, 211, 109, 46, 25, 31, 22
2014/5/3, 105, 173, 43, 30, 47, 18
2014/5/4, 155, 108, 42, 21, 21, 16
2014/5/5, 127, 120, 54, 31, 30, 12
2014/5/6, 153, 124, 59, 24, 28, 14
2014/5/7, 177, 102, 76, 30, 25, 18
2014/5/8, 164, 90, 72, 25, 27, 20
2014/5/9, 161, 97, 88, 23, 19, 20
2014/5/10, 170, 76, 46, 29, 20, 21
2014/5/11, 169, 75, 49, 27, 43, 27
2014/5/12, 170, 112, 60, 37, 30, 21
2014/5/13, 170, 97, 50, 39, 42, 18
2014/5/14, 177, 120, 60, 37, 42, 20
2014/5/15, 167, 110, 56, 32, 37, 16
2014/5/16, 162, 126, 45, 45, 43, 22
2014/5/17, 175, 122, 111, 36, 46, 25
2014/5/18, 193, 121, 113, 47, 34, 27
2014/5/19, 209, 126, 68, 40, 45, 24
2014/5/20, 191, 162, 95, 44, 40, 21
2014/5/21, 191, 119, 97, 36, 33, 18
2014/5/22, 171, 112, 101, 33, 26, 16
2014/5/23, 185, 74, 89, 29, 18, 15
2014/5/24, 141, 161, 52, 23, 14, 21
2014/5/25, 159, 126, 42, 32, 26, 29
2014/5/26, 177, 135, 81, 38, 43, 26
2014/5/27, 166, 125, 71, 33, 34, 15
2014/5/28, 196, 153, 109, 40, 40, 32
2014/5/29, 193, 137, 103, 41, 44, 19
2014/5/30, 203, 144, 125, 38, 39, 23
2014/5/31, 190, 136, 81, 39, 41, 26
2014/6/1, 184, 96, 96, 28, 53, 25
2014/6/2, 183, 59, 65, 14, 36, 16
2014/6/3, 115, 62, 101, 22, 35, 26
2014/6/4, 139, 99, 98, 35, 32, 25
2014/6/5, 160, 113, 105, 41, 37, 36
2014/6/6, 195, 140, 124, 25, 26, 27
2014/6/7, 199, 73, 99, 23, 25, 16
2014/6/8, 149, 130, 137, 27, 37, 15
2014/6/9, 156, 120, 82, 27, 39, 18
2014/6/10, 152, 369, 107, 29, 30, 23
2014/6/11, 255, 201, 56, 17, 28, 13
2014/6/12, 223, 134, 73, 31, 29, 19
2014/6/13, 203, 160, 92, 33, 39, 17
2014/6/14, 205, 186, 71, 30, 50, 22
2014/6/15, 215, 115, 43, 20, 22, 15
2014/6/16, 188, 107, 56, 16, 10, 15
2014/6/17, 210, 106, 78, 17, 9, 17
2014/6/18, 208, 94, 73, 20, 5, 17
2014/6/19, 328, 98, 42, 27, 22, 32
2014/6/20, 186, 59, 69, 20, 25, 24
2014/6/21, 160, 71, 75, 18, 23, 11
2014/6/22, 152, 122, 110, 25, 27, 26
2014/6/23, 205, 74, 72, 18, 20, 15
2014/6/24, 155, 168, 93, 35, 29, 33
2014/6/25, 201, 91, 56, 23, 23, 21
2014/6/26, 158, 86, 94, 16, 23, 13
2014/6/27, 166, 117, 101, 25, 24, 23
2014/6/28, 193, 116, 97, 30, 33, 23
2014/6/29, 203, 93, 59, 26, 27, 15
2014/6/30, 145, 128, 124, 26, 36, 24
2014/7/1, 202, 165, 72, 19, 20, 18
2014/1/3, 278, 105, , 29, 24, 20
2014/1/4, 208, 68, , 21, 14, 22
2014/1/5, 159, , , 8, 10, 19
2014/1/6, 156, 61, , 17, 33, 19
2014/1/7, 167, 124, , 24, 42, 21
2014/1/8, 189, , , 10, 26, 17
2014/1/9, 164, 101, , 21, 45, 22
2014/1/10, 187, 79, , 30, 20, 14
2014/1/11, 155, 57, , 24, 18, 21
2014/1/12, 140, 71, , 21, 12, 17
2014/1/13, 187, 113, , 26, 27, 21
2014/1/14, 222, 170, , 57, 54, 14
2014/1/15, 265, 201, , 46, 40, 17
2014/1/16, 314, 242, , 70, 49, 19
2014/1/17, 336, 236, , 60, 54, 22
2014/1/18, 354, 234, 27, 52, 49, 28
2014/1/19, 297, 132, 33, 37, 36, 33
2014/1/20, 249, 55, 37, 25, 27, 24
2014/1/21, 141, 124, 19, 30, 33, 39
2014/1/22, 182, 93, 18, 38, 36, 26
2014/1/23, 169, 189, 21, 50, 42, 32
2014/1/24, 246, 236, 19, 76, 62, 73
2014/1/25, 322, 143, 29, 42, 49, 51
2014/1/26, 340, 109, 28, 31, 32, 41
2014/1/27, 182, 167, 25, 50, 40, 37
2014/1/28, 238, 153, 35, 49, 59, 62
2014/1/29, 239, 158, 56, 28, 30, 38
2014/1/30, 221, 281, 31, 41, 49, 66
2014/1/31, 333, 339, 12, 36, 51, 59
2014/2/1, 378, 106, 26, 34, 51, 41
2014/2/2, 193, 201, 16, 33, 43, 51
2014/2/3, 289, 67, 38, 18, 29, 27
2014/2/4, 170, 73, 36, 17, 30, 31
2014/2/5, 162, 48, 29, 13, 22, 24
2014/2/6, 163, 87, 20, 26, 51, 35
2014/2/7, 181, 92, 45, 26, 44, 45
2014/2/8, 191, 92, 39, 18, 41, 33
2014/2/9, 185, 58, 37, 16, 30, 31
2014/2/10, 145, 69, 44, 22, 28, 42
2014/2/11, 154, 76, 30, 26, 28, 22
2014/2/12, 173, 118, 44, 28, 31, 26
2014/2/13, 210, 126, 33, 38, 52, 29
2014/2/14, 227, 129, 34, 33, 48, 22
2014/2/15, 233, 122, 28, 23, 27, 19
2014/2/16, 230, 273, 12, 42, 45, 44
2014/2/17, 328, 94, 24, 29, 52, 19
2014/2/18, 216, 63, 30, 22, 31, 15
2014/2/19, 166, 106, 24, 30, 37, 22
2014/2/20, 196, 143, 18, 34, 41, 34
2014/2/21, 221, 234, 37, 27, 28, 34
2014/2/22, 237, 179, 17, 35, 31, 29
2014/2/23, 233, 405, 19, 57, 49, 54
2014/2/24, 373, 247, 21, 47, 53, 56
2014/2/25, 347, 244, 39, 44, 63, 51
2014/2/26, 311, 112, 24, 29, 45, 38
2014/2/27, 209, 133, 30, 24, 55, 30
2014/2/28, 225, 69, 19, 28, 56, 21
2014/3/1, 163, 99, 30, 31, 54, 31
2014/3/2, 186, 163, 16, 38, 70, 27
2014/3/3, 238, 110, 40, 22, 45, 19
2014/3/4, 178, 119, 31, 27, 45, 28
2014/3/5, 193, 130, 21, 29, 52, 32
2014/3/6, 166, 119, 37, 32, 57, 29
2014/3/7, 178, 138, 36, 26, 46, 34
2014/3/8, 193, 107, 36, 30, 52, 24
2014/3/9, 183, 197, 34, 41, 58, 44
2014/3/10, 243, 148, 71, 32, 53, 93
2014/3/11, 234, 90, 65, 21, 39, 23
2014/3/12, 158, 232, 33, 28, 59, 34
2014/3/13, 178, 90, 39, 27, 46, 31
2014/3/14, 167, 130, 44, 25, 44, 35
2014/3/15, 136, 169, 41, 34, 63, 29
2014/3/16, 179, 172, 69, 40, 54, 34
2014/3/17, 188, 328, 106, 42, 60, 37
2014/3/18, 269, 494, 34, 38, 55, 24
2014/3/19, 246, 210, 30, 30, 52, 20
2014/3/20, 231, 147, 39, 33, 48, 23
2014/3/21, 204, 154, 40, 34, 47, 21
2014/3/22, 191, 135, 57, 37, 56, 18
2014/3/23, 198, 96, 73, 31, 37, 15
2014/3/24, 160, 103, 134, 32, 45, 18
2014/3/25, 184, 140, 85, 36, 45, 24
2014/3/26, 210, 136, 160, 32, 42, 23
2014/3/27, 213, 114, 169, 23, 28, 18
2014/3/28, 169, 107, 179, 28, 29, 18
2014/3/29, 175, 195, 201, 34, 41, 31
2014/3/30, 207, 188, 201, 32, 37, 23
2014/3/31, 258, 128, 151, 28, 30, 20
2014/4/1, 183, 119, 95, 34, 41, 22
2020/4/1, , 59, 29, 15, 5, 6
2020/1/1, , 83, 40, 25, 15, 14
2019/1/1, , 122, 13, 37, 35, 36
2017/9/11, , 101, 100, 27, 26, 29
2017/1/2, , 416, 10, 67, 46, 105
2016/1/4, , 134, 22, 35, 54, 41
2015/9/23, , 127, 35, 45, 19, 18
2015/1/1, , 86, 20, 31, 53, 24
2014/1/2, , 167, , 37, 32, 
