date, pm25, pm10, o3, no2, so2, co
2014/4/9, 152, 120, 52, 23, 21, 13
2014/4/10, 181, 89, 55, 23, 21, 14
2014/4/11, 158, 94, 40, 33, 19, 13
2014/4/12, 160, 114, 21, 31, 12, 18
2014/4/13, 171, 38, 30, 9, 4, 9
2014/4/14, 98, 69, 50, 12, 15, 14
2014/4/15, 141, 73, 44, 20, 17, 13
2014/4/16, 132, 71, 24, 29, 12, 15
2014/4/17, 129, 99, 23, 30, 13, 18
2014/4/18, 162, 97, 26, 24, 16, 9
2014/4/19, 167, 48, 28, 15, 10, 11
2014/4/20, 118, 56, 28, 16, 10, 13
2014/4/21, 112, 54, 33, 18, 17, 11
2014/4/22, 117, 37, 33, 16, 9, 14
2014/4/23, 79, 68, 39, 18, 14, 14
2014/4/24, 126, 71, 37, 24, 15, 13
2014/4/25, 136, 50, 30, 20, 12, 12
2014/4/26, 110, 71, 30, 27, 13, 18
2014/4/27, 114, 35, 23, 17, 8, 15
2014/4/28, 78, 52, 37, 11, 8, 11
2014/4/29, 87, 67, 40, 15, 12, 15
2014/4/30, 118, 94, 53, 22, 17, 15
2014/5/1, 151, 88, 43, 22, 14, 14
2014/5/2, 146, 111, 45, 16, 13, 11
2014/5/3, 127, 87, 44, 11, 19, 13
2014/5/4, 123, 69, 24, 20, 9, 14
2014/5/5, 123, 59, 45, 15, 12, 12
2014/5/6, 97, 61, 38, 20, 14, 13
2014/5/7, 107, 64, 40, 21, 12, 13
2014/5/8, 107, 90, 63, 19, 17, 12
2014/5/9, 152, 100, 41, 23, 25, 14
2014/5/10, 159, 52, 22, 15, 7, 12
2014/5/11, 107, 41, 16, 16, 8, 15
2014/5/12, 82, 65, 47, 14, 11, 14
2014/5/13, 116, 87, 13, 24, 13, 14
2014/5/14, 155, 44, 15, 12, 8, 10
2014/5/15, 97, 75, 28, 12, 10, 11
2014/5/16, 125, 89, 31, 15, 13, 12
2014/5/17, 158, 63, 13, 18, 6, 11
2014/5/18, 127, 41, 14, 11, 4, 8
2014/5/19, 76, 59, 13, 12, 9, 8
2014/5/20, 146, 56, 24, 10, 7, 8
2014/5/21, 105, 86, 32, 12, 12, 9
2014/5/22, 164, 47, 21, 7, 7, 6
2014/5/23, 99, 27, 17, 9, 9, 4
2014/5/24, 59, 44, 16, 11, 9, 7
2014/5/25, 89, 64, 11, 12, 11, 9
2014/5/26, 149, 80, 27, 14, 7, 9
2014/5/27, 142, 91, 23, 12, 11, 9
2014/5/28, 159, 103, 28, 12, 12, 9
2014/5/29, 168, 100, 24, 13, 13, 10
2014/5/30, 178, 62, 20, 10, 8, 8
2014/5/31, 111, 42, 12, 14, 6, 8
2014/6/1, 90, 39, 11, 15, 6, 10
2014/6/2, 84, 41, 19, 5, 5, 8
2014/6/3, 92, 52, 22, 9, 6, 8
2014/6/4, 126, 65, 24, 11, 7, 9
2014/6/5, 145, 77, 37, 13, 8, 10
2014/6/6, 167, 92, 45, 15, 14, 11
2014/6/7, 173, 85, 43, 13, 12, 11
2014/6/8, 163, 87, 29, 12, 12, 11
2014/6/9, 157, 60, 30, 9, 8, 6
2014/6/10, 114, 51, 14, 10, 6, 4
2014/6/11, 95, 54, 30, 9, 10, 5
2014/6/12, 113, 79, 37, 12, 12, 8
2014/6/13, 157, 88, 39, 12, 12, 9
2014/6/14, 155, 92, 39, 14, 12, 9
2014/6/15, 163, 90, 35, 13, 13, 9
2014/6/16, 146, 62, 31, 10, 9, 6
2014/6/17, 114, 36, 15, 12, 4, 11
2014/6/18, 89, 61, 29, 11, 8, 10
2014/6/19, 133, 62, 34, 9, 12, 8
2014/6/20, 133, 33, 13, 11, 4, 8
2014/6/21, 63, 22, 18, 10, 5, 7
2014/6/22, 60, 37, 19, 10, 6, 6
2014/6/23, 87, 54, 17, 11, 6, 7
2014/6/24, 123, 45, 19, 7, 7, 7
2014/6/25, 93, 40, 16, 10, 5, 7
2014/6/26, 92, 75, 12, 19, 6, 11
2014/6/27, 244, 52, 12, 18, 5, 10
2014/6/28, 129, 63, 17, 12, 6, 8
2014/6/29, 153, 59, 16, 11, 7, 9
2014/6/30, 149, 63, 17, 13, 8, 10
2014/7/1, 153, 77, 20, 12, 7, 11
2014/1/2, 172, 110, 17, 34, 25, 15
2014/1/3, 180, 149, 19, 51, 33, 27
2014/1/4, 247, 186, 23, 45, 38, 24
2014/1/5, 302, 184, 31, 41, 28, 27
2014/1/6, 316, 203, 27, 52, 33, 26
2014/1/7, 344, 154, 30, 41, 24, 23
2014/1/8, 288, 63, 28, 21, 11, 19
2014/1/9, 164, 59, 24, 23, 16, 13
2014/1/10, 135, 86, 31, 24, 22, 14
2014/1/11, 174, 79, 25, 30, 18, 18
2014/1/12, 176, 49, 27, 26, 13, 13
2014/1/13, 141, 88, 26, 28, 20, 16
2014/1/14, 181, 86, 22, 32, 18, 13
2014/1/15, 174, 86, 31, 29, 20, 16
2014/1/16, 181, 100, 29, 34, 19, 16
2014/1/17, 187, 117, 28, 40, 23, 18
2014/1/18, 210, 145, 32, 32, 26, 23
2014/1/19, 283, 164, 32, 35, 26, 22
2014/1/20, 303, 134, 24, 26, 21, 18
2014/1/21, 229, 84, 21, 24, 21, 13
2014/1/22, 154, 68, 23, 25, 19, 11
2014/1/23, 152, 82, 22, 28, 18, 15
2014/1/24, 165, 68, 25, 25, 13, 15
2014/1/25, 138, 90, 25, 23, 18, 15
2014/1/26, 161, 76, 24, 13, 10, 12
2014/1/27, 157, 59, 20, 18, 9, 15
2014/1/28, 125, 85, 18, 27, 14, 16
2014/1/29, 175, 77, 19, 20, 10, 14
2014/1/30, 168, 175, 30, 17, 13, 20
2014/1/31, 238, 347, 26, 16, 8, 22
2014/2/1, 454, 95, 28, 13, 5, 16
2014/2/2, 181, 119, 20, 19, 5, 18
2014/2/3, 234, 76, 28, 12, 4, 15
2014/2/4, 155, 44, 27, 7, 5, 
2014/2/5, 89, 39, 25, 8, 6, 
2014/2/6, 85, 39, 16, 14, 5, 12
2014/2/7, 113, 17, 22, 10, 4, 11
2014/2/8, 55, 39, 24, 8, 6, 14
2014/2/9, 115, 56, 27, 11, 11, 12
2014/2/10, 155, 40, 30, 6, 7, 12
2014/2/11, 109, 51, 28, 11, 8, 15
2014/2/12, 140, 62, 23, 23, 12, 14
2014/2/13, 162, 61, 30, 24, 9, 14
2014/2/14, 144, 69, 30, 18, 10, 13
2014/2/15, 161, 86, 35, 20, 19, 11
2014/2/16, 181, 61, 27, 26, 14, 14
2014/2/17, 161, 46, 20, 24, 12, 14
2014/2/18, 137, 21, 29, 27, 8, 14
2014/2/19, 75, 48, 20, 22, 10, 12
2014/2/20, 134, 52, 27, 17, 10, 13
2014/2/21, 136, 85, 31, 24, 18, 15
2014/2/22, 174, 114, 31, 28, 25, 9
2014/2/23, 213, 72, 17, 15, 9, 
2014/2/24, 166, 94, 20, 26, 13, 18
2014/2/25, 188, 49, 26, 33, 16, 14
2014/2/26, 142, 58, 22, 26, 12, 14
2014/2/27, 144, 86, 22, 31, 23, 9
2014/2/28, 168, 72, 29, 25, 20, 14
2014/3/1, 164, 31, 33, 18, 9, 13
2014/3/2, 101, 77, 31, 19, 19, 15
2014/3/3, 154, 75, 35, 16, 25, 10
2014/3/4, 148, 57, 24, 21, 9, 16
2014/3/5, 129, 76, 28, 20, 14, 12
2014/3/6, 159, 38, 31, 16, 17, 
2014/3/7, 103, 53, 25, 21, 17, 
2014/3/8, 112, 41, 36, 18, 13, 13
2014/3/9, 112, 63, 23, 20, 12, 14
2014/3/10, 147, 89, 38, 23, 18, 14
2014/3/11, 171, 98, 35, 21, 16, 12
2014/3/12, 180, 50, 21, 22, 14, 13
2014/3/13, 129, 60, 31, 11, 10, 13
2014/3/14, 118, 68, 28, 23, 14, 15
2014/3/15, 128, 76, 28, 26, 17, 12
2014/3/16, 138, 83, 31, 26, 18, 13
2014/3/17, 153, 68, 30, 23, 15, 16
2014/3/18, 135, 85, 42, 20, 22, 15
2014/3/19, 149, 112, 25, 23, 10, 13
2014/3/20, 180, 60, 24, 18, 14, 13
2014/3/21, 126, 73, 32, 23, 12, 14
2014/3/22, 133, 75, 37, 26, 18, 14
2014/3/23, 130, 79, 36, 29, 22, 14
2014/3/24, 131, 65, 32, 24, 16, 12
2014/3/25, 112, 71, 21, 25, 20, 14
2014/3/26, 120, 79, 42, 20, 12, 16
2014/3/27, 146, 112, 54, 24, 21, 11
2014/3/28, 170, 71, 18, 27, 13, 14
2014/3/29, 132, 49, 19, 21, 9, 14
2014/3/30, 74, 93, 44, 16, 12, 14
2014/3/31, 142, 86, 35, 17, 20, 13
2014/4/1, 161, 79, 20, 23, 15, 14
2021/4/1, , 41, , 19, , 7
2020/4/1, , 26, , 14, 2, 4
2020/1/2, , 93, 11, 32, 2, 8
2020/3/19, , 71, , 12, 3, 7
2019/10/4, , 61, , 8, 4, 7
2019/10/7, , 62, , 13, 2, 8
2019/10/9, , 74, , 27, 2, 11
2019/7/30, , 38, 30, 10, 3, 5
2019/6/17, , 35, 19, 9, 1, 5
2019/1/1, , 64, 17, 14, 2, 10
2018/12/25, , 97, 10, 25, 3, 9
2017/9/11, , 23, 17, 8, 4, 7
2017/1/2, , 134, , 33, 9, 14
2016/1/4, , 151, 25, 41, 7, 17
2015/1/1, , 62, 35, 19, 11, 6
2014/1/1, , 85, 23, 30, 20, 13
2020/3/18, , , , , , 7
