date, pm25, pm10, o3, no2, so2, co
2021/11/2, 70, 58, 26, 21, 3, 
2021/11/3, 99, 88, 40, 25, 3, 
2021/11/4, 161, 100, 44, 22, 3, 
2021/11/5, 171, 97, 44, 20, 3, 
2021/11/6, 163, 57, 37, 20, 2, 
2021/11/7, 122, 37, 19, 12, 2, 
2021/11/8, 82, 34, 29, 11, 4, 
2021/11/9, 69, 44, 28, 16, 7, 
2021/11/10, 71, 46, 27, 17, 6, 
2021/11/11, 67, 47, 26, 17, 8, 
2021/11/12, 58, 65, 28, 26, 11, 
2021/11/13, 105, 80, 30, 29, 8, 
2021/11/14, 137, 97, 4, 34, 13, 
2021/11/15, 160, , , , , 
2021/11/17, 160, 108, 48, 24, 4, 
2021/11/18, 180, 105, 46, 21, 4, 
2021/11/19, 172, 111, 31, 27, 4, 
2021/11/20, 180, , , , , 
2021/10/2, 119, 63, 79, 10, 3, 
2021/10/3, 121, 65, 51, 10, 3, 
2021/10/4, 141, 31, 30, 6, 2, 
2021/10/5, 56, 18, 31, 6, 2, 
2021/10/6, 31, 35, 29, 10, 2, 
2021/10/7, 62, 29, 27, 10, 2, 
2021/10/8, 61, 53, 30, 18, 4, 
2021/10/9, 116, 51, 23, 15, 2, 
2021/10/10, 114, 46, 28, 10, 4, 
2021/10/11, 82, 42, 36, 18, 7, 
2021/10/12, 54, 44, 42, 19, 4, 
2021/10/13, 63, 69, 52, 26, 4, 
2021/10/14, 108, 82, 65, 23, 6, 
2021/10/15, 154, 72, 29, 18, 5, 
2021/10/16, 137, 46, 31, 10, 2, 
2021/10/17, 44, 46, 27, 20, 5, 
2021/10/18, 70, 58, 33, 22, 4, 
2021/10/19, 98, 48, 29, 17, 3, 
2021/10/20, 77, 46, 29, 21, 4, 
2021/10/21, 71, 93, 33, 28, 5, 
2021/10/22, 158, 69, 35, 23, 5, 
2021/10/23, 110, 54, 34, 24, 4, 
2021/10/24, 87, 81, 42, 33, 5, 
2021/10/25, 151, 95, 66, 29, 6, 
2021/10/26, 169, 111, 57, 35, 6, 
2021/10/27, 180, 114, 42, 36, 6, 
2021/10/28, 180, 82, 46, 36, 4, 
2021/10/29, 140, 115, 56, 33, 4, 
2021/10/30, 177, 129, 61, 30, 5, 
2021/10/31, 187, 130, 42, 28, 6, 
2021/11/1, 199, 42, 34, 14, 2, 
2021/9/2, 63, 49, 80, 17, 3, 
2021/9/3, 87, 55, 73, 14, 3, 
2021/9/4, 103, 33, 48, 8, 2, 
2021/9/5, 73, 9, 41, 5, 1, 
2021/9/6, 25, 4, 31, 1, 1, 
2021/9/7, 9, 35, 52, 9, 3, 
2021/9/8, 69, 48, 64, 14, 2, 
2021/9/9, 86, 57, 70, 9, 2, 
2021/9/10, 103, 61, 77, 9, 2, 
2021/9/11, 132, 57, 73, 6, 2, 
2021/9/12, 116, 52, 81, 5, 2, 
2021/9/13, 100, 45, 55, 7, 2, 
2021/9/14, 80, 48, 48, 10, 2, 
2021/9/15, 78, 49, 79, 14, 3, 
2021/9/16, 75, 57, 74, 11, 3, 
2021/9/17, 103, 33, 39, 8, 2, 
2021/9/18, 64, 34, 44, 14, 2, 
2021/9/19, 57, 29, 30, 14, 1, 
2021/9/20, 72, 14, 38, 4, 1, 
2021/9/21, 32, 35, 71, 6, 3, 
2021/9/22, 72, 45, 67, 13, 3, 
2021/9/23, 84, 58, 51, 17, 3, 
2021/9/24, 99, 34, 41, 6, 2, 
2021/9/25, 60, 22, 31, 7, 2, 
2021/9/26, 53, 19, 29, 10, 1, 
2021/9/27, 44, 18, 32, 6, 2, 
2021/9/28, 41, 25, 23, 12, 3, 
2021/9/29, 47, 62, 67, 19, 4, 
2021/9/30, 134, 63, 72, 17, 3, 
2021/10/1, 122, 67, 76, 11, 4, 
2021/8/4, 61, 39, 61, 8, 2, 
2021/8/5, 64, 25, 33, 8, 2, 
2021/8/6, 44, 37, 68, 8, 2, 
2021/8/7, 66, 43, 71, 15, 2, 
2021/8/8, 72, 52, 60, 12, 2, 
2021/8/9, 99, 64, 94, 17, 2, 
2021/8/10, 127, 58, 95, 8, 2, 
2021/8/11, 130, 47, 88, 7, 3, 
2021/8/12, 105, 60, 68, 10, 2, 
2021/8/13, 135, 43, 49, 10, 2, 
2021/8/14, 81, 33, 39, 10, 2, 
2021/8/15, 58, 40, 55, 12, 2, 
2021/8/16, 65, 52, 77, 14, 2, 
2021/8/17, 84, 37, 56, 9, 2, 
2021/8/18, 70, 40, 52, 11, 3, 
2021/8/19, 68, 47, 73, 11, 2, 
2021/8/20, 86, 30, 51, 7, 1, 
2021/8/21, 78, 51, 78, 10, 2, 
2021/8/22, 118, 57, 62, 12, 2, 
2021/8/23, 115, 27, 31, 7, 2, 
2021/8/24, 57, 52, 72, 13, 2, 
2021/8/25, 84, 58, 67, 12, 3, 
2021/8/26, 78, 54, 67, 13, 3, 
2021/8/27, 72, 36, 45, 8, 2, 
2021/8/28, 58, 41, 59, 11, 2, 
2021/8/29, 73, 29, 43, 7, 1, 
2021/8/30, 73, 23, 32, 5, 1, 
2021/8/31, 64, 9, 35, 5, 1, 
2021/9/1, 21, 29, 52, 7, 2, 
2021/7/2, 67, 29, 45, 4, 2, 
2021/7/3, 59, 22, 47, 4, 2, 
2021/7/4, 64, 37, 85, 7, 2, 
2021/7/5, 75, 63, 96, 9, 2, 
2021/7/6, 132, 47, 74, 10, 2, 
2021/7/7, 85, 48, 52, 12, 2, 
2021/7/8, 81, 55, 87, 9, 2, 
2021/7/9, 119, 44, 48, 12, 2, 
2021/7/10, 78, 49, 100, 8, 2, 
2021/7/11, 91, 54, 64, 8, 2, 
2021/7/12, 110, 51, 55, 6, 2, 
2021/7/13, 123, 33, 36, 6, 2, 
2021/7/14, 72, 34, 60, 9, 2, 
2021/7/15, 67, 23, 47, 6, 1, 
2021/7/16, 48, 21, 36, 5, 2, 
2021/7/17, 47, 18, 35, 3, 1, 
2021/7/18, 34, 25, 44, 4, 1, 
2021/7/19, 54, 27, 54, 4, 2, 
2021/7/20, 53, 23, 26, 5, 2, 
2021/7/21, 35, 23, 36, 3, 2, 
2021/7/22, 42, 39, 59, 4, 3, 
2021/7/23, 84, , , , , 
2021/6/2, 106, 42, 48, 5, 3, 
2021/6/3, 73, 45, 42, 14, 3, 
2021/6/4, 84, 56, 77, 13, 5, 
2021/6/5, 67, 51, 77, 22, 6, 
2021/6/6, 68, 46, 99, 16, 4, 
2021/6/7, 63, 77, 101, 17, 5, 
2021/6/8, 115, 74, 121, 15, 5, 
2021/6/9, 112, 26, 37, 7, 2, 
2021/6/10, 44, 47, 37, 13, 4, 
2021/6/11, 87, 57, 104, 13, 2, 
2021/6/12, 120, 68, 86, 10, 3, 
2021/6/13, 117, 68, 105, 9, 3, 
2021/6/14, 119, 42, 41, 7, 2, 
2021/6/15, 89, 20, 38, 6, 2, 
2021/6/16, 46, 28, 43, 7, 2, 
2021/6/17, 58, 37, 33, 13, 3, 
2021/6/18, 85, 58, 77, 14, 4, 
2021/6/19, 93, 57, 80, 13, 4, 
2021/6/20, 71, 62, 65, 14, 5, 
2021/6/21, 68, 66, 86, 19, 4, 
2021/6/22, 75, 55, 62, 10, 4, 
2021/6/23, 78, 65, 78, 15, 3, 
2021/6/24, 100, 39, 58, 9, 2, 
2021/6/25, 86, 49, 40, 7, 2, 
2021/6/26, 90, 37, 54, 5, 2, 
2021/6/27, 70, 38, 53, 6, 3, 
2021/6/28, 77, 34, 70, 6, 2, 
2021/6/29, 70, 35, 50, 11, 2, 
2021/6/30, 76, 46, 85, 5, 2, 
2021/7/1, 90, 34, 61, 6, 2, 
2021/5/2, 89, 56, 48, 15, 4, 
2021/5/3, 83, 57, 40, 10, 3, 
2021/5/4, 77, 78, 47, 15, 3, 
2021/5/5, 118, 75, 57, 13, 5, 
2021/5/6, 84, 107, 79, 11, 5, 
2021/5/7, 126, 301, 45, 13, 4, 
2021/5/8, 173, 282, 50, 13, 3, 
2021/5/9, 171, 69, 42, 14, 4, 
2021/5/10, 71, 52, 36, 10, 3, 
2021/5/11, 63, 54, 46, 15, 3, 
2021/5/12, 81, 55, 40, 12, 3, 
2021/5/13, 94, 48, 53, 9, 2, 
2021/5/14, 72, 28, 37, 9, 2, 
2021/5/15, 54, 33, 33, 7, 1, 
2021/5/16, 63, 34, 34, 11, 3, 
2021/5/17, 44, 56, 65, 21, 8, 
2021/5/18, 81, 54, 73, 20, 4, 
2021/5/19, 80, 71, 76, 14, 4, 
2021/5/20, 130, 46, 52, 15, 3, 
2021/5/21, 81, 61, 83, 13, 3, 
2021/5/22, 111, 67, 96, 11, 4, 
2021/5/23, 117, 76, 37, 17, 4, 
2021/5/24, 108, 151, 64, 17, 5, 
2021/5/25, 156, 80, 54, 9, 4, 
2021/5/26, 92, 70, 62, 7, 3, 
2021/5/27, 95, 77, 72, 13, 3, 
2021/5/28, 107, 46, 47, 10, 4, 
2021/5/29, 49, 67, 82, 13, 5, 
2021/5/30, 81, 61, 58, 12, 4, 
2021/5/31, 85, 68, 71, 12, 4, 
2021/6/1, 103, 54, 42, 10, 3, 
2021/4/2, 90, 49, 37, 7, 2, 
2021/4/3, 62, 48, 36, 7, 2, 
2021/4/4, 55, 69, 41, 16, 8, 
2021/4/5, 70, 64, 46, 20, 6, 
2021/4/6, 107, 72, 70, 19, 7, 
2021/4/7, 124, 87, 61, 24, 5, 
2021/4/8, 141, 72, 49, 23, 5, 
2021/4/9, 105, 79, 76, 21, 6, 
2021/4/10, 127, 70, 59, 18, 5, 
2021/4/11, 107, 49, 44, 7, 2, 
2021/4/12, 71, 32, 45, 8, 2, 
2021/4/13, 78, 37, 40, 7, 2, 
2021/4/14, 51, 57, 45, 13, 3, 
2021/4/15, 74, 79, 59, 10, 3, 
2021/4/16, 112, 340, 37, 10, 3, 
2021/4/17, 170, 62, 36, 9, 4, 
2021/4/18, 65, 51, 49, 16, 4, 
2021/4/19, 72, 74, 65, 15, 4, 
2021/4/20, 121, 90, 81, 21, 6, 
2021/4/21, 150, 53, 43, 15, 4, 
2021/4/22, 89, 45, 29, 15, 3, 
2021/4/23, 110, 64, 34, 11, 3, 
2021/4/24, 150, 47, 40, 9, 1, 
2021/4/25, 99, 58, 48, 10, 3, 
2021/4/26, 96, 61, 29, 21, 3, 
2021/4/27, 132, 118, 50, 19, 3, 
2021/4/28, 155, 96, 51, 19, 6, 
2021/4/29, 112, 95, 37, 16, 4, 
2021/4/30, 107, 68, 36, 17, 2, 
2021/5/1, 77, 70, 43, 11, 4, 
2021/3/2, 55, 66, 38, 22, 8, 
2021/3/3, 135, 66, 41, 15, 4, 
2021/3/4, 134, 74, 41, 16, 3, 
2021/3/5, 143, 105, 34, 19, 3, 
2021/3/6, 151, 43, 34, 5, 1, 
2021/3/7, 60, 50, 33, 15, 3, 
2021/3/8, 98, 87, 37, 25, 6, 
2021/3/9, 159, 122, 78, 32, 11, 
2021/3/10, 190, 121, 54, 28, 10, 
2021/3/11, 190, 86, 35, 27, 5, 
2021/3/12, 161, 95, 47, 23, 6, 
2021/3/13, 165, 106, 51, 27, 7, 
2021/3/14, 177, 112, 52, 24, 5, 
2021/3/15, 181, 256, 29, 24, 4, 
2021/3/16, 178, 533, 33, 17, 7, 
2021/3/17, 158, 116, 40, 25, 7, 
2021/3/18, 134, 84, 29, 26, 7, 
2021/3/19, 130, 69, 41, 19, 7, 
2021/3/20, 132, 81, 33, 19, 4, 
2021/3/21, 150, 67, 36, 13, 5, 
2021/3/22, 69, 93, 34, 19, 7, 
2021/3/23, 91, 72, 49, 11, 4, 
2021/3/24, 89, 104, 52, 16, 7, 
2021/3/25, 131, 140, 82, 23, 6, 
2021/3/26, 170, 99, 75, 18, 5, 
2021/3/27, 141, 82, 41, 17, 3, 
2021/3/28, 162, 504, 30, 23, 4, 
2021/3/29, 224, 352, 31, 26, 10, 
2021/3/30, 152, 107, 65, 21, 6, 
2021/3/31, 124, 97, 39, 20, 5, 
2021/4/1, 112, 65, 48, 16, 4, 
2021/2/2, 148, 73, 30, 20, 7, 
2021/2/3, 135, 95, 31, 22, 12, 
2021/2/4, 162, 77, 31, 19, 9, 
2021/2/5, 133, 81, 40, 17, 8, 
2021/2/6, 156, 101, 37, 20, 12, 
2021/2/7, 156, 68, 32, 12, 4, 
2021/2/8, 116, 62, 38, 17, 5, 
2021/2/9, 133, 59, 37, 10, 8, 
2021/2/10, 122, 75, 50, 15, 9, 
2021/2/11, 151, 95, 47, 14, 8, 
2021/2/12, 176, 72, 38, 9, 6, 
2021/2/13, 157, 54, 40, 6, 5, 
2021/2/14, 123, 56, 32, 7, 3, 
2021/2/15, 121, 31, 35, 3, 4, 
2021/2/16, 62, 48, 34, 7, 6, 
2021/2/17, 94, 42, 33, 5, 7, 
2021/2/18, 58, 62, 35, 15, 15, 
2021/2/19, 122, 68, 45, 11, 7, 
2021/2/20, 128, 86, 46, 17, 8, 
2021/2/21, 136, 84, 56, 21, 10, 
2021/2/22, 128, 78, 35, 12, 4, 
2021/2/23, 95, 57, 32, 13, 5, 
2021/2/24, 87, 46, 25, 13, 3, 
2021/2/25, 95, 56, 29, 13, 3, 
2021/2/26, 131, 124, 35, 20, 7, 
2021/2/27, 208, 148, 41, 22, 10, 
2021/2/28, 245, 47, 30, 15, 2, 
2021/3/1, 100, 27, 32, 6, 3, 
2021/1/5, 193, 51, 21, 20, 9, 
2021/1/6, 80, 97, 22, 16, 8, 
2021/1/7, 108, 57, 22, 9, 10, 
2021/1/8, 69, 73, 20, 20, 21, 
2021/1/9, 125, 83, 23, 23, 20, 
2021/1/10, 133, 65, 24, 21, 13, 
2021/1/11, 112, 80, 21, 24, 14, 
2021/1/12, 137, 138, 24, 20, 9, 
2021/1/13, 139, 151, 23, 26, 14, 
2021/1/14, 163, 134, 28, 22, 8, 
2021/1/15, 166, 109, 24, 21, 8, 
2021/1/16, 154, 73, 25, 21, 10, 
2021/1/17, 129, 92, 25, 24, 13, 
2021/1/18, 145, 85, 27, 20, 12, 
2021/1/19, 125, 57, 29, 10, 5, 
2021/1/20, 85, 55, 26, 16, 3, 
2021/1/21, 97, 116, 19, 27, 5, 
2021/1/22, 197, 132, 30, 22, 5, 
2021/1/23, 214, 77, 34, 16, 5, 
2021/1/24, 159, 124, 28, 30, 6, 
2021/1/25, 214, 152, 10, 38, 9, 
2021/1/26, 259, 140, 27, 34, 11, 
2021/1/27, 237, 113, 35, 25, 8, 
2021/1/28, 196, 82, 29, 12, 5, 
2021/1/29, 91, 96, 28, 15, 6, 
2021/1/30, 110, 129, 36, 21, 10, 
2021/1/31, 168, 126, 34, 30, 13, 
2021/2/1, 188, 94, 29, 18, 9, 
2020/10/2, 111, 69, 34, 13, 6, 
2020/10/3, 116, 65, 27, 24, 10, 
2020/10/4, 101, 68, 27, 16, 5, 
2020/10/5, 80, 56, 28, 21, 13, 
2020/10/6, 75, 84, 32, 26, 8, 
2020/10/7, 128, 90, 41, 32, 5, 
2020/10/8, 147, 78, 50, 25, 4, 
2020/10/9, 132, 77, 44, 30, 4, 
2020/10/10, 125, 100, 34, 38, 6, 
2020/10/11, 153, 97, 81, 24, 5, 
2020/10/12, 162, 53, 36, 15, 3, 
2020/10/13, 83, 76, 36, 26, 4, 
2020/10/14, 129, 67, 15, 24, 4, 
2020/10/15, 113, 60, 36, 17, 2, 
2020/10/16, 112, 78, 19, 25, 4, 
2020/10/17, 160, 68, 39, 27, 5, 
2020/10/18, 113, 76, 52, 31, 4, 
2020/10/19, 133, 102, 64, 37, 8, 
2020/10/20, 165, 90, 59, 22, 4, 
2020/10/21, 150, 113, 40, 19, 6, 
2020/10/22, 138, 92, 29, 24, 17, 
2020/10/23, 101, 65, 30, 23, 15, 
2020/10/24, 85, 64, 36, 24, 4, 
2020/10/25, 96, 84, 45, 31, 4, 
2020/10/26, 141, 120, 70, 42, 9, 
2020/10/27, 178, 116, 33, 33, 9, 
2020/10/28, 149, 62, 34, 23, 7, 
2020/10/29, 86, 88, 18, 30, 5, 
2020/10/30, 135, 87, 37, 29, 5, 
2020/10/31, 142, 72, 25, 23, 3, 
2020/11/1, 128, 119, 28, 27, 10, 
2020/11/2, 152, 89, 27, 23, 7, 
2020/11/3, 100, 65, 23, 22, 12, 
2020/11/4, 79, 72, 28, 22, 5, 
2020/11/5, 111, 87, 27, 27, 5, 
2020/11/6, 144, 108, 38, 31, 9, 
2020/11/7, 160, 131, 26, 33, 9, 
2020/11/8, 161, 81, 27, 20, 8, 
2020/11/9, 92, 83, 23, 27, 8, 
2020/11/10, 118, 94, 26, 29, 7, 
2020/11/11, 135, 95, 45, 26, 5, 
2020/11/12, 151, 82, 39, 24, 4, 
2020/11/13, 136, 121, 41, 29, 6, 
2020/11/14, 179, 97, 48, 24, 4, 
2020/11/15, 162, 92, 44, 27, 3, 
2020/11/16, 158, 110, 37, 26, 3, 
2020/11/17, 170, 73, 28, 24, 3, 
2020/11/18, 145, 38, 14, 11, 3, 
2020/11/19, 87, 40, 19, 12, 4, 
2020/11/20, 91, 37, 28, 14, 5, 
2020/11/21, 74, 61, 11, 23, 5, 
2020/11/22, 119, 33, 24, 9, 4, 
2020/11/23, 71, 57, 18, 21, 15, 
2020/11/24, 99, 93, 19, 27, 14, 
2020/11/25, 167, 128, 25, 30, 12, 
2020/11/26, 202, 76, 21, 22, 7, 
2020/11/27, 125, 53, 18, 16, 6, 
2020/11/28, 97, 66, 19, 21, 14, 
2020/11/29, 123, 88, 16, 26, 20, 
2020/11/30, 161, 105, 19, 27, 16, 
2020/12/1, 172, 82, 12, 23, 17, 
2020/12/2, 160, 85, 11, 21, 7, 
2020/12/3, 179, 64, 17, 22, 14, 
2020/12/4, 123, 82, 20, 29, 17, 
2020/12/5, 155, 134, 20, 30, 13, 
2020/12/6, 214, 115, 27, 32, 12, 
2020/12/7, 192, 79, 22, 21, 11, 
2020/12/8, 129, 63, 21, 25, 18, 
2020/12/9, 117, 81, 7, 28, 12, 
2020/12/10, 152, 139, 18, 33, 13, 
2020/12/11, 230, 186, 20, 39, 16, 
2020/12/12, 278, 249, 6, 44, 11, 
2020/12/13, 344, 125, 25, 20, 6, 
2020/12/14, 166, 50, 22, 18, 13, 
2020/12/15, 90, 77, 17, 27, 18, 
2020/12/16, 148, 93, 16, 28, 20, 
2020/12/17, 155, 104, 18, 33, 20, 
2020/12/18, 177, 91, 21, 26, 20, 
2020/12/19, 148, 74, 21, 29, 12, 
2020/12/20, 154, 94, 21, 32, 16, 
2020/12/21, 174, 120, 21, 33, 14, 
2020/12/22, 203, 108, 35, 30, 11, 
2020/12/23, 186, 107, 20, 33, 14, 
2020/12/24, 178, 103, 22, 29, 18, 
2020/12/25, 150, 94, 23, 30, 13, 
2020/12/26, 163, 115, 25, 35, 15, 
2020/12/27, 185, 142, 28, 45, 21, 
2020/12/28, 227, 184, 16, 41, 10, 
2020/12/29, 295, 42, 23, 8, 4, 
2020/12/30, 69, 47, 23, 10, 7, 
2020/12/31, 56, 62, 19, 20, 16, 
2021/1/1, 108, 76, 19, 30, 18, 
2021/1/2, 158, 118, 15, 38, 23, 
2021/1/3, 206, 126, 12, 33, 14, 
2021/1/4, 214, 109, 10, 31, 9, 
2020/7/2, 120, 54, 56, 12, 2, 
2020/7/3, 64, 29, 35, 8, 1, 
2020/7/4, 39, 40, 45, 8, 1, 
2020/7/5, 54, 55, 43, 9, 2, 
2020/7/6, 91, 43, 73, 10, 2, 
2020/7/7, 79, 42, 65, 9, 2, 
2020/7/8, 83, 59, 75, 12, 4, 
2020/7/9, 106, 56, 63, 10, 2, 
2020/7/10, 97, 60, 98, 12, 3, 
2020/7/11, 100, 71, 65, 15, 3, 
2020/7/12, 118, 29, 43, 5, 1, 
2020/7/13, 65, 22, 39, 4, 2, 
2020/7/14, 43, 69, 102, 14, 6, 
2020/7/15, 141, 78, 97, 15, 4, 
2020/7/16, 152, 75, 100, 13, 4, 
2020/7/17, 145, 79, 50, 8, 3, 
2020/7/18, 149, 24, 32, 6, 2, 
2020/7/19, 45, 19, 29, 6, 3, 
2020/7/20, 46, 59, 94, 14, 5, 
2020/7/21, 101, 56, 70, 14, 2, 
2020/7/22, 91, 46, 33, 9, 2, 
2020/7/23, 96, 21, 41, 4, 2, 
2020/7/24, 43, 60, 113, 15, 6, 
2020/7/25, 109, 88, 134, 17, 7, 
2020/7/26, 155, 70, 49, 19, 5, 
2020/7/27, 130, 67, 66, 12, 2, 
2020/7/28, 134, 46, 52, 10, 2, 
2020/7/29, 75, 66, 93, 12, 3, 
2020/7/30, 127, 52, 63, 11, 3, 
2020/7/31, 85, 43, 30, 9, 3, 
2020/8/1, 80, 44, 58, 7, 4, 
2020/8/2, 87, 29, 50, 5, 2, 
2020/8/3, 66, 35, 46, 6, 2, 
2020/8/4, 77, 10, 44, 3, 1, 
2020/8/5, 27, 31, 24, 5, 2, 
2020/8/6, 56, 27, 32, 9, 3, 
2020/8/7, 57, 14, 32, 5, 1, 
2020/8/8, 35, 35, 36, 7, 1, 
2020/8/9, 65, 58, 56, 11, 3, 
2020/8/10, 112, 57, 67, 12, 3, 
2020/8/11, 113, 73, 95, 15, 4, 
2020/8/12, 144, 46, 39, 7, 3, 
2020/8/13, 87, 40, 36, 6, 3, 
2020/8/14, 74, 23, 51, 5, 2, 
2020/8/15, 47, 44, 49, 8, 3, 
2020/8/16, 86, 61, 57, 11, 3, 
2020/8/17, 123, 57, 55, 10, 2, 
2020/8/18, 112, 60, 90, 6, 3, 
2020/8/19, 122, 60, 47, 11, 3, 
2020/8/20, 120, 28, 29, 6, 2, 
2020/8/21, 58, 30, 36, 10, 3, 
2020/8/22, 61, 54, 64, 15, 3, 
2020/8/23, 90, 61, 53, 11, 3, 
2020/8/24, 120, 46, 44, 7, 3, 
2020/8/25, 97, 49, 63, 12, 5, 
2020/8/26, 103, 27, 37, 8, 2, 
2020/8/27, 56, 48, 54, 12, 6, 
2020/8/28, 101, 72, 105, 18, 7, 
2020/8/29, 144, 73, 75, 17, 4, 
2020/8/30, 136, 56, 44, 12, 2, 
2020/8/31, 106, 25, 37, 7, 2, 
2020/9/1, 54, 58, 74, 13, 6, 
2020/9/2, 101, 67, 70, 17, 7, 
2020/9/3, 104, 58, 40, 18, 7, 
2020/9/4, 77, 44, 56, 11, 2, 
2020/9/5, 55, 58, 82, 13, 4, 
2020/9/6, 77, 76, 102, 21, 7, 
2020/9/7, 120, 75, 76, 19, 4, 
2020/9/8, 152, 56, 96, 12, 3, 
2020/9/9, 114, 67, 70, 17, 6, 
2020/9/10, 129, 54, 84, 14, 7, 
2020/9/11, 90, 31, 27, 11, 3, 
2020/9/12, 49, 56, 49, 17, 5, 
2020/9/13, 99, 50, 44, 16, 3, 
2020/9/14, 82, 68, 57, 17, 3, 
2020/9/15, 116, 53, 43, 12, 3, 
2020/9/16, 88, 62, 59, 15, 4, 
2020/9/17, 113, 63, 41, 26, 7, 
2020/9/18, 87, 58, 49, 24, 5, 
2020/9/19, 78, 64, 50, 23, 4, 
2020/9/20, 90, 81, 101, 21, 7, 
2020/9/21, 126, 55, 45, 19, 3, 
2020/9/22, 70, 60, 66, 13, 3, 
2020/9/23, 86, 61, 59, 15, 3, 
2020/9/24, 91, 70, 58, 17, 2, 
2020/9/25, 129, 61, 51, 19, 2, 
2020/9/26, 112, 58, 47, 18, 3, 
2020/9/27, 90, 70, 61, 20, 2, 
2020/9/28, 110, 56, 50, 17, 2, 
2020/9/29, 78, 60, 39, 16, 5, 
2020/9/30, 81, 44, 40, 13, 3, 
2020/10/1, 68, 68, 68, 11, 3, 
2020/4/2, 32, 77, 34, 28, 6, 
2020/4/3, 117, 90, 51, 25, 4, 
2020/4/4, 144, 127, 38, 19, 5, 
2020/4/5, 96, 76, 45, 22, 4, 
2020/4/6, 100, 84, 57, 25, 6, 
2020/4/7, 128, 98, 58, 25, 7, 
2020/4/8, 150, 79, 44, 16, 4, 
2020/4/9, 118, 40, 34, 11, 2, 
2020/4/10, 73, 60, 43, 18, 4, 
2020/4/11, 119, 93, 57, 31, 13, 
2020/4/12, 158, 91, 57, 28, 10, 
2020/4/13, 152, 97, 73, 33, 12, 
2020/4/14, 152, 89, 62, 20, 4, 
2020/4/15, 138, 78, 79, 14, 3, 
2020/4/16, 130, 88, 62, 15, 3, 
2020/4/17, 157, 87, 56, 16, 5, 
2020/4/18, 120, 79, 74, 21, 8, 
2020/4/19, 155, 61, 39, 12, 1, 
2020/4/20, 131, , , , , 
2020/4/23, 68, 65, 40, 14, 11, 
2020/4/24, 69, 69, 50, 10, 5, 
2020/4/25, 78, 71, 41, 10, 3, 
2020/4/26, 84, 57, 45, 16, 3, 
2020/4/27, 92, 75, 71, 23, 6, 
2020/4/28, 126, 75, 74, 14, 5, 
2020/4/29, 114, 84, 102, 12, 6, 
2020/4/30, 138, 88, 104, 15, 5, 
2020/5/1, 141, 79, 85, 9, 6, 
2020/5/2, 117, 59, 46, 9, 3, 
2020/5/3, 103, 60, 67, 8, 3, 
2020/5/4, 119, 45, 36, 5, 2, 
2020/5/5, 53, 44, 51, 10, 2, 
2020/5/6, 79, 61, 73, 14, 4, 
2020/5/7, 95, 55, 59, 9, 2, 
2020/5/8, 72, 30, 37, 6, 1, 
2020/5/9, 57, 46, 41, 8, 3, 
2020/5/10, 99, 76, 64, 18, 7, 
2020/5/11, 128, 66, 43, 18, 5, 
2020/5/12, 89, 74, 40, 9, 5, 
2020/5/13, 78, 98, 81, 14, 6, 
2020/5/14, 118, 75, 39, 16, 4, 
2020/5/15, 102, 65, 51, 11, 3, 
2020/5/16, 114, 102, 92, 14, 6, 
2020/5/17, 141, 112, 71, 10, 8, 
2020/5/18, 145, 66, 34, 10, 5, 
2020/5/19, 91, 63, 51, 12, 9, 
2020/5/20, 79, 68, 89, 11, 4, 
2020/5/21, 94, 82, 105, 11, 5, 
2020/5/22, 123, 75, 87, 12, 4, 
2020/5/23, 116, 73, 62, 12, 3, 
2020/5/24, 134, 72, 78, 17, 6, 
2020/5/25, 130, 82, 84, 19, 6, 
2020/5/26, 126, 58, 64, 9, 3, 
2020/5/27, 111, 65, 66, 14, 4, 
2020/5/28, 96, 65, 72, 18, 3, 
2020/5/29, 82, 79, 86, 14, 5, 
2020/5/30, 125, 72, 47, 12, 3, 
2020/5/31, 115, 49, 78, 7, 3, 
2020/6/1, 90, 70, 66, 11, 2, 
2020/6/2, 101, 72, 104, 9, 4, 
2020/6/3, 111, 130, 112, 16, 3, 
2020/6/4, 148, 124, 121, 19, 6, 
2020/6/5, 153, 82, 69, 8, 3, 
2020/6/6, 100, 90, 115, 10, 3, 
2020/6/7, 149, 86, 123, 13, 3, 
2020/6/8, 129, 94, 93, 13, 4, 
2020/6/9, 114, 56, 43, 6, 2, 
2020/6/10, 88, 54, 47, 8, 2, 
2020/6/11, 101, 64, 83, 14, 4, 
2020/6/12, 90, 49, 48, 11, 2, 
2020/6/13, 68, 48, 41, 10, 2, 
2020/6/14, 64, 58, 50, 12, 4, 
2020/6/15, 72, 75, 89, 23, 4, 
2020/6/16, 80, 95, 101, 27, 5, 
2020/6/17, 119, 89, 51, 24, 6, 
2020/6/18, 157, , , , , 
2020/6/23, 70, 22, 32, 6, 2, 
2020/6/24, 55, 22, 41, 4, 3, 
2020/6/25, 43, 58, 91, 17, 6, 
2020/6/26, 112, 39, 53, 9, 3, 
2020/6/27, 88, 81, 107, 10, 5, 
2020/6/28, 158, 80, 78, 12, 2, 
2020/6/29, 149, 41, 52, 9, 2, 
2020/6/30, 81, 62, 74, 18, 3, 
2020/7/1, 101, 77, 77, 21, 5, 
2020/1/2, 161, 135, 16, 38, 27, 
2020/1/3, 198, 230, 14, 52, 30, 
2020/1/4, 298, 274, 22, 55, 27, 
2020/1/5, 347, 230, 7, 39, 12, 
