date, pm25, pm10, o3, no2, so2, co
2017/6/30, 99, 31, 16, 12, 6, 7
2017/7/1, 70, 30, 16, 11, 5, 6
2017/1/3, 188, 114, 45, 23, 14, 15
2017/1/4, 197, 181, 50, 40, 18, 23
2017/1/5, 238, 161, 32, 42, 20, 26
2017/1/6, 262, 80, 17, 22, 14, 19
2017/1/7, 171, 35, 11, 17, 11, 21
2017/1/8, 79, 25, 32, 14, 5, 14
2017/1/9, 68, 41, 31, 14, 7, 11
2017/1/10, 104, 36, 24, 13, 7, 14
2017/1/11, 96, 14, 29, 12, 4, 13
2017/1/12, 47, 10, 32, 10, 3, 9
2017/1/13, 37, 42, 36, 14, 6, 8
2017/1/14, 111, 54, 36, 15, 9, 8
2017/1/15, 141, 62, 39, 13, 8, 8
2017/1/16, 155, 74, 28, 16, 13, 10
2017/1/17, 171, 54, 29, 17, 5, 10
2017/1/18, 146, 33, 29, 15, 3, 10
2017/1/19, 100, 34, 25, 12, 3, 9
2017/1/20, 105, 64, 35, 13, 6, 9
2017/1/21, 164, 87, 38, 17, 7, 9
2017/1/22, 158, 74, 47, 21, 6, 9
2017/1/23, 145, 69, 64, 16, 7, 9
2017/1/24, 157, 77, 62, 20, 7, 10
2017/1/25, 160, 68, 51, 12, 7, 9
2017/1/26, 157, 76, 56, 21, 5, 12
2017/1/27, 166, 118, 52, 21, 12, 13
2017/1/28, 204, 253, 50, 12, 21, 11
2017/1/29, 328, 67, 45, 16, 5, 9
2017/1/30, 157, 85, 48, 9, 7, 11
2017/1/31, 177, 71, 31, 11, 4, 12
2017/2/1, 169, 77, 25, 11, 3, 11
2017/2/2, 165, 32, 20, 9, 2, 10
2017/2/3, 90, 41, 15, 12, 3, 11
2017/2/4, 124, 35, 17, 13, 3, 12
2017/2/5, 88, 26, 31, 11, 3, 11
2017/2/6, 78, 32, 25, 11, 3, 11
2017/2/7, 87, 24, 16, 12, 2, 13
2017/2/8, 78, 19, 33, 8, 3, 12
2017/2/9, 63, 53, 40, 9, 6, 12
2017/2/10, 156, 55, 42, 11, 8, 7
2017/2/11, 155, 54, 46, 12, 9, 6
2017/2/12, 148, 65, 49, 21, 12, 11
2017/2/13, 156, 74, 54, 28, 10, 15
2017/2/14, 153, 90, 54, 33, 13, 15
2017/2/15, 173, 100, 76, 32, 9, 16
2017/2/16, 186, 96, 40, 31, 7, 14
2017/2/17, 165, 107, 46, 27, 16, 18
2017/2/18, 177, 102, 63, 17, 9, 13
2017/2/19, 200, 91, 76, 15, 9, 10
2017/2/20, 168, 68, 36, 19, 9, 8
2017/2/21, 136, 103, 17, 26, 19, 15
2017/2/22, 181, 33, 32, 10, 5, 8
2017/2/23, 59, 43, 42, 9, 6, 7
2017/2/24, 105, 32, 38, 9, 4, 7
2017/2/25, 88, 42, 46, 11, 5, 8
2017/2/26, 116, 54, 53, 14, 12, 8
2017/2/27, 135, 66, 50, 22, 11, 10
2017/2/28, 160, 80, 33, 26, 11, 11
2017/3/1, 166, 81, 53, 21, 12, 9
2017/3/2, 145, 74, 55, 19, 16, 6
2017/3/3, 129, 80, 64, 20, 19, 7
2017/3/4, 148, 90, 31, 28, 21, 10
2017/3/5, 179, 48, 32, 17, 9, 9
2017/3/6, 113, 30, 43, 10, 6, 6
2017/3/7, 80, 48, 49, 13, 9, 7
2017/3/8, 135, 54, 55, 13, 10, 7
2017/3/9, 150, 55, 35, 20, 10, 9
2017/3/10, 150, 30, 29, 18, 9, 10
2017/3/11, 77, 42, 37, 14, 8, 10
2017/3/12, 105, 40, 26, 18, 7, 12
2017/3/13, 106, 32, 29, 14, 8, 12
2017/3/14, 76, 20, 31, 9, 5, 7
2017/3/15, 53, 30, 26, 12, 6, 7
2017/3/16, 82, 27, 30, 12, 7, 8
2017/3/17, 76, 38, 24, 14, 10, 8
2017/3/18, 107, 17, 23, 12, 6, 9
2017/3/19, 49, 29, 20, 17, 8, 12
2017/3/20, 88, 28, 26, 14, 8, 12
2017/3/21, 77, 38, 39, 14, 7, 10
2017/3/22, 115, 28, 27, 17, 6, 9
2017/3/23, 65, 35, 25, 13, 10, 8
2017/3/24, 86, 27, 26, 12, 8, 8
2017/3/25, 68, 36, 46, 9, 5, 5
2017/3/26, 65, 68, 48, 14, 9, 6
2017/3/27, 103, 85, 42, 27, 9, 11
2017/3/28, 154, 79, 21, 25, 14, 10
2017/3/29, 175, 58, 25, 27, 11, 12
2017/3/30, 150, 66, 14, 24, 8, 23
2017/3/31, 151, 42, 48, 10, 7, 7
2017/4/1, 102, 49, 61, 13, 9, 5
2016/10/2, 104, 46, 44, 12, 12, 9
2016/10/3, 115, 55, 51, 15, 14, 9
2016/10/4, 126, 59, 66, 15, 16, 8
2016/10/5, 127, 56, 60, 13, 11, 8
2016/10/6, 129, 62, 69, 11, 14, 8
2016/10/7, 141, 68, 56, 10, 11, 9
2016/10/8, 158, 67, 46, 8, 8, 9
2016/10/9, 153, 60, 55, 8, 8, 8
2016/10/10, 143, 59, 66, 10, 10, 8
2016/10/11, 122, 69, 66, 10, 11, 9
2016/10/12, 146, 64, 46, 10, 10, 8
2016/10/13, 152, 57, 36, 10, 10, 9
2016/10/14, 138, 45, 40, 9, 8, 9
2016/10/15, 113, 59, 44, 10, 10, 9
2016/10/16, 140, 65, 39, 9, 10, 9
2016/10/17, 154, 60, 43, 9, 11, 9
2016/10/18, 148, 54, 46, 9, 11, 10
2016/10/19, 135, 24, 31, 9, 5, 10
2016/10/20, 73, 20, 23, 9, 5, 10
2016/10/21, 54, 32, 30, 8, 4, 8
2016/10/22, 76, 43, 32, 11, 16, 9
2016/10/23, 96, 27, 31, 7, 7, 8
2016/10/24, 69, 41, 27, 13, 11, 11
2016/10/25, 89, 54, 21, 16, 22, 13
2016/10/26, 123, 52, 20, 12, 11, 10
2016/10/27, 96, 48, 29, 12, 7, 8
2016/10/28, 90, 51, 25, 12, 13, 10
2016/10/29, 109, 23, 24, 7, 5, 8
2016/10/30, 57, 32, 28, 9, 8, 8
2016/10/31, 74, 39, 22, 10, 17, 9
2016/11/1, 94, 18, 23, 8, 4, 8
2016/11/2, 58, 26, 29, 8, 5, 7
2016/11/3, 70, 45, 41, 11, 11, 7
2016/11/4, 108, 76, 56, 21, 10, 11
2016/11/5, 144, 87, 59, 27, 12, 12
2016/11/6, 157, 106, 56, 33, 21, 15
2016/11/7, 175, 115, 43, 27, 26, 14
2016/11/8, 183, 15, 28, 9, 4, 8
2016/11/9, 62, 8, 20, 10, 2, 8
2016/11/10, 36, 27, 25, 9, 5, 7
2016/11/11, 69, 44, 33, 12, 10, 8
2016/11/12, 96, 38, 16, 17, 20, 12
2016/11/13, 111, 36, 7, 18, 11, 18
2016/11/14, 107, 65, 21, 21, 15, 18
2016/11/15, 140, 43, 18, 14, 11, 14
2016/11/16, 100, 64, 21, 19, 10, 15
2016/11/17, 139, 92, 32, 17, 7, 19
2016/11/18, 155, 84, 36, 18, 9, 13
2016/11/19, 142, 71, 22, 17, 10, 11
2016/11/20, 153, 53, 26, 16, 7, 12
2016/11/21, 126, 45, 24, 12, 8, 12
2016/11/22, 102, 23, 22, 11, 4, 11
2016/11/23, 60, 12, 17, 7, 3, 6
2016/11/24, 22, 29, 23, 8, 5, 5
2016/11/25, 87, 21, 18, 10, 5, 7
2016/11/26, 55, 23, 36, 9, 4, 7
2016/11/27, 62, 45, 46, 12, 10, 7
2016/11/28, 94, 58, 47, 16, 14, 7
2016/11/29, 119, 75, 47, 19, 15, 7
2016/11/30, 149, 68, 32, 13, 9, 8
2016/12/1, 158, 53, 38, 12, 12, 6
2016/12/2, 118, 65, 44, 14, 10, 8
2016/12/3, 152, 86, 45, 20, 14, 10
2016/12/4, 166, 97, 43, 24, 20, 12
2016/12/5, 171, 110, 38, 30, 18, 13
2016/12/6, 176, 63, 51, 15, 9, 6
2016/12/7, 115, 97, 64, 28, 20, 9
2016/12/8, 163, 111, 64, 32, 15, 13
2016/12/9, 171, 117, 65, 36, 17, 17
2016/12/10, 181, 100, 75, 27, 14, 12
2016/12/11, 176, 109, 56, 20, 15, 11
2016/12/12, 193, 104, 35, 23, 22, 13
2016/12/13, 195, 49, 35, 14, 7, 12
2016/12/14, 106, 51, 35, 13, 5, 9
2016/12/15, 143, 68, 45, 13, 11, 11
2016/12/16, 161, 63, 45, 16, 13, 9
2016/12/17, 146, 83, 42, 27, 19, 10
2016/12/18, 167, 116, 27, 37, 28, 15
2016/12/19, 189, 88, 14, 30, 10, 18
2016/12/20, 192, 52, 20, 18, 9, 13
2016/12/21, 142, 30, 14, 17, 12, 12
2016/12/22, 78, 41, 41, 13, 8, 12
2016/12/23, 116, 65, 42, 17, 12, 12
2016/12/24, 155, 76, 32, 22, 15, 13
2016/12/25, 166, 48, 16, 18, 11, 13
2016/12/26, 122, 15, 19, 11, 3, 10
2016/12/27, 40, 49, 43, 10, 7, 7
2016/12/28, 114, 54, 46, 13, 11, 8
2016/12/29, 123, 57, 47, 12, 11, 7
2016/12/30, 132, 126, 53, 22, 14, 10
2016/12/31, 171, 86, 57, 26, 17, 12
2017/1/1, 171, , , , , 
2016/7/2, 57, 27, 17, 8, 6, 9
2016/7/3, 81, 25, 17, 9, 7, 9
2016/7/4, 83, 25, 19, 10, 7, 9
2016/7/5, 64, 24, 23, 9, 9, 8
2016/7/6, 59, 32, 29, 10, 9, 7
2016/7/7, 63, 49, 47, 15, 16, 8
2016/7/8, 102, 59, 73, 15, 23, 9
2016/7/9, 124, 59, 87, 13, 14, 9
2016/7/10, 131, 61, 80, 13, 17, 10
2016/7/11, 137, 31, 39, 10, 5, 9
2016/7/12, 79, 45, 40, 10, 6, 9
2016/7/13, 88, 32, 34, 9, 6, 9
2016/7/14, 69, 31, 29, 8, 6, 8
2016/7/15, 59, 28, 29, 8, 5, 8
2016/7/16, 59, 36, 29, 9, 7, 8
2016/7/17, 65, 40, 29, 10, 6, 9
2016/7/18, 81, 43, 29, 10, 6, 9
2016/7/19, 86, 38, 26, 10, 6, 8
2016/7/20, 74, 42, 29, 9, 6, 9
2016/7/21, 80, 41, 29, 9, 7, 9
2016/7/22, 73, 41, 33, 12, 7, 8
2016/7/23, 79, 37, 33, 10, 7, 8
2016/7/24, 81, 44, 36, 12, 10, 9
2016/7/25, 96, 57, 50, 13, 16, 9
2016/7/26, 109, 68, 73, 13, 19, 8
2016/7/27, 142, 44, 39, 8, 11, 6
2016/7/28, 108, 39, 38, 7, 16, 9
2016/7/29, 78, 44, 33, 10, 11, 7
2016/7/30, 80, 66, 61, 11, 10, 9
2016/7/31, 102, 66, 83, 13, 19, 9
2016/8/1, 115, 64, 68, 15, 24, 9
2016/8/2, 139, 56, 59, 8, 10, 8
2016/8/3, 121, 21, 27, 11, 7, 8
2016/8/4, 69, 37, 29, 10, 8, 9
2016/8/5, 81, 40, 34, 8, 8, 8
2016/8/6, 70, 52, 39, 10, 16, 10
2016/8/7, 103, 49, 32, 12, 17, 9
2016/8/8, 96, 43, 62, 11, 12, 9
2016/8/9, 97, 54, 48, 12, 13, 10
2016/8/10, 122, 53, 51, 12, 13, 10
2016/8/11, 125, 52, 41, 15, 14, 10
2016/8/12, 112, 68, 29, 19, 17, 13
2016/8/13, 156, 45, 33, 12, 8, 10
2016/8/14, 87, 45, 34, 15, 11, 10
2016/8/15, 85, 35, 31, 11, 12, 8
2016/8/16, 73, 58, 43, 12, 11, 9
2016/8/17, 107, 54, 45, 11, 13, 10
2016/8/18, 122, 43, 43, 8, 10, 9
2016/8/19, 92, 37, 31, 10, 15, 9
2016/8/20, 74, 51, 44, 12, 18, 9
2016/8/21, 99, 57, 60, 12, 21, 9
2016/8/22, 116, 54, 56, 12, 14, 12
2016/8/23, 137, 61, 67, 12, 11, 12
2016/8/24, 145, 69, 106, 12, 17, 12
2016/8/25, 146, 69, 70, 13, 12, 12
2016/8/26, 156, 48, 46, 14, 17, 12
2016/8/27, 105, 33, 34, 9, 8, 9
2016/8/28, 76, 49, 66, 12, 11, 9
2016/8/29, 101, 58, 90, 15, 17, 9
2016/8/30, 125, 68, 116, 17, 18, 10
2016/8/31, 152, 72, 84, 12, 15, 11
2016/9/1, 161, 53, 37, 15, 11, 15
2016/9/2, 138, 42, 66, 12, 11, 11
2016/9/3, 94, 57, 82, 16, 17, 12
2016/9/4, 136, 64, 76, 13, 22, 13
2016/9/5, 156, 71, 79, 12, 17, 14
2016/9/6, 163, 81, 84, 12, 14, 13
2016/9/7, 169, 74, 96, 11, 14, 10
2016/9/8, 166, 77, 99, 12, 15, 10
2016/9/9, 168, 67, 62, 12, 12, 10
2016/9/10, 161, 53, 38, 12, 11, 10
2016/9/11, 135, 24, 38, 9, 9, 9
2016/9/12, 72, 40, 43, 8, 10, 9
2016/9/13, 92, 57, 67, 9, 12, 8
2016/9/14, 133, 54, 71, 10, 15, 7
2016/9/15, 119, 59, 84, 11, 18, 8
2016/9/16, 147, 59, 64, 9, 15, 8
2016/9/17, 138, 52, 46, 9, 16, 7
2016/9/18, 116, 51, 63, 8, 11, 7
2016/9/19, 110, 57, 72, 9, 13, 7
2016/9/20, 136, 72, 85, 9, 12, 8
2016/9/21, 157, 68, 91, 10, 13, 8
2016/9/22, 151, 71, 103, 13, 19, 8
2016/9/23, 156, 85, 95, 16, 21, 8
2016/9/24, 163, 81, 91, 17, 20, 9
2016/9/25, 166, 72, 56, 15, 20, 9
2016/9/26, 147, 75, 55, 17, 19, 10
2016/9/27, 142, 72, 75, 15, 21, 11
2016/9/28, 154, 58, 57, 8, 7, 11
2016/9/29, 129, 26, 37, 8, 7, 9
2016/9/30, 65, 28, 35, 8, 9, 8
2016/10/1, 73, 38, 32, 10, 8, 8
2016/4/2, 190, 93, 20, 25, 14, 19
2016/4/3, 162, 55, 32, 13, 8, 11
2016/4/4, 122, 28, 32, 11, 10, 11
2016/4/5, 77, 73, 21, 20, 25, 13
2016/4/6, 157, 70, 15, 21, 13, 16
2016/4/7, 136, 30, 27, 16, 10, 12
2016/4/8, 84, 26, 41, 12, 9, 11
2016/4/9, 71, 52, 26, 17, 17, 12
2016/4/10, 131, 28, 32, 13, 9, 12
2016/4/11, 75, 47, 47, 10, 9, 11
2016/4/12, 112, 57, 17, 22, 13, 12
2016/4/13, 142, 38, 37, 15, 10, 12
2016/4/14, 97, 64, 30, 19, 14, 12
2016/4/15, 144, 66, 28, 19, 14, 13
2016/4/16, 148, 83, 60, 19, 14, 13
2016/4/17, 137, 32, 42, 13, 9, 9
2016/4/18, 74, 35, 59, 12, 9, 9
2016/4/19, 76, 74, 27, 27, 31, 11
2016/4/20, 152, 35, 37, 13, 8, 7
2016/4/21, 85, 46, 40, 12, 11, 6
2016/4/22, 88, 43, 42, 16, 7, 7
2016/4/23, 91, 45, 31, 16, 8, 7
2016/4/24, 96, 38, 40, 13, 8, 6
2016/4/25, 86, 44, 37, 19, 8, 7
2016/4/26, 111, 49, 25, 16, 9, 9
2016/4/27, 112, 46, 38, 12, 9, 9
2016/4/28, 100, 62, 54, 16, 14, 8
2016/4/29, 141, 70, 32, 27, 14, 10
2016/4/30, 157, 54, 28, 20, 22, 8
2016/5/1, 146, 71, 14, 25, 40, 12
2016/5/2, 164, 70, 28, 21, 13, 17
2016/5/3, 141, 71, 55, 17, 10, 9
2016/5/4, 122, 82, 23, 24, 23, 9
2016/5/5, 151, 46, 36, 16, 12, 9
2016/5/6, 105, 45, 51, 16, 7, 8
2016/5/7, 98, 57, 35, 23, 16, 10
2016/5/8, 128, 29, 33, 14, 10, 8
2016/5/9, 77, 33, 20, 16, 14, 9
2016/5/10, 88, 40, 53, 13, 9, 8
2016/5/11, 96, 68, 87, 20, 12, 9
2016/5/12, 145, 76, 64, 18, 20, 9
2016/5/13, 156, 81, 51, 21, 18, 11
2016/5/14, 165, 77, 41, 18, 18, 10
2016/5/15, 153, 46, 40, 15, 6, 8
2016/5/16, 91, 65, 69, 12, 12, 5
2016/5/17, 107, 78, 73, 18, 18, 7
2016/5/18, 143, 86, 28, 26, 29, 9
2016/5/19, 167, 58, 22, 25, 13, 11
2016/5/20, 155, 31, 27, 15, 10, 12
2016/5/21, 86, 31, 58, 8, 7, 9
2016/5/22, 80, 39, 45, 8, 8, 6
2016/5/23, 100, 46, 38, 11, 9, 8
2016/5/24, 115, 49, 27, 14, 9, 9
2016/5/25, 125, 70, 36, 19, 34, 11
2016/5/26, 146, 66, 64, 22, 15, 14
2016/5/27, 153, 42, 47, 10, 8, 10
2016/5/28, 107, 41, 28, 11, 7, 10
2016/5/29, 97, 39, 18, 14, 8, 10
2016/5/30, 94, 50, 43, 14, 10, 9
2016/5/31, 119, 38, 33, 9, 6, 7
2016/6/1, 70, 38, 38, 8, 4, 8
2016/6/2, 74, 47, 52, 10, 7, 9
2016/6/3, 89, 24, 31, 9, 6, 8
2016/6/4, 74, 26, 30, 10, 6, 10
2016/6/5, 76, 48, 39, 13, 11, 10
2016/6/6, 112, 37, 46, 7, 8, 8
2016/6/7, 77, 54, 67, 12, 17, 8
2016/6/8, 106, 49, 72, 11, 6, 9
2016/6/9, 101, 63, 66, 17, 8, 10
2016/6/10, 153, 54, 58, 12, 7, 10
2016/6/11, 138, 44, 35, 14, 7, 10
2016/6/12, 103, 51, 27, 14, 13, 11
2016/6/13, 130, 37, 32, 13, 7, 10
2016/6/14, 93, 35, 27, 17, 10, 12
2016/6/15, 96, 34, 66, 17, 6, 12
2016/6/16, 103, 29, 84, 8, 6, 8
2016/6/17, 75, 29, 37, 12, 9, 8
2016/6/18, 69, 43, 34, 13, 7, 9
2016/6/19, 96, 33, 33, 7, 7, 5
2016/6/20, 67, 37, 29, 9, 7, 6
2016/6/21, 68, 36, 28, 9, 5, 5
2016/6/22, 76, 37, 27, 8, 6, 6
2016/6/23, 76, 36, 26, 9, 8, 5
2016/6/24, 74, 28, 42, 7, 6, 5
2016/6/25, 62, 51, 54, 11, 15, 7
2016/6/26, 99, 64, 45, 7, 12, 7
2016/6/27, 130, 46, 33, 7, 12, 6
2016/6/28, 83, 43, 37, 9, 10, 6
2016/6/29, 83, 39, 59, 8, 8, 6
2016/6/30, 82, 28, 24, 8, 9, 6
2016/7/1, 62, 26, 20, 7, 7, 8
2016/1/5, 212, 79, 18, 18, 10, 24
2016/1/6, 152, 47, 30, 15, 9, 20
2016/1/7, 96, 48, 24, 18, 8, 19
2016/1/8, 107, 24, 16, 16, 8, 14
2016/1/9, 75, 22, 17, 17, 10, 14
2016/1/10, 73, 19, 9, 13, 9, 14
2016/1/11, 60, 31, 19, 11, 8, 14
2016/1/12, 75, 52, 24, 13, 9, 14
2016/1/13, 126, 47, 19, 13, 10, 19
2016/1/14, 111, 30, 8, 14, 11, 16
2016/1/15, 93, 30, 22, 14, 10, 15
2016/1/16, 75, 49, 12, 19, 17, 16
2016/1/17, 134, 36, 25, 13, 10, 14
2016/1/18, 82, 68, 42, 16, 14, 10
2016/1/19, 149, 79, 44, 18, 14, 12
2016/1/20, 167, 75, 44, 19, 13, 15
2016/1/21, 169, 40, 21, 14, 7, 13
2016/1/22, 82, 34, 19, 10, 6, 12
2016/1/23, 79, 55, 36, 9, 10, 12
2016/1/24, 135, 56, 41, 10, 9, 11
2016/1/25, 104, 65, 42, 13, 11, 12
2016/1/26, 126, 68, 34, 17, 16, 13
2016/1/27, 150, 58, 21, 21, 12, 11
2016/1/28, 161, 45, 14, 24, 11, 12
2016/1/29, 134, 39, 27, 13, 6, 8
2016/1/30, 118, 62, 34, 14, 7, 8
2016/1/31, 163, 27, 26, 16, 4, 11
2016/2/1, 95, 40, 25, 12, 5, 11
2016/2/2, 114, 60, 41, 12, 10, 11
2016/2/3, 158, 81, 138, 17, 12, 13
2016/2/4, 177, 73, 34, 15, 7, 13
2016/2/5, 163, 59, 43, 12, 6, 8
2016/2/6, 137, 73, 62, 15, 13, 9
2016/2/7, 165, 119, 58, 18, 18, 11
2016/2/8, 185, 222, 49, 21, 29, 13
2016/2/9, 310, 85, 53, 22, 10, 12
2016/2/10, 177, 92, 31, 31, 15, 16
2016/2/11, 180, 106, 18, 35, 13, 23
2016/2/12, 186, 82, 42, 17, 8, 25
2016/2/13, 160, 56, 36, 18, 6, 17
2016/2/14, 141, 34, 26, 8, 6, 10
2016/2/15, 80, 39, 37, 8, 7, 7
2016/2/16, 78, 45, 42, 11, 7, 7
2016/2/17, 94, 65, 44, 22, 10, 10
2016/2/18, 142, 78, 47, 30, 13, 12
2016/2/19, 154, 89, 46, 30, 12, 12
2016/2/20, 167, 92, 51, 16, 11, 7
2016/2/21, 153, 114, 40, 23, 14, 9
2016/2/22, 168, 34, 26, 13, 4, 10
2016/2/23, 91, 31, 29, 11, 4, 9
2016/2/24, 88, 48, 32, 12, 5, 9
2016/2/25, 110, 85, 36, 16, 8, 11
2016/2/26, 166, 51, 34, 15, 5, 11
2016/2/27, 131, 74, 30, 21, 7, 15
2016/2/28, 152, 94, 46, 25, 12, 21
2016/2/29, 154, 95, 57, 25, 12, 15
2016/3/1, 154, 104, 67, 28, 13, 15
2016/3/2, 165, 117, 67, 27, 11, 15
2016/3/3, 168, 118, 29, 34, 22, 13
2016/3/4, 187, 129, 28, 33, 26, 15
2016/3/5, 208, 135, 19, 34, 25, 16
2016/3/6, 202, 67, 32, 22, 13, 13
2016/3/7, 155, 78, 26, 20, 11, 13
2016/3/8, 151, 45, 29, 11, 11, 8
2016/3/9, 97, 25, 26, 10, 5, 8
2016/3/10, 52, 24, 30, 9, 5, 6
2016/3/11, 53, 59, 37, 12, 9, 7
2016/3/12, 145, 67, 21, 22, 19, 11
2016/3/13, 157, 40, 20, 15, 14, 10
2016/3/14, 94, 67, 45, 14, 11, 10
2016/3/15, 148, 153, 35, 30, 29, 14
2016/3/16, 177, 63, 27, 21, 11, 15
2016/3/17, 161, 51, 13, 23, 13, 17
2016/3/18, 143, 82, 27, 22, 12, 18
2016/3/19, 138, 103, 23, 30, 18, 21
2016/3/20, 168, 63, 19, 30, 13, 17
2016/3/21, 159, 24, 27, 22, 9, 18
2016/3/22, 84, 27, 22, 20, 10, 14
2016/3/23, 74, 23, 47, 12, 7, 10
2016/3/24, 67, 50, 47, 11, 6, 7
2016/3/25, 128, 68, 66, 16, 15, 7
2016/3/26, 138, 85, 57, 23, 17, 9
2016/3/27, 158, 80, 50, 19, 14, 9
2016/3/28, 152, 93, 39, 31, 26, 11
2016/3/29, 167, 117, 23, 37, 32, 14
2016/3/30, 187, 88, 17, 32, 27, 12
2016/3/31, 186, 74, 44, 23, 16, 13
2016/4/1, 159, 128, 16, 40, 28, 23
2015/10/2, 157, 61, 66, 12, 13, 9
2015/10/3, 109, 63, 70, 12, 22, 10
2015/10/4, 136, 65, 78, 10, 11, 11
2015/10/5, 156, 38, 51, 11, 6, 12
2015/10/6, 110, 23, 27, 11, 8, 14
2015/10/7, 77, 49, 51, 13, 10, 15
2015/10/8, 107, 45, 46, 9, 10, 11
2015/10/9, 94, 52, 47, 9, 11, 8
2015/10/10, 128, 47, 34, 12, 12, 8
2015/10/11, 122, 56, 45, 14, 15, 8
2015/10/12, 107, 64, 63, 17, 23, 8
2015/10/13, 129, 66, 67, 17, 20, 8
2015/10/14, 143, 80, 85, 17, 24, 9
2015/10/15, 159, 76, 70, 20, 28, 10
2015/10/16, 155, 74, 74, 21, 24, 10
2015/10/17, 146, 79, 81, 21, 25, 11
2015/10/18, 157, 78, 84, 20, 21, 10
2015/10/19, 158, 80, 92, 17, 21, 11
2015/10/20, 167, 82, 92, 18, 25, 11
2015/10/21, 165, 85, 99, 19, 25, 12
2015/10/22, 169, 88, 83, 20, 22, 13
2015/10/23, 170, 94, 91, 20, 20, 13
2015/10/24, 171, 99, 71, 23, 20, 13
2015/10/25, 173, 98, 69, 23, 24, 12
2015/10/26, 175, 91, 64, 16, 27, 12
2015/10/27, 174, 65, 42, 13, 16, 14
2015/10/28, 129, 68, 30, 17, 17, 14
2015/10/29, 156, 83, 19, 21, 23, 18
2015/10/30, 169, 19, 23, 9, 7, 10
2015/10/31, 57, 23, 22, 10, 7, 11
2015/11/1, 74, 40, 36, 11, 11, 8
2015/11/2, 111, 60, 44, 14, 17, 8
2015/11/3, 126, 77, 35, 23, 22, 10
2015/11/4, 155, 93, 27, 22, 26, 12
2015/11/5, 168, 137, 39, 26, 21, 21
2015/11/6, 178, 143, 25, 36, 28, 23
2015/11/7, 197, 62, 21, 18, 16, 13
2015/11/8, 134, 24, 7, 13, 9, 14
2015/11/9, 80, 31, 34, 12, 10, 12
2015/11/10, 71, 33, 31, 14, 9, 12
2015/11/11, 95, 13, 19, 12, 7, 14
2015/11/12, 53, 9, 20, 11, 6, 14
2015/11/13, 37, 26, 22, 12, 9, 14
2015/11/14, 66, 51, 31, 13, 15, 13
2015/11/15, 110, 75, 10, 20, 25, 17
2015/11/16, 162, 44, 9, 17, 19, 19
2015/11/17, 112, 17, 11, 13, 12, 15
2015/11/18, 57, 35, 15, 12, 11, 16
2015/11/19, 65, 54, 15, 14, 15, 19
2015/11/20, 101, 23, 15, 15, 11, 19
2015/11/21, 76, 34, 31, 15, 13, 17
2015/11/22, 81, 46, 23, 15, 18, 16
2015/11/23, 96, 50, 28, 14, 13, 16
2015/11/24, 99, 40, 13, 16, 13, 15
2015/11/25, 89, 29, 19, 11, 8, 11
2015/11/26, 50, 52, 34, 11, 13, 10
2015/11/27, 99, 59, 25, 15, 16, 12
2015/11/28, 129, 57, 17, 19, 15, 14
2015/11/29, 140, 41, 23, 14, 11, 14
2015/11/30, 82, 58, 23, 14, 16, 14
2015/12/1, 123, 54, 12, 18, 18, 17
2015/12/2, 150, 36, 31, 13, 10, 11
2015/12/3, 91, 73, 33, 15, 16, 9
2015/12/4, 135, 51, 29, 14, 13, 9
2015/12/5, 109, 16, 24, 13, 9, 8
2015/12/6, 57, 26, 25, 9, 10, 8
2015/12/7, 66, 39, 27, 9, 10, 8
2015/12/8, 90, 49, 25, 12, 13, 9
2015/12/9, 102, 27, 11, 14, 12, 10
2015/12/10, 84, 48, 21, 12, 13, 9
2015/12/11, 113, 66, 25, 15, 17, 8
2015/12/12, 152, 33, 22, 17, 11, 10
2015/12/13, 101, 24, 9, 15, 9, 17
2015/12/14, 75, 43, 24, 13, 9, 14
2015/12/15, 98, 66, 32, 14, 12, 11
2015/12/16, 157, 65, 44, 11, 11, 8
2015/12/17, 103, 66, 39, 13, 12, 6
2015/12/18, 79, 69, 33, 17, 20, 8
2015/12/19, 113, 76, 28, 18, 21, 9
2015/12/20, 146, 78, 21, 19, 18, 11
2015/12/21, 166, 118, 24, 28, 28, 19
2015/12/22, 185, 105, 12, 28, 21, 20
2015/12/23, 188, 43, 12, 18, 14, 14
2015/12/24, 120, 33, 13, 13, 9, 11
2015/12/25, 76, 65, 40, 14, 14, 10
2015/12/26, 142, 74, 42, 20, 13, 12
2015/12/27, 173, 88, 36, 25, 17, 13
2015/12/28, 167, 79, 40, 16, 14, 11
2015/12/29, 165, 47, 39, 18, 10, 14
2015/12/30, 128, 57, 23, 18, 12, 13
2015/12/31, 150, 82, 37, 22, 13, 14
2016/1/1, 168, , , , , 
2016/1/4, 195, 156, 14, 33, 18, 34
2015/7/2, 101, 50, 34, 13, 17, 12
2015/7/3, 115, 48, 28, 16, 28, 12
2015/7/4, 115, 30, 39, 10, 13, 10
2015/7/5, 75, 29, 46, 7, 9, 9
2015/7/6, 80, 44, 47, 8, 10, 9
2015/7/7, 119, 49, 68, 9, 14, 9
2015/7/8, 113, 46, 58, 9, 13, 10
2015/7/9, 111, 62, 65, 9, 10, 10
2015/7/10, 154, 45, 51, 9, 10, 10
2015/7/11, 106, 48, 41, 9, 13, 10
2015/7/12, 115, 65, 74, 12, 19, 10
2015/7/13, 143, 73, 83, 12, 16, 10
