date, pm25, pm10, o3, no2, so2, co
2021/11/2, 152, 44, , 12, 3, 3
2021/11/3, 78, 64, , 20, 5, 5
2021/11/4, 133, 72, , 18, 5, 4
2021/11/5, 152, 35, , 11, 2, 3
2021/11/6, 78, 21, , 6, 2, 2
2021/11/7, 47, 28, , 7, 2, 3
2021/11/8, 42, 29, , 10, 3, 1
2021/11/9, 47, 43, , 13, 5, 2
2021/11/10, 73, 50, , 17, 5, 2
2021/11/11, 85, 50, , 17, 6, 2
2021/11/12, 80, 57, , 22, 7, 3
2021/11/13, 102, 75, , 20, 6, 4
2021/11/14, 120, 68, , 22, 6, 5
2021/11/15, 120, 73, , 31, 6, 7
2021/11/16, 133, 85, , 36, 5, 6
2021/11/17, 168, 77, , 22, 5, 5
2021/11/18, 163, 80, , 28, 7, 6
2021/11/19, 166, 57, , 22, 3, 3
2021/11/20, 133, 42, , 10, 2, 3
2021/11/21, 92, , , , , 
2021/10/2, 67, 53, , 11, 3, 5
2021/10/3, 101, 53, , 10, 3, 5
2021/10/4, 92, 49, , 8, 3, 4
2021/10/5, 77, 45, , 9, 2, 3
2021/10/6, 80, 37, , 5, 2, 2
2021/10/7, 53, 19, , 5, 2, 2
2021/10/8, 48, 10, , , 1, 2
2021/10/9, 50, 33, , 14, 2, 3
2021/10/10, 57, 16, , 8, 2, 7
2021/10/11, 40, 22, , 7, 3, 5
2021/10/12, 27, 25, , 8, 3, 4
2021/10/13, 39, 31, , 7, 2, 4
2021/10/14, 55, 14, , 4, 2, 4
2021/10/15, 41, 24, , 6, 2, 6
2021/10/16, 66, 30, , 5, 2, 4
2021/10/17, 32, 24, , 11, 3, 4
2021/10/18, 30, 37, , 15, 3, 5
2021/10/19, 67, 52, , 17, 4, 5
2021/10/20, 105, 38, , 13, 3, 3
2021/10/21, 61, 67, , 20, 5, 5
2021/10/22, 148, 76, , 27, 5, 5
2021/10/23, 149, 61, , 25, 4, 5
2021/10/24, 113, 45, , 18, 4, 3
2021/10/25, 91, 53, , 22, 4, 5
2021/10/26, 112, 65, , 22, 4, 5
2021/10/27, 145, 74, , 23, 4, 5
2021/10/28, 148, 36, , 15, 3, 2
2021/10/29, 52, 58, , 25, 3, 4
2021/10/30, 120, 71, , 32, 5, 5
2021/10/31, 157, 77, , 28, 6, 5
2021/11/1, 160, 68, , 18, 3, 4
2021/9/2, 81, 12, , 4, 2, 3
2021/9/3, 29, 18, , 5, 3, 3
2021/9/4, 47, 17, , 4, 3, 3
2021/9/5, 40, 16, , 5, , 4
2021/9/6, 53, 27, , 7, 3, 4
2021/9/7, 66, 24, , 7, 3, 4
2021/9/8, 45, 30, , 9, 3, 5
2021/9/9, 64, 45, , 10, 4, 5
2021/9/10, 101, 48, , 14, 3, 5
2021/9/11, 94, 35, , 8, 3, 4
2021/9/12, 82, 20, , 3, 3, 2
2021/9/13, 45, 23, , 3, 3, 2
2021/9/14, 54, 30, , 4, 1, 2
2021/9/15, 68, 41, , 7, 2, 3
2021/9/16, 74, 28, , 4, 1, 2
2021/9/17, 56, 47, , 10, 2, 3
2021/9/18, 98, 42, , 6, 2, 3
2021/9/19, 75, 38, , 4, 2, 1
2021/9/20, 78, 30, , 6, 2, 3
2021/9/21, 72, 24, , 3, 2, 3
2021/9/22, 54, 36, , 7, 2, 4
2021/9/23, 74, 52, , 8, 2, 3
2021/9/24, 123, 41, , 4, 2, 2
2021/9/25, 81, 22, , 3, 2, 3
2021/9/26, 45, 26, , 2, 1, 1
2021/9/27, 57, 46, , 15, 2, 4
2021/9/28, 93, 35, , 10, 2, 2
2021/9/29, 61, 17, , 3, 1, 1
2021/9/30, 48, 33, , 14, 2, 3
2021/10/1, 49, 35, , 10, 2, 4
2021/8/2, 97, 28, , 3, 2, 1
2021/8/3, 70, 13, , 1, 2, 3
2021/8/4, 32, 12, , 1, 1, 3
2021/8/5, 32, 14, , 2, , 3
2021/8/6, 37, 15, , 3, , 3
2021/8/7, 37, 15, , 3, , 3
2021/8/8, 46, 18, , 5, , 4
2021/8/9, 57, 38, , 11, 2, 5
2021/8/10, 77, , , , , 
2021/8/21, 119, 27, , 6, 2, 5
2021/8/22, 69, 28, , 5, 2, 4
2021/8/23, 64, 31, , 5, 2, 5
2021/8/24, 90, 32, , 4, 2, 3
2021/8/25, 79, 44, , 6, 2, 3
2021/8/26, 69, 42, , 7, 2, 4
2021/8/27, 65, 12, , 3, 2, 2
2021/8/28, 46, 10, , 3, 2, 3
2021/8/29, 38, 17, , 2, 2, 3
2021/8/30, 56, 41, , 5, 2, 3
2021/8/31, 93, 37, , 8, 2, 5
2021/9/1, 78, 34, , 5, 2, 6
2021/7/2, 57, 28, , , 2, 1
2021/7/3, 64, 17, , 3, 2, 1
2021/7/4, 53, 33, , 2, 3, 2
2021/7/5, 84, 7, , 1, 2, 1
2021/7/6, 33, 9, , 3, 2, 2
2021/7/7, 51, 13, , 4, 2, 3
2021/7/8, 47, 19, , 4, 2, 3
2021/7/9, 53, 21, , 1, 2, 1
2021/7/10, 48, 23, , 4, 2, 4
2021/7/11, 50, 43, , 5, 2, 5
2021/7/12, 96, 42, , 3, 3, 5
2021/7/13, 72, 33, , 5, 2, 5
2021/7/14, 59, 38, , 3, 2, 3
2021/7/15, 70, 14, , 2, , 2
2021/7/16, 37, 7, , 2, 2, 1
2021/7/17, 32, 22, , 1, 1, 1
2021/7/18, 72, 15, , 1, 1, 1
2021/7/19, 63, 21, , 2, 1, 1
2021/7/20, 55, 16, , 3, 1, 1
2021/7/21, 39, 15, , 2, 1, 1
2021/7/22, 37, 24, , 3, 1, 1
2021/7/23, 56, 22, , 3, , 1
2021/7/24, 50, 15, , 3, 2, 1
2021/7/25, 38, 20, , 3, 1, 1
2021/7/26, 53, 8, , 2, 1, 1
2021/7/27, 24, 6, , 1, 1, 1
2021/7/28, 16, 7, , 15, 2, 36
2021/7/29, 29, 9, , 1, 1, 
2021/7/30, 28, 15, , 2, 1, 4
2021/7/31, 42, 36, , 9, 2, 5
2021/8/1, 83, 41, , 6, 2, 1
2021/6/2, 97, 30, , 5, 4, 3
2021/6/3, 72, 23, , 6, 3, 4
2021/6/4, 59, 53, , 6, 4, 3
2021/6/5, 80, 52, , 4, 4, 3
2021/6/6, 61, 49, , 2, 4, 3
2021/6/7, 52, 54, , 7, 5, 5
2021/6/8, 89, 43, , 6, 3, 4
2021/6/9, 94, 40, , 4, 2, 3
2021/6/10, 70, 43, , 7, 2, 4
2021/6/11, 87, 57, , 11, 2, 6
2021/6/12, 103, 48, , 5, 2, 3
2021/6/13, 81, 41, , 4, 2, 5
2021/6/14, 81, 34, , 9, 2, 6
2021/6/15, 96, 23, , 2, 2, 5
2021/6/16, 42, 13, , 1, 2, 3
2021/6/17, 32, 23, , 3, 2, 5
2021/6/18, 65, 28, , 5, 2, 5
2021/6/19, 64, 28, , 6, 2, 3
2021/6/20, 57, 48, , 4, 3, 4
2021/6/21, 95, 55, , 8, 3, 4
2021/6/22, 114, 59, , 12, 5, 4
2021/6/23, 112, 61, , 14, 3, 3
2021/6/24, 115, 43, , 3, 3, 1
2021/6/25, 80, 46, , 8, 3, 3
2021/6/26, 91, 40, , 4, 2, 2
2021/6/27, 86, 27, , 1, 2, 1
2021/6/28, 70, 15, , 1, 2, 1
2021/6/29, 45, 39, , 2, 2, 2
2021/6/30, 87, 41, , 2, 2, 2
2021/7/1, 72, 27, , 1, 2, 1
2021/5/2, 76, 28, , 3, 3, 2
2021/5/3, 51, 44, , 6, 7, 5
2021/5/4, 92, 59, , 8, 4, 6
2021/5/5, 122, 95, , 11, 7, 4
2021/5/6, 96, 75, , 11, 7, 9
2021/5/7, 113, 233, , 7, 4, 3
2021/5/8, 135, 179, , 12, 6, 4
2021/5/9, 158, 103, , 4, 4, 5
2021/5/10, 143, 64, , 8, 3, 6
2021/5/11, 132, 17, , 4, 2, 3
2021/5/12, 92, 39, , 5, 2, 4
2021/5/13, 100, 31, , 4, 3, 3
2021/5/14, 77, 52, , 7, 2, 6
2021/5/15, 103, 30, , 8, , 7
2021/5/16, 59, 15, , 8, 2, 4
2021/5/17, 44, 32, , 8, 4, 4
2021/5/18, 59, 39, , 10, 4, 4
2021/5/19, 82, 48, , 15, 4, 6
2021/5/20, 139, 21, , 3, , 3
2021/5/21, 49, 43, , 9, 4, 6
2021/5/22, 114, 44, , 10, 5, 6
2021/5/23, 107, 44, , 7, 4, 4
2021/5/24, 103, 67, , 7, 4, 4
2021/5/25, 89, 77, , 4, 4, 2
2021/5/26, 91, 48, , 6, 3, 5
2021/5/27, 100, 45, , 5, 3, 5
2021/5/28, 72, 55, , 4, 4, 2
2021/5/29, 54, 52, , 5, 4, 5
2021/5/30, 92, 49, , 4, 4, 3
2021/5/31, 79, 72, , 13, 5, 7
2021/6/1, 125, 56, , 9, 6, 5
2021/4/2, 58, 18, , 8, , 3
2021/4/3, 58, 22, , 9, 2, 4
2021/4/4, 59, 55, , 8, 4, 2
2021/4/5, 50, 46, , 16, 3, 4
2021/4/6, 83, 37, , 12, 4, 3
2021/4/7, 78, 35, , 10, 4, 2
2021/4/8, 64, 52, , 14, 4, 5
2021/4/9, 121, 44, , 17, 3, 3
2021/4/10, 73, 41, , 7, 3, 2
2021/4/11, 65, 34, , 6, 2, 2
2021/4/12, 62, 49, , 7, 3, 3
2021/4/13, 109, 41, , 9, 3, 3
2021/4/14, 99, 36, , 8, 3, 1
2021/4/15, 63, 43, , 14, 5, 4
2021/4/16, 90, 208, , 15, 3, 5
2021/4/17, 153, 97, , 8, 4, 1
2021/4/18, 96, 56, , 14, 6, 2
2021/4/19, 83, 69, , 19, 5, 5
2021/4/20, 136, 60, , 12, 4, 4
2021/4/21, 118, 36, , 5, 2, 2
2021/4/22, 86, 42, , 9, 3, 5
2021/4/23, 122, 60, , 11, 5, 8
2021/4/24, 160, 36, , 10, 3, 5
2021/4/25, 115, 37, , 8, 3, 2
2021/4/26, 80, 38, , 13, 3, 6
2021/4/27, 117, 64, , 15, 2, 6
2021/4/28, 158, 72, , 16, 4, 5
2021/4/29, 116, 74, , 7, 6, 2
2021/4/30, 79, 67, , 7, 4, 5
2021/5/1, 89, 39, , 10, 3, 3
2021/3/2, 63, 42, , 9, 6, 6
2021/3/3, 88, 48, , 11, 5, 6
2021/3/4, 88, 62, , 18, 6, 8
2021/3/5, 136, 62, , 18, 4, 7
2021/3/6, 151, 54, , 7, 3, 5
2021/3/7, 93, 45, , 10, 4, 6
2021/3/8, 88, 46, , 12, 4, 7
2021/3/9, 110, 43, , 13, 3, 5
2021/3/10, 103, 59, , 16, 4, 7
2021/3/11, 131, 48, , 12, 4, 6
2021/3/12, 147, 48, , 10, 5, 6
2021/3/13, 127, 57, , 15, 5, 7
2021/3/14, 133, 70, , 16, 6, 9
2021/3/15, 163, 65, , 22, 5, 10
2021/3/16, 171, 278, , 6, 2, 5
2021/3/17, 125, 56, , 7, 2, 1
2021/3/18, 68, 50, , 7, 2, 2
2021/3/19, 81, 47, , 9, 2, 4
2021/3/20, 104, 65, , 16, 4, 6
2021/3/21, 157, 73, , 11, 4, 4
2021/3/22, 102, 66, , 13, 5, 2
2021/3/23, 80, 64, , 17, 7, 8
2021/3/24, 89, 63, , 23, 8, 8
2021/3/25, 99, 68, , 23, 5, 5
2021/3/26, 116, 67, , 17, 5, 5
2021/3/27, 125, 53, , 16, 2, 6
2021/3/28, 136, 63, , 15, 4, 7
2021/3/29, 115, 434, , 8, 2, 3
2021/3/30, 165, 377, , 6, 2, 2
2021/3/31, 158, 99, , 6, 2, 2
2021/4/1, 106, 24, , 5, , 3
2021/2/2, 152, 53, , 7, 3, 5
2021/2/3, 90, 70, , 13, 4, 7
2021/2/4, 126, 68, , 13, 4, 6
2021/2/5, 128, 63, , 14, 5, 8
2021/2/6, 144, 63, , 11, 4, 8
2021/2/7, 156, 63, , 12, 4, 7
2021/2/8, 136, 30, , 3, 3, 3
2021/2/9, 75, 27, , 4, 4, 4
2021/2/10, 68, 51, , 9, 5, 7
2021/2/11, 132, 59, , 6, 3, 6
2021/2/12, 151, 66, , 5, 4, 7
2021/2/13, 154, 43, , 2, 4, 6
2021/2/14, 135, 52, , 7, 5, 9
2021/2/15, 151, 39, , 3, 3, 7
2021/2/16, 108, 51, , 4, 4, 8
2021/2/17, 124, 36, , 4, 4, 5
2021/2/18, 70, 41, , 7, 5, 5
2021/2/19, 81, 58, , 9, 8, 9
2021/2/20, 127, 50, , 5, 5, 6
2021/2/21, 102, 41, , 6, 5, 6
2021/2/22, 84, , , , , 
2021/1/5, 117, 56, , 11, 5, 7
2021/1/6, 121, 70, , 16, 5, 7
2021/1/7, 128, 69, , 4, 5, 2
2021/1/8, 56, 61, , 10, 6, 2
2021/1/9, 86, 66, , 17, 8, 6
2021/1/10, 132, 81, , 22, 8, 8
2021/1/11, 148, 80, , 21, 8, 6
2021/1/12, 150, 106, , 12, 7, 4
2021/1/13, 116, 81, , 20, 8, 10
2021/1/14, 134, 90, , 29, 14, 9
2021/1/15, 165, 107, , 25, 10, 9
2021/1/16, 167, 56, , 9, 4, 4
2021/1/17, 92, 78, , 18, 7, 5
2021/1/18, 135, 76, , 12, 7, 4
2021/1/19, 134, 69, , 9, 4, 5
2021/1/20, 125, 49, , 15, 4, 6
2021/1/21, 99, 84, , 23, 4, 7
2021/1/22, 175, 108, , 20, 4, 9
2021/1/23, 192, 105, , 17, 3, 10
2021/1/24, 198, 87, , 17, 3, 8
2021/1/25, 180, 38, , 9, 3, 4
2021/1/26, 105, 64, , 18, 3, 11
2021/1/27, 136, 86, , 20, 4, 11
2021/1/28, 179, 93, , 11, 5, 6
2021/1/29, 132, 74, , 10, 5, 6
2021/1/30, 87, 89, , 20, 8, 9
2021/1/31, 156, 97, , 25, 10, 10
2021/2/1, 166, 83, , 11, 9, 7
2020/10/2, 80, 61, , 12, 2, 8
2020/10/3, 155, 32, , 10, 2, 4
2020/10/4, 71, 46, , 14, 4, 4
2020/10/5, 66, 45, , 15, 4, 1
2020/10/6, 65, 44, , 17, 4, 3
2020/10/7, 84, 27, , 10, 2, 2
2020/10/8, 65, 32, , 10, 2, 1
2020/10/9, 62, 35, , 12, 2, 1
2020/10/10, 68, 37, , 16, 2, 2
2020/10/11, 78, 33, , 12, 2, 1
2020/10/12, 76, 59, , 14, 3, 4
2020/10/13, 144, 38, , 12, 2, 2
2020/10/14, 65, 27, , 9, 2, 1
2020/10/15, 51, 24, , 11, , 2
2020/10/16, 61, 32, , 18, 2, 2
2020/10/17, 76, 39, , 16, 2, 3
2020/10/18, 112, 51, , 25, 11, 3
2020/10/19, 111, 57, , 25, 3, 5
2020/10/20, 122, 42, , 18, 2, 3
2020/10/21, 95, 58, , 18, 4, 5
2020/10/22, 145, 89, , 19, 3, 4
2020/10/23, 88, 64, , 21, 3, 4
2020/10/24, 81, 58, , 26, 4, 6
2020/10/25, 109, 53, , 18, 3, 6
2020/10/26, 117, 70, , 25, 3, 7
2020/10/27, 160, 66, , 18, 2, 5
2020/10/28, 150, 58, , 11, , 3
2020/10/29, 117, 41, , 12, 2, 2
2020/10/30, 58, 53, , 15, 3, 4
2020/10/31, 97, 36, , 8, 4, 3
2020/11/1, 74, 64, , 21, 3, 6
2020/11/2, 164, 95, , 18, 5, 4
2020/11/3, 141, 49, , 11, 4, 1
2020/11/4, 43, 45, , 10, 4, 1
2020/11/5, 71, 37, , 8, 2, 1
2020/11/6, 66, 54, , 16, 4, 3
2020/11/7, 122, 85, , 21, 11, 2
2020/11/8, 148, 91, , 20, 8, 3
2020/11/9, 113, 73, , 15, 6, 3
2020/11/10, 91, 68, , 17, 4, 4
2020/11/11, 111, 54, , 10, 3, 3
2020/11/12, 101, 33, , 8, 3, 2
2020/11/13, 70, 44, , 12, 3, 2
2020/11/14, 99, 58, , 12, 2, 3
2020/11/15, 134, 49, , 9, 2, 3
2020/11/16, 122, 45, , 5, 2, 2
2020/11/17, 111, 47, , 11, 2, 4
2020/11/18, 113, 36, , 12, 3, 6
2020/11/19, 70, 47, , 11, 2, 6
2020/11/20, 132, 28, , 7, 2, 3
2020/11/21, 63, 23, , 11, 2, 3
2020/11/22, 74, 27, , 7, , 3
2020/11/23, 90, 34, , 9, 2, 2
2020/11/24, 84, 42, , 12, 2, 3
2020/11/25, 107, 56, , 18, 2, 4
2020/11/26, 154, 68, , 17, , 8
2020/11/27, 167, 38, , 13, 2, 3
2020/11/28, 85, 46, , 15, 2, 5
2020/11/29, 113, 61, , 21, 4, 4
2020/11/30, 140, 74, , 21, 3, 6
2020/12/1, 167, 50, , 13, 3, 1
2020/12/2, 119, 56, , 12, 2, 5
2020/12/3, 158, 59, , 12, 3, 3
2020/12/4, 121, 46, , 18, 5, 2
2020/12/5, 85, 75, , 29, 4, 7
2020/12/6, 151, 73, , 26, 4, 6
2020/12/7, 161, 78, , 20, 3, 5
2020/12/8, 176, 50, , 12, 4, 3
2020/12/9, 136, 50, , 15, 3, 3
2020/12/10, 98, 79, , 21, 2, 7
2020/12/11, 167, 101, , 24, 3, 9
2020/12/12, 190, 139, , 29, 5, 12
2020/12/13, 239, 101, , 18, 3, 6
2020/12/14, 170, 30, , 7, 3, 2
2020/12/15, 75, 58, , 19, 5, 4
2020/12/16, 106, 73, , 23, 10, 7
2020/12/17, 152, 72, , 26, 7, 8
2020/12/18, 150, 91, , 29, 9, 9
2020/12/19, 171, 55, , 13, 4, 6
2020/12/20, 121, 67, , 22, 10, 8
2020/12/21, 141, 82, , 27, 7, 9
2020/12/22, 168, 90, , 28, 7, 12
2020/12/23, 178, 95, , 33, 7, 10
2020/12/24, 185, 97, , 31, 5, 9
2020/12/25, 177, 93, , 25, 5, 10
2020/12/26, 167, 69, , 21, 4, 8
2020/12/27, 143, 95, , 32, 7, 11
2020/12/28, 174, 131, , 30, 5, 14
2020/12/29, 240, 38, , 5, 3, 5
2020/12/30, 122, 41, , 6, 6, 3
2020/12/31, 78, 58, , 11, 5, 3
2021/1/1, 91, 44, , 11, 9, 2
2021/1/2, 94, 72, , 19, 5, 7
2021/1/3, 150, 64, , 16, 4, 5
2021/1/4, 130, 53, , 16, 4, 6
2020/7/2, 58, 36, , 6, 1, 5
2020/7/3, 75, 7, , 3, 1, 3
2020/7/4, 21, 22, , 5, 1, 4
2020/7/5, 46, 44, , 7, 2, 6
2020/7/6, 104, 46, , 6, 1, 8
2020/7/7, 76, 29, , 4, 1, 6
2020/7/8, 71, 26, , 2, 1, 4
2020/7/9, 64, 25, , 3, 1, 5
2020/7/10, 64, 28, , 4, 1, 5
2020/7/11, 65, 23, , 4, 1, 4
2020/7/12, 59, 20, , 5, 2, 6
2020/7/13, 51, 19, , 5, 1, 5
2020/7/14, 49, 44, , 10, 2, 6
2020/7/15, 90, 35, , 5, 2, 5
2020/7/16, 79, 36, , 6, 2, 7
2020/7/17, 72, 33, , 5, 1, 5
2020/7/18, 73, 23, , 8, 1, 7
2020/7/19, 61, 12, , 5, 1, 6
2020/7/20, 42, 38, , 8, 2, 7
2020/7/21, 85, 52, , 9, 1, 8
2020/7/22, 116, 30, , 5, 1, 7
2020/7/23, 75, 20, , 4, 1, 5
2020/7/24, 32, 27, , 6, 2, 5
2020/7/25, 56, 52, , 6, 2, 6
2020/7/26, 104, 33, , 11, 2, 6
2020/7/27, 62, 17, , 4, 1, 4
2020/7/28, 44, 18, , 4, , 4
2020/7/29, 47, 24, , 5, 2, 4
2020/7/30, 58, 28, , 5, 2, 3
2020/7/31, 60, 34, , 8, 2, 4
2020/8/1, 50, 34, , 8, 2, 6
2020/8/2, 64, 41, , 8, 2, 7
2020/8/3, 73, 42, , 7, 2, 7
2020/8/4, 76, 31, , 6, 3, 4
2020/8/5, 45, 29, , 4, 2, 4
2020/8/6, 58, 32, , 6, 2, 5
2020/8/7, 47, 31, , 8, 2, 7
2020/8/8, 58, 10, , 3, 2, 4
2020/8/9, 37, 14, , 5, 2, 5
2020/8/10, 45, 22, , 6, , 5
2020/8/11, 64, 33, , 7, 2, 6
2020/8/12, 69, 34, , 7, 2, 7
2020/8/13, 62, 27, , 9, 2, 7
2020/8/14, 41, 20, , 4, 2, 5
2020/8/15, 41, 32, , 7, 3, 5
2020/8/16, 57, 37, , 5, 2, 5
2020/8/17, 73, 53, , 6, 2, 6
2020/8/18, 113, 53, , 9, 3, 5
2020/8/19, 110, 51, , 9, 3, 6
2020/8/20, 98, 25, , 6, 2, 5
2020/8/21, 66, 20, , 5, 1, 4
2020/8/22, 43, 28, , 5, 2, 3
2020/8/23, 63, 35, , 6, 2, 3
2020/8/24, 82, 41, , 8, 2, 4
2020/8/25, 83, 35, , 6, 2, 6
2020/8/26, 90, 22, , 5, , 4
2020/8/27, 47, 27, , 7, 2, 6
2020/8/28, 55, 44, , 11, 2, 8
2020/8/29, 94, 39, , 7, 2, 8
2020/8/30, 77, 17, , 7, 2, 4
2020/8/31, 45, 40, , 10, 2, 5
2020/9/1, 82, 31, , 9, 2, 4
2020/9/2, 75, 37, , 9, 2, 5
2020/9/3, 74, 35, , 14, 3, 6
2020/9/4, 68, 51, , 17, 3, 8
2020/9/5, 84, 52, , 13, 3, 7
2020/9/6, 113, 53, , 15, 3, 7
2020/9/7, 107, 68, , 15, 4, 8
2020/9/8, 123, 53, , 14, 3, 8
2020/9/9, 105, 53, , 12, 2, 7
2020/9/10, 107, 43, , 8, 2, 7
2020/9/11, 103, 29, , 6, 2, 7
2020/9/12, 75, 30, , 9, 2, 7
2020/9/13, 65, 25, , 10, 2, 6
2020/9/14, 54, 24, , 10, 2, 5
2020/9/15, 51, 24, , 13, 2, 4
2020/9/16, 72, 34, , 17, 2, 5
2020/9/17, 72, 46, , 20, 2, 4
2020/9/18, 80, 44, , 13, 3, 3
2020/9/19, 87, 49, , 22, 4, 5
2020/9/20, 93, 59, , 23, 3, 6
2020/9/21, 126, 69, , 24, 3, 6
2020/9/22, 152, 44, , 12, , 3
2020/9/23, 109, 23, , 7, 2, 1
2020/9/24, 52, 28, , 11, 2, 1
2020/9/25, 66, 31, , 12, 2, 2
2020/9/26, 69, 28, , 12, 2, 2
2020/9/27, 64, 22, , 7, 2, 1
2020/9/28, 40, 28, , 10, 2, 1
2020/9/29, 59, 33, , 10, 2, 3
2020/9/30, 64, 43, , 12, 2, 3
2020/10/1, 98, 35, , 11, 3, 3
2020/4/2, 125, 49, , 12, 2, 3
2020/4/3, 68, 57, , 15, 5, 5
2020/4/4, 121, 90, , 15, 5, 5
2020/4/5, 124, 44, , 9, 2, 2
2020/4/6, 57, 46, , 11, 2, 3
2020/4/7, 73, 56, , 16, 4, 6
2020/4/8, 117, 67, , 21, 6, 6
2020/4/9, 143, 51, , 7, 2, 3
2020/4/10, 91, 38, , 6, 1, 2
2020/4/11, 72, 36, , 8, 2, 4
2020/4/12, 111, 62, , 11, 3, 4
2020/4/13, 121, 74, , 15, 7, 4
2020/4/14, 145, 77, , 22, 10, 10
2020/4/15, 152, 80, , 17, 6, 8
2020/4/16, 151, 77, , 16, 5, 8
2020/4/17, 139, 97, , 13, 4, 6
2020/4/18, 125, 55, , 7, 2, 5
2020/4/19, 127, 32, , 6, 1, 4
2020/4/20, 89, 49, , 9, 2, 5
2020/4/21, 115, 41, , 11, 2, 3
2020/4/22, 55, 59, , 14, 4, 6
2020/4/23, 99, 54, , 12, 3, 3
2020/4/24, 67, 67, , 12, 7, 4
2020/4/25, 127, 66, , 8, 5, 3
2020/4/26, 80, 48, , 7, 2, 3
2020/4/27, 74, 39, , 13, 2, 4
2020/4/28, 88, 51, , 13, 4, 6
2020/4/29, 116, 58, , 15, 4, 6
2020/4/30, 99, 78, , 15, 6, 10
2020/5/1, 142, 58, , 10, 5, 6
2020/5/2, 112, 50, , 7, 2, 7
2020/5/3, 121, 61, , 9, 3, 8
2020/5/4, 120, 28, , 4, 1, 4
2020/5/5, 57, 22, , 5, , 3
2020/5/6, 52, 25, , 5, 1, 3
2020/5/7, 58, 37, , 5, 2, 4
2020/5/8, 62, 37, , 7, 1, 6
2020/5/9, 86, 44, , 8, 2, 6
2020/5/10, 108, 50, , 9, 2, 5
2020/5/11, 112, 64, , 15, 3, 5
2020/5/12, 88, 78, , 7, 6, 4
2020/5/13, 73, 77, , 9, 4, 5
2020/5/14, 73, 54, , 15, 1, 6
2020/5/15, 114, 56, , 8, 1, 6
2020/5/16, 121, 62, , 10, 2, 7
2020/5/17, 125, 57, , 13, 2, 11
2020/5/18, 97, 52, , 7, 2, 5
2020/5/19, 62, 57, , 12, 3, 4
2020/5/20, 79, 59, , 10, 4, 6
2020/5/21, 97, 57, , 8, 2, 5
2020/5/22, 110, 47, , 8, 2, 5
2020/5/23, 89, 50, , 9, 3, 6
2020/5/24, 94, 33, , 5, 2, 5
2020/5/25, 73, 43, , 10, 3, 5
2020/5/26, 85, 59, , 12, 4, 8
2020/5/27, 135, 52, , 12, 4, 6
2020/5/28, 95, 57, , 12, 3, 5
2020/5/29, 91, 70, , 13, 4, 6
2020/5/30, 123, 25, , 6, 1, 3
2020/5/31, 62, 62, , 10, 1, 7
2020/6/1, 118, 74, , 14, 2, 8
2020/6/2, 121, 74, , 8, 3, 7
2020/6/3, 101, 90, , 10, 3, 6
2020/6/4, 103, 85, , 10, 3, 5
2020/6/5, 101, 66, , 11, 3, 7
2020/6/6, 89, 55, , 12, 2, 5
2020/6/7, 83, 61, , 11, 3, 8
2020/6/8, 93, 68, , 7, 2, 5
2020/6/9, 102, 36, , 3, 1, 4
2020/6/10, 71, 27, , 5, 1, 4
2020/6/11, 67, 30, , 7, 2, 5
2020/6/12, 54, 15, , 4, 1, 4
2020/6/13, 50, 14, , 7, 1, 5
2020/6/14, 50, 44, , 8, 2, 6
2020/6/15, 86, 40, , 9, 2, 7
2020/6/16, 70, 26, , 8, 1, 5
2020/6/17, 60, 9, , 3, 1, 4
2020/6/18, 33, 7, , 4, 1, 4
2020/6/19, 18, 37, , 10, 1, 6
2020/6/20, 84, 51, , 12, 2, 6
2020/6/21, 102, 25, , 4, 1, 4
2020/6/22, 53, 29, , 3, 1, 
2020/6/23, 60, 20, , 6, 1, 6
2020/6/24, 65, 34, , 6, 2, 6
2020/6/25, 77, 36, , 6, 2, 6
2020/6/26, 64, 56, , 8, 2, 8
2020/6/27, 123, 49, , 5, , 7
2020/6/28, 91, 21, , 5, 1, 4
2020/6/29, 41, 14, , 5, 1, 4
2020/6/30, 23, 29, , 11, 1, 6
2020/7/1, 68, 28, , 6, 2, 5
2020/1/2, 105, 53, , 19, , 3
2020/1/3, 132, 76, , 22, 4, 7
2020/1/4, 170, 120, , 26, 6, 11
2020/1/5, 231, 73, , 14, 2, 6
2020/1/6, 157, 28, , 17, 2, 7
2020/1/7, 96, 13, , 12, 1, 5
2020/1/8, 42, 39, , 13, 1, 5
2020/1/9, 102, 42, , 12, 2, 5
2020/1/10, 93, 36, , 13, 1, 4
2020/1/11, 110, 73, , 22, 3, 8
2020/1/12, 159, 87, , 24, 2, 10
2020/1/13, 196, 140, , 22, 1, 13
2020/1/14, 261, 93, , 16, 2, 8
2020/1/15, 178, 44, , 12, 2, 3
2020/1/16, 96, 38, , 11, 1, 4
2020/1/17, 103, 62, , 13, 2, 5
2020/1/18, 155, 84, , 10, 2, 6
2020/1/19, 179, 85, , 12, 1, 7
2020/1/20, 180, 119, , 21, 3, 11
2020/1/21, 206, 95, , 10, 1, 7
2020/1/22, 189, 9, , 5, 1, 3
2020/1/23, 46, 27, , 6, 1, 2
2020/1/24, 79, 60, , 5, 1, 5
2020/1/25, 132, 33, , 4, 1, 2
2020/1/26, 73, 59, , 5, 1, 6
2020/1/27, 155, 58, , 6, 1, 7
2020/1/28, 153, 66, , 6, 1, 7
2020/1/29, 162, 62, , 5, 1, 8
