date, pm25, pm10, o3, no2, so2, co
2014/10/7, 104, 54, , 18, 12, 4
2014/10/8, 114, 44, , 16, 13, 3
2014/10/9, 84, 44, , 22, 12, 4
2014/10/10, 86, 38, , 19, 10, 4
2014/10/11, 78, 33, , 17, 11, 3
2014/10/12, 64, 46, , 20, 12, 4
2014/10/13, 93, 50, , 18, 11, 5
2014/10/14, 95, 60, , 21, 16, 5
2014/10/15, 121, 72, , 23, 16, 7
2014/10/16, 150, 79, , 20, 17, 8
2014/10/17, 154, 64, , 19, 14, 7
2014/10/18, 131, 69, , 16, 12, 6
2014/10/19, 138, 61, , 13, 13, 5
2014/10/20, 111, 68, , 15, 15, 7
2014/10/21, 130, 65, , 14, 14, 7
2014/10/22, 128, 63, , 16, 13, 7
2014/10/23, 122, 56, , 13, 14, 5
2014/10/24, 105, 63, , 14, 18, 7
2014/10/25, 129, 68, , 16, 14, 7
2014/10/26, 127, 89, , 19, 22, 11
2014/10/27, 144, 92, , 18, 18, 9
2014/10/28, 154, 74, , 33, 17, 7
2014/10/29, 140, 92, , 25, 18, 6
2014/10/30, 160, 79, , 14, 14, 6
2014/10/31, 139, 63, , 12, 12, 6
2014/11/1, 132, 62, , 12, 13, 5
2014/11/2, 122, 48, , 14, 13, 7
2014/11/3, 111, 45, , 11, 12, 7
2014/11/4, 98, 57, , 13, 14, 5
2014/11/5, 122, 64, , 16, 18, 6
2014/11/6, 127, 74, , 19, 22, 8
2014/11/7, 143, 64, , 16, 16, 7
2014/11/8, 141, 58, , 16, 16, 6
2014/11/9, 128, 59, , 14, 12, 7
2014/11/10, 121, 57, , 16, 16, 7
2014/11/11, 117, 59, , 13, 16, 5
2014/11/12, 123, 58, , 19, 18, 8
2014/11/13, 138, 47, , 13, 16, 7
2014/11/14, 112, 56, , 14, 16, 6
2014/11/15, 134, 46, , 15, 11, 4
2014/11/16, 97, 52, , 15, 12, 5
2014/11/17, 119, 42, , 11, 9, 4
2014/11/18, 104, 56, , 15, 15, 5
2014/11/19, 129, 53, , 20, 11, 5
2014/11/20, 116, 59, , 18, 12, 6
2014/11/21, 121, 53, , 16, 9, 5
2014/11/22, 118, 61, , 19, 10, 7
2014/11/23, 134, 60, , 16, 11, 6
2014/11/24, 122, 52, , 16, 10, 6
2014/11/25, 113, 62, , 16, 10, 6
2014/11/26, 149, 64, , 15, 10, 7
2014/11/27, 146, 58, , 20, 13, 9
2014/11/28, 136, 43, , 17, 8, 10
2014/11/29, 126, 55, , 23, 14, 12
2014/11/30, 148, 59, , 17, 9, 10
2014/12/1, 145, 33, , 12, 9, 9
2014/12/2, 83, 53, , 13, 13, 8
2014/12/3, 135, 58, , 15, 15, 9
2014/12/4, 139, 17, , 8, 6, 6
2014/12/5, 63, 45, , 14, 13, 6
2014/12/6, 101, 55, , 17, 16, 6
2014/12/7, 119, 58, , 19, 18, 7
2014/12/8, 133, 59, , 19, 21, 7
2014/12/9, 127, 59, , 18, 19, 7
2014/12/10, 131, 57, , 16, 15, 7
2014/12/11, 126, 64, , 21, 16, 8
2014/12/12, 146, 41, , 12, 10, 8
2014/12/13, 97, 57, , 14, 15, 7
2014/12/14, 131, 67, , 19, 19, 8
2014/12/15, 138, 83, , 22, 17, 11
2014/12/16, 156, 64, , 12, 14, 7
2014/12/17, 119, 56, , 12, 13, 5
2014/12/18, 103, 63, , 22, 25, 8
2014/12/19, 133, 59, , 23, 23, 8
2014/12/20, 147, 46, , 14, 14, 6
2014/12/21, 108, 55, , 19, 16, 8
2014/12/22, 129, 59, , 16, 18, 8
2014/12/23, 148, 65, , 24, 21, 9
2014/12/24, 152, 60, , 23, 17, 9
2014/12/25, 149, 67, , 33, 19, 11
2014/12/26, 156, 63, , 22, 19, 10
2014/12/27, 146, 45, , 19, 13, 10
2014/12/28, 121, 47, , 18, 15, 9
2014/12/29, 121, , , , , 
2014/7/2, 86, 32, , 10, 6, 3
2014/7/3, 70, 46, , 11, 11, 5
2014/7/4, 93, 49, , 12, 10, 4
2014/7/5, 98, 41, , 11, 10, 4
2014/7/6, 85, 40, , 12, 12, 6
2014/7/7, 82, 53, , 11, 10, 5
2014/7/8, 109, 41, , 10, 9, 5
2014/7/9, 90, 39, , 9, 8, 5
2014/7/10, 89, 35, , 8, 6, 3
2014/7/11, 78, 33, , 9, 6, 3
2014/7/12, 65, 33, , 7, 6, 3
2014/7/13, 91, 33, , 7, 7, 3
2014/7/14, 68, 38, , 9, 6, 4
2014/7/15, 77, 45, , 12, 10, 4
2014/7/16, 87, 50, , 27, 15, 4
2014/7/17, 106, 48, , 14, 11, 4
2014/7/18, 94, 37, , 10, 8, 3
2014/7/19, 71, 40, , 13, 11, 4
2014/7/20, 79, 42, , 10, 11, 3
2014/7/21, 113, 41, , 10, 10, 3
2014/7/22, 74, 44, , 12, 12, 3
2014/7/23, 84, 29, , 10, 6, 3
2014/7/24, 63, 25, , 12, 9, 5
2014/7/25, 69, 43, , 15, 13, 7
2014/7/26, 95, 35, , 10, 7, 5
2014/7/27, 107, 34, , 9, 10, 5
2014/7/28, 83, 50, , 12, 12, 6
2014/7/29, 96, 43, , 10, 9, 5
2014/7/30, 89, 43, , 10, 11, 5
2014/7/31, 82, 44, , 12, 10, 5
2014/8/1, 89, 46, , 12, 9, 8
2014/8/2, 102, 43, , 12, 9, 7
2014/8/3, 101, 58, , 15, 12, 8
2014/8/4, 133, 51, , 12, 11, 7
2014/8/5, 114, 33, , 10, 9, 6
2014/8/6, 77, 36, , 12, 9, 5
2014/8/7, 76, 45, , 14, 11, 6
2014/8/8, 97, 50, , 13, 10, 7
2014/8/9, 104, 42, , 17, 12, 7
2014/8/10, 95, 45, , 17, 13, 7
2014/8/11, 98, 50, , 19, 10, 8
2014/8/12, 108, 47, , 18, 12, 7
2014/8/13, 102, 33, , 17, 10, 7
2014/8/14, 89, 39, , 14, 8, 6
2014/8/15, 80, 32, , 14, 10, 5
2014/8/16, 68, 45, , 16, 11, 6
2014/8/17, 92, 68, , 17, 17, 9
2014/8/18, 144, 38, , 15, 10, 6
2014/8/19, 87, 26, , 16, 9, 6
2014/8/20, 63, 35, , 18, 9, 7
2014/8/21, 69, 43, , 15, 12, 7
2014/8/22, 78, 42, , 15, 12, 7
2014/8/23, 78, 43, , 15, 10, 6
2014/8/24, 80, 42, , 16, 10, 6
2014/8/25, 83, 45, , 16, 12, 6
2014/8/26, 89, 52, , 21, 15, 7
2014/8/27, 95, 46, , 17, 12, 5
2014/8/28, 83, 43, , 16, 12, 6
2014/8/29, 82, 42, , 16, 10, 6
2014/8/30, 81, 53, , 18, 13, 7
2014/8/31, 98, 40, , 16, 13, 6
2014/9/1, 81, 43, , 15, 12, 6
2014/9/2, 78, 40, , 14, 12, 5
2014/9/3, 76, 50, , 17, 14, 7
2014/9/4, 101, 48, , 16, 12, 7
2014/9/5, 91, 48, , 16, 12, 7
2014/9/6, 99, 48, , 17, 12, 7
2014/9/7, 100, 40, , 13, 12, 6
2014/9/8, 82, 48, , 12, 13, 5
2014/9/9, 105, 35, , 13, 9, 5
2014/9/10, 85, 45, , 16, 16, 7
2014/9/11, 87, 41, , 15, 11, 5
2014/9/12, 75, 33, , 14, 9, 5
2014/9/13, 71, 36, , 14, 12, 5
2014/9/14, 67, 48, , 17, 15, 7
2014/9/15, 88, 33, , 16, 11, 6
2014/9/16, 67, 34, , 17, 14, 5
2014/9/17, 79, 36, , 18, 12, 4
2014/9/18, 70, 51, , 16, 12, 4
2014/9/19, 91, 48, , 17, 13, 4
2014/9/20, 86, 37, , 17, 13, 4
2014/9/21, 80, 24, , 12, 8, 3
2014/9/22, 50, 26, , 13, 9, 3
2014/9/23, 59, 37, , 13, 11, 3
2014/9/24, 75, 47, , 16, 12, 4
2014/9/25, 94, 41, , 15, 13, 2
2014/9/26, 83, 46, , 17, 14, 3
2014/9/27, 89, 46, , 15, 10, 3
2014/9/28, 93, 52, , 15, 13, 6
2014/9/29, 104, 49, , 15, 11, 3
2014/9/30, 99, 61, , 16, 14, 4
2014/10/1, 122, 33, , 13, 7, 3
2014/4/25, 145, 75, , 24, 18, 8
2014/4/26, 153, 81, , 27, 11, 10
2014/4/27, 161, 64, , 19, 8, 8
2014/4/28, 128, 48, , 14, 7, 6
2014/4/29, 105, 63, , 19, 10, 7
2014/4/30, 123, 56, , 25, 10, 6
2014/5/1, 125, 42, , 25, 5, 6
2014/5/2, 93, 55, , 16, 8, 7
2014/5/3, 111, 60, , 19, 12, 7
2014/5/4, 111, 65, , 20, 19, 6
2014/5/5, 134, 46, , 17, 12, 6
2014/5/6, 89, 45, , 15, 11, 4
2014/5/7, 99, 47, , 15, 9, 5
2014/5/8, 100, 58, , 18, 10, 7
2014/5/9, 122, 45, , 20, 7, 6
2014/5/10, 96, 52, , 20, 10, 7
2014/5/11, 139, 58, , 24, 12, 8
2014/5/12, 136, 44, , 19, 10, 6
2014/5/13, 154, 53, , 18, 10, 6
2014/5/14, 105, 57, , 17, 8, 5
2014/5/15, 119, 40, , 15, 9, 5
2014/5/16, 79, 65, , 15, 10, 8
2014/5/17, 143, 84, , 20, 12, 10
2014/5/18, 164, 50, , 16, 8, 7
2014/5/19, 110, 52, , 19, 12, 7
2014/5/20, 105, 45, , 15, 9, 6
2014/5/21, 86, 51, , 20, 8, 6
2014/5/22, 102, 71, , 23, 11, 7
2014/5/23, 142, 34, , 23, 7, 5
2014/5/24, 74, 55, , 21, 10, 6
2014/5/25, 102, 51, , 19, 9, 5
2014/5/26, 104, 45, , 17, 12, 5
2014/5/27, 89, 60, , 16, 11, 7
2014/5/28, 131, 63, , 16, 11, 8
2014/5/29, 132, 62, , 19, 14, 9
2014/5/30, 126, 72, , 17, 13, 9
2014/5/31, 148, 48, , 14, 5, 6
2014/6/1, 96, 57, , 15, 8, 5
2014/6/2, 113, 43, , 12, 7, 5
2014/6/3, 90, 35, , 13, 8, 5
2014/6/4, 75, 52, , 13, 10, 6
2014/6/5, 116, 60, , 16, 14, 6
2014/6/6, 130, 33, , 15, 8, 5
2014/6/7, 79, 31, , 15, 9, 4
2014/6/8, 88, 41, , 15, 12, 5
2014/6/9, 88, 53, , 14, 12, 4
2014/6/10, 109, 52, , 15, 10, 5
2014/6/11, 105, 55, , 15, 12, 4
2014/6/12, 101, 51, , 16, 16, 4
2014/6/13, 89, 67, , 20, 15, 5
2014/6/14, 129, 72, , 21, 15, 6
2014/6/15, 143, 49, , 20, 12, 6
2014/6/16, 111, 23, , 15, 7, 5
2014/6/17, 86, 39, , 18, 8, 6
2014/6/18, 99, 33, , 16, 9, 5
2014/6/19, 79, 40, , 15, 11, 5
2014/6/20, 99, 36, , 12, 7, 4
2014/6/21, 78, 30, , 11, 6, 3
2014/6/22, 69, 34, , 13, 9, 4
2014/6/23, 85, 29, , 13, 7, 5
2014/6/24, 87, 43, , 12, 10, 6
2014/6/25, 101, 41, , 14, 10, 5
2014/6/26, 88, 34, , 12, 9, 5
2014/6/27, 78, 45, , 12, 10, 5
2014/6/28, 94, 45, , 11, 12, 4
2014/6/29, 93, 39, , 13, 14, 4
2014/6/30, 86, 33, , 8, 10, 3
2014/7/1, 76, 34, , 9, 6, 3
2020/8/13, , 29, 31, 2, 1, 2
2020/1/1, , 50, 26, 10, 1, 4
2019/1/1, , 29, 28, 11, 2, 4
2017/9/11, , 54, 58, 8, 6, 7
2017/1/2, , 78, 33, 25, 13, 11
2016/1/4, , 118, 44, 46, 16, 11
2015/1/1, , 79, , 17, 15, 10
2014/4/24, , 68, , 20, 9, 7
