date, pm25, pm10, o3, no2, so2, co
2020/5/24, 121, 26, 37, 8, 1, 5
2020/5/25, 52, 44, 39, 19, 4, 6
2020/5/26, 76, 67, 58, 21, 2, 8
2020/5/27, 122, 30, 43, 16, 1, 4
2020/5/28, 55, 63, 70, 23, 4, 7
2020/5/29, 107, 57, 85, 19, 4, 7
2020/5/30, 129, 70, 85, 30, 4, 8
2020/5/31, 128, 53, 64, 21, 3, 7
2020/6/1, 113, 31, 48, 9, 2, 5
2020/6/2, 71, 29, 47, 8, 3, 5
2020/6/3, 42, 54, 92, 17, 3, 7
2020/6/4, 111, 62, 96, 21, 6, 5
2020/6/5, 100, 82, 122, 29, 3, 6
2020/6/6, 148, 71, 80, 24, 3, 6
2020/6/7, 133, 57, 48, 17, 2, 5
2020/6/8, 128, 41, 40, 9, 4, 4
2020/6/9, 92, 56, 66, 15, 3, 5
2020/6/10, 91, 38, 79, 10, 4, 5
2020/6/11, 70, 52, 56, 10, 4, 6
2020/6/12, 113, 54, 63, 16, 6, 7
2020/6/13, 121, 50, 44, 18, 4, 4
2020/6/14, 92, 57, 74, 17, 2, 5
2020/6/15, 88, 47, 45, 12, 3, 5
2020/6/16, 111, 27, 30, 8, 1, 6
2020/6/17, 77, 26, 59, 12, 4, 7
2020/6/18, 60, 36, 90, 12, 3, 7
2020/6/19, 77, 43, 63, 10, 3, 6
2020/6/20, 101, 26, 34, 8, 2, 6
2020/6/21, 76, 45, 47, 11, 4, 7
2020/6/22, 110, 33, 39, 13, 1, 6
2020/6/23, 88, 40, 62, 15, 2, 6
2020/6/24, 85, 51, 89, 19, 3, 6
2020/6/25, 110, 54, 89, 16, 3, 9
2020/6/26, 123, 48, 32, 17, 4, 7
2020/6/27, 109, 29, 43, 14, 1, 5
2020/6/28, 47, 28, 67, 18, 2, 6
2020/6/29, 58, 44, 93, 20, 4, 5
2020/6/30, 98, 44, 58, 19, 2, 6
2020/7/1, 98, 24, 34, 11, 3, 5
2020/1/2, 168, 89, 12, 24, 3, 10
2020/1/3, 165, 81, 30, 21, 4, 10
2020/1/4, 147, 85, 11, 23, 4, 10
2020/1/5, 160, 76, 19, 21, 4, 9
2020/1/6, 159, 83, 19, 22, 5, 10
2020/1/7, 157, 92, 31, 23, 5, 10
2020/1/8, 169, 95, 26, 22, 4, 9
2020/1/9, 175, 55, 25, 18, 2, 9
2020/1/10, 123, 46, 27, 14, 2, 12
2020/1/11, 104, 64, 37, 23, 3, 11
2020/1/12, 129, 82, 25, 25, 3, 11
2020/1/13, 164, 82, 27, 24, 3, 11
2020/1/14, 162, 85, 17, 19, 4, 10
2020/1/15, 162, 51, 11, 11, 2, 8
2020/1/16, 125, 58, 22, 16, 3, 10
2020/1/17, 129, 69, 19, 19, 2, 10
2020/1/18, 154, 74, 14, 21, 5, 11
2020/1/19, 161, 75, 31, 24, 3, 12
2020/1/20, 158, 79, 37, 23, 2, 8
2020/1/21, 163, 82, 29, 22, 3, 10
2020/1/22, 169, 86, 34, 22, 2, 10
2020/1/23, 175, 89, 19, 21, 2, 10
2020/1/24, 178, 64, 33, 12, 2, 8
2020/1/25, 146, 77, 35, 13, 2, 10
2020/1/26, 171, 40, 24, 9, 2, 9
2020/1/27, 107, 41, 25, 10, 1, 10
2020/1/28, 115, 49, 29, 12, 1, 11
2020/1/29, 133, 58, 37, 15, 2, 11
2020/1/30, 153, 63, 34, 12, 1, 8
2020/1/31, 159, 57, 23, 7, 3, 9
2020/2/1, 153, 44, 20, 6, 1, 8
2020/2/2, 121, 38, 33, 11, 1, 8
2020/2/3, 103, 47, 35, 10, 2, 9
2020/2/4, 116, 54, 23, 8, 1, 7
2020/2/5, 140, 57, 24, 9, 1, 8
2020/2/6, 149, 36, 32, 8, 1, 7
2020/2/7, 95, 41, 23, 8, 1, 9
2020/2/8, 111, 51, 28, 11, 1, 8
2020/2/9, 129, 60, 37, 12, 2, 9
2020/2/10, 155, 58, 38, 12, 4, 8
2020/2/11, 141, 62, 31, 9, 2, 10
2020/2/12, 155, 75, 27, 13, 2, 9
2020/2/13, 167, 73, 37, 11, 5, 10
2020/2/14, 166, 75, 34, 7, 2, 13
2020/2/15, 132, 78, 30, 3, 1, 2
2020/2/16, 87, 64, 38, 9, 3, 7
2020/2/17, 99, 71, 32, 15, 2, 9
2020/2/18, 150, 74, 31, 16, 2, 6
2020/2/19, 156, 64, 37, 12, 3, 5
2020/2/20, 146, 60, 26, 13, 2, 5
2020/2/21, 145, 83, 37, 16, 3, 6
2020/2/22, 156, 68, 21, 17, 2, 7
2020/2/23, 146, 75, 25, 22, 3, 8
2020/2/24, 158, 84, 42, 20, 3, 8
2020/2/25, 159, 84, 46, 19, 4, 8
2020/2/26, 167, 90, 43, 20, 2, 9
2020/2/27, 175, 80, 22, 18, 2, 9
2020/2/28, 161, 36, 42, 19, 3, 7
2020/2/29, 73, 62, 50, 24, 3, 8
2020/3/1, 128, 67, 32, 24, 3, 6
2020/3/2, 129, 34, 27, 18, 2, 4
2020/3/3, 63, 52, 32, 17, 3, 5
2020/3/4, 86, 41, 41, 15, 5, 4
2020/3/5, 73, 38, 22, 12, 2, 7
2020/3/6, 90, 48, 35, 17, 5, 6
2020/3/7, 101, 59, 41, 20, 3, 7
2020/3/8, 124, 70, 25, 26, 3, 8
2020/3/9, 145, 73, 29, 22, 3, 5
2020/3/10, 103, 60, 34, 19, 3, 4
2020/3/11, 85, 70, 42, 22, 3, 4
2020/3/12, 123, 74, 45, 23, 4, 6
2020/3/13, 140, 96, 34, 24, 3, 6
2020/3/14, 140, 96, 26, 26, 5, 7
2020/3/15, 140, 82, 29, 23, 4, 5
2020/3/16, 139, 38, 34, 13, 1, 5
2020/3/17, 72, 50, 45, 21, 4, 6
2020/3/18, 85, 70, 54, 25, 4, 7
2020/3/19, 124, 73, 62, 27, 7, 7
2020/3/20, 136, 69, 75, 27, 6, 7
2020/3/21, 124, 68, 65, 24, 3, 5
2020/3/22, 117, 61, 44, 22, 3, 6
2020/3/23, 104, 74, 72, 25, 3, 6
2020/3/24, 124, 80, 64, 31, 3, 8
2020/3/25, 148, 64, 79, 19, 3, 7
2020/3/26, 150, 97, 47, 20, 3, 6
2020/3/27, 154, 32, 48, 8, 3, 4
2020/3/28, 60, 19, 30, 10, 2, 3
2020/3/29, 47, 9, 35, 7, 1, 3
2020/3/30, 32, , , , , 
2019/10/2, 138, 47, 31, 15, 2, 7
2019/10/3, 115, 43, 29, 14, 2, 7
2019/10/4, 100, 30, 21, 14, 2, 7
2019/10/5, 65, 35, 27, 13, 6, 6
2019/10/6, 80, 14, 18, 8, 4, 6
2019/10/7, 43, 28, 30, 12, 4, 6
2019/10/8, 64, 31, 25, 13, 4, 6
2019/10/9, 79, 17, 21, 9, 4, 5
2019/10/10, 53, 41, 20, 20, 4, 8
2019/10/11, 85, 43, 33, 15, 4, 7
2019/10/12, 83, 40, 40, 14, 4, 5
2019/10/13, 77, 33, 24, 14, 2, 5
2019/10/14, 77, 37, 29, 15, 2, 6
2019/10/15, 81, 16, 22, 12, 2, 6
2019/10/16, 52, 16, 27, 12, 2, 7
2019/10/17, 42, 33, 38, 18, 3, 7
2019/10/18, 68, 52, 41, 19, 4, 7
2019/10/19, 117, 56, 33, 22, 3, 8
2019/10/20, 112, 53, 34, 20, 3, 8
2019/10/21, 108, 50, 26, 14, 3, 8
2019/10/22, 118, 32, 31, 13, 3, 7
2019/10/23, 71, 29, 34, 15, 2, 7
2019/10/24, 69, 19, 24, 9, 2, 6
2019/10/25, 55, 13, 27, 12, 2, 5
2019/10/26, 30, 22, 19, 16, 3, 6
2019/10/27, 56, 47, 20, 21, 3, 8
2019/10/28, 110, 54, 37, 20, 5, 8
2019/10/29, 121, 60, 31, 20, 3, 8
2019/10/30, 137, 65, 33, 22, 3, 10
2019/10/31, 134, 69, 24, 20, 2, 8
2019/11/1, 118, 36, 30, 18, 2, 7
2019/11/2, 78, 55, 32, 21, 5, 9
2019/11/3, 107, 59, 27, 18, 2, 7
2019/11/4, 143, 60, 12, 18, 2, 8
2019/11/5, 141, 38, 28, 18, 3, 7
2019/11/6, 87, 47, 36, 20, 3, 8
2019/11/7, 109, 58, 39, 16, 3, 8
2019/11/8, 147, 58, 26, 20, 3, 9
2019/11/9, 151, 63, 23, 19, 3, 7
2019/11/10, 150, 67, 27, 21, 4, 8
2019/11/11, 156, 75, 23, 19, 3, 8
2019/11/12, 161, 59, 25, 18, 2, 7
2019/11/13, 121, 53, 31, 21, 3, 5
2019/11/14, 92, 69, 31, 23, 5, 7
2019/11/15, 130, 69, 30, 22, 3, 8
2019/11/16, 139, 90, 21, 24, 4, 7
2019/11/17, 165, 90, 31, 18, 4, 5
2019/11/18, 162, 91, 27, 21, 3, 4
2019/11/19, 148, 83, 17, 21, 4, 6
2019/11/20, 151, 57, 21, 21, 2, 6
2019/11/21, 119, 65, 25, 22, 3, 7
2019/11/22, 150, 66, 17, 20, 3, 6
2019/11/23, 156, 74, 12, 20, 5, 8
2019/11/24, 163, 41, 33, 13, 2, 6
2019/11/25, 84, 25, 30, 16, 2, 5
2019/11/26, 54, 22, 17, 13, 2, 5
2019/11/27, 61, 44, 19, 14, 8, 8
2019/11/28, 97, 41, 15, 15, 4, 10
2019/11/29, 101, 31, 9, 12, 2, 10
2019/11/30, 75, 38, 19, 14, 3, 8
2019/12/1, 78, 55, 24, 20, 5, 7
2019/12/2, 110, 65, 29, 21, 5, 7
2019/12/3, 122, 73, 26, 22, 5, 8
2019/12/4, 147, 85, 24, 26, 6, 10
2019/12/5, 161, 93, 30, 24, 5, 10
2019/12/6, 171, 83, 29, 28, 5, 10
2019/12/7, 163, 90, 25, 28, 4, 10
2019/12/8, 167, 78, 27, 24, 4, 11
2019/12/9, 155, 99, 30, 28, 5, 12
2019/12/10, 175, 115, 41, 31, 3, 13
2019/12/11, 189, 99, 27, 24, 3, 10
2019/12/12, 179, 112, 18, 27, 4, 10
2019/12/13, 192, 114, 2, 23, 4, 13
2019/12/14, 188, 104, 6, 21, 4, 12
2019/12/15, 191, 84, 22, 17, 3, 9
2019/12/16, 170, 55, 15, 19, 5, 10
2019/12/17, 117, 65, 24, 22, 3, 8
2019/12/18, 131, 52, 28, 19, 3, 5
2019/12/19, 99, 49, 24, 16, 4, 6
2019/12/20, 105, 54, 14, 17, 3, 5
2019/12/21, 115, 56, 22, 18, 3, 7
2019/12/22, 125, 73, 8, 20, 2, 8
2019/12/23, 157, 74, 16, 23, 4, 9
2019/12/24, 155, 85, 8, 21, 4, 10
2019/12/25, 167, 62, 15, 20, 3, 9
2019/12/26, 140, 47, 30, 16, 2, 5
2019/12/27, 77, 83, 13, 23, 4, 7
2019/12/28, 154, 78, 27, 20, 4, 7
2019/12/29, 154, 81, 13, 17, 3, 7
2019/12/30, 164, , , , , 
2019/7/2, 89, 62, 55, 22, 3, 6
2019/7/3, 104, 49, 33, 19, 4, 5
2019/7/4, 104, 37, 57, 15, 2, 5
2019/7/5, 82, 42, 69, 8, 2, 5
2019/7/6, 102, 56, 39, 21, 3, 7
2019/7/7, 116, 63, 34, 21, 6, 7
2019/7/8, 131, 33, 49, 11, 2, 4
2019/7/9, 75, 33, 59, 10, 3, 5
2019/7/10, 88, 46, 66, 13, 2, 6
2019/7/11, 102, 38, 35, 18, 2, 7
2019/7/12, 92, 22, 50, 12, 2, 6
2019/7/13, 63, 38, 80, 14, 3, 6
2019/7/14, 92, 49, 75, 22, 4, 7
2019/7/15, 108, 50, 40, 21, 2, 7
2019/7/16, 118, 16, 32, 10, 1, 6
2019/7/17, 49, 25, 32, 11, 3, 6
2019/7/18, 58, 21, 33, 10, 2, 6
2019/7/19, 60, 20, 31, 10, 2, 6
2019/7/20, 55, 27, 64, 15, 3, 6
2019/7/21, 80, 54, 41, 19, 2, 7
2019/7/22, 85, 43, 31, 14, 2, 6
2019/7/23, 69, 56, 51, 20, 3, 6
2019/7/24, 78, 53, 53, 19, 3, 5
2019/7/25, 86, 49, 58, 20, 3, 6
2019/7/26, 81, 54, 47, 21, 2, 7
2019/7/27, 113, 49, 59, 15, 3, 7
2019/7/28, 99, 26, 53, 11, 2, 5
2019/7/29, 65, 20, 44, 9, 2, 5
2019/7/30, 50, 33, 41, 12, 3, 7
2019/7/31, 87, 45, 61, 16, 4, 5
2019/8/1, 78, 30, 51, 11, 2, 6
2019/8/2, 67, 33, 34, 13, 2, 7
2019/8/3, 59, 23, 35, 9, 2, 4
2019/8/4, 54, 22, 37, 12, 2, 9
2019/8/5, 68, 24, 28, 14, 2, 8
2019/8/6, 54, 13, 40, 12, 1, 4
2019/8/7, 32, 34, 47, 15, 2, 6
2019/8/8, 67, 37, 28, 17, 2, 7
2019/8/9, 71, 32, 56, 13, 3, 5
2019/8/10, 56, 50, 95, 21, 3, 7
2019/8/11, 91, 59, 102, 23, 3, 7
2019/8/12, 109, 61, 102, 20, 4, 7
2019/8/13, 106, 57, 79, 17, 2, 7
2019/8/14, 101, 41, 85, 18, 5, 6
2019/8/15, 82, 51, 96, 19, 4, 7
2019/8/16, 109, 54, 85, 23, 3, 7
2019/8/17, 124, 58, 95, 20, 3, 7
2019/8/18, 113, 62, 35, 22, 3, 6
2019/8/19, 123, 40, 32, 15, 2, 7
2019/8/20, 96, 50, 56, 15, 2, 7
2019/8/21, 122, 29, 44, 11, 8, 6
2019/8/22, 84, 38, 56, 12, 2, 6
2019/8/23, 106, 52, 67, 14, 3, 6
2019/8/24, 118, 52, 80, 17, 2, 6
2019/8/25, 109, 60, 76, 19, 4, 6
2019/8/26, 129, 62, 71, 15, 2, 6
2019/8/27, 138, 30, 52, 17, 3, 5
2019/8/28, 63, 39, 42, 15, 2, 5
2019/8/29, 87, 46, 54, 17, 2, 6
2019/8/30, 88, 55, 46, 20, 3, 6
2019/8/31, 137, 48, 29, 18, 4, 6
2019/9/1, 92, 55, 37, 17, 2, 5
2019/9/2, 111, 44, 29, 15, 3, 5
2019/9/3, 97, 31, 26, 12, 2, 5
2019/9/4, 70, 27, 26, 12, 2, 6
2019/9/5, 70, 43, 31, 14, 2, 7
2019/9/6, 82, 48, 23, 18, 2, 9
2019/9/7, 88, 40, 22, 14, 2, 9
2019/9/8, 90, 24, 29, 8, 2, 8
2019/9/9, 61, 17, 28, 8, 2, 8
2019/9/10, 47, 15, 29, 9, 2, 8
2019/9/11, 28, 19, 19, 12, 3, 8
2019/9/12, 52, 31, 16, 15, 2, 9
2019/9/13, 80, 10, 36, 6, 2, 4
2019/9/14, 54, 12, 28, 11, 2, 4
2019/9/15, 41, 36, 24, 17, 2, 7
2019/9/16, 87, 46, 35, 16, 2, 8
2019/9/17, 100, 20, 30, 10, 2, 4
2019/9/18, 45, 34, 36, 15, 3, 6
2019/9/19, 70, 14, 27, 11, 3, 5
2019/9/20, 35, 33, 44, 17, 5, 5
2019/9/21, 66, 53, 48, 24, 4, 7
2019/9/22, 97, 49, 52, 21, 2, 5
2019/9/23, 88, 51, 35, 21, 2, 6
2019/9/24, 103, 44, 27, 19, 5, 5
2019/9/25, 94, 46, 47, 18, 3, 5
2019/9/26, 103, 53, 51, 22, 3, 5
2019/9/27, 113, 61, 62, 21, 2, 6
2019/9/28, 145, 65, 71, 25, 3, 7
2019/9/29, 145, 71, 55, 25, 4, 10
2019/9/30, 157, 58, 38, 12, 3, 9
2019/10/1, 133, 51, 45, 9, 2, 8
2019/4/2, 130, 37, 37, 15, 2, 5
2019/4/3, 86, 43, 42, 15, 2, 4
2019/4/4, 79, 39, 44, 14, 3, 4
2019/4/5, 89, 67, 63, 22, 5, 7
2019/4/6, 135, 72, 78, 26, 5, 7
2019/4/7, 125, 79, 90, 31, 5, 7
2019/4/8, 132, 74, 68, 29, 4, 6
2019/4/9, 125, 50, 71, 16, 2, 4
2019/4/10, 87, 36, 35, 11, 4, 4
2019/4/11, 73, 35, 40, 16, 2, 5
2019/4/12, 80, 52, 32, 20, 3, 6
2019/4/13, 107, 43, 39, 15, 3, 5
2019/4/14, 87, 33, 44, 11, 3, 3
2019/4/15, 68, 23, 34, 9, 2, 4
2019/4/16, 69, 50, 36, 17, 2, 5
2019/4/17, 130, 50, 32, 19, 3, 6
2019/4/18, 108, 67, 63, 26, 4, 8
2019/4/19, 152, 77, 41, 27, 4, 9
2019/4/20, 149, 57, 34, 18, 2, 5
2019/4/21, 119, 58, 47, 21, 3, 6
2019/4/22, 122, 67, 71, 21, 3, 6
2019/4/23, 111, 75, 79, 26, 4, 7
2019/4/24, 142, 77, 79, 27, 3, 8
2019/4/25, 147, 79, 99, 26, 3, 7
2019/4/26, 154, 74, 75, 21, 3, 7
2019/4/27, 146, 50, 39, 12, 2, 6
2019/4/28, 107, 27, 36, 8, 2, 4
2019/4/29, 57, 41, 57, 14, 3, 5
2019/4/30, 79, 49, 49, 12, 2, 4
2019/5/1, 74, 59, 39, 14, 2, 5
2019/5/2, 142, 44, 42, 10, 2, 4
2019/5/3, 95, 50, 32, 12, 2, 5
2019/5/4, 122, 55, 31, 17, 3, 6
2019/5/5, 122, 42, 27, 15, 2, 5
2019/5/6, 97, 14, 36, 11, 2, 4
2019/5/7, 35, 14, 44, 11, 1, 3
2019/5/8, 22, 23, 46, 16, 2, 5
2019/5/9, 57, 37, 48, 14, 3, 5
2019/5/10, 86, 55, 53, 20, 4, 6
2019/5/11, 123, 54, 57, 20, 3, 6
2019/5/12, 121, 61, 50, 14, 2, 6
2019/5/13, 137, 54, 48, 9, 2, 3
2019/5/14, 97, 88, 40, 10, 3, 5
2019/5/15, 155, 59, 31, 16, 2, 6
2019/5/16, 124, 59, 39, 17, 3, 6
2019/5/17, 101, 55, 44, 14, 2, 5
2019/5/18, 109, 51, 42, 18, 2, 6
2019/5/19, 116, 67, 31, 16, 2, 5
2019/5/20, 123, 44, 45, 12, 2, 3
2019/5/21, 76, 56, 67, 12, 3, 4
2019/5/22, 95, 51, 64, 13, 2, 5
2019/5/23, 113, 64, 73, 21, 2, 5
2019/5/24, 132, 74, 70, 33, 4, 8
2019/5/25, 152, 71, 80, 21, 2, 7
2019/5/26, 147, 62, 81, 21, 3, 6
2019/5/27, 124, 63, 43, 10, 2, 3
2019/5/28, 97, 21, 41, 9, 2, 3
2019/5/29, 49, 14, 31, 11, 2, 4
2019/5/30, 46, 37, 49, 19, 4, 6
2019/5/31, 114, 60, 55, 24, 3, 8
2019/6/1, 136, 61, 98, 27, 3, 7
2019/6/2, 130, 70, 81, 26, 3, 7
2019/6/3, 129, 75, 102, 28, 2, 7
2019/6/4, 136, 73, 95, 26, 1, 6
2019/6/5, 140, 36, 94, 15, 2, 5
2019/6/6, 85, 49, 76, 21, 2, 6
2019/6/7, 100, 48, 78, 15, 3, 5
2019/6/8, 119, 52, 31, 21, 2, 7
2019/6/9, 139, 45, 61, 15, 5, 6
2019/6/10, 110, 44, 44, 15, 3, 5
2019/6/11, 96, 22, 44, 7, 2, 4
2019/6/12, 55, 23, 65, 11, 2, 5
2019/6/13, 63, 41, 65, 12, 2, 5
2019/6/14, 101, 47, 37, 18, 2, 7
2019/6/15, 105, 30, 44, 9, 2, 4
2019/6/16, 65, 30, 47, 13, 2, 4
2019/6/17, 68, 27, 29, 11, 2, 5
2019/6/18, 76, 36, 27, 15, 2, 6
2019/6/19, 79, 21, 30, 13, 2, 6
2019/6/20, 58, 35, 33, 13, 2, 7
2019/6/21, 70, 24, 31, 10, 2, 7
2019/6/22, 56, 17, 47, 8, 2, 5
2019/6/23, 42, 29, 51, 8, 2, 4
2019/6/24, 75, 27, 39, 9, 2, 4
2019/6/25, 76, 39, 44, 14, 2, 7
2019/6/26, 86, 48, 27, 13, 3, 7
2019/6/27, 88, 22, 27, 10, 2, 5
2019/6/28, 52, 26, 51, 17, 3, 4
2019/6/29, 51, 38, 61, 19, 3, 5
2019/6/30, 75, 48, 51, 18, 3, 5
2019/7/1, 90, 52, 81, 20, 3, 6
2019/1/2, 114, 56, 16, 14, 3, 10
2019/1/3, 146, 57, 16, 17, 3, 8
2019/1/4, 151, 64, 18, 27, 3, 13
2019/1/5, 149, 82, 29, 27, 4, 10
2019/1/6, 162, 81, 20, 24, 4, 10
2019/1/7, 165, 81, 17, 26, 5, 13
2019/1/8, 162, 89, 22, 24, 5, 11
2019/1/9, 164, 84, 25, 18, 3, 9
2019/1/10, 166, 54, 15, 16, 5, 12
2019/1/11, 133, 81, 36, 23, 5, 14
2019/1/12, 161, 82, 31, 23, 3, 11
2019/1/13, 163, 107, 33, 29, 5, 16
2019/1/14, 179, 126, 8, 29, 5, 15
2019/1/15, 185, 95, 34, 20, 4, 9
2019/1/16, 137, 82, 29, 23, 4, 11
2019/1/17, 154, 94, 19, 25, 5, 11
2019/1/18, 169, 81, 21, 24, 4, 9
2019/1/19, 160, 83, 35, 26, 6, 13
2019/1/20, 152, 88, 39, 21, 5, 9
2019/1/21, 140, 63, 29, 24, 4, 6
2019/1/22, 113, 103, 38, 29, 5, 11
2019/1/23, 170, 108, 34, 29, 5, 9
2019/1/24, 175, 119, 26, 33, 5, 11
2019/1/25, 180, 131, 26, 31, 6, 13
2019/1/26, 191, 99, 19, 20, 4, 10
2019/1/27, 172, 47, 17, 15, 1, 9
2019/1/28, 127, 70, 34, 16, 3, 10
2019/1/29, 153, 78, 32, 18, 2, 9
2019/1/30, 163, 73, 20, 16, 2, 7
2019/1/31, 163, 82, 21, 19, 3, 8
2019/2/1, 163, 76, 24, 21, 3, 8
2019/2/2, 164, 71, 19, 18, 2, 10
2019/2/3, 157, 65, 33, 14, 2, 9
2019/2/4, 136, 80, 42, 16, 3, 7
2019/2/5, 150, 142, 47, 20, 5, 10
2019/2/6, 259, 90, 39, 20, 3, 8
2019/2/7, 166, 70, 38, 17, 2, 6
2019/2/8, 140, 62, 30, 10, 2, 6
2019/2/9, 146, 58, 28, 6, 2, 5
2019/2/10, 110, 45, 31, 9, 2, 4
2019/2/11, 110, 48, 29, 11, 2, 7
2019/2/12, 115, 50, 33, 15, 2, 7
2019/2/13, 120, 69, 27, 20, 2, 7
2019/2/14, 154, 59, 27, 15, 2, 7
2019/2/15, 135, 59, 34, 15, 2, 5
2019/2/16, 102, 59, 25, 13, 1, 6
2019/2/17, 112, 49, 23, 8, 1, 5
2019/2/18, 104, 31, 29, 10, 1, 6
2019/2/19, 90, 51, 24, 17, 2, 6
2019/2/20, 131, 70, 22, 21, 3, 9
2019/2/21, 155, 69, 37, 22, 4, 10
2019/2/22, 147, 85, 31, 25, 3, 11
2019/2/23, 168, 83, 27, 21, 3, 6
2019/2/24, 167, 53, 23, 22, 2, 6
2019/2/25, 135, 77, 22, 25, 4, 9
2019/2/26, 163, 51, 38, 16, 2, 6
2019/2/27, 116, 40, 37, 18, 3, 7
2019/2/28, 102, 65, 30, 24, 3, 7
2019/3/1, 146, 33, 24, 17, 2, 5
2019/3/2, 90, 35, 33, 21, 2, 8
2019/3/3, 90, 59, 29, 23, 3, 8
2019/3/4, 134, 62, 28, 25, 3, 8
2019/3/5, 136, 66, 40, 24, 4, 9
2019/3/6, 141, 45, 35, 21, 2, 6
2019/3/7, 104, 29, 31, 14, 2, 4
2019/3/8, 79, 49, 35, 15, 2, 5
2019/3/9, 137, 58, 43, 23, 3, 8
2019/3/10, 139, 68, 47, 24, 3, 9
2019/3/11, 151, 84, 59, 31, 4, 10
2019/3/12, 160, 89, 32, 34, 4, 8
2019/3/13, 155, 72, 39, 22, 3, 7
2019/3/14, 135, 54, 45, 23, 3, 5
2019/3/15, 91, 72, 29, 26, 5, 5
2019/3/16, 149, 57, 40, 16, 2, 5
2019/3/17, 133, 48, 30, 24, 2, 6
2019/3/18, 117, 59, 42, 20, 3, 7
2019/3/19, 143, 91, 36, 31, 4, 8
2019/3/20, 175, 67, 49, 26, 5, 9
2019/3/21, 146, 70, 38, 15, 2, 3
2019/3/22, 113, 67, 36, 18, 3, 4
2019/3/23, 108, 53, 38, 18, 3, 4
2019/3/24, 90, 36, 40, 15, 2, 4
2019/3/25, 78, 49, 40, 16, 3, 5
2019/3/26, 117, 75, 41, 24, 3, 6
2019/3/27, 158, 79, 44, 26, 3, 7
2019/3/28, 141, 64, 59, 21, 5, 6
2019/3/29, 110, 79, 72, 29, 5, 7
2019/3/30, 140, 77, 47, 20, 3, 4
2019/3/31, 114, 58, 41, 17, 3, 4
2019/4/1, 86, 55, 22, 13, 3, 5
2018/10/2, 90, 47, 15, 22, 5, 5
2018/10/3, 105, 44, 27, 17, 5, 4
2018/10/4, 97, 52, 31, 16, 4, 5
2018/10/5, 127, 65, 35, 19, 3, 6
2018/10/6, 155, 68, 26, 19, 4, 6
2018/10/7, 147, 33, 23, 14, 3, 4
2018/10/8, 82, 29, 39, 14, 1, 5
2018/10/9, 78, 42, 35, 18, 3, 5
2018/10/10, 75, 62, 41, 18, 4, 5
2018/10/11, 110, 61, 28, 22, 3, 6
2018/10/12, 136, 64, 15, 20, 3, 6
2018/10/13, 152, 51, 30, 15, 2, 5
2018/10/14, 130, 45, 27, 21, 2, 6
2018/10/15, 107, 59, 35, 21, 4, 8
2018/10/16, 133, 75, 22, 22, 3, 9
2018/10/17, 164, 69, 17, 20, 3, 8
2018/10/18, 156, 35, 25, 15, 2, 6
2018/10/19, 99, 19, 29, 11, 5, 6
2018/10/20, 61, 14, 25, 9, 2, 7
2018/10/21, 44, 20, 26, 15, 2, 7
2018/10/22, 53, 46, 25, 15, 3, 8
2018/10/23, 95, 43, 30, 14, 2, 6
2018/10/24, 80, 43, 22, 13, 3, 5
2018/10/25, 85, 51, 30, 19, 4, 8
2018/10/26, 94, 63, 33, 22, 4, 7
2018/10/27, 106, 71, 24, 22, 4, 7
2018/10/28, 134, 69, 41, 21, 4, 8
2018/10/29, 151, 100, 34, 28, 5, 9
2018/10/30, 177, 106, 43, 29, 7, 10
2018/10/31, 190, 76, 50, 25, 6, 8
2018/11/1, 149, 86, 56, 26, 4, 9
2018/11/2, 167, 83, 50, 27, 4, 8
2018/11/3, 161, 76, 42, 26, 4, 7
2018/11/4, 140, 56, 33, 18, 2, 4
2018/11/5, 101, 25, 27, 12, 2, 5
2018/11/6, 57, 36, 26, 15, 4, 6
2018/11/7, 79, 28, 23, 15, 3, 5
2018/11/8, 70, 50, 32, 15, 2, 6
2018/11/9, 119, 51, 20, 21, 3, 7
2018/11/10, 124, 63, 11, 22, 5, 10
2018/11/11, 136, 71, 24, 18, 5, 9
2018/11/12, 152, 62, 23, 16, 3, 9
2018/11/13, 144, 61, 15, 19, 3, 8
2018/11/14, 142, 61, 14, 19, 4, 8
2018/11/15, 132, 38, 17, 15, 3, 6
2018/11/16, 86, 17, 20, 10, 3, 5
2018/11/17, 54, 21, 24, 14, 3, 5
2018/11/18, 63, 36, 27, 20, 4, 6
2018/11/19, 86, 42, 26, 14, 3, 5
2018/11/20, 91, 78, 14, 23, 5, 11
2018/11/21, 163, 68, 23, 22, 6, 8
2018/11/22, 132, 64, 28, 23, 4, 6
2018/11/23, 122, 74, 21, 17, 3, 8
2018/11/24, 161, 84, 10, 22, 5, 12
2018/11/25, 167, 88, 27, 19, 4, 11
2018/11/26, 175, 89, 16, 24, 4, 9
2018/11/27, 175, 93, 19, 27, 5, 12
2018/11/28, 173, 83, 16, 22, 4, 12
2018/11/29, 158, 81, 25, 18, 5, 10
2018/11/30, 154, 115, 2, 25, 6, 16
2018/12/1, 180, 105, 15, 19, 4, 12
2018/12/2, 175, 59, 14, 18, 4, 9
2018/12/3, 128, 137, 30, 19, 4, 5
2018/12/4, 159, 161, 27, 18, 4, 5
2018/12/5, 172, 101, 16, 17, 3, 8
2018/12/6, 125, 77, 27, 15, 3, 7
2018/12/7, 125, 55, 27, 7, 2, 4
2018/12/8, 81, 25, 21, 8, 2, 7
